Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20:06:41:617951,19,-20,-3,4,-1,-1,2,-3
20:06:41:633724,-16,-17,-3,-1,-8,-3,3,-12
20:06:41:634398,-16,-17,-3,-1,-8,-3,3,-12
20:06:41:640539,2,9,-23,-7,-9,-2,-8,-5
20:06:41:648055,9,20,-12,0,0,0,-4,3
20:06:41:655579,9,20,-12,0,0,0,-4,3
20:06:41:662931,-6,-1,3,2,-2,-4,0,5
20:06:41:671205,-9,3,-2,-6,0,1,-1,4
20:06:41:672048,-9,3,-2,-6,0,1,-1,4
20:06:41:677944,-26,5,-3,0,-1,-1,-1,4
20:06:41:693708,18,3,5,6,0,1,1,0
20:06:41:694549,18,3,5,6,0,1,1,0
20:06:41:700427,5,-1,1,-16,-7,0,0,-2
20:06:41:707951,8,28,-2,-7,-1,-2,-3,-1
20:06:41:715559,8,28,-2,-7,-1,-2,-3,-1
20:06:41:722934,4,-1,1,5,0,-1,2,-3
20:06:41:731166,-26,-11,-4,-7,-2,-2,0,-15
20:06:41:732036,-26,-11,-4,-7,-2,-2,0,-15
20:06:41:737942,-5,-17,-1,-6,-3,-2,-1,2
20:06:41:753701,9,8,-6,-9,0,2,1,2
20:06:41:754538,9,8,-6,-9,0,2,1,2
20:06:41:760410,-10,-9,5,10,2,1,1,9
20:06:41:767972,3,2,-1,5,-1,1,-3,-10
20:06:41:775568,3,2,-1,5,-1,1,-3,-10
20:06:41:782940,11,4,-19,-6,3,-2,8,9
20:06:41:791202,2,0,2,14,7,0,-1,1
20:06:41:792076,2,0,2,14,7,0,-1,1
20:06:41:805429,-36,-25,-8,4,1,3,-3,-3
20:06:41:813693,2,11,1,-8,-6,-5,-2,15
20:06:41:814542,2,11,1,-8,-6,-5,-2,15
20:06:41:820431,-4,6,5,1,-3,-4,-3,-8
20:06:41:827947,-6,-19,3,-3,5,0,-3,7
20:06:41:835584,-6,-19,3,-3,5,0,-3,7
20:06:41:843072,21,16,-13,-2,3,-4,-1,-1
20:06:41:850588,1,1,2,9,-1,-1,0,-14
20:06:41:858661,1,1,2,9,-1,-1,0,-14
20:06:41:859433,25,15,5,-13,2,-1,-1,-5
20:06:41:873709,9,-12,-2,5,-3,-1,-2,-1
20:06:41:874557,9,-12,-2,5,-3,-1,-2,-1
20:06:41:880579,6,5,0,4,-3,-1,-1,-4
20:06:41:888065,-2,13,-2,-4,0,0,-2,-2
20:06:41:895595,-2,13,-2,-4,0,0,-2,-2
20:06:41:903089,-19,-8,9,26,2,-1,-2,0
20:06:41:911220,-6,-10,-1,2,4,-4,-4,-8
20:06:41:912089,-6,-10,-1,2,4,-4,-4,-8
20:06:41:925563,-6,-4,-4,-14,-2,-1,-3,-2
20:06:41:933650,-9,-7,-5,-3,1,-4,-5,-22
20:06:41:934408,-9,-7,-5,-3,1,-4,-5,-22
20:06:41:940558,11,-4,18,11,0,-2,-2,-3
20:06:41:956186,3,-6,-8,-12,-8,0,0,9
20:06:41:956897,3,-6,-8,-12,-8,0,0,9
20:06:41:963032,-20,-21,2,1,1,0,0,-5
20:06:41:971170,4,4,6,4,2,-1,4,9
20:06:41:971931,4,4,6,4,2,-1,4,9
20:06:41:985423,6,11,-5,-12,-5,-3,-4,1
20:06:41:993682,-4,6,2,3,2,-5,-2,0
20:06:41:994534,-4,6,2,3,2,-5,-2,0
20:06:42:559,-5,2,-2,0,6,-1,-1,-4
20:06:42:16216,16,-2,8,-5,-5,2,4,10
20:06:42:17047,16,-2,8,-5,-5,2,4,10
20:06:42:23046,13,11,9,0,2,-2,-6,3
20:06:42:31171,2,5,-3,3,-2,0,2,9
20:06:42:31930,2,5,-3,3,-2,0,2,9
20:06:42:45437,6,6,2,4,1,4,1,1
20:06:42:53697,-11,-20,-1,0,-5,-2,-3,-2
20:06:42:54532,-11,-20,-1,0,-5,-2,-3,-2
20:06:42:60558,17,-11,-2,-6,-6,-1,-3,-13
20:06:42:84307,-6,-44,-6,2,2,-5,-2,9
20:06:42:85189,-6,-44,-6,2,2,-5,-2,9
20:06:42:85924,4,-2,-8,-14,-7,-4,-1,9
20:06:42:91168,-18,-1,4,-8,1,-2,0,-11
20:06:42:92062,-18,-1,4,-8,1,-2,0,-11
20:06:42:105444,3,1,-3,19,0,1,0,3
20:06:42:113682,-20,6,-11,5,2,0,-1,-4
20:06:42:114573,-20,6,-11,5,2,0,-1,-4
20:06:42:120460,3,4,11,0,-3,-4,-2,-5
20:06:42:136182,10,25,7,2,-2,-2,-6,0
20:06:42:137051,10,25,7,2,-2,-2,-6,0
20:06:42:142978,-8,2,0,-6,-1,0,-2,-3
20:06:42:151204,9,-11,-4,-7,0,2,5,2
20:06:42:152056,9,-11,-4,-7,0,2,5,2
20:06:42:165530,-15,4,-8,-2,3,-3,0,-1
20:06:42:173668,6,25,-5,7,-2,0,-3,-4
20:06:42:174568,6,25,-5,7,-2,0,-3,-4
20:06:42:180461,-1,7,10,4,-3,2,6,-9
20:06:42:204299,-1,-13,-5,3,1,-2,-1,5
20:06:42:205157,-1,-13,-5,3,1,-2,-1,5
20:06:42:206064,0,-11,-7,-4,0,1,1,5
20:06:42:211173,-1,7,8,-15,-5,3,2,1
20:06:42:211916,-1,7,8,-15,-5,3,2,1
20:06:42:225430,-4,-4,0,-7,-3,0,-2,-1
20:06:42:233695,-5,11,-6,-4,-3,-1,-1,7
20:06:42:234586,-5,11,-6,-4,-3,-1,-1,7
20:06:42:240449,4,-23,-1,-1,2,-2,-1,-4
20:06:42:256171,8,-4,-1,-1,-5,-2,-5,-5
20:06:42:257051,8,-4,-1,-1,-5,-2,-5,-5
20:06:42:262947,-12,8,3,7,-2,-2,-6,0
20:06:42:271231,1,-9,2,6,3,-1,-6,-26
20:06:42:272089,1,-9,2,6,3,-1,-6,-26
20:06:42:285425,5,3,6,-8,-3,-1,-1,0
20:06:42:293678,-3,-1,3,1,-1,-2,-1,5
20:06:42:294536,-3,-1,3,1,-1,-2,-1,5
20:06:42:300440,-12,3,-16,-11,-4,-2,0,5
20:06:42:316200,3,5,0,1,4,-4,-5,-14
20:06:42:317063,3,5,0,1,4,-4,-5,-14
20:06:42:322912,5,8,-1,3,2,-2,-3,9
20:06:42:331187,-1,25,-12,-6,0,1,4,13
20:06:42:332040,-1,25,-12,-6,0,1,4,13
20:06:42:345428,-30,-32,-6,-1,-4,-1,-2,-13
20:06:42:354060,-13,-13,4,-15,0,-1,1,-1
20:06:42:361169,-13,-13,4,-15,0,-1,1,-1
20:06:42:362040,-1,-7,-10,-6,-3,-2,-2,4
20:06:42:376162,-4,20,4,2,-3,2,4,2
20:06:42:377039,-4,20,4,2,-3,2,4,2
20:06:42:382907,-4,6,3,-2,3,-1,0,0
20:06:42:391179,-6,-12,-5,-2,-2,-2,-4,-4
20:06:42:392053,-6,-12,-5,-2,-2,-2,-4,-4
20:06:42:405455,8,2,4,-2,-2,0,-2,2
20:06:42:413684,-6,9,-6,-9,-2,-3,-3,-6
20:06:42:414548,-6,9,-6,-9,-2,-3,-3,-6
20:06:42:428069,7,-11,0,9,1,-1,-1,-4
20:06:42:436217,7,-11,0,9,1,-1,-1,-4
20:06:42:436973,7,1,-2,2,0,-1,-1,0
20:06:42:442961,10,-7,-5,0,-1,-2,2,1
20:06:42:458680,10,-7,-5,0,-1,-2,2,1
20:06:42:459434,3,4,-2,-14,-5,-1,8,2
20:06:42:465610,1,1,3,11,6,-1,1,2
20:06:42:481927,1,1,3,11,6,-1,1,2
20:06:42:482671,6,4,-18,10,1,1,-4,3
20:06:42:483573,-3,-35,-1,2,-3,0,-2,13
20:06:42:496333,-3,-35,-1,2,-3,0,-2,13
20:06:42:496918,-11,-10,10,-4,-2,-4,-4,-6
20:06:42:502934,-1,4,0,-2,0,2,-3,-3
20:06:42:518690,-1,4,0,-2,0,2,-3,-3
20:06:42:519538,7,-7,-6,3,5,1,-1,4
20:06:42:525428,4,15,1,-7,-4,-1,1,1
20:06:42:533691,4,15,1,-7,-4,-1,1,1
20:06:42:534545,-3,10,5,5,4,1,1,-3
20:06:42:540440,-2,11,-7,-14,-6,-2,-3,-6
20:06:42:556207,-2,11,-7,-14,-6,-2,-3,-6
20:06:42:557063,10,-34,2,-9,-5,-3,-3,-1
20:06:42:562938,-33,-11,4,-4,5,0,-1,-14
20:06:42:578686,-33,-11,4,-4,5,0,-1,-14
20:06:42:579534,2,1,3,-1,-6,-5,-2,3
20:06:42:585446,4,14,-6,-10,2,-2,-4,-6
20:06:42:593690,4,14,-6,-10,2,-2,-4,-6
20:06:42:594584,-5,4,3,5,-1,-2,0,1
20:06:42:600417,-1,-20,7,10,-4,-4,-2,-10
20:06:42:616179,-1,-20,7,10,-4,-4,-2,-10
20:06:42:617045,-7,-11,-12,-2,3,1,-4,-18
20:06:42:622967,4,-1,3,12,13,1,-1,1
20:06:42:639206,4,-1,3,12,13,1,-1,1
20:06:42:639921,-2,13,3,5,-1,-1,1,-9
20:06:42:645453,12,2,-4,-6,-10,-3,-4,-3
20:06:42:653698,12,2,-4,-6,-10,-3,-4,-3
20:06:42:654549,2,3,2,2,-2,-2,-1,3
20:06:42:660449,7,-38,-2,1,-1,-3,-3,-4
20:06:42:676226,7,-38,-2,1,-1,-3,-3,-4
20:06:42:677059,-15,4,1,-6,-5,-1,-2,7
20:06:42:682929,-19,6,-9,-3,-6,0,-1,2
20:06:42:698675,-19,6,-9,-3,-6,0,-1,2
20:06:42:699412,-8,-12,-4,-7,-1,-3,-6,-6
20:06:42:705452,-13,12,-2,-2,-3,-3,-3,-10
20:06:42:713675,-13,12,-2,-2,-3,-3,-3,-10
20:06:42:714540,-8,-10,0,-4,4,2,4,12
20:06:42:720455,8,8,-3,7,3,1,3,4
20:06:42:736203,8,8,-3,7,3,1,3,4
20:06:42:737090,11,5,-4,-6,1,3,1,14
20:06:42:742917,-3,17,2,2,1,-1,4,6
20:06:42:758687,-3,17,2,2,1,-1,4,6
20:06:42:759419,2,12,2,4,-1,-1,-2,3
20:06:42:765584,9,6,-1,-5,-4,2,3,7
20:06:42:773700,9,6,-1,-5,-4,2,3,7
20:06:42:774551,0,-13,0,1,-4,0,-5,-10
20:06:42:780457,-16,2,0,-5,0,-3,-10,-6
20:06:42:796212,-16,2,0,-5,0,-3,-10,-6
20:06:42:796934,-12,-26,5,5,-2,0,3,1
20:06:42:803073,-1,7,6,-2,1,-3,9,1
20:06:42:818683,-1,7,6,-2,1,-3,9,1
20:06:42:819442,5,19,-1,7,-1,-2,-4,-3
20:06:42:825452,1,-1,4,-4,-6,1,-3,-17
20:06:42:833718,1,-1,4,-4,-6,1,-3,-17
20:06:42:834428,-28,-6,-1,5,0,1,1,-3
20:06:42:840564,2,8,-6,1,-2,1,1,4
20:06:42:856194,2,8,-6,1,-2,1,1,4
20:06:42:856911,2,-12,-4,-10,2,0,-3,-8
20:06:42:863081,-4,6,-4,-4,3,1,-3,3
20:06:42:878738,-4,6,-4,-4,3,1,-3,3
20:06:42:879607,4,-5,-5,1,-3,-2,1,4
20:06:42:885448,12,-10,-6,0,-2,-1,-3,-4
20:06:42:893706,12,-10,-6,0,-2,-1,-3,-4
20:06:42:894446,4,6,0,1,5,0,-2,4
20:06:42:916827,-7,13,-4,-12,3,1,-1,-3
20:06:42:917688,-7,13,-4,-12,3,1,-1,-3
20:06:42:918464,15,-1,-1,-9,-3,-4,0,3
20:06:42:922944,-5,1,7,3,-1,0,-1,-7
20:06:42:938707,-5,1,7,3,-1,0,-1,-7
20:06:42:939447,15,4,-1,-3,-4,-1,0,-2
20:06:42:945447,8,1,-2,1,1,-5,-5,14
20:06:42:953695,8,1,-2,1,1,-5,-5,14
20:06:42:954557,-18,-3,0,1,-4,-2,-3,2
20:06:42:967929,1,-4,0,0,5,2,4,8
20:06:42:976187,1,-4,0,0,5,2,4,8
20:06:42:976949,5,6,-1,0,4,-1,-5,-7
20:06:42:982915,8,1,-3,2,-2,-3,-2,-2
20:06:42:998707,8,1,-3,2,-2,-3,-2,-2
20:06:42:999400,-2,3,-4,-1,-4,-4,-4,-11
20:06:43:5408,0,0,-2,-2,2,2,9,-3
20:06:43:13664,0,0,-2,-2,2,2,9,-3
20:06:43:14564,1,1,-1,15,-3,-4,-4,0
20:06:43:28073,10,-6,0,-3,1,1,0,-2
20:06:43:36210,10,-6,0,-3,1,1,0,-2
20:06:43:36947,0,-9,1,-9,-2,-1,4,3
20:06:43:42984,-9,-27,-4,23,6,-3,-4,-4
20:06:43:50571,-9,-27,-4,23,6,-3,-4,-4
20:06:43:57951,3,5,-2,0,0,2,3,-1
20:06:43:74312,-15,-10,0,-10,-6,-1,0,0
20:06:43:75195,-15,-10,0,-10,-6,-1,0,0
20:06:43:75943,-10,-8,4,2,2,-1,3,-3
20:06:43:88043,6,10,4,-8,-5,-2,-5,4
20:06:43:96203,6,10,4,-8,-5,-2,-5,4
20:06:43:96967,0,2,9,-15,1,0,-1,0
20:06:43:102961,0,0,-7,-3,0,-2,-4,-7
20:06:43:110579,0,0,-7,-3,0,-2,-4,-7
20:06:43:117950,13,-3,-8,-11,2,-1,2,-4
20:06:43:125449,-18,-15,6,1,-2,-2,4,1
20:06:43:133733,-18,-15,6,1,-2,-2,4,1
20:06:43:134568,8,29,-2,7,-4,0,1,-3
20:06:43:147932,2,9,4,-5,-2,-4,-8,-19
20:06:43:156204,2,9,4,-5,-2,-4,-8,-19
20:06:43:157064,3,6,0,-5,-1,-5,-9,-1
20:06:43:162933,4,4,3,-1,-4,-4,4,12
20:06:43:178718,4,4,3,-1,-4,-4,4,12
20:06:43:179445,-12,-18,7,11,-1,0,-2,-7
20:06:43:194339,-9,-13,-6,-5,-2,-1,-1,-1
20:06:43:195199,-9,-13,-6,-5,-2,-1,-1,-1
20:06:43:195944,2,-32,-3,11,-1,0,-1,-1
20:06:43:207957,13,3,1,-4,0,1,0,0
20:06:43:216157,13,3,1,-4,0,1,0,0
20:06:43:216941,-10,7,0,-2,-2,0,0,-1
20:06:43:222933,-16,5,0,6,-1,-2,0,8
20:06:43:230569,-16,5,0,6,-1,-2,0,8
20:06:43:237913,-4,-2,-13,-13,-1,-4,5,1
20:06:43:245456,-8,2,-4,-6,4,1,0,2
20:06:43:253703,-8,2,-4,-6,4,1,0,2
20:06:43:254572,12,5,-8,-4,-3,-1,-5,-3
20:06:43:268066,15,3,2,4,-1,-2,-3,-5
20:06:43:276217,15,3,2,4,-1,-2,-3,-5
20:06:43:276935,3,-16,7,-1,-2,2,-3,-8
20:06:43:282940,4,0,-7,3,0,-3,-5,-4
20:06:43:290580,4,0,-7,3,0,-3,-5,-4
20:06:43:297977,-4,9,1,5,0,-1,1,9
20:06:43:305433,2,-10,-4,-7,-5,0,-5,-9
20:06:43:313693,2,-10,-4,-7,-5,0,-5,-9
20:06:43:314552,-10,3,-10,1,-2,-1,4,5
20:06:43:327928,-1,2,-3,-3,4,-2,0,2
20:06:43:336199,-1,2,-3,-3,4,-2,0,2
20:06:43:337058,3,13,0,0,1,0,-3,-16
20:06:43:351208,4,-9,3,1,-4,-3,-2,3
20:06:43:351953,4,-9,3,1,-4,-3,-2,3
20:06:43:357956,7,-5,-2,-6,4,-2,-2,-4
20:06:43:365451,-6,6,3,-3,-3,-1,-4,-10
20:06:43:373718,-6,6,3,-3,-3,-1,-4,-10
20:06:43:374569,-4,-2,2,-2,-3,-1,-1,-4
20:06:43:388077,-31,-15,1,11,1,-2,3,13
20:06:43:396185,-31,-15,1,11,1,-2,3,13
20:06:43:396963,-11,-2,-4,-10,1,-1,5,18
20:06:43:402969,2,1,-2,1,-6,0,1,-1
20:06:43:410601,2,1,-2,1,-6,0,1,-1
20:06:43:417950,6,21,-16,-3,-3,-2,-10,-2
20:06:43:425461,-14,14,-1,-7,-4,0,-2,1
20:06:43:433818,-14,14,-1,-7,-4,0,-2,1
20:06:43:434592,14,4,1,1,3,-3,-4,4
20:06:43:447987,13,-1,-3,-2,-1,0,-2,-2
20:06:43:456182,13,-1,-3,-2,-1,0,-2,-2
20:06:43:457061,-18,-15,2,-3,-2,-5,-8,-8
20:06:43:462954,4,0,2,-4,2,-2,-5,-12
20:06:43:470540,4,0,2,-4,2,-2,-5,-12
20:06:43:477946,7,5,4,7,3,0,-3,11
20:06:43:485459,-29,-39,0,-11,-4,0,-6,-11
20:06:43:493725,-29,-39,0,-11,-4,0,-6,-11
20:06:43:494582,9,5,0,2,-2,-3,-5,1
20:06:43:508484,16,7,-3,2,2,-2,2,1
20:06:43:516209,16,7,-3,2,2,-2,2,1
20:06:43:517073,-6,-4,3,-4,3,2,9,7
20:06:43:522940,-12,14,-5,-3,-4,-2,-6,-4
20:06:43:530573,-12,14,-5,-3,-4,-2,-6,-4
20:06:43:537942,2,3,-2,-6,-3,3,8,14
20:06:43:545487,4,-29,-3,7,5,-1,-10,-2
20:06:43:553713,4,-29,-3,7,5,-1,-10,-2
20:06:43:554454,-7,-4,-1,1,-1,2,-4,-9
20:06:43:567957,12,8,4,0,1,2,1,4
20:06:43:576314,12,8,4,0,1,2,1,4
20:06:43:576950,3,-4,-1,-3,-3,-3,1,-4
20:06:43:582931,-12,-21,2,-5,2,2,-4,-13
20:06:43:590560,-12,-21,2,-5,2,2,-4,-13
20:06:43:597933,-9,-3,2,0,2,-1,-4,-7
20:06:43:605434,-5,-17,-16,-8,0,-4,2,-12
20:06:43:613697,-5,-17,-16,-8,0,-4,2,-12
20:06:43:614443,-21,3,2,10,3,2,5,-3
20:06:43:628450,-10,8,0,-5,-4,-1,1,-5
20:06:43:636317,-10,8,0,-5,-4,-1,1,-5
20:06:43:636959,13,4,9,0,-5,-1,-7,-23
20:06:43:642984,21,44,-3,-4,-1,2,10,12
20:06:43:650597,21,44,-3,-4,-1,2,10,12
20:06:43:657957,-3,-14,-1,0,-1,-4,2,4
20:06:43:665593,18,-4,0,2,-5,-2,-1,-4
20:06:43:673701,18,-4,0,2,-5,-2,-1,-4
20:06:43:674582,-17,0,3,-2,-2,-2,-5,1
20:06:43:688246,5,-15,3,-1,-7,-2,0,7
20:06:43:696257,5,-15,3,-1,-7,-2,0,7
20:06:43:696927,17,-11,-28,-19,-7,-5,-7,-2
20:06:43:702968,-8,-3,1,-8,-6,-3,-9,2
20:06:43:710583,-8,-3,1,-8,-6,-3,-9,2
20:06:43:717967,-1,6,3,-14,3,1,-5,-5
20:06:43:725449,-1,-4,0,6,6,-1,8,2
20:06:43:733691,-1,-4,0,6,6,-1,8,2
20:06:43:734534,6,8,-8,2,-4,-2,1,-6
20:06:43:747986,3,0,6,1,1,-3,-4,-16
20:06:43:756219,3,0,6,1,1,-3,-4,-16
20:06:43:756920,28,11,10,7,2,4,1,2
20:06:43:762942,4,10,-12,-1,-2,0,4,16
20:06:43:770589,4,10,-12,-1,-2,0,4,16
20:06:43:786075,-3,1,-3,3,-3,-3,-1,-7
20:06:43:786931,25,24,4,-5,0,-1,2,6
20:06:43:793062,25,24,4,-5,0,-1,2,6
20:06:43:800442,-28,-27,-3,-4,-4,1,4,2
20:06:43:807950,-7,5,1,4,-2,-3,1,-10
20:06:43:816174,-7,5,1,4,-2,-3,1,-10
20:06:43:817068,-7,-19,0,6,4,0,-6,-2
20:06:43:831217,-37,-11,0,10,4,-2,-8,0
20:06:43:832061,-37,-11,0,10,4,-2,-8,0
20:06:43:837962,5,-14,3,6,-2,-3,-1,-18
20:06:43:845436,12,6,-1,-3,1,4,2,2
20:06:43:853063,12,6,-1,-3,1,4,2,2
20:06:43:860455,-12,0,0,-1,3,-1,3,2
20:06:43:867932,8,4,3,-4,-4,0,-1,11
20:06:43:876331,8,4,3,-4,-4,0,-1,11
20:06:43:876929,-15,16,-1,-2,2,-2,-7,3
20:06:43:891212,35,-8,-4,15,7,3,7,3
20:06:43:892085,35,-8,-4,15,7,3,7,3
20:06:43:906049,2,-10,-8,-10,-5,-3,0,2
20:06:43:906917,-3,-7,-4,-10,0,-1,2,3
20:06:43:913092,-3,-7,-4,-10,0,-1,2,3
20:06:43:920423,9,8,13,-6,-1,-2,-2,5
20:06:43:927955,-17,-29,-6,-9,-2,-5,-4,-20
20:06:43:936193,-17,-29,-6,-9,-2,-5,-4,-20
20:06:43:937070,-11,10,-4,-7,-5,0,4,3
20:06:43:951224,-18,2,2,-2,-2,0,-5,2
20:06:43:952094,-18,2,2,-2,-2,0,-5,2
20:06:43:957961,-9,-19,-1,-1,-4,-2,-2,1
20:06:43:965484,6,-38,-6,-6,-3,-7,-4,-5
20:06:43:973067,6,-38,-6,-6,-3,-7,-4,-5
20:06:43:980462,22,-8,9,7,2,4,3,-7
20:06:43:987942,-12,5,3,0,-2,0,-9,-2
20:06:43:996302,-12,5,3,0,-2,0,-9,-2
20:06:43:996924,12,9,-13,-6,-1,-3,-2,5
20:06:44:11177,-4,16,-1,-7,0,4,4,2
20:06:44:12055,-4,16,-1,-7,0,4,4,2
20:06:44:26086,-37,-26,1,-3,-2,0,-7,-2
20:06:44:26932,-1,14,0,2,-1,-3,-3,-15
20:06:44:33092,-1,14,0,2,-1,-3,-3,-15
20:06:44:40442,3,-2,-4,6,0,-2,0,7
20:06:44:47954,-38,8,2,-1,-3,0,2,-4
20:06:44:56264,-38,8,2,-1,-3,0,2,-4
20:06:44:57067,10,3,2,2,4,2,1,13
20:06:44:71206,15,15,7,-3,-2,-3,1,-1
20:06:44:72075,15,15,7,-3,-2,-3,1,-1
20:06:44:77939,-8,-37,-1,-3,6,-2,4,5
20:06:44:85473,14,15,15,6,6,0,7,16
20:06:44:93101,14,15,15,6,6,0,7,16
20:06:44:100468,10,20,2,7,-2,1,-5,-8
20:06:44:107936,-19,8,-8,-4,7,1,-4,-15
20:06:44:116360,-19,8,-8,-4,7,1,-4,-15
20:06:44:116969,18,5,3,7,4,-1,3,2
20:06:44:131207,-3,-11,-5,-1,-2,-2,4,6
20:06:44:132059,-3,-11,-5,-1,-2,-2,4,6
20:06:44:146227,-16,-1,-5,-4,-4,-3,-3,-8
20:06:44:146948,9,1,-2,-12,-8,-2,-12,-8
20:06:44:153105,9,1,-2,-12,-8,-2,-12,-8
20:06:44:160456,6,8,0,-4,-4,0,-3,0
20:06:44:167913,-1,-7,2,17,3,-1,0,3
20:06:44:176322,-1,-7,2,17,3,-1,0,3
20:06:44:176940,-10,3,-5,0,12,-1,-1,4
20:06:44:191199,0,-11,-1,-5,-3,-1,0,-11
20:06:44:192046,0,-11,-1,-5,-3,-1,0,-11
20:06:44:197934,-4,8,0,0,3,-1,-2,-7
20:06:44:213736,0,-5,-9,-26,-1,0,-1,6
20:06:44:214598,0,-5,-9,-26,-1,0,-1,6
20:06:44:220475,-1,2,-2,-8,-6,1,-4,-19
20:06:44:227935,-2,-1,-6,3,-6,1,10,-5
20:06:44:236244,-2,-1,-6,3,-6,1,10,-5
20:06:44:237089,-2,-11,-17,-2,-5,-3,-2,8
20:06:44:251182,9,-2,-6,1,-2,-6,-10,7
20:06:44:252040,9,-2,-6,1,-2,-6,-10,7
20:06:44:257945,-5,-4,4,5,-3,1,7,3
20:06:44:273689,-4,-4,0,3,2,2,0,-1
20:06:44:274603,-4,-4,0,3,2,2,0,-1
20:06:44:280445,1,2,4,-4,-3,-3,2,3
20:06:44:287935,-1,2,13,6,0,1,0,7
20:06:44:296188,-1,2,13,6,0,1,0,7
20:06:44:297064,-4,1,-12,-10,-3,-3,-1,-8
20:06:44:310443,7,-3,-5,-5,0,2,28,-3
20:06:44:318726,7,-3,-5,-5,0,2,28,-3
20:06:44:319431,13,3,6,2,-7,-2,24,10
20:06:44:325490,2,-3,-4,3,-2,-8,-21,-1
20:06:44:333071,2,-3,-4,3,-2,-8,-21,-1
20:06:44:340457,-2,5,12,-1,2,10,21,3
20:06:44:347978,0,-13,-16,-4,-3,-7,1,2
20:06:44:356205,0,-13,-16,-4,-3,-7,1,2
20:06:44:357077,4,1,11,5,1,-1,-10,3
20:06:44:370464,-10,-2,6,12,1,-5,-25,-6
20:06:44:378682,-10,-2,6,12,1,-5,-25,-6
20:06:44:379558,-1,-4,-9,-8,-3,1,16,7
20:06:44:385448,-4,5,6,-4,-1,1,4,2
20:06:44:393071,-4,5,6,-4,-1,1,4,2
20:06:44:400466,2,10,8,15,6,-6,-12,-6
20:06:44:407988,-6,-5,-10,-3,1,-4,-11,-7
20:06:44:423709,-6,-5,-10,-3,1,-4,-11,-7
20:06:44:424576,-1,3,-4,-1,-7,-2,-9,-5
20:06:44:430430,-1,-1,-9,9,-1,1,2,2
20:06:44:438725,-1,-1,-9,9,-1,1,2,2
20:06:44:439576,-1,1,19,18,0,-3,-9,-7
20:06:44:445456,-6,-9,7,-4,-4,2,3,-2
20:06:44:453107,-6,-9,7,-4,-4,2,3,-2
20:06:44:460462,-6,0,-2,-18,-1,-1,-13,-3
20:06:44:467974,9,-1,-4,-12,-5,1,7,8
20:06:44:476236,9,-1,-4,-12,-5,1,7,8
20:06:44:476965,-1,0,-3,2,-2,-5,-11,-6
20:06:44:490448,5,19,16,-1,-4,1,4,4
20:06:44:498717,5,19,16,-1,-4,1,4,4
20:06:44:499432,-30,-29,-20,2,13,-2,-7,-10
20:06:44:505463,-7,-6,-24,-11,1,-1,-7,-3
20:06:44:513080,-7,-6,-24,-11,1,-1,-7,-3
20:06:44:520438,8,7,3,7,1,0,-2,4
20:06:44:527954,25,-4,-4,10,1,-4,4,0
20:06:44:536255,25,-4,-4,10,1,-4,4,0
20:06:44:536989,11,-38,-9,-12,-3,-1,4,-1
20:06:44:551198,-1,15,1,1,-3,1,3,-7
20:06:44:551940,-1,15,1,1,-3,1,3,-7
20:06:44:558048,-18,14,14,3,-3,0,-6,-7
20:06:44:565447,-53,-10,-12,-4,3,-6,-2,-18
20:06:44:581239,-53,-10,-12,-4,3,-6,-2,-18
20:06:44:581978,-11,-23,8,-5,-6,-1,20,12
20:06:44:587957,-8,-6,3,-3,-1,-1,-10,-10
20:06:44:596220,-8,-6,3,-3,-1,-1,-10,-10
20:06:44:596955,23,6,-7,-34,-14,-4,-4,-2
20:06:44:610440,5,-7,9,3,-3,3,6,18
20:06:44:618716,5,-7,9,3,-3,3,6,18
20:06:44:619446,2,-10,-3,5,0,-1,-7,-14
20:06:44:625592,8,10,14,-8,-2,0,-4,-8
20:06:44:633078,8,10,14,-8,-2,0,-4,-8
20:06:44:640444,10,16,-7,4,-1,-1,-6,8
20:06:44:647975,2,18,-8,3,-3,-3,-5,4
20:06:44:656215,2,18,-8,3,-3,-3,-5,4
20:06:44:656962,7,-4,-4,2,5,-1,-3,0
20:06:44:670595,-10,-10,5,0,3,0,7,10
20:06:44:678718,-10,-10,5,0,3,0,7,10
20:06:44:679456,8,24,-4,-2,-3,-3,-1,-6
20:06:44:685435,30,-26,-5,4,9,1,5,2
20:06:44:701245,30,-26,-5,4,9,1,5,2
20:06:44:701994,-19,10,2,6,2,-1,4,-3
20:06:44:707939,0,-10,-5,-8,-4,3,4,2
20:06:44:716208,0,-10,-5,-8,-4,3,4,2
20:06:44:716950,-14,-4,0,-1,-1,0,-7,-19
20:06:44:731197,6,7,3,-9,3,-2,-4,-1
20:06:44:731928,6,7,3,-9,3,-2,-4,-1
20:06:44:737965,7,33,-3,-6,1,-4,-7,3
20:06:44:753683,-9,-21,1,-12,-9,-1,3,-5
20:06:44:754446,-9,-21,1,-12,-9,-1,3,-5
20:06:44:760571,-27,-108,-19,-1,1,0,-2,-2
20:06:44:767960,16,31,7,11,6,1,-12,-14
20:06:44:775595,16,31,7,11,6,1,-12,-14
20:06:44:782932,9,19,-7,-3,1,2,0,2
20:06:44:791221,-29,-1,-4,8,-2,-1,-7,-8
20:06:44:791931,-29,-1,-4,8,-2,-1,-7,-8
20:06:44:797986,16,37,-2,5,5,0,-3,7
