Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:29:30:183287,-5,13,5,1,-11,-13,-12,-5
18:29:30:190635,-5,13,5,1,-11,-13,-12,-5
18:29:30:206216,-5,-15,0,8,5,1,1,18
18:29:30:207000,11,10,5,-20,-5,-7,3,8
18:29:30:213893,11,10,5,-20,-5,-7,3,8
18:29:30:214658,5,14,21,20,-4,-11,1,13
18:29:30:228942,2,-19,-15,-19,-16,11,4,2
18:29:30:229652,2,-19,-15,-19,-16,11,4,2
18:29:30:235604,18,-15,8,11,-5,-3,2,10
18:29:30:243103,-28,9,-19,31,15,16,6,9
18:29:30:250717,-28,9,-19,31,15,16,6,9
18:29:30:258106,-3,-22,-48,-59,-4,-1,-9,-39
18:29:30:265678,3,28,2,-4,12,-1,8,14
18:29:30:273799,3,28,2,-4,12,-1,8,14
18:29:30:274578,-9,-13,-8,-29,-17,-27,-13,-6
18:29:30:288774,5,-10,-2,-24,-1,-3,-8,-39
18:29:30:289584,5,-10,-2,-24,-1,-3,-8,-39
18:29:30:295677,5,19,-2,-6,3,13,4,13
18:29:30:303084,4,10,2,-9,-26,-20,-4,14
18:29:30:310650,4,10,2,-9,-26,-20,-4,14
18:29:30:318124,3,-4,29,27,7,13,0,4
18:29:30:325575,-17,6,39,47,17,16,-3,-2
18:29:30:333795,-17,6,39,47,17,16,-3,-2
18:29:30:334544,-19,20,17,-2,1,8,-6,5
18:29:30:348845,7,-17,-5,13,1,-2,3,11
18:29:30:349578,7,-17,-5,13,1,-2,3,11
18:29:30:355597,16,0,9,6,4,-13,-18,-28
18:29:30:363210,0,-20,-9,13,-18,-2,-3,9
18:29:30:370599,0,-20,-9,13,-18,-2,-3,9
18:29:30:378231,-7,-24,1,12,0,-1,4,33
18:29:30:385614,7,50,11,-11,10,2,3,-25
18:29:30:393898,7,50,11,-11,10,2,3,-25
18:29:30:394610,-17,-28,5,4,-3,7,4,-14
18:29:30:408804,-7,5,25,10,-2,-10,-8,8
18:29:30:409523,-7,5,25,10,-2,-10,-8,8
18:29:30:415669,0,-11,-25,-13,0,6,4,16
18:29:30:423107,16,16,-13,-9,-6,1,11,-14
18:29:30:430789,16,16,-13,-9,-6,1,11,-14
18:29:30:438162,3,8,-10,9,2,-11,9,-4
18:29:30:445706,-13,3,11,19,-3,-4,-20,-1
18:29:30:453809,-13,3,11,19,-3,-4,-20,-1
18:29:30:454570,4,12,-12,-7,13,15,5,6
18:29:30:468813,-14,-16,-9,-1,-14,5,2,-9
18:29:30:469589,-14,-16,-9,-1,-14,5,2,-9
18:29:30:475561,-12,-12,-10,1,0,-36,-12,-2
18:29:30:483150,4,-46,-38,-10,14,-6,3,17
18:29:30:490632,4,-46,-38,-10,14,-6,3,17
18:29:30:498236,4,17,15,10,-1,1,-4,-32
18:29:30:505572,-1,-9,1,-8,5,9,7,28
18:29:30:513797,-1,-9,1,-8,5,9,7,28
18:29:30:514614,24,24,38,22,-16,2,-9,-6
18:29:30:528794,5,-9,-34,-15,-6,-25,-15,-6
18:29:30:529564,5,-9,-34,-15,-6,-25,-15,-6
18:29:30:535656,-5,6,30,-7,-2,6,2,-23
18:29:30:543081,12,2,24,15,3,-1,9,7
18:29:30:550699,12,2,24,15,3,-1,9,7
18:29:30:558097,-9,-25,-33,-43,-2,-21,-15,-26
18:29:30:565671,-2,19,5,-5,-9,-7,-3,-34
18:29:30:573757,-2,19,5,-5,-9,-7,-3,-34
18:29:30:574554,-6,-16,11,21,-8,25,19,2
18:29:30:589208,11,24,1,-16,1,4,-2,11
18:29:30:590006,11,24,1,-16,1,4,-2,11
18:29:30:595666,-6,4,-16,-9,-11,9,3,24
18:29:30:603086,-7,-17,-28,8,-6,-21,-13,-1
18:29:30:610649,-7,-17,-28,8,-6,-21,-13,-1
18:29:30:618253,7,3,5,17,-3,-8,-7,9
18:29:30:625600,-8,21,14,-4,0,3,3,-1
18:29:30:633889,-8,21,14,-4,0,3,3,-1
18:29:30:634590,-26,13,3,-2,1,-9,-10,-6
18:29:30:648809,9,-4,14,26,3,-3,2,-1
18:29:30:649546,9,-4,14,26,3,-3,2,-1
18:29:30:663883,27,13,8,9,0,0,7,29
18:29:30:664502,-27,-53,1,-18,-6,19,-4,5
18:29:30:670676,-27,-53,1,-18,-6,19,-4,5
18:29:30:678136,13,4,-9,-11,9,12,9,7
18:29:30:693765,5,-2,-16,-23,-9,16,3,-10
18:29:30:694582,5,-2,-16,-23,-9,16,3,-10
18:29:30:700643,3,2,14,30,14,12,5,3
18:29:30:708818,-3,2,-23,13,6,-1,-5,9
18:29:30:709590,-3,2,-23,13,6,-1,-5,9
18:29:30:715665,5,0,12,-13,4,7,2,13
18:29:30:731381,-5,30,-13,-8,0,-22,-6,10
18:29:30:732120,-5,30,-13,-8,0,-22,-6,10
18:29:30:738097,-5,5,3,-1,-4,-3,-6,-4
18:29:30:745612,-5,-19,-14,-2,-2,3,14,0
18:29:30:761299,-5,-19,-14,-2,-2,3,14,0
18:29:30:762077,3,-4,-8,-15,18,-24,-11,-4
18:29:30:768839,1,-4,-18,-21,-11,-15,-17,-22
18:29:30:769619,1,-4,-18,-21,-11,-15,-17,-22
18:29:30:783157,-11,-12,-9,3,-15,-9,3,-10
18:29:30:799548,-7,10,50,-14,16,2,3,-2
18:29:30:800308,-7,10,50,-14,16,2,3,-2
18:29:30:801164,0,3,-2,-4,-7,0,-4,2
18:29:30:805522,-3,-23,5,-7,-16,23,6,-34
18:29:30:813309,-3,-23,5,-7,-16,23,6,-34
18:29:30:820662,22,40,23,4,1,-2,-3,-11
18:29:30:829334,-16,-10,19,28,2,-2,2,19
18:29:30:836352,-16,-10,19,28,2,-2,2,19
18:29:30:837104,-15,-22,-4,2,1,7,-3,7
18:29:30:851701,27,14,20,17,-10,3,-5,-18
18:29:30:867081,27,14,20,17,-10,3,-5,-18
18:29:30:867799,-15,-41,-34,-10,-17,8,-14,-10
18:29:30:868615,-18,-8,-11,10,0,9,-5,7
18:29:30:873092,-18,-8,-11,10,0,9,-5,7
18:29:30:880664,-1,-2,1,-4,7,-2,2,-21
18:29:30:888756,7,16,-23,-2,-13,-10,-4,-7
18:29:30:889561,7,16,-23,-2,-13,-10,-4,-7
18:29:30:895630,2,-25,20,27,-4,2,0,12
18:29:30:911434,11,35,29,2,-1,-25,-8,13
18:29:30:912073,11,35,29,2,-1,-25,-8,13
18:29:30:918094,-8,-7,-15,-22,-19,-18,-19,-6
18:29:30:925545,-4,-30,3,0,-2,4,-1,1
18:29:30:941281,-4,-30,3,0,-2,4,-1,1
18:29:30:942108,-40,42,21,8,4,8,12,10
18:29:30:948874,-3,-2,-13,-17,14,16,19,39
18:29:30:949566,-3,-2,-13,-17,14,16,19,39
18:29:30:971908,13,-9,-4,-11,-12,13,10,19
18:29:30:972668,-10,10,1,-5,-8,-21,-17,-45
18:29:30:973514,-10,10,1,-5,-8,-21,-17,-45
18:29:30:978098,-29,-11,-26,-2,19,9,8,-9
18:29:30:985619,23,-26,-21,-22,1,5,13,18
18:29:30:993094,23,-26,-21,-22,1,5,13,18
18:29:31:9398,15,-39,-23,7,5,7,-3,-27
18:29:31:10240,-13,30,30,6,7,2,1,7
18:29:31:11022,-13,30,30,6,7,2,1,7
18:29:31:15673,-3,2,-8,9,2,-4,-3,-19
18:29:31:31820,22,9,-12,7,14,14,8,6
18:29:31:32577,22,9,-12,7,14,14,8,6
18:29:31:38082,19,53,76,31,9,6,6,-2
18:29:31:46365,-2,-33,-15,4,-1,-8,-1,-10
18:29:31:47136,-2,-33,-15,4,-1,-8,-1,-10
18:29:31:61249,-4,-7,-25,-9,-15,-8,-4,10
18:29:31:68823,10,11,-8,8,-9,-8,-2,17
18:29:31:69660,10,11,-8,8,-9,-8,-2,17
18:29:31:75569,10,-2,-11,-7,-6,-11,-15,-38
18:29:31:91281,-44,-29,-33,-17,-30,-19,3,7
18:29:31:92088,-44,-29,-33,-17,-30,-19,3,7
18:29:31:98226,18,-10,40,-5,-3,-17,8,32
18:29:31:105550,6,45,58,9,-10,-8,-9,-12
18:29:31:113229,6,45,58,9,-10,-8,-9,-12
18:29:31:120602,-29,-23,-30,-17,-6,-21,-15,-4
18:29:31:136933,1,24,42,24,8,0,-1,3
18:29:31:137758,1,24,42,24,8,0,-1,3
18:29:31:138551,12,16,-16,1,-7,4,4,8
18:29:31:151304,-12,-44,-26,-21,2,18,-4,-24
18:29:31:152102,-12,-44,-26,-21,2,18,-4,-24
18:29:31:167029,4,8,68,10,-5,-12,-9,17
18:29:31:167712,5,3,-10,9,16,-19,-6,-12
18:29:31:168529,5,3,-10,9,16,-19,-6,-12
18:29:31:180625,-8,-10,-41,-15,24,-5,-14,-39
18:29:31:188724,30,13,26,22,3,10,1,13
18:29:31:189543,30,13,26,22,3,10,1,13
18:29:31:195695,13,25,-14,23,6,15,16,18
18:29:31:211262,13,25,-14,23,6,15,16,18
18:29:31:212045,-6,-13,-24,-8,6,-4,5,-1
18:29:31:218143,4,-23,4,-4,-4,13,2,1
18:29:31:250945,4,-23,4,-4,-4,13,2,1
18:29:31:251600,0,5,18,-20,-18,-21,-5,12
18:29:31:252472,-7,-40,-10,-5,25,-4,-12,-42
18:29:31:253277,-7,-40,-10,-5,25,-4,-12,-42
18:29:31:256175,-2,-1,6,6,4,-2,0,24
18:29:31:256987,-4,-6,-13,-6,-17,-3,4,11
18:29:31:271329,-4,-6,-13,-6,-17,-3,4,11
18:29:31:272044,4,6,1,-13,-2,-1,-2,-4
18:29:31:278079,3,-6,-22,-4,-7,-5,1,19
18:29:31:310777,3,-6,-22,-4,-7,-5,1,19
18:29:31:311522,9,10,7,5,-3,-9,0,11
18:29:31:312353,-10,-5,29,15,-8,-35,-18,3
18:29:31:313208,-10,-5,29,15,-8,-35,-18,3
18:29:31:316254,-15,-25,-80,-11,12,20,4,-28
18:29:31:317040,-4,16,17,10,8,5,17,19
18:29:31:339478,-4,16,17,10,8,5,17,19
18:29:31:340231,-7,-19,-29,-34,-5,13,8,3
18:29:31:341048,3,17,-2,-18,-15,-2,3,-2
18:29:31:353804,3,17,-2,-18,-15,-2,3,-2
18:29:31:354615,-23,-19,-18,12,11,16,-8,-7
18:29:31:360638,-7,58,-16,-17,24,24,2,-5
18:29:31:368886,-7,58,-16,-17,24,24,2,-5
18:29:31:369571,-5,8,16,15,4,10,4,-11
18:29:31:375550,1,-10,-27,-18,-22,-1,4,12
18:29:31:391268,1,-10,-27,-18,-22,-1,4,12
18:29:31:392032,10,7,19,1,-2,-1,6,27
18:29:31:398273,2,36,23,4,-4,1,-5,-22
18:29:31:413838,2,36,23,4,-4,1,-5,-22
18:29:31:414556,12,-31,12,-7,6,-4,0,6
18:29:31:420635,-2,-11,0,-20,-19,-6,-4,12
18:29:31:428771,-2,-11,0,-20,-19,-6,-4,12
18:29:31:429569,-27,-44,-6,-1,13,-14,-13,-28
18:29:31:435666,17,-8,20,13,-1,20,-8,-36
18:29:31:451359,17,-8,20,13,-1,20,-8,-36
18:29:31:452118,-9,-3,-18,-7,-34,-5,-6,-3
18:29:31:458099,22,2,-21,-5,1,-18,-8,3
18:29:31:473852,22,2,-21,-5,1,-18,-8,3
18:29:31:474613,23,4,3,4,-1,-2,3,-2
18:29:31:480683,-60,-44,-23,-9,-5,-1,3,-20
18:29:31:488774,-60,-44,-23,-9,-5,-1,3,-20
18:29:31:489562,19,42,20,17,-7,4,-14,3
18:29:31:495626,-8,-9,-23,27,29,19,12,19
18:29:31:511314,-8,-9,-23,27,29,19,12,19
18:29:31:512080,-16,32,-10,-6,-16,7,4,-1
18:29:31:518215,2,1,16,-10,-3,-24,-6,2
18:29:31:533924,2,1,16,-10,-3,-24,-6,2
18:29:31:534605,-18,-7,-30,-21,-4,-1,-16,-4
18:29:31:540563,-1,0,5,-9,13,12,8,0
18:29:31:548818,-1,0,5,-9,13,12,8,0
18:29:31:549610,15,-4,-18,-32,0,2,8,-1
18:29:31:555541,18,63,14,7,1,-5,1,14
18:29:31:571333,18,63,14,7,1,-5,1,14
18:29:31:572081,6,0,13,23,9,-5,-5,-20
18:29:31:578127,20,1,25,13,0,-3,5,16
18:29:31:593824,20,1,25,13,0,-3,5,16
18:29:31:594573,-17,1,38,0,-18,10,14,-8
18:29:31:600662,5,-8,7,6,-36,-11,-22,-17
18:29:31:608782,5,-8,7,6,-36,-11,-22,-17
18:29:31:609554,-4,-1,32,27,-7,-14,-6,0
18:29:31:615591,1,-6,-14,-8,9,13,-3,15
18:29:31:631360,1,-6,-14,-8,9,13,-3,15
18:29:31:632110,-3,-3,-1,2,-11,-17,-3,-8
18:29:31:638127,1,-10,-23,-1,9,-2,-3,3
18:29:31:653789,1,-10,-23,-1,9,-2,-3,3
18:29:31:654615,-10,43,-33,-5,7,-3,2,32
18:29:31:660598,-11,-43,-6,12,8,5,13,22
18:29:31:668917,-11,-43,-6,12,8,5,13,22
18:29:31:669634,-1,-20,-11,-11,-8,-29,9,29
18:29:31:683142,-13,-3,-16,-1,-10,4,1,-9
18:29:31:691291,-13,-3,-16,-1,-10,4,1,-9
18:29:31:692055,22,19,39,11,18,14,0,-13
18:29:31:698203,-11,-29,2,-2,-36,-7,3,-14
18:29:31:713797,-11,-29,2,-2,-36,-7,3,-14
18:29:31:714575,12,4,17,9,11,19,5,20
18:29:31:720577,3,10,22,9,12,12,-4,0
18:29:31:728795,3,10,22,9,12,12,-4,0
18:29:31:729562,-29,-12,-15,5,7,-15,-20,-28
18:29:31:743077,3,20,-19,-20,16,8,13,10
18:29:31:751405,3,20,-19,-20,16,8,13,10
18:29:31:752069,-5,-17,4,-4,16,10,7,-1
18:29:31:758074,-5,-19,-11,-20,-37,1,1,11
18:29:31:765777,-5,-19,-11,-20,-37,1,1,11
18:29:31:773062,-10,1,-13,-5,-3,4,-8,-15
18:29:31:780681,3,6,18,3,23,-23,-15,-2
18:29:31:788841,3,6,18,3,23,-23,-15,-2
18:29:31:789593,7,-6,-10,2,-5,-4,-10,-39
18:29:31:803096,19,65,15,13,10,-30,-9,3
18:29:31:811387,19,65,15,13,10,-30,-9,3
18:29:31:812106,23,-11,-8,3,11,-10,1,19
18:29:31:818114,-4,-25,5,2,20,17,5,14
18:29:31:825642,-4,-25,5,2,20,17,5,14
18:29:31:833160,10,30,16,17,-7,-3,1,-6
18:29:31:840587,5,64,-5,-10,8,5,8,0
18:29:31:856318,5,64,-5,-10,8,5,8,0
18:29:31:857092,-36,-55,-51,-24,14,7,-3,1
18:29:31:863061,-9,-32,2,-1,-28,1,-4,-13
18:29:31:871380,-9,-32,2,-1,-28,1,-4,-13
18:29:31:872068,6,-4,29,-3,-24,4,9,8
18:29:31:878122,-6,1,23,6,-19,18,-6,-41
18:29:31:885786,-6,1,23,6,-19,18,-6,-41
18:29:31:893100,9,-15,-9,5,4,4,2,13
18:29:31:900670,-10,-15,-31,19,14,2,8,2
18:29:31:908800,-10,-15,-31,19,14,2,8,2
18:29:31:909560,-21,3,7,11,-7,-1,-15,-68
18:29:31:923090,9,14,6,5,11,-8,2,12
18:29:31:931438,9,14,6,5,11,-8,2,12
18:29:31:932167,-1,-12,-36,-29,17,12,19,9
18:29:31:938119,-9,-5,33,-1,-40,-22,-4,-23
18:29:31:945711,-9,-5,33,-1,-40,-22,-4,-23
18:29:31:961370,2,-13,-5,2,-8,6,5,23
18:29:31:962025,4,-22,-32,-32,2,-3,-7,-1
18:29:31:968808,4,-22,-32,-32,2,-3,-7,-1
18:29:31:969575,9,37,28,22,11,3,6,14
18:29:31:983202,-19,1,-23,-5,12,4,1,11
18:29:31:991361,-19,1,-23,-5,12,4,1,11
18:29:31:992075,0,-15,-22,-28,-13,-9,-14,14
18:29:31:998254,26,12,28,7,8,-8,-10,-18
18:29:32:5660,26,12,28,7,8,-8,-10,-18
18:29:32:13196,0,6,-7,-9,16,-21,-9,-1
18:29:32:29561,-7,-28,-18,2,17,17,4,10
18:29:32:30281,-7,-28,-18,2,17,17,4,10
18:29:32:31110,0,-7,15,-16,8,-17,-13,-11
18:29:32:43064,12,8,20,-24,-11,12,13,10
18:29:32:51354,12,8,20,-24,-11,12,13,10
18:29:32:52122,-2,11,15,25,-7,14,6,2
18:29:32:58149,0,-12,-12,-13,-18,-13,-3,-14
18:29:32:73813,0,-12,-12,-13,-18,-13,-3,-14
18:29:32:74573,-4,-12,3,-8,-8,-7,3,-2
18:29:32:80683,-1,4,-2,5,-19,2,2,10
18:29:32:88825,-1,4,-2,5,-19,2,2,10
18:29:32:89605,11,16,-6,-7,-12,-11,0,-4
18:29:32:103118,-11,-23,-15,-12,2,-11,-8,-13
18:29:32:111477,-11,-23,-15,-12,2,-11,-8,-13
18:29:32:112131,0,-7,-18,-3,-19,2,-14,-5
18:29:32:118127,-12,5,11,0,-16,-8,-7,-15
18:29:32:133949,-12,5,11,0,-16,-8,-7,-15
18:29:32:134625,-26,-62,-29,-6,7,-4,6,5
18:29:32:140557,22,24,24,26,51,1,-2,-27
18:29:32:148960,22,24,24,26,51,1,-2,-27
18:29:32:149643,-17,14,5,-14,-6,-15,-3,6
18:29:32:163166,-1,-31,-24,0,-12,11,9,40
18:29:32:171329,-1,-31,-24,0,-12,11,9,40
18:29:32:172093,15,24,9,-2,8,5,-5,-10
18:29:32:178082,-2,-1,-26,-3,12,8,0,-6
18:29:32:185731,-2,-1,-26,-3,12,8,0,-6
18:29:32:193079,4,-18,10,17,3,6,7,8
18:29:32:200670,0,-3,9,-17,-37,-6,2,7
18:29:32:208816,0,-3,9,-17,-37,-6,2,7
18:29:32:209532,4,10,5,-6,-3,10,6,-24
18:29:32:223094,-17,-12,-17,12,7,-3,-7,-28
18:29:32:231845,-17,-12,-17,12,7,-3,-7,-28
18:29:32:238715,22,35,18,5,29,14,5,8
18:29:32:239532,-8,-10,-5,2,-7,-19,-7,11
18:29:32:245620,-8,-10,-5,2,-7,-19,-7,11
18:29:32:253109,3,9,7,4,-17,0,6,24
18:29:32:260586,-7,17,14,8,14,-2,5,17
18:29:32:268831,-7,17,14,8,14,-2,5,17
18:29:32:269603,-5,-21,-21,-11,-37,-7,-3,13
18:29:32:283181,-1,-10,10,-11,-14,1,3,-4
18:29:32:291256,-1,-10,10,-11,-14,1,3,-4
18:29:32:292019,1,7,-18,-9,5,12,-1,-2
18:29:32:298187,-3,-1,-6,-12,-10,3,-8,-10
18:29:32:305608,-3,-1,-6,-12,-10,3,-8,-10
18:29:32:313091,7,7,-3,-6,4,0,1,0
18:29:32:320683,11,-3,-6,-13,2,1,6,20
18:29:32:328826,11,-3,-6,-13,2,1,6,20
18:29:32:329638,-2,4,3,13,-2,-2,3,6
18:29:32:343071,-4,0,3,28,11,-11,-9,-1
18:29:32:351300,-4,0,3,28,11,-11,-9,-1
18:29:32:352111,7,-4,11,15,-17,-4,-6,10
18:29:32:358099,11,1,1,-11,12,11,10,10
18:29:32:365715,11,1,1,-11,12,11,10,10
18:29:32:373044,-4,-8,-17,-7,26,-4,-15,-16
18:29:32:380633,1,-13,-13,-3,5,4,0,5
18:29:32:388756,1,-13,-13,-3,5,4,0,5
18:29:32:389582,2,17,34,10,-20,-3,-4,-14
18:29:32:412033,-9,-7,-17,-7,-1,-2,-5,-10
18:29:32:412748,-9,-7,-17,-7,-1,-2,-5,-10
18:29:32:413538,-11,-14,-14,-11,6,-30,-7,-21
18:29:32:418109,-7,-8,-6,-8,-8,-11,-10,-24
18:29:32:433787,-7,-8,-6,-8,-8,-11,-10,-24
18:29:32:434560,-3,3,-3,0,-5,12,6,-4
18:29:32:440590,-6,6,-3,3,1,3,-5,15
18:29:32:448840,-6,6,-3,3,1,3,-5,15
18:29:32:449612,23,2,-5,8,15,4,2,7
18:29:32:463180,-1,1,18,9,8,8,7,-18
18:29:32:471294,-1,1,18,9,8,8,7,-18
18:29:32:472093,-10,2,-5,5,-22,-11,3,18
18:29:32:478274,1,8,-6,-13,-49,-8,2,-2
18:29:32:485652,1,8,-6,-13,-49,-8,2,-2
18:29:32:493056,-10,-10,-4,3,31,12,-1,-23
18:29:32:500636,-6,4,5,15,64,5,-5,-13
18:29:32:508833,-6,4,5,15,64,5,-5,-13
18:29:32:509563,-5,-3,-2,-4,-20,-12,-4,0
18:29:32:523090,3,-2,-2,-7,-2,-4,-2,-4
18:29:32:531346,3,-2,-2,-7,-2,-4,-2,-4
18:29:32:532105,-2,7,18,3,21,5,-2,-12
18:29:32:538136,11,24,35,28,12,0,-1,3
18:29:32:545709,11,24,35,28,12,0,-1,3
18:29:32:553097,-10,-22,0,15,22,13,7,21
18:29:32:560561,-20,4,13,-4,-25,8,-8,-2
18:29:32:568826,-20,4,13,-4,-25,8,-8,-2
18:29:32:569579,4,5,-3,-13,-13,6,-4,1
18:29:32:583207,-6,-5,-18,1,7,-15,-3,5
18:29:32:591296,-6,-5,-18,1,7,-15,-3,5
18:29:32:592052,4,-3,-13,6,-8,-11,-3,-10
18:29:32:606267,1,-13,-7,-8,-21,0,0,-13
18:29:32:607056,1,-13,-7,-8,-21,0,0,-13
18:29:32:613135,-4,4,-1,7,14,-6,-6,-16
18:29:32:620575,5,-8,-19,-11,12,22,10,1
18:29:32:628108,5,-8,-19,-11,12,22,10,1
18:29:32:635602,-3,6,22,-18,-1,15,-5,2
18:29:32:643046,3,-5,1,-2,-3,-5,2,23
18:29:32:651328,3,-5,1,-2,-3,-5,2,23
18:29:32:652077,0,11,9,10,-7,4,14,19
18:29:32:666951,12,6,24,8,-4,-2,1,8
18:29:32:667709,12,6,24,8,-4,-2,1,8
18:29:32:681305,-18,-2,-4,-8,-24,5,1,7
18:29:32:682006,-9,5,6,13,-9,-23,2,10
18:29:32:688160,-9,5,6,13,-9,-23,2,10
18:29:32:695668,5,7,16,-13,1,2,10,7
18:29:32:703091,-5,-13,-15,-20,-17,-17,-16,-37
18:29:32:711430,-5,-13,-15,-20,-17,-17,-16,-37
18:29:32:712057,0,-13,-18,13,7,2,-7,-14
18:29:32:726261,0,2,-1,4,12,5,5,7
18:29:32:727092,0,2,-1,4,12,5,5,7
18:29:32:733182,3,4,2,-8,15,-7,2,-2
18:29:32:740544,-9,-1,-6,-7,-49,-16,-12,-18
18:29:32:756296,-9,-1,-6,-7,-49,-16,-12,-18
18:29:32:757072,1,-7,-21,-19,-8,0,-13,-5
18:29:32:763187,4,-8,-5,-17,12,29,7,4
18:29:32:778760,4,-8,-5,-17,12,29,7,4
18:29:32:779545,4,8,11,15,15,-28,-11,-41
18:29:32:786319,-9,3,3,3,-9,-7,-7,2
18:29:32:787085,-9,3,3,3,-9,-7,-7,2
18:29:32:793059,8,-3,-4,0,4,4,10,35
18:29:32:800662,10,-3,-5,6,58,0,-3,16
18:29:32:808114,10,-3,-5,6,58,0,-3,16
18:29:32:815683,-8,-11,-22,-20,-39,-2,0,-4
18:29:32:823038,0,-5,-6,-8,-1,-1,-3,-2
18:29:32:831402,0,-5,-6,-8,-1,-1,-3,-2
18:29:32:832085,-2,-3,10,5,-29,4,4,-2
18:29:32:846419,-3,-7,-23,-18,26,12,7,9
18:29:32:847113,-3,-7,-23,-18,26,12,7,9
18:29:32:853091,-1,4,-12,-3,24,3,1,0
18:29:32:860566,3,-4,-7,-2,-28,0,6,20
18:29:32:868187,3,-4,-7,-2,-28,0,6,20
18:29:32:875601,2,0,-14,-9,12,17,10,14
18:29:32:883208,-2,-3,-21,-18,-32,2,-2,-9
18:29:32:891322,-2,-3,-21,-18,-32,2,-2,-9
18:29:32:892102,-2,-2,-2,3,-26,-11,-9,-6
18:29:32:906253,3,6,-2,18,41,-16,-7,-5
18:29:32:907088,3,6,-2,18,41,-16,-7,-5
18:29:32:913146,-1,-8,9,27,38,-7,-9,0
18:29:32:920593,-3,3,-26,-11,1,6,-4,-10
18:29:32:928213,-3,3,-26,-11,1,6,-4,-10
18:29:32:935641,3,16,27,14,27,4,3,0
18:29:32:943109,-1,-3,7,13,23,20,9,-7
18:29:32:951415,-1,-3,7,13,23,20,9,-7
18:29:32:952092,-4,-5,-11,-19,-3,4,-3,-1
18:29:32:966454,1,10,56,32,15,-4,3,-8
18:29:32:967155,1,10,56,32,15,-4,3,-8
18:29:32:973062,-8,-14,-27,-15,-6,-9,-5,-16
18:29:32:980697,-2,-14,-41,3,-9,-9,-3,2
18:29:32:988161,-2,-14,-41,3,-9,-9,-3,2
18:29:32:995603,-1,-3,-1,8,-13,-11,-11,-8
18:29:33:3150,-1,-10,-24,2,2,-3,1,-5
18:29:33:11276,-1,-10,-24,2,2,-3,1,-5
18:29:33:12057,-2,-3,-40,-20,-5,-10,-6,-2
18:29:33:26758,2,6,-14,-17,0,-9,5,14
18:29:33:27575,2,6,-14,-17,0,-9,5,14
18:29:33:33192,-10,-11,-4,-4,-35,-17,-11,-7
18:29:33:40572,1,13,46,-3,-14,6,1,-1
18:29:33:48204,1,13,46,-3,-14,6,1,-1
18:29:33:55506,-8,-4,10,-7,-11,6,-2,-3
18:29:33:63167,-1,-4,3,3,-8,-11,5,5
18:29:33:71311,-1,-4,3,3,-8,-11,5,5
18:29:33:72039,5,-3,-1,-15,29,7,6,10
18:29:33:86300,0,4,11,26,-9,-5,2,-8
18:29:33:87080,0,4,11,26,-9,-5,2,-8
18:29:33:101373,2,-2,-6,7,9,2,8,0
18:29:33:102044,1,5,3,-22,-8,2,-14,-36
18:29:33:108070,1,5,3,-22,-8,2,-14,-36
18:29:33:115683,5,8,6,-1,-10,6,6,6
18:29:33:123078,-4,-9,-20,-8,-6,3,-2,7
18:29:33:131302,-4,-9,-20,-8,-6,3,-2,7
18:29:33:132038,7,20,-6,20,18,7,2,-1
18:29:33:146269,-2,2,-5,-20,-7,0,-1,-2
18:29:33:147116,-2,2,-5,-20,-7,0,-1,-2
18:29:33:153118,-2,-13,-1,3,5,0,3,3
18:29:33:168759,0,-7,0,-17,0,0,-1,0
18:29:33:169570,0,-7,0,-17,0,0,-1,0
18:29:33:175585,-1,6,30,-3,-12,5,1,-3
18:29:33:183199,0,-4,32,41,-25,-9,-13,-2
18:29:33:198946,0,-4,32,41,-25,-9,-13,-2
18:29:33:199675,-3,7,20,8,42,10,-2,-4
18:29:33:206205,-8,-8,-3,-4,21,10,0,1
18:29:33:207028,-8,-8,-3,-4,21,10,0,1
18:29:33:213222,3,3,6,-8,-37,-10,-1,8
18:29:33:220568,-9,-3,2,22,2,-8,-4,-4
18:29:33:228178,-9,-3,2,22,2,-8,-4,-4
18:29:33:235614,-1,-1,-4,-21,-10,-15,-5,-10
18:29:33:243120,1,3,-16,-41,-7,2,-1,-5
18:29:33:251290,1,3,-16,-41,-7,2,-1,-5
18:29:33:252112,1,-14,-15,4,15,-2,3,1
18:29:33:274432,8,35,92,46,52,4,1,-7
18:29:33:275234,8,35,92,46,52,4,1,-7
18:29:33:276074,-3,-2,-5,0,6,6,2,5
18:29:33:280598,-3,-11,-25,-8,-14,6,8,18
18:29:33:288150,-3,-11,-25,-8,-14,6,8,18
18:29:33:295771,-1,1,6,-10,4,4,-3,1
18:29:33:303137,2,1,5,-2,-38,-20,-2,5
18:29:33:311277,2,1,5,-2,-38,-20,-2,5
18:29:33:312073,-4,-1,-2,2,-18,-1,-1,-4
18:29:33:326039,2,-1,-1,-3,-27,-2,2,2
18:29:33:333879,2,-1,-1,-3,-27,-2,2,2
18:29:33:334558,-7,-16,-25,-5,-45,0,-4,-7
18:29:33:340573,1,-5,-31,-13,6,0,1,1
18:29:33:348211,1,-5,-31,-13,6,0,1,1
18:29:33:355549,2,7,9,12,-10,-9,-6,0
18:29:33:371930,-4,-9,-10,-4,14,6,-2,-6
18:29:33:372701,-4,-9,-10,-4,14,6,-2,-6
18:29:33:373523,0,-1,-12,-3,-12,1,2,8
18:29:33:386366,1,3,11,0,18,14,6,5
