Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:43:20:461190,-14,48,24,10,5,7,0,13
14:43:20:468684,-3,28,11,-12,-15,-3,23,32
14:43:20:476897,-3,28,11,-12,-15,-3,23,32
14:43:20:477648,16,-33,-37,-10,-5,-2,2,62
14:43:20:491207,6,14,-7,8,8,-12,21,92
14:43:20:499370,6,14,-7,8,8,-12,21,92
14:43:20:500170,-42,-48,-35,-11,-14,-7,-15,-90
14:43:20:506195,5,7,-2,8,26,31,13,24
14:43:20:513742,5,7,-2,8,26,31,13,24
14:43:20:521207,9,36,14,-8,-1,-36,-14,-85
14:43:20:528641,-2,-92,-45,-9,-24,-5,4,-4
14:43:20:536292,-2,-92,-45,-9,-24,-5,4,-4
14:43:20:543651,41,87,-25,5,13,26,34,56
14:43:20:551179,-22,-76,-64,-12,-8,0,-3,68
14:43:20:559439,-22,-76,-64,-12,-8,0,-3,68
14:43:20:560204,14,6,1,-14,-29,-23,-9,32
14:43:20:574382,-27,-2,56,13,-4,1,6,23
14:43:20:575207,-27,-2,56,13,-4,1,6,23
14:43:20:581165,51,30,4,10,23,19,9,64
14:43:20:588754,-57,14,38,11,4,-2,-44,-118
14:43:20:596263,-57,14,38,11,4,-2,-44,-118
14:43:20:603684,-10,-10,7,0,-18,5,22,37
14:43:20:611201,-33,42,-16,-7,-5,10,-4,-107
14:43:20:619422,-33,42,-16,-7,-5,10,-4,-107
14:43:20:620235,-3,-53,-11,-1,13,-7,-6,20
14:43:20:634410,65,49,-64,-4,-4,1,28,83
14:43:20:635255,65,49,-64,-4,-4,1,28,83
14:43:20:641207,-14,-34,3,-5,4,-4,57,87
14:43:20:648711,-68,-66,25,-12,-4,3,-28,-98
14:43:20:656276,-68,-66,25,-12,-4,3,-28,-98
14:43:20:663778,23,-41,-29,-12,2,13,-18,7
14:43:20:671231,-41,10,7,1,-3,-10,-17,-26
14:43:20:679385,-41,10,7,1,-3,-10,-17,-26
14:43:20:680162,-23,-3,-49,8,2,-8,-8,-8
14:43:20:694339,49,-21,-4,9,19,14,0,-12
14:43:20:695202,49,-21,-4,9,19,14,0,-12
14:43:20:701209,-19,-21,3,5,6,-4,-2,-31
14:43:20:708703,102,-19,-31,-6,6,5,65,127
14:43:20:716210,102,-19,-31,-6,6,5,65,127
14:43:20:723679,-16,-54,8,3,23,13,0,83
14:43:20:731178,-4,23,70,-2,-12,2,2,7
14:43:20:739393,-4,23,70,-2,-12,2,2,7
14:43:20:740186,-24,22,16,0,12,-10,-28,-73
14:43:20:754317,38,-57,29,-6,0,-7,29,87
14:43:20:755163,38,-57,29,-6,0,-7,29,87
14:43:20:761225,-34,-69,2,0,0,2,-20,-6
14:43:20:768684,9,41,-7,4,-5,5,7,29
14:43:20:776195,9,41,-7,4,-5,5,7,29
14:43:20:783648,-21,59,12,-25,-6,-15,-28,-98
14:43:20:791128,-22,-75,-19,-1,9,13,0,7
14:43:20:799410,-22,-75,-19,-1,9,13,0,7
14:43:20:800189,18,44,9,15,-12,-4,4,66
14:43:20:814391,-25,1,-23,-13,-17,-10,-13,-57
14:43:20:815196,-25,1,-23,-13,-17,-10,-13,-57
14:43:20:821175,-7,-76,-10,-6,4,6,13,-10
14:43:20:828636,36,72,46,-16,11,-4,-3,19
14:43:20:836251,36,72,46,-16,11,-4,-3,19
14:43:20:843641,14,21,-28,-5,-2,25,7,43
14:43:20:851199,30,57,0,23,-8,-7,-15,49
14:43:20:859439,30,57,0,23,-8,-7,-15,49
14:43:20:860205,-44,0,-54,2,1,-6,-17,-72
14:43:20:874386,-53,-28,-25,-3,-25,-13,-11,13
14:43:20:875201,-53,-28,-25,-3,-25,-13,-11,13
14:43:20:881189,24,16,52,20,-3,8,10,27
14:43:20:888710,44,15,-40,-4,13,-3,7,73
14:43:20:896266,44,15,-40,-4,13,-3,7,73
14:43:20:903645,23,-55,12,-9,-14,-16,0,20
14:43:20:911182,8,-38,82,-9,-5,14,5,0
14:43:20:919431,8,-38,82,-9,-5,14,5,0
14:43:20:920226,12,76,22,-13,-10,-12,-2,-67
14:43:20:934436,-10,8,-24,0,-5,-30,-41,-123
14:43:20:935240,-10,8,-24,0,-5,-30,-41,-123
14:43:20:941218,19,17,29,10,-7,-7,-11,-37
14:43:20:948665,21,20,-3,1,-10,13,39,52
14:43:20:956257,21,20,-3,1,-10,13,39,52
14:43:20:963690,25,57,25,4,6,-22,-4,118
14:43:20:971207,-5,-1,18,2,-9,-2,-1,27
14:43:20:979354,-5,-1,18,2,-9,-2,-1,27
14:43:20:980146,-29,26,-16,18,14,20,24,-37
14:43:20:994324,-39,6,-26,-5,-7,-9,-15,-91
14:43:20:995161,-39,6,-26,-5,-7,-9,-15,-91
14:43:21:1224,-33,-6,-4,-17,0,-2,-36,-93
14:43:21:8699,19,51,1,22,14,16,14,-6
14:43:21:16234,19,51,1,22,14,16,14,-6
14:43:21:23699,5,-15,-13,-20,11,11,12,-10
14:43:21:31207,-13,-37,19,12,2,5,-14,-7
14:43:21:39381,-13,-37,19,12,2,5,-14,-7
14:43:21:40216,19,-69,-13,0,-12,-3,1,57
14:43:21:54336,-24,9,27,-14,-8,7,14,41
14:43:21:55178,-24,9,27,-14,-8,7,14,41
14:43:21:61185,-29,-18,-38,-21,-16,11,2,-17
14:43:21:68678,44,28,25,-18,10,-4,11,48
14:43:21:76209,44,28,25,-18,10,-4,11,48
14:43:21:83675,-34,-46,14,3,2,-1,-16,-14
14:43:21:91195,25,24,0,0,-1,-6,11,58
14:43:21:99383,25,24,0,0,-1,-6,11,58
14:43:21:100176,10,29,46,-3,-3,-29,-6,-15
14:43:21:114398,-30,-2,-21,8,6,-3,-44,-109
14:43:21:115207,-30,-2,-21,8,6,-3,-44,-109
14:43:21:121168,15,-36,76,25,6,1,11,39
14:43:21:128654,23,34,6,10,18,-19,7,11
14:43:21:136293,23,34,6,10,18,-19,7,11
14:43:21:143676,19,-9,-51,20,20,24,24,61
14:43:21:151143,-53,-72,-30,-9,-2,-19,-46,-116
14:43:21:159454,-53,-72,-30,-9,-2,-19,-46,-116
14:43:21:160201,26,9,6,4,13,-40,18,103
14:43:21:174391,8,21,-25,-8,-5,2,-2,24
14:43:21:175197,8,21,-25,-8,-5,2,-2,24
14:43:21:181162,25,9,20,-10,-12,6,6,12
14:43:21:188720,2,19,5,9,-6,-1,3,24
14:43:21:196301,2,19,5,9,-6,-1,3,24
14:43:21:203697,-3,50,-22,17,-4,-8,-35,-67
14:43:21:211159,-64,-56,-24,1,11,33,-10,-70
14:43:21:219379,-64,-56,-24,1,11,33,-10,-70
14:43:21:220164,-2,-14,23,2,-12,19,11,30
14:43:21:234402,29,25,-9,-9,-17,-1,21,61
14:43:21:235225,29,25,-9,-9,-17,-1,21,61
14:43:21:241180,-17,56,4,2,13,9,2,-37
14:43:21:248640,12,-17,42,12,-11,-12,-31,-56
14:43:21:256200,12,-17,42,12,-11,-12,-31,-56
14:43:21:263678,-45,-13,-10,-10,-16,-20,-30,-91
14:43:21:271237,12,18,-19,-2,2,9,13,26
14:43:21:279364,12,18,-19,-2,2,9,13,26
14:43:21:280136,-24,13,-9,-9,4,17,-15,-44
14:43:21:294376,28,24,50,3,4,-20,8,72
14:43:21:295154,28,24,50,3,4,-20,8,72
14:43:21:301241,56,34,-16,5,31,36,31,87
14:43:21:308698,3,-20,-14,-17,15,4,14,127
14:43:21:316249,3,-20,-14,-17,15,4,14,127
14:43:21:323657,-3,-23,12,-5,-21,-22,-15,51
14:43:21:331146,36,2,-9,-11,3,23,40,49
14:43:21:339389,36,2,-9,-11,3,23,40,49
14:43:21:340181,-49,-38,-19,5,10,-15,-20,-21
14:43:21:354355,-17,57,32,6,10,-17,-17,-78
14:43:21:355200,-17,57,32,6,10,-17,-17,-78
14:43:21:361117,14,1,19,-15,-15,12,9,-27
14:43:21:368631,-37,-17,-84,12,-3,1,-7,-31
14:43:21:376240,-37,-17,-84,12,-3,1,-7,-31
14:43:21:383718,5,12,-16,-4,-4,-4,21,66
14:43:21:391197,-37,-30,-16,-7,-11,-8,-25,-41
14:43:21:399431,-37,-30,-16,-7,-11,-8,-25,-41
14:43:21:400192,7,-30,49,2,-26,31,2,51
14:43:21:414401,-2,-84,-26,8,24,24,11,75
14:43:21:415196,-2,-84,-26,8,24,24,11,75
14:43:21:421172,14,-22,18,1,-6,-12,9,25
14:43:21:428659,24,64,42,2,-19,-8,15,-22
14:43:21:436279,24,64,42,2,-19,-8,15,-22
14:43:21:443645,-30,-9,-35,-7,2,-2,-2,-14
14:43:21:451172,-41,-64,-29,-19,-16,-24,-28,-90
14:43:21:459445,-41,-64,-29,-19,-16,-24,-28,-90
14:43:21:460215,-39,-49,-22,5,-13,-6,-8,-40
14:43:21:474391,34,11,-13,5,7,22,26,-43
14:43:21:475226,34,11,-13,5,7,22,26,-43
14:43:21:481190,-12,-40,-25,-11,3,-12,-29,-16
14:43:21:496977,39,45,-74,-1,8,20,27,69
14:43:21:497729,39,45,-74,-1,8,20,27,69
14:43:21:503647,28,3,-15,-19,-26,-50,-15,1
14:43:21:511218,-64,-5,18,9,32,6,28,108
14:43:21:518714,-64,-5,18,9,32,6,28,108
14:43:21:526200,-32,-4,-47,1,21,14,9,21
14:43:21:534415,-11,-13,-2,-7,-25,-17,-30,-95
14:43:21:535245,-11,-13,-2,-7,-25,-17,-30,-95
14:43:21:541236,-39,-2,-10,-6,-5,-14,-27,-128
14:43:21:556968,24,36,40,3,2,2,-4,18
14:43:21:557720,24,36,40,3,2,2,-4,18
14:43:21:563705,66,46,-16,10,-3,10,28,53
14:43:21:571177,-30,-57,-18,-6,-12,-25,-29,-23
14:43:21:578741,-30,-57,-18,-6,-12,-25,-29,-23
14:43:21:586209,-9,31,-12,2,-8,9,11,82
14:43:21:594343,-11,25,16,-5,-13,7,9,-74
14:43:21:595147,-11,25,16,-5,-13,7,9,-74
14:43:21:601196,-8,-31,-59,4,24,14,18,-8
14:43:21:616878,34,63,-29,-11,-22,-11,-7,101
14:43:21:617658,34,63,-29,-11,-22,-11,-7,101
14:43:21:623708,37,52,100,2,-5,-1,15,72
14:43:21:631240,-16,-28,29,15,-1,11,-18,-1
14:43:21:638708,-16,-28,29,15,-1,11,-18,-1
14:43:21:646214,12,13,-9,6,20,11,-10,-19
14:43:21:654326,-4,7,13,-10,-8,8,-20,-41
14:43:21:655161,-4,7,13,-10,-8,8,-20,-41
14:43:21:661178,30,-10,-9,-2,-5,-4,7,30
14:43:21:676849,-11,27,4,-4,1,0,-14,-13
14:43:21:677665,-11,27,4,-4,1,0,-14,-13
14:43:21:683615,-26,-10,14,-8,-1,-11,-2,-2
14:43:21:691176,12,-4,69,10,12,17,20,31
14:43:21:698714,12,-4,69,10,12,17,20,31
14:43:21:706136,-14,9,39,1,8,-5,26,117
14:43:21:714388,16,-80,-20,-1,0,-33,-20,-53
14:43:21:715206,16,-80,-20,-1,0,-33,-20,-53
14:43:21:721208,10,21,-2,-3,-6,9,3,19
14:43:21:737025,-2,43,-3,-8,2,7,34,8
14:43:21:737717,-2,43,-3,-8,2,7,34,8
14:43:21:743629,-22,16,-1,8,0,-44,-28,-98
14:43:21:751117,7,-24,33,7,-7,4,9,42
14:43:21:758707,7,-24,33,7,-7,4,9,42
14:43:21:766201,-28,-76,-3,-23,-14,5,-5,-25
14:43:21:774386,-25,-11,-5,-4,-13,-4,-12,21
14:43:21:775212,-25,-11,-5,-4,-13,-4,-12,21
14:43:21:781175,15,40,0,-7,17,25,6,-35
14:43:21:796945,-11,-34,0,-13,14,1,7,-2
14:43:21:797683,-11,-34,0,-13,14,1,7,-2
14:43:21:803657,-5,-25,-31,4,-17,13,10,90
14:43:21:811181,-10,-51,-6,16,11,-5,-2,58
14:43:21:818767,-10,-51,-6,16,11,-5,-2,58
14:43:21:826171,-11,1,20,-20,-25,-20,-46,-90
14:43:21:834350,9,-14,-42,-9,-4,0,-24,-41
14:43:21:835158,9,-14,-42,-9,-4,0,-24,-41
14:43:21:841182,13,20,-7,9,5,-2,13,37
14:43:21:856948,3,36,-47,-12,-13,-24,-17,-56
14:43:21:857693,3,36,-47,-12,-13,-24,-17,-56
14:43:21:863675,4,26,27,6,7,0,-3,31
14:43:21:871169,-28,-30,-37,-1,3,2,-8,-75
14:43:21:878668,-28,-30,-37,-1,3,2,-8,-75
14:43:21:886188,5,-39,-35,2,0,19,-2,32
14:43:21:894367,11,-91,-75,-13,-12,-5,9,30
14:43:21:895165,11,-91,-75,-13,-12,-5,9,30
14:43:21:901157,-58,46,7,-12,-3,-31,-48,-128
14:43:21:916876,1,59,15,0,-6,9,-8,-44
14:43:21:917690,1,59,15,0,-6,9,-8,-44
14:43:21:923718,6,21,55,3,10,4,15,-27
14:43:21:931250,-7,-17,61,-7,11,-4,3,40
14:43:21:938714,-7,-17,61,-7,11,-4,3,40
14:43:21:946134,6,26,36,17,3,2,3,-8
14:43:21:954347,16,17,35,5,-7,-7,1,23
14:43:21:955165,16,17,35,5,-7,-7,1,23
14:43:21:961161,6,26,12,4,-10,-7,-25,-85
14:43:21:976823,18,-23,-37,-2,-1,5,-5,-31
14:43:21:977639,18,-23,-37,-2,-1,5,-5,-31
14:43:21:983679,10,-30,-67,-3,-9,-24,13,71
14:43:21:991167,65,83,46,24,12,13,10,77
14:43:22:6898,65,83,46,24,12,13,10,77
14:43:22:7679,2,-62,-50,10,3,26,14,28
14:43:22:14358,-13,12,73,4,10,1,13,14
14:43:22:15183,-13,12,73,4,10,1,13,14
14:43:22:21126,-10,22,-11,-6,-11,-14,26,39
14:43:22:36895,-8,10,-57,0,5,7,17,50
14:43:22:37671,-8,10,-57,0,5,7,17,50
14:43:22:43711,10,-18,20,-7,0,-7,-12,29
14:43:22:59381,10,-18,20,-7,0,-7,-12,29
14:43:22:60157,-6,-6,0,-15,-5,1,2,-18
14:43:22:66162,14,20,-7,-7,-1,17,19,123
14:43:22:74372,14,20,-7,-7,-1,17,19,123
14:43:22:75162,-14,-34,-12,9,-7,-4,-2,15
14:43:22:81208,24,13,46,7,3,-12,-2,-31
14:43:22:96892,24,13,46,7,3,-12,-2,-31
14:43:22:97668,-22,-25,-5,-3,-9,-6,-21,-16
14:43:22:103698,-24,1,-37,-12,-5,-3,-23,-33
14:43:22:119453,-24,1,-37,-12,-5,-3,-23,-33
14:43:22:120256,4,-19,10,0,3,-13,15,39
14:43:22:126191,37,42,8,3,-8,2,6,60
14:43:22:134391,37,42,8,3,-8,2,6,60
14:43:22:135223,-4,69,72,16,20,-3,-25,31
14:43:22:141206,-19,-35,-8,-26,0,-4,4,-6
14:43:22:156960,-19,-35,-8,-26,0,-4,4,-6
14:43:22:157702,-19,-11,31,13,-4,9,27,84
14:43:22:163699,8,65,77,22,7,4,2,42
14:43:22:179407,8,65,77,22,7,4,2,42
14:43:22:180205,9,36,0,-15,-26,-22,-20,-59
14:43:22:186162,-12,-23,-43,-4,7,11,-1,-44
14:43:22:194413,-12,-23,-43,-4,7,11,-1,-44
14:43:22:195197,44,34,-58,-10,-3,2,-3,-4
14:43:22:201179,-4,-110,-13,1,1,-6,-14,-28
14:43:22:216941,-4,-110,-13,1,1,-6,-14,-28
14:43:22:217720,-42,-20,9,-1,0,-11,-32,-45
14:43:22:223709,-60,-21,-22,-22,-23,-31,-44,-78
14:43:22:239450,-60,-21,-22,-22,-23,-31,-44,-78
14:43:22:240216,-17,-15,-35,-6,5,4,-12,-85
14:43:22:246204,-21,-6,-36,-6,-7,14,15,38
14:43:22:254386,-21,-6,-36,-6,-7,14,15,38
14:43:22:255181,-27,-88,-100,-24,-14,-38,10,81
14:43:22:261207,3,-1,-21,-6,10,1,14,60
14:43:22:285080,3,-1,-21,-6,10,1,14,60
14:43:22:285835,-12,8,50,3,1,15,12,-38
14:43:22:286645,5,-13,-1,19,21,1,-22,-100
14:43:22:299376,5,-13,-1,19,21,1,-22,-100
14:43:22:300189,47,20,-45,-3,-13,8,10,54
14:43:22:306187,21,43,-19,-4,24,-1,22,34
14:43:22:314425,21,43,-19,-4,24,-1,22,34
14:43:22:315235,1,33,14,-12,27,19,15,-71
14:43:22:321180,-3,12,38,2,-24,6,-27,-40
14:43:22:337045,-3,12,38,2,-24,6,-27,-40
14:43:22:337631,16,-43,32,6,-10,-8,2,1
14:43:22:343668,112,26,1,10,8,11,27,127
14:43:22:359395,112,26,1,10,8,11,27,127
14:43:22:360136,4,70,84,19,8,5,-5,73
14:43:22:366209,-2,-13,7,6,1,-30,-35,-108
14:43:22:374388,-2,-13,7,6,1,-30,-35,-108
14:43:22:375207,30,36,-55,-6,33,27,21,60
14:43:22:381248,-52,30,18,-7,-14,-10,3,31
14:43:22:396886,-52,30,18,-7,-14,-10,3,31
14:43:22:397678,7,-32,-37,-5,-22,-7,17,53
14:43:22:403706,1,23,-4,-3,-3,12,12,31
14:43:22:419435,1,23,-4,-3,-3,12,12,31
14:43:22:420210,-5,-11,-1,4,-5,-16,-18,20
14:43:22:426156,19,29,7,-3,-15,13,24,32
14:43:22:434383,19,29,7,-3,-15,13,24,32
14:43:22:435180,-8,54,-37,-14,-21,-5,-18,-23
14:43:22:448676,-7,-24,-15,-19,1,-7,6,29
14:43:22:456935,-7,-24,-15,-19,1,-7,6,29
14:43:22:457721,-12,-46,20,23,18,-3,-23,-93
14:43:22:463667,6,-25,-53,-5,-1,-2,-2,57
14:43:22:479392,6,-25,-53,-5,-1,-2,-2,57
14:43:22:480176,-27,102,48,-10,5,9,-2,93
14:43:22:486213,1,-84,-38,11,19,9,-21,-72
14:43:22:494368,1,-84,-38,11,19,9,-21,-72
14:43:22:495183,-70,-54,87,11,-30,-17,-25,-128
14:43:22:508653,12,78,35,-4,-11,8,28,95
14:43:22:516956,12,78,35,-4,-11,8,28,95
14:43:22:517702,19,8,-28,-5,-6,-6,-3,37
14:43:22:523687,-45,-17,5,-7,-1,7,-3,-83
14:43:22:539407,-45,-17,5,-7,-1,7,-3,-83
14:43:22:540231,-17,-25,-87,-6,2,-4,-4,-44
14:43:22:546196,14,33,3,11,1,4,10,-7
14:43:22:554377,14,33,3,11,1,4,10,-7
14:43:22:555172,36,14,11,-17,7,6,9,36
14:43:22:568664,4,7,25,7,2,5,6,-9
14:43:22:576904,4,7,25,7,2,5,6,-9
14:43:22:577676,4,-73,-10,-2,7,-9,5,48
14:43:22:583691,-8,19,-22,-3,-16,-12,-26,-1
14:43:22:599404,-8,19,-22,-3,-16,-12,-26,-1
14:43:22:600234,36,26,88,8,2,16,46,75
14:43:22:606162,-30,25,-4,-7,-11,-12,5,73
14:43:22:614438,-30,25,-4,-7,-11,-12,5,73
14:43:22:615205,27,19,-24,1,-2,1,7,57
14:43:22:628644,44,21,5,9,33,5,-10,-22
14:43:22:636971,44,21,5,9,33,5,-10,-22
14:43:22:637696,-28,-24,50,11,12,-10,4,-56
14:43:22:643657,0,-55,-24,-7,-19,17,17,19
14:43:22:651244,0,-55,-24,-7,-19,17,17,19
14:43:22:658690,-62,-27,-33,5,8,-16,-47,-108
14:43:22:666216,-3,34,-18,-4,-8,-3,4,-52
14:43:22:674406,-3,34,-18,-4,-8,-3,4,-52
14:43:22:675226,-30,-64,-68,-12,-13,-2,5,56
14:43:22:688670,-9,15,46,17,13,-4,8,31
14:43:22:705019,-9,15,46,17,13,-4,8,31
14:43:22:705931,12,32,-43,-1,-21,-7,-2,-58
14:43:22:706607,14,-25,70,-4,-12,-4,3,-1
14:43:22:711205,14,-25,70,-4,-12,-4,3,-1
14:43:22:718682,7,47,51,8,-7,-16,-42,-119
14:43:22:726159,58,2,15,0,-2,-4,-1,65
14:43:22:734430,58,2,15,0,-2,-4,-1,65
14:43:22:735183,13,-3,17,4,14,19,20,39
14:43:22:748661,-88,-51,-22,3,2,-3,-16,-31
14:43:22:756960,-88,-51,-22,3,2,-3,-16,-31
14:43:22:757704,-12,110,-72,-14,-5,1,5,33
14:43:22:763691,-50,-65,4,-15,-15,-23,-20,-86
14:43:22:771237,-50,-65,4,-15,-15,-23,-20,-86
14:43:22:778696,19,18,116,21,32,17,-9,-11
14:43:22:786176,-33,-17,-35,5,-10,0,0,64
14:43:22:794374,-33,-17,-35,5,-10,0,0,64
14:43:22:795161,13,-43,-18,-14,-21,-17,-12,110
14:43:22:808714,62,71,47,7,7,-20,7,-7
14:43:22:816977,62,71,47,7,7,-20,7,-7
14:43:22:817710,0,-63,4,-2,2,1,9,6
14:43:22:823673,-29,22,-11,-4,2,12,-35,-128
14:43:22:831218,-29,22,-11,-4,2,12,-35,-128
14:43:22:838712,33,-13,-26,-25,-3,-5,12,30
14:43:22:846184,-35,-31,92,3,11,6,-40,-89
14:43:22:854345,-35,-31,92,3,11,6,-40,-89
14:43:22:855150,38,89,37,13,14,13,10,45
14:43:22:868715,16,13,-17,-11,-9,-3,28,100
14:43:22:876836,16,13,-17,-11,-9,-3,28,100
14:43:22:877614,-40,-80,-36,-20,-1,-8,2,37
14:43:22:883678,-24,-12,-13,7,1,15,24,48
14:43:22:891239,-24,-12,-13,7,1,15,24,48
14:43:22:898650,35,-31,-39,-4,-3,-12,-18,-28
14:43:22:906116,8,-32,-81,-9,11,16,1,-23
14:43:22:914445,8,-32,-81,-9,11,16,1,-23
14:43:22:915218,29,23,-35,4,-12,4,30,19
14:43:22:928649,46,64,42,22,3,-1,20,126
14:43:22:945033,46,64,42,22,3,-1,20,126
14:43:22:945835,-76,-40,-48,10,-6,-4,-21,-127
14:43:22:946643,-21,-3,18,-10,-15,-12,-7,-28
14:43:22:951222,-21,-3,18,-10,-15,-12,-7,-28
14:43:22:958713,43,81,37,11,-5,11,35,16
14:43:22:966210,34,-13,-8,4,-2,-16,-5,-55
14:43:22:974416,34,-13,-8,4,-2,-16,-5,-55
14:43:22:975193,18,40,6,6,5,-14,-11,20
14:43:22:988720,30,20,-1,12,2,8,4,78
14:43:22:996877,30,20,-1,12,2,8,4,78
14:43:22:997699,15,46,30,12,-6,21,22,103
14:43:23:3694,-35,-23,-45,-6,-1,-8,-24,35
14:43:23:11250,-35,-23,-45,-6,-1,-8,-24,35
14:43:23:18651,13,-5,-7,-8,-2,-3,-11,-22
14:43:23:26176,-69,-111,-50,-24,-9,-13,-15,-64
14:43:23:34429,-69,-111,-50,-24,-9,-13,-15,-64
14:43:23:35228,32,-5,54,4,10,21,21,54
14:43:23:49096,23,-12,-70,-4,4,13,7,10
14:43:23:56939,23,-12,-70,-4,4,13,7,10
14:43:23:57749,-24,-19,44,10,7,5,0,8
14:43:23:63665,58,105,47,17,12,9,12,68
14:43:23:71255,58,105,47,17,12,9,12,68
14:43:23:78646,-35,-35,-10,0,7,-9,-14,-40
14:43:23:86160,3,45,32,8,3,-2,27,-56
14:43:23:94378,3,45,32,8,3,-2,27,-56
14:43:23:95192,-30,-15,8,-10,-7,-6,11,4
14:43:23:108674,54,5,9,-11,-6,6,28,25
14:43:23:116917,54,5,9,-11,-6,6,28,25
14:43:23:117682,73,41,10,16,-2,-4,8,69
14:43:23:123651,10,38,-4,-3,-4,-21,8,39
14:43:23:131218,10,38,-4,-3,-4,-21,8,39
14:43:23:138673,-24,-11,-18,-30,1,2,-19,-79
14:43:23:146161,-34,-12,20,16,12,1,-15,-93
14:43:23:154370,-34,-12,20,16,12,1,-15,-93
14:43:23:155125,-27,-7,69,3,-7,3,-7,22
14:43:23:168647,-28,16,-62,-11,13,4,2,53
14:43:23:176902,-28,16,-62,-11,13,4,2,53
14:43:23:177706,-8,15,-20,3,-15,-12,-29,-11
14:43:23:183656,43,-40,14,-3,-1,-6,-3,60
14:43:23:191237,43,-40,14,-3,-1,-6,-3,60
14:43:23:198690,-5,-68,-61,-13,-8,1,-5,37
14:43:23:206182,2,11,12,1,3,-32,-22,-16
14:43:23:221944,2,11,12,1,3,-32,-22,-16
14:43:23:222702,-1,33,-17,-5,6,-4,-9,-46
14:43:23:228658,5,-42,61,7,-28,-4,23,120
14:43:23:236984,5,-42,61,7,-28,-4,23,120
14:43:23:237717,-84,-81,-37,-15,-13,-7,-24,-37
14:43:23:243674,25,31,47,-2,13,31,39,55
14:43:23:251211,25,31,47,-2,13,31,39,55
14:43:23:258722,13,62,-6,-10,-24,5,-14,-58
14:43:23:266225,2,-39,37,19,13,23,14,20
14:43:23:273688,2,-39,37,19,13,23,14,20
14:43:23:281146,-11,-85,-44,2,13,8,26,88
14:43:23:288695,58,10,-48,-13,-23,-7,-7,-9
14:43:23:296947,58,10,-48,-13,-23,-7,-7,-9
14:43:23:297764,-40,-36,-5,-5,7,11,-33,-84
14:43:23:303663,8,20,28,-8,7,-1,-31,-26
14:43:23:311225,8,20,28,-8,7,-1,-31,-26
14:43:23:318675,-40,-2,-5,-10,-8,-19,-32,-43
14:43:23:326177,-50,-26,10,-9,-2,-13,-39,-45
14:43:23:334464,-50,-26,10,-9,-2,-13,-39,-45
14:43:23:335247,21,60,37,22,13,21,56,74
14:43:23:348706,-44,-18,-34,-25,-41,-28,-24,-77
14:43:23:356951,-44,-18,-34,-25,-41,-28,-24,-77
14:43:23:357713,25,40,36,25,18,19,16,29
14:43:23:371879,3,-1,-32,23,15,15,44,89
14:43:23:372685,3,-1,-32,23,15,15,44,89
14:43:23:378629,-41,-65,33,-19,-20,-55,-21,54
14:43:23:386231,-21,10,-8,-7,-8,4,-17,23
14:43:23:393699,-21,10,-8,-7,-8,4,-17,23
14:43:23:401209,9,-5,-42,-4,9,1,5,15
14:43:23:408669,75,45,21,14,9,22,46,73
14:43:23:416942,75,45,21,14,9,22,46,73
14:43:23:417717,34,15,-51,-13,-10,12,13,95
14:43:23:431962,-9,11,-18,2,3,-21,-13,18
14:43:23:432701,-9,11,-18,2,3,-21,-13,18
14:43:23:438696,13,8,12,5,-16,-7,-5,-25
14:43:23:446228,-16,-25,11,-13,-5,-14,-15,-46
14:43:23:453786,-16,-25,11,-13,-5,-14,-15,-46
14:43:23:461248,-25,-24,-28,0,9,-3,-9,-76
14:43:23:468688,-35,0,32,14,7,-5,0,-68
14:43:23:476840,-35,0,32,14,7,-5,0,-68
14:43:23:477661,28,21,33,4,15,-5,2,3
14:43:23:500088,-46,-51,-82,-15,6,9,0,30
14:43:23:500937,-46,-51,-82,-15,6,9,0,30
14:43:23:501600,-49,-19,81,3,-19,-36,-32,-61
14:43:23:506137,-5,-2,-30,-2,5,15,2,-12
14:43:23:513730,-5,-2,-30,-2,5,15,2,-12
14:43:23:521192,-19,-10,-2,-7,-6,9,14,-2
14:43:23:528684,-34,27,-16,-7,-6,-4,-20,-81
14:43:23:536875,-34,27,-16,-7,-6,-4,-20,-81
14:43:23:537657,9,-32,-10,-8,-3,2,-6,-41
14:43:23:551932,-17,29,-19,-3,-5,-16,-41,-83
14:43:23:552734,-17,29,-19,-3,-5,-16,-41,-83
14:43:23:558666,0,11,27,28,14,16,12,38
14:43:23:566185,14,25,23,-7,-3,-2,-22,-82
14:43:23:573666,14,25,23,-7,-3,-2,-22,-82
14:43:23:581202,6,-64,-24,-12,-10,-28,8,69
14:43:23:588685,18,-8,35,12,17,14,-2,-20
14:43:23:596836,18,-8,35,12,17,14,-2,-20
14:43:23:597700,-3,46,-47,-6,1,4,6,66
14:43:23:611882,-38,-46,15,-2,-5,2,17,70
14:43:23:612653,-38,-46,15,-2,-5,2,17,70
14:43:23:618685,29,10,-6,2,7,2,7,38
14:43:23:626201,-45,-6,-27,-1,-4,8,7,4
14:43:23:633735,-45,-6,-27,-1,-4,8,7,4
14:43:23:641153,7,-13,-13,-8,-7,-5,9,64
14:43:23:648655,35,-89,1,-11,-2,-18,-28,-10
14:43:23:656956,35,-89,1,-11,-2,-18,-28,-10
14:43:23:657647,-7,41,-12,-4,2,3,-4,-20
14:43:23:671868,-7,-78,20,1,-10,-24,-2,-31
