Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17:34:48:210814,-7,-9,-128,-33,-6,-5,-11,-10
17:34:48:211651,6,-5,-14,7,-8,2,4,-5
17:34:48:217713,6,-5,-14,7,-8,2,4,-5
17:34:48:225116,3,13,40,33,2,5,2,3
17:34:48:232701,-4,-2,43,13,2,-2,-3,-8
17:34:48:248415,-4,-2,43,13,2,-2,-3,-8
17:34:48:249123,7,-6,30,-40,-11,-1,-1,3
17:34:48:255905,-9,-25,-6,9,7,1,2,-1
17:34:48:256666,-9,-25,-6,9,7,1,2,-1
17:34:48:262633,-8,6,33,3,0,-3,-1,-6
17:34:48:270112,13,2,-17,-15,3,-1,6,2
17:34:48:277750,13,2,-17,-15,3,-1,6,2
17:34:48:285284,5,-5,-22,6,-6,-5,-11,6
17:34:48:292698,-15,0,35,-25,-4,-4,0,8
17:34:48:301052,-15,0,35,-25,-4,-4,0,8
17:34:48:301719,-5,0,-2,29,-5,0,3,1
17:34:48:315890,5,2,-1,29,-10,-3,-5,-3
17:34:48:316694,5,2,-1,29,-10,-3,-5,-3
17:34:48:330890,-8,-1,4,-18,-1,-4,-1,-7
17:34:48:331634,-5,-9,-44,7,8,-2,5,-4
17:34:48:345845,-5,-9,-44,7,8,-2,5,-4
17:34:48:346642,-1,-8,-20,15,0,0,-2,6
17:34:48:352814,12,8,-59,-29,2,-1,-6,5
17:34:48:368505,12,8,-59,-29,2,-1,-6,5
17:34:48:369228,12,6,-31,-6,15,-1,0,-5
17:34:48:375857,-9,7,11,-59,-17,-1,3,-2
17:34:48:376644,-9,7,11,-59,-17,-1,3,-2
17:34:48:382809,6,0,12,10,0,-5,2,-9
17:34:48:390178,-27,5,-17,-15,-1,1,8,-14
17:34:48:405914,-27,5,-17,-15,-1,1,8,-14
17:34:48:406667,-2,16,85,26,-3,3,3,5
17:34:48:412703,-3,-21,-8,71,9,-2,2,-2
17:34:48:420916,-3,-21,-8,71,9,-2,2,-2
17:34:48:421697,-7,-9,-15,41,4,0,-1,-6
17:34:48:444057,11,11,23,13,-6,0,-4,6
17:34:48:444821,11,11,23,13,-6,0,-4,6
17:34:48:445665,-4,-8,-28,-7,6,-7,-8,-8
17:34:48:450216,0,1,22,-1,2,1,-4,1
17:34:48:457786,0,1,22,-1,2,1,-4,1
17:34:48:465198,7,3,3,-29,-10,2,6,10
17:34:48:472635,-3,0,17,50,7,-4,-7,-13
17:34:48:480997,-3,0,17,50,7,-4,-7,-13
17:34:48:481773,-3,-1,9,-51,4,1,1,6
17:34:48:495917,8,8,49,-24,-5,6,9,5
17:34:48:496709,8,8,49,-24,-5,6,9,5
17:34:48:502748,-3,5,-3,-29,3,2,-1,-4
17:34:48:510179,6,9,15,10,-9,-2,0,4
17:34:48:525876,6,9,15,10,-9,-2,0,4
17:34:48:526653,6,-1,-8,-9,-14,-16,-12,-3
17:34:48:532739,1,-3,-29,-8,3,4,1,12
17:34:48:540879,1,-3,-29,-8,3,4,1,12
17:34:48:541655,3,0,-65,-3,-8,3,6,4
17:34:48:572208,-11,-12,-32,-19,0,-7,-12,-15
17:34:48:573009,-11,-12,-32,-19,0,-7,-12,-15
17:34:48:573802,-3,4,6,-11,-6,-2,3,-2
17:34:48:574592,-1,-15,56,-2,6,3,5,11
17:34:48:577893,-1,-15,56,-2,6,3,5,11
17:34:48:585218,-23,-29,42,-17,-4,0,1,-9
17:34:48:592689,6,14,4,1,3,1,0,10
17:34:48:608444,6,14,4,1,3,1,0,10
17:34:48:609189,1,10,2,8,8,-4,0,-16
17:34:48:615864,-7,-22,-23,-11,-2,-5,-4,-3
17:34:48:616676,-7,-22,-23,-11,-2,-5,-4,-3
17:34:48:622652,6,4,-34,23,-11,-1,1,1
17:34:48:630276,0,-19,-14,11,2,0,-8,-11
17:34:48:645887,0,-19,-14,11,2,0,-8,-11
17:34:48:646742,-6,-15,16,5,-2,7,1,6
17:34:48:652746,-1,9,0,45,2,2,-2,-7
17:34:48:660886,-1,9,0,45,2,2,-2,-7
17:34:48:661626,3,3,-11,29,3,-2,-4,-20
17:34:48:684079,4,6,-68,4,-2,-1,-20,-7
17:34:48:684828,4,6,-68,4,-2,-1,-20,-7
17:34:48:685613,-19,-10,-6,-7,8,-5,-7,-6
17:34:48:690135,7,13,24,14,6,2,8,4
17:34:48:697739,7,13,24,14,6,2,8,4
17:34:48:705278,4,1,2,-68,31,12,-1,5
17:34:48:712657,-5,3,11,11,-4,-2,0,-2
17:34:48:720843,-5,3,11,11,-4,-2,0,-2
17:34:48:721669,1,7,17,17,-9,-3,8,5
17:34:48:736011,1,5,21,-18,3,-2,-3,-4
17:34:48:736703,1,5,21,-18,3,-2,-3,-4
17:34:48:742683,-6,-8,3,5,-2,-4,-2,0
17:34:48:750283,0,-6,-1,-41,-19,-6,1,-1
17:34:48:757697,0,-6,-1,-41,-19,-6,1,-1
17:34:48:765205,-14,-11,17,-25,-10,1,1,-3
17:34:48:772671,4,2,32,-32,1,1,8,3
17:34:48:780878,4,2,32,-32,1,1,8,3
17:34:48:781644,4,5,44,16,-5,0,-4,6
17:34:48:804043,-19,0,-3,-17,-1,0,3,-4
17:34:48:804866,-19,0,-3,-17,-1,0,3,-4
17:34:48:805672,2,5,10,34,9,0,-1,-1
17:34:48:810175,8,-13,-31,17,1,-2,0,12
17:34:48:817754,8,-13,-31,17,1,-2,0,12
17:34:48:825160,5,-8,-20,-51,14,4,4,-1
17:34:48:842161,2,11,-70,31,12,-2,3,-12
17:34:48:842963,2,11,-70,31,12,-2,3,-12
17:34:48:843805,3,-14,-3,-3,-10,-4,-4,1
17:34:48:855892,0,-8,13,-1,8,6,1,-1
17:34:48:856679,0,-8,13,-1,8,6,1,-1
17:34:48:862617,-4,9,3,32,-8,-4,-1,-1
17:34:48:870247,8,-7,-2,-16,-2,-8,-4,5
17:34:48:885871,8,-7,-2,-16,-2,-8,-4,5
17:34:48:886679,-3,-9,-13,5,23,-2,0,5
17:34:48:892634,3,3,-61,-24,-9,-3,1,0
17:34:48:900924,3,3,-61,-24,-9,-3,1,0
17:34:48:901683,-4,1,-6,14,12,-1,-1,-16
17:34:48:924031,-7,-3,44,8,-12,-3,1,0
17:34:48:924791,-7,-3,44,8,-12,-3,1,0
17:34:48:925588,-5,-16,-55,-59,-36,-12,2,5
17:34:48:930191,-9,2,32,5,-7,-4,-4,-12
17:34:48:937691,-9,2,32,5,-7,-4,-4,-12
17:34:48:945322,4,5,-26,0,-3,0,1,2
17:34:48:961520,-6,3,4,9,4,5,-5,2
17:34:48:962273,-6,3,4,9,4,5,-5,2
17:34:48:963105,-12,3,-22,25,-2,-4,-4,10
17:34:48:975875,-4,2,-5,-6,11,2,3,-2
17:34:48:976654,-4,2,-5,-6,11,2,3,-2
17:34:48:982662,12,-3,-20,7,5,2,-4,-3
17:34:48:998371,-8,-10,-34,-2,14,4,1,-1
17:34:48:999179,-8,-10,-34,-2,14,4,1,-1
17:34:49:5151,0,1,-4,29,2,0,0,-1
17:34:49:12718,7,7,33,-18,-13,-10,-6,1
17:34:49:20269,7,7,33,-18,-13,-10,-6,1
17:34:49:27697,3,2,-17,-20,-7,-2,-3,-12
17:34:49:44102,1,-1,15,7,-9,-1,-1,2
17:34:49:44871,1,-1,15,7,-9,-1,-1,2
17:34:49:45674,-2,13,33,-7,-12,1,5,2
17:34:49:50191,0,-3,-8,-12,4,-3,-7,-8
17:34:49:57691,0,-3,-8,-12,4,-3,-7,-8
17:34:49:65275,0,3,81,-22,-5,0,2,-6
17:34:49:81506,-6,3,8,-3,14,4,0,-2
17:34:49:82326,-6,3,8,-3,14,4,0,-2
17:34:49:83134,-6,-19,-7,11,-1,-6,-6,0
17:34:49:95842,4,3,-5,0,-9,-4,0,-4
17:34:49:96636,4,3,-5,0,-9,-4,0,-4
17:34:49:102680,5,12,-12,0,4,6,3,15
17:34:49:110153,-34,-12,2,-8,-6,2,-22,-12
17:34:49:117828,-34,-12,2,-8,-6,2,-22,-12
17:34:49:125171,3,19,7,37,6,0,-1,-4
17:34:49:132651,13,18,-9,17,28,4,10,6
17:34:49:140281,13,18,-9,17,28,4,10,6
17:34:49:147715,-8,-14,38,10,-23,-6,-9,-3
17:34:49:164025,10,-2,27,3,2,-5,0,-7
17:34:49:164816,10,-2,27,3,2,-5,0,-7
17:34:49:165632,3,2,52,-9,3,0,2,-2
17:34:49:178892,10,-7,-43,6,-13,-5,14,14
17:34:49:185925,10,-7,-43,6,-13,-5,14,14
17:34:49:186670,-3,2,-5,20,4,-1,-2,-3
17:34:49:192649,2,3,-2,-9,11,6,-2,-13
17:34:49:200320,2,3,-2,-9,11,6,-2,-13
17:34:49:207679,-3,-5,-31,4,14,-1,-2,1
17:34:49:215899,-1,-6,-8,15,-3,3,-4,-4
17:34:49:216691,-1,-6,-8,15,-3,3,-4,-4
17:34:49:222658,0,1,-12,-53,-26,-4,-1,-1
17:34:49:238387,-4,-4,69,2,-13,-5,0,10
17:34:49:239201,-4,-4,69,2,-13,-5,0,10
17:34:49:245179,-17,0,-25,-8,-3,-3,-14,-7
17:34:49:252737,2,4,-26,-24,-7,-3,5,1
17:34:49:260224,2,4,-26,-24,-7,-3,5,1
17:34:49:267700,6,23,-3,25,6,7,6,3
17:34:49:284168,-5,-12,10,22,-9,-6,1,-5
17:34:49:284846,-5,-12,10,22,-9,-6,1,-5
17:34:49:285659,1,-9,-33,-17,-4,-3,5,1
17:34:49:298337,3,3,21,18,-2,2,0,3
17:34:49:299138,3,3,21,18,-2,2,0,3
17:34:49:305242,2,-4,-3,-31,3,-1,0,0
17:34:49:312652,-9,-4,14,-25,-2,-4,1,2
17:34:49:320197,-9,-4,14,-25,-2,-4,1,2
17:34:49:327686,-3,-30,-23,36,-3,-8,-7,-3
17:34:49:335906,0,-4,-27,6,5,5,-1,0
17:34:49:336709,0,-4,-27,6,5,5,-1,0
17:34:49:342693,0,-10,-16,-13,-4,-1,0,2
17:34:49:358885,3,-5,5,16,1,2,-18,6
17:34:49:359650,3,-5,5,16,1,2,-18,6
17:34:49:365200,-1,5,33,12,-3,-2,1,4
17:34:49:372658,5,3,2,-29,7,0,3,-11
17:34:49:380304,5,3,2,-29,7,0,3,-11
17:34:49:404735,-10,-3,-44,-1,-10,-5,-8,-6
17:34:49:405495,1,0,48,-2,13,3,4,21
17:34:49:406272,1,0,48,-2,13,3,4,21
17:34:49:407105,1,20,58,-10,-1,2,2,-4
17:34:49:418406,-14,-1,-10,-17,-6,-7,-1,-8
17:34:49:419194,-14,-1,-10,-17,-6,-7,-1,-8
17:34:49:425187,14,3,-3,25,12,4,7,12
17:34:49:440816,4,-2,-16,10,-8,0,-2,-6
17:34:49:441607,4,-2,-16,10,-8,0,-2,-6
17:34:49:447671,-4,-2,-17,-6,3,-3,3,-3
17:34:49:480503,2,-5,-34,-19,-10,-4,1,-7
17:34:49:481167,2,-5,-34,-19,-10,-4,1,-7
17:34:49:482004,2,2,5,-63,34,6,2,-1
17:34:49:482762,-2,-4,4,0,-10,-6,4,7
17:34:49:485849,-2,-4,4,0,-10,-6,4,7
17:34:49:486657,5,4,-18,-26,-10,-1,5,-2
17:34:49:492697,-6,-1,-11,-14,13,4,-1,-9
17:34:49:500208,-6,-1,-11,-14,13,4,-1,-9
17:34:49:516542,-1,-18,-11,38,1,-6,-2,0
17:34:49:517332,5,2,-21,35,-12,-4,-7,-20
17:34:49:518111,5,2,-21,35,-12,-4,-7,-20
17:34:49:522673,14,13,21,26,-7,2,2,8
17:34:49:538345,-1,-6,5,5,-9,-2,0,1
17:34:49:539120,-1,-6,5,5,-9,-2,0,1
17:34:49:545200,-1,-9,6,8,-7,-6,-4,2
17:34:49:552697,-2,7,2,-63,-12,-2,0,-2
17:34:49:560197,-2,7,2,-63,-12,-2,0,-2
17:34:49:567668,-6,0,8,33,-4,5,-5,-3
17:34:49:575845,-6,-19,3,7,-3,-6,-2,-14
17:34:49:576631,-6,-19,3,7,-3,-6,-2,-14
17:34:49:582715,-10,-6,0,-19,-12,-4,-6,-6
17:34:49:598363,-10,13,0,-3,6,0,-4,0
17:34:49:599157,-10,13,0,-3,6,0,-4,0
17:34:49:605230,-8,-3,-25,-13,1,-8,3,-37
17:34:49:637882,-1,-4,5,4,-8,1,2,4
17:34:49:638699,-1,-4,5,4,-8,1,2,4
17:34:49:639432,1,2,9,15,6,3,3,7
17:34:49:640265,0,0,-23,65,15,0,2,1
17:34:49:643383,0,0,-23,65,15,0,2,1
17:34:49:644205,-7,11,-15,-17,-2,-4,-6,3
17:34:49:658374,-1,3,-8,3,2,2,2,4
17:34:49:659164,-1,3,-8,3,2,2,2,4
17:34:49:665147,6,10,-14,7,3,-1,-5,-10
17:34:49:681901,6,10,-14,7,3,-1,-5,-10
17:34:49:682031,-3,-6,5,-11,0,-3,-2,-6
17:34:49:687649,-4,-10,-18,-29,-6,-2,-2,-2
17:34:49:695891,-4,-10,-18,-29,-6,-2,-2,-2
17:34:49:696670,1,-12,7,11,8,1,-2,1
17:34:49:702772,-6,6,29,18,18,6,3,14
17:34:49:718447,-6,6,29,18,18,6,3,14
17:34:49:719187,-2,-17,-10,-32,-8,-4,-4,9
17:34:49:725175,2,-7,-7,7,-1,-2,3,6
17:34:49:741364,2,-7,-7,7,-1,-2,3,6
17:34:49:742096,16,9,-14,13,-6,-2,-1,-11
17:34:49:747711,-5,4,7,-13,-12,-1,-1,2
17:34:49:755898,-5,4,7,-13,-12,-1,-1,2
17:34:49:756644,8,7,-36,-68,-12,-2,0,-3
17:34:49:762677,5,-7,-6,9,-5,-2,-3,0
17:34:49:794116,5,-7,-6,9,-5,-2,-3,0
17:34:49:794909,-10,-12,-28,-3,3,-3,-11,15
17:34:49:795671,-7,-5,4,-6,-3,-5,-4,-9
17:34:49:800987,-7,-5,4,-6,-3,-5,-4,-9
17:34:49:801733,-9,2,0,-7,23,4,16,-1
17:34:49:807660,-5,-10,6,19,-6,-2,-3,-4
17:34:49:815947,-5,-10,6,19,-6,-2,-3,-4
17:34:49:816689,-2,3,17,14,-6,-3,2,4
17:34:49:822626,7,9,16,-45,-4,-2,-1,-7
17:34:49:838495,7,9,16,-45,-4,-2,-1,-7
17:34:49:839142,-5,7,-31,-20,-15,-11,-4,-17
17:34:49:845184,12,9,11,-2,-7,-4,0,2
17:34:49:860888,12,9,11,-2,-7,-4,0,2
17:34:49:861643,3,4,-20,-34,-6,0,-5,-1
17:34:49:876520,4,-21,-11,8,4,2,-1,13
17:34:49:877361,4,-21,-11,8,4,2,-1,13
17:34:49:878166,-1,-1,30,1,-17,-7,-4,-1
17:34:49:882741,-7,1,6,-9,-7,-1,-4,-5
17:34:49:907020,-7,1,6,-9,-7,-1,-4,-5
17:34:49:907766,-2,-5,30,33,-10,-4,-3,-1
17:34:49:908591,0,14,60,65,5,3,2,-2
17:34:49:920908,0,14,60,65,5,3,2,-2
17:34:49:921685,7,10,5,39,9,6,-3,0
17:34:49:927693,4,5,52,12,7,2,0,0
17:34:49:935920,4,5,52,12,7,2,0,0
17:34:49:936734,-1,-9,-22,-15,12,7,2,2
17:34:49:950221,0,4,-28,-21,-9,-2,-6,2
17:34:49:958377,0,4,-28,-21,-9,-2,-6,2
17:34:49:959159,0,0,-22,-32,1,-2,1,0
17:34:49:965197,-2,-10,-7,9,4,2,7,13
17:34:49:980960,-2,-10,-7,9,4,2,7,13
17:34:49:981750,3,-5,-9,24,10,-6,-8,-5
17:34:49:987680,11,9,24,5,0,4,3,1
17:34:49:995917,11,9,24,5,0,4,3,1
17:34:49:996662,0,-2,7,4,5,1,0,-1
17:34:50:2823,-1,-10,-15,-4,1,-2,-2,2
17:34:50:18899,-1,-10,-15,-4,1,-2,-2,2
17:34:50:19705,-5,11,64,24,-7,1,-2,-4
17:34:50:25129,-6,12,17,-1,-1,-3,0,-5
17:34:50:40880,-6,12,17,-1,-1,-3,0,-5
17:34:50:41645,-4,7,-13,-7,-1,-1,-1,12
17:34:50:47678,2,-13,-53,-52,5,1,-7,-8
17:34:50:55913,2,-13,-53,-52,5,1,-7,-8
17:34:50:56702,2,8,43,-10,-9,1,2,-2
17:34:50:70167,-7,-2,-17,0,1,-3,1,8
17:34:50:78517,-7,-2,-17,0,1,-3,1,8
17:34:50:79168,-7,-32,-49,-24,1,-3,-8,-16
17:34:50:85161,-3,-10,-24,-2,3,0,-2,-17
17:34:50:101002,-3,-10,-24,-2,3,0,-2,-17
17:34:50:101662,7,-5,27,5,-3,0,7,13
17:34:50:116541,-4,2,-16,2,-26,-4,12,-3
17:34:50:117345,-4,2,-16,2,-26,-4,12,-3
17:34:50:118145,-2,1,-48,35,14,-3,2,2
17:34:50:130262,-18,-21,-30,-2,-14,-7,-4,-7
17:34:50:138388,-18,-21,-30,-2,-14,-7,-4,-7
17:34:50:139174,-3,5,0,-31,-1,3,-2,-1
17:34:50:145220,3,-3,3,-19,8,3,-6,3
17:34:50:160903,3,-3,3,-19,8,3,-6,3
17:34:50:161696,3,-1,24,8,6,0,0,-3
17:34:50:176511,0,2,4,10,5,4,-3,-1
17:34:50:177334,0,2,4,10,5,4,-3,-1
17:34:50:178142,1,14,7,23,-26,-8,-1,-2
17:34:50:190132,-11,-4,-36,7,-4,-6,-6,-21
17:34:50:198394,-11,-4,-36,7,-4,-6,-6,-21
17:34:50:199165,9,13,-3,-39,-10,8,3,11
17:34:50:205233,0,4,7,3,6,-4,2,-4
17:34:50:212740,0,4,7,3,6,-4,2,-4
17:34:50:220162,-10,-3,27,30,13,0,-3,1
17:34:50:236593,7,10,25,11,-8,-4,-2,3
17:34:50:237379,7,10,25,11,-8,-4,-2,3
17:34:50:238135,-4,-2,9,56,10,3,0,-2
17:34:50:250301,-7,-3,-68,-2,-10,-6,1,-5
17:34:50:258386,-7,-3,-68,-2,-10,-6,1,-5
17:34:50:259140,-1,10,-11,-16,9,-1,-4,-3
17:34:50:265141,-2,3,18,-11,-11,-6,-4,6
17:34:50:272692,-2,3,18,-11,-11,-6,-4,6
17:34:50:280225,12,4,7,14,-1,-1,-4,-1
17:34:50:296566,4,-7,0,20,6,0,-3,7
17:34:50:297377,4,-7,0,20,6,0,-3,7
17:34:50:298115,-3,-14,23,-7,1,-1,5,9
17:34:50:319055,-13,-18,4,24,35,5,-1,3
17:34:50:319821,-13,-18,4,24,35,5,-1,3
17:34:50:320639,-7,-6,-19,3,-3,3,-1,0
17:34:50:325189,5,7,13,-7,8,4,-1,-3
17:34:50:332820,5,7,13,-7,8,4,-1,-3
17:34:50:348350,1,-9,-32,-40,-3,-5,-12,-13
17:34:50:349094,0,-2,3,0,12,1,0,-3
17:34:50:356000,0,-2,3,0,12,1,0,-3
17:34:50:356685,8,5,26,-9,-2,3,-4,-2
17:34:50:370143,-3,-1,-42,-32,-9,1,-2,-1
17:34:50:386570,-3,-1,-42,-32,-9,1,-2,-1
17:34:50:387334,-6,-2,6,-2,-6,-4,1,2
17:34:50:388161,13,-1,17,-11,7,4,1,8
17:34:50:392760,13,-1,17,-11,7,4,1,8
17:34:50:400261,-4,-13,-30,-33,-2,-1,1,-10
17:34:50:407675,-1,-1,7,18,-5,-2,3,-5
17:34:50:415916,-1,-1,7,18,-5,-2,3,-5
17:34:50:416689,-8,10,6,4,-8,-1,1,-4
17:34:50:430168,-19,7,16,5,-6,-3,-4,-11
17:34:50:438417,-19,7,16,5,-6,-3,-4,-11
17:34:50:439138,-1,-7,-16,2,13,-1,-3,-9
17:34:50:453468,3,-4,-17,-21,-8,-2,-2,3
17:34:50:454175,3,-4,-17,-21,-8,-2,-2,3
17:34:50:460165,-2,7,29,11,1,-4,0,0
17:34:50:467642,9,-3,5,-6,-8,-2,3,3
17:34:50:475915,9,-3,5,-6,-8,-2,3,3
17:34:50:476640,6,21,34,-6,0,-2,4,20
17:34:50:490167,-8,-10,-6,17,4,-7,0,2
17:34:50:498378,-8,-10,-6,17,4,-7,0,2
17:34:50:499150,-6,7,2,28,-9,-9,2,-9
17:34:50:505271,11,15,17,-29,-6,2,-2,1
17:34:50:512781,11,15,17,-29,-6,2,-2,1
17:34:50:520170,-2,-17,27,19,1,2,0,-7
17:34:50:527663,0,-19,16,4,0,1,3,-7
17:34:50:535947,0,-19,16,4,0,1,3,-7
17:34:50:536687,0,-7,6,-19,-1,6,-2,12
17:34:50:550301,-2,-1,-14,-42,-1,-1,-3,-5
17:34:50:558397,-2,-1,-14,-42,-1,-1,-3,-5
17:34:50:559179,-4,-12,-15,60,37,7,-2,-5
17:34:50:565180,13,8,-25,40,-1,-2,-5,-3
17:34:50:572707,13,8,-25,40,-1,-2,-5,-3
17:34:50:580249,5,-5,-13,-7,7,7,-5,0
17:34:50:587745,-18,-22,30,-6,-2,-2,-3,-13
17:34:50:595922,-18,-22,30,-6,-2,-2,-3,-13
17:34:50:596672,-2,12,14,-10,-10,-3,6,-3
17:34:50:610195,3,9,1,36,2,0,-2,0
17:34:50:626567,3,9,1,36,2,0,-2,0
17:34:50:627343,-5,-9,-68,-12,-14,-2,-2,6
17:34:50:628180,-7,2,-16,-15,-14,-5,1,-32
17:34:50:632799,-7,2,-16,-15,-14,-5,1,-32
17:34:50:640182,5,11,-1,-19,-15,-2,2,3
17:34:50:647727,0,-15,7,19,14,1,1,18
17:34:50:663469,0,-15,7,19,14,1,1,18
17:34:50:664217,-6,-1,-1,-69,-4,-3,-2,-4
17:34:50:670183,-10,4,-15,-19,-5,-3,-1,1
17:34:50:678553,-10,4,-15,-19,-5,-3,-1,1
17:34:50:679219,-4,-14,-24,-22,2,-2,5,4
17:34:50:685202,3,5,-6,-8,3,0,-5,3
17:34:50:692754,3,5,-6,-8,3,0,-5,3
17:34:50:708333,3,-1,-31,5,1,4,-3,-5
17:34:50:709131,-2,-3,-50,-17,2,-2,-3,1
17:34:50:715941,-2,-3,-50,-17,2,-2,-3,1
17:34:50:716743,2,-12,19,-3,-10,-8,-3,-5
17:34:50:747211,4,2,37,5,2,4,0,3
17:34:50:748049,4,2,37,5,2,4,0,3
17:34:50:748814,6,17,-33,1,-7,-2,2,-5
17:34:50:749621,5,-10,23,-4,-4,-10,-6,-6
17:34:50:752820,5,-10,23,-4,-4,-10,-6,-6
17:34:50:760184,-3,3,19,40,-2,0,-4,-5
17:34:50:767690,-3,-15,14,-12,1,-7,5,-3
17:34:50:783491,-3,-15,14,-12,1,-7,5,-3
17:34:50:784209,-5,4,20,14,-6,-7,-4,-4
17:34:50:790161,6,8,-85,-50,-1,7,-15,10
17:34:50:798353,6,8,-85,-50,-1,7,-15,10
17:34:50:799118,-9,-3,-69,-15,9,-2,0,-18
17:34:50:805321,2,14,58,0,-6,-3,5,-2
17:34:50:812695,2,14,58,0,-6,-3,5,-2
17:34:50:828365,0,-8,3,12,-15,4,-4,10
17:34:50:829135,0,1,9,24,8,-2,-1,-5
17:34:50:835880,0,1,9,24,8,-2,-1,-5
17:34:50:836704,-4,3,41,4,6,-1,3,3
17:34:50:850265,4,-1,25,11,12,-3,-1,4
17:34:50:858385,4,-1,25,11,12,-3,-1,4
17:34:50:859181,-21,-8,-32,-16,44,15,5,1
17:34:50:865162,-3,11,33,62,33,12,1,-2
17:34:50:872643,-3,11,33,62,33,12,1,-2
17:34:50:880362,9,-3,-2,-7,-38,-12,-1,-8
17:34:50:887737,-1,-3,-38,13,9,2,2,3
17:34:50:903562,-1,-3,-38,13,9,2,2,3
17:34:50:904138,-20,5,-4,-3,-20,-19,1,-8
17:34:50:910176,10,2,-64,7,29,19,6,11
17:34:50:918340,10,2,-64,7,29,19,6,11
17:34:50:919133,1,-5,89,20,-6,-5,-1,4
17:34:50:925156,-6,-2,33,-17,-14,1,6,-3
17:34:50:949045,-6,-2,33,-17,-14,1,6,-3
17:34:50:949826,12,17,-1,-4,16,5,1,-7
17:34:50:950666,-13,-27,-7,-44,-21,-10,-4,-5
17:34:50:955889,-13,-27,-7,-44,-21,-10,-4,-5
17:34:50:956657,0,-18,-79,-59,-35,-18,-8,-7
17:34:50:970142,-2,11,26,-7,-21,0,-1,0
17:34:50:978525,-2,11,26,-7,-21,0,-1,0
17:34:50:979500,10,-9,-69,-11,12,4,1,15
17:34:50:985175,-6,1,-7,-21,-7,0,0,-2
17:34:51:9011,-6,1,-7,-21,-7,0,0,-2
17:34:51:9782,9,28,85,31,-4,1,-2,2
17:34:51:10604,-10,-12,-1,3,-1,-9,-21,-5
17:34:51:23412,-10,-12,-1,3,-1,-9,-21,-5
17:34:51:24179,-7,-17,-19,-64,-34,-4,6,0
17:34:51:30275,9,23,28,49,36,8,3,2
17:34:51:38388,9,23,28,49,36,8,3,2
17:34:51:39200,0,4,50,15,-11,-7,-9,10
17:34:51:61540,4,-5,-32,-28,-41,2,6,1
17:34:51:62351,4,-5,-32,-28,-41,2,6,1
17:34:51:63124,-13,-49,-37,19,44,-3,-2,-23
17:34:51:67678,-3,0,-2,1,-15,-9,-1,-3
17:34:51:75227,-3,0,-2,1,-15,-9,-1,-3
17:34:51:82720,-4,2,88,-9,-14,1,-1,11
17:34:51:90173,1,-20,-6,-6,0,-6,-18,-1
17:34:51:105954,1,-20,-6,-6,0,-6,-18,-1
17:34:51:106656,-12,-5,2,13,-31,-17,-1,0
17:34:51:113400,6,5,12,58,-32,-13,6,-1
17:34:51:114225,6,5,12,58,-32,-13,6,-1
17:34:51:120161,4,7,-79,31,-12,4,3,1
17:34:51:127842,2,0,-91,-37,-12,-6,-1,1
17:34:51:143389,2,0,-91,-37,-12,-6,-1,1
17:34:51:144140,6,30,49,7,36,10,-1,-45
17:34:51:150324,-5,11,13,2,3,14,10,14
17:34:51:158792,-5,11,13,2,3,14,10,14
17:34:51:165188,1,-20,-7,1,14,-2,-5,-13
17:34:51:173341,15,5,90,-32,-29,-9,7,-3
17:34:51:174125,15,5,90,-32,-29,-9,7,-3
17:34:51:180189,3,20,43,49,-2,-4,0,14
17:34:51:187702,-5,2,-19,-7,-2,-2,-2,4
17:34:51:195212,-5,2,-19,-7,-2,-2,-2,4
17:34:51:202725,3,9,-4,58,90,27,-15,7
17:34:51:219028,-6,2,23,40,23,0,1,-4
17:34:51:219814,-6,2,23,40,23,0,1,-4
17:34:51:220633,-6,-2,10,-48,-2,-1,2,5
17:34:51:233497,-3,8,96,-44,-10,-2,-3,-5
17:34:51:234214,-3,8,96,-44,-10,-2,-3,-5
17:34:51:240132,-4,11,44,6,42,18,2,30
17:34:51:247703,-16,-31,-52,-2,-12,-6,-1,-10
17:34:51:263476,-16,-31,-52,-2,-12,-6,-1,-10
17:34:51:264206,-5,8,-38,-45,-21,-3,3,-3
17:34:51:270208,-5,-9,-4,29,45,4,1,11
17:34:51:278430,-5,-9,-4,29,45,4,1,11
17:34:51:279244,7,-9,-39,3,26,1,-1,-1
17:34:51:293366,5,18,71,53,-16,-3,-5,-2
17:34:51:294189,5,18,71,53,-16,-3,-5,-2
17:34:51:300228,-16,-12,34,-6,-23,-6,-1,-8
17:34:51:307690,-4,-26,51,-12,-6,-7,-1,-2
17:34:51:315290,-4,-26,51,-12,-6,-7,-1,-2
17:34:51:322633,-1,-12,-38,-12,-15,-1,0,-1
17:34:51:346500,3,-3,-28,-33,-5,-1,-2,4
17:34:51:347364,3,-3,-28,-33,-5,-1,-2,4
17:34:51:348137,16,-4,-45,-17,-11,-5,12,2
17:34:51:353510,8,9,-1,4,-1,-1,4,-12
17:34:51:354179,8,9,-1,4,-1,-1,4,-12
17:34:51:360160,-1,-17,-2,-45,-21,-13,-4,-5
17:34:51:367703,-2,3,-11,12,36,9,-2,-1
17:34:51:383415,-2,3,-11,12,36,9,-2,-1
17:34:51:384216,2,-4,-56,-27,22,6,0,2
17:34:51:390128,-8,-9,-117,-40,-14,-10,-1,-7
