Time,FT1,FT2,X,Y,Z
15:29:04:126579,-0.643,1.083,-0.140277,0.371962,0.01
15:29:04:131706,-0.48,0.931,-0.140378,0.37186,0.01
15:29:04:136686,-0.865,0.936,-0.140488,0.37177,0.01
15:29:04:141838,-1.416,0.935,-0.140596,0.371706,0.01
15:29:04:146965,-2.469,0.79,-0.140699,0.371649,0.01
15:29:04:151983,-3.168,0.665,-0.140797,0.371597,0.01
15:29:04:157067,-3.771,0.548,-0.140894,0.371535,0.01
15:29:04:162094,-3.617,0.464,-0.141002,0.371471,0.01
15:29:04:167211,-2.562,0.219,-0.14111,0.371415,0.01
15:29:04:172340,-1.271,0.054,-0.141213,0.37137,0.01
15:29:04:177345,-0.765,0.202,-0.141302,0.371333,0.01
15:29:04:182502,-0.725,0.777,-0.141386,0.371312,0.01
15:29:04:187485,-0.948,1.107,-0.141456,0.371303,0.01
15:29:04:192576,-1.101,1.052,-0.141531,0.371294,0.01
15:29:04:197573,-0.895,0.674,-0.141601,0.37129,0.01
15:29:04:202487,-0.135,0.09,-0.141671,0.371281,0.01
15:29:04:207703,0.533,-0.035,-0.141742,0.371277,0.01
15:29:04:212815,1.428,0.26,-0.141807,0.371274,0.01
15:29:04:217827,1.754,0.638,-0.141862,0.371268,0.01
15:29:04:222967,1.667,1.161,-0.141917,0.371265,0.01
15:29:04:227961,1.289,1.369,-0.141983,0.371262,0.01
15:29:04:232986,0.579,1.515,-0.142048,0.371258,0.01
15:29:04:238076,0.236,1.619,-0.142118,0.371254,0.01
15:29:04:243113,0.11,1.877,-0.142193,0.37125,0.01
15:29:04:248206,0.276,2.02,-0.142259,0.371246,0.01
15:29:04:253331,0.359,1.874,-0.142324,0.371242,0.01
15:29:04:258366,0.36,1.309,-0.142374,0.371239,0.01
15:29:04:263456,0.398,0.883,-0.142419,0.371236,0.01
15:29:04:268483,0.739,0.493,-0.142465,0.371233,0.01
15:29:04:273460,1.133,0.447,-0.142515,0.37123,0.01
15:29:04:278576,1.714,0.521,-0.14257,0.371226,0.01
15:29:04:283741,1.959,0.509,-0.14263,0.371216,0.01
15:29:04:288697,2.064,0.285,-0.1427,0.371207,0.01
15:29:04:293703,1.983,0.073,-0.14277,0.371202,0.01
15:29:04:298831,1.644,-0.082,-0.142835,0.371192,0.01
15:29:04:303994,1.258,0.009,-0.142894,0.371178,0.01
15:29:04:308967,0.45,0.382,-0.142958,0.371153,0.01
15:29:04:313951,-0.174,0.697,-0.143016,0.371127,0.01
15:29:04:319112,-0.991,1.172,-0.143065,0.371096,0.01
15:29:04:324187,-1.304,1.585,-0.143113,0.371064,0.01
15:29:04:329231,-1.125,1.76,-0.143161,0.371023,0.01
15:29:04:334233,-0.385,1.755,-0.143219,0.370989,0.01
15:29:04:339331,0.264,1.568,-0.143274,0.370973,0.01
15:29:04:344447,1.25,1.167,-0.143328,0.370956,0.01
15:29:04:349462,1.858,0.952,-0.143383,0.37095,0.01
15:29:04:354474,2.654,0.847,-0.143433,0.370946,0.01
15:29:04:359596,3.054,0.903,-0.143473,0.370942,0.01
15:29:04:364708,3.314,1.048,-0.143518,0.370936,0.01
15:29:04:369725,3.206,1.129,-0.143563,0.370925,0.01
15:29:04:374709,2.665,1.208,-0.143607,0.37091,0.01
15:29:04:379819,2.139,1.233,-0.143656,0.370891,0.01
15:29:04:384966,1.25,1.182,-0.143699,0.370858,0.01
15:29:04:389947,0.65,1.049,-0.143742,0.370818,0.01
15:29:04:394836,-0.184,0.689,-0.14379,0.370771,0.01
15:29:04:400222,-0.834,0.287,-0.143847,0.370728,0.01
15:29:04:405209,-1.1,0.156,-0.143905,0.370685,0.01
15:29:04:410210,-1.147,0.359,-0.143962,0.370646,0.01
15:29:04:415335,-0.89,0.722,-0.144015,0.37061,0.01
15:29:04:420332,-0.072,1.247,-0.144067,0.370564,0.01
15:29:04:425321,0.654,1.361,-0.14411,0.370529,0.01
15:29:04:430586,1.723,1.135,-0.144158,0.370495,0.01
15:29:04:435584,2.279,0.908,-0.144201,0.370461,0.01
15:29:04:440565,2.78,0.801,-0.144245,0.370433,0.01
15:29:04:445704,2.883,0.898,-0.144293,0.3704,0.01
15:29:04:450709,2.713,1.003,-0.14434,0.370361,0.01
15:29:04:455832,2.444,0.894,-0.144393,0.370321,0.01
15:29:04:460843,2.043,0.541,-0.144445,0.37027,0.01
15:29:04:465961,1.926,0.358,-0.144496,0.370212,0.01
15:29:04:470975,2.029,0.318,-0.144547,0.370144,0.01
15:29:04:476089,2.162,0.358,-0.144592,0.370071,0.01
15:29:04:481080,2.192,0.29,-0.144633,0.370002,0.01
15:29:04:486195,1.995,0.06,-0.144677,0.369929,0.01
15:29:04:491097,1.904,-0.061,-0.144723,0.369862,0.01
15:29:04:496213,2.078,-0.066,-0.144764,0.369801,0.01
15:29:04:501336,2.388,0.046,-0.144805,0.369734,0.01
15:29:04:506456,2.885,0.342,-0.144844,0.36966,0.01
15:29:04:511452,3.087,0.619,-0.144873,0.369571,0.01
15:29:04:516595,3.131,1.143,-0.144907,0.369485,0.01
15:29:04:521559,3.044,1.54,-0.144937,0.369403,0.01
15:29:04:526705,2.874,2.15,-0.144967,0.369332,0.01
15:29:04:531834,2.799,2.532,-0.145001,0.369261,0.01
15:29:04:536738,2.831,2.952,-0.145027,0.369194,0.01
15:29:04:541825,2.959,3.037,-0.145057,0.369125,0.01
15:29:04:546959,3.165,2.803,-0.145092,0.36905,0.01
15:29:04:551879,3.13,2.493,-0.145131,0.368969,0.01
15:29:04:557081,2.522,2.104,-0.145175,0.368881,0.01
15:29:04:562067,1.707,2.043,-0.145233,0.368781,0.01
15:29:04:567226,0.134,2.233,-0.145296,0.368666,0.01
15:29:04:572112,-0.855,2.393,-0.145368,0.368555,0.01
15:29:04:577337,-1.738,2.387,-0.14544,0.36844,0.01
15:29:04:582336,-1.58,2.002,-0.145507,0.36833,0.01
15:29:04:587475,-0.961,1.638,-0.145569,0.368228,0.01
15:29:04:592595,0.316,1.12,-0.145632,0.368124,0.01
15:29:04:597584,1.111,0.82,-0.145698,0.368016,0.01
15:29:04:602715,1.834,0.4,-0.145766,0.367919,0.01
15:29:04:607599,1.867,0.149,-0.14584,0.367839,0.01
15:29:04:612710,1.154,-0.078,-0.145916,0.367783,0.01
15:29:04:617731,0.239,-0.087,-0.145992,0.367735,0.01
15:29:04:622955,-1.432,0.045,-0.146058,0.367685,0.01
15:29:04:627941,-2.452,0.16,-0.14612,0.367638,0.01
15:29:04:633100,-3.437,0.366,-0.146181,0.367585,0.01
15:29:04:638092,-3.645,0.6,-0.14625,0.367525,0.01
15:29:04:642996,-3.394,1.168,-0.146321,0.367474,0.01
15:29:04:648246,-2.759,1.84,-0.146392,0.367423,0.01
15:29:04:653225,-2.253,2.184,-0.146459,0.367389,0.01
15:29:04:658342,-1.35,2.325,-0.146517,0.367363,0.01
15:29:04:663319,-0.539,2.083,-0.146561,0.367346,0.01
15:29:04:668476,1.115,1.226,-0.146595,0.367341,0.01
15:29:04:673463,2.405,0.503,-0.14663,0.367339,0.01
15:29:04:678578,4.123,-0.286,-0.146679,0.367336,0.01
15:29:04:683584,4.79,-0.398,-0.146728,0.367332,0.01
15:29:04:688697,4.731,-0.045,-0.146783,0.367328,0.01
15:29:04:693822,4.006,0.267,-0.146842,0.367323,0.01
15:29:04:698830,2.283,0.455,-0.146906,0.367318,0.01
15:29:04:703960,1.045,0.345,-0.146975,0.367306,0.01
15:29:04:708944,-0.469,0.025,-0.147033,0.367285,0.01
15:29:04:714092,-1.121,-0.122,-0.147085,0.367242,0.01
15:29:04:719091,-1.551,-0.039,-0.14713,0.367187,0.01
15:29:04:724199,-1.409,0.39,-0.147175,0.367126,0.01
15:29:04:729206,-1.068,0.714,-0.14721,0.367061,0.01
15:29:04:734236,-0.388,0.952,-0.14724,0.367007,0.01
15:29:04:739369,0.035,0.872,-0.147282,0.366964,0.01
15:29:04:744333,0.521,0.537,-0.147324,0.366933,0.01
15:29:04:749443,0.807,0.333,-0.147367,0.366912,0.01
15:29:04:754602,1.331,0.22,-0.14741,0.366892,0.01
15:29:04:759570,1.711,0.263,-0.147463,0.366872,0.01
15:29:04:764712,2.02,0.45,-0.147506,0.366851,0.01
15:29:04:769706,1.841,0.702,-0.147549,0.366831,0.01
15:29:04:774832,0.849,1.422,-0.147592,0.366809,0.01
15:29:04:779819,-0.193,2.12,-0.147629,0.366777,0.01
15:29:04:784998,-1.879,3.14,-0.147651,0.366741,0.01
15:29:04:789956,-2.753,3.512,-0.147673,0.366702,0.01
15:29:04:795084,-3.276,3.355,-0.14769,0.366658,0.01
15:29:04:800081,-3.072,2.885,-0.14771,0.366599,0.01
15:29:04:805085,-2.211,2.075,-0.14774,0.366547,0.01
15:29:04:810220,-1.1,1.555,-0.147776,0.366508,0.01
15:29:04:815356,-0.371,1.406,-0.147819,0.366479,0.01
15:29:04:820260,0.583,1.299,-0.147873,0.366467,0.01
15:29:04:825444,1.086,1.196,-0.147937,0.366461,0.01
15:29:04:830473,1.664,0.96,-0.148006,0.366455,0.01
15:29:04:835624,2.002,0.816,-0.148075,0.366449,0.01
15:29:04:840693,2.5,0.747,-0.148144,0.366444,0.01
15:29:04:845717,2.743,0.817,-0.148213,0.366437,0.01
15:29:04:850859,2.703,1.025,-0.148281,0.366432,0.01
15:29:04:855865,2.323,1.181,-0.14834,0.366426,0.01
15:29:04:860819,1.41,1.397,-0.1484,0.36642,0.01
15:29:04:865944,0.833,1.509,-0.148463,0.366408,0.01
15:29:04:870994,0.417,1.572,-0.148532,0.366395,0.01
15:29:04:876080,0.5,1.514,-0.148604,0.366372,0.01
15:29:04:881089,0.913,1.305,-0.148686,0.366341,0.01
15:29:04:886221,1.208,1.098,-0.148753,0.366311,0.01
15:29:04:891336,1.205,1.041,-0.148815,0.366282,0.01
15:29:04:896333,1.044,1.086,-0.148872,0.366254,0.01
15:29:04:901491,1.028,1.156,-0.148928,0.366226,0.01
15:29:04:906456,1.412,1.239,-0.148981,0.366203,0.01
15:29:04:911583,1.978,1.261,-0.149029,0.366185,0.01
15:29:04:916564,3.145,1.238,-0.149087,0.366167,0.01
15:29:04:921584,3.971,1.182,-0.149154,0.366147,0.01
15:29:04:926717,4.955,1.054,-0.149222,0.366126,0.01
15:29:04:931827,5.292,0.97,-0.149285,0.366105,0.01
15:29:04:936870,5.241,0.909,-0.149348,0.366084,0.01
15:29:04:941835,4.91,0.95,-0.149409,0.366048,0.01
15:29:04:946963,4.189,1.198,-0.149474,0.366004,0.01
15:29:04:952105,3.658,1.494,-0.149539,0.365948,0.01
15:29:04:957069,2.857,2.007,-0.149602,0.365874,0.01
15:29:04:962084,2.332,2.27,-0.149669,0.365788,0.01
15:29:04:967209,1.634,2.416,-0.149736,0.365694,0.01
15:29:04:972205,1.161,2.361,-0.149799,0.365574,0.01
15:29:04:977320,0.979,2.309,-0.149862,0.365448,0.01
15:29:04:982345,0.817,2.206,-0.149916,0.365326,0.01
15:29:04:987480,0.761,2.049,-0.149969,0.365208,0.01
15:29:04:992466,0.878,1.645,-0.15003,0.365105,0.01
15:29:04:997585,1.195,1.356,-0.150096,0.365011,0.01
15:29:05:2617,2.02,1.097,-0.150161,0.364905,0.01
15:29:05:7711,2.64,1.059,-0.150225,0.364791,0.01
15:29:05:12693,3.263,1.059,-0.150303,0.36468,0.01
15:29:05:17839,3.276,1.021,-0.150374,0.364589,0.01
15:29:05:23009,2.563,0.943,-0.150451,0.364509,0.01
15:29:05:27969,1.658,0.942,-0.150534,0.364439,0.01
15:29:05:32992,-0.043,1.041,-0.15062,0.364364,0.01
15:29:05:38096,-1.151,1.135,-0.150697,0.364285,0.01
15:29:05:43212,-2.359,1.243,-0.150777,0.364191,0.01
15:29:05:48190,-2.844,1.263,-0.150842,0.364093,0.01
15:29:05:53245,-2.902,1.216,-0.150906,0.363986,0.01
15:29:05:58348,-2.969,1.096,-0.15096,0.363871,0.01
15:29:05:63345,-3.094,1.035,-0.15102,0.363771,0.01
15:29:05:68465,-3.178,1.014,-0.151086,0.363692,0.01
15:29:05:73574,-2.927,0.985,-0.151144,0.363629,0.01
15:29:05:78567,-1.856,0.762,-0.151208,0.363568,0.01
15:29:05:83591,-0.752,0.475,-0.151263,0.36352,0.01
15:29:05:88709,1.082,-0.006,-0.151318,0.363488,0.01
15:29:05:93710,2.149,-0.244,-0.151375,0.363469,0.01
15:29:05:98815,3.154,-0.392,-0.151437,0.363457,0.01
15:29:05:103721,3.33,-0.344,-0.151501,0.36345,0.01
15:29:05:108940,2.936,-0.052,-0.151564,0.363444,0.01
15:29:05:113945,2.44,0.235,-0.151632,0.363431,0.01
15:29:05:119106,1.838,0.528,-0.151694,0.363413,0.01
15:29:05:124208,1.767,0.371,-0.151756,0.36339,0.01
15:29:05:129199,1.962,0.109,-0.151801,0.363352,0.01
15:29:05:134234,2.305,-0.045,-0.15184,0.363298,0.01
15:29:05:139318,2.436,0.184,-0.15187,0.363241,0.01
15:29:05:144323,2.444,0.846,-0.151898,0.363182,0.01
15:29:05:149445,2.35,1.219,-0.151927,0.363122,0.01
15:29:05:154590,2.163,1.324,-0.151965,0.363062,0.01
15:29:05:159565,2.142,1.081,-0.152,0.36301,0.01
15:29:05:164693,2.567,0.466,-0.15203,0.362964,0.01
15:29:05:169715,3.232,0.053,-0.15207,0.362929,0.01
15:29:05:174836,4.581,-0.325,-0.152116,0.362897,0.01
15:29:05:179825,5.426,-0.312,-0.152157,0.36286,0.01
15:29:05:184973,6.135,0.174,-0.152202,0.362821,0.01
15:29:05:189966,6.111,0.741,-0.152247,0.362771,0.01
15:29:05:195067,5.414,1.642,-0.152285,0.36271,0.01
15:29:05:200066,4.655,2.074,-0.152318,0.362642,0.01
15:29:05:205211,3.363,2.31,-0.152343,0.362552,0.01
15:29:05:210211,2.241,2.18,-0.152361,0.362441,0.01
15:29:05:215322,1.753,2.012,-0.152379,0.362313,0.01
15:29:05:220319,1.462,1.721,-0.152399,0.362165,0.01
15:29:05:225442,1.456,1.493,-0.152429,0.362016,0.01
15:29:05:230485,1.455,1.108,-0.152477,0.36187,0.01
15:29:05:235588,1.354,0.865,-0.152536,0.361719,0.01
15:29:05:240568,1.032,0.599,-0.152605,0.361565,0.01
15:29:05:245711,0.762,0.496,-0.152674,0.361435,0.01
15:29:05:250885,0.418,0.418,-0.152741,0.361318,0.01
15:29:05:255824,0.293,0.404,-0.1528,0.361221,0.01
15:29:05:260744,0.239,0.461,-0.15285,0.361133,0.01
15:29:05:265953,0.175,0.583,-0.15289,0.361043,0.01
15:29:05:270948,-0.179,0.905,-0.152928,0.360937,0.01
15:29:05:276123,-0.607,1.145,-0.15297,0.360825,0.01
15:29:05:281117,-1.359,1.302,-0.153016,0.360706,0.01
15:29:05:286113,-1.817,1.164,-0.153064,0.360603,0.01
15:29:05:291211,-2.357,0.687,-0.153117,0.360501,0.01
15:29:05:296347,-2.626,0.292,-0.153162,0.360414,0.01
15:29:05:301325,-2.517,0.245,-0.153202,0.360329,0.01
15:29:05:306493,-1.78,0.446,-0.153243,0.360246,0.01
15:29:05:311450,-1.019,0.652,-0.153278,0.360163,0.01
15:29:05:316610,0.058,1.011,-0.153316,0.360098,0.01
15:29:05:321466,0.515,1.332,-0.15335,0.360052,0.01
15:29:05:326738,0.812,1.908,-0.153387,0.360029,0.01
15:29:05:331717,0.917,2.18,-0.153429,0.360023,0.01
15:29:05:336842,1.171,2.018,-0.153468,0.360016,0.01
15:29:05:341835,1.444,1.449,-0.15352,0.360008,0.01
15:29:05:346819,2.049,0.216,-0.153573,0.36,0.01
15:29:05:351985,2.638,-0.511,-0.153625,0.359987,0.01
15:29:05:357086,3.755,-0.978,-0.153682,0.359972,0.01
15:29:05:362089,4.425,-0.794,-0.153744,0.359958,0.01
15:29:05:367229,4.74,-0.007,-0.153795,0.359934,0.01
15:29:05:372198,4.338,0.59,-0.153841,0.359906,0.01
15:29:05:377338,3.172,1.153,-0.153881,0.359873,0.01
15:29:05:382349,2.104,1.097,-0.153916,0.359833,0.01
15:29:05:387473,1.672,0.807,-0.15395,0.359782,0.01
15:29:05:392451,1.298,0.285,-0.153983,0.359729,0.01
15:29:05:397587,1.083,0.004,-0.15401,0.359667,0.01
15:29:05:402590,0.792,-0.254,-0.154052,0.3596,0.01
15:29:05:407712,0.731,-0.315,-0.154093,0.359529,0.01
15:29:05:412698,1.02,-0.185,-0.154144,0.359455,0.01
15:29:05:417705,1.482,0.1,-0.154184,0.359372,0.01
15:29:05:422833,2.413,0.855,-0.154218,0.359284,0.01
15:29:05:427949,2.999,1.499,-0.154248,0.359194,0.01
15:29:05:432997,3.449,2.436,-0.154276,0.359099,0.01
15:29:05:438098,3.327,2.941,-0.154302,0.35902,0.01
15:29:05:443080,2.586,3.519,-0.154323,0.358941,0.01
15:29:05:448100,1.897,3.83,-0.154358,0.358871,0.01
15:29:05:453247,0.847,4.143,-0.154388,0.35878,0.01
15:29:05:458205,-0.105,4.071,-0.154416,0.358683,0.01
15:29:05:463340,-0.66,3.78,-0.154458,0.358572,0.01
15:29:05:468503,-1.246,3.242,-0.154509,0.358464,0.01
15:29:05:473454,-1.386,3.05,-0.154567,0.358365,0.01
15:29:05:478585,-1.215,3.206,-0.154631,0.358284,0.01
15:29:05:483637,-0.93,3.498,-0.154702,0.35822,0.01
15:29:05:488708,-0.361,3.782,-0.154779,0.358173,0.01
15:29:05:493754,0.114,3.65,-0.154861,0.358127,0.01
15:29:05:498839,0.989,2.921,-0.154944,0.358087,0.01
15:29:05:503839,1.604,2.219,-0.155036,0.358048,0.01
15:29:05:508958,2.329,1.135,-0.155129,0.358016,0.01
15:29:05:513958,2.559,0.502,-0.155231,0.35798,0.01
15:29:05:519100,2.482,-0.229,-0.15534,0.357952,0.01
15:29:05:524094,2.229,-0.559,-0.155461,0.357917,0.01
15:29:05:529205,1.834,-0.848,-0.155586,0.357865,0.01
15:29:05:534387,1.832,-0.977,-0.155705,0.357808,0.01
15:29:05:539323,2.184,-0.978,-0.155813,0.35773,0.01
15:29:05:544343,3.112,-0.747,-0.155905,0.35765,0.01
15:29:05:549484,3.766,-0.388,-0.155984,0.357576,0.01
15:29:05:554467,4.386,0.362,-0.156058,0.357502,0.01
15:29:05:559595,4.436,0.847,-0.156126,0.357425,0.01
15:29:05:564590,4.047,1.284,-0.156187,0.357359,0.01
15:29:05:569732,3.656,1.309,-0.156241,0.357293,0.01
15:29:05:574694,3.223,0.989,-0.156286,0.357217,0.01
15:29:05:579842,3.146,0.637,-0.15633,0.357134,0.01
15:29:05:584856,3.257,0.16,-0.156377,0.357038,0.01
15:29:05:589970,3.31,0.038,-0.156433,0.356933,0.01
15:29:05:594971,3.097,0.332,-0.156491,0.356807,0.01
15:29:05:600092,2.734,0.812,-0.15655,0.356687,0.01
15:29:05:605209,2.005,1.657,-0.15661,0.356573,0.01
15:29:05:610238,1.253,2.19,-0.156661,0.356476,0.01
15:29:05:615342,0.768,2.231,-0.156699,0.356386,0.01
15:29:05:620346,0.02,1.912,-0.156731,0.35628,0.01
15:29:05:625331,-0.497,1.579,-0.156759,0.356158,0.01
15:29:05:630467,-1.23,1.03,-0.156793,0.35603,0.01
15:29:05:635481,-1.665,0.613,-0.156836,0.355899,0.01
15:29:05:640592,-2.322,-0.145,-0.156885,0.355786,0.01
15:29:05:645585,-2.818,-0.716,-0.156947,0.355696,0.01
15:29:05:650714,-3.533,-1.575,-0.157019,0.355612,0.01
15:29:05:655715,-3.793,-2.105,-0.157077,0.355535,0.01
15:29:05:660857,-3.531,-2.768,-0.157135,0.355454,0.01
15:29:05:665836,-2.867,-3.033,-0.157175,0.355382,0.01
15:29:05:670964,-1.359,-2.97,-0.157215,0.355316,0.01
15:29:05:676086,-0.333,-2.582,-0.157251,0.355259,0.01
15:29:05:681090,0.499,-1.679,-0.157284,0.35522,0.01
15:29:05:686230,-0.129,-0.873,-0.15731,0.355194,0.01
15:29:05:691217,-1.253,-0.63,-0.157332,0.355176,0.01
15:29:05:696200,-2.546,-0.679,-0.157354,0.355163,0.01
15:29:05:701374,-3.973,-1.116,-0.157355,0.355133,0.01
15:29:05:706349,-4.33,-1.477,-0.157354,0.355119,0.01
15:29:05:711335,-4.141,-1.427,-0.157355,0.355094,0.01
15:29:05:716449,-3.696,-0.892,-0.157354,0.355089,0.01
15:29:05:721460,-3.453,-0.404,-0.157354,0.355089,0.01
15:29:05:726594,-3.167,0.179,-0.15735,0.355095,0.01
15:29:05:731698,-2.917,0.371,-0.15735,0.355096,0.01
15:29:05:736700,-2.158,0.358,-0.157346,0.355099,0.01
15:29:05:741708,-1.257,0.163,-0.157338,0.355113,0.01
15:29:05:746826,0.635,-0.377,-0.157335,0.35513,0.01
15:29:05:751979,2.005,-0.843,-0.157328,0.355151,0.01
15:29:05:756946,3.636,-1.516,-0.157331,0.355178,0.01
15:29:05:762091,4.21,-1.86,-0.15733,0.355206,0.01
15:29:05:767124,4.284,-2.23,-0.157323,0.355233,0.01
15:29:05:772091,3.937,-2.453,-0.157321,0.355253,0.01
15:29:05:777220,3.027,-2.811,-0.157308,0.355264,0.01
15:29:05:782273,1.781,-3.044,-0.157299,0.355276,0.01
15:29:05:787252,0.841,-3.012,-0.157285,0.355279,0.01
15:29:05:792461,-0.561,-2.668,-0.157266,0.355275,0.01
15:29:05:797445,-1.4,-2.343,-0.157247,0.355277,0.01
15:29:05:802597,-2.387,-1.919,-0.157222,0.355276,0.01
15:29:05:807595,-2.795,-1.731,-0.157188,0.355275,0.01
15:29:05:812571,-2.918,-1.548,-0.15715,0.355278,0.01
15:29:05:817738,-2.66,-1.437,-0.157098,0.355284,0.01
15:29:05:822693,-1.883,-1.201,-0.157041,0.355291,0.01
15:29:05:827824,-1.251,-0.943,-0.156989,0.355297,0.01
15:29:05:832825,-0.388,-0.324,-0.156937,0.355304,0.01
15:29:05:837966,0.047,0.231,-0.15688,0.35531,0.01
15:29:05:842956,0.492,1.086,-0.156818,0.355318,0.01
15:29:05:848087,0.685,1.513,-0.156756,0.355325,0.01
15:29:05:853073,0.857,1.774,-0.156685,0.355334,0.01
15:29:05:858212,0.914,1.563,-0.156619,0.355342,0.01
15:29:05:863207,0.905,1.2,-0.156553,0.355355,0.01
15:29:05:868337,0.804,0.458,-0.156501,0.355361,0.01
15:29:05:873330,0.646,-0.042,-0.156468,0.355365,0.01
15:29:05:878451,0.261,-0.631,-0.156449,0.355368,0.01
15:29:05:883473,-0.022,-0.924,-0.156439,0.355369,0.01
15:29:05:888599,-0.293,-1.349,-0.156439,0.355369,0.01
15:29:05:893610,-0.28,-1.659,-0.156435,0.355369,0.01
15:29:05:898993,0.073,-2.081,-0.15643,0.35537,0.01
15:29:05:903602,0.512,-2.279,-0.156421,0.355371,0.01
15:29:05:908839,1.393,-2.464,-0.156406,0.355372,0.01
15:29:05:913947,2.061,-2.56,-0.156392,0.355374,0.01
15:29:05:918975,3.053,-2.733,-0.156374,0.35538,0.01
15:29:05:923964,3.629,-2.909,-0.156354,0.355379,0.01
15:29:05:929070,4.188,-3.334,-0.156326,0.355382,0.01
15:29:05:934069,4.235,-3.701,-0.156292,0.35538,0.01
15:29:05:939203,3.72,-4.145,-0.156254,0.355385,0.01
15:29:05:944207,3.073,-4.189,-0.156201,0.355386,0.01
15:29:05:949333,1.958,-3.741,-0.156139,0.355387,0.01
15:29:05:954324,0.95,-2.83,-0.156072,0.355387,0.01
15:29:05:959457,0.394,-2.137,-0.155993,0.355374,0.01
15:29:05:964456,-0.209,-1.202,-0.1559,0.355358,0.01
15:29:05:969575,-0.398,-0.749,-0.155811,0.355331,0.01
15:29:05:974575,-0.298,-0.422,-0.155722,0.355309,0.01
15:29:05:979729,-0.016,-0.43,-0.155628,0.355284,0.01
15:29:05:984727,0.598,-0.657,-0.155525,0.355264,0.01
15:29:05:989823,1.086,-0.839,-0.155427,0.35525,0.01
15:29:05:994857,1.89,-1.007,-0.15534,0.355244,0.01
15:29:05:999972,2.423,-1.017,-0.155262,0.355227,0.01
15:29:06:4967,3.033,-0.921,-0.15519,0.355225,0.01
15:29:06:9954,3.177,-0.817,-0.15512,0.355201,0.01
15:29:06:15088,2.87,-0.632,-0.155051,0.355182,0.01
15:29:06:20225,2.07,-0.483,-0.154976,0.355158,0.01
15:29:06:25216,1.442,-0.493,-0.154896,0.355128,0.01
15:29:06:30323,0.582,-0.784,-0.154825,0.355091,0.01
15:29:06:35450,0.117,-1.125,-0.154753,0.355044,0.01
15:29:06:40459,-0.322,-1.677,-0.154685,0.354994,0.01
15:29:06:45473,-0.347,-2.024,-0.154621,0.354935,0.01
15:29:06:50597,0.096,-2.632,-0.154558,0.354881,0.01
15:29:06:55591,0.601,-3.169,-0.154494,0.354817,0.01
15:29:06:60699,1.295,-4.083,-0.154429,0.354749,0.01
15:29:06:65710,1.545,-4.59,-0.15437,0.354684,0.01
15:29:06:70728,1.564,-4.925,-0.154305,0.354615,0.01
15:29:06:75830,1.415,-4.826,-0.154246,0.354551,0.01
15:29:06:80956,1.042,-4.347,-0.154182,0.354492,0.01
15:29:06:85966,0.676,-3.965,-0.154114,0.354439,0.01
15:29:06:91072,-0.125,-3.532,-0.154037,0.354383,0.01
15:29:06:96076,-0.827,-3.381,-0.153935,0.354325,0.01
15:29:06:101224,-1.973,-3.265,-0.153828,0.354261,0.01
15:29:06:106245,-2.947,-3.083,-0.153702,0.354199,0.01
15:29:06:111228,-3.397,-2.869,-0.153586,0.354134,0.01
15:29:06:116367,-3.749,-2.476,-0.153461,0.354076,0.01
15:29:06:121445,-3.776,-2.237,-0.153327,0.35402,0.01
15:29:06:126464,-3.472,-1.988,-0.153189,0.353984,0.01
15:29:06:131575,-3.024,-1.91,-0.153064,0.353968,0.01
15:29:06:136575,-2.063,-1.957,-0.152949,0.35396,0.01
15:29:06:141702,-1.352,-2.099,-0.152829,0.35396,0.01
15:29:06:146746,-0.428,-2.306,-0.152706,0.353966,0.01
15:29:06:151700,-0.024,-2.246,-0.152578,0.353974,0.01
15:29:06:156833,0.128,-1.702,-0.152456,0.353987,0.01
15:29:06:161988,-0.121,-1.211,-0.152328,0.354,0.01
15:29:06:166999,-0.993,-0.816,-0.1522,0.354008,0.01
15:29:06:172076,-1.745,-0.92,-0.152073,0.354021,0.01
15:29:06:177083,-2.6,-1.358,-0.15196,0.354032,0.01
15:29:06:182242,-2.496,-1.751,-0.151861,0.354042,0.01
15:29:06:187224,-1.82,-2.012,-0.151766,0.354052,0.01
15:29:06:192354,-0.376,-2.548,-0.151662,0.354062,0.01
15:29:06:197330,0.493,-2.882,-0.151559,0.354078,0.01
15:29:06:202465,1.364,-2.923,-0.151455,0.354088,0.01
15:29:06:207490,1.73,-2.581,-0.151357,0.35411,0.01
15:29:06:212576,2.158,-1.927,-0.151259,0.354126,0.01
15:29:06:217600,2.371,-1.705,-0.15115,0.354138,0.01
15:29:06:222603,2.538,-1.855,-0.151042,0.354154,0.01
15:29:06:227701,2.596,-2.15,-0.150934,0.354165,0.01
15:29:06:232837,2.718,-2.592,-0.150839,0.354175,0.01
15:29:06:237968,2.776,-2.789,-0.15074,0.35418,0.01
15:29:06:242954,2.563,-2.846,-0.150641,0.354189,0.01
15:29:06:248085,2.115,-2.667,-0.150532,0.354199,0.01
15:29:06:253076,1.121,-2.051,-0.150419,0.35421,0.01
15:29:06:258094,0.468,-1.544,-0.15031,0.354219,0.01
15:29:06:263233,-0.175,-1.047,-0.150201,0.354222,0.01
15:29:06:268326,-0.363,-1.038,-0.150087,0.35423,0.01
15:29:06:273332,-0.285,-1.112,-0.149977,0.354227,0.01
15:29:06:278502,0.118,-1.023,-0.149873,0.354228,0.01
15:29:06:283483,0.54,-0.908,-0.149778,0.354228,0.01
