Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:22:31:498541,5,-25,29,12,-7,-7,-38,-23
18:22:31:499401,-29,-66,-17,3,4,4,-1,-14
18:22:31:513533,32,-23,17,-3,-11,-2,3,23
18:22:31:514399,32,-23,17,-3,-11,-2,3,23
18:22:31:520314,-3,-36,-35,-21,-11,-2,4,7
18:22:31:527918,8,33,-10,22,17,5,10,14
18:22:31:535455,8,33,-10,22,17,5,10,14
18:22:31:542910,-55,27,62,14,-8,-4,9,0
18:22:31:550344,-10,74,2,-13,-18,-2,-6,20
18:22:31:558536,-10,74,2,-13,-18,-2,-6,20
18:22:31:559414,13,-32,-13,0,15,2,-2,-9
18:22:31:573521,-39,33,31,7,-1,1,-1,-9
18:22:31:574398,-39,33,31,7,-1,1,-1,-9
18:22:31:580291,15,-58,-10,-32,-25,-13,3,3
18:22:31:587891,-19,-9,-73,-69,-8,5,1,3
18:22:31:595412,-19,-9,-73,-69,-8,5,1,3
18:22:31:602929,-29,69,55,27,8,2,9,8
18:22:31:610307,1,-23,-26,-9,-13,-6,14,-7
18:22:31:618611,1,-23,-26,-9,-13,-6,14,-7
18:22:31:619301,16,-13,-15,1,-7,-4,-21,1
18:22:31:633572,-3,21,15,-1,-3,-6,-49,-54
18:22:31:634320,-3,21,15,-1,-3,-6,-49,-54
18:22:31:640294,-4,55,-40,17,7,-2,-18,-43
18:22:31:647881,12,-19,30,-17,-5,-1,15,32
18:22:31:655422,12,-19,30,-17,-5,-1,15,32
18:22:31:671028,-61,-5,26,1,13,-3,3,-13
18:22:31:671788,25,33,24,8,-7,0,6,24
18:22:31:678541,25,33,24,8,-7,0,6,24
18:22:31:679400,59,11,38,12,1,-3,0,14
18:22:31:693529,-14,-29,28,26,6,0,-6,-2
18:22:31:694416,-14,-29,28,26,6,0,-6,-2
18:22:31:708419,38,-30,-21,-7,-5,2,45,42
18:22:31:709290,-50,67,25,-6,-11,3,26,-59
18:22:31:715401,-50,67,25,-6,-11,3,26,-59
18:22:31:722909,-16,-15,0,-13,0,2,7,-5
18:22:31:739165,16,-27,-13,-9,-10,-6,7,29
18:22:31:740037,16,-27,-13,-9,-10,-6,7,29
18:22:31:740915,-5,27,27,11,1,4,-11,-9
18:22:31:753554,40,-14,-6,4,-1,-11,-42,3
18:22:31:754283,40,-14,-6,4,-1,-11,-42,3
18:22:31:760283,43,34,18,3,3,1,-19,15
18:22:31:767774,-22,-90,8,31,15,-2,-27,16
18:22:31:775406,-22,-90,8,31,15,-2,-27,16
18:22:31:782908,3,-8,14,-12,-15,-7,-16,-21
18:22:31:790286,-34,-15,-20,-1,-5,0,32,24
18:22:31:798570,-34,-15,-20,-1,-5,0,32,24
18:22:31:799431,16,-5,11,5,-1,1,-12,-8
18:22:31:813543,70,75,37,16,2,1,18,2
18:22:31:814284,70,75,37,16,2,1,18,2
18:22:31:820305,0,7,55,8,1,-1,28,-23
18:22:31:827773,-71,-35,-75,-42,-7,4,30,5
18:22:31:835440,-71,-35,-75,-42,-7,4,30,5
18:22:31:842895,20,21,-16,12,2,1,-13,30
18:22:31:850318,49,27,16,-2,-1,-1,-4,-1
18:22:31:858544,49,27,16,-2,-1,-1,-4,-1
18:22:31:859410,-40,-34,-45,-8,7,0,-2,27
18:22:31:873547,-16,0,28,15,6,5,3,2
18:22:31:874412,-16,0,28,15,6,5,3,2
18:22:31:880274,-36,-10,6,15,7,-1,-6,-1
18:22:31:887923,-21,-59,-47,-8,1,0,-4,-8
18:22:31:903579,-21,-59,-47,-8,1,0,-4,-8
18:22:31:904281,-14,-38,10,-10,-6,-3,-11,-7
18:22:31:910276,23,-3,-42,2,6,6,43,10
18:22:31:918549,23,-3,-42,2,6,6,43,10
18:22:31:919444,64,-5,-68,-20,-4,-3,3,6
18:22:31:933541,27,-9,36,23,-6,-3,-1,-11
18:22:31:934446,27,-9,36,23,-6,-3,-1,-11
18:22:31:940318,28,-16,6,-19,-11,-3,-1,10
18:22:31:947777,-59,22,15,-24,-11,-6,-16,-16
18:22:31:955421,-59,22,15,-24,-11,-6,-16,-16
18:22:31:962910,-59,9,28,14,2,1,-5,-11
18:22:31:970317,-66,19,-50,-25,-8,-6,-9,5
18:22:31:978526,-66,19,-50,-25,-8,-6,-9,5
18:22:31:979422,-27,3,-12,7,4,3,10,-9
18:22:31:993544,-28,-37,48,39,13,4,-7,1
18:22:31:994404,-28,-37,48,39,13,4,-7,1
18:22:32:301,4,-6,48,14,6,2,-7,-23
18:22:32:7916,65,21,15,16,0,-5,-16,-12
18:22:32:23524,65,21,15,16,0,-5,-16,-12
18:22:32:24279,-4,13,-8,-5,-6,-3,1,3
18:22:32:30317,34,-21,18,-6,-10,-4,-9,6
18:22:32:38545,34,-21,18,-6,-10,-4,-9,6
18:22:32:39413,-11,-13,-28,0,-3,-5,0,-41
18:22:32:53579,-7,31,-14,-13,-3,4,27,1
18:22:32:54412,-7,31,-14,-13,-3,4,27,1
18:22:32:60274,11,-19,-20,-2,0,5,12,13
18:22:32:67932,-39,-18,18,7,2,-4,-9,-38
18:22:32:75478,-39,-18,18,7,2,-4,-9,-38
18:22:32:82904,59,36,34,-3,-5,-3,-1,22
18:22:32:90278,33,54,-4,4,9,5,-3,11
18:22:32:98538,33,54,-4,4,9,5,-3,11
18:22:32:99434,-28,-7,-45,-14,-5,-3,-7,-19
18:22:32:113548,36,15,-3,-20,-1,1,27,21
18:22:32:114418,36,15,-3,-20,-1,1,27,21
18:22:32:120297,-5,2,-1,-1,13,2,5,26
18:22:32:127898,26,3,22,11,-11,-10,-42,-9
18:22:32:135420,26,3,22,11,-11,-10,-42,-9
18:22:32:142900,3,-65,10,-9,-13,-9,-3,1
18:22:32:150313,29,-20,-13,-8,4,0,0,-8
18:22:32:158541,29,-20,-13,-8,4,0,0,-8
18:22:32:159309,53,11,-6,8,-6,-8,-58,2
18:22:32:173549,-39,-24,-27,-2,0,-1,-10,5
18:22:32:174285,-39,-24,-27,-2,0,-1,-10,5
18:22:32:180284,1,57,-13,-22,-12,0,16,-21
18:22:32:187894,21,-27,-51,-1,8,-2,-1,17
18:22:32:203594,21,-27,-51,-1,8,-2,-1,17
18:22:32:204404,-19,-15,20,-1,-12,-4,-3,-19
18:22:32:211039,-13,10,35,4,3,3,2,5
18:22:32:211924,-13,10,35,4,3,3,2,5
18:22:32:217899,13,45,-8,12,7,0,1,20
18:22:32:233544,48,-34,-34,-10,-1,1,-2,9
18:22:32:234444,48,-34,-34,-10,-1,1,-2,9
18:22:32:240264,-61,-30,-9,-13,4,6,8,-4
18:22:32:247910,-15,15,0,-10,-8,-3,0,7
18:22:32:255436,-15,15,0,-10,-8,-3,0,7
18:22:32:262946,35,5,-21,27,6,-1,-3,1
18:22:32:270305,12,17,2,11,-2,-4,-15,6
18:22:32:278540,12,17,2,11,-2,-4,-15,6
18:22:32:279323,-5,-1,2,-1,-12,-3,1,-14
18:22:32:293568,20,35,20,13,4,1,6,-6
18:22:32:294292,20,35,20,13,4,1,6,-6
18:22:32:300326,-3,-15,-9,-7,7,3,1,-15
18:22:32:307917,-48,3,-10,3,2,0,4,-7
18:22:32:315409,-48,3,-10,3,2,0,4,-7
18:22:32:322785,7,-21,5,-2,0,-2,10,3
18:22:32:331033,-35,26,6,-19,-2,3,18,2
18:22:32:331942,-35,26,6,-19,-2,3,18,2
18:22:32:337785,16,-53,-16,17,8,1,5,15
18:22:32:353554,0,-75,-10,-17,-16,-7,-15,2
18:22:32:354272,0,-75,-10,-17,-16,-7,-15,2
18:22:32:360265,-11,11,30,-7,-10,-2,1,7
18:22:32:376095,-22,-33,-15,6,1,-3,-7,-27
18:22:32:377015,-22,-33,-15,6,1,-3,-7,-27
18:22:32:382930,-25,7,-6,-4,2,1,5,-1
18:22:32:391062,37,21,8,-12,4,2,0,13
18:22:32:391935,37,21,8,-12,4,2,0,13
18:22:32:405309,5,16,-14,-5,3,3,3,-12
18:22:32:421695,4,8,4,-3,-9,-3,-19,-6
18:22:32:422561,4,8,4,-3,-9,-3,-19,-6
18:22:32:423320,7,16,23,-11,4,0,-3,5
18:22:32:436049,11,14,-23,-6,-20,-5,3,-32
18:22:32:436939,11,14,-23,-6,-20,-5,3,-32
18:22:32:442897,19,-3,-50,-32,-18,-8,-8,10
18:22:32:450312,-67,-3,3,8,8,1,2,-1
18:22:32:457902,-67,-3,3,8,8,1,2,-1
18:22:32:465287,-15,0,0,4,1,0,-3,-7
18:22:32:473537,8,18,-6,-7,-6,0,9,1
18:22:32:474406,8,18,-6,-7,-6,0,9,1
18:22:32:480275,29,-1,-11,2,1,-3,4,11
18:22:32:496058,-22,-43,-1,5,6,2,-5,-10
18:22:32:496927,-22,-43,-1,5,6,2,-5,-10
18:22:32:502927,-1,8,5,11,0,0,-16,6
18:22:32:510333,5,8,7,0,0,-3,-10,-24
18:22:32:517928,5,8,7,0,0,-3,-10,-24
18:22:32:525307,32,22,-7,-6,2,-1,6,20
18:22:32:533566,-44,-42,-6,7,-5,-3,-4,-1
18:22:32:534298,-44,-42,-6,7,-5,-3,-4,-1
18:22:32:540288,-7,-25,12,41,22,4,2,-2
18:22:32:556051,40,42,30,4,1,2,10,15
18:22:32:556797,40,42,30,4,1,2,10,15
18:22:32:562925,-55,15,9,-10,-5,-2,-7,-8
18:22:32:570324,12,12,4,-3,-1,1,18,43
18:22:32:577918,12,12,4,-3,-1,1,18,43
18:22:32:594171,-4,-8,-7,-1,-2,6,15,1
18:22:32:594909,1,13,4,-3,4,2,-12,19
18:22:32:595780,1,13,4,-3,4,2,-12,19
18:22:32:600266,-1,7,5,6,2,1,2,7
18:22:32:616057,-21,-5,-3,5,0,-6,-26,2
18:22:32:616919,-21,-5,-3,5,0,-6,-26,2
18:22:32:622919,13,-38,-3,7,-8,-6,-15,-18
18:22:32:630302,18,-3,-10,6,4,-1,7,3
18:22:32:637924,18,-3,-10,6,4,-1,7,3
18:22:32:645296,-19,-7,1,-11,-5,5,45,7
18:22:32:653581,17,33,-2,-1,5,-1,-13,-4
18:22:32:654291,17,33,-2,-1,5,-1,-13,-4
18:22:32:660292,-27,-8,-2,-2,1,-8,-27,-2
18:22:32:676035,-22,17,1,-9,-5,10,47,-39
18:22:32:676901,-22,17,1,-9,-5,10,47,-39
18:22:32:682959,7,19,-1,0,-2,3,5,4
18:22:32:690310,-2,-31,-6,-1,2,-8,-22,-22
18:22:32:697916,-2,-31,-6,-1,2,-8,-22,-22
18:22:32:705328,-35,11,5,0,-5,-2,7,3
18:22:32:713537,24,5,-3,-7,-7,-11,-37,2
18:22:32:714295,24,5,-3,-7,-7,-11,-37,2
18:22:32:720307,23,18,-5,-4,-3,-4,24,-32
18:22:32:736065,27,-8,-1,5,4,-2,-40,18
18:22:32:736951,27,-8,-1,5,4,-2,-40,18
18:22:32:742812,-27,-7,3,0,2,-2,-30,2
18:22:32:750289,-21,13,-3,-7,-5,1,-2,10
18:22:32:757935,-21,13,-3,-7,-5,1,-2,10
18:22:32:765311,3,-31,-6,27,25,12,-8,-14
18:22:32:773545,9,0,-3,-2,0,10,33,25
18:22:32:774281,9,0,-3,-2,0,10,33,25
18:22:32:787815,5,-3,0,-6,-7,-7,-15,3
18:22:32:796064,-5,-14,-1,1,-2,-3,79,-22
18:22:32:796903,-5,-14,-1,1,-2,-3,79,-22
18:22:32:802781,30,7,-2,-9,-4,4,-6,9
18:22:32:810269,-13,-9,-5,-4,-4,-9,-2,-5
18:22:32:817949,-13,-9,-5,-4,-4,-9,-2,-5
18:22:32:825302,40,24,7,-9,-8,-6,36,20
18:22:32:833584,1,-19,-1,3,-1,0,-19,-9
18:22:32:834477,1,-19,-1,3,-1,0,-19,-9
18:22:32:840294,12,-5,0,-4,-3,-2,-34,7
18:22:32:856108,13,-11,-2,1,6,-2,-15,-4
18:22:32:856954,13,-11,-2,1,6,-2,-15,-4
18:22:32:862821,-17,0,0,-2,-8,-20,-35,19
18:22:32:870329,3,2,-5,-2,-4,6,-17,-68
18:22:32:877923,3,2,-5,-2,-4,6,-17,-68
18:22:32:885300,-13,8,-10,-9,7,9,-1,-19
18:22:32:893527,-51,-17,-7,2,0,-5,-22,16
18:22:32:894269,-51,-17,-7,2,0,-5,-22,16
18:22:32:900301,-39,-38,-9,-4,-7,-2,48,-37
18:22:32:916037,-39,-38,-9,-4,-7,-2,48,-37
18:22:32:916902,39,13,0,-8,-2,-4,-7,35
18:22:32:922938,3,18,3,-1,-1,-9,-53,16
18:22:32:938581,3,18,3,-1,-1,-9,-53,16
18:22:32:939296,7,20,3,0,-5,-6,-10,57
18:22:32:945280,5,-1,3,2,7,8,-5,-7
18:22:32:953595,5,-1,3,2,7,8,-5,-7
18:22:32:954450,-1,0,3,2,0,-5,-7,19
18:22:32:960323,-25,1,1,-2,-4,-4,-29,10
18:22:32:976054,-25,1,1,-2,-4,-4,-29,10
18:22:32:976922,-5,5,-2,-4,2,-4,62,21
18:22:32:983030,34,13,1,-7,3,19,58,4
18:22:32:998554,34,13,1,-7,3,19,58,4
18:22:32:999326,2,-26,-4,-1,2,8,14,-21
18:22:33:5317,10,0,-5,-9,-14,-5,55,-3
18:22:33:13555,10,0,-5,-9,-14,-5,55,-3
18:22:33:14425,-8,3,2,6,6,6,-18,-10
18:22:33:20308,10,6,1,3,3,-3,-23,-60
18:22:33:36054,10,6,1,3,3,-3,-23,-60
18:22:33:36926,-47,-15,-3,-3,-6,-4,8,-15
18:22:33:42794,-2,-7,-2,4,0,-16,-42,10
18:22:33:58546,-2,-7,-2,4,0,-16,-42,10
18:22:33:59292,10,4,1,0,-5,7,15,-77
18:22:33:65284,0,-7,-3,-2,6,16,-1,46
18:22:33:73542,0,-7,-3,-2,6,16,-1,46
18:22:33:74289,22,-6,1,-7,-8,-10,-12,9
18:22:33:80294,-23,5,5,6,6,-1,-3,-6
18:22:33:96055,-23,5,5,6,6,-1,-3,-6
18:22:33:96931,-20,1,0,-1,0,-7,-50,23
18:22:33:102795,-9,-29,-6,-3,-1,1,-31,-26
18:22:33:118584,-9,-29,-6,-3,-1,1,-31,-26
18:22:33:119303,8,17,5,7,8,-1,-85,10
18:22:33:125294,19,22,1,0,0,10,18,19
18:22:33:133565,19,22,1,0,0,10,18,19
18:22:33:134324,14,-19,-4,-2,-4,13,79,-16
18:22:33:140302,-8,-1,5,2,-3,-1,37,4
18:22:33:156050,-8,-1,5,2,-3,-1,37,4
18:22:33:156917,-6,1,-1,0,-3,-13,7,-8
18:22:33:162826,-6,-3,-5,-1,-3,-15,-23,-21
18:22:33:178555,-6,-3,-5,-1,-3,-15,-23,-21
18:22:33:179302,-9,-1,3,-7,-3,-6,20,-7
18:22:33:185298,2,1,-3,-3,-7,-12,-58,11
18:22:33:193555,2,1,-3,-3,-7,-12,-58,11
18:22:33:194305,13,-2,-6,-1,-4,2,24,4
18:22:33:200319,-12,2,1,-1,-3,-3,-13,17
18:22:33:216057,-12,2,1,-1,-3,-3,-13,17
18:22:33:216926,-2,-3,-1,1,8,19,26,0
18:22:33:222931,-3,-5,1,2,4,31,113,23
18:22:33:238554,-3,-5,1,2,4,31,113,23
18:22:33:239293,-9,1,-4,-2,0,-6,-23,-4
18:22:33:245290,-10,-1,1,1,-8,-22,-51,12
18:22:33:253553,-10,-1,1,1,-8,-22,-51,12
18:22:33:254299,-4,1,2,1,1,8,16,38
18:22:33:260301,7,-6,-2,-4,-5,-5,3,-6
18:22:33:276052,7,-6,-2,-4,-5,-5,3,-6
18:22:33:276789,17,-4,-4,-4,-4,-1,-27,1
18:22:33:282960,-8,-2,-4,1,0,-1,24,-23
18:22:33:298547,-8,-2,-4,1,0,-1,24,-23
18:22:33:299443,1,0,1,0,2,2,-20,-24
18:22:33:305309,10,0,1,0,1,-7,-73,2
18:22:33:313560,10,0,1,0,1,-7,-73,2
18:22:33:314303,-9,-13,-4,-2,-6,-5,-10,-7
18:22:33:327924,15,11,-2,-4,-3,-17,-37,43
18:22:33:336036,15,11,-2,-4,-3,-17,-37,43
18:22:33:336780,10,5,5,13,10,7,-51,29
18:22:33:342925,-2,0,-1,1,6,16,47,21
18:22:33:358544,-2,0,-1,1,6,16,47,21
18:22:33:359403,-2,-4,-1,-6,-6,-7,48,0
18:22:33:365298,-20,0,0,-3,-1,-9,-22,-29
18:22:33:373567,-20,0,0,-3,-1,-9,-22,-29
18:22:33:374448,-25,-1,-1,-5,-4,-13,-37,-8
18:22:33:387840,-3,-4,0,1,7,23,51,-11
18:22:33:396071,-3,-4,0,1,7,23,51,-11
18:22:33:396945,-2,5,-2,-3,-6,-3,26,40
18:22:33:402940,3,-5,2,4,2,-1,-73,40
18:22:33:418562,3,-5,2,4,2,-1,-73,40
18:22:33:419291,5,3,0,0,0,-2,-3,-12
18:22:33:425348,12,-2,-6,-9,-17,-32,-70,-16
18:22:33:433572,12,-2,-6,-9,-17,-32,-70,-16
18:22:33:434405,11,6,-2,2,9,13,27,-7
18:22:33:447833,-37,-6,-7,-6,-8,-5,53,-43
18:22:33:456065,-37,-6,-7,-6,-8,-5,53,-43
18:22:33:456959,-3,-3,-1,-3,-4,0,16,2
18:22:33:462925,13,10,-2,-2,-1,-9,-52,11
18:22:33:478566,13,10,-2,-2,-1,-9,-52,11
18:22:33:479306,-1,0,-1,-3,0,5,51,-2
18:22:33:485317,5,-2,3,7,8,12,70,-6
18:22:33:493569,5,-2,3,7,8,12,70,-6
18:22:33:494310,1,-1,-2,-2,-5,-18,-31,-4
18:22:33:507798,7,-2,-3,-4,-8,-5,-8,8
18:22:33:516035,7,-2,-3,-4,-8,-5,-8,8
18:22:33:516901,-2,-3,0,-2,-2,-8,-37,-14
18:22:33:522808,7,-2,-2,1,3,2,-32,-6
18:22:33:538560,7,-2,-2,1,3,2,-32,-6
18:22:33:539287,-37,-4,-2,0,-4,0,51,-66
18:22:33:545307,26,5,-1,-1,1,8,23,-5
18:22:33:553555,26,5,-1,-1,1,8,23,-5
18:22:33:554302,-9,-3,-2,-1,-1,-5,-40,23
18:22:33:567816,-3,6,-1,-1,1,8,54,12
18:22:33:576052,-3,6,-1,-1,1,8,54,12
18:22:33:576921,0,2,-2,-3,-2,-2,-22,21
18:22:33:582805,-2,-4,-3,-4,-3,10,16,25
18:22:33:598564,-2,-4,-3,-4,-3,10,16,25
18:22:33:599290,7,0,-1,3,2,9,51,-3
18:22:33:605323,-9,-2,-1,2,3,0,0,-12
18:22:33:613548,-9,-2,-1,2,3,0,0,-12
18:22:33:614293,3,-2,-1,0,-2,-8,-63,-65
18:22:33:627918,17,-6,-2,-5,-4,2,37,25
18:22:33:636110,17,-6,-2,-5,-4,2,37,25
18:22:33:636980,28,2,1,1,3,-3,-51,40
18:22:33:642840,-24,-6,0,-2,2,7,-15,-22
18:22:33:658565,-24,-6,0,-2,2,7,-15,-22
18:22:33:659287,-17,-5,0,1,-3,-1,2,-2
18:22:33:665292,12,-3,-1,-3,-4,-13,-28,-34
18:22:33:673561,12,-3,-1,-3,-4,-13,-28,-34
18:22:33:674305,-3,-8,-1,0,-1,5,17,7
18:22:33:687938,-20,-3,-1,0,0,-7,-11,4
18:22:33:696039,-20,-3,-1,0,0,-7,-11,4
18:22:33:696909,-19,0,2,0,1,10,12,-67
18:22:33:702952,-22,0,-1,-3,-6,-11,-38,-8
18:22:33:718543,-22,0,-1,-3,-6,-11,-38,-8
18:22:33:719303,13,8,0,-1,-2,-8,-40,21
18:22:33:725303,20,9,-2,-2,-4,-8,-29,24
18:22:33:733571,20,9,-2,-2,-4,-8,-29,24
18:22:33:734335,0,-8,-5,-3,0,-1,31,48
18:22:33:756684,-8,0,1,0,-3,-6,1,35
18:22:33:757548,-8,0,1,0,-3,-6,1,35
18:22:33:758302,18,-1,-7,-6,-3,4,53,16
18:22:33:762938,2,-3,-3,-1,0,-1,22,-4
18:22:33:778579,2,-3,-3,-1,0,-1,22,-4
18:22:33:779321,-10,12,11,7,3,-3,-60,-14
18:22:33:794203,-5,-1,2,3,2,14,67,-53
18:22:33:795071,-5,-1,2,3,2,14,67,-53
18:22:33:795823,10,-2,-6,-6,-4,-8,-33,31
18:22:33:807944,1,-2,5,3,0,0,-32,13
18:22:33:816063,1,-2,5,3,0,0,-32,13
18:22:33:816961,5,17,-3,-3,-3,-4,2,7
18:22:33:822817,-1,-12,-3,-4,-2,-3,-33,-18
18:22:33:838559,-1,-12,-3,-4,-2,-3,-33,-18
18:22:33:839300,3,-5,-7,-6,-4,-3,-2,16
18:22:33:845289,1,-4,-5,-5,-3,1,15,-43
18:22:33:853585,1,-4,-5,-5,-3,1,15,-43
18:22:33:854312,3,-18,-4,0,0,10,38,14
18:22:33:867985,17,-16,-14,0,-4,-11,14,14
18:22:33:884169,17,-16,-14,0,-4,-11,14,14
18:22:33:885051,-3,-1,4,4,0,-5,-5,-13
18:22:33:885939,-16,2,1,-2,-2,-3,25,2
18:22:33:898564,-16,2,1,-2,-2,-3,25,2
18:22:33:899320,-20,-12,-5,-2,0,-2,-8,11
18:22:33:905304,-1,4,1,-3,-3,-7,-23,44
18:22:33:913559,-1,4,1,-3,-3,-7,-23,44
18:22:33:914300,4,-6,-1,-3,1,10,-9,-5
18:22:33:927800,3,3,1,1,2,4,53,-41
18:22:33:936067,3,3,1,1,2,4,53,-41
18:22:33:936948,-15,5,6,-2,-3,-1,14,-31
18:22:33:950308,-5,-5,-4,-2,-2,0,-8,-14
18:22:33:958533,-5,-5,-4,-2,-2,0,-8,-14
18:22:33:959286,6,-1,-6,-1,-2,-14,-44,46
18:22:33:965314,-7,1,2,0,0,11,55,-17
18:22:33:973562,-7,1,2,0,0,11,55,-17
18:22:33:974296,8,-10,-10,-5,-2,1,80,13
18:22:33:987799,1,7,0,-3,-3,-4,-50,4
18:22:34:4222,1,7,0,-3,-3,-4,-50,4
18:22:34:4928,7,7,3,5,1,8,23,-37
18:22:34:5802,-13,-4,1,1,3,4,-20,19
18:22:34:18590,-13,-4,1,1,3,4,-20,19
18:22:34:19299,-8,1,7,2,1,21,63,-70
18:22:34:25316,3,-8,-2,0,1,7,-3,66
18:22:34:33602,3,-8,-2,0,1,7,-3,66
18:22:34:34361,-1,8,-1,-4,-4,-13,-63,-2
18:22:34:47949,8,4,-3,-1,-2,-6,18,6
18:22:34:56086,8,4,-3,-1,-2,-6,18,6
18:22:34:56813,-46,-1,3,1,-2,-9,-30,-10
18:22:34:62947,-10,-1,2,3,1,3,-4,52
18:22:34:86678,-10,-1,2,3,1,3,-4,52
18:22:34:87536,12,0,-4,-5,-1,-2,3,-72
18:22:34:88317,-7,-3,-6,-5,-8,-3,66,-22
18:22:34:93567,-7,-3,-6,-5,-8,-3,66,-22
18:22:34:94314,7,-8,-2,0,2,8,2,44
18:22:34:107813,-5,-2,-3,-3,-1,3,-1,-56
18:22:34:116088,-5,-2,-3,-3,-1,3,-1,-56
18:22:34:116943,-2,5,-1,-2,3,15,54,-7
18:22:34:122801,-1,-1,-3,-4,0,8,68,-108
18:22:34:138566,-1,-1,-3,-4,0,8,68,-108
18:22:34:139307,6,-8,-1,1,-2,-6,-11,30
18:22:34:145329,4,3,1,-5,-2,-5,-48,29
18:22:34:153561,4,3,1,-5,-2,-5,-48,29
18:22:34:154313,13,1,4,3,0,2,-4,18
18:22:34:167831,11,1,1,0,-1,-7,-25,-1
18:22:34:176053,11,1,1,0,-1,-7,-25,-1
18:22:34:176921,-4,-15,-8,-6,-4,-13,-69,9
18:22:34:182816,0,-3,-9,-3,-4,7,76,27
18:22:34:206698,0,-3,-9,-3,-4,7,76,27
18:22:34:207558,16,8,4,2,-1,-16,-91,10
18:22:34:208310,-7,25,16,13,8,11,-52,28
18:22:34:213540,-7,25,16,13,8,11,-52,28
18:22:34:214319,-6,1,6,0,0,6,76,32
18:22:34:227817,17,1,-3,0,-3,-15,27,-33
18:22:34:236084,17,1,-3,0,-3,-15,27,-33
18:22:34:236973,-9,1,3,3,-1,2,23,26
18:22:34:242957,-7,-12,-9,-7,-2,0,27,-6
18:22:34:258539,-7,-12,-9,-7,-2,0,27,-6
18:22:34:259282,8,5,-4,-6,-2,9,18,-39
18:22:34:265334,-8,-9,-1,-3,-1,-9,-32,-44
18:22:34:272923,-8,-9,-1,-3,-1,-9,-32,-44
18:22:34:288421,-2,23,10,5,3,1,20,10
18:22:34:289286,-6,-3,1,2,4,0,-51,77
18:22:34:296052,-6,-3,1,2,4,0,-51,77
18:22:34:296930,32,-1,-5,-3,-3,-17,-37,18
18:22:34:310315,0,-7,2,-1,1,11,22,62
18:22:34:318607,0,-7,2,-1,1,11,22,62
18:22:34:319315,-12,-4,0,3,7,8,-63,37
18:22:34:325308,-8,-2,0,2,-1,-1,3,8
18:22:34:332965,-8,-2,0,2,-1,-1,3,8
18:22:34:340306,-8,-3,-4,-1,1,-7,-26,-58
18:22:34:347813,10,4,-4,-6,-2,-5,-57,-10
18:22:34:356065,10,4,-4,-6,-2,-5,-57,-10
18:22:34:356932,1,-11,-7,-3,-5,15,71,-6
18:22:34:370352,-15,-1,-2,-1,0,-4,6,3
18:22:34:378576,-15,-1,-2,-1,0,-4,6,3
18:22:34:379317,10,6,-3,-2,-3,-17,-63,10
18:22:34:385356,4,0,-1,1,-4,-4,-22,53
18:22:34:392917,4,0,-1,1,-4,-4,-22,53
18:22:34:400322,-16,2,2,2,0,-10,-77,14
18:22:34:407928,19,6,-1,0,0,-16,-56,15
18:22:34:416121,19,6,-1,0,0,-16,-56,15
18:22:34:416832,4,-20,-10,-9,-10,-20,-23,7
18:22:34:430327,-9,-14,-2,-4,-2,0,-55,20
18:22:34:438557,-9,-14,-2,-4,-2,0,-55,20
18:22:34:439295,-19,-13,-4,-3,1,4,10,-76
18:22:34:445335,34,3,2,2,3,14,22,-8
18:22:34:461073,34,3,2,2,3,14,22,-8
18:22:34:461941,22,-9,-4,-5,-8,-12,26,37
18:22:34:467841,1,-7,-2,-3,-4,-7,50,-23
18:22:34:476075,1,-7,-2,-3,-4,-7,50,-23
18:22:34:476820,-26,2,2,-2,-2,15,118,-10
18:22:34:490334,4,7,1,1,1,-1,75,-34
18:22:34:498571,4,7,1,1,1,-1,75,-34
18:22:34:499288,-13,4,-1,-4,-6,-31,-72,33
18:22:34:505303,-21,-5,-1,-3,-3,-2,-60,11
18:22:34:512920,-21,-5,-1,-3,-3,-2,-60,11
18:22:34:520306,5,-9,-1,3,10,11,2,16
18:22:34:527930,-1,2,0,0,2,-4,-63,-47
18:22:34:536059,-1,2,0,0,2,-4,-63,-47
18:22:34:536811,38,11,-1,-1,-7,19,82,22
18:22:34:550322,-34,3,-2,-3,-4,-15,-67,-52
18:22:34:558557,-34,3,-2,-3,-4,-15,-67,-52
18:22:34:559321,7,7,5,5,5,-3,12,12
18:22:34:565347,-17,-8,-1,-2,-6,-5,-34,-6
18:22:34:572936,-17,-8,-1,-2,-6,-5,-34,-6
18:22:34:580343,-14,-8,-3,-2,1,-6,-101,-22
18:22:34:587838,5,0,-5,-1,-3,3,29,-18
18:22:34:596060,5,0,-5,-1,-3,3,29,-18
18:22:34:596947,5,-4,-4,0,2,4,11,0
18:22:34:610302,4,-14,-1,1,3,-1,-16,55
18:22:34:618609,4,-14,-1,1,3,-1,-16,55
18:22:34:619308,-12,3,-2,-1,0,-9,-77,42
18:22:34:625327,-16,-11,-4,-5,-2,-3,-3,95
18:22:34:632976,-16,-11,-4,-5,-2,-3,-3,95
18:22:34:640337,11,4,4,1,2,1,25,61
18:22:34:647833,11,0,3,0,1,8,-11,0
18:22:34:656062,11,0,3,0,1,8,-11,0
18:22:34:656933,-9,-7,-1,-3,-4,6,-8,-26
18:22:34:670356,17,9,3,1,6,21,82,18
18:22:34:678557,17,9,3,1,6,21,82,18
