Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:58:02:82168,4,-2,6,-2,14,-1,-4,3
14:58:02:82962,13,-4,-5,2,8,0,-5,16
14:58:02:88899,8,-6,-13,-12,-5,9,9,6
14:58:02:96524,8,-6,-13,-12,-5,9,9,6
14:58:02:103913,-1,10,0,15,23,-17,-12,-10
14:58:02:111447,-9,-2,17,12,20,-15,0,-4
14:58:02:119590,-9,-2,17,12,20,-15,0,-4
14:58:02:120368,-7,-6,8,21,24,14,7,-7
14:58:02:134557,6,-7,-27,-19,0,22,15,-22
14:58:02:135388,6,-7,-27,-19,0,22,15,-22
14:58:02:141409,1,11,10,-2,-18,-5,-10,-12
14:58:02:148919,-2,7,0,27,35,7,7,-2
14:58:02:156492,-2,7,0,27,35,7,7,-2
14:58:02:163882,-6,-18,-26,0,-7,12,13,7
14:58:02:171449,-17,-8,-7,1,0,-19,-16,-28
14:58:02:179643,-17,-8,-7,1,0,-19,-16,-28
14:58:02:180420,2,-9,3,-2,17,1,16,14
14:58:02:194573,-2,4,9,-9,43,0,3,4
14:58:02:195422,-2,4,9,-9,43,0,3,4
14:58:02:201378,8,0,-2,1,-27,-26,-15,-38
14:58:02:208878,7,15,25,12,-20,16,14,17
14:58:02:216493,7,15,25,12,-20,16,14,17
14:58:02:223931,-3,-9,-13,-11,4,10,5,5
14:58:02:231426,5,8,3,-1,-3,-15,-8,-7
14:58:02:239589,5,8,3,-1,-3,-15,-8,-7
14:58:02:240425,-6,-3,-11,-7,-7,-15,-10,1
14:58:02:254599,-3,-7,-8,-25,-19,12,1,8
14:58:02:255407,-3,-7,-8,-25,-19,12,1,8
14:58:02:261422,-10,-19,-25,-44,1,-4,-7,-5
14:58:02:268888,31,10,27,-22,-27,-5,0,15
14:58:02:276461,31,10,27,-22,-27,-5,0,15
14:58:02:283893,-11,2,7,8,-9,-3,-5,-2
14:58:02:291474,-4,-9,-11,9,-28,10,1,6
14:58:02:299690,-4,-9,-11,9,-28,10,1,6
14:58:02:300483,1,13,17,20,17,7,5,1
14:58:02:314651,-20,-16,-22,2,16,-6,-4,-13
14:58:02:315449,-20,-16,-22,2,16,-6,-4,-13
14:58:02:321414,13,16,1,0,1,6,0,16
14:58:02:328913,-9,-5,-8,-16,-50,-16,1,-10
14:58:02:336455,-9,-5,-8,-16,-50,-16,1,-10
14:58:02:343962,-53,-12,-11,-21,-34,4,-3,-10
14:58:02:351394,0,3,0,6,1,0,1,11
14:58:02:359568,0,3,0,6,1,0,1,11
14:58:02:360368,8,0,4,-1,2,0,-2,2
14:58:02:374661,-8,-10,-9,10,12,-5,3,-3
14:58:02:375446,-8,-10,-9,10,12,-5,3,-3
14:58:02:381418,9,2,28,13,-11,-8,-2,1
14:58:02:388898,18,35,49,18,6,3,1,5
14:58:02:396423,18,35,49,18,6,3,1,5
14:58:02:403912,1,-16,3,30,-6,-1,2,1
14:58:02:411400,0,-12,-31,-12,21,4,-4,-8
14:58:02:419613,0,-12,-31,-12,21,4,-4,-8
14:58:02:420433,-68,1,-1,-9,6,1,-3,-38
14:58:02:434650,3,7,19,13,29,8,11,-1
14:58:02:435391,3,7,19,13,29,8,11,-1
14:58:02:441415,4,-12,-18,-7,25,-1,5,5
14:58:02:448996,22,17,8,18,-10,2,-4,-12
14:58:02:456455,22,17,8,18,-10,2,-4,-12
14:58:02:463931,17,-1,-22,18,19,8,-2,2
14:58:02:471436,4,-1,-1,-18,-22,18,7,17
14:58:02:479619,4,-1,-1,-18,-22,18,7,17
14:58:02:480424,20,3,-3,-5,0,-5,-10,4
14:58:02:494644,-22,-16,-14,-6,7,-24,-8,-11
14:58:02:495443,-22,-16,-14,-6,7,-24,-8,-11
14:58:02:501367,10,-6,30,-16,-8,0,1,12
14:58:02:508880,-15,-5,-7,18,0,-8,-19,-30
14:58:02:516474,-15,-5,-7,18,0,-8,-19,-30
14:58:02:523911,4,-14,-24,-7,17,-7,-6,-5
14:58:02:531423,7,11,20,-20,-4,19,5,23
14:58:02:547136,7,11,20,-20,-4,19,5,23
14:58:02:547922,5,3,-5,-2,-27,2,1,-6
14:58:02:554581,0,-16,-14,0,4,-6,-6,9
14:58:02:555392,0,-16,-14,0,4,-6,-6,9
14:58:02:561397,-26,12,21,7,-2,8,4,7
14:58:02:568872,-16,-12,-17,-8,-5,-7,-3,-8
14:58:02:576504,-16,-12,-17,-8,-5,-7,-3,-8
14:58:02:583928,19,5,-7,-9,-2,-3,0,16
14:58:02:591467,-18,-13,-7,-17,23,-4,-2,4
14:58:02:599627,-18,-13,-7,-17,23,-4,-2,4
14:58:02:600450,18,14,5,8,11,13,7,3
14:58:02:614649,5,-14,-16,2,9,22,-4,-1
14:58:02:615457,5,-14,-16,2,9,22,-4,-1
14:58:02:621391,-1,-5,-6,-13,-3,3,-4,-5
14:58:02:628909,-1,16,22,-26,-38,-21,1,-4
14:58:02:636444,-1,16,22,-26,-38,-21,1,-4
14:58:02:644019,1,-2,-7,-12,4,3,3,-5
14:58:02:651464,-10,-18,-38,-34,-32,-8,-1,9
14:58:02:659585,-10,-18,-38,-34,-32,-8,-1,9
14:58:02:660404,20,26,31,15,-23,-10,-2,10
14:58:02:674619,1,-9,-2,2,-12,-16,-7,-4
14:58:02:675421,1,-9,-2,2,-12,-16,-7,-4
14:58:02:681399,-3,-27,-25,-35,-40,-9,-6,15
14:58:02:688961,3,17,40,36,6,18,8,-2
14:58:02:696481,3,17,40,36,6,18,8,-2
14:58:02:703953,-4,-9,-13,29,33,-2,3,-1
14:58:02:711402,-17,5,11,16,10,14,5,-7
14:58:02:719638,-17,5,11,16,10,14,5,-7
14:58:02:720438,2,10,44,4,-31,-12,2,-20
14:58:02:734602,8,5,2,51,22,4,6,-1
14:58:02:735436,8,5,2,51,22,4,6,-1
14:58:02:741486,-10,-14,-29,-19,3,-1,-2,-16
14:58:02:748949,-3,0,8,-23,-7,-2,-8,-10
14:58:02:756496,-3,0,8,-23,-7,-2,-8,-10
14:58:02:763914,-25,-4,3,-15,2,8,-1,-6
14:58:02:771385,2,-10,-28,-26,-16,-8,-3,7
14:58:02:779644,2,-10,-28,-26,-16,-8,-3,7
14:58:02:780410,-1,7,19,14,20,-7,-16,-7
14:58:02:794696,-8,0,-20,-8,14,-2,2,3
14:58:02:795489,-8,0,-20,-8,14,-2,2,3
14:58:02:801395,4,3,3,35,17,-2,6,-2
14:58:02:808888,5,-5,-13,-2,-16,-12,-2,-6
14:58:02:816476,5,-5,-13,-2,-16,-12,-2,-6
14:58:02:823886,-4,-5,-16,-38,-33,-5,-9,1
14:58:02:831402,-18,1,15,13,15,-2,-1,0
14:58:02:839636,-18,1,15,13,15,-2,-1,0
14:58:02:840422,6,1,-6,11,14,4,4,11
14:58:02:854620,-19,-7,13,-10,-3,6,-1,-12
14:58:02:855446,-19,-7,13,-10,-3,6,-1,-12
14:58:02:861399,13,8,2,12,16,1,-1,4
14:58:02:868902,7,-11,-24,-1,3,3,-1,-27
14:58:02:876489,7,-11,-24,-1,3,3,-1,-27
14:58:02:883885,10,-1,6,15,-5,0,-7,-5
14:58:02:891426,1,7,31,19,7,-1,6,5
14:58:02:899673,1,7,31,19,7,-1,6,5
14:58:02:900441,6,-5,-13,-9,-19,-2,-5,-5
14:58:02:914624,2,-9,-23,-5,-11,-10,-7,2
14:58:02:915444,2,-9,-23,-5,-11,-10,-7,2
14:58:02:921394,-9,-5,-8,8,-12,-34,-12,-3
14:58:02:928915,24,7,14,-10,-7,-2,0,-8
14:58:02:936467,24,7,14,-10,-7,-2,0,-8
14:58:02:943924,-1,3,1,21,19,17,7,13
14:58:02:951428,15,12,-1,12,-12,-7,1,20
14:58:02:959589,15,12,-1,12,-12,-7,1,20
14:58:02:960384,12,-16,-25,-30,-22,3,1,-12
14:58:02:974671,3,11,24,-22,-13,6,-2,3
14:58:02:975496,3,11,24,-22,-13,6,-2,3
14:58:02:981429,-18,0,7,-9,9,10,3,-15
14:58:02:988925,-33,-4,-1,-11,3,1,2,9
14:58:02:996423,-33,-4,-1,-11,3,1,2,9
14:58:03:3911,-5,9,2,-13,-4,8,4,-13
14:58:03:11393,16,-13,-18,30,-5,-12,-20,-2
14:58:03:19648,16,-13,-18,30,-5,-12,-20,-2
14:58:03:20419,-24,-7,-16,1,15,15,9,-10
14:58:03:34621,8,-16,-9,-20,-12,-4,-6,9
14:58:03:35421,8,-16,-9,-20,-12,-4,-6,9
14:58:03:41440,26,8,-1,-10,-8,-10,-4,-2
14:58:03:57120,10,-2,-8,19,20,6,10,25
14:58:03:57949,10,-2,-8,19,20,6,10,25
14:58:03:63926,-22,1,11,-6,6,-6,1,-40
14:58:03:71417,0,-5,-26,-15,-15,-4,-2,-11
14:58:03:78980,0,-5,-26,-15,-15,-4,-2,-11
14:58:03:86426,7,6,12,-16,-34,-1,5,17
14:58:03:94597,6,6,-1,-7,13,6,1,5
14:58:03:95448,6,6,-1,-7,13,6,1,5
14:58:03:101384,-1,-6,-13,7,0,5,6,9
14:58:03:117155,-18,4,18,-13,-4,0,0,-8
14:58:03:117933,-18,4,18,-13,-4,0,0,-8
14:58:03:123898,4,-4,-4,5,15,6,4,16
14:58:03:131440,10,-4,-1,-5,-6,-1,11,0
14:58:03:138991,10,-4,-1,-5,-6,-1,11,0
14:58:03:146391,-3,-1,14,2,5,-7,-15,7
14:58:03:154589,-10,-1,-6,-18,-1,-5,-2,-10
14:58:03:155411,-10,-1,-6,-18,-1,-5,-2,-10
14:58:03:161387,-4,-12,-9,-20,-17,-9,-6,9
14:58:03:177206,-4,5,20,12,0,1,-2,-1
14:58:03:177937,-4,5,20,12,0,1,-2,-1
14:58:03:183921,20,20,13,19,29,6,11,21
14:58:03:191398,-16,13,16,20,-3,-13,-12,-17
14:58:03:198947,-16,13,16,20,-3,-13,-12,-17
14:58:03:206435,-3,-9,-19,18,-4,9,5,-7
14:58:03:214651,-89,-4,-32,-24,-28,-25,-55,-56
14:58:03:215484,-89,-4,-32,-24,-28,-25,-55,-56
14:58:03:221368,-45,9,21,8,25,-5,-6,-14
14:58:03:237117,0,-14,-15,1,11,13,18,-7
14:58:03:237914,0,-14,-15,1,11,13,18,-7
14:58:03:243870,-7,-3,8,-26,-5,-17,-16,3
14:58:03:251448,5,-10,-5,-38,-36,0,8,-3
14:58:03:259029,5,-10,-5,-38,-36,0,8,-3
14:58:03:266437,18,-1,-22,-2,11,1,-2,5
14:58:03:274643,16,3,16,24,3,11,36,33
14:58:03:275400,16,3,16,24,3,11,36,33
14:58:03:281468,1,25,19,-20,-18,-2,-2,-8
14:58:03:297233,23,10,16,13,28,6,3,22
14:58:03:297970,23,10,16,13,28,6,3,22
14:58:03:303912,-12,-10,8,26,-4,-11,-17,-41
14:58:03:311438,-7,-7,-7,4,5,9,4,4
14:58:03:318911,-7,-7,-7,4,5,9,4,4
14:58:03:326444,11,-15,-10,-4,8,-8,-1,18
14:58:03:334635,50,5,5,0,-15,-1,2,3
14:58:03:335407,50,5,5,0,-15,-1,2,3
14:58:03:341438,18,20,28,0,-15,8,16,-1
14:58:03:357083,-35,-4,-38,-20,-17,-1,-12,-15
14:58:03:357927,-35,-4,-38,-20,-17,-1,-12,-15
14:58:03:363958,-22,-15,-19,14,-1,8,11,7
14:58:03:371419,-7,5,6,-18,9,-1,-6,-4
14:58:03:378992,-7,5,6,-18,9,-1,-6,-4
14:58:03:386361,-14,-10,-17,-13,-16,-6,-3,-13
14:58:03:394590,18,3,5,10,18,-3,-9,11
14:58:03:395480,18,3,5,10,18,-3,-9,11
14:58:03:401478,-3,4,31,12,4,6,-5,2
14:58:03:417107,20,-9,-14,-7,15,-7,3,-3
14:58:03:417915,20,-9,-14,-7,15,-7,3,-3
14:58:03:423943,19,0,-6,2,-6,-8,-5,7
14:58:03:431424,-20,-28,-31,-10,-8,-3,8,-1
14:58:03:439010,-20,-28,-31,-10,-8,-3,8,-1
14:58:03:455274,1,3,1,13,26,8,0,-6
14:58:03:456081,26,-8,-15,-3,4,-11,-9,4
14:58:03:456845,26,-8,-15,-3,4,-11,-9,4
14:58:03:461416,14,-10,-8,-11,-16,3,5,15
14:58:03:477174,-15,-11,4,15,-31,-4,-6,4
14:58:03:477968,-15,-11,4,15,-31,-4,-6,4
14:58:03:483979,15,9,23,-2,-2,10,2,17
14:58:03:491460,12,7,33,32,13,-8,2,11
14:58:03:507154,12,7,33,32,13,-8,2,11
14:58:03:507924,-17,-22,-40,-8,-8,-8,-5,-11
14:58:03:514582,-5,26,28,7,-9,1,0,-5
14:58:03:515394,-5,26,28,7,-9,1,0,-5
14:58:03:521375,-8,-8,-13,-10,14,-14,-19,-40
14:58:03:537102,10,9,-4,-10,18,1,-5,-1
14:58:03:537905,10,9,-4,-10,18,1,-5,-1
14:58:03:543928,-8,-7,-30,-21,-54,5,9,2
14:58:03:551433,31,1,1,11,17,7,-2,-16
14:58:03:558939,31,1,1,11,17,7,-2,-16
14:58:03:566422,-11,-1,-13,-27,-1,0,4,3
14:58:03:574555,-20,18,-1,-1,6,12,7,-5
14:58:03:575427,-20,18,-1,-1,6,12,7,-5
14:58:03:581396,16,2,9,18,2,-5,-4,7
14:58:03:605304,4,-9,-13,-19,-4,-5,-5,7
14:58:03:606127,4,-9,-13,-19,-4,-5,-5,7
14:58:03:606936,-8,5,7,-3,10,6,9,2
14:58:03:611399,-9,-1,20,14,2,7,-1,-5
14:58:03:618898,-9,-1,20,14,2,7,-1,-5
14:58:03:626424,2,-1,-9,-3,-8,-10,-14,12
14:58:03:634587,7,10,-2,12,7,-5,-7,13
14:58:03:635386,7,10,-2,12,7,-5,-7,13
14:58:03:641416,38,3,-15,-16,4,8,-7,6
14:58:03:657070,-17,-13,30,2,1,-8,-4,-44
14:58:03:657876,-17,-13,30,2,1,-8,-4,-44
14:58:03:663881,-5,14,18,14,22,4,23,12
14:58:03:671387,-25,-18,-32,3,6,3,-1,4
14:58:03:678962,-25,-18,-32,3,6,3,-1,4
14:58:03:686369,-7,-5,7,-37,-4,-12,-4,-9
14:58:03:694583,-3,-1,8,-23,-28,-4,4,-5
14:58:03:695383,-3,-1,8,-23,-28,-4,4,-5
14:58:03:701433,1,-10,-15,0,-8,-4,-15,-2
14:58:03:717089,16,8,7,1,6,-2,5,10
14:58:03:717915,16,8,7,1,6,-2,5,10
14:58:03:732082,-33,-7,-8,7,12,-3,-20,-16
14:58:03:732942,-7,-2,-9,16,14,8,4,-1
14:58:03:738971,-7,-2,-9,16,14,8,4,-1
14:58:03:746396,-6,3,20,14,4,-6,-7,2
14:58:03:762764,-7,-8,-12,-10,0,-9,-11,8
14:58:03:763566,-7,-8,-12,-10,0,-9,-11,8
14:58:03:764343,6,13,46,63,4,5,7,-7
14:58:03:777193,11,15,20,-3,2,-3,-2,3
14:58:03:777925,11,15,20,-3,2,-3,-2,3
14:58:03:783903,11,-10,-26,-44,-10,1,1,3
14:58:03:791384,-6,14,20,-4,-15,1,4,3
14:58:03:807172,-6,14,20,-4,-15,1,4,3
14:58:03:807916,-13,-7,-9,-16,-5,2,8,3
14:58:03:814592,-8,1,-8,4,2,-10,-11,24
14:58:03:815411,-8,1,-8,4,2,-10,-11,24
14:58:03:821433,5,-1,4,4,-11,-4,-7,-16
14:58:03:837615,-11,-10,-11,1,-10,9,-2,-15
14:58:03:838412,-11,-10,-11,1,-10,9,-2,-15
14:58:03:843879,0,-6,-10,7,5,3,11,5
14:58:03:851439,-15,-16,-26,-14,-7,-3,0,-11
14:58:03:858977,-15,-16,-26,-14,-7,-3,0,-11
14:58:03:866472,2,5,1,-27,0,2,-11,-19
14:58:03:874574,21,22,10,-1,7,1,4,5
14:58:03:875428,21,22,10,-1,7,1,4,5
14:58:03:881470,-1,-17,-23,6,5,-4,11,10
14:58:03:897119,-2,-11,-24,-27,0,-1,-1,1
14:58:03:897929,-2,-11,-24,-27,0,-1,-1,1
14:58:03:903988,7,4,25,7,17,-8,-4,3
14:58:03:919654,7,4,25,7,17,-8,-4,3
14:58:03:920426,-5,-10,-8,4,-1,-1,-1,0
14:58:03:935246,-2,-7,-10,-10,-12,4,-3,5
14:58:03:936105,-2,-7,-10,-10,-12,4,-3,5
14:58:03:936928,-21,1,14,11,0,-3,-2,-9
14:58:03:941474,12,6,1,5,-34,1,11,8
14:58:03:957146,12,6,1,5,-34,1,11,8
14:58:03:957937,11,-7,3,17,8,-2,-1,1
14:58:03:963926,-8,-6,-43,-4,2,-2,-4,-3
14:58:03:979690,-8,-6,-43,-4,2,-2,-4,-3
14:58:03:980460,5,-1,11,7,-26,1,-8,4
14:58:03:986393,-14,4,9,26,-17,2,4,2
14:58:03:994574,-14,4,9,26,-17,2,4,2
14:58:03:995416,-19,-1,17,19,14,-5,2,-15
14:58:04:9372,10,-1,11,-10,-1,1,1,23
14:58:04:17142,10,-1,11,-10,-1,1,1,23
14:58:04:17938,42,1,-12,-13,11,2,13,12
14:58:04:23954,-9,3,0,-23,-4,-8,1,-2
14:58:04:40081,-9,3,0,-23,-4,-8,1,-2
14:58:04:40885,-29,3,7,-19,-1,0,-2,-19
14:58:04:46461,11,-1,13,16,14,2,-12,-2
14:58:04:55073,11,-1,13,16,14,2,-12,-2
14:58:04:61390,5,5,-11,1,-10,-14,-12,-5
14:58:04:68841,1,-7,-13,-13,-3,-1,-5,-6
14:58:04:85298,1,-7,-13,-13,-3,-1,-5,-6
14:58:04:86072,-7,-11,-48,-21,2,7,-8,-3
14:58:04:86886,-7,17,8,21,37,-7,-3,-9
14:58:04:99654,-7,17,8,21,37,-7,-3,-9
14:58:04:100433,23,-16,-22,-6,11,5,2,3
14:58:04:106411,16,7,17,11,4,6,2,-7
14:58:04:114616,16,7,17,11,4,6,2,-7
14:58:04:115461,-9,-1,-1,-2,-2,5,7,-3
14:58:04:128959,-4,-16,-25,-8,-11,-9,-10,-6
14:58:04:137091,-4,-16,-25,-8,-11,-9,-10,-6
14:58:04:137913,0,1,22,4,-21,5,7,15
14:58:04:143890,-2,-4,-13,-19,-15,-1,5,13
14:58:04:160047,-2,-4,-13,-19,-15,-1,5,13
14:58:04:160830,-19,-2,37,19,2,-16,-31,-15
14:58:04:166440,22,11,15,1,15,0,15,3
14:58:04:174617,22,11,15,1,15,0,15,3
14:58:04:175390,5,4,-13,-24,0,10,21,11
14:58:04:188933,-44,-23,-16,-4,-24,-8,-12,-18
14:58:04:197147,-44,-23,-16,-4,-24,-8,-12,-18
14:58:04:197915,-3,10,10,5,-8,8,6,-4
14:58:04:211375,-9,-11,-12,9,16,5,0,3
14:58:04:219634,-9,-11,-12,9,16,5,0,3
14:58:04:220437,-1,2,18,7,2,-7,-9,-6
14:58:04:226420,4,-1,1,-23,-9,-5,-1,14
14:58:04:234677,4,-1,1,-23,-9,-5,-1,14
14:58:04:235472,4,-13,-24,-36,-1,-10,-13,-5
14:58:04:248925,2,8,14,21,17,-2,-8,4
14:58:04:257178,2,8,14,21,17,-2,-8,4
14:58:04:257951,-11,-8,3,1,-5,14,17,7
14:58:04:263916,-41,3,-5,-4,3,7,4,-6
14:58:04:279669,-41,3,-5,-4,3,7,4,-6
14:58:04:280427,-34,7,20,17,-2,-2,-4,-20
14:58:04:286389,26,-4,-5,4,4,6,-2,7
14:58:04:294640,26,-4,-5,4,4,6,-2,7
14:58:04:295434,-23,4,4,17,16,-4,3,-17
14:58:04:308910,-4,-3,-16,0,18,-18,-6,-12
14:58:04:317160,-4,-3,-16,0,18,-18,-6,-12
14:58:04:317948,20,15,10,-12,-7,3,-1,2
14:58:04:323919,7,-6,-11,8,-23,-23,-15,-5
14:58:04:339645,7,-6,-11,8,-23,-23,-15,-5
14:58:04:340399,11,-4,0,9,-6,-4,2,5
14:58:04:346401,-28,-3,2,-26,-24,2,4,-18
14:58:04:362118,-28,-3,2,-26,-24,2,4,-18
14:58:04:362898,-8,3,3,0,-6,-3,-9,-6
14:58:04:368959,11,-7,-1,5,0,5,8,-2
14:58:04:377135,11,-7,-1,5,0,5,8,-2
14:58:04:377929,0,6,19,4,-8,-6,8,-9
14:58:04:383901,16,0,7,0,9,6,0,7
14:58:04:399619,16,0,7,0,9,6,0,7
14:58:04:400400,0,-25,-45,-5,1,-8,-3,3
14:58:04:406418,-1,4,17,-6,-1,7,1,-1
14:58:04:414618,-1,4,17,-6,-1,7,1,-1
14:58:04:415465,35,7,4,-8,26,8,4,12
14:58:04:437773,9,-5,-10,-41,-21,-4,-5,10
14:58:04:438593,9,-5,-10,-41,-21,-4,-5,10
14:58:04:439395,-4,-7,7,26,18,-14,0,-1
14:58:04:443974,-19,1,19,2,-2,6,-1,-9
14:58:04:459646,-19,1,19,2,-2,6,-1,-9
14:58:04:460457,-22,0,-21,-8,-14,-2,4,1
14:58:04:466429,9,11,25,8,-6,-5,-1,3
14:58:04:474653,9,11,25,8,-6,-5,-1,3
14:58:04:475392,5,-14,-23,-5,6,-4,-6,8
14:58:04:488938,-10,6,50,39,-8,10,16,-4
14:58:04:497182,-10,6,50,39,-8,10,16,-4
14:58:04:497977,-4,-4,-14,-16,-5,4,-6,-4
14:58:04:511373,58,-4,-19,-3,-19,-9,-12,27
14:58:04:519606,58,-4,-19,-3,-19,-9,-12,27
14:58:04:520447,7,-11,-16,-23,-31,0,-4,5
14:58:04:526417,-53,-4,-28,-11,11,4,-7,-28
14:58:04:534654,-53,-4,-28,-11,11,4,-7,-28
14:58:04:535434,14,21,15,-28,7,8,8,7
14:58:04:548906,-2,-2,-11,-45,-3,-6,-11,-2
14:58:04:557146,-2,-2,-11,-45,-3,-6,-11,-2
14:58:04:557939,-12,-4,-7,-7,-7,-12,-3,-1
14:58:04:563906,45,1,-8,14,8,-2,-12,-10
14:58:04:579634,45,1,-8,14,8,-2,-12,-10
14:58:04:580438,-12,-16,-2,21,3,12,6,-8
14:58:04:586365,6,14,2,10,-1,-14,-2,18
14:58:04:594720,6,14,2,10,-1,-14,-2,18
14:58:04:595485,-11,17,10,22,15,2,-2,-4
14:58:04:608891,-13,-34,-45,-9,-3,4,6,-10
14:58:04:617130,-13,-34,-45,-9,-3,4,6,-10
14:58:04:617948,17,12,53,46,9,2,18,15
14:58:04:623899,1,20,28,13,9,10,4,-2
14:58:04:639656,1,20,28,13,9,10,4,-2
14:58:04:640427,2,-12,-21,-5,4,8,-5,-5
14:58:04:646391,-4,2,4,24,-7,-12,3,3
14:58:04:654631,-4,2,4,24,-7,-12,3,3
14:58:04:655431,-1,7,5,16,11,-2,-19,4
14:58:04:668940,-33,-19,-19,-2,16,-6,6,-6
14:58:04:677145,-33,-19,-19,-2,16,-6,6,-6
14:58:04:677940,26,6,24,-2,-11,-10,-4,0
14:58:04:683884,63,16,4,-3,1,8,-1,-8
14:58:04:699638,63,16,4,-3,1,8,-1,-8
14:58:04:700396,29,7,-2,-9,-15,3,7,5
14:58:04:715289,-7,-1,-7,-2,-8,-7,-19,-1
14:58:04:716068,-7,-1,-7,-2,-8,-7,-19,-1
14:58:04:716863,-4,-9,-6,-26,-10,-1,-8,1
14:58:04:728907,-30,2,-9,-9,16,7,7,0
14:58:04:737070,-30,2,-9,-9,16,7,7,0
14:58:04:737859,-17,-9,-10,-12,-20,-11,1,-1
14:58:04:743927,-13,5,11,-12,-15,-1,2,7
14:58:04:759618,-13,5,11,-12,-15,-1,2,7
14:58:04:760415,-8,-9,-23,14,-15,-2,-2,-13
14:58:04:766400,1,-2,23,17,14,12,8,-14
14:58:04:774590,1,-2,23,17,14,12,8,-14
14:58:04:775379,-5,-11,-20,-26,1,-2,5,-13
14:58:04:788945,-8,-2,-4,6,3,2,4,14
14:58:04:797180,-8,-2,-4,6,3,2,4,14
14:58:04:797949,-1,-3,-7,15,22,-3,-10,1
14:58:04:803946,8,-2,-7,-7,-3,-6,-1,0
14:58:04:819677,8,-2,-7,-7,-3,-6,-1,0
14:58:04:820472,-8,-7,-33,-27,13,-12,-8,-2
14:58:04:826431,0,18,52,5,-3,5,-4,5
14:58:04:834675,0,18,52,5,-3,5,-4,5
14:58:04:835468,-9,-9,1,18,-2,-1,-3,-2
14:58:04:848931,-20,-10,-24,-15,-5,0,3,-8
14:58:04:857193,-20,-10,-24,-15,-5,0,3,-8
14:58:04:857950,-7,20,40,-4,3,-8,-8,-13
14:58:04:871412,-1,-3,-17,9,4,-7,-18,1
14:58:04:879646,-1,-3,-17,9,4,-7,-18,1
14:58:04:880428,-9,4,-14,0,-14,-11,-9,4
14:58:04:886379,-14,-15,11,18,1,2,2,-5
14:58:04:894706,-14,-15,11,18,1,2,2,-5
14:58:04:895469,7,15,33,25,2,13,6,6
14:58:04:908882,0,-7,-26,-43,6,-5,-2,7
14:58:04:917168,0,-7,-26,-43,6,-5,-2,7
14:58:04:917945,5,8,13,22,20,2,0,2
14:58:04:931395,4,-8,-30,-9,-5,-10,-13,-33
14:58:04:940010,4,-8,-30,-9,-5,-10,-13,-33
14:58:04:947101,-16,-4,-6,-8,-5,-2,-9,-4
14:58:04:947867,-1,1,-9,-7,0,-9,-1,0
14:58:04:953958,-1,1,-9,-7,0,-9,-1,0
14:58:04:961389,1,-3,1,-2,0,3,5,6
14:58:04:968878,0,21,15,23,-18,-2,-2,1
14:58:04:977145,0,21,15,23,-18,-2,-2,1
14:58:04:977918,12,1,-24,-29,-3,2,9,15
14:58:05:314,-8,-1,22,-1,4,8,5,3
14:58:05:1146,-8,-1,22,-1,4,8,5,3
14:58:05:1932,7,0,-7,13,-12,-8,-4,6
14:58:05:6372,-19,-3,-22,-5,4,4,-2,1
14:58:05:13991,-19,-3,-22,-5,4,4,-2,1
14:58:05:21452,14,-4,6,-23,-10,5,16,5
14:58:05:28917,-12,-8,-7,4,-9,5,3,-3
14:58:05:37139,-12,-8,-7,4,-9,5,3,-3
14:58:05:37920,4,-5,-1,-3,-6,-12,-18,-11
14:58:05:51424,15,-6,16,11,6,-1,-5,-21
14:58:05:67862,15,-6,16,11,6,-1,-5,-21
14:58:05:68673,6,-1,4,-1,-16,-10,0,-3
14:58:05:69430,0,-10,-18,-7,2,4,9,12
14:58:05:74008,0,-10,-18,-7,2,4,9,12
14:58:05:81440,-8,-1,3,15,45,14,2,3
14:58:05:88901,-5,11,11,4,-7,2,2,3
14:58:05:97119,-5,11,11,4,-7,2,2,3
14:58:05:97942,-1,7,-3,-16,-24,4,14,-1
14:58:05:111377,15,7,-1,14,-4,-7,-1,-2
14:58:05:119598,15,7,-1,14,-4,-7,-1,-2
14:58:05:120376,31,-22,-3,-5,-8,7,-3,0
14:58:05:126378,-9,-11,-1,17,29,-6,-13,-1
14:58:05:133951,-9,-11,-1,17,29,-6,-13,-1
14:58:05:141434,-5,-14,-18,3,18,10,-2,0
14:58:05:148959,10,11,-11,5,-3,-1,8,11
14:58:05:157120,10,11,-11,5,-3,-1,8,11
14:58:05:157932,2,1,2,-7,-2,-5,-3,2
14:58:05:171412,-10,-13,-7,-5,-17,2,-3,3
14:58:05:179642,-10,-13,-7,-5,-17,2,-3,3
14:58:05:180494,-12,-11,-9,5,-11,2,-9,-7
14:58:05:194668,-1,8,19,1,-9,5,9,-1
14:58:05:195461,-1,8,19,1,-9,5,9,-1
14:58:05:201406,-10,4,-31,2,16,-9,4,-1
14:58:05:208907,9,-7,-18,-6,7,-5,-22,7
14:58:05:217215,9,-7,-18,-6,7,-5,-22,7
14:58:05:217935,-16,-2,3,-13,17,-1,2,-4
14:58:05:231417,-5,0,5,-19,-18,-2,5,0
14:58:05:239652,-5,0,5,-19,-18,-2,5,0
14:58:05:240454,25,-3,10,18,8,1,-2,-1
14:58:05:246386,-4,-21,-18,-27,-14,-6,4,0
14:58:05:253956,-4,-21,-18,-27,-14,-6,4,0
14:58:05:261441,-5,1,3,-12,-5,-3,10,-10
