Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17:57:08:84407,-7,-1,11,2,-3,-12,-8,-6
17:57:08:90474,-26,-15,-10,-9,-10,-7,0,-1
17:57:08:106857,-26,-15,-10,-9,-10,-7,0,-1
17:57:08:107579,-8,-1,-5,-12,-18,-29,-7,3
17:57:08:108379,14,13,-5,1,-5,3,-18,9
17:57:08:121196,14,13,-5,1,-5,3,-18,9
17:57:08:121945,-15,-17,-9,-4,-2,-7,-14,-17
17:57:08:136776,-18,-8,3,4,9,-30,-8,-13
17:57:08:137623,-18,-8,3,4,9,-30,-8,-13
17:57:08:138419,29,21,-1,13,20,6,-2,6
17:57:08:150561,-24,-20,-6,-7,-12,-10,-33,-18
17:57:08:158642,-24,-20,-6,-7,-12,-10,-33,-18
17:57:08:159368,-12,-11,-9,-2,-1,3,5,-2
17:57:08:165462,1,7,2,2,5,9,13,1
17:57:08:181099,1,7,2,2,5,9,13,1
17:57:08:188582,7,0,1,-3,1,0,-2,2
17:57:08:189369,-1,0,-1,-2,-9,4,6,0
17:57:08:196093,-1,0,-1,-2,-9,4,6,0
17:57:08:196897,-1,3,1,3,3,-3,-5,-8
17:57:08:210411,4,-5,1,-5,-3,8,-2,5
17:57:08:226853,4,-5,1,-5,-3,8,-2,5
17:57:08:227550,-3,9,0,-2,-6,-14,0,-8
17:57:08:228404,2,-6,-2,-2,3,-26,-2,-1
17:57:08:241669,2,-6,-2,-2,3,-26,-2,-1
17:57:08:242383,-3,-8,-5,-9,-12,-9,-11,-9
17:57:08:248042,2,-1,-1,0,-6,-5,1,-4
17:57:08:255552,2,-1,-1,0,-6,-5,1,-4
17:57:08:262906,-1,-5,-4,-13,-8,4,1,-9
17:57:08:270438,2,2,14,0,-3,10,3,5
17:57:08:278586,2,2,14,0,-3,10,3,5
17:57:08:279395,-5,-4,-2,-1,-3,3,-3,0
17:57:08:292888,5,-1,-8,-3,0,4,-8,9
17:57:08:301248,5,-1,-8,-3,0,4,-8,9
17:57:08:301985,0,2,2,-1,-6,-2,-1,5
17:57:08:307908,-4,1,3,3,0,2,-8,-2
17:57:08:315468,-4,1,3,3,0,2,-8,-2
17:57:08:322964,-4,-2,-4,0,0,-7,-1,-1
17:57:08:330434,0,4,1,1,2,6,3,-3
17:57:08:338585,0,4,1,1,2,6,3,-3
17:57:08:339456,1,3,5,-13,13,-7,2,2
17:57:08:361784,1,0,-2,-3,-5,2,-2,-4
17:57:08:362542,1,0,-2,-3,-5,2,-2,-4
17:57:08:363341,-3,-4,4,10,6,9,1,0
17:57:08:368001,-6,-1,-9,-7,1,-4,-1,1
17:57:08:375461,-6,-1,-9,-7,1,-4,-1,1
17:57:08:383021,2,2,3,6,-9,4,-1,-4
17:57:08:390440,-1,0,0,-2,2,2,3,-2
17:57:08:398650,-1,0,0,-2,2,2,3,-2
17:57:08:399364,-1,-6,0,-6,0,1,-2,-1
17:57:08:405466,3,2,6,2,5,9,4,1
17:57:08:421179,3,2,6,2,5,9,4,1
17:57:08:421976,-3,-6,-8,-2,4,-3,-3,-1
17:57:08:427884,-2,1,-3,2,2,2,-1,-2
17:57:08:443617,-2,1,-3,2,2,2,-1,-2
17:57:08:444385,2,6,10,5,6,2,0,1
17:57:08:450544,0,-4,5,-7,2,1,3,4
17:57:08:458710,0,-4,5,-7,2,1,3,4
17:57:08:459491,-2,0,-7,-3,0,2,4,-4
17:57:08:465579,-1,0,-2,4,-4,-3,1,2
17:57:08:481237,-1,0,-2,4,-4,-3,1,2
17:57:08:481921,5,8,3,8,4,0,-15,5
17:57:08:487964,-4,-6,-12,-4,-6,-1,2,-6
17:57:08:495869,-4,-6,-12,-4,-6,-1,2,-6
17:57:08:502980,1,-2,-4,4,6,0,1,0
17:57:08:519425,-1,-2,12,0,-4,-1,-3,-1
17:57:08:520095,-1,-2,12,0,-4,-1,-3,-1
17:57:08:520888,0,2,0,-5,-5,1,1,0
17:57:08:525429,-1,-3,-8,-2,-1,-2,-1,-3
17:57:08:541217,-1,-3,-8,-2,-1,-2,-1,-3
17:57:08:541942,-4,-3,-1,1,-4,-2,0,-2
17:57:08:548079,3,7,1,2,7,3,-3,-3
17:57:08:556194,3,7,1,2,7,3,-3,-3
17:57:08:556886,-1,-1,-3,2,-2,0,-8,-2
17:57:08:570424,-5,-1,-5,0,-1,-5,-5,-6
17:57:08:578618,-5,-1,-5,0,-1,-5,-5,-6
17:57:08:579387,1,-2,-13,-10,0,0,0,2
17:57:08:585470,1,0,3,3,4,1,5,3
17:57:08:600922,1,0,3,3,4,1,5,3
17:57:08:609019,-2,-2,3,2,2,1,-17,-8
17:57:08:616814,-2,-3,-7,-10,-6,-1,7,0
17:57:08:617582,-2,-3,-7,-10,-6,-1,7,0
17:57:08:618408,5,0,-3,0,2,-1,16,21
17:57:08:630382,-2,-8,-14,-4,-3,-13,-62,-36
17:57:08:638661,-2,-8,-14,-4,-3,-13,-62,-36
17:57:08:639455,-4,14,25,13,13,2,-17,-24
17:57:08:645390,-9,-14,-10,-10,-15,-1,46,5
17:57:08:669346,-9,-14,-10,-10,-15,-1,46,5
17:57:08:670014,1,-5,-7,0,-8,-3,10,-1
17:57:08:670869,-8,5,1,2,3,0,-12,1
17:57:08:676048,-8,5,1,2,3,0,-12,1
17:57:08:676837,2,-6,-2,-4,-3,1,12,4
17:57:08:690399,4,2,2,-1,12,-1,9,6
17:57:08:698643,4,2,2,-1,12,-1,9,6
17:57:08:699308,-1,-5,-3,-5,-1,-2,2,6
17:57:08:712891,-1,-1,2,-1,15,0,-13,0
17:57:08:721158,-1,-1,2,-1,15,0,-13,0
17:57:08:721962,-3,0,-5,3,2,-1,-10,-10
17:57:08:727865,3,4,5,0,-5,3,7,-2
17:57:08:735556,3,4,5,0,-5,3,7,-2
17:57:08:742918,4,-4,0,3,5,1,9,1
17:57:08:750537,3,-1,-2,-2,-2,1,-8,5
17:57:08:758629,3,-1,-2,-2,-2,1,-8,5
17:57:08:759365,-9,-3,-8,-7,-3,-2,2,-4
17:57:08:773873,1,0,1,-1,-6,2,6,5
17:57:08:781065,1,0,1,-1,-6,2,6,5
17:57:08:781850,-2,-3,3,2,1,-1,4,4
17:57:08:787952,-18,-1,-1,0,-1,-1,3,-7
17:57:08:795437,-18,-1,-1,0,-1,-1,3,-7
17:57:08:803001,5,-2,-5,13,-1,1,-3,4
17:57:08:810411,6,1,1,2,0,3,1,5
17:57:08:818707,6,1,1,2,0,3,1,5
17:57:08:819392,-5,-5,-4,-5,4,-1,9,11
17:57:08:833054,-1,-4,-1,-7,-4,-1,-4,5
17:57:08:849453,-1,-4,-1,-7,-4,-1,-4,5
17:57:08:850104,-1,-2,-4,-4,-3,-4,-9,-16
17:57:08:850887,1,-2,0,1,-1,-6,-6,4
17:57:08:855481,1,-2,0,1,-1,-6,-6,4
17:57:08:862907,3,13,2,-9,-8,1,6,9
17:57:08:870456,2,-3,-5,-2,-2,1,-5,-4
17:57:08:878592,2,-3,-5,-2,-2,1,-5,-4
17:57:08:879360,-3,-3,0,-5,12,-1,-6,-4
17:57:08:901853,1,1,2,0,-1,-1,0,-1
17:57:08:902576,1,1,2,0,-1,-1,0,-1
17:57:08:903349,-1,-2,-2,-3,-4,-1,1,-1
17:57:08:916190,-3,-6,-7,-4,3,-1,11,3
17:57:08:916935,-3,-6,-7,-4,3,-1,11,3
17:57:08:922938,7,8,5,3,1,0,-9,3
17:57:08:939717,5,5,-1,-2,-2,1,1,13
17:57:08:940512,5,5,-1,-2,-2,1,1,13
17:57:08:945386,8,0,-1,-1,5,2,7,10
17:57:08:961743,-5,-3,0,-2,-3,-2,-3,-1
17:57:08:962534,-5,-3,0,-2,-3,-2,-3,-1
17:57:08:963350,-4,-4,2,-4,-8,1,2,-2
17:57:08:967980,1,1,1,0,-2,-4,-12,-11
17:57:08:975511,1,1,1,0,-2,-4,-12,-11
17:57:08:983053,-12,-11,-10,-10,-11,-6,-16,-12
17:57:08:990432,8,5,-1,2,-1,0,8,0
17:57:09:6154,8,5,-1,2,-1,0,8,0
17:57:09:6930,-4,-3,-5,-3,2,-2,-4,-2
17:57:09:12884,-4,-1,-1,0,-2,-2,5,-7
17:57:09:21180,-4,-1,-1,0,-2,-2,5,-7
17:57:09:21968,-1,1,3,3,2,1,3,-4
17:57:09:27872,-21,-7,-4,4,1,-1,-12,-19
17:57:09:35578,-21,-7,-4,4,1,-1,-12,-19
17:57:09:59896,-2,-2,2,-3,-2,0,15,2
17:57:09:60656,-3,-3,0,-1,-4,-1,8,-6
17:57:09:61483,-3,-3,0,-1,-4,-1,8,-6
17:57:09:62331,-1,-1,-2,-1,1,-3,-9,-4
17:57:09:81759,1,3,3,-2,-4,3,-14,-12
17:57:09:82633,1,3,3,-2,-4,3,-14,-12
17:57:09:83454,6,-4,-8,1,5,3,7,15
17:57:09:87997,0,-1,-1,-2,-2,1,-30,-13
17:57:09:95463,0,-1,-1,-2,-2,1,-30,-13
17:57:09:111072,-7,-3,-6,-13,-4,-5,4,-6
17:57:09:111820,6,3,5,5,0,4,24,21
17:57:09:118689,6,3,5,5,0,4,24,21
17:57:09:119394,-3,2,9,7,6,0,-13,-16
17:57:09:132961,3,5,-5,4,9,-3,-11,3
17:57:09:141118,3,5,-5,4,9,-3,-11,3
17:57:09:141863,-5,-8,-1,18,-1,-1,41,5
17:57:09:147917,0,-3,6,-22,-4,-3,-3,-3
17:57:09:163632,0,-3,6,-22,-4,-3,-3,-3
17:57:09:164383,1,3,-2,1,-1,0,-2,4
17:57:09:170543,-5,-9,-10,-6,-6,-4,-2,3
17:57:09:178642,-5,-9,-10,-6,-6,-4,-2,3
17:57:09:179413,-4,-1,0,-39,-1,-2,-17,-9
17:57:09:193357,0,-3,-5,5,-3,-4,-4,1
17:57:09:201171,0,-3,-5,5,-3,-4,-4,1
17:57:09:201874,1,4,3,4,-8,0,-4,1
17:57:09:216251,2,-3,1,-4,7,4,17,7
17:57:09:216910,2,-3,1,-4,7,4,17,7
17:57:09:231127,6,8,7,11,-1,-3,-18,-4
17:57:09:231879,1,-3,-1,20,-1,2,5,-2
17:57:09:238596,1,-3,-1,20,-1,2,5,-2
17:57:09:239425,5,-2,-2,0,2,1,-16,4
17:57:09:253013,0,1,1,-5,9,1,7,0
17:57:09:261096,0,1,1,-5,9,1,7,0
17:57:09:261877,-5,-2,-6,2,3,0,-2,1
17:57:09:276756,7,-1,-2,-17,-4,-4,-5,1
17:57:09:277494,7,-1,-2,-17,-4,-4,-5,1
17:57:09:283124,-2,-4,-4,2,-1,-6,7,-3
17:57:09:290428,-2,-1,-1,1,0,0,-9,-5
17:57:09:298602,-2,-1,-1,1,0,0,-9,-5
17:57:09:299426,-5,-5,-2,-18,0,-6,-11,-2
17:57:09:312897,2,5,3,-23,-4,-1,14,1
17:57:09:321138,2,5,3,-23,-4,-1,14,1
17:57:09:321868,1,1,-1,8,3,2,13,0
17:57:09:344299,-3,-2,0,19,-4,-3,20,0
17:57:09:345042,-3,-2,0,19,-4,-3,20,0
17:57:09:345845,-7,-3,-5,14,-5,-2,-11,-4
17:57:09:359282,0,1,-1,-4,0,3,-6,-1
17:57:09:360054,0,1,-1,-4,0,3,-6,-1
17:57:09:360826,5,-4,-2,9,4,-3,-7,-1
17:57:09:380838,-5,-3,-6,4,-1,-1,-4,-2
17:57:09:395825,-5,-3,-6,4,-1,-1,-4,-2
17:57:09:405004,-8,-7,-5,-14,-3,-2,-15,-7
17:57:09:405747,-5,-6,-6,-2,-2,-6,-11,-1
17:57:09:406524,-5,-6,-6,-2,-2,-6,-11,-1
17:57:09:407402,3,-4,0,7,-1,0,24,1
17:57:09:410358,-4,3,3,10,-1,-3,0,-4
17:57:09:418724,-4,3,3,10,-1,-3,0,-4
17:57:09:419412,-5,1,-2,-1,2,1,-3,-1
17:57:09:433023,6,1,-5,-20,-9,-1,-1,2
17:57:09:441163,6,1,-5,-20,-9,-1,-1,2
17:57:09:441960,5,2,-2,-7,-2,2,1,3
17:57:09:456133,-4,-1,7,11,6,0,-1,-1
17:57:09:456935,-4,-1,7,11,6,0,-1,-1
17:57:09:471118,4,2,1,-13,-6,2,-20,-1
17:57:09:471815,-2,-3,-3,0,1,1,6,0
17:57:09:478599,-2,-3,-3,0,1,1,6,0
17:57:09:479366,1,1,-6,-22,2,0,-9,-1
17:57:09:509905,-2,-3,-4,-10,-7,-6,-12,-2
17:57:09:510738,-2,-3,-4,-10,-7,-6,-12,-2
17:57:09:511516,-3,-1,-9,2,-6,-3,8,-3
17:57:09:512293,-8,-1,4,7,4,-8,-18,-5
17:57:09:515509,-8,-1,4,7,4,-8,-18,-5
17:57:09:522916,-1,0,5,-2,-5,2,6,0
17:57:09:530397,0,1,0,4,6,0,-13,-2
17:57:09:538678,0,1,0,4,6,0,-13,-2
17:57:09:539372,0,-1,-2,-15,-4,-3,-3,-1
17:57:09:561754,-16,-4,-5,-9,-2,-3,4,-8
17:57:09:562559,-16,-4,-5,-9,-2,-3,4,-8
17:57:09:563400,-2,0,8,23,7,-1,-24,-8
17:57:09:567971,10,2,3,2,-4,1,20,7
17:57:09:575477,10,2,3,2,-4,1,20,7
17:57:09:583019,-5,1,-1,2,-6,-2,4,0
17:57:09:590433,1,-6,4,2,2,0,-6,0
17:57:09:606604,1,-6,4,2,2,0,-6,0
17:57:09:622489,1,2,3,2,-5,-2,-3,2
17:57:09:623233,-13,-4,-8,-4,-4,3,12,-2
17:57:09:624080,-13,-4,-8,-4,-4,3,12,-2
17:57:09:624883,-3,1,1,7,3,-2,-11,-1
17:57:09:636194,0,5,10,18,2,2,6,1
17:57:09:636867,0,5,10,18,2,2,6,1
17:57:09:642798,-5,-2,-5,-5,-4,-5,0,-1
17:57:09:658562,3,-7,-3,4,-2,3,-8,-1
17:57:09:659363,3,-7,-3,4,-2,3,-8,-1
17:57:09:665389,-1,-9,1,7,2,-4,8,-3
17:57:09:672949,5,2,4,15,6,0,-1,1
17:57:09:681085,5,2,4,15,6,0,-1,1
17:57:09:681893,-4,-8,-4,12,-7,-2,5,-1
17:57:09:696036,1,5,6,-2,4,-4,-17,-3
17:57:09:696865,1,5,6,-2,4,-4,-17,-3
17:57:09:702962,-3,-1,-7,4,4,4,14,-2
17:57:09:718704,7,2,-1,-4,-2,2,-2,2
17:57:09:719453,7,2,-1,-4,-2,2,-2,2
17:57:09:725396,2,2,1,37,7,3,2,-1
17:57:09:733028,-5,-8,-13,-5,1,-8,-8,-7
17:57:09:748623,-5,-8,-13,-5,1,-8,-8,-7
17:57:09:749434,-9,0,12,-12,1,6,7,-4
17:57:09:756143,4,-1,-1,-3,-1,4,36,6
17:57:09:756923,4,-1,-1,-3,-1,4,36,6
17:57:09:771708,3,-9,-6,-27,-2,-6,-32,-4
17:57:09:772496,-1,2,-9,-17,-4,3,11,3
17:57:09:786226,-1,2,-9,-17,-4,3,11,3
17:57:09:786915,-8,-3,-3,-18,-6,2,15,1
17:57:09:792833,-4,-3,5,-12,3,-8,-8,-4
17:57:09:801190,-4,-3,5,-12,3,-8,-8,-4
17:57:09:801874,7,5,-2,-15,-5,-4,-5,-1
17:57:09:816253,8,-2,-2,-11,-5,-2,17,3
17:57:09:816895,8,-2,-2,-11,-5,-2,17,3
17:57:09:822977,-4,0,-5,-13,-4,4,10,0
17:57:09:830390,-10,1,2,8,0,2,-9,-4
17:57:09:846117,-10,1,2,8,0,2,-9,-4
17:57:09:846881,5,8,-2,-24,-3,-2,-13,-1
17:57:09:852955,-9,-5,-9,7,-6,-4,-20,-9
17:57:09:861114,-9,-5,-9,7,-6,-4,-20,-9
17:57:09:861898,9,2,6,24,5,1,5,3
17:57:09:876081,6,3,19,-10,5,-1,-43,0
17:57:09:876871,6,3,19,-10,5,-1,-43,0
17:57:09:882999,1,2,-2,2,-9,-9,2,-2
17:57:09:898597,1,5,5,-27,-1,4,13,0
17:57:09:899437,1,5,5,-27,-1,4,13,0
17:57:09:905501,2,-2,9,10,9,0,-7,3
17:57:09:912923,-22,-12,-3,17,-5,-3,3,-5
17:57:09:921204,-22,-12,-3,17,-5,-3,3,-5
17:57:09:921939,-3,3,-5,-2,3,-1,-6,-1
17:57:09:936183,4,-7,-14,-7,-1,0,9,-3
17:57:09:936947,4,-7,-14,-7,-1,0,9,-3
17:57:09:942828,-8,-1,-9,11,10,1,3,-4
17:57:09:950512,8,5,10,-7,3,0,-10,5
17:57:09:957933,8,5,10,-7,3,0,-10,5
17:57:09:965401,-25,0,6,-6,1,2,-17,-11
17:57:09:972932,-6,-14,-27,7,4,2,13,-1
17:57:09:981181,-6,-14,-27,7,4,2,13,-1
17:57:09:981925,6,3,0,-6,0,5,12,7
17:57:09:996564,3,-1,-12,6,-3,-8,-21,0
17:57:09:997364,3,-1,-12,6,-3,-8,-21,0
17:57:10:11107,1,1,5,1,-4,-1,-19,-5
17:57:10:11861,7,-5,-7,-10,-6,-10,-12,5
17:57:10:26070,7,-5,-7,-10,-6,-10,-12,5
17:57:10:26854,-17,-4,-2,0,-4,-4,46,-9
17:57:10:33053,-1,4,-3,8,-12,0,-8,-1
17:57:10:48636,-1,4,-3,8,-12,0,-8,-1
17:57:10:49431,3,-10,-12,0,3,-2,-19,3
17:57:10:56091,-3,8,12,6,6,3,-2,1
17:57:10:56900,-3,8,12,6,6,3,-2,1
17:57:10:62941,7,0,8,24,10,-2,-45,1
17:57:10:70460,2,-5,2,12,10,1,9,3
17:57:10:77961,2,-5,2,12,10,1,9,3
17:57:10:85443,1,0,-6,-17,-3,-1,6,-2
17:57:10:92864,-2,-1,-5,-2,-1,-2,24,0
17:57:10:108678,-2,-1,-5,-2,-1,-2,24,0
17:57:10:109396,7,-1,-16,-4,-8,5,22,-1
17:57:10:116074,-4,0,14,2,-1,7,5,-2
17:57:10:116871,-4,0,14,2,-1,7,5,-2
17:57:10:122960,6,2,18,-56,4,-7,-31,-4
17:57:10:130440,0,0,-16,12,3,3,-8,-4
17:57:10:137999,0,0,-16,12,3,3,-8,-4
17:57:10:145367,6,8,9,28,-3,0,19,7
17:57:10:152968,4,0,-12,-18,-8,-5,-1,-3
17:57:10:177454,4,0,-12,-18,-8,-5,-1,-3
17:57:10:178288,-1,7,6,28,2,1,25,1
17:57:10:179048,-5,4,13,-2,4,-7,12,-4
17:57:10:179855,-5,4,13,-2,4,-7,12,-4
17:57:10:182884,-12,-14,-13,-11,1,-6,39,-6
17:57:10:190453,7,10,5,2,-5,4,2,-2
17:57:10:197939,7,10,5,2,-5,4,2,-2
17:57:10:205500,-2,-4,-11,-7,-8,-4,-25,-2
17:57:10:212864,-11,-10,-10,-21,-19,3,26,-3
17:57:10:221162,-11,-10,-10,-21,-19,3,26,-3
17:57:10:221891,-1,-5,-18,6,-6,-2,6,0
17:57:10:236156,-3,-3,8,14,0,-2,-23,-1
17:57:10:236874,-3,-3,8,14,0,-2,-23,-1
17:57:10:242818,-1,-9,-1,4,4,-1,-10,2
17:57:10:250438,0,-10,-21,-7,-3,5,28,5
17:57:10:257947,0,-10,-21,-7,-3,5,28,5
17:57:10:282434,-15,9,22,-3,8,1,9,-12
17:57:10:283151,-2,-2,12,3,5,0,-30,-3
17:57:10:283986,-2,-2,12,3,5,0,-30,-3
17:57:10:284773,4,-7,-7,2,2,4,-14,1
17:57:10:295812,-3,-7,-18,-36,-5,-6,-2,-3
17:57:10:303639,-3,-7,-18,-36,-5,-6,-2,-3
17:57:10:304447,-2,-5,2,6,1,-1,4,-2
17:57:10:310351,9,3,4,-3,4,5,-27,3
17:57:10:326103,9,3,4,-3,4,5,-27,3
17:57:10:326896,-4,-2,-8,-1,7,1,8,-2
17:57:10:332957,8,-3,-7,2,-5,-12,-20,0
17:57:10:341121,8,-3,-7,2,-5,-12,-20,0
17:57:10:341917,3,-2,4,7,-2,-1,0,4
17:57:10:356075,-8,11,14,14,12,1,-2,-4
17:57:10:356864,-8,11,14,14,12,1,-2,-4
17:57:10:362907,0,-2,-8,-9,-4,0,3,1
17:57:10:370386,4,11,4,16,9,6,13,-2
17:57:10:386278,4,11,4,16,9,6,13,-2
17:57:10:386885,13,2,1,-4,-5,3,-4,6
17:57:10:392822,-9,-1,7,2,-1,-2,-9,-7
17:57:10:401224,-9,-1,7,2,-1,-2,-9,-7
17:57:10:401917,-5,-16,-11,11,-1,-8,30,1
17:57:10:416636,-1,6,14,16,-9,-7,-10,0
17:57:10:417355,-1,6,14,16,-9,-7,-10,0
17:57:10:422862,-6,-6,4,-10,-1,2,-7,4
17:57:10:454918,-11,-24,-21,-12,-6,-11,8,0
17:57:10:455724,-11,-24,-21,-12,-6,-11,8,0
17:57:10:456536,12,14,15,14,-4,-1,-18,-1
17:57:10:457322,-9,-4,-12,6,7,0,-22,-4
17:57:10:461103,-9,-4,-12,6,7,0,-22,-4
17:57:10:461881,4,5,-3,-45,-10,-4,-17,-4
17:57:10:476078,11,4,8,-2,-1,3,19,6
17:57:10:476888,11,4,8,-2,-1,3,19,6
17:57:10:482957,-24,-17,-3,-13,-7,-2,-19,-9
17:57:10:506535,-16,-4,-1,2,7,1,6,-4
17:57:10:507366,-16,-4,-1,2,7,1,6,-4
17:57:10:513535,-28,-21,-22,-19,-2,-9,-15,-8
17:57:10:514384,-20,-16,-1,6,-5,-9,-5,-3
17:57:10:528623,-20,-16,-1,6,-5,-9,-5,-3
17:57:10:529415,-2,4,4,9,5,-2,-12,-1
17:57:10:536206,10,6,-19,-38,-11,-6,-57,-5
17:57:10:536915,10,6,-19,-38,-11,-6,-57,-5
17:57:10:551113,24,12,33,16,-4,4,7,7
17:57:10:551837,4,6,-5,8,8,-2,20,-2
17:57:10:558002,4,6,-5,8,8,-2,20,-2
17:57:10:565385,-8,-5,-3,-12,-2,2,-21,-7
17:57:10:572914,4,-5,-22,5,-3,1,4,0
17:57:10:580640,4,-5,-22,5,-3,1,4,0
17:57:10:587977,1,7,-11,19,11,5,7,0
17:57:10:596099,11,-8,5,8,9,1,-3,2
17:57:10:596867,11,-8,5,8,9,1,-3,2
17:57:10:603062,9,8,7,-12,-13,2,48,-2
17:57:10:619116,-3,12,10,-5,3,0,20,-11
17:57:10:619847,-3,12,10,-5,3,0,20,-11
17:57:10:625403,-4,-14,-16,-2,11,2,3,3
17:57:10:633054,16,11,29,-19,9,4,11,5
17:57:10:640449,16,11,29,-19,9,4,11,5
17:57:10:648029,8,-3,-23,-8,-2,-4,-17,0
17:57:10:656077,-2,2,-9,-16,-7,0,-16,-1
17:57:10:656855,-2,2,-9,-16,-7,0,-16,-1
17:57:10:662855,-3,0,-8,8,2,-3,-22,-2
17:57:10:678559,1,1,16,-4,-11,1,-10,1
17:57:10:679360,1,1,16,-4,-11,1,-10,1
17:57:10:693574,-11,-5,-15,6,5,-4,-10,-5
17:57:10:694308,-5,3,12,4,-10,-1,-5,-1
17:57:10:700566,-5,3,12,4,-10,-1,-5,-1
17:57:10:716559,11,4,0,-5,3,-6,-13,0
17:57:10:731799,-11,-25,-16,4,-2,-2,9,2
17:57:10:732576,-11,-25,-16,4,-2,-2,9,2
17:57:10:733353,11,15,4,0,1,1,12,-2
17:57:10:738610,-11,-10,-19,-10,0,-2,4,-6
17:57:10:739418,-11,-10,-19,-10,0,-2,4,-6
17:57:10:745419,-9,-2,8,-4,5,-5,-18,1
17:57:10:753020,-5,0,-11,-13,-3,3,-7,-3
17:57:10:760477,-5,0,-11,-13,-3,3,-7,-3
17:57:10:785013,5,5,12,0,-7,-2,9,-1
17:57:10:785737,6,4,-9,20,5,2,-30,-3
17:57:10:786572,6,4,-9,20,5,2,-30,-3
17:57:10:787361,-2,-4,11,18,0,2,-1,-1
17:57:10:806869,1,0,-17,9,7,0,32,-1
17:57:10:807671,1,0,-17,9,7,0,32,-1
17:57:10:808370,-14,-1,14,-6,-10,3,1,-6
17:57:10:813600,-6,-19,-20,-1,-2,-2,10,3
17:57:10:814477,-6,-19,-20,-1,-2,-2,10,3
17:57:10:836844,6,8,14,11,-2,4,23,6
17:57:10:837569,-2,1,-4,-1,9,2,7,-4
17:57:10:838448,-2,1,-4,-1,9,2,7,-4
17:57:10:842844,26,18,-36,-48,-5,-3,-9,1
17:57:10:859050,1,4,12,-2,10,3,14,4
17:57:10:859843,1,4,12,-2,10,3,14,4
17:57:10:865447,-13,-5,-12,5,-5,0,-3,-3
17:57:10:872889,7,14,32,4,4,7,2,6
17:57:10:897441,7,14,32,4,4,7,2,6
17:57:10:898313,-14,-28,-12,3,-11,-6,0,-5
17:57:10:899008,9,19,44,-26,-6,-5,2,2
17:57:10:899895,9,19,44,-26,-6,-5,2,2
17:57:10:903005,-11,-7,20,22,6,-1,-5,-3
17:57:10:919182,8,4,6,12,-4,-7,-14,-2
17:57:10:919861,8,4,6,12,-4,-7,-14,-2
17:57:10:925414,8,-6,-11,-13,-2,3,11,8
17:57:10:949265,-13,-15,-13,5,-3,-2,-15,0
17:57:10:950037,-13,-15,-13,5,-3,-2,-15,0
17:57:10:950862,-4,-2,-1,15,7,-5,-6,-4
17:57:10:956118,-10,-7,-7,-16,-9,-1,-32,-5
17:57:10:956930,-10,-7,-7,-16,-9,-1,-32,-5
17:57:10:962861,7,10,23,2,-8,1,-8,4
17:57:10:978540,-18,-15,-25,-18,0,-5,5,-6
17:57:10:979360,-18,-15,-25,-18,0,-5,5,-6
17:57:11:9888,6,18,21,0,0,0,11,0
17:57:11:10671,7,11,-42,-12,2,-1,17,-2
17:57:11:11508,7,11,-42,-12,2,-1,17,-2
17:57:11:12298,-15,-19,-11,-4,-5,3,29,1
17:57:11:16238,4,-1,10,38,-1,-12,-1,-5
17:57:11:16903,4,-1,10,38,-1,-12,-1,-5
17:57:11:22925,0,1,-11,-4,-5,4,5,1
17:57:11:38638,-12,-5,-7,13,6,0,-6,-7
17:57:11:39451,-12,-5,-7,13,6,0,-6,-7
17:57:11:61771,-13,0,12,-12,9,1,-7,-10
17:57:11:62517,16,6,24,-3,-8,10,17,6
17:57:11:63379,16,6,24,-3,-8,10,17,6
17:57:11:67972,-9,-7,-16,-8,-13,-5,8,-7
17:57:11:76121,-9,-7,-16,-8,-13,-5,8,-7
17:57:11:76847,-6,-8,-3,-11,7,-5,-46,-5
17:57:11:82961,-8,-6,11,7,10,-3,-16,-5
17:57:11:98755,-8,-6,11,7,10,-3,-16,-5
17:57:11:99414,6,14,25,10,-2,3,-4,4
17:57:11:112912,-6,-16,-33,-1,-3,-14,-4,-8
17:57:11:121165,-6,-16,-33,-1,-3,-14,-4,-8
17:57:11:121935,-6,0,4,2,-2,11,17,3
17:57:11:127877,5,-1,-16,12,11,10,18,3
17:57:11:136159,5,-1,-16,12,11,10,18,3
17:57:11:136895,5,7,10,-7,-3,0,8,5
17:57:11:142874,2,-2,-7,1,-2,-8,-28,-1
17:57:11:174278,2,-2,-7,1,-2,-8,-28,-1
17:57:11:175050,0,-12,-5,19,2,-4,-5,-2
17:57:11:175853,20,16,6,5,4,1,-6,3
17:57:11:181237,20,16,6,5,4,1,-6,3
17:57:11:181845,-14,-20,-38,-1,-4,-4,19,-1
17:57:11:187905,6,2,10,4,8,-10,-42,3
17:57:11:196095,6,2,10,4,8,-10,-42,3
17:57:11:196897,1,2,5,17,1,-5,10,0
17:57:11:203000,-2,3,-4,-2,-10,4,17,0
17:57:11:226802,-2,3,-4,-2,-10,4,17,0
17:57:11:227563,-8,2,2,-9,-1,-7,30,-7
17:57:11:228393,2,2,12,-8,0,0,-1,-2
17:57:11:241175,2,2,12,-8,0,0,-1,-2
17:57:11:241970,-3,-11,-10,-23,-10,-6,2,-2
17:57:11:248095,-15,4,5,10,7,1,-5,-3
17:57:11:256153,-15,4,5,10,7,1,-5,-3
17:57:11:256937,6,8,14,20,8,-4,-16,-1
