Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:59:23:384206,-10,3,11,2,-2,-4,-17,-1
13:59:23:390265,37,-1,-11,6,3,-15,-15,1
13:59:23:397753,37,-1,-11,6,3,-15,-15,1
13:59:23:405282,7,11,12,-12,-2,6,15,5
13:59:23:412710,-8,-3,-14,-19,-4,3,6,3
13:59:23:420955,-8,-3,-14,-19,-4,3,6,3
13:59:23:421730,7,-12,-18,3,-10,-16,-23,0
13:59:23:444176,22,6,11,6,3,27,35,10
13:59:23:444835,22,6,11,6,3,27,35,10
13:59:23:445664,-9,-4,-9,-8,-20,-32,-21,-3
13:59:23:450190,-26,-11,-12,4,3,3,-22,-9
13:59:23:457842,-26,-11,-12,4,3,3,-22,-9
13:59:23:465218,9,0,-10,-13,-3,13,7,4
13:59:23:472785,9,17,1,-12,-21,-20,-2,-4
13:59:23:480924,9,17,1,-12,-21,-20,-2,-4
13:59:23:481688,25,-6,-9,-4,16,-3,18,4
13:59:23:495247,6,8,15,2,17,5,-12,-5
13:59:23:503417,6,8,15,2,17,5,-12,-5
13:59:23:504168,-11,-6,5,6,-12,6,3,-11
13:59:23:510261,20,-3,7,-9,-9,-5,-8,4
13:59:23:517749,20,-3,7,-9,-9,-5,-8,4
13:59:23:525273,-8,-3,16,-13,-19,3,20,2
13:59:23:532656,-6,4,-14,17,33,4,9,4
13:59:23:541006,-6,4,-14,17,33,4,9,4
13:59:23:541687,-26,-12,-12,-3,2,4,6,-6
13:59:23:555242,-2,6,-12,-2,-8,-4,1,2
13:59:23:563421,-2,6,-12,-2,-8,-4,1,2
13:59:23:564221,-11,0,-1,-5,-21,-1,44,6
13:59:23:570146,19,14,-6,11,14,-6,-39,-5
13:59:23:577879,19,14,-6,11,14,-6,-39,-5
13:59:23:585182,22,-6,0,-15,-9,0,-12,-3
13:59:23:592811,-26,7,8,20,12,-4,-4,-1
13:59:23:600928,-26,7,8,20,12,-4,-4,-1
13:59:23:601702,-7,-3,-3,3,25,31,25,4
13:59:23:615183,11,13,2,-16,-6,4,3,1
13:59:23:623470,11,13,2,-16,-6,4,3,1
13:59:23:624258,7,-4,3,20,-15,-20,-19,-4
13:59:23:638505,5,17,11,-10,-1,-5,12,-3
13:59:23:639211,5,17,11,-10,-1,-5,12,-3
13:59:23:645223,12,19,3,2,4,14,-10,-5
13:59:23:652709,-6,-7,-10,-5,-34,-19,-10,4
13:59:23:660976,-6,-7,-10,-5,-34,-19,-10,4
13:59:23:661734,2,5,4,11,24,18,7,3
13:59:23:675282,7,-8,-2,3,-3,-11,-13,-5
13:59:23:683382,7,-8,-2,3,-3,-11,-13,-5
13:59:23:684203,-2,-35,-12,-15,7,-3,3,0
13:59:23:690190,-1,-14,2,-2,-18,-15,-19,-8
13:59:23:697784,-1,-14,2,-2,-18,-15,-19,-8
13:59:23:705260,-3,-9,5,5,8,-13,-4,-1
13:59:23:712737,-8,-9,6,-11,-6,9,-4,-12
13:59:23:721065,-8,-9,6,-11,-6,9,-4,-12
13:59:23:721764,20,7,-6,-9,20,12,-24,-2
13:59:23:735191,-12,-11,5,-5,-15,-10,7,9
13:59:23:743492,-12,-11,5,-5,-15,-10,7,9
13:59:23:744245,-22,8,10,12,-2,0,18,3
13:59:23:750176,11,1,-4,-5,15,-5,-13,-1
13:59:23:757865,11,1,-4,-5,15,-5,-13,-1
13:59:23:765217,2,48,5,-5,-26,-15,-2,2
13:59:23:772809,2,5,10,5,-1,-1,-29,-7
13:59:23:780915,2,5,10,5,-1,-1,-29,-7
13:59:23:781687,-8,2,10,-5,-5,-8,-36,-13
13:59:23:795214,6,-6,-7,12,11,-3,11,2
13:59:23:803428,6,-6,-7,12,11,-3,11,2
13:59:23:804225,-1,-6,1,-1,-6,-1,29,2
13:59:23:810239,-6,2,10,33,21,14,12,0
13:59:23:817709,-6,2,10,33,21,14,12,0
13:59:23:825361,-28,-15,-23,-22,-23,-22,-52,-19
13:59:23:832719,-5,-7,2,-5,-7,15,2,-3
13:59:23:840969,-5,-7,2,-5,-7,15,2,-3
13:59:23:841690,1,16,-1,6,18,-8,-18,-2
13:59:23:855255,17,-8,-10,-18,-22,-1,20,4
13:59:23:863402,17,-8,-10,-18,-22,-1,20,4
13:59:23:864212,-2,-10,-11,-8,-5,1,18,2
13:59:23:870253,-9,-4,-7,1,-8,1,2,-3
13:59:23:877766,-9,-4,-7,1,-8,1,2,-3
13:59:23:885170,-3,15,7,2,-1,7,10,2
13:59:23:892739,-4,-1,-6,-4,11,-6,-16,-8
13:59:23:900879,-4,-1,-6,-4,11,-6,-16,-8
13:59:23:901689,0,-19,3,5,14,11,10,4
13:59:23:915271,-20,14,-13,-23,-7,-21,27,3
13:59:23:923453,-20,14,-13,-23,-7,-21,27,3
13:59:23:924208,18,13,2,-7,-11,2,12,1
13:59:23:930181,-10,-8,-3,-4,21,5,-17,-9
13:59:23:937902,-10,-8,-3,-4,21,5,-17,-9
13:59:23:945197,-8,-16,-4,3,5,6,19,11
13:59:23:952676,-8,1,-6,9,-2,0,15,3
13:59:23:960945,-8,1,-6,9,-2,0,15,3
13:59:23:961767,-2,-13,-5,-10,-2,-3,-3,-3
13:59:23:975309,-2,-22,12,-5,-1,-1,16,3
13:59:23:983388,-2,-22,12,-5,-1,-1,16,3
13:59:23:984208,-2,-3,-20,25,12,-4,-18,-2
13:59:23:990223,4,-1,-4,14,-12,14,9,2
13:59:23:997774,4,-1,-4,14,-12,14,9,2
13:59:24:5314,3,18,17,35,6,-30,-6,3
13:59:24:12738,15,1,-11,-11,4,42,26,-1
13:59:24:21067,15,1,-11,-11,4,42,26,-1
13:59:24:21767,-6,-2,11,-10,-1,3,-19,-7
13:59:24:35174,-10,-7,6,-8,-8,-15,-10,-1
13:59:24:43488,-10,-7,6,-8,-8,-15,-10,-1
13:59:24:44200,15,-3,-3,-7,-9,-3,-1,-4
13:59:24:50196,20,0,-7,-2,-14,3,-17,-3
13:59:24:65938,20,0,-7,-2,-14,3,-17,-3
13:59:24:66693,-4,-34,-4,0,6,12,10,1
13:59:24:72738,-14,-2,-3,-3,11,-2,-2,2
13:59:24:80984,-14,-2,-3,-3,11,-2,-2,2
13:59:24:81766,-8,-4,0,-4,-7,6,3,-3
13:59:24:95229,-4,0,6,6,-18,-34,-12,3
13:59:24:111611,-4,0,6,6,-18,-34,-12,3
13:59:24:112392,-11,12,3,-11,-1,-12,-47,-6
13:59:24:113201,-4,-8,-14,-5,15,16,17,-10
13:59:24:117747,-4,-8,-14,-5,15,16,17,-10
13:59:24:125293,8,14,-17,-18,7,3,25,8
13:59:24:132635,14,22,9,-5,-3,-1,3,11
13:59:24:141024,14,22,9,-5,-3,-1,3,11
13:59:24:141781,6,-2,-9,-9,-15,-15,-12,-1
13:59:24:155271,6,-11,21,-7,-11,-6,5,-7
13:59:24:163474,6,-11,21,-7,-11,-6,5,-7
13:59:24:164217,11,-5,0,-2,5,-2,-11,5
13:59:24:170216,-6,3,-4,-3,-3,-3,1,-1
13:59:24:177806,-6,3,-4,-3,-3,-3,1,-1
13:59:24:185217,-18,-23,2,-24,-11,3,19,2
13:59:24:192804,6,3,-38,6,13,-9,-3,4
13:59:24:200260,6,3,-38,6,13,-9,-3,4
13:59:24:207770,-28,-7,-26,-20,-6,1,-4,-16
13:59:24:215226,-17,-14,9,-9,10,9,-2,-3
13:59:24:223403,-17,-14,9,-9,10,9,-2,-3
13:59:24:224185,26,8,2,9,-14,-2,-19,-1
13:59:24:230244,0,3,1,-9,-13,14,-2,-1
13:59:24:237850,0,3,1,-9,-13,14,-2,-1
13:59:24:245193,-10,1,11,-9,-3,-11,19,-5
13:59:24:252672,7,4,3,8,12,5,2,4
13:59:24:260964,7,4,3,8,12,5,2,4
13:59:24:261681,0,16,40,13,1,10,4,0
13:59:24:275332,-9,-6,2,6,-7,-7,29,14
13:59:24:283407,-9,-6,2,6,-7,-7,29,14
13:59:24:284192,20,20,2,13,13,-9,0,8
13:59:24:298177,7,-12,2,0,-14,0,-32,-9
13:59:24:306024,7,-12,2,0,-14,0,-32,-9
13:59:24:306672,-22,-11,-8,-7,-8,5,-2,-7
13:59:24:312776,-12,-8,0,9,16,4,-16,-8
13:59:24:320225,-12,-8,0,9,16,4,-16,-8
13:59:24:327725,-11,-16,-18,3,-2,-6,-5,-10
13:59:24:335171,19,16,0,8,-9,1,-5,-4
13:59:24:343502,19,16,0,8,-9,1,-5,-4
13:59:24:344240,5,-2,9,9,1,-11,5,16
13:59:24:358528,11,9,4,5,19,14,-6,2
13:59:24:359167,11,9,4,5,19,14,-6,2
13:59:24:365235,6,20,3,2,-8,12,26,3
13:59:24:372770,-5,19,13,-2,-10,-6,11,-1
13:59:24:388558,-5,19,13,-2,-10,-6,11,-1
13:59:24:389170,-6,-11,7,-2,-1,4,8,-5
13:59:24:395195,-9,7,-3,-7,0,-7,-13,-5
13:59:24:403438,-9,7,-3,-7,0,-7,-13,-5
13:59:24:404236,-1,0,-1,-1,-6,5,2,-3
13:59:24:418378,6,-29,-6,2,-3,-19,-9,4
13:59:24:419198,6,-29,-6,2,-3,-19,-9,4
13:59:24:425212,2,-2,-7,-2,4,1,-29,-9
13:59:24:432655,3,3,3,4,-6,6,6,3
13:59:24:440274,3,3,3,4,-6,6,6,3
13:59:24:447702,-1,-10,2,21,0,12,6,0
13:59:24:455320,-12,-10,-11,-19,5,-6,4,3
13:59:24:463418,-12,-10,-11,-19,5,-6,4,3
13:59:24:464207,-4,-2,-9,-12,-17,-13,0,3
13:59:24:478422,-32,5,0,12,-4,-5,-25,-13
13:59:24:479211,-32,5,0,12,-4,-5,-25,-13
13:59:24:485177,10,0,6,2,24,17,4,0
13:59:24:492730,-3,-44,-22,-5,-8,-15,-21,-8
13:59:24:500240,-3,-44,-22,-5,-8,-15,-21,-8
13:59:24:507742,-12,-9,-11,-2,0,1,11,0
13:59:24:515213,9,-23,-25,13,9,-8,-3,-1
13:59:24:523452,9,-23,-25,13,9,-8,-3,-1
13:59:24:524207,-19,27,3,22,10,-5,14,-1
13:59:24:538548,4,50,13,5,-14,-16,-8,-9
13:59:24:539237,4,50,13,5,-14,-16,-8,-9
13:59:24:545223,8,-5,-30,-18,-5,-9,-14,-4
13:59:24:552707,-7,1,5,-15,-16,-9,-50,-13
13:59:24:560369,-7,1,5,-15,-16,-9,-50,-13
13:59:24:567708,12,8,5,-1,10,10,-8,-2
13:59:24:575295,2,-9,4,-10,-6,-7,18,6
13:59:24:583371,2,-9,4,-10,-6,-7,18,6
13:59:24:584181,0,-9,-6,-3,-5,5,9,-1
13:59:24:598397,13,28,7,-2,9,21,46,4
13:59:24:599196,13,28,7,-2,9,21,46,4
13:59:24:605306,9,-38,13,-7,15,-4,7,12
13:59:24:612734,-6,3,4,-12,15,26,32,4
13:59:24:620295,-6,3,4,-12,15,26,32,4
13:59:24:627750,-9,4,2,-14,-25,2,4,-4
13:59:24:635220,-9,-12,-6,-18,-8,-37,-27,-3
13:59:24:643469,-9,-12,-6,-18,-8,-37,-27,-3
13:59:24:644197,3,18,10,8,0,5,10,3
13:59:24:658456,-15,-2,-10,-5,-2,-12,-20,-8
13:59:24:659203,-15,-2,-10,-5,-2,-12,-20,-8
13:59:24:665246,2,-7,7,-10,-22,-12,31,7
13:59:24:672813,-8,-12,4,18,21,21,-15,-7
13:59:24:680263,-8,-12,4,18,21,21,-15,-7
13:59:24:687809,8,8,-29,-6,3,3,6,7
13:59:24:695228,-5,-4,-4,-1,-3,-2,18,2
13:59:24:703450,-5,-4,-4,-1,-3,-2,18,2
13:59:24:704211,-4,-1,11,23,4,-23,-40,-16
13:59:24:718413,2,1,16,11,12,14,13,9
13:59:24:719173,2,1,16,11,12,14,13,9
13:59:24:725266,-3,-4,2,0,-1,-4,-5,-3
13:59:24:732657,-13,-28,-8,-12,2,5,0,-2
13:59:24:748408,-13,-28,-8,-12,2,5,0,-2
13:59:24:749166,-5,6,-4,-3,-5,6,25,-3
13:59:24:755254,7,-12,-2,36,15,12,20,-2
13:59:24:763454,7,-12,-2,36,15,12,20,-2
13:59:24:764195,9,9,-10,-12,8,16,-12,1
13:59:24:778415,-4,-1,-2,-5,-10,-13,-19,1
13:59:24:779201,-4,-1,-2,-5,-10,-13,-19,1
13:59:24:785196,1,4,11,7,-4,-8,-9,-8
13:59:24:792720,3,25,-6,-28,-31,-14,-31,0
13:59:24:800229,3,25,-6,-28,-31,-14,-31,0
13:59:24:807749,-37,-15,-8,18,15,-1,-31,-18
13:59:24:815204,8,4,-13,-13,-23,-13,-9,0
13:59:24:823454,8,4,-13,-13,-23,-13,-9,0
13:59:24:824211,-7,-3,7,-9,8,-14,-10,1
13:59:24:838493,2,7,-6,-17,-1,24,21,-1
13:59:24:839211,2,7,-6,-17,-1,24,21,-1
13:59:24:845210,8,-7,-2,17,12,-3,-10,0
13:59:24:852692,27,12,19,12,6,-8,13,10
13:59:24:860327,27,12,19,12,6,-8,13,10
13:59:24:867671,-3,-7,16,4,-1,-8,5,5
13:59:24:875312,6,19,0,-9,1,3,16,2
13:59:24:883424,6,19,0,-9,1,3,16,2
13:59:24:884224,-10,-5,-4,-20,-9,13,-5,-8
13:59:24:898439,-15,-39,-7,-10,-15,14,-10,-7
13:59:24:899198,-15,-39,-7,-10,-15,14,-10,-7
13:59:24:905306,8,-8,-22,-4,-4,11,39,8
13:59:24:912711,-4,-3,-5,4,4,-8,-6,-1
13:59:24:920308,-4,-3,-5,4,4,-8,-6,-1
13:59:24:927755,5,5,1,6,-5,0,0,4
13:59:24:935225,0,5,15,-7,-2,1,2,-4
13:59:24:943480,0,5,15,-7,-2,1,2,-4
13:59:24:944188,10,11,-9,-7,3,5,-41,-1
13:59:24:958455,-12,6,15,5,12,9,17,4
13:59:24:959214,-12,6,15,5,12,9,17,4
13:59:24:965199,10,-13,-5,-9,-9,17,26,-2
13:59:24:972800,-9,-3,-5,1,-6,-4,-6,-7
13:59:24:980267,-9,-3,-5,1,-6,-4,-6,-7
13:59:24:987820,-6,-14,0,4,4,-20,-14,3
13:59:24:995238,-14,1,-6,6,1,-7,-48,-17
13:59:25:3408,-14,1,-6,6,1,-7,-48,-17
13:59:25:4217,-3,3,-6,5,-9,-1,-5,-4
13:59:25:18357,-4,-5,-21,1,1,-9,3,2
13:59:25:19183,-4,-5,-21,1,1,-9,3,2
13:59:25:25342,5,-4,-21,-16,-13,9,11,-4
13:59:25:32664,6,5,13,40,-4,-20,-12,4
13:59:25:40291,6,5,13,40,-4,-20,-12,4
13:59:25:47699,6,3,-10,-7,8,0,-26,4
13:59:25:55221,-2,11,10,-8,11,-2,-56,-11
13:59:25:63449,-2,11,10,-8,11,-2,-56,-11
13:59:25:64206,0,16,9,4,-2,-2,0,-5
13:59:25:78395,-2,-29,-9,-16,-25,-5,19,-1
13:59:25:79200,-2,-29,-9,-16,-25,-5,19,-1
13:59:25:85170,-11,-10,7,20,6,-6,6,2
13:59:25:92712,9,0,-4,7,4,1,30,1
13:59:25:100208,9,0,-4,7,4,1,30,1
13:59:25:107789,-2,9,10,-16,-17,-8,-7,-1
13:59:25:115201,24,-8,-8,-5,2,-1,14,8
13:59:25:123422,24,-8,-8,-5,2,-1,14,8
13:59:25:124229,-20,-2,-6,-6,-11,-20,-19,-2
13:59:25:138488,-3,-4,-15,-2,26,5,0,4
13:59:25:139188,-3,-4,-15,-2,26,5,0,4
13:59:25:145204,-17,6,4,-3,-10,-7,-39,-18
13:59:25:152673,0,24,5,-22,-3,3,6,2
13:59:25:160337,0,24,5,-22,-3,3,6,2
13:59:25:167664,3,-9,7,2,8,-1,-25,-12
13:59:25:175277,8,16,17,-10,-10,18,-14,-4
13:59:25:183415,8,16,17,-10,-10,18,-14,-4
13:59:25:184192,-7,-12,2,-20,-26,-7,24,6
13:59:25:198425,-9,0,-12,-4,2,-11,-10,-3
13:59:25:199226,-9,0,-12,-4,2,-11,-10,-3
13:59:25:205284,36,11,-1,0,14,2,17,8
13:59:25:212713,-2,-1,12,-4,-5,1,-5,5
13:59:25:220254,-2,-1,12,-4,-5,1,-5,5
13:59:25:227730,3,1,3,7,-2,6,41,14
13:59:25:235206,9,-2,-10,-8,-1,22,-9,-6
13:59:25:242867,9,-2,-10,-8,-1,22,-9,-6
13:59:25:250186,1,-12,0,-3,0,-17,2,0
13:59:25:258486,5,-17,-12,5,-4,1,51,3
13:59:25:259280,5,-17,-12,5,-4,1,51,3
13:59:25:265162,-15,6,-2,-3,7,26,17,3
13:59:25:280886,-18,-4,8,6,-11,-21,-14,-11
13:59:25:281688,-18,-4,8,6,-11,-21,-14,-11
13:59:25:287831,-9,-8,20,27,4,13,11,1
13:59:25:295258,-36,-5,-8,27,16,-3,6,-2
13:59:25:302779,-36,-5,-8,27,16,-3,6,-2
13:59:25:310252,-10,18,-12,-6,3,-7,0,-5
13:59:25:318399,-4,20,-3,-9,-3,-9,9,2
13:59:25:319208,-4,20,-3,-9,-3,-9,9,2
13:59:25:325270,-16,-3,1,2,9,-21,-16,-6
13:59:25:340917,-2,1,9,-6,-19,6,44,5
13:59:25:341700,-2,1,9,-6,-19,6,44,5
13:59:25:347678,30,1,-22,-14,-4,6,-1,11
13:59:25:355206,-6,-15,-5,-9,-7,-17,-17,-7
13:59:25:362758,-6,-15,-5,-9,-7,-17,-17,-7
13:59:25:370223,-9,3,17,4,5,-10,-9,1
13:59:25:378421,26,-5,-17,-28,10,6,-19,-2
13:59:25:379248,26,-5,-17,-28,10,6,-19,-2
13:59:25:385165,4,-7,0,-9,3,5,22,7
13:59:25:400881,-9,10,8,-2,-10,-1,-23,-5
13:59:25:401681,-9,10,8,-2,-10,-1,-23,-5
13:59:25:407747,8,0,-12,-7,-10,-1,-3,-6
13:59:25:415252,-8,-5,-5,25,2,-4,17,-1
13:59:25:422920,-8,-5,-5,25,2,-4,17,-1
13:59:25:430216,-7,0,3,4,7,8,6,1
13:59:25:438521,17,-2,-5,-8,-2,-2,4,-7
13:59:25:439228,17,-2,-5,-8,-2,-2,4,-7
13:59:25:445209,2,-12,-4,-12,-17,-2,-37,-8
13:59:25:460993,2,7,9,4,9,-12,-31,7
13:59:25:461748,2,7,9,4,9,-12,-31,7
13:59:25:467695,0,14,-1,-13,-2,-2,-17,-5
13:59:25:475248,-4,-29,-8,-7,-13,-7,-10,-2
13:59:25:482750,-4,-29,-8,-7,-13,-7,-10,-2
13:59:25:490238,-7,-4,5,7,19,13,7,0
13:59:25:498362,18,-2,-4,-10,6,13,18,9
13:59:25:499150,18,-2,-4,-10,6,13,18,9
13:59:25:505259,5,-9,-20,-5,-17,-7,12,-1
13:59:25:520962,15,10,7,6,-1,-6,9,-3
13:59:25:521680,15,10,7,6,-1,-6,9,-3
13:59:25:527748,-18,-33,-8,20,2,-16,-28,-11
13:59:25:535183,13,0,-8,13,14,16,8,4
13:59:25:542778,13,0,-8,13,14,16,8,4
13:59:25:550189,-10,-4,4,-14,12,13,30,-4
13:59:25:558507,-18,1,5,-1,-15,-11,-14,-2
13:59:25:559237,-18,1,5,-1,-15,-11,-14,-2
13:59:25:565178,-14,4,-16,22,3,31,-27,-7
13:59:25:580902,-2,-2,0,4,2,14,12,0
13:59:25:581728,-2,-2,0,4,2,14,12,0
13:59:25:587833,35,2,9,-5,-20,-50,-47,-10
13:59:25:595237,-24,-3,-5,-29,-11,-4,8,-6
13:59:25:602749,-24,-3,-5,-29,-11,-4,8,-6
13:59:25:610285,0,15,18,10,-6,0,-2,11
13:59:25:618400,-3,-10,-21,-13,18,1,-12,-8
13:59:25:619183,-3,-10,-21,-13,18,1,-12,-8
13:59:25:625298,-21,-8,5,4,-12,-4,4,5
13:59:25:640956,-8,8,16,9,-6,-4,-4,-5
13:59:25:641776,-8,8,16,9,-6,-4,-4,-5
13:59:25:647704,24,1,-13,-5,6,15,-6,6
13:59:25:655278,-1,-6,7,11,5,-1,0,3
13:59:25:662783,-1,-6,7,11,5,-1,0,3
13:59:25:670244,-3,-7,4,-6,14,3,8,-4
13:59:25:678455,15,16,-9,-11,6,8,-11,-2
13:59:25:679261,15,16,-9,-11,6,8,-11,-2
13:59:25:685181,11,3,-9,-9,-2,-3,2,-3
13:59:25:700893,-12,-1,-8,-21,-19,-14,-27,0
13:59:25:701678,-12,-1,-8,-21,-19,-14,-27,0
13:59:25:707803,-18,-14,1,-5,-10,-6,6,-10
13:59:25:715214,-19,-5,0,34,3,-8,7,3
13:59:25:722821,-19,-5,0,34,3,-8,7,3
13:59:25:730207,0,-22,30,11,19,9,9,-7
13:59:25:738474,7,1,2,4,10,22,9,-2
13:59:25:739185,7,1,2,4,10,22,9,-2
13:59:25:745272,-8,-10,-24,-3,-20,-8,14,0
13:59:25:760981,-1,0,-18,-6,1,-9,3,8
13:59:25:761769,-1,0,-18,-6,1,-9,3,8
13:59:25:767685,-6,20,7,3,6,-11,8,-1
13:59:25:775332,10,5,-2,6,-4,11,8,1
13:59:25:782687,10,5,-2,6,-4,11,8,1
13:59:25:790244,10,18,25,-2,-7,10,25,4
13:59:25:798388,1,-19,-2,18,5,-12,-12,-1
13:59:25:799147,1,-19,-2,18,5,-12,-12,-1
13:59:25:805289,-19,17,-3,-14,9,3,14,-1
13:59:25:821028,6,0,25,-14,-23,-19,-11,-3
13:59:25:821720,6,0,25,-14,-23,-19,-11,-3
13:59:25:827748,7,30,-2,-1,10,8,-11,-1
13:59:25:835233,5,2,0,4,-10,14,23,9
13:59:25:842822,5,2,0,4,-10,14,23,9
13:59:25:850151,14,-2,-15,-7,-5,-13,-10,5
13:59:25:858489,-15,-8,14,6,4,-10,-3,-4
13:59:25:859176,-15,-8,14,6,4,-10,-3,-4
13:59:25:865179,-5,-18,-20,23,8,0,6,1
13:59:25:880907,-11,-19,-4,4,-1,-8,-19,-2
13:59:25:881689,-11,-19,-4,4,-1,-8,-19,-2
13:59:25:887794,14,2,17,-17,1,-1,11,7
13:59:25:895236,9,10,7,-5,3,10,27,-5
13:59:25:902745,9,10,7,-5,3,10,27,-5
13:59:25:910273,16,-5,8,-19,-24,-15,-41,-15
13:59:25:918153,7,-7,-3,39,21,12,24,8
13:59:25:926022,7,-7,-3,39,21,12,24,8
13:59:25:926725,-17,-17,-18,-5,4,9,10,-6
13:59:25:940998,-15,4,-32,-16,-14,-9,-4,-9
13:59:25:941725,-15,4,-32,-16,-14,-9,-4,-9
13:59:25:947687,-8,1,-10,3,-9,-4,-21,-2
13:59:25:955229,-8,-13,-2,-28,2,14,8,-3
13:59:25:962774,-8,-13,-2,-28,2,14,8,-3
13:59:25:970209,13,17,7,17,12,7,1,18
13:59:25:978468,3,-16,-10,-12,3,-2,-25,7
13:59:25:979242,3,-16,-10,-12,3,-2,-25,7
13:59:25:985169,-5,-10,-6,-4,-20,-12,4,-3
13:59:26:898,-10,7,-3,-9,1,-14,-5,-9
13:59:26:1678,-10,7,-3,-9,1,-14,-5,-9
13:59:26:7758,-13,-5,18,17,0,-12,-18,-7
13:59:26:15199,2,14,12,10,-7,23,25,-8
13:59:26:22794,2,14,12,10,-7,23,25,-8
13:59:26:30228,-12,3,8,-7,-13,-2,9,2
13:59:26:38465,-12,3,8,-7,-13,-2,9,2
13:59:26:39151,34,27,-4,-1,3,-32,-44,1
13:59:26:45227,0,2,-10,9,26,18,18,4
13:59:26:60930,0,2,-10,9,26,18,18,4
13:59:26:61738,-1,-9,12,40,-3,-2,-13,-8
13:59:26:67663,-4,44,-5,10,31,12,-33,-13
13:59:26:83406,-4,44,-5,10,31,12,-33,-13
13:59:26:84172,3,-9,-7,-28,-12,-1,12,-8
13:59:26:90208,-15,-19,-14,-6,-22,-16,-16,-7
13:59:26:98439,-15,-19,-14,-6,-22,-16,-16,-7
13:59:26:99218,-18,7,17,1,-6,9,24,1
13:59:26:105251,-4,-13,-17,-18,-5,0,25,1
13:59:26:121026,-4,-13,-17,-18,-5,0,25,1
13:59:26:121716,7,20,-15,25,5,-10,-21,0
13:59:26:127771,11,3,-18,-16,5,2,19,14
13:59:26:143550,11,3,-18,-16,5,2,19,14
13:59:26:144255,-9,11,14,-4,19,5,14,-5
13:59:26:150171,5,20,12,13,-1,-8,-14,-3
13:59:26:158569,5,20,12,13,-1,-8,-14,-3
13:59:26:159303,5,4,5,-15,-11,-3,-14,0
13:59:26:165198,-17,-31,16,15,-11,-8,-6,-9
13:59:26:180972,-17,-31,16,15,-11,-8,-6,-9
13:59:26:181687,-9,-17,0,-5,4,1,-4,0
13:59:26:187804,-12,-11,-5,-14,-1,10,19,3
13:59:26:203426,-12,-11,-5,-14,-1,10,19,3
13:59:26:204231,-12,-1,5,-3,-1,2,2,1
13:59:26:210280,10,6,11,7,-5,5,21,1
13:59:26:218433,10,6,11,7,-5,5,21,1
13:59:26:219221,7,4,-13,8,-1,0,-25,5
13:59:26:232707,-3,6,21,-5,-6,-2,-4,-8
13:59:26:240970,-3,6,21,-5,-6,-2,-4,-8
13:59:26:241724,-9,-10,-13,-34,-11,-16,-3,-2
13:59:26:247689,9,2,6,-10,-1,12,6,0
13:59:26:263437,9,2,6,-10,-1,12,6,0
13:59:26:264219,12,-9,-2,-2,7,14,10,10
13:59:26:270183,4,-21,-22,-3,-7,3,-5,1
13:59:26:278460,4,-21,-22,-3,-7,3,-5,1
13:59:26:279186,-12,4,-1,-3,-16,-12,10,-6
13:59:26:292844,-11,-2,-30,-1,-1,-1,-1,1
13:59:26:300899,-11,-2,-30,-1,-1,-1,-1,1
13:59:26:301696,-1,-12,18,26,16,17,24,5
13:59:26:307767,-5,-10,-16,-11,-9,-16,1,7
13:59:26:323429,-5,-10,-16,-11,-9,-16,1,7
13:59:26:324235,-16,-9,-3,-15,-1,-6,-12,-6
13:59:26:330297,10,19,6,-2,-1,1,-24,-12
13:59:26:338479,10,19,6,-2,-1,1,-24,-12
13:59:26:339277,-1,-5,4,-17,-4,1,12,2
13:59:26:352725,0,-26,4,4,3,-13,-12,0
13:59:26:360970,0,-26,4,4,3,-13,-12,0
13:59:26:361683,-5,2,5,14,-10,0,2,-7
13:59:26:367642,6,9,9,10,13,5,-24,-10
13:59:26:383377,6,9,9,10,13,5,-24,-10
13:59:26:384149,-17,3,0,17,10,0,1,6
13:59:26:390296,-20,-33,6,6,3,0,-29,-3
13:59:26:398426,-20,-33,6,6,3,0,-29,-3
13:59:26:399187,21,-15,11,-45,-16,-7,-4,-1
13:59:26:412769,-13,25,3,-11,-3,-11,4,-1
13:59:26:421009,-13,25,3,-11,-3,-11,4,-1
13:59:26:421683,-1,6,-8,1,2,-4,3,2
13:59:26:427747,18,0,6,-7,-3,3,6,3
13:59:26:443457,18,0,6,-7,-3,3,6,3
13:59:26:444220,-1,-1,-8,21,-3,-6,-2,-7
13:59:26:450190,22,23,-11,16,4,9,19,11
13:59:26:458471,22,23,-11,16,4,9,19,11
13:59:26:459193,-8,-6,-7,-11,3,8,-14,-1
13:59:26:472806,2,10,19,-5,-2,0,18,10
13:59:26:480899,2,10,19,-5,-2,0,18,10
13:59:26:481710,-6,14,7,4,-11,-15,-71,-13
13:59:26:487805,-2,-12,-9,2,2,0,2,0
13:59:26:503402,-2,-12,-9,2,2,0,2,0
13:59:26:504256,-1,2,-4,-1,-5,-1,10,-5
13:59:26:510279,5,4,-10,3,16,-9,-23,-6
13:59:26:518359,5,4,-10,3,16,-9,-23,-6
13:59:26:519161,-1,-4,-9,-2,-2,-17,-26,-5
13:59:26:532711,-12,-24,-5,-11,3,61,90,0
13:59:26:540980,-12,-24,-5,-11,3,61,90,0
13:59:26:541711,-16,8,-29,0,0,3,22,7
13:59:26:547694,-3,-3,-9,-9,-8,-27,-18,-14
13:59:26:563505,-3,-3,-9,-9,-8,-27,-18,-14
13:59:26:564229,25,-14,-4,-14,-14,-17,-23,-2
