Time,FT1,FT2,X,Y,Z
20:56:14:335341,1.9,1.859,-0.143507,0.40131,0.01
20:56:14:340337,1.916,1.842,-0.14354,0.401216,0.01
20:56:14:345482,1.785,1.993,-0.143574,0.401118,0.01
20:56:14:350464,1.673,2.166,-0.143612,0.401013,0.01
20:56:14:355589,1.648,2.35,-0.14365,0.400897,0.01
20:56:14:360597,1.754,2.346,-0.143688,0.400785,0.01
20:56:14:365734,1.953,2.212,-0.143732,0.400677,0.01
20:56:14:370713,1.994,2.157,-0.143777,0.400593,0.01
20:56:14:375838,1.823,2.272,-0.143828,0.400516,0.01
20:56:14:380853,1.488,2.528,-0.143896,0.400432,0.01
20:56:14:385859,1.305,2.644,-0.143974,0.400341,0.01
20:56:14:390974,1.232,2.629,-0.144056,0.400229,0.01
20:56:14:395978,1.3,2.537,-0.144144,0.400123,0.01
20:56:14:401095,1.392,2.459,-0.144226,0.400019,0.01
20:56:14:406087,1.344,2.521,-0.144304,0.399915,0.01
20:56:14:411213,1.117,2.751,-0.14437,0.399821,0.01
20:56:14:416217,0.972,2.894,-0.144431,0.399731,0.01
20:56:14:421343,0.96,2.922,-0.144503,0.399633,0.01
20:56:14:426340,1.105,2.788,-0.144585,0.399531,0.01
20:56:14:431474,1.388,2.483,-0.144679,0.399427,0.01
20:56:14:436608,1.488,2.33,-0.144778,0.399334,0.01
20:56:14:441589,1.401,2.289,-0.144878,0.399258,0.01
20:56:14:446589,1.244,2.347,-0.14498,0.399193,0.01
20:56:14:451721,1.065,2.392,-0.145075,0.399119,0.01
20:56:14:456718,1.075,2.342,-0.145176,0.399057,0.01
20:56:14:461843,1.286,2.212,-0.145293,0.398991,0.01
20:56:14:466845,1.47,2.173,-0.145405,0.398916,0.01
20:56:14:471980,1.633,2.261,-0.14551,0.39883,0.01
20:56:14:476974,1.563,2.428,-0.145608,0.398727,0.01
20:56:14:481964,1.448,2.481,-0.145696,0.398631,0.01
20:56:14:487096,1.371,2.367,-0.14579,0.39855,0.01
20:56:14:492108,1.463,2.184,-0.145884,0.39847,0.01
20:56:14:497212,1.767,1.906,-0.14599,0.398399,0.01
20:56:14:502220,1.975,1.813,-0.146095,0.39832,0.01
20:56:14:507341,2.139,1.847,-0.146201,0.398246,0.01
20:56:14:512347,2.13,1.92,-0.146305,0.398161,0.01
20:56:14:517487,2.011,1.959,-0.146415,0.398071,0.01
20:56:14:522590,1.922,1.903,-0.146525,0.397979,0.01
20:56:14:527605,1.841,1.767,-0.146635,0.397891,0.01
20:56:14:532594,1.838,1.708,-0.146735,0.397815,0.01
20:56:14:537719,1.899,1.706,-0.146835,0.397757,0.01
20:56:14:542728,1.956,1.73,-0.146936,0.397702,0.01
20:56:14:547852,2.007,1.734,-0.147031,0.397634,0.01
20:56:14:552858,1.986,1.695,-0.147131,0.397565,0.01
20:56:14:557974,1.94,1.675,-0.147235,0.397494,0.01
20:56:14:562978,1.837,1.679,-0.147333,0.397403,0.01
20:56:14:568106,1.743,1.695,-0.147431,0.397308,0.01
20:56:14:573112,1.581,1.721,-0.147539,0.397197,0.01
20:56:14:578093,1.499,1.747,-0.147641,0.397093,0.01
20:56:14:583217,1.506,1.808,-0.147739,0.396994,0.01
20:56:14:588345,1.603,1.852,-0.147832,0.396908,0.01
20:56:14:593346,1.773,1.881,-0.147919,0.396827,0.01
20:56:14:598343,1.809,1.868,-0.148006,0.396737,0.01
20:56:14:603471,1.692,1.825,-0.148098,0.39664,0.01
20:56:14:608619,1.55,1.805,-0.14819,0.396543,0.01
20:56:14:613596,1.354,1.801,-0.148283,0.396454,0.01
20:56:14:618715,1.257,1.811,-0.14837,0.396368,0.01
20:56:14:623722,1.153,1.836,-0.148457,0.396293,0.01
20:56:14:628719,1.122,1.856,-0.148551,0.396223,0.01
20:56:14:633842,1.178,1.877,-0.148655,0.396159,0.01
20:56:14:638842,1.337,1.864,-0.148759,0.396092,0.01
20:56:14:643996,1.434,1.832,-0.148858,0.396011,0.01
20:56:14:648970,1.472,1.77,-0.148949,0.395919,0.01
20:56:14:654101,1.427,1.738,-0.149031,0.395831,0.01
20:56:14:659092,1.355,1.704,-0.149111,0.395734,0.01
20:56:14:664227,1.374,1.667,-0.149192,0.395642,0.01
20:56:14:669368,1.539,1.555,-0.149284,0.395561,0.01
20:56:14:674368,1.704,1.446,-0.149382,0.39548,0.01
20:56:14:679342,1.932,1.263,-0.14947,0.395406,0.01
20:56:14:684484,2.032,1.137,-0.149552,0.395333,0.01
20:56:14:689464,2.097,0.922,-0.149633,0.395254,0.01
20:56:14:694463,2.09,0.76,-0.149719,0.395169,0.01
20:56:14:699591,2.025,0.541,-0.149806,0.395084,0.01
20:56:14:704743,1.982,0.453,-0.149903,0.394997,0.01
20:56:14:709715,2.004,0.415,-0.150001,0.39492,0.01
20:56:14:714725,2.097,0.407,-0.150087,0.394847,0.01
20:56:14:719861,2.292,0.329,-0.150164,0.394783,0.01
20:56:14:724848,2.437,0.158,-0.150224,0.394715,0.01
20:56:14:729972,2.474,0.039,-0.150284,0.394641,0.01
20:56:14:734974,2.454,-0.07,-0.150349,0.394566,0.01
20:56:14:740104,2.405,-0.079,-0.150419,0.394485,0.01
20:56:14:745107,2.305,-0.009,-0.150487,0.394384,0.01
20:56:14:750226,2.249,0.064,-0.150549,0.394274,0.01
20:56:14:755228,2.232,0.142,-0.150616,0.394171,0.01
20:56:14:760216,2.274,0.136,-0.150668,0.394074,0.01
20:56:14:765344,2.373,0.05,-0.150716,0.393983,0.01
20:56:14:770344,2.408,-0.016,-0.150757,0.393885,0.01
20:56:14:775479,2.335,-0.06,-0.150797,0.393779,0.01
20:56:14:780629,2.203,-0.049,-0.150841,0.393667,0.01
20:56:14:785619,1.967,-0.034,-0.150898,0.393564,0.01
20:56:14:790594,1.846,-0.068,-0.150945,0.393466,0.01
20:56:14:795588,1.761,-0.191,-0.150997,0.393377,0.01
20:56:14:800748,1.751,-0.278,-0.151044,0.393287,0.01
20:56:14:805719,1.766,-0.348,-0.151085,0.393191,0.01
20:56:14:810843,1.795,-0.367,-0.151121,0.393092,0.01
20:56:14:815851,1.806,-0.389,-0.151149,0.392987,0.01
20:56:14:820993,1.764,-0.432,-0.151167,0.392882,0.01
20:56:14:825969,1.687,-0.432,-0.151186,0.392775,0.01
20:56:14:831102,1.569,-0.366,-0.151199,0.392678,0.01
20:56:14:836096,1.565,-0.317,-0.151218,0.392577,0.01
20:56:14:841221,1.742,-0.345,-0.151232,0.392477,0.01
20:56:14:846216,1.94,-0.468,-0.151249,0.392364,0.01
20:56:14:851361,2.178,-0.758,-0.151257,0.39226,0.01
20:56:14:856341,2.211,-0.934,-0.151266,0.392167,0.01
20:56:14:861469,2.066,-1.034,-0.151269,0.392079,0.01
20:56:14:866470,1.916,-0.982,-0.151274,0.392006,0.01
20:56:14:871589,1.782,-0.843,-0.151273,0.391924,0.01
20:56:14:876594,1.815,-0.79,-0.15127,0.391833,0.01
20:56:14:881721,2.02,-0.806,-0.151274,0.391746,0.01
20:56:14:886717,2.173,-0.847,-0.151265,0.391633,0.01
20:56:14:891886,2.247,-0.885,-0.151261,0.39153,0.01
20:56:14:896853,2.054,-0.877,-0.151262,0.391425,0.01
20:56:14:901972,1.852,-0.868,-0.151254,0.391327,0.01
20:56:14:906969,1.676,-0.898,-0.151246,0.391227,0.01
20:56:14:912097,1.74,-0.969,-0.151236,0.391114,0.01
20:56:14:917108,2.056,-1.136,-0.151227,0.391001,0.01
20:56:14:922113,2.267,-1.252,-0.151218,0.390893,0.01
20:56:14:927231,2.321,-1.359,-0.15121,0.390799,0.01
20:56:14:932219,2.136,-1.368,-0.151203,0.390711,0.01
20:56:14:937365,1.687,-1.318,-0.151195,0.390623,0.01
20:56:14:942362,1.446,-1.289,-0.151188,0.390532,0.01
20:56:14:947469,1.378,-1.333,-0.151174,0.390429,0.01
20:56:14:952466,1.519,-1.43,-0.151165,0.390326,0.01
20:56:14:957599,1.793,-1.597,-0.151156,0.390216,0.01
20:56:14:962590,1.866,-1.652,-0.151141,0.390102,0.01
20:56:14:967594,1.701,-1.614,-0.151128,0.390007,0.01
20:56:14:972719,1.482,-1.561,-0.151114,0.389903,0.01
20:56:14:977843,1.28,-1.574,-0.151094,0.38979,0.01
20:56:14:982852,1.484,-1.746,-0.151073,0.389673,0.01
20:56:14:987750,1.798,-1.893,-0.151054,0.389566,0.01
20:56:14:992977,2.196,-2.026,-0.15103,0.389474,0.01
20:56:14:997979,2.232,-2.017,-0.151007,0.389394,0.01
20:56:15:3099,1.931,-1.909,-0.150985,0.389319,0.01
20:56:15:8096,1.658,-1.856,-0.150952,0.389244,0.01
20:56:15:13226,1.474,-1.924,-0.150923,0.389156,0.01
20:56:15:18235,1.575,-2.074,-0.150888,0.389056,0.01
20:56:15:23458,1.901,-2.336,-0.150853,0.388957,0.01
20:56:15:28363,2.056,-2.43,-0.150818,0.38886,0.01
20:56:15:33360,2.004,-2.352,-0.150783,0.388763,0.01
20:56:15:38472,1.823,-2.203,-0.150743,0.388663,0.01
20:56:15:43589,1.601,-2.054,-0.150702,0.388563,0.01
20:56:15:48612,1.627,-2.1,-0.150651,0.38846,0.01
20:56:15:53718,1.927,-2.341,-0.1506,0.388363,0.01
20:56:15:58715,2.165,-2.489,-0.150549,0.388265,0.01
20:56:15:63844,2.3,-2.5,-0.150505,0.388181,0.01
20:56:15:68841,2.06,-2.265,-0.150445,0.388104,0.01
20:56:15:73849,1.787,-2.095,-0.150385,0.388021,0.01
20:56:15:78969,1.476,-2.029,-0.150314,0.38794,0.01
20:56:15:83980,1.44,-2.142,-0.150227,0.38786,0.01
20:56:15:89092,1.613,-2.4,-0.15014,0.387771,0.01
20:56:15:94117,1.751,-2.506,-0.150047,0.387671,0.01
20:56:15:99217,1.768,-2.469,-0.149964,0.387578,0.01
20:56:15:104221,1.626,-2.349,-0.149882,0.38748,0.01
20:56:15:109238,1.358,-2.176,-0.1498,0.387391,0.01
20:56:15:114343,1.291,-2.147,-0.149707,0.3873,0.01
20:56:15:119482,1.459,-2.286,-0.149614,0.387198,0.01
20:56:15:124470,1.679,-2.443,-0.14951,0.3871,0.01
20:56:15:129474,1.937,-2.554,-0.149402,0.387006,0.01
20:56:15:134603,1.966,-2.449,-0.149304,0.386922,0.01
20:56:15:139592,1.787,-2.092,-0.149218,0.386841,0.01
20:56:15:144740,1.595,-1.87,-0.149132,0.386764,0.01
20:56:15:149716,1.376,-1.769,-0.149052,0.386689,0.01
20:56:15:154849,1.384,-1.939,-0.148955,0.386605,0.01
20:56:15:159846,1.494,-2.099,-0.148852,0.386516,0.01
20:56:15:164980,1.623,-2.233,-0.148734,0.386425,0.01
20:56:15:169989,1.578,-2.19,-0.148626,0.386331,0.01
20:56:15:175102,1.32,-1.954,-0.148528,0.386235,0.01
20:56:15:180114,1.144,-1.772,-0.148431,0.386144,0.01
20:56:15:185223,1.108,-1.65,-0.148334,0.386053,0.01
20:56:15:190235,1.279,-1.724,-0.148231,0.385962,0.01
20:56:15:195224,1.684,-1.979,-0.148128,0.385862,0.01
20:56:15:200362,1.907,-2.134,-0.148026,0.385768,0.01
20:56:15:205483,1.982,-2.196,-0.147936,0.385695,0.01
20:56:15:210485,1.86,-2.112,-0.147851,0.385626,0.01
20:56:15:215479,1.609,-1.879,-0.147766,0.385556,0.01
20:56:15:220718,1.542,-1.721,-0.147672,0.385493,0.01
20:56:15:225613,1.699,-1.578,-0.147571,0.385419,0.01
20:56:15:230721,1.908,-1.571,-0.147471,0.385351,0.01
20:56:15:235721,2.141,-1.639,-0.147359,0.385269,0.01
20:56:15:240848,2.066,-1.646,-0.147262,0.385175,0.01
20:56:15:245865,1.858,-1.556,-0.14716,0.385081,0.01
20:56:15:250976,1.522,-1.354,-0.147064,0.384991,0.01
20:56:15:255970,1.427,-1.282,-0.146963,0.384906,0.01
20:56:15:260973,1.58,-1.39,-0.146861,0.38482,0.01
20:56:15:266109,1.805,-1.567,-0.14677,0.384728,0.01
20:56:15:271115,2.094,-1.784,-0.146684,0.384625,0.01
20:56:15:276220,2.155,-1.797,-0.146603,0.384529,0.01
20:56:15:281226,2.038,-1.625,-0.146528,0.384433,0.01
20:56:15:286350,1.882,-1.472,-0.146449,0.384357,0.01
20:56:15:291344,1.661,-1.326,-0.146365,0.384291,0.01
20:56:15:296477,1.584,-1.307,-0.146271,0.384222,0.01
20:56:15:301477,1.628,-1.355,-0.146181,0.384146,0.01
20:56:15:306602,1.741,-1.401,-0.146092,0.384066,0.01
20:56:15:311597,1.918,-1.433,-0.146006,0.383976,0.01
20:56:15:316728,1.965,-1.41,-0.145921,0.38388,0.01
20:56:15:321731,1.885,-1.331,-0.145835,0.383783,0.01
20:56:15:326858,1.713,-1.275,-0.145745,0.383691,0.01
20:56:15:331852,1.622,-1.274,-0.145655,0.383604,0.01
20:56:15:336975,1.615,-1.311,-0.145571,0.383521,0.01
20:56:15:341976,1.719,-1.343,-0.145496,0.383423,0.01
20:56:15:347104,1.992,-1.369,-0.145426,0.383325,0.01
20:56:15:352100,2.161,-1.354,-0.145357,0.383228,0.01
20:56:15:357226,2.202,-1.276,-0.145288,0.383135,0.01
20:56:15:362221,2.046,-1.216,-0.145209,0.383053,0.01
20:56:15:367228,1.685,-1.189,-0.14513,0.382977,0.01
20:56:15:372357,1.515,-1.225,-0.145047,0.382913,0.01
20:56:15:377346,1.55,-1.314,-0.144964,0.382838,0.01
20:56:15:382507,1.753,-1.362,-0.144885,0.382747,0.01
20:56:15:387470,2.131,-1.386,-0.144816,0.382655,0.01
20:56:15:392613,2.284,-1.365,-0.144742,0.38255,0.01
20:56:15:397592,2.228,-1.295,-0.144673,0.38245,0.01
20:56:15:402600,2.049,-1.255,-0.144599,0.38236,0.01
20:56:15:407728,1.811,-1.274,-0.14452,0.382268,0.01
20:56:15:412866,1.799,-1.348,-0.144435,0.382175,0.01
20:56:15:417852,2.03,-1.467,-0.144361,0.382079,0.01
20:56:15:422857,2.367,-1.473,-0.144292,0.381976,0.01
20:56:15:427991,2.515,-1.402,-0.144229,0.381882,0.01
20:56:15:432986,2.497,-1.26,-0.144176,0.381793,0.01
20:56:15:438094,2.329,-1.183,-0.144119,0.381709,0.01
20:56:15:443096,1.98,-1.113,-0.144066,0.381624,0.01
20:56:15:448218,1.803,-1.092,-0.144004,0.381536,0.01
20:56:15:453222,1.761,-1.074,-0.143935,0.381443,0.01
20:56:15:458346,1.863,-1.044,-0.143856,0.381345,0.01
20:56:15:463346,2.025,-0.92,-0.143777,0.38124,0.01
20:56:15:468479,2.02,-0.785,-0.143702,0.381133,0.01
20:56:15:473489,1.802,-0.569,-0.143634,0.381031,0.01
20:56:15:478489,1.612,-0.472,-0.143565,0.38093,0.01
20:56:15:483600,1.507,-0.471,-0.143507,0.380825,0.01
20:56:15:488603,1.629,-0.576,-0.143443,0.380716,0.01
20:56:15:493730,1.983,-0.81,-0.143384,0.380606,0.01
20:56:15:498735,2.185,-0.916,-0.143321,0.38051,0.01
20:56:15:503872,2.26,-0.853,-0.143259,0.380425,0.01
20:56:15:508858,2.091,-0.541,-0.143192,0.380345,0.01
20:56:15:513973,1.939,-0.297,-0.143119,0.380262,0.01
20:56:15:518969,1.781,-0.072,-0.143057,0.38018,0.01
20:56:15:523975,1.753,-0.082,-0.143004,0.380073,0.01
20:56:15:529108,1.8,-0.292,-0.142962,0.379973,0.01
20:56:15:534097,1.838,-0.449,-0.142925,0.37987,0.01
20:56:15:539223,1.818,-0.492,-0.142888,0.379772,0.01
20:56:15:544228,1.754,-0.348,-0.142846,0.379675,0.01
20:56:15:549353,1.704,-0.013,-0.142815,0.379578,0.01
20:56:15:554346,1.787,0.159,-0.142783,0.379473,0.01
20:56:15:559482,2.09,0.239,-0.142751,0.379368,0.01
20:56:15:564477,2.307,0.218,-0.142718,0.379257,0.01
20:56:15:569602,2.427,0.208,-0.142687,0.379165,0.01
20:56:15:574598,2.316,0.245,-0.142641,0.379085,0.01
20:56:15:579723,1.99,0.302,-0.1426,0.379004,0.01
20:56:15:584723,1.816,0.295,-0.142554,0.378916,0.01
20:56:15:589720,1.824,0.233,-0.142513,0.378839,0.01
20:56:15:594851,2.009,0.212,-0.142482,0.378744,0.01
20:56:15:599970,2.337,0.281,-0.14245,0.378638,0.01
20:56:15:604996,2.4,0.447,-0.142418,0.37853,0.01
20:56:15:610101,2.235,0.575,-0.142386,0.378427,0.01
20:56:15:615097,1.882,0.749,-0.14236,0.378319,0.01
20:56:15:620098,1.769,0.833,-0.142333,0.378216,0.01
20:56:15:625240,1.958,0.891,-0.142316,0.378102,0.01
20:56:15:630221,2.255,0.903,-0.142299,0.377986,0.01
20:56:15:635346,2.651,0.966,-0.142288,0.377872,0.01
20:56:15:640373,2.725,1.068,-0.142282,0.377773,0.01
20:56:15:645476,2.493,1.276,-0.142277,0.377685,0.01
20:56:15:650617,2.209,1.394,-0.142273,0.377603,0.01
20:56:15:655624,1.858,1.458,-0.142267,0.377511,0.01
20:56:15:660600,1.792,1.415,-0.142262,0.377415,0.01
20:56:15:665721,1.955,1.283,-0.142256,0.377311,0.01
20:56:15:670722,2.123,1.219,-0.14225,0.377197,0.01
20:56:15:675855,2.221,1.258,-0.142248,0.377085,0.01
20:56:15:680870,2.03,1.437,-0.142242,0.376974,0.01
20:56:15:685974,1.836,1.547,-0.142241,0.376865,0.01
20:56:15:690989,1.693,1.547,-0.14224,0.376751,0.01
20:56:15:695991,1.783,1.412,-0.142238,0.376633,0.01
20:56:15:701118,2.126,1.135,-0.142237,0.37652,0.01
20:56:15:706221,2.35,1.037,-0.142241,0.37641,0.01
20:56:15:711224,2.438,1.182,-0.142251,0.376321,0.01
20:56:15:716223,2.292,1.445,-0.142257,0.376237,0.01
20:56:15:721356,1.931,1.862,-0.142267,0.376151,0.01
20:56:15:726361,1.759,2.018,-0.142282,0.376054,0.01
20:56:15:731476,1.767,2.006,-0.142297,0.375955,0.01
20:56:15:736613,1.906,1.903,-0.142311,0.375845,0.01
20:56:15:741635,2.077,1.801,-0.14233,0.375734,0.01
20:56:15:746612,2.052,1.838,-0.14235,0.375632,0.01
20:56:15:751724,1.819,2.012,-0.14238,0.375522,0.01
20:56:15:756732,1.656,2.118,-0.142414,0.375414,0.01
20:56:15:761850,1.631,2.113,-0.142465,0.375309,0.01
20:56:15:766865,1.93,1.897,-0.142514,0.375194,0.01
20:56:15:771869,2.191,1.713,-0.142574,0.375081,0.01
20:56:15:776995,2.398,1.535,-0.14264,0.374984,0.01
20:56:15:782100,2.327,1.532,-0.142706,0.374893,0.01
20:56:15:787101,2.027,1.656,-0.142767,0.374808,0.01
20:56:15:792120,1.864,1.743,-0.142818,0.374725,0.01
20:56:15:797232,1.873,1.755,-0.142869,0.374628,0.01
20:56:15:802230,2.025,1.673,-0.142919,0.374537,0.01
20:56:15:807368,2.255,1.51,-0.14297,0.374441,0.01
20:56:15:812353,2.291,1.453,-0.143024,0.374327,0.01
20:56:15:817493,2.138,1.498,-0.143094,0.374214,0.01
20:56:15:822622,1.993,1.578,-0.143159,0.374112,0.01
20:56:15:827597,1.932,1.64,-0.143234,0.374012,0.01
20:56:15:832604,2.06,1.591,-0.1433,0.373917,0.01
20:56:15:837722,2.412,1.432,-0.143369,0.373809,0.01
20:56:15:842867,2.692,1.366,-0.143434,0.373697,0.01
20:56:15:847847,2.73,1.447,-0.143503,0.373587,0.01
20:56:15:852873,2.646,1.606,-0.143578,0.373484,0.01
20:56:15:858018,2.387,1.849,-0.143658,0.373387,0.01
20:56:15:862989,2.157,1.948,-0.143739,0.373298,0.01
20:56:15:868097,2.099,1.915,-0.143815,0.373213,0.01
20:56:15:873105,2.16,1.775,-0.14388,0.373122,0.01
20:56:15:878099,2.241,1.683,-0.143944,0.373008,0.01
20:56:15:883246,2.288,1.674,-0.144013,0.372888,0.01
20:56:15:888356,2.232,1.799,-0.144076,0.372772,0.01
20:56:15:893377,2.065,2.114,-0.144145,0.372654,0.01
20:56:15:898482,1.975,2.292,-0.144218,0.372538,0.01
20:56:15:903490,1.977,2.333,-0.144297,0.372424,0.01
20:56:15:908477,2.072,2.189,-0.14437,0.372306,0.01
20:56:15:913608,2.256,1.85,-0.144448,0.372175,0.01
20:56:15:918726,2.334,1.665,-0.144522,0.372064,0.01
20:56:15:923746,2.328,1.599,-0.144606,0.37196,0.01
20:56:15:928737,2.26,1.702,-0.144691,0.371868,0.01
20:56:15:933848,2.146,1.945,-0.144776,0.371782,0.01
20:56:15:938853,2.119,2.102,-0.144861,0.371691,0.01
20:56:15:943979,2.178,2.109,-0.144944,0.371581,0.01
20:56:15:948991,2.343,2.013,-0.145018,0.37147,0.01
20:56:15:954115,2.436,1.923,-0.145095,0.371344,0.01
20:56:15:959102,2.441,1.822,-0.145178,0.371234,0.01
20:56:15:964223,2.356,1.807,-0.145257,0.37113,0.01
20:56:15:969291,2.234,1.856,-0.14534,0.371018,0.01
20:56:15:974347,2.251,1.892,-0.145423,0.370908,0.01
20:56:15:979354,2.464,1.864,-0.14551,0.370779,0.01
20:56:15:984476,2.663,1.78,-0.145597,0.370657,0.01
20:56:15:989484,2.871,1.623,-0.145689,0.370531,0.01
20:56:15:994620,2.881,1.553,-0.145788,0.370436,0.01
20:56:15:999599,2.714,1.551,-0.145882,0.370343,0.01
20:56:16:4750,2.554,1.603,-0.145967,0.370256,0.01
20:56:16:9729,2.393,1.668,-0.146049,0.370145,0.01
20:56:16:14851,2.396,1.647,-0.146127,0.370033,0.01
20:56:16:19857,2.551,1.511,-0.146213,0.369905,0.01
20:56:16:24870,2.733,1.383,-0.146294,0.369773,0.01
20:56:16:29975,2.763,1.386,-0.146376,0.369657,0.01
20:56:16:34982,2.601,1.538,-0.146458,0.369547,0.01
20:56:16:40144,2.411,1.679,-0.146535,0.369432,0.01
20:56:16:45226,2.217,1.807,-0.146616,0.369305,0.01
20:56:16:50226,2.242,1.785,-0.146706,0.369162,0.01
20:56:16:55227,2.464,1.641,-0.146801,0.369033,0.01
20:56:16:60349,2.602,1.562,-0.146893,0.368916,0.01
20:56:16:65348,2.577,1.587,-0.146976,0.368815,0.01
20:56:16:70350,2.375,1.688,-0.147049,0.36872,0.01
20:56:16:75473,1.944,1.85,-0.147121,0.368617,0.01
20:56:16:80473,1.713,1.905,-0.147201,0.368486,0.01
20:56:16:85618,1.617,1.858,-0.147286,0.368358,0.01
20:56:16:90624,1.708,1.743,-0.147371,0.368226,0.01
20:56:16:95725,1.895,1.518,-0.147447,0.368109,0.01
20:56:16:100855,1.906,1.377,-0.147523,0.367988,0.01
20:56:16:105852,1.785,1.365,-0.147599,0.367876,0.01
20:56:16:110849,1.581,1.385,-0.147683,0.367751,0.01
20:56:16:115982,1.568,1.356,-0.147768,0.367619,0.01
20:56:16:120985,1.824,1.238,-0.147858,0.367498,0.01
20:56:16:125978,2.079,1.161,-0.147945,0.367401,0.01
20:56:16:131115,2.301,1.12,-0.148018,0.36731,0.01
20:56:16:136228,2.248,1.145,-0.14809,0.36722,0.01
20:56:16:141353,1.981,1.205,-0.148157,0.367121,0.01
20:56:16:146358,1.835,1.222,-0.148234,0.367023,0.01
20:56:16:151353,1.84,1.173,-0.148315,0.366909,0.01
20:56:16:156383,1.967,1.099,-0.14839,0.366796,0.01
20:56:16:161496,2.165,1.003,-0.148466,0.36669,0.01
20:56:16:166606,2.22,0.999,-0.148537,0.366581,0.01
20:56:16:171603,2.201,1.091,-0.148599,0.366482,0.01
20:56:16:176735,2.199,1.159,-0.148678,0.366368,0.01
20:56:16:181745,2.322,1.155,-0.148757,0.36625,0.01
20:56:16:186854,2.56,1.032,-0.148837,0.366132,0.01
20:56:16:191859,2.692,0.957,-0.148917,0.366027,0.01
20:56:16:196874,2.715,0.92,-0.148984,0.365927,0.01
20:56:16:201975,2.593,0.916,-0.14905,0.365834,0.01
20:56:16:206987,2.316,0.852,-0.149112,0.365745,0.01
20:56:16:212101,2.183,0.758,-0.149168,0.365644,0.01
20:56:16:217100,2.196,0.6,-0.149228,0.365541,0.01
20:56:16:222233,2.323,0.531,-0.149293,0.365423,0.01
20:56:16:227353,2.505,0.525,-0.149358,0.365308,0.01
20:56:16:232360,2.517,0.575,-0.149421,0.365183,0.01
20:56:16:237486,2.361,0.676,-0.14949,0.365066,0.01
20:56:16:242486,2.235,0.729,-0.149549,0.364951,0.01
20:56:16:247509,2.204,0.765,-0.149608,0.364833,0.01
20:56:16:252621,2.331,0.763,-0.149662,0.364711,0.01
20:56:16:257607,2.627,0.746,-0.149721,0.364591,0.01
20:56:16:262613,2.759,0.753,-0.149775,0.364477,0.01
20:56:16:267730,2.687,0.841,-0.149835,0.364376,0.01
20:56:16:272621,2.467,0.954,-0.149894,0.364266,0.01
20:56:16:277853,2.082,1.142,-0.14994,0.364168,0.01
20:56:16:282866,1.897,1.246,-0.149986,0.364066,0.01
20:56:16:287979,1.937,1.237,-0.150025,0.363949,0.01
20:56:16:293118,2.107,1.136,-0.150077,0.363818,0.01
20:56:16:298101,2.166,1.066,-0.150125,0.363696,0.01
20:56:16:303112,2.039,1.063,-0.150178,0.363576,0.01
20:56:16:308236,1.85,1.143,-0.150227,0.363457,0.01
20:56:16:313355,1.628,1.265,-0.150274,0.363339,0.01
20:56:16:318356,1.643,1.244,-0.15033,0.363199,0.01
20:56:16:323353,1.92,1,-0.150377,0.363069,0.01
20:56:16:328478,2.156,0.772,-0.15043,0.362952,0.01
20:56:16:333476,2.339,0.545,-0.150485,0.362851,0.01
20:56:16:338621,2.288,0.539,-0.150549,0.362758,0.01
20:56:16:343601,2.059,0.687,-0.150608,0.362665,0.01
20:56:16:348730,1.934,0.781,-0.150672,0.362562,0.01
20:56:16:353729,1.953,0.749,-0.150735,0.362452,0.01
20:56:16:358851,2.104,0.607,-0.150789,0.362338,0.01
20:56:16:363854,2.37,0.374,-0.150836,0.362224,0.01
20:56:16:369003,2.447,0.341,-0.150885,0.362115,0.01
20:56:16:374004,2.362,0.445,-0.150928,0.362004,0.01
20:56:16:379102,2.2,0.612,-0.150971,0.361892,0.01
20:56:16:384105,2.194,0.605,-0.151008,0.36177,0.01
20:56:16:389287,2.402,0.366,-0.15105,0.361646,0.01
20:56:16:394229,2.605,0.141,-0.151101,0.36152,0.01
20:56:16:399228,2.78,-0.076,-0.151154,0.361418,0.01
20:56:16:404362,2.724,-0.076,-0.151203,0.361321,0.01
20:56:16:409367,2.423,0.078,-0.151242,0.361226,0.01
20:56:16:414481,2.198,0.19,-0.151282,0.361135,0.01
20:56:16:419476,2.048,0.23,-0.151315,0.361025,0.01
20:56:16:424605,2.116,0.146,-0.151343,0.360907,0.01
20:56:16:429631,2.34,-0.064,-0.151371,0.360784,0.01
20:56:16:434726,2.428,-0.168,-0.151403,0.360669,0.01
20:56:16:439866,2.318,-0.173,-0.151435,0.360551,0.01
20:56:16:444777,2.114,-0.12,-0.151468,0.360429,0.01
20:56:16:449875,1.835,-0.153,-0.1515,0.360305,0.01
20:56:16:454984,1.833,-0.432,-0.151536,0.360176,0.01
20:56:16:459871,1.995,-0.682,-0.151567,0.360051,0.01
20:56:16:464984,2.272,-0.948,-0.1516,0.359939,0.01
20:56:16:470113,2.333,-0.982,-0.151644,0.359837,0.01
20:56:16:475126,2.151,-0.859,-0.151674,0.359744,0.01
20:56:16:480225,1.919,-0.753,-0.151702,0.359638,0.01
20:56:16:485357,1.638,-0.741,-0.151715,0.359528,0.01
20:56:16:490367,1.601,-0.878,-0.15172,0.359419,0.01
20:56:16:495478,1.788,-1.209,-0.151718,0.3593,0.01
20:56:16:500476,1.974,-1.391,-0.151717,0.359193,0.01
20:56:16:505482,2.113,-1.446,-0.151711,0.359077,0.01
20:56:16:510492,2.049,-1.352,-0.151706,0.358974,0.01
