Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:28:13:184600,19,7,39,9,1,0,-4,-35
18:28:13:199493,-43,-15,-13,-8,2,2,-1,6
18:28:13:200191,-43,-15,-13,-8,2,2,-1,6
18:28:13:201065,-85,-27,-9,3,-4,-10,-10,1
18:28:13:213086,-8,4,-6,-11,-5,11,91,47
18:28:13:221338,-8,4,-6,-11,-5,11,91,47
18:28:13:222095,-3,-8,13,7,4,0,-43,-22
18:28:13:228068,24,-6,26,-2,-7,-11,-24,44
18:28:13:243854,24,-6,26,-2,-7,-11,-24,44
18:28:13:244566,35,26,20,1,-1,-6,-33,-4
18:28:13:250615,-3,3,-9,-8,-4,-8,-34,-3
18:28:13:258812,-3,3,-9,-8,-4,-8,-34,-3
18:28:13:259555,-20,2,-25,-12,-4,-10,-21,-8
18:28:13:273059,-14,20,25,4,1,1,-8,-35
18:28:13:281392,-14,20,25,4,1,1,-8,-35
18:28:13:282108,-24,-9,15,3,-3,-6,-24,81
18:28:13:288077,14,27,24,16,1,-4,16,23
18:28:13:303848,14,27,24,16,1,-4,16,23
18:28:13:304572,57,40,10,-3,-1,-2,21,-56
18:28:13:310590,-18,-11,13,3,-3,-5,-56,-31
18:28:13:318837,-18,-11,13,3,-3,-5,-56,-31
18:28:13:319573,-53,-10,11,0,2,-1,-31,-18
18:28:13:333084,-6,-20,-13,-6,-1,-2,-26,-31
18:28:13:341313,-6,-20,-13,-6,-1,-2,-26,-31
18:28:13:342061,11,-24,1,-5,-4,0,22,5
18:28:13:348109,-13,-3,11,-2,-4,-5,-20,-5
18:28:13:363870,-13,-3,11,-2,-4,-5,-20,-5
18:28:13:364628,-24,7,-50,-14,-2,-3,-33,-66
18:28:13:370605,-18,-1,-16,1,4,0,-12,-60
18:28:13:378889,-18,-1,-16,1,4,0,-12,-60
18:28:13:379621,22,-3,-7,-3,-3,9,46,49
18:28:13:393077,55,-8,-12,-1,3,6,-3,14
18:28:13:401341,55,-8,-12,-1,3,6,-3,14
18:28:13:402082,0,-12,-23,-9,-6,-2,27,40
18:28:13:408080,22,27,44,11,0,-7,-13,-1
18:28:13:424192,22,27,44,11,0,-7,-13,-1
18:28:13:431266,34,19,9,7,-5,2,31,17
18:28:13:432095,-27,-43,-14,0,4,3,28,-7
18:28:13:438834,-27,-43,-14,0,4,3,28,-7
18:28:13:439570,-20,19,16,6,1,-1,-13,-30
18:28:13:453105,-2,25,-11,-5,-6,-6,41,-11
18:28:13:461343,-2,25,-11,-5,-6,-6,41,-11
18:28:13:462120,13,-3,13,12,3,6,22,31
18:28:13:475588,12,17,-10,-9,2,3,-18,30
18:28:13:483736,12,17,-10,-9,2,3,-18,30
18:28:13:484603,-47,-3,18,10,1,-3,-2,-27
18:28:13:490584,-27,6,25,1,-3,-6,-20,47
18:28:13:498851,-27,6,25,1,-3,-6,-20,47
18:28:13:499615,27,11,-1,-5,0,3,24,-4
18:28:13:513083,10,-18,-11,-4,-4,-3,9,9
18:28:13:521209,10,-18,-11,-4,-4,-3,9,9
18:28:13:522077,-13,-16,11,2,6,1,-7,20
18:28:13:528101,-36,-2,24,6,-3,-1,0,-19
18:28:13:543824,-36,-2,24,6,-3,-1,0,-19
18:28:13:544563,6,21,-33,-9,-3,2,26,-3
18:28:13:550601,11,3,-5,4,-2,5,9,0
18:28:13:558707,11,3,-5,4,-2,5,9,0
18:28:13:559579,-4,-13,15,1,2,7,-22,24
18:28:13:573099,-25,21,-11,-7,-4,1,28,-82
18:28:13:581275,-25,21,-11,-7,-4,1,28,-82
18:28:13:582096,45,-3,-12,-1,-4,-10,9,5
18:28:13:588074,18,12,15,-2,4,6,27,22
18:28:13:603837,18,12,15,-2,4,6,27,22
18:28:13:604663,-5,-48,-25,2,13,1,-25,-19
18:28:13:610602,-1,-12,-11,-3,-6,-6,-11,-14
18:28:13:618724,-1,-12,-11,-3,-6,-6,-11,-14
18:28:13:619596,11,14,0,4,0,-6,-42,-3
18:28:13:633096,-14,-23,12,5,2,4,-27,84
18:28:13:641334,-14,-23,12,5,2,4,-27,84
18:28:13:642074,-19,8,10,-2,-11,-16,-40,-29
18:28:13:648099,-31,-9,-15,-11,-6,-7,-21,65
18:28:13:663839,-31,-9,-15,-11,-6,-7,-21,65
18:28:13:664600,1,-29,-19,-10,1,0,-16,-3
18:28:13:670622,42,13,-6,-8,-4,-5,0,-6
18:28:13:686363,42,13,-6,-8,-4,-5,0,-6
18:28:13:687099,29,-28,-11,-8,-10,2,28,7
18:28:13:693074,-71,-31,-16,8,17,12,63,-4
18:28:13:716968,-71,-31,-16,8,17,12,63,-4
18:28:13:717703,21,13,38,-7,-9,-11,-24,31
18:28:13:718571,22,1,-39,-3,1,-12,-14,0
18:28:13:723833,22,1,-39,-3,1,-12,-14,0
18:28:13:724589,-25,19,-3,-9,0,12,30,20
18:28:13:730585,-46,-19,-1,-3,-7,-7,-39,-33
18:28:13:738085,-46,-19,-1,-3,-7,-7,-39,-33
18:28:13:745636,10,14,-15,-1,-2,26,109,8
18:28:13:753106,9,-3,-5,-7,-7,4,-4,-43
18:28:13:761342,9,-3,-5,-7,-7,4,-4,-43
18:28:13:762091,-17,-2,9,1,-1,-15,-97,-27
18:28:13:775599,48,26,13,10,-1,4,11,36
18:28:13:783850,48,26,13,10,-1,4,11,36
18:28:13:784609,16,33,-16,-16,1,-2,1,29
18:28:13:790578,0,17,20,-1,-2,-1,-39,22
18:28:13:798096,0,17,20,-1,-2,-1,-39,22
18:28:13:805633,-10,-30,-47,-6,1,8,23,32
18:28:13:813121,25,41,-15,-10,-4,0,5,13
18:28:13:821347,25,41,-15,-10,-4,0,5,13
18:28:13:822093,-11,6,-8,-5,2,-8,10,-39
18:28:13:835578,-31,-17,-2,3,1,-3,2,3
18:28:13:843828,-31,-17,-2,3,1,-3,2,3
18:28:13:844578,2,-1,17,1,0,-3,-20,-40
18:28:13:850584,24,-3,-5,-6,1,5,9,5
18:28:13:858217,24,-3,-5,-6,1,5,9,5
18:28:13:865573,-68,-64,19,5,-2,4,-5,4
18:28:13:873072,-18,-7,9,8,0,-6,-34,-18
18:28:13:881190,-18,-7,9,8,0,-6,-34,-18
18:28:13:882096,-3,26,9,0,-1,2,69,-69
18:28:13:904457,27,-9,1,0,-5,4,12,-62
18:28:13:905187,27,-9,1,0,-5,4,12,-62
18:28:13:906088,-12,8,-7,6,-6,-7,1,9
18:28:13:910623,20,-5,-11,-6,-3,-9,-13,-28
18:28:13:918097,20,-5,-11,-6,-3,-9,-13,-28
18:28:13:925567,-2,7,-22,-18,-6,-5,-33,18
18:28:13:933094,51,-6,-25,-6,-2,-10,-49,23
18:28:13:948846,51,-6,-25,-6,-2,-10,-49,23
18:28:13:949587,27,-6,8,5,3,17,61,-25
18:28:13:964552,11,-3,4,4,1,11,50,-29
18:28:13:965228,11,-3,4,4,1,11,50,-29
18:28:13:966101,21,10,9,2,-3,-13,-44,-23
18:28:13:970586,8,15,7,9,2,0,-7,18
18:28:13:978179,8,15,7,9,2,0,-7,18
18:28:13:985601,-15,11,-4,1,-2,-3,-21,-3
18:28:13:993072,-12,-10,-21,-11,-4,-14,-76,-14
18:28:14:1358,-12,-10,-21,-11,-4,-14,-76,-14
18:28:14:2098,-22,-23,13,11,-1,5,-12,9
18:28:14:15601,-13,-8,14,5,4,10,32,60
18:28:14:31964,-13,-8,14,5,4,10,32,60
18:28:14:32725,-43,11,26,10,1,-7,-16,-7
18:28:14:33586,-35,3,18,-5,-8,-9,-11,5
18:28:14:38105,-35,3,18,-5,-8,-9,-11,5
18:28:14:45601,-4,-6,19,6,1,8,72,37
18:28:14:53094,10,-9,-12,8,0,3,42,-14
18:28:14:61353,10,-9,-12,8,0,3,42,-14
18:28:14:62113,21,11,-13,1,3,-2,-12,27
18:28:14:75590,6,11,17,-1,1,8,7,-49
18:28:14:83825,6,11,17,-1,1,8,7,-49
18:28:14:84563,24,5,-13,-4,0,-6,-38,62
18:28:14:90627,26,5,-17,-9,-4,9,53,76
18:28:14:98122,26,5,-17,-9,-4,9,53,76
18:28:14:105593,25,4,-15,-5,-3,2,-40,43
18:28:14:113118,17,64,13,13,7,-2,-10,9
18:28:14:121336,17,64,13,13,7,-2,-10,9
18:28:14:122070,24,-7,-33,-12,-2,7,30,-25
18:28:14:135605,-27,-44,13,-6,-6,2,25,-39
18:28:14:143874,-27,-44,13,-6,-6,2,25,-39
18:28:14:144601,-9,-30,-23,3,4,-9,-33,-26
18:28:14:150592,-6,-6,-5,-18,-7,-7,7,2
18:28:14:158220,-6,-6,-5,-18,-7,-7,7,2
18:28:14:165608,6,11,5,-3,-6,-3,-19,-12
18:28:14:173096,-16,0,-2,-3,-2,-7,-34,-13
18:28:14:181222,-16,0,-2,-3,-2,-7,-34,-13
18:28:14:182087,-47,1,16,1,-1,3,36,-5
18:28:14:195572,-17,-33,-49,-7,-4,-6,7,-12
18:28:14:203865,-17,-33,-49,-7,-4,-6,7,-12
18:28:14:204611,-1,1,-9,0,-4,2,68,-45
18:28:14:210617,42,-21,5,1,-3,-8,-25,-39
18:28:14:218121,42,-21,5,1,-3,-8,-25,-39
18:28:14:225599,-37,2,-15,-1,4,-12,-92,-28
18:28:14:241870,-17,4,9,0,-1,-4,-36,41
18:28:14:242743,-17,4,9,0,-1,-4,-36,41
18:28:14:243586,-5,-7,21,1,-4,-8,-36,7
18:28:14:255595,17,13,1,-9,-1,8,43,14
18:28:14:263869,17,13,1,-9,-1,8,43,14
18:28:14:264640,33,43,33,0,-3,2,-6,15
18:28:14:270595,-4,-4,11,1,-3,-12,-64,-6
18:28:14:278188,-4,-4,11,1,-3,-12,-64,-6
18:28:14:285593,12,-19,-11,5,0,-1,-6,9
18:28:14:293141,-10,4,8,4,5,6,28,-8
18:28:14:301734,-10,4,8,4,5,6,28,-8
18:28:14:308099,18,-3,20,4,-2,-4,3,44
18:28:14:315620,-9,-4,12,10,9,2,-16,7
18:28:14:323746,-9,-4,12,10,9,2,-16,7
18:28:14:324615,12,-65,-24,-14,-1,0,21,9
18:28:14:330624,-16,-3,-6,10,3,7,25,-25
18:28:14:338088,-16,-3,-6,10,3,7,25,-25
18:28:14:345620,26,13,-10,-2,-4,9,71,-11
18:28:14:353098,-61,-34,-30,-14,-8,-11,-40,9
18:28:14:361384,-61,-34,-30,-14,-8,-11,-40,9
18:28:14:362129,-17,20,14,9,1,-6,-54,-53
18:28:14:375623,25,12,1,-2,-2,0,44,39
18:28:14:383828,25,12,1,-2,-2,0,44,39
18:28:14:384612,14,-18,-56,-19,-1,-1,9,27
18:28:14:390584,0,-34,6,13,5,-1,-3,-12
18:28:14:398111,0,-34,6,13,5,-1,-3,-12
18:28:14:405603,0,24,17,2,3,-5,-28,-86
18:28:14:413112,40,-23,-59,-23,-5,0,-19,2
18:28:14:421346,40,-23,-59,-23,-5,0,-19,2
18:28:14:422091,7,-10,15,-1,0,8,25,68
18:28:14:435607,-32,37,30,9,1,13,20,-43
18:28:14:444253,-32,37,30,9,1,13,20,-43
18:28:14:451221,-26,2,9,6,-2,-3,-18,7
18:28:14:452083,-26,-22,-6,-9,-5,-3,-20,-11
18:28:14:458237,-26,-22,-6,-9,-5,-3,-20,-11
18:28:14:465609,-16,30,9,-2,3,-4,-6,-51
18:28:14:473090,17,7,-11,2,-2,-5,16,-4
18:28:14:481237,17,7,-11,2,-2,-5,16,-4
18:28:14:482089,8,-14,19,2,-3,-6,-3,-62
18:28:14:495623,18,6,8,-7,5,-5,-1,28
18:28:14:503721,18,6,8,-7,5,-5,-1,28
18:28:14:504602,-1,-6,10,-5,-3,-8,-55,21
18:28:14:518847,-53,14,21,7,-5,-3,-30,-14
18:28:14:519588,-53,14,21,7,-5,-3,-30,-14
18:28:14:525601,5,-16,-1,3,-4,-6,-25,7
18:28:14:533106,13,-16,-20,-8,-7,-6,-12,26
18:28:14:541203,13,-16,-20,-8,-7,-6,-12,26
18:28:14:542086,-4,9,-17,-1,-1,-6,7,87
18:28:14:555609,23,5,12,8,3,14,66,37
18:28:14:563852,23,5,12,8,3,14,66,37
18:28:14:564604,4,12,2,1,-1,3,17,31
18:28:14:570599,15,-26,-11,-3,2,-2,14,1
18:28:14:578221,15,-26,-11,-3,2,-2,14,1
18:28:14:585617,-36,-12,3,5,-5,-1,-2,-8
18:28:14:593108,26,17,-22,-6,-5,-2,7,-3
18:28:14:601224,26,17,-22,-6,-5,-2,7,-3
18:28:14:602123,-33,-1,-2,-4,4,6,61,-62
18:28:14:615587,21,6,16,8,1,-14,-51,5
18:28:14:623707,21,6,16,8,1,-14,-51,5
18:28:14:624575,27,-13,-7,-1,-2,-5,-57,-25
18:28:14:630613,-11,4,4,-2,-1,2,28,3
18:28:14:638123,-11,4,4,-2,-1,2,28,3
18:28:14:645649,-1,-14,-35,-14,-2,1,-7,-60
18:28:14:653114,-1,-2,-21,-6,-3,-6,-26,5
18:28:14:660585,-1,-2,-21,-6,-3,-6,-26,5
18:28:14:668102,5,-3,-15,5,5,5,8,31
18:28:14:675586,32,-3,-15,0,0,6,14,-8
18:28:14:683855,32,-3,-15,0,0,6,14,-8
18:28:14:684621,34,53,17,-1,-2,-14,-39,41
18:28:14:698741,-14,-9,0,2,-2,4,14,-6
18:28:14:699615,-14,-9,0,2,-2,4,14,-6
18:28:14:705602,8,-22,-4,-4,-2,8,37,-10
18:28:14:713085,16,5,-31,-23,-5,-8,-39,-47
18:28:14:720594,16,5,-31,-23,-5,-8,-39,-47
18:28:14:728093,-23,-20,20,4,2,0,2,-5
18:28:14:735588,-22,5,42,13,-2,-4,-13,-7
18:28:14:743854,-22,5,42,13,-2,-4,-13,-7
18:28:14:744626,19,-6,-18,4,-4,-5,-25,32
18:28:14:758731,22,6,-10,-5,-4,-2,-7,37
18:28:14:759598,22,6,-10,-5,-4,-2,-7,37
18:28:14:773739,-57,21,23,10,-2,0,-12,-16
18:28:14:774590,-5,-5,31,5,-2,1,34,10
18:28:14:780639,-5,-5,31,5,-2,1,34,10
18:28:14:788078,33,7,-24,-13,-4,4,29,-1
18:28:14:795613,-34,22,6,-7,-5,-9,-38,-14
18:28:14:803838,-34,22,6,-7,-5,-9,-38,-14
18:28:14:804579,-59,13,4,5,7,-1,9,-12
18:28:14:818727,1,20,29,13,3,5,3,-38
18:28:14:819590,1,20,29,13,3,5,3,-38
18:28:14:825615,9,-9,-15,-6,0,-9,-55,-36
18:28:14:849365,-41,-16,-4,2,6,1,4,-28
18:28:14:850222,-41,-16,-4,2,6,1,4,-28
18:28:14:851096,-5,-32,-2,-5,3,1,-19,14
18:28:14:855593,-15,25,16,2,-1,-8,-48,-38
18:28:14:863781,-15,25,16,2,-1,-8,-48,-38
18:28:14:864641,1,-8,36,8,1,4,59,43
18:28:14:878726,23,-11,0,-5,-2,-3,26,22
18:28:14:879649,23,-11,0,-5,-2,-3,26,22
18:28:14:885622,44,9,-5,-1,-6,-5,8,3
18:28:14:893094,8,-8,-15,0,0,3,-1,7
18:28:14:900606,8,-8,-15,0,0,3,-1,7
18:28:14:908116,12,-8,-5,-4,-5,2,14,28
18:28:14:915598,-2,-16,-23,-10,-6,7,42,-35
18:28:14:923848,-2,-16,-23,-10,-6,7,42,-35
18:28:14:924638,42,33,21,8,1,-2,-15,23
18:28:14:938720,10,-17,-25,-12,1,1,-5,37
18:28:14:939600,10,-17,-25,-12,1,1,-5,37
18:28:14:945608,-7,-11,-39,-6,-3,0,6,6
18:28:14:953121,-2,-2,-10,-6,-2,-3,0,37
18:28:14:960614,-2,-2,-10,-6,-2,-3,0,37
18:28:14:968097,22,21,1,-2,3,-2,-2,-13
18:28:14:975606,-41,-24,4,5,-3,-5,-16,-28
18:28:14:983838,-41,-24,4,5,-3,-5,-16,-28
18:28:14:984586,-32,-1,3,4,-1,10,51,-37
18:28:14:998722,-6,14,26,7,1,2,26,5
18:28:14:999592,-6,14,26,7,1,2,26,5
18:28:15:5591,34,-5,-33,-11,-3,-5,-27,8
18:28:15:13105,2,-3,-46,-16,-8,-1,-5,6
18:28:15:20600,2,-3,-46,-16,-8,-1,-5,6
18:28:15:28087,-3,14,-23,-11,-4,-3,-3,-66
18:28:15:35591,40,32,49,14,8,11,14,19
18:28:15:44235,40,32,49,14,8,11,14,19
18:28:15:50609,-26,-32,-1,1,-5,-1,25,-14
18:28:15:58749,44,8,7,0,1,-7,-19,18
18:28:15:59605,44,8,7,0,1,-7,-19,18
18:28:15:65612,22,7,4,-15,-1,-9,-95,28
18:28:15:73085,-9,10,-1,4,-3,3,6,12
18:28:15:80606,-9,10,-1,4,-3,3,6,12
18:28:15:88097,5,17,10,4,0,-7,-32,-40
18:28:15:95611,3,-3,-23,-16,-6,-2,-15,-16
18:28:15:103868,3,-3,-23,-16,-6,-2,-15,-16
18:28:15:104626,-12,-7,7,8,9,12,5,-23
18:28:15:118724,-6,6,-4,-7,-5,-3,-2,-41
18:28:15:119590,-6,6,-4,-7,-5,-3,-2,-41
18:28:15:125622,-13,-4,14,-3,-6,-10,-34,10
18:28:15:133113,-4,-5,4,5,3,0,19,26
18:28:15:140604,-4,-5,4,5,3,0,19,26
18:28:15:148146,13,1,-64,-20,-5,3,47,36
18:28:15:155595,-3,-21,-21,-5,3,-9,-39,17
18:28:15:163861,-3,-21,-21,-5,3,-9,-39,17
18:28:15:164613,-15,-14,3,12,-5,1,34,15
18:28:15:178736,19,16,15,-3,3,-2,-9,-23
18:28:15:179608,19,16,15,-3,3,-2,-9,-23
18:28:15:185632,3,-17,15,3,-8,-5,9,-10
18:28:15:193090,-35,5,-1,-6,0,-4,-24,-4
18:28:15:200608,-35,5,-1,-6,0,-4,-24,-4
18:28:15:208122,16,4,-16,-2,-1,0,-10,27
18:28:15:215604,-55,2,-7,-1,-2,-4,0,10
18:28:15:223852,-55,2,-7,-1,-2,-4,0,10
18:28:15:224604,-24,-28,8,0,3,2,30,-1
18:28:15:238862,13,-14,-44,2,1,3,-26,-16
18:28:15:239596,13,-14,-44,2,1,3,-26,-16
18:28:15:245658,-11,17,41,10,0,1,10,32
18:28:15:253111,-6,-2,24,5,-1,5,21,-4
18:28:15:260618,-6,-2,24,5,-1,5,21,-4
18:28:15:268101,-15,-22,-15,-2,3,8,47,16
18:28:15:275655,-29,1,-19,-6,-4,-3,3,-3
18:28:15:283745,-29,1,-19,-6,-4,-3,3,-3
18:28:15:284592,8,21,12,-9,2,-6,-16,-16
18:28:15:299395,-2,-4,38,11,6,4,0,20
18:28:15:300224,-2,-4,38,11,6,4,0,20
18:28:15:305599,-9,25,-9,-2,-5,1,-10,8
18:28:15:313127,15,25,2,10,-1,-6,-18,10
18:28:15:320606,15,25,2,10,-1,-6,-18,10
18:28:15:328126,14,-15,20,-2,-4,0,15,-19
18:28:15:335602,2,-26,10,-10,-5,-11,-20,-20
18:28:15:343733,2,-26,10,-10,-5,-11,-20,-20
18:28:15:344612,5,13,4,5,-6,-5,-13,-88
18:28:15:358731,13,9,-3,8,3,-2,-27,-22
18:28:15:359621,13,9,-3,8,3,-2,-27,-22
18:28:15:365611,11,9,40,6,3,8,44,-14
18:28:15:373102,-17,2,-29,-9,-3,1,23,-16
18:28:15:380678,-17,2,-29,-9,-3,1,23,-16
18:28:15:388103,2,0,7,-1,0,-9,-30,41
18:28:15:395634,13,4,19,1,1,4,17,22
18:28:15:403853,13,4,19,1,1,4,17,22
18:28:15:404608,-5,3,-43,-11,-2,5,44,18
18:28:15:418747,21,-33,5,1,1,13,34,22
18:28:15:419585,21,-33,5,1,1,13,34,22
18:28:15:425647,-41,-35,-37,-4,3,-12,-100,-46
18:28:15:433128,-8,17,17,5,-2,1,25,-8
18:28:15:440632,-8,17,17,5,-2,1,25,-8
18:28:15:448129,16,-24,-6,-8,-8,-3,-9,23
18:28:15:455601,8,-9,4,0,1,2,-1,16
18:28:15:463867,8,-9,4,0,1,2,-1,16
18:28:15:464636,-1,24,-3,-6,1,-1,-6,10
18:28:15:478823,2,-7,3,5,0,-3,44,-12
18:28:15:479629,2,-7,3,5,0,-3,44,-12
18:28:15:485639,-32,-15,28,3,3,-10,-75,-29
18:28:15:493137,1,30,1,0,-1,2,23,17
18:28:15:500620,1,30,1,0,-1,2,23,17
18:28:15:508146,-11,15,-13,-3,-2,6,18,27
18:28:15:515623,-24,-43,-18,-17,-3,-9,-19,-70
18:28:15:523868,-24,-43,-18,-17,-3,-9,-19,-70
18:28:15:524612,22,28,2,5,4,7,14,8
18:28:15:538857,-85,-12,-18,-9,-1,-4,-30,0
18:28:15:539594,-85,-12,-18,-9,-1,-4,-30,0
18:28:15:545621,21,15,18,2,-2,-7,-2,24
18:28:15:553110,36,-9,-5,4,-5,-3,-25,5
18:28:15:560654,36,-9,-5,4,-5,-3,-25,5
18:28:15:568093,9,-8,-12,0,7,-1,-22,36
18:28:15:575627,8,-7,13,5,1,-9,-24,-3
18:28:15:583761,8,-7,13,5,1,-9,-24,-3
18:28:15:584616,-21,-11,6,4,-2,2,32,29
18:28:15:598730,7,6,7,4,-1,7,24,21
18:28:15:599593,7,6,7,4,-1,7,24,21
18:28:15:605590,1,-1,-3,-2,-2,2,2,-18
18:28:15:621364,16,-6,-11,-9,-5,-2,14,-1
18:28:15:622121,16,-6,-11,-9,-5,-2,14,-1
18:28:15:628167,-34,-1,-10,-17,-4,1,4,-12
18:28:15:635593,-33,13,16,20,8,6,6,8
18:28:15:651382,-33,13,16,20,8,6,6,8
18:28:15:652131,-35,9,11,3,-2,-10,22,-13
18:28:15:658910,5,-9,10,0,-3,-5,-28,-32
18:28:15:659680,5,-9,10,0,-3,-5,-28,-32
18:28:15:665614,11,-29,13,2,-1,2,22,-52
18:28:15:681265,-3,-4,-7,1,2,-11,-59,-30
18:28:15:682118,-3,-4,-7,1,2,-11,-59,-30
18:28:15:688094,35,-14,-2,0,-8,-9,-21,35
18:28:15:695618,12,20,-1,-6,-1,0,-14,12
18:28:15:703119,12,20,-1,-6,-1,0,-14,12
18:28:15:710656,-11,-24,2,7,0,-1,-15,10
18:28:15:718731,24,-7,-30,-12,-9,-5,-14,10
18:28:15:719607,24,-7,-30,-12,-9,-5,-14,10
18:28:15:725606,13,21,7,9,6,4,11,1
18:28:15:741223,-17,-20,-3,-9,-5,-10,-25,8
18:28:15:742133,-17,-20,-3,-9,-5,-10,-25,8
18:28:15:748123,29,37,7,3,1,10,17,10
18:28:15:755610,7,-4,1,10,6,16,72,9
18:28:15:763121,7,-4,1,10,6,16,72,9
18:28:15:770641,6,1,-5,6,-1,0,3,-13
18:28:15:787002,-2,6,4,8,-1,0,11,4
18:28:15:787726,-2,6,4,8,-1,0,11,4
18:28:15:788602,-18,-13,7,9,5,3,32,-12
18:28:15:801234,4,0,10,-8,-11,-2,9,-8
18:28:15:802112,4,0,10,-8,-11,-2,9,-8
18:28:15:808116,-17,-14,18,2,-2,-6,-21,-77
18:28:15:815623,29,31,-20,-8,-2,-1,62,-26
18:28:15:823093,29,31,-20,-8,-2,-1,62,-26
18:28:15:830688,-1,-57,-50,-9,-7,-8,-17,21
18:28:15:838741,-76,-39,0,-6,-8,-8,-40,-31
18:28:15:839592,-76,-39,0,-6,-8,-8,-40,-31
18:28:15:845672,-6,15,6,2,-3,2,64,13
18:28:15:861229,22,3,-15,-8,-1,5,45,30
18:28:15:862120,22,3,-15,-8,-1,5,45,30
18:28:15:868121,4,10,9,1,2,-10,-33,32
18:28:15:883852,11,8,12,4,2,4,-5,36
18:28:15:884600,11,8,12,4,2,4,-5,36
18:28:15:890603,22,39,16,0,-1,2,15,9
18:28:15:898764,-3,-51,-39,-6,1,3,0,58
18:28:15:899628,-3,-51,-39,-6,1,3,0,58
18:28:15:905606,16,-23,-13,-8,-8,-5,-41,-1
18:28:15:921376,22,20,36,10,4,-1,-33,24
18:28:15:922105,22,20,36,10,4,-1,-33,24
18:28:15:928136,-10,13,-56,-21,-2,2,0,-20
18:28:15:935616,9,28,5,-8,7,4,2,8
18:28:15:943091,9,28,5,-8,7,4,2,8
18:28:15:950655,-1,5,41,19,9,3,-4,-3
18:28:15:958736,4,0,-12,-3,-6,-4,4,-8
18:28:15:959600,4,0,-12,-3,-6,-4,4,-8
18:28:15:973111,-29,-17,-26,-18,0,-2,24,-37
18:28:15:981230,-15,-9,16,3,-3,-4,4,-33
18:28:15:982135,-15,-9,16,3,-3,-4,4,-33
18:28:15:988147,-30,-25,-7,0,-1,-2,20,-5
18:28:15:995616,5,63,26,7,4,-1,14,11
18:28:16:3121,5,63,26,7,4,-1,14,11
18:28:16:10610,-8,5,41,3,-2,-2,-11,15
18:28:16:18759,16,-28,-17,-3,-3,-5,-15,-57
18:28:16:19641,16,-28,-17,-3,-3,-5,-15,-57
18:28:16:25623,15,51,-6,1,1,1,-17,6
18:28:16:41221,9,2,27,5,-3,1,-1,20
18:28:16:42095,9,2,27,5,-3,1,-1,20
18:28:16:48188,0,-15,-13,-10,-4,-2,-26,15
18:28:16:55629,42,2,8,-2,1,2,16,-17
18:28:16:63156,42,2,8,-2,1,2,16,-17
18:28:16:70638,-6,10,-2,4,0,2,45,9
18:28:16:78760,-32,6,-12,2,1,-5,-33,-2
18:28:16:79615,-32,6,-12,2,1,-5,-33,-2
18:28:16:85617,-43,-10,-3,0,0,-1,-42,-12
18:28:16:101261,-15,-19,-23,-2,-5,0,30,13
18:28:16:102124,-15,-19,-23,-2,-5,0,30,13
18:28:16:108126,3,-6,-15,-1,-3,2,34,5
18:28:16:115646,6,-8,-46,-29,-6,-13,-78,-33
18:28:16:123098,6,-8,-46,-29,-6,-13,-78,-33
18:28:16:130651,28,-3,-11,-12,-8,-7,-17,31
18:28:16:138729,16,7,7,10,-6,0,10,18
18:28:16:139590,16,7,7,10,-6,0,10,18
18:28:16:145642,15,-2,8,0,-1,0,-8,3
18:28:16:161746,-48,2,7,3,1,0,-6,-35
18:28:16:162651,-48,2,7,3,1,0,-6,-35
18:28:16:168126,7,-15,18,10,6,2,-34,-25
18:28:16:175634,3,12,-10,3,2,-1,26,13
18:28:16:183102,3,12,-10,3,2,-1,26,13
18:28:16:190636,-25,-15,-11,-8,-4,4,52,17
18:28:16:198748,3,-1,3,-11,5,5,-2,2
18:28:16:199624,3,-1,3,-11,5,5,-2,2
18:28:16:205616,1,-17,-81,-35,-11,-18,-67,-72
18:28:16:220999,-2,2,35,10,2,3,12,19
18:28:16:228876,-2,2,35,10,2,3,12,19
18:28:16:229641,10,9,19,2,0,-2,-15,21
18:28:16:235619,-2,-33,1,4,1,-2,20,-15
18:28:16:251368,-2,-33,1,4,1,-2,20,-15
18:28:16:252106,-17,14,25,13,4,5,-9,15
18:28:16:258859,15,-72,-9,2,-2,-2,-22,10
18:28:16:259618,15,-72,-9,2,-2,-2,-22,10
18:28:16:273107,-10,7,13,-6,0,-7,-23,2
18:28:16:281287,-17,21,0,3,7,19,33,11
18:28:16:282152,-17,21,0,3,7,19,33,11
18:28:16:288098,8,-7,0,5,3,1,-70,49
18:28:16:295610,20,3,3,1,-5,-7,-3,-15
18:28:16:303134,20,3,3,1,-5,-7,-3,-15
18:28:16:310666,12,-33,-5,-6,-7,-6,24,-2
18:28:16:318761,-12,-5,-21,-13,-4,-2,-4,-14
18:28:16:319610,-12,-5,-21,-13,-4,-2,-4,-14
18:28:16:325630,-1,-20,-12,3,-1,-2,25,-4
18:28:16:341262,-51,-12,-7,6,-2,0,38,-19
18:28:16:342116,-51,-12,-7,6,-2,0,38,-19
18:28:16:348172,-15,9,28,14,3,-3,-23,6
18:28:16:355615,5,31,-19,-13,-5,-3,-15,23
18:28:16:363154,5,31,-19,-13,-5,-3,-15,23
18:28:16:370609,6,39,-15,-5,-5,2,24,-1
18:28:16:378760,-13,3,-1,-5,-3,-8,-56,-10
