Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:02:54:207218,6,4,-2,-1,2,-2,-3,-4
15:02:54:215390,6,4,-2,-1,2,-2,-3,-4
15:02:54:216201,-8,-1,-16,-12,-12,-9,-3,-1
15:02:54:229722,-7,1,1,8,6,7,5,-3
15:02:54:237969,-7,1,1,8,6,7,5,-3
15:02:54:238745,8,1,-2,-2,10,8,3,-4
15:02:54:244758,-8,35,27,-6,-2,-3,-7,-6
15:02:54:252254,-8,35,27,-6,-2,-3,-7,-6
15:02:54:259774,-12,5,25,4,-3,3,3,3
15:02:54:267239,24,-14,-51,-24,-6,-5,-5,-23
15:02:54:275423,24,-14,-51,-24,-6,-5,-5,-23
15:02:54:276224,-1,-4,8,-11,-13,-9,-6,0
15:02:54:289737,0,28,18,10,7,3,3,8
15:02:54:297883,0,28,18,10,7,3,3,8
15:02:54:298743,14,-18,-53,-16,-14,-12,3,12
15:02:54:304723,-5,4,6,-3,-4,1,2,0
15:02:54:312186,-5,4,6,-3,-4,1,2,0
15:02:54:319744,3,11,4,-4,0,0,2,8
15:02:54:327141,17,-5,3,2,-3,-3,1,-12
15:02:54:335432,17,-5,3,2,-3,-3,1,-12
15:02:54:336259,5,-34,-3,-4,-4,1,1,0
15:02:54:349765,-39,4,3,16,5,8,5,4
15:02:54:357882,-39,4,3,16,5,8,5,4
15:02:54:358735,-16,-19,-28,-14,8,0,-6,-8
15:02:54:364693,-6,3,13,4,-1,-5,2,11
15:02:54:372216,-6,3,13,4,-1,-5,2,11
15:02:54:379682,-21,11,-14,7,5,2,-5,-16
15:02:54:387204,10,24,27,6,4,-7,-3,9
15:02:54:395428,10,24,27,6,4,-7,-3,9
15:02:54:396221,17,10,33,13,-2,-6,-8,-4
15:02:54:409662,-3,-17,-5,-8,-3,10,12,-20
15:02:54:417968,-3,-17,-5,-8,-3,10,12,-20
15:02:54:418772,23,9,23,15,8,0,4,-3
15:02:54:424686,-17,-7,-29,-18,-11,-9,0,2
15:02:54:440379,-17,-7,-29,-18,-11,-9,0,2
15:02:54:441151,-17,10,-27,-5,6,3,6,-1
15:02:54:447164,8,19,31,11,3,-3,-6,0
15:02:54:455437,8,19,31,11,3,-3,-6,0
15:02:54:456203,-14,-29,-19,2,-9,0,-7,-6
15:02:54:469735,-7,-32,-10,5,2,-9,-17,-28
15:02:54:477905,-7,-32,-10,5,2,-9,-17,-28
15:02:54:478723,-7,6,12,8,10,3,-2,1
15:02:54:484655,0,-3,-17,3,-3,-2,11,-9
15:02:54:492257,0,-3,-17,3,-3,-2,11,-9
15:02:54:499734,7,6,2,-7,-9,-5,-3,20
15:02:54:507193,-3,-8,23,4,1,-2,-3,15
15:02:54:515423,-3,-8,23,4,1,-2,-3,15
15:02:54:516195,3,11,24,-4,-6,-2,1,14
15:02:54:529690,-12,-13,0,1,1,1,-15,8
15:02:54:537950,-12,-13,0,1,1,1,-15,8
15:02:54:538713,-5,7,44,14,10,2,7,0
15:02:54:544782,15,-16,-16,-10,-6,-4,-7,6
15:02:54:552291,15,-16,-16,-10,-6,-4,-7,6
15:02:54:559746,19,-1,-6,-12,-5,-2,12,-12
15:02:54:567207,10,-2,-19,1,-3,-4,-2,18
15:02:54:574756,10,-2,-19,1,-3,-4,-2,18
15:02:54:582225,15,11,23,15,8,-1,-13,10
15:02:54:589745,-13,10,23,0,-5,-1,-5,-2
15:02:54:597916,-13,10,23,0,-5,-1,-5,-2
15:02:54:598724,-17,-25,-26,-3,-6,3,13,-10
15:02:54:612830,9,1,13,2,10,4,3,-2
15:02:54:613701,9,1,13,2,10,4,3,-2
15:02:54:619798,-5,9,1,3,-9,-3,-7,-13
15:02:54:627196,8,3,1,-3,2,1,5,4
15:02:54:634753,8,3,1,-3,2,1,5,4
15:02:54:642154,8,20,-24,-16,-4,1,-7,15
15:02:54:649692,-1,29,-7,-16,-1,3,2,-18
15:02:54:657921,-1,29,-7,-16,-1,3,2,-18
15:02:54:658781,-4,-11,13,8,-2,-1,1,3
15:02:54:672917,-20,-10,-11,-14,-5,1,2,-14
15:02:54:673724,-20,-10,-11,-14,-5,1,2,-14
15:02:54:679671,14,6,7,-5,6,-2,1,9
15:02:54:687213,13,1,-9,-1,-1,1,2,11
15:02:54:694786,13,1,-9,-1,-1,1,2,11
15:02:54:702192,-11,-2,-28,0,2,0,-21,-35
15:02:54:718591,-22,0,-15,0,1,-3,-2,-2
15:02:54:719431,-22,0,-15,0,1,-3,-2,-2
15:02:54:720179,-14,7,9,8,6,-2,8,13
15:02:54:732915,3,21,-10,-15,-9,3,2,-2
15:02:54:733781,3,21,-10,-15,-9,3,2,-2
15:02:54:739664,7,-2,25,5,3,-5,-7,-7
15:02:54:747161,-19,-24,-23,25,21,2,-1,-10
15:02:54:762896,-19,-24,-23,25,21,2,-1,-10
15:02:54:763808,-9,-1,-3,-2,-10,1,-6,-8
15:02:54:769741,2,2,20,-5,-8,-3,4,-9
15:02:54:777893,2,2,20,-5,-8,-3,4,-9
15:02:54:778716,6,-15,32,8,-2,-2,-2,3
15:02:54:792946,-1,-3,17,-3,-10,5,7,16
15:02:54:793778,-1,-3,17,-3,-10,5,7,16
15:02:54:799731,19,-6,6,-4,5,3,6,20
15:02:54:807235,19,-20,-5,-3,5,-8,-8,-9
15:02:54:814718,19,-20,-5,-3,5,-8,-8,-9
15:02:54:822161,-3,-4,-58,-32,-15,-12,0,9
15:02:54:829647,18,1,-19,-1,-5,0,1,-1
15:02:54:837922,18,1,-19,-1,-5,0,1,-1
15:02:54:838777,-8,7,3,3,3,2,-3,-19
15:02:54:861057,-8,14,-6,5,-3,-3,-5,7
15:02:54:861832,-8,14,-6,5,-3,-3,-5,7
15:02:54:862635,-28,-42,-54,-38,-17,-6,-8,-4
15:02:54:867172,-8,-1,13,4,19,1,3,-5
15:02:54:874731,-8,-1,13,4,19,1,3,-5
15:02:54:882143,-8,12,4,18,4,-3,-6,-9
15:02:54:889642,2,25,29,5,-7,0,-14,-7
15:02:54:897919,2,25,29,5,-7,0,-14,-7
15:02:54:898743,23,-8,-1,2,3,-3,-1,4
15:02:54:912860,-5,10,11,11,0,-7,-5,7
15:02:54:913715,-5,10,11,11,0,-7,-5,7
15:02:54:919688,3,18,27,1,-2,8,-1,7
15:02:54:927161,-29,-23,-12,-3,-2,-1,-5,-4
15:02:54:934771,-29,-23,-12,-3,-2,-1,-5,-4
15:02:54:942142,-11,-9,11,5,-1,-5,-4,-11
15:02:54:949675,-22,-2,7,20,2,4,-3,-20
15:02:54:957910,-22,-2,7,20,2,4,-3,-20
15:02:54:958722,10,11,32,15,5,2,3,6
15:02:54:972882,4,-20,11,-1,-7,-5,12,8
15:02:54:973777,4,-20,11,-1,-7,-5,12,8
15:02:54:979657,-1,-4,12,6,0,2,9,4
15:02:54:987152,13,3,-15,-21,-4,-3,-9,16
15:02:54:994739,13,3,-15,-21,-4,-3,-9,16
15:02:55:2198,-4,9,3,2,-7,-1,-4,-17
15:02:55:9666,-22,-13,-19,-14,-1,-1,-3,-10
15:02:55:17952,-22,-13,-19,-14,-1,-1,-3,-10
15:02:55:18784,3,-1,-6,-1,3,4,5,12
15:02:55:32919,3,5,19,-3,0,0,-7,-38
15:02:55:33755,3,5,19,-3,0,0,-7,-38
15:02:55:39748,-22,-4,-46,-13,-1,-1,-3,-12
15:02:55:47203,-3,-2,-1,-1,-4,-4,5,14
15:02:55:54799,-3,-2,-1,-1,-4,-4,5,14
15:02:55:62231,-6,-5,5,-5,8,5,6,-17
15:02:55:69803,16,12,19,4,0,3,1,9
15:02:55:77881,16,12,19,4,0,3,1,9
15:02:55:78736,3,-16,-13,-7,-10,-6,-3,-2
15:02:55:92936,15,8,-33,-7,0,-2,0,21
15:02:55:93760,15,8,-33,-7,0,-2,0,21
15:02:55:99728,-14,-1,19,0,-4,-6,-1,-20
15:02:55:107197,14,3,-3,15,2,5,3,30
15:02:55:114725,14,3,-3,15,2,5,3,30
15:02:55:122214,-15,-4,16,9,5,3,16,24
15:02:55:129711,-9,-56,-56,-16,-14,-8,-6,10
15:02:55:138362,-9,-56,-56,-16,-14,-8,-6,10
15:02:55:144662,-22,-14,20,4,9,1,-8,0
15:02:55:152886,-12,12,31,-2,-6,-1,1,6
15:02:55:153739,-12,12,31,-2,-6,-1,1,6
15:02:55:159705,6,9,10,4,3,-4,0,0
15:02:55:167160,-2,0,6,-13,-9,-1,-4,-8
15:02:55:174755,-2,0,6,-13,-9,-1,-4,-8
15:02:55:182179,27,16,1,0,-14,3,8,19
15:02:55:189694,4,-1,-9,4,4,-4,-14,-33
15:02:55:197951,4,-1,-9,4,4,-4,-14,-33
15:02:55:198785,-2,-5,-45,-7,-3,4,4,-11
15:02:55:212900,15,9,13,0,-4,-4,8,6
15:02:55:213736,15,9,13,0,-4,-4,8,6
15:02:55:219716,14,0,-27,-6,1,-3,-4,-12
15:02:55:227196,-6,7,9,3,5,7,1,8
15:02:55:234783,-6,7,9,3,5,7,1,8
15:02:55:242206,14,9,2,5,-3,-6,-6,10
15:02:55:249770,-9,-18,22,-1,-11,-6,4,18
15:02:55:257895,-9,-18,22,-1,-11,-6,4,18
15:02:55:258787,-2,-29,-3,2,3,-1,-1,11
15:02:55:272901,10,12,7,7,-3,-6,3,-11
15:02:55:273799,10,12,7,7,-3,-6,3,-11
15:02:55:279742,-11,9,8,-2,3,0,2,-1
15:02:55:287266,2,4,-27,-3,11,8,-3,-9
15:02:55:294786,2,4,-27,-3,11,8,-3,-9
15:02:55:302210,27,19,-4,-2,-10,-8,-14,-12
15:02:55:309795,9,7,-9,-1,8,5,3,8
15:02:55:317934,9,7,-9,-1,8,5,3,8
15:02:55:318754,-11,-9,-15,-3,-3,0,-8,-28
15:02:55:332591,-34,-21,16,1,-4,-2,-1,-33
15:02:55:340398,-34,-21,16,1,-4,-2,-1,-33
15:02:55:341159,1,-4,-13,-2,2,5,3,3
15:02:55:347217,3,9,18,7,1,-2,0,8
15:02:55:354767,3,9,18,7,1,-2,0,8
15:02:55:362146,4,13,-27,-22,-6,-2,-3,51
15:02:55:369732,10,19,24,5,1,-6,-14,-10
15:02:55:377699,10,19,24,5,1,-6,-14,-10
15:02:55:384675,-9,3,6,-3,-2,-4,12,-32
15:02:55:392880,3,3,18,18,9,6,13,23
15:02:55:393738,3,3,18,18,9,6,13,23
15:02:55:399667,-2,-14,-11,-6,1,0,-6,13
15:02:55:407145,-5,-6,-29,12,10,5,-4,-23
15:02:55:414756,-5,-6,-29,12,10,5,-4,-23
15:02:55:422184,-11,-1,-1,-6,9,2,1,-33
15:02:55:429648,1,-19,-13,-15,-6,-8,-5,3
15:02:55:437971,1,-19,-13,-15,-6,-8,-5,3
15:02:55:438724,-9,3,36,7,-1,-3,-7,-12
15:02:55:452937,22,18,-18,-31,-14,-4,-5,4
15:02:55:453769,22,18,-18,-31,-14,-4,-5,4
15:02:55:459731,5,-12,-18,-11,-4,-7,2,-6
15:02:55:467207,-8,5,7,0,-4,-1,5,5
15:02:55:474770,-8,5,7,0,-4,-1,5,5
15:02:55:482243,7,23,19,-6,-8,4,-7,2
15:02:55:489733,-35,-16,-10,-4,-1,-3,-10,-15
15:02:55:497922,-35,-16,-10,-4,-1,-3,-10,-15
15:02:55:498735,-3,-6,-12,6,6,-2,-5,9
15:02:55:512836,7,1,7,3,3,-2,12,-3
15:02:55:513717,7,1,7,3,3,-2,12,-3
15:02:55:519811,-6,-3,21,23,-3,-2,-16,-16
15:02:55:535430,4,3,-10,0,-4,0,-2,22
15:02:55:536234,4,3,-10,0,-4,0,-2,22
15:02:55:542211,-22,-4,-11,0,-2,-2,-3,-4
15:02:55:549756,1,-1,-8,-6,-14,-6,-5,14
15:02:55:557196,1,-1,-8,-6,-14,-6,-5,14
15:02:55:564764,-1,11,40,34,34,17,12,-4
15:02:55:572882,12,15,18,-11,-2,-1,8,-10
15:02:55:573768,12,15,18,-11,-2,-1,8,-10
15:02:55:579687,-2,-15,-2,2,-2,0,11,17
15:02:55:595370,11,4,3,-13,-8,-5,-12,-5
15:02:55:596152,11,4,3,-13,-8,-5,-12,-5
15:02:55:602248,-4,-12,-11,-7,0,2,8,-19
15:02:55:609759,-1,-4,-6,4,2,2,4,5
15:02:55:617236,-1,-4,-6,4,2,2,4,5
15:02:55:624635,13,21,4,-11,-8,-1,2,33
15:02:55:632884,7,4,10,2,1,0,-4,-10
15:02:55:633738,7,4,10,2,1,0,-4,-10
15:02:55:639658,13,21,-31,-15,-13,-7,-6,-12
15:02:55:655345,-17,-20,-19,-3,5,2,10,-3
15:02:55:656188,-17,-20,-19,-3,5,2,10,-3
15:02:55:662124,-5,0,36,-2,-1,0,0,3
15:02:55:669708,-24,-26,-13,-1,4,-4,-9,-23
15:02:55:677241,-24,-26,-13,-1,4,-4,-9,-23
15:02:55:684693,4,8,-13,-16,-12,-7,-6,-3
15:02:55:692906,19,-2,8,12,15,0,-5,5
15:02:55:693731,19,-2,8,12,15,0,-5,5
15:02:55:699680,7,8,4,7,0,-2,-12,13
15:02:55:715438,-4,-6,-16,-8,-15,2,-2,6
15:02:55:716210,-4,-6,-16,-8,-15,2,-2,6
15:02:55:722168,11,4,2,-9,11,1,6,-9
15:02:55:729661,-8,-2,-42,-14,-3,-2,-6,-4
15:02:55:737280,-8,-2,-42,-14,-3,-2,-6,-4
15:02:55:744686,-23,-8,-9,-7,-7,-7,1,-22
15:02:55:752903,1,0,11,1,2,-5,-8,-39
15:02:55:753739,1,0,11,1,2,-5,-8,-39
15:02:55:759797,10,-4,20,14,-4,-1,-11,17
15:02:55:775423,4,-4,-24,-14,0,0,-5,4
15:02:55:776241,4,-4,-24,-14,0,0,-5,4
15:02:55:782190,0,-18,22,2,-6,-5,-4,3
15:02:55:789670,-5,12,2,4,7,6,-2,-11
15:02:55:797242,-5,12,2,4,7,6,-2,-11
15:02:55:804775,-6,-12,-7,-2,1,3,-3,-8
15:02:55:812829,-28,-4,-17,-12,-15,-10,1,-6
15:02:55:813735,-28,-4,-17,-12,-15,-10,1,-6
15:02:55:819748,-13,8,4,1,3,-4,-7,-5
15:02:55:835448,0,9,-17,-7,-1,-1,1,-2
15:02:55:836257,0,9,-17,-7,-1,-1,1,-2
15:02:55:842216,-3,-4,0,3,4,1,3,25
15:02:55:849744,11,19,40,9,2,-1,1,-4
15:02:55:857213,11,19,40,9,2,-1,1,-4
15:02:55:864747,-4,-6,-18,-4,-13,6,7,8
15:02:55:872862,-4,-2,-4,-6,-1,-4,1,7
15:02:55:873754,-4,-2,-4,-6,-1,-4,1,7
15:02:55:879646,-2,-24,-46,-29,-14,-12,-13,-19
15:02:55:895350,20,18,26,9,1,5,1,8
15:02:55:896177,20,18,26,9,1,5,1,8
15:02:55:902209,7,12,25,14,9,2,2,1
15:02:55:909748,-29,-19,-28,-14,-7,-7,-12,-10
15:02:55:917235,-29,-19,-28,-14,-7,-7,-12,-10
15:02:55:924663,2,0,19,14,5,2,11,-5
15:02:55:932909,9,6,2,15,1,0,1,16
15:02:55:933770,9,6,2,15,1,0,1,16
15:02:55:939702,12,-3,-1,-7,3,2,-4,12
15:02:55:955365,10,11,32,13,5,7,12,4
15:02:55:956200,10,11,32,13,5,7,12,4
15:02:55:962131,-1,0,-15,-8,-3,-6,-7,-21
15:02:55:969655,-9,-16,-34,-1,-2,-1,4,-2
15:02:55:977220,-9,-16,-34,-1,-2,-1,4,-2
15:02:55:984707,1,-6,-1,-7,2,-1,6,-4
15:02:55:992918,-5,-5,18,0,-5,-1,-4,0
15:02:55:993797,-5,-5,18,0,-5,-1,-4,0
15:02:55:999680,-14,-13,-6,1,-4,5,11,23
15:02:56:15512,11,17,17,5,-1,-4,-1,2
15:02:56:16221,11,17,17,5,-1,-4,-1,2
15:02:56:22165,-16,-12,11,9,-3,-7,-7,-11
15:02:56:29699,6,-19,-28,-10,-3,-2,-5,4
15:02:56:37315,6,-19,-28,-10,-3,-2,-5,4
15:02:56:44704,6,20,2,5,9,0,13,10
15:02:56:53024,6,20,2,5,9,0,13,10
15:02:56:53825,-19,-32,-3,-3,1,-4,-9,-11
15:02:56:59801,-10,-11,-34,-7,1,4,-5,-11
15:02:56:75442,-10,-11,-34,-7,1,4,-5,-11
15:02:56:76260,3,-1,-13,1,17,4,9,26
15:02:56:82230,-7,12,0,6,-2,-7,-8,-14
15:02:56:97981,-7,12,0,6,-2,-7,-8,-14
15:02:56:98802,10,4,-2,-1,-7,5,-3,-24
15:02:56:113530,18,-1,21,4,-3,3,-7,-13
15:02:56:114382,18,-1,21,4,-3,3,-7,-13
15:02:56:115188,9,7,21,-2,4,1,1,-8
15:02:56:119710,37,-4,-18,-10,-2,-4,5,11
15:02:56:135422,37,-4,-18,-10,-2,-4,5,11
15:02:56:136202,23,12,-11,0,-10,-2,-5,-14
15:02:56:142147,-11,21,9,-9,-16,-9,-10,2
15:02:56:157912,-11,21,9,-9,-16,-9,-10,2
15:02:56:158769,4,10,8,-2,5,-1,4,16
15:02:56:164730,-16,-7,-9,-9,-7,-3,6,-3
15:02:56:172907,-16,-7,-9,-9,-7,-3,6,-3
15:02:56:173739,-27,-24,-16,-7,-4,3,-2,10
15:02:56:179630,30,14,-6,2,7,1,5,7
15:02:56:195359,30,14,-6,2,7,1,5,7
15:02:56:196136,-12,-5,14,12,-6,-4,-17,-11
15:02:56:202250,-10,-1,12,3,0,4,13,14
15:02:56:217865,-10,-1,12,3,0,4,13,14
15:02:56:218751,3,-8,-1,2,1,0,3,0
15:02:56:224775,-9,-2,-15,-25,-1,-3,-7,-12
15:02:56:232893,-9,-2,-15,-25,-1,-3,-7,-12
15:02:56:233766,0,2,-9,5,3,-3,3,-6
15:02:56:239733,5,-9,-10,7,-7,-5,0,25
15:02:56:255241,5,-9,-10,7,-7,-5,0,25
15:02:56:262867,4,10,13,5,7,0,15,21
15:02:56:263732,2,-19,-8,-6,-2,-3,-12,6
15:02:56:277956,2,-19,-8,-6,-2,-3,-12,6
15:02:56:278752,-4,-23,10,3,0,4,0,-2
15:02:56:284692,-1,14,30,21,9,3,-9,-12
15:02:56:292864,-1,14,30,21,9,3,-9,-12
15:02:56:293669,-6,-3,-32,-12,-9,-7,-9,-13
15:02:56:299726,-27,-12,18,9,0,0,-9,-30
15:02:56:315418,-27,-12,18,9,0,0,-9,-30
15:02:56:316252,4,-4,-11,-16,-3,2,-1,20
15:02:56:322177,8,9,14,3,1,-7,-1,-7
15:02:56:337935,8,9,14,3,1,-7,-1,-7
15:02:56:338722,-16,4,18,3,-3,-2,-3,-26
15:02:56:344683,22,6,-4,-3,-4,1,-1,-37
15:02:56:352979,22,6,-4,-3,-4,1,-1,-37
15:02:56:353766,-10,0,-30,-2,1,3,0,-24
15:02:56:359764,-6,-6,-35,-15,-3,3,0,-11
15:02:56:375429,-6,-6,-35,-15,-3,3,0,-11
15:02:56:376214,7,17,28,11,-7,-6,1,21
15:02:56:389640,2,3,12,9,4,1,5,37
15:02:56:397907,2,3,12,9,4,1,5,37
15:02:56:398727,19,-5,16,-14,-4,0,4,9
15:02:56:404692,-16,8,24,17,-6,-2,0,-6
15:02:56:412898,-16,8,24,17,-6,-2,0,-6
15:02:56:413809,0,7,5,8,-3,-8,-1,-14
15:02:56:419705,-6,21,9,-2,-1,2,3,0
15:02:56:435420,-6,21,9,-2,-1,2,3,0
15:02:56:436200,-23,-10,-12,-4,6,4,-1,-9
15:02:56:442185,-7,-20,-1,-9,-3,-1,-10,15
15:02:56:457884,-7,-20,-1,-9,-3,-1,-10,15
15:02:56:458741,-14,-4,26,7,10,8,0,32
15:02:56:464649,4,-16,-13,0,2,0,1,5
15:02:56:472926,4,-16,-13,0,2,0,1,5
15:02:56:473745,5,3,-21,3,-4,-4,-2,7
15:02:56:487209,9,-2,18,8,-4,3,5,8
15:02:56:495362,9,-2,18,8,-4,3,5,8
15:02:56:496181,-8,-2,-22,-14,-6,-5,-4,-1
15:02:56:502167,-14,6,-18,-11,5,3,6,-4
15:02:56:517920,-14,6,-18,-11,5,3,6,-4
15:02:56:518773,3,5,10,1,2,-4,-6,-15
15:02:56:524667,3,-25,-46,2,5,1,-7,-10
15:02:56:532875,3,-25,-46,2,5,1,-7,-10
15:02:56:533755,0,-5,4,-5,-8,-6,-3,8
15:02:56:547210,8,4,-15,-6,3,-5,-1,2
15:02:56:555402,8,4,-15,-6,3,-5,-1,2
15:02:56:556194,0,-29,-15,17,1,1,2,-21
15:02:56:562152,-26,-1,-19,-10,-3,3,1,6
15:02:56:569774,-26,-1,-19,-10,-3,3,1,6
15:02:56:577186,3,8,5,-10,2,3,-5,9
15:02:56:584686,-11,5,4,3,-2,-5,-9,-29
15:02:56:592945,-11,5,4,3,-2,-5,-9,-29
15:02:56:593771,1,10,10,-1,0,-3,-5,-26
15:02:56:607121,-2,-13,4,0,-6,-9,-13,-3
15:02:56:623580,-2,-13,4,0,-6,-9,-13,-3
15:02:56:624349,-4,12,3,3,5,1,3,3
15:02:56:625128,5,-8,-13,-6,-6,-5,0,2
15:02:56:629762,5,-8,-13,-6,-6,-5,0,2
15:02:56:637194,3,-8,-14,-30,-7,-3,3,6
15:02:56:644687,-2,2,-2,-5,-2,-1,10,9
15:02:56:652936,-2,2,-2,-5,-2,-1,10,9
15:02:56:653768,2,15,11,17,7,8,8,-8
15:02:56:667170,27,21,7,-2,-6,-2,1,27
15:02:56:675407,27,21,7,-2,-6,-2,1,27
15:02:56:676176,-10,-11,6,-5,-8,-5,-11,5
15:02:56:682193,20,-16,-16,6,11,6,-3,6
15:02:56:689792,20,-16,-16,6,11,6,-3,6
15:02:56:697203,14,18,19,11,1,-4,3,2
15:02:56:704695,-20,-3,-21,-15,-6,1,3,-5
15:02:56:712950,-20,-3,-21,-15,-6,1,3,-5
15:02:56:713787,-5,-10,-29,-5,-6,0,2,2
15:02:56:727193,7,5,12,-6,-2,-2,-2,-19
15:02:56:735492,7,5,12,-6,-2,-2,-2,-19
15:02:56:736269,-9,-21,-6,-8,1,4,0,-8
15:02:56:742210,-4,3,22,21,-5,-11,0,37
15:02:56:749772,-4,3,22,21,-5,-11,0,37
15:02:56:757207,-11,23,32,9,12,1,-1,-10
15:02:56:764683,-7,-1,-16,-11,-2,0,-11,-13
15:02:56:772836,-7,-1,-16,-11,-2,0,-11,-13
15:02:56:773731,-29,4,-32,-9,-8,-3,-13,-10
15:02:56:787235,-14,-1,17,5,1,-2,4,0
15:02:56:795416,-14,-1,17,5,1,-2,4,0
15:02:56:796235,21,-13,4,-6,-4,-3,3,-2
15:02:56:802214,-18,-17,5,-15,-10,-9,1,-10
15:02:56:809810,-18,-17,5,-15,-10,-9,1,-10
15:02:56:817245,9,9,5,1,2,1,3,17
15:02:56:824765,8,14,-16,-20,3,4,-2,16
15:02:56:832877,8,14,-16,-20,3,4,-2,16
15:02:56:833731,10,-6,19,8,-5,1,6,-3
15:02:56:847179,14,-16,-4,2,2,1,6,-1
15:02:56:855383,14,-16,-4,2,2,1,6,-1
15:02:56:856197,-10,-47,-59,4,1,-2,-3,1
15:02:56:862202,8,1,-5,2,-7,1,2,6
15:02:56:869796,8,1,-5,2,-7,1,2,6
15:02:56:877157,10,9,-11,-1,1,-6,-7,-25
15:02:56:884678,-18,-9,9,13,3,-2,-6,-12
15:02:56:892882,-18,-9,9,13,3,-2,-6,-12
15:02:56:893726,7,4,10,-11,-2,2,1,34
15:02:56:907226,6,14,18,6,0,3,8,-5
15:02:56:915391,6,14,18,6,0,3,8,-5
15:02:56:916181,-7,18,-15,0,-4,-8,-14,6
15:02:56:922157,20,4,-9,-1,4,2,5,20
15:02:56:929783,20,4,-9,-1,4,2,5,20
15:02:56:937202,-2,11,5,1,-4,-3,7,37
15:02:56:944677,-17,0,-4,0,1,-1,-8,-40
15:02:56:952916,-17,0,-4,0,1,-1,-8,-40
15:02:56:953743,16,3,-16,1,0,5,1,2
15:02:56:967197,3,4,26,13,15,1,-5,5
15:02:56:975406,3,4,26,13,15,1,-5,5
15:02:56:976241,-6,-3,20,2,0,3,8,-24
15:02:56:982181,-41,-7,-51,-34,-15,-6,-9,-27
15:02:56:989742,-41,-7,-51,-34,-15,-6,-9,-27
15:02:56:997167,-16,7,10,8,9,-3,3,28
15:02:57:4686,34,21,41,7,1,5,22,17
15:02:57:12894,34,21,41,7,1,5,22,17
15:02:57:13727,-20,-27,-2,-9,-7,1,5,-9
15:02:57:27180,-10,-18,-9,-4,5,4,-9,0
15:02:57:35560,-10,-18,-9,-4,5,4,-9,0
15:02:57:36211,-11,8,15,5,-5,1,-4,-16
15:02:57:42190,0,13,22,8,5,0,-1,-2
15:02:57:49792,0,13,22,8,5,0,-1,-2
15:02:57:57200,9,-3,-11,-21,-16,-8,-7,-16
15:02:57:64735,-17,-2,-57,-4,0,-3,-7,-12
15:02:57:72865,-17,-2,-57,-4,0,-3,-7,-12
15:02:57:73775,2,3,-6,-4,2,0,-7,-15
15:02:57:87241,20,-20,20,1,-4,-4,-14,16
15:02:57:95421,20,-20,20,1,-4,-4,-14,16
15:02:57:96228,14,-8,15,9,-2,-2,8,10
15:02:57:102189,-18,-25,1,1,0,1,2,-12
15:02:57:109773,-18,-25,1,1,0,1,2,-12
15:02:57:117202,13,-13,-32,-6,2,-4,-3,18
15:02:57:124765,-3,3,-21,-5,-4,-2,-5,-15
15:02:57:132888,-3,3,-21,-5,-4,-2,-5,-15
15:02:57:133751,-6,0,5,-5,-5,-2,-7,-19
15:02:57:147219,-1,8,-6,20,12,9,5,8
15:02:57:155333,-1,8,-6,20,12,9,5,8
15:02:57:156163,8,-4,-32,-19,3,5,-1,-4
15:02:57:162210,-2,-11,21,-13,-7,-5,-1,8
15:02:57:169768,-2,-11,21,-13,-7,-5,-1,8
15:02:57:177166,-9,0,9,5,1,2,8,2
15:02:57:184684,18,37,18,8,-6,-2,7,15
15:02:57:192913,18,37,18,8,-6,-2,7,15
15:02:57:193754,-38,-28,14,-4,0,-6,-12,-21
15:02:57:207224,-9,-7,3,0,2,0,-9,-31
15:02:57:223556,-9,-7,3,0,2,0,-9,-31
15:02:57:224363,13,11,18,4,-9,-5,5,22
15:02:57:225153,-16,-6,-8,-7,-1,-7,0,-3
15:02:57:229753,-16,-6,-8,-7,-1,-7,0,-3
15:02:57:237167,3,4,20,21,15,0,-4,-2
15:02:57:244673,21,25,28,9,6,11,10,-2
15:02:57:252905,21,25,28,9,6,11,10,-2
15:02:57:253740,4,15,-2,0,-11,-2,-9,10
15:02:57:267217,-9,-6,6,-4,-8,-3,-8,-31
15:02:57:275413,-9,-6,6,-4,-8,-3,-8,-31
15:02:57:276196,11,12,9,3,-1,11,4,-6
15:02:57:282181,3,3,20,-10,-8,-5,-3,-36
15:02:57:289778,3,3,20,-10,-8,-5,-3,-36
15:02:57:297161,22,20,-27,-3,-2,-3,-4,-8
15:02:57:304684,-10,-11,2,5,3,-2,-1,21
15:02:57:312889,-10,-11,2,5,3,-2,-1,21
15:02:57:313744,6,19,19,7,1,-2,-2,8
15:02:57:327175,-7,-4,23,0,4,2,3,9
15:02:57:335431,-7,-4,23,0,4,2,3,9
15:02:57:336200,-37,-25,2,3,8,2,-6,-20
15:02:57:342133,-4,-12,-13,-9,-2,2,-6,-23
15:02:57:349757,-4,-12,-13,-9,-2,2,-6,-23
15:02:57:357181,13,-4,-19,0,-3,4,7,-7
15:02:57:364671,-7,23,-4,-3,-4,-5,-1,-7
15:02:57:372904,-7,23,-4,-3,-4,-5,-1,-7
15:02:57:373752,-19,3,-7,-9,-7,-6,-1,2
15:02:57:387219,8,19,-3,6,-2,1,1,10
15:02:57:395427,8,19,-3,6,-2,1,1,10
15:02:57:396222,3,-23,-21,2,6,-5,-3,-14
15:02:57:410424,6,-1,-20,-13,-4,0,0,22
