Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:15:21:273108,11,12,4,3,7,-4,-6,1
14:15:21:273923,11,12,4,3,7,-4,-6,1
14:15:21:279935,-6,-9,-31,7,-12,-11,0,1
14:15:21:287436,11,-14,-2,16,6,3,12,3
14:15:21:295614,11,-14,-2,16,6,3,12,3
14:15:21:296419,1,-17,-10,-13,5,-5,16,-16
14:15:21:309865,18,0,21,6,-7,-17,0,-2
14:15:21:318144,18,0,21,6,-7,-17,0,-2
14:15:21:318956,-1,15,12,-10,-25,-8,-7,-1
14:15:21:324886,-1,-11,-13,6,13,18,3,-5
14:15:21:332502,-1,-11,-13,6,13,18,3,-5
14:15:21:339903,-4,0,-24,-57,-26,-14,-15,-1
14:15:21:347515,-12,-8,36,21,14,3,0,0
14:15:21:355609,-12,-8,36,21,14,3,0,0
14:15:21:356371,-7,10,-15,-37,-29,-8,0,4
14:15:21:370002,-10,-13,-30,-15,2,12,-4,-5
14:15:21:378130,-10,-13,-30,-15,2,12,-4,-5
14:15:21:378887,2,-7,0,-5,-9,-10,-1,1
14:15:21:384985,-6,-32,6,13,17,1,5,-4
14:15:21:392364,-6,-32,6,13,17,1,5,-4
14:15:21:399955,11,14,46,11,6,-3,5,6
14:15:21:407403,-17,-10,-43,-19,-20,2,-4,-5
14:15:21:415624,-17,-10,-43,-19,-20,2,-4,-5
14:15:21:416434,-6,-20,-15,8,-15,-20,-21,-19
14:15:21:429936,-5,2,1,20,18,14,4,4
14:15:21:438118,-5,2,1,20,18,14,4,4
14:15:21:438884,-8,10,5,32,1,-15,-6,-3
14:15:21:444900,6,-19,7,3,18,2,-2,13
14:15:21:452505,6,-19,7,3,18,2,-2,13
14:15:21:459854,4,-7,9,17,11,16,-2,10
14:15:21:467448,-1,16,-34,-4,-2,-24,-1,2
14:15:21:475599,-1,16,-34,-4,-2,-24,-1,2
14:15:21:476372,-2,-21,-44,-22,8,4,3,6
14:15:21:489933,0,1,1,-10,6,17,-4,-7
14:15:21:498195,0,1,1,-10,6,17,-4,-7
14:15:21:498886,1,-9,-22,11,8,7,7,1
14:15:21:504904,0,4,4,-1,-24,-24,-5,0
14:15:21:512459,0,4,4,-1,-24,-24,-5,0
14:15:21:519927,-2,4,25,23,-16,-4,25,18
14:15:21:527370,6,-16,22,29,-10,15,17,3
14:15:21:535683,6,-16,22,29,-10,15,17,3
14:15:21:536436,-14,-29,11,-17,-24,-31,-11,-15
14:15:21:549851,3,22,4,-16,-2,13,-5,-9
14:15:21:558131,3,22,4,-16,-2,13,-5,-9
14:15:21:558940,11,16,-13,5,12,29,-4,-5
14:15:21:564996,-3,-7,-44,-25,-11,-9,-9,-7
14:15:21:572494,-3,-7,-44,-25,-11,-9,-9,-7
14:15:21:579947,1,11,7,-9,6,5,-1,4
14:15:21:587473,2,9,9,-7,-20,-21,-11,0
14:15:21:595663,2,9,9,-7,-20,-21,-11,0
14:15:21:596420,-12,-9,-18,4,16,-3,-9,-6
14:15:21:610362,-9,-11,5,-15,-4,-4,-2,14
14:15:21:618206,-9,-11,5,-15,-4,-4,-2,14
14:15:21:618959,7,-24,10,10,4,15,14,16
14:15:21:633113,-7,21,1,-20,0,1,2,-4
14:15:21:633943,-7,21,1,-20,0,1,2,-4
14:15:21:639882,-16,-31,-4,16,-11,-18,-17,-12
14:15:21:647524,1,4,13,10,-16,-4,-5,-6
14:15:21:654997,1,4,13,10,-16,-4,-5,-6
14:15:21:662423,11,28,2,6,23,35,14,8
14:15:21:669959,12,24,13,33,5,-9,15,5
14:15:21:678139,12,24,13,33,5,-9,15,5
14:15:21:678927,6,24,21,-23,-30,-14,-11,2
14:15:21:693098,6,22,16,5,8,6,9,4
14:15:21:693902,6,22,16,5,8,6,9,4
14:15:21:699898,-2,2,6,-28,-17,-8,-5,0
14:15:21:707406,-6,-19,8,5,-11,-5,-7,-4
14:15:21:715080,-6,-19,8,5,-11,-5,-7,-4
14:15:21:722437,-4,14,0,-15,-1,-11,-14,4
14:15:21:729911,-1,-7,10,8,29,26,19,6
14:15:21:738138,-1,-7,10,8,29,26,19,6
14:15:21:738867,10,-5,-25,25,29,4,7,0
14:15:21:753189,-11,-15,-19,-10,-31,-36,-23,-17
14:15:21:753907,-11,-15,-19,-10,-31,-36,-23,-17
14:15:21:759898,1,18,8,-20,-9,1,-15,-16
14:15:21:767447,-1,-17,-6,-6,6,4,-35,-15
14:15:21:774921,-1,-17,-6,-6,6,4,-35,-15
14:15:21:782544,5,14,29,4,7,0,-8,-26
14:15:21:789967,-8,-27,-2,19,5,1,3,31
14:15:21:798206,-8,-27,-2,19,5,1,3,31
14:15:21:798912,-2,9,-5,0,-2,-9,3,8
14:15:21:813129,0,-6,-29,-19,-16,5,0,-4
14:15:21:813925,0,-6,-29,-19,-16,5,0,-4
14:15:21:828069,-2,3,-2,2,4,8,14,-1
14:15:21:828842,-14,-14,-7,-20,20,-6,6,-2
14:15:21:843141,-14,-14,-7,-20,20,-6,6,-2
14:15:21:843899,2,2,29,29,-2,-3,0,16
14:15:21:849900,5,9,8,3,-6,-3,-7,-3
14:15:21:865652,5,9,8,3,-6,-3,-7,-3
14:15:21:866378,2,-27,-33,-13,10,-8,4,4
14:15:21:873100,7,4,-10,-7,8,8,-2,15
14:15:21:873905,7,4,-10,-7,8,8,-2,15
14:15:21:879900,-3,-14,-20,16,-21,-11,-15,-8
14:15:21:887439,0,20,11,13,47,22,12,-6
14:15:21:895037,0,20,11,13,47,22,12,-6
14:15:21:902446,-4,-2,1,16,9,10,7,4
14:15:21:909847,-4,5,7,-16,-37,-26,-11,-10
14:15:21:918168,-4,5,7,-16,-37,-26,-11,-10
14:15:21:918975,1,11,17,-14,-9,4,7,-6
14:15:21:933148,2,-9,-16,-3,-1,-5,1,0
14:15:21:933986,2,-9,-16,-3,-1,-5,1,0
14:15:21:939892,-6,8,3,-6,-7,-4,-17,-4
14:15:21:947574,-2,-10,-22,-14,-26,3,-8,-3
14:15:21:954992,-2,-10,-22,-14,-26,3,-8,-3
14:15:21:962476,-3,-10,3,8,11,62,11,8
14:15:21:969976,-3,-2,-23,-3,-13,9,1,-9
14:15:21:978082,-3,-2,-23,-3,-13,9,1,-9
14:15:21:978837,-9,-16,-36,-7,-2,-18,2,10
14:15:21:993062,4,-1,-28,30,4,3,0,-3
14:15:21:993888,4,-1,-28,30,4,3,0,-3
14:15:21:999959,-4,-2,-15,-15,-18,-13,-9,10
14:15:22:7387,-10,-11,-2,2,-8,-34,5,1
14:15:22:15023,-10,-11,-2,2,-8,-34,5,1
14:15:22:22398,7,-11,2,6,12,-7,5,3
14:15:22:30671,0,2,6,1,11,-17,-10,-10
14:15:22:31377,0,2,6,1,11,-17,-10,-10
14:15:22:37384,0,-10,20,-28,7,2,6,-13
14:15:22:53176,7,5,21,9,22,49,13,9
14:15:22:53884,7,5,21,9,22,49,13,9
14:15:22:59845,5,18,23,4,6,-14,-11,-3
14:15:22:67411,-1,27,27,15,-2,6,-2,-16
14:15:22:74936,-1,27,27,15,-2,6,-2,-16
14:15:22:82498,-20,-6,2,-9,-28,-18,-15,-26
14:15:22:98805,3,-3,-2,-13,0,3,-16,12
14:15:22:99539,3,-3,-2,-13,0,3,-16,12
14:15:22:100345,-2,-6,-15,6,11,-26,5,2
14:15:22:121326,5,0,22,14,23,20,11,5
14:15:22:122116,5,0,22,14,23,20,11,5
14:15:22:122900,2,8,-26,18,10,-19,-5,-3
14:15:22:127350,0,-6,-68,15,82,13,10,3
14:15:22:143114,0,-6,-68,15,82,13,10,3
14:15:22:143885,-2,-5,-22,7,36,21,5,0
14:15:22:149941,-15,-14,2,-33,-55,-43,-11,-11
14:15:22:158133,-15,-14,2,-33,-55,-43,-11,-11
14:15:22:158925,6,10,-16,-23,-23,-8,-4,-8
14:15:22:173144,-4,-16,-6,-7,4,5,22,0
14:15:22:173916,-4,-16,-6,-7,4,5,22,0
14:15:22:179880,-3,2,28,-3,18,50,13,14
14:15:22:187408,4,14,30,0,8,2,1,-2
14:15:22:194965,4,14,30,0,8,2,1,-2
14:15:22:202526,-4,-3,3,-2,6,29,-15,-4
14:15:22:210546,-1,-3,28,-4,-13,-22,-18,-10
14:15:22:211355,-1,-3,28,-4,-13,-22,-18,-10
14:15:22:217463,1,13,10,-22,-25,-16,-15,-17
14:15:22:233066,1,-8,4,5,-12,33,27,1
14:15:22:233875,1,-8,4,5,-12,33,27,1
14:15:22:239915,8,-3,3,29,12,1,29,0
14:15:22:247545,-2,2,-10,-18,-34,-46,35,12
14:15:22:254939,-2,2,-10,-18,-34,-46,35,12
14:15:22:262422,-5,-11,-2,-21,-55,-54,7,4
14:15:22:270645,-1,11,-7,-5,-29,5,-35,12
14:15:22:271414,-1,11,-7,-5,-29,5,-35,12
14:15:22:277374,-2,-5,12,-1,2,13,-5,44
14:15:22:293054,-2,-20,-16,1,13,6,-11,5
14:15:22:293867,-2,-20,-16,1,13,6,-11,5
14:15:22:299910,-1,6,31,31,32,18,-10,-16
14:15:22:307440,-6,4,10,5,17,-5,-16,-22
14:15:22:315073,-6,4,10,5,17,-5,-16,-22
14:15:22:322415,5,-2,3,20,51,35,11,-2
14:15:22:330740,-6,0,1,-27,-27,-12,-24,-26
14:15:22:331426,-6,0,1,-27,-27,-12,-24,-26
14:15:22:337500,4,8,19,-8,9,-24,13,2
14:15:22:353203,0,-13,-11,8,9,1,-31,-4
14:15:22:353941,0,-13,-11,8,9,1,-31,-4
14:15:22:359847,3,-3,-36,-38,-51,-23,-10,-3
14:15:22:367471,5,12,17,17,18,13,-13,9
14:15:22:374988,5,12,17,17,18,13,-13,9
14:15:22:382461,1,18,-2,-17,-27,-11,-7,-35
14:15:22:390630,1,17,-15,8,8,11,16,-3
14:15:22:391449,1,17,-15,8,8,11,16,-3
14:15:22:397526,-4,-3,-9,13,4,-27,-4,-7
14:15:22:421262,-9,-9,-10,-5,10,-56,7,-12
14:15:22:422085,-9,-9,-10,-5,10,-56,7,-12
14:15:22:422902,9,1,-18,23,19,51,9,10
14:15:22:427419,2,-6,2,-18,-44,-13,-6,6
14:15:22:443087,2,-6,2,-18,-44,-13,-6,6
14:15:22:443851,0,14,-16,3,28,-4,63,34
14:15:22:449946,-3,-15,-23,-6,7,28,16,11
14:15:22:465682,-3,-15,-23,-6,7,28,16,11
14:15:22:466403,-14,-28,-20,-37,-60,-19,-36,-35
14:15:22:473075,17,28,39,36,46,42,39,37
14:15:22:473861,17,28,39,36,46,42,39,37
14:15:22:479913,-3,-25,-11,-21,-28,4,-14,-3
14:15:22:487440,-12,-3,-2,-11,-27,-23,-5,-20
14:15:22:494896,-12,-3,-2,-11,-27,-23,-5,-20
14:15:22:502417,10,16,-5,13,6,-2,38,34
14:15:22:510537,7,-15,-7,-8,0,9,-25,-25
14:15:22:511366,7,-15,-7,-8,0,9,-25,-25
14:15:22:517423,2,1,24,30,38,9,36,24
14:15:22:533067,-1,10,2,2,19,24,-8,3
14:15:22:533927,-1,10,2,2,19,24,-8,3
14:15:22:539889,-9,5,-1,-32,-59,-21,-44,-25
14:15:22:547484,2,-10,8,12,-10,39,21,5
14:15:22:555033,2,-10,8,12,-10,39,21,5
14:15:22:562418,-9,-14,0,11,11,18,-7,-2
14:15:22:570613,-15,-6,-8,-29,-42,-39,-17,-14
14:15:22:571408,-15,-6,-8,-29,-42,-39,-17,-14
14:15:22:584924,-6,-16,-34,-5,5,-5,-22,-1
14:15:22:593116,-6,5,3,18,5,-16,4,-3
14:15:22:593892,-6,5,3,18,5,-16,4,-3
14:15:22:599887,2,21,8,-5,-10,0,-8,12
14:15:22:615633,-7,-21,-28,25,48,14,13,8
14:15:22:616383,-7,-21,-28,25,48,14,13,8
14:15:22:622392,-6,-3,-30,-14,1,-10,-18,-18
14:15:22:630669,-4,-19,18,3,-31,-81,-9,3
14:15:22:631418,-4,-19,18,3,-31,-81,-9,3
14:15:22:644942,-1,7,32,42,35,-33,29,-1
14:15:22:653173,13,26,9,-23,-43,-26,2,-1
14:15:22:653910,13,26,9,-23,-43,-26,2,-1
14:15:22:659882,18,-3,-6,-9,-18,0,-18,27
14:15:22:675608,0,0,2,1,-13,-6,4,29
14:15:22:676386,0,0,2,1,-13,-6,4,29
14:15:22:682488,12,35,20,11,2,6,-6,-13
14:15:22:689947,-10,-24,-7,6,21,17,-24,-33
14:15:22:697537,-10,-24,-7,6,21,17,-24,-33
14:15:22:704903,-3,-14,11,-14,-36,-8,-6,-11
14:15:22:712875,11,30,34,6,37,57,22,1
14:15:22:720649,11,30,34,6,37,57,22,1
14:15:22:721378,-13,-13,1,-8,-23,-55,-44,-17
14:15:22:743724,-1,22,13,19,24,-86,55,9
14:15:22:744511,-1,22,13,19,24,-86,55,9
14:15:22:745327,21,35,50,38,25,64,23,20
14:15:22:749949,-11,-12,-29,-33,-46,12,-53,-2
14:15:22:765704,-11,-12,-29,-33,-46,12,-53,-2
14:15:22:766413,-4,-22,-25,-9,9,-5,65,12
14:15:22:773092,11,-10,10,-13,0,10,-11,-3
14:15:22:773892,11,-10,10,-13,0,10,-11,-3
14:15:22:779976,-17,-12,-12,-8,-11,4,-24,-17
14:15:22:795582,2,15,-4,2,-8,11,-3,-6
14:15:22:796385,2,15,-4,2,-8,11,-3,-6
14:15:22:802479,-5,4,19,-15,-10,11,-8,-16
14:15:22:809858,-15,-31,-64,-32,-35,-19,-11,-7
14:15:22:817487,-15,-31,-64,-32,-35,-19,-11,-7
14:15:22:824949,1,-8,-4,-19,-58,-54,5,-13
14:15:22:833085,8,3,-3,11,10,-18,-22,16
14:15:22:833869,8,3,-3,11,10,-18,-22,16
14:15:22:839878,-5,-4,-6,-6,28,32,-4,-3
14:15:22:855616,-4,-8,0,-33,-44,-25,-24,-19
14:15:22:856382,-4,-8,0,-33,-44,-25,-24,-19
14:15:22:862374,0,-2,0,28,97,64,1,1
14:15:22:870009,5,0,4,22,33,25,18,0
14:15:22:877439,5,0,4,22,33,25,18,0
14:15:22:884987,-7,-2,-17,-9,-19,-18,-13,-7
14:15:22:893066,4,9,29,18,8,11,-8,-13
14:15:22:893900,4,9,29,18,8,11,-8,-13
14:15:22:899908,8,-13,-25,10,19,-4,2,0
14:15:22:915587,2,20,25,26,-6,-2,4,-6
14:15:22:916383,2,20,25,26,-6,-2,4,-6
14:15:22:922417,-15,-17,-8,-20,-1,24,-9,-5
14:15:22:929949,10,14,13,-13,27,39,36,14
14:15:22:937523,10,14,13,-13,27,39,36,14
14:15:22:944873,0,2,25,-17,-25,3,-17,38
14:15:22:953199,-2,-13,-3,-6,-7,-6,15,-3
14:15:22:953913,-2,-13,-3,-6,-7,-6,15,-3
14:15:22:959851,-1,13,-5,-14,-27,-45,-4,-20
14:15:22:975629,-1,13,-5,-14,-27,-45,-4,-20
14:15:22:976393,-13,2,-11,-5,6,-6,-20,4
14:15:22:982487,0,-2,-9,11,19,10,9,1
14:15:22:998195,0,-2,-9,11,19,10,9,1
14:15:22:998931,-6,-3,-17,-24,25,42,-1,-10
14:15:23:4897,9,4,-4,-11,-4,-14,-4,-3
14:15:23:13131,9,4,-4,-11,-4,-14,-4,-3
14:15:23:13895,1,13,23,1,-21,5,16,5
14:15:23:19960,1,-6,15,-11,-5,-11,-9,-21
14:15:23:43748,1,-6,15,-11,-5,-11,-9,-21
14:15:23:44520,-9,-7,-4,-9,-24,-13,-28,-10
14:15:23:45329,-4,-2,1,26,10,-21,-22,-37
14:15:23:58077,-4,-2,1,26,10,-21,-22,-37
14:15:23:58878,4,-12,-17,-2,28,22,4,15
14:15:23:65024,-1,16,1,-2,8,34,4,7
14:15:23:73108,-1,16,1,-2,8,34,4,7
14:15:23:73867,8,3,-15,6,-26,-41,-1,-1
14:15:23:79960,-4,-10,-15,-5,-22,-12,-8,-7
14:15:23:95588,-4,-10,-15,-5,-22,-12,-8,-7
14:15:23:96344,5,-1,-7,-1,10,0,24,22
14:15:23:102517,-6,-5,-34,-16,-18,-25,-14,1
14:15:23:118189,-6,-5,-34,-16,-18,-25,-14,1
14:15:23:118911,-4,1,-19,6,34,-5,-2,-31
14:15:23:124905,-3,-9,-13,-2,-47,-21,18,0
14:15:23:133074,-3,-9,-13,-2,-47,-21,18,0
14:15:23:133901,-10,13,59,2,-14,19,-18,-9
14:15:23:139947,-2,-8,0,-2,9,21,13,16
14:15:23:155670,-2,-8,0,-2,9,21,13,16
14:15:23:156450,-4,-26,-16,-21,-35,0,19,7
14:15:23:162406,7,13,53,41,32,32,21,31
14:15:23:178113,7,13,53,41,32,32,21,31
14:15:23:178914,-3,-10,-20,-6,0,-13,15,22
14:15:23:184996,4,-9,-16,8,33,1,-7,-23
14:15:23:193091,4,-9,-16,8,33,1,-7,-23
14:15:23:193835,-6,-4,-7,-14,-23,-5,-1,3
14:15:23:199914,4,11,-5,-1,34,19,-8,2
14:15:23:216104,4,11,-5,-1,34,19,-8,2
14:15:23:216841,-2,-9,-22,-6,8,-33,-36,-13
14:15:23:222411,1,-2,6,14,27,10,6,2
14:15:23:238140,1,-2,6,14,27,10,6,2
14:15:23:238928,-6,-8,-3,-7,-42,-33,-33,-32
14:15:23:244871,5,6,-27,-21,-37,-9,-21,-24
14:15:23:253252,5,6,-27,-21,-37,-9,-21,-24
14:15:23:253935,-18,-3,9,28,-12,5,0,-4
14:15:23:259886,-6,7,26,-10,-7,17,22,28
14:15:23:275649,-6,7,26,-10,-7,17,22,28
14:15:23:276404,14,12,23,-10,-1,31,11,10
14:15:23:282403,-8,7,-5,12,-4,-23,-8,-8
14:15:23:298198,-8,7,-5,12,-4,-23,-8,-8
14:15:23:298899,4,1,-9,-3,23,8,-1,7
14:15:23:304919,3,-5,-9,-18,-8,-7,18,42
14:15:23:321323,3,-5,-9,-18,-8,-7,18,42
14:15:23:322055,-9,2,-6,-5,38,-1,-22,-5
14:15:23:322895,-2,2,4,-14,-23,9,-2,7
14:15:23:335638,-2,2,4,-14,-23,9,-2,7
14:15:23:336403,5,7,14,11,24,51,28,24
14:15:23:342393,-11,9,15,5,8,3,-6,-45
14:15:23:358115,-11,9,15,5,8,3,-6,-45
14:15:23:358929,1,10,1,36,29,6,-14,-10
14:15:23:364980,-2,-3,-2,-7,-22,-24,2,-7
14:15:23:373110,-2,-3,-2,-7,-22,-24,2,-7
14:15:23:373904,-5,-22,-9,-18,-6,3,11,-6
14:15:23:379976,-1,-7,25,1,-32,-32,-25,-4
14:15:23:395593,-1,-7,25,1,-32,-32,-25,-4
14:15:23:396375,0,-1,1,10,-5,-7,18,-6
14:15:23:402481,-4,-6,-18,-9,0,2,-3,-16
14:15:23:418244,-4,-6,-18,-9,0,2,-3,-16
14:15:23:418955,-16,-14,2,0,-1,-12,58,-9
14:15:23:424903,-5,-1,3,-13,31,23,7,1
14:15:23:433137,-5,-1,3,-13,31,23,7,1
14:15:23:433899,7,16,-4,-48,-79,-56,1,-10
14:15:23:439928,6,8,-27,29,31,6,-9,11
14:15:23:455691,6,8,-27,29,31,6,-9,11
14:15:23:456436,0,-4,19,-4,17,16,-18,-4
14:15:23:462397,0,-4,1,7,-20,-26,-5,4
14:15:23:470025,0,-4,1,7,-20,-26,-5,4
14:15:23:477400,9,7,-14,6,-7,-13,-11,7
14:15:23:493727,-2,-18,-16,-9,-13,11,-12,-7
14:15:23:494525,-2,-18,-16,-9,-13,11,-12,-7
14:15:23:495314,5,-1,4,10,26,23,9,35
14:15:23:499889,-7,-18,-10,-13,-9,13,8,-6
14:15:23:515686,-7,-18,-10,-13,-9,13,8,-6
14:15:23:516404,7,-3,13,1,-15,13,-29,5
14:15:23:522429,-6,3,-5,-7,2,-23,-19,-9
14:15:23:529999,-6,3,-5,-7,2,-23,-19,-9
14:15:23:537383,-6,2,-8,1,10,6,-13,-15
14:15:23:544889,-5,-24,19,-4,-38,-20,0,-1
14:15:23:553189,-5,-24,19,-4,-38,-20,0,-1
14:15:23:553893,2,-9,-16,23,62,21,13,15
14:15:23:576287,1,17,27,29,-17,-34,7,6
14:15:23:577041,1,17,27,29,-17,-34,7,6
14:15:23:577849,-6,16,8,9,-38,-18,-18,-44
14:15:23:582411,10,-4,-42,3,4,16,23,9
14:15:23:598228,10,-4,-42,3,4,16,23,9
14:15:23:598911,-1,1,-6,-15,-25,-30,-29,-15
14:15:23:604862,-12,3,5,4,7,-2,39,-31
14:15:23:613109,-12,3,5,4,7,-2,39,-31
14:15:23:613925,-4,2,24,16,26,20,33,13
14:15:23:627361,-2,6,-9,-19,-45,-17,-21,22
14:15:23:635666,-2,6,-9,-19,-45,-17,-21,22
14:15:23:636365,-3,-18,-35,10,4,2,0,23
14:15:23:642328,-1,5,-8,-7,28,33,-16,-8
14:15:23:658099,-1,5,-8,-7,28,33,-16,-8
14:15:23:658874,9,0,-13,-5,-6,-8,-7,2
14:15:23:664951,3,6,11,4,17,26,16,4
14:15:23:673119,3,6,11,4,17,26,16,4
14:15:23:673899,-1,1,-8,7,8,6,11,4
14:15:23:687385,3,22,30,-6,23,28,5,-2
14:15:23:695591,3,22,30,-6,23,28,5,-2
14:15:23:696372,-2,-4,0,-21,-18,-6,9,14
14:15:23:702436,-1,-14,4,-8,-12,-27,-33,-23
14:15:23:709926,-1,-14,4,-8,-12,-27,-33,-23
14:15:23:717425,-4,-23,-49,2,17,-5,25,17
14:15:23:724907,-12,0,-7,6,11,5,-13,-26
14:15:23:733163,-12,0,-7,6,11,5,-13,-26
14:15:23:733946,20,19,19,7,-16,-6,-13,11
14:15:23:747457,-6,-16,-10,8,19,-43,-1,12
14:15:23:755655,-6,-16,-10,8,19,-43,-1,12
14:15:23:756388,-3,-2,18,3,-18,-2,-2,0
14:15:23:762420,-4,-7,-14,-12,-1,21,-6,-1
14:15:23:770059,-4,-7,-14,-12,-1,21,-6,-1
14:15:23:777440,-3,8,-12,8,-3,3,-1,-2
14:15:23:785030,8,-12,-22,9,22,9,19,14
14:15:23:793060,8,-12,-22,9,22,9,19,14
14:15:23:793851,-5,-1,-6,-7,-17,5,-13,-29
14:15:23:807399,6,2,-2,-1,1,-1,43,50
14:15:23:815676,6,2,-2,-1,1,-1,43,50
14:15:23:816391,-2,3,19,-14,-11,18,-42,-37
14:15:23:830661,-4,-3,-3,9,27,25,1,-12
14:15:23:831459,-4,-3,-3,9,27,25,1,-12
14:15:23:837495,-7,5,-3,4,18,16,8,5
14:15:23:853860,3,1,13,-9,-17,-21,-8,7
14:15:23:854608,3,1,13,-9,-17,-21,-8,7
14:15:23:855411,-9,-11,-31,7,-6,-16,-10,-10
14:15:23:867423,-6,-3,1,-21,-47,-9,-5,-13
14:15:23:875583,-6,-3,1,-21,-47,-9,-5,-13
14:15:23:876364,-1,-4,9,-10,-23,-18,9,13
14:15:23:882446,-2,26,32,-1,8,24,-14,2
14:15:23:889955,-2,26,32,-1,8,24,-14,2
14:15:23:897512,-2,-12,-9,-7,5,-10,-2,-20
14:15:23:904913,1,-22,-11,3,-25,-24,-24,-1
14:15:23:913099,1,-22,-11,3,-25,-24,-24,-1
14:15:23:913941,7,15,58,14,9,-12,-4,0
14:15:23:927377,-10,-14,4,-23,-19,10,-37,-19
14:15:23:935677,-10,-14,4,-23,-19,10,-37,-19
14:15:23:936354,-7,-23,19,-12,11,44,9,9
14:15:23:942353,4,-7,-11,-24,-20,-18,-11,-13
14:15:23:949969,4,-7,-11,-24,-20,-18,-11,-13
14:15:23:957439,-3,-4,-8,-4,13,3,10,-4
14:15:23:964988,1,0,-26,-13,2,-8,6,4
14:15:23:973178,1,0,-26,-13,2,-8,6,4
14:15:23:973937,-4,-1,-8,14,8,-11,-9,6
14:15:23:987450,-6,-15,1,4,-31,-55,30,-9
14:15:23:995587,-6,-15,1,4,-31,-55,30,-9
14:15:23:996423,22,2,-11,-6,-16,9,16,25
14:15:24:2490,12,18,12,31,18,10,-2,-5
14:15:24:9980,12,18,12,31,18,10,-2,-5
14:15:24:17501,-15,-7,5,6,-3,-40,-9,19
14:15:24:24929,1,10,2,34,35,12,1,5
14:15:24:33076,1,10,2,34,35,12,1,5
14:15:24:33869,-4,2,25,-2,5,15,-8,-19
14:15:24:47522,-7,6,-12,-10,11,15,5,7
14:15:24:63777,-7,6,-12,-10,11,15,5,7
14:15:24:64614,-5,-12,-24,-22,-11,-13,-14,-15
14:15:24:65386,9,19,27,19,29,-3,9,4
14:15:24:70044,9,19,27,19,29,-3,9,4
14:15:24:85641,0,0,-9,-7,-25,0,-3,-4
14:15:24:86358,0,6,-12,0,-39,-26,0,8
14:15:24:93081,0,6,-12,0,-39,-26,0,8
14:15:24:93913,-4,7,11,17,1,19,14,26
14:15:24:107859,-2,-2,24,-11,30,43,-26,-19
14:15:24:115654,-2,-2,24,-11,30,43,-26,-19
14:15:24:116381,6,-4,-13,5,78,-17,7,-2
14:15:24:130748,-1,5,2,1,4,-3,-7,3
14:15:24:131388,-1,5,2,1,4,-3,-7,3
14:15:24:137416,10,15,-10,-27,-37,-35,-37,-13
14:15:24:144905,12,-8,-26,5,44,19,15,19
14:15:24:153169,12,-8,-26,5,44,19,15,19
14:15:24:153916,2,26,59,13,-22,-2,5,-11
14:15:24:167488,-7,-4,0,4,-23,-30,-7,-9
14:15:24:175601,-7,-4,0,4,-23,-30,-7,-9
14:15:24:176368,-7,-12,-8,-14,-7,-25,12,-1
14:15:24:182360,2,4,12,39,48,35,18,3
14:15:24:189989,2,4,12,39,48,35,18,3
14:15:24:197484,-2,5,-11,-2,18,16,-21,-21
14:15:24:204901,-23,-37,-42,-9,-23,-40,4,-8
14:15:24:213107,-23,-37,-42,-9,-23,-40,4,-8
14:15:24:213913,-6,-17,-26,-14,-14,-20,0,-21
14:15:24:227363,5,10,34,23,24,52,87,28
14:15:24:235757,5,10,34,23,24,52,87,28
14:15:24:236473,-1,-9,10,-6,-13,6,-8,11
14:15:24:242329,-4,-13,4,0,-18,-6,-24,-4
14:15:24:249979,-4,-13,4,0,-18,-6,-24,-4
14:15:24:257406,-6,2,2,-10,-4,7,28,11
14:15:24:264962,-4,-12,0,4,-9,0,-31,-8
14:15:24:273159,-4,-12,0,4,-9,0,-31,-8
14:15:24:273941,0,12,17,11,-7,-10,-28,-19
14:15:24:287436,-2,6,-13,-22,-24,-28,-17,-7
14:15:24:295592,-2,6,-13,-22,-24,-28,-17,-7
14:15:24:296388,-1,11,11,-4,12,14,18,23
14:15:24:302465,17,-10,-7,-17,-22,4,17,18
14:15:24:309933,17,-10,-7,-17,-22,4,17,18
14:15:24:317456,-27,6,-8,-11,0,8,41,-18
14:15:24:324907,0,8,-19,-7,39,24,10,-4
14:15:24:340644,0,8,-19,-7,39,24,10,-4
14:15:24:341402,10,-20,-17,-18,-22,5,-18,17
14:15:24:347512,-4,8,3,-9,-20,-13,-12,-10
14:15:24:363769,-4,8,3,-9,-20,-13,-12,-10
14:15:24:364521,-1,-5,-19,-12,5,-21,-7,-2
14:15:24:365359,-2,3,-2,-12,-10,-4,-16,-10
14:15:24:370021,-2,3,-2,-12,-10,-4,-16,-10
14:15:24:385620,-7,-15,3,0,14,12,-19,-14
14:15:24:386308,15,3,-14,-10,16,18,9,9
14:15:24:393086,15,3,-14,-10,16,18,9,9
14:15:24:393876,1,-22,-20,10,6,1,17,11
14:15:24:407838,-12,3,1,1,-2,1,-28,6
14:15:24:415645,-12,3,1,1,-2,1,-28,6
14:15:24:416371,-13,-6,-1,-7,-16,13,-26,-11
14:15:24:422379,-4,-1,-13,0,-6,9,-9,-11
14:15:24:429958,-4,-1,-13,0,-6,9,-9,-11
14:15:24:437466,4,12,-17,-4,17,5,11,5
14:15:24:444876,-2,-16,-8,-31,3,-15,2,-2
14:15:24:452528,-2,-16,-8,-31,3,-15,2,-2
14:15:24:459876,1,-28,-20,9,-4,4,13,0
