Time,FT1,FT2,X,Y,Z
14:16:23:691761,0.056,-0.052,-0.125037,0.464852,0.01
14:16:23:696760,-0.035,-0.067,-0.125037,0.464852,0.01
14:16:23:702025,-0.069,-0.069,-0.125037,0.464852,0.01
14:16:23:707044,-0.049,-0.054,-0.125037,0.464852,0.01
14:16:23:712005,-0.005,-0.032,-0.125037,0.464852,0.01
14:16:23:717145,0.055,0.001,-0.125037,0.464852,0.01
14:16:23:722049,0.07,0.012,-0.125037,0.464852,0.01
14:16:23:727260,0.049,0.006,-0.125037,0.464852,0.01
14:16:23:732272,0.019,0,-0.125037,0.464852,0.01
14:16:23:737412,-0.02,-0.01,-0.125037,0.464851,0.01
14:16:23:742415,-0.028,-0.023,-0.125037,0.464851,0.01
14:16:23:747512,-0.004,-0.054,-0.125037,0.464851,0.01
14:16:23:752638,0.027,-0.073,-0.125037,0.464851,0.01
14:16:23:757661,0.065,-0.077,-0.125037,0.464856,0.01
14:16:23:762635,0.065,-0.061,-0.125037,0.464856,0.01
14:16:23:767758,0.023,-0.032,-0.125037,0.464856,0.01
14:16:23:772911,-0.026,-0.031,-0.125037,0.464856,0.01
14:16:23:777883,-0.043,-0.047,-0.125037,0.464856,0.01
14:16:23:783013,-0.044,-0.065,-0.125037,0.464856,0.01
14:16:23:788161,-0.042,-0.06,-0.125037,0.464856,0.01
14:16:23:793135,-0.047,-0.036,-0.125037,0.464856,0.01
14:16:23:798150,-0.048,-0.026,-0.125037,0.464856,0.01
14:16:23:803265,-0.028,-0.03,-0.125037,0.464855,0.01
14:16:23:808392,-0.003,-0.037,-0.125037,0.464855,0.01
14:16:23:813389,0.036,-0.032,-0.125037,0.464855,0.01
14:16:23:818384,0.061,-0.013,-0.125037,0.464855,0.01
14:16:23:823536,0.094,0.029,-0.125037,0.464855,0.01
14:16:23:828527,0.108,0.053,-0.125037,0.464855,0.01
14:16:23:833643,0.104,0.061,-0.125037,0.464855,0.01
14:16:23:838556,0.086,0.046,-0.125037,0.464855,0.01
14:16:23:843759,0.047,0.01,-0.125037,0.464855,0.01
14:16:23:848771,0.005,-0.017,-0.125037,0.464855,0.01
14:16:23:853895,-0.016,-0.026,-0.125031,0.464855,0.01
14:16:23:858918,-0.027,-0.03,-0.125031,0.464855,0.01
14:16:23:863901,-0.019,-0.027,-0.125031,0.464855,0.01
14:16:23:869135,-0.005,-0.015,-0.125031,0.464855,0.01
14:16:23:874142,-0.004,-0.004,-0.125031,0.464855,0.01
14:16:23:879030,-0.005,0,-0.125031,0.464855,0.01
14:16:23:884267,0.006,-0.012,-0.125031,0.464854,0.01
14:16:23:889394,0.039,-0.049,-0.125031,0.464853,0.01
14:16:23:894392,0.055,-0.058,-0.125031,0.464853,0.01
14:16:23:899513,0.049,-0.03,-0.125031,0.464853,0.01
14:16:23:904515,0.032,-0.002,-0.125031,0.464853,0.01
14:16:23:909641,0.013,0.002,-0.125031,0.464853,0.01
14:16:23:914639,0.011,-0.016,-0.125031,0.464853,0.01
14:16:23:919770,0.007,-0.033,-0.125031,0.464853,0.01
14:16:23:924913,-0.006,-0.016,-0.125031,0.464853,0.01
14:16:23:929884,-0.014,-0.004,-0.125031,0.464853,0.01
14:16:23:934891,-0.015,-0.008,-0.125031,0.464853,0.01
14:16:23:940033,-0.016,-0.017,-0.125031,0.464853,0.01
14:16:23:945013,-0.031,-0.025,-0.125031,0.464853,0.01
14:16:23:950133,-0.046,-0.026,-0.125031,0.464853,0.01
14:16:23:955288,-0.044,-0.034,-0.125031,0.464853,0.01
14:16:23:960278,-0.018,-0.045,-0.125031,0.464853,0.01
14:16:23:965266,0.039,-0.052,-0.125031,0.464852,0.01
14:16:23:970391,0.067,-0.043,-0.125031,0.464852,0.01
14:16:23:975537,0.075,-0.01,-0.125031,0.464852,0.01
14:16:23:980529,0.066,0.01,-0.125031,0.464852,0.01
14:16:23:985641,0.057,0.026,-0.125031,0.464852,0.01
14:16:23:990653,0.057,0.033,-0.125031,0.464852,0.01
14:16:23:995647,0.048,0.044,-0.125031,0.464852,0.01
14:16:24:818,0.024,0.046,-0.125031,0.464852,0.01
14:16:24:5885,0.017,0.039,-0.125031,0.464852,0.01
14:16:24:10783,0.029,0.029,-0.125031,0.464852,0.01
14:16:24:15907,0.036,0.027,-0.125031,0.464852,0.01
14:16:24:21144,0.017,0.015,-0.125031,0.464847,0.01
14:16:24:26155,-0.001,-0.005,-0.125031,0.464847,0.01
14:16:24:31173,0.007,-0.033,-0.125031,0.464846,0.01
14:16:24:36263,0.035,-0.029,-0.125031,0.464846,0.01
14:16:24:41268,0.051,0,-0.125031,0.464846,0.01
14:16:24:46396,0.026,0.012,-0.125031,0.464846,0.01
14:16:24:51400,-0.012,-0.004,-0.125031,0.464846,0.01
14:16:24:56538,0,-0.026,-0.125031,0.464846,0.01
14:16:24:61520,0.068,-0.048,-0.125031,0.464846,0.01
14:16:24:66635,0.097,-0.053,-0.125031,0.464846,0.01
14:16:24:71789,0.075,-0.057,-0.125031,0.464846,0.01
14:16:24:76778,0.03,-0.055,-0.125031,0.464846,0.01
14:16:24:81763,0.023,-0.046,-0.125031,0.464846,0.01
14:16:24:86891,0.042,-0.022,-0.125031,0.464846,0.01
14:16:24:92036,0.048,-0.003,-0.125031,0.464846,0.01
14:16:24:97025,0.03,0.021,-0.125031,0.464846,0.01
14:16:24:102164,0.01,0.03,-0.125031,0.464841,0.01
14:16:24:107137,-0.002,0.021,-0.125031,0.464841,0.01
14:16:24:112271,0.003,-0.005,-0.125031,0.464841,0.01
14:16:24:117280,0.018,-0.055,-0.125031,0.464841,0.01
14:16:24:122414,0.021,-0.071,-0.125031,0.464841,0.01
14:16:24:127386,0.008,-0.047,-0.125031,0.464841,0.01
14:16:24:132520,-0.009,-0.016,-0.125031,0.464841,0.01
14:16:24:137521,-0.034,0.001,-0.125031,0.464835,0.01
14:16:24:142664,-0.039,-0.014,-0.125031,0.464835,0.01
14:16:24:147639,-0.016,-0.046,-0.125031,0.464835,0.01
14:16:24:152904,0.035,-0.04,-0.125031,0.464835,0.01
14:16:24:157890,0.068,-0.016,-0.125031,0.464829,0.01
14:16:24:162765,0.091,0.014,-0.125031,0.464829,0.01
14:16:24:167892,0.087,0.017,-0.125031,0.464829,0.01
14:16:24:173037,0.069,-0.003,-0.125031,0.464829,0.01
14:16:24:177909,0.057,-0.019,-0.125031,0.464829,0.01
14:16:24:183145,0.039,-0.025,-0.125031,0.464829,0.01
14:16:24:188268,0.026,-0.013,-0.125031,0.464829,0.01
14:16:24:193266,0.01,0.001,-0.125031,0.464833,0.01
14:16:24:198281,0.002,-0.004,-0.125031,0.464833,0.01
14:16:24:203304,-0.019,-0.029,-0.125031,0.464828,0.01
14:16:24:208522,-0.038,-0.036,-0.125031,0.464828,0.01
14:16:24:213512,-0.046,-0.017,-0.125031,0.464828,0.01
14:16:24:218650,-0.028,0,-0.125031,0.464828,0.01
14:16:24:223665,0.015,0.002,-0.125031,0.464827,0.01
14:16:24:228643,0.035,-0.015,-0.125031,0.464831,0.01
14:16:24:233771,0.035,-0.044,-0.125031,0.464831,0.01
14:16:24:238936,-0.01,-0.025,-0.125031,0.464831,0.01
14:16:24:243784,-0.085,0.031,-0.125031,0.464831,0.01
14:16:24:248892,-0.281,0.17,-0.125031,0.464835,0.01
14:16:24:254018,-0.439,0.27,-0.125031,0.464835,0.01
14:16:24:259142,-0.605,0.372,-0.125031,0.46484,0.01
14:16:24:264146,-0.624,0.387,-0.125031,0.46484,0.01
14:16:24:269269,-0.525,0.345,-0.125031,0.464844,0.01
14:16:24:274391,-0.408,0.29,-0.125031,0.464844,0.01
14:16:24:279263,-0.202,0.184,-0.125031,0.464844,0.01
14:16:24:284392,-0.091,0.119,-0.125031,0.464844,0.01
14:16:24:289516,-0.121,0.114,-0.125031,0.464844,0.01
14:16:24:294508,-0.35,0.214,-0.125031,0.464844,0.01
14:16:24:299648,-0.947,0.491,-0.125031,0.464844,0.01
14:16:24:304659,-1.36,0.693,-0.125031,0.464844,0.01
14:16:24:309766,-1.759,0.931,-0.125031,0.464844,0.01
14:16:24:314780,-1.834,1.055,-0.125031,0.464844,0.01
14:16:24:319911,-1.745,1.054,-0.125031,0.464844,0.01
14:16:24:324799,-1.435,0.884,-0.125031,0.46484,0.01
14:16:24:330042,-1.114,0.67,-0.125031,0.46484,0.01
14:16:24:335035,-0.549,0.309,-0.125031,0.46484,0.01
14:16:24:340175,-0.22,0.117,-0.125031,0.46484,0.01
14:16:24:345140,0.073,-0.029,-0.125031,0.464845,0.01
14:16:24:350271,0.131,-0.034,-0.125031,0.464845,0.01
14:16:24:355397,0.09,0.016,-0.125031,0.464856,0.01
14:16:24:360405,0.024,0.025,-0.125031,0.464857,0.01
14:16:24:365399,-0.054,-0.036,-0.125031,0.464868,0.01
14:16:24:370666,-0.019,-0.062,-0.125031,0.464873,0.01
14:16:24:375641,0.067,-0.01,-0.125031,0.464869,0.01
14:16:24:380641,0.131,0.017,-0.125031,0.464866,0.01
14:16:24:385830,-0.038,-0.308,-0.125037,0.464862,0.01
14:16:24:390765,-0.633,-0.867,-0.125037,0.464863,0.01
14:16:24:395771,-1.141,-1.875,-0.125037,0.46486,0.01
14:16:24:400894,-1.77,-2.386,-0.125037,0.464861,0.01
14:16:24:406041,-2.029,-2.303,-0.125037,0.464862,0.01
14:16:24:410818,-2.235,-1.884,-0.125037,0.464862,0.01
14:16:24:416028,-2.284,-1.662,-0.125037,0.464868,0.01
14:16:24:421030,-2.19,-1.506,-0.125037,0.46487,0.01
14:16:24:426157,-1.989,-1.393,-0.125037,0.464882,0.01
14:16:24:431174,-1.507,-1.031,-0.125037,0.464891,0.01
14:16:24:436393,-1.119,-0.699,-0.125037,0.464904,0.01
14:16:24:441416,-0.564,-0.287,-0.125037,0.464928,0.01
14:16:24:446403,-0.299,-0.171,-0.125037,0.464943,0.01
14:16:24:451515,-0.162,-0.239,-0.125031,0.464974,0.01
14:16:24:456641,-0.224,-0.364,-0.125031,0.465009,0.01
14:16:24:461512,-0.373,-0.511,-0.125024,0.465051,0.01
14:16:24:466645,-0.397,-0.525,-0.125024,0.465083,0.01
14:16:24:471791,-0.263,-0.418,-0.125017,0.465126,0.01
14:16:24:476764,-0.086,-0.22,-0.125017,0.465174,0.01
14:16:24:481903,-0.078,-0.057,-0.125011,0.465221,0.01
14:16:24:487016,-0.33,0.234,-0.125011,0.465268,0.01
14:16:24:492044,-0.642,0.454,-0.125011,0.465306,0.01
14:16:24:497016,-1.19,0.789,-0.125004,0.465339,0.01
14:16:24:502272,-1.528,0.995,-0.125004,0.465372,0.01
14:16:24:507271,-1.86,1.238,-0.124997,0.465392,0.01
14:16:24:512264,-1.906,1.314,-0.124991,0.465412,0.01
14:16:24:517265,-1.736,1.255,-0.124984,0.465426,0.01
14:16:24:522399,-1.562,1.129,-0.124977,0.465441,0.01
14:16:24:527531,-1.358,0.92,-0.124977,0.465461,0.01
14:16:24:532523,-1.246,0.8,-0.124977,0.465491,0.01
14:16:24:537521,-0.993,0.616,-0.124977,0.465524,0.01
14:16:24:542547,-0.765,0.476,-0.124977,0.465573,0.01
14:16:24:547661,-0.507,0.309,-0.124977,0.465637,0.01
14:16:24:552912,-0.545,0.301,-0.124977,0.465706,0.01
14:16:24:557893,-0.735,0.387,-0.124977,0.465785,0.01
14:16:24:562906,-1.155,0.589,-0.124977,0.465859,0.01
14:16:24:568023,-1.471,0.752,-0.124977,0.465922,0.01
14:16:24:573143,-1.937,1.024,-0.124977,0.465966,0.01
14:16:24:578010,-2.172,1.171,-0.124977,0.466004,0.01
14:16:24:583149,-2.231,1.151,-0.124977,0.466026,0.01
14:16:24:588280,-1.999,0.908,-0.124977,0.466045,0.01
14:16:24:593269,-1.31,0.319,-0.124977,0.466064,0.01
14:16:24:598400,-0.771,-0.034,-0.124977,0.466098,0.01
14:16:24:603396,-0.127,-0.259,-0.124984,0.466148,0.01
14:16:24:608520,0.101,-0.213,-0.124984,0.466213,0.01
14:16:24:613517,0.163,-0.043,-0.124984,0.466299,0.01
14:16:24:618643,0.097,0.055,-0.124984,0.466381,0.01
14:16:24:623637,0,0.21,-0.124991,0.466463,0.01
14:16:24:628780,0.042,0.441,-0.124991,0.466531,0.01
14:16:24:633763,0.15,0.585,-0.124991,0.46659,0.01
14:16:24:639028,0.292,0.637,-0.124997,0.466644,0.01
14:16:24:643912,0.268,0.552,-0.124997,0.466689,0.01
14:16:24:648915,0.028,0.423,-0.125004,0.466732,0.01
14:16:24:654148,-0.149,0.458,-0.125004,0.466784,0.01
14:16:24:659157,-0.196,0.739,-0.125011,0.466838,0.01
14:16:24:664147,-0.044,0.994,-0.125011,0.466899,0.01
14:16:24:669270,0.274,1.262,-0.125011,0.466954,0.01
14:16:24:674290,0.405,1.282,-0.125017,0.467004,0.01
14:16:24:679270,0.416,1.111,-0.125024,0.467033,0.01
14:16:24:684397,0.367,0.954,-0.125024,0.46705,0.01
14:16:24:689520,0.308,0.73,-0.125038,0.467063,0.01
14:16:24:694512,0.247,0.519,-0.125044,0.467069,0.01
14:16:24:699651,0.019,-0.055,-0.125051,0.467071,0.01
14:16:24:704639,-0.198,-0.55,-0.125058,0.467073,0.01
14:16:24:709788,-0.386,-1.027,-0.125071,0.467085,0.01
14:16:24:714772,-0.174,-0.774,-0.125084,0.467085,0.01
14:16:24:719918,0.134,-0.304,-0.125105,0.467087,0.01
14:16:24:725035,0.464,0.293,-0.125111,0.467084,0.01
14:16:24:730017,0.345,0.411,-0.125125,0.467081,0.01
14:16:24:735028,-0.515,0.32,-0.125131,0.467093,0.01
14:16:24:740142,-1.398,0.297,-0.125138,0.467095,0.01
14:16:24:745157,-2.604,0.408,-0.125138,0.467102,0.01
14:16:24:750265,-2.98,0.432,-0.125145,0.467109,0.01
14:16:24:755292,-2.686,0.159,-0.125145,0.467116,0.01
14:16:24:760407,-2.085,-0.184,-0.125151,0.467118,0.01
14:16:24:765418,-1.104,-0.628,-0.125151,0.46713,0.01
14:16:24:770533,-0.6,-0.696,-0.125165,0.467148,0.01
14:16:24:775544,-0.079,-0.359,-0.125171,0.467179,0.01
14:16:24:780668,0.193,0.066,-0.125185,0.467214,0.01
14:16:24:785780,0.507,0.664,-0.125198,0.467256,0.01
14:16:24:790791,0.602,0.834,-0.125202,0.467299,0.01
14:16:24:795770,0.562,0.694,-0.125202,0.467352,0.01
14:16:24:800917,0.528,0.432,-0.125209,0.467415,0.01
14:16:24:806020,0.581,0.419,-0.125216,0.467479,0.01
14:16:24:811012,0.681,0.632,-0.125216,0.467531,0.01
14:16:24:816018,0.67,0.738,-0.125223,0.467571,0.01
14:16:24:821150,0.532,0.604,-0.125236,0.467606,0.01
14:16:24:826152,0.456,0.394,-0.12525,0.467621,0.01
14:16:24:831272,0.533,0.276,-0.125263,0.467639,0.01
14:16:24:836436,0.729,0.473,-0.125276,0.467643,0.01
14:16:24:841395,1.125,1.051,-0.12529,0.467645,0.01
14:16:24:846394,1.347,1.393,-0.125303,0.467647,0.01
14:16:24:851523,1.48,1.536,-0.125317,0.46765,0.01
14:16:24:856645,1.427,1.395,-0.125323,0.467651,0.01
14:16:24:861648,1.237,1.095,-0.125337,0.467653,0.01
14:16:24:866639,1.103,0.972,-0.12535,0.467653,0.01
14:16:24:871899,0.917,0.904,-0.12537,0.467654,0.01
14:16:24:876768,0.717,0.807,-0.12539,0.467653,0.01
14:16:24:881906,0.588,0.678,-0.125417,0.467653,0.01
14:16:24:886894,0.447,0.427,-0.125444,0.467653,0.01
14:16:24:892013,0.394,0.252,-0.125484,0.467653,0.01
14:16:24:897022,0.338,0.02,-0.125518,0.467653,0.01
14:16:24:902278,0.298,-0.069,-0.125558,0.467653,0.01
14:16:24:907271,0.224,-0.068,-0.125605,0.467652,0.01
14:16:24:912148,0.152,-0.061,-0.125645,0.467652,0.01
14:16:24:917266,-0.015,-0.301,-0.125685,0.467652,0.01
14:16:24:922392,-0.136,-0.65,-0.125719,0.467647,0.01
14:16:24:927396,-0.168,-1.069,-0.125746,0.467646,0.01
14:16:24:932538,-0.026,-0.998,-0.125772,0.467646,0.01
14:16:24:937518,0.323,-0.354,-0.125799,0.467646,0.01
14:16:24:942667,0.504,0.122,-0.125826,0.467646,0.01
14:16:24:947659,0.623,0.39,-0.125846,0.467645,0.01
14:16:24:952923,0.838,0.186,-0.125873,0.46764,0.01
14:16:24:957896,1.184,0.056,-0.125886,0.46764,0.01
14:16:24:962939,1.851,-0.007,-0.1259,0.467639,0.01
14:16:24:967925,2.147,-0.146,-0.125913,0.467639,0.01
14:16:24:973154,2.11,-0.731,-0.12592,0.467634,0.01
14:16:24:978141,1.844,-1.208,-0.12592,0.467633,0.01
14:16:24:983193,1.427,-1.483,-0.125926,0.467623,0.01
14:16:24:988298,1.271,-1.225,-0.125933,0.467612,0.01
14:16:24:993266,1.207,-0.49,-0.12594,0.467594,0.01
14:16:24:998407,1.195,-0.071,-0.12594,0.467586,0.01
14:16:25:3396,1.119,0.198,-0.125946,0.467568,0.01
14:16:25:8559,1.033,0.2,-0.125946,0.467553,0.01
14:16:25:13522,0.946,0.233,-0.125946,0.467536,0.01
14:16:25:18647,0.967,0.426,-0.125946,0.467522,0.01
14:16:25:23670,1.115,0.965,-0.125946,0.467492,0.01
14:16:25:28651,1.248,1.282,-0.125946,0.467462,0.01
14:16:25:33771,1.391,1.331,-0.125946,0.467428,0.01
14:16:25:38902,1.162,1.066,-0.125946,0.467401,0.01
14:16:25:43910,0.6,1.091,-0.125946,0.46736,0.01
14:16:25:49022,-0.717,1.64,-0.125946,0.467308,0.01
14:16:25:54145,-1.505,2.082,-0.125946,0.467261,0.01
14:16:25:59146,-1.98,2.335,-0.125946,0.467198,0.01
14:16:25:64151,-1.937,2.222,-0.125952,0.46713,0.01
14:16:25:69272,-1.884,1.879,-0.125952,0.467073,0.01
14:16:25:74428,-1.924,1.537,-0.125958,0.467016,0.01
14:16:25:79413,-1.79,0.728,-0.125972,0.466976,0.01
14:16:25:84428,-1.535,0.113,-0.125992,0.466956,0.01
14:16:25:89546,-1.238,-0.447,-0.126019,0.466949,0.01
14:16:25:94516,-1.201,-0.477,-0.126059,0.466953,0.01
14:16:25:99648,-1.15,-0.302,-0.126092,0.466952,0.01
14:16:25:104796,-0.861,-0.248,-0.126132,0.466951,0.01
14:16:25:109802,-0.613,-0.282,-0.126179,0.46695,0.01
14:16:25:114920,-0.333,-0.254,-0.126226,0.46695,0.01
14:16:25:119901,-0.172,-0.104,-0.126273,0.46695,0.01
14:16:25:125044,0.196,0.333,-0.126313,0.46695,0.01
14:16:25:130019,0.534,0.694,-0.126346,0.46695,0.01
14:16:25:135150,0.978,1.082,-0.126384,0.46695,0.01
14:16:25:140150,1.11,1.129,-0.126411,0.46695,0.01
14:16:25:145165,1.051,0.958,-0.126438,0.466955,0.01
14:16:25:150277,0.941,0.822,-0.126464,0.466954,0.01
14:16:25:155398,0.81,0.708,-0.126484,0.466954,0.01
14:16:25:160429,0.757,0.644,-0.126511,0.466954,0.01
14:16:25:165533,0.705,0.461,-0.126538,0.466954,0.01
14:16:25:170670,0.695,0.293,-0.126558,0.466954,0.01
14:16:25:175648,0.664,0.12,-0.126571,0.466954,0.01
14:16:25:180660,0.528,0.167,-0.126591,0.466954,0.01
14:16:25:185898,-0.018,0.568,-0.126605,0.466954,0.01
14:16:25:190945,-0.922,1.176,-0.126625,0.466954,0.01
14:16:25:195904,-1.556,1.458,-0.126638,0.466954,0.01
14:16:25:201070,-2.259,1.427,-0.126658,0.466957,0.01
14:16:25:206181,-2.432,1.155,-0.126672,0.466957,0.01
14:16:25:211163,-2.176,0.733,-0.126692,0.46696,0.01
14:16:25:216149,-1.742,0.622,-0.126712,0.46696,0.01
14:16:25:221162,-0.99,0.702,-0.126732,0.466959,0.01
14:16:25:226276,-0.586,0.788,-0.126759,0.466959,0.01
14:16:25:231278,-0.278,0.811,-0.126785,0.466955,0.01
14:16:25:236396,-0.311,0.793,-0.126806,0.466955,0.01
14:16:25:241523,-0.745,0.88,-0.126832,0.466956,0.01
14:16:25:246527,-1.228,1.049,-0.126866,0.466955,0.01
14:16:25:251678,-1.92,1.347,-0.126892,0.466951,0.01
14:16:25:256647,-2.146,1.456,-0.126919,0.466956,0.01
14:16:25:261800,-2.02,1.366,-0.126946,0.466956,0.01
14:16:25:266911,-1.598,0.982,-0.126973,0.466962,0.01
14:16:25:271922,-1.322,0.66,-0.127006,0.466972,0.01
14:16:25:276891,-0.919,0.446,-0.127047,0.466983,0.01
14:16:25:282027,-0.553,0.724,-0.127093,0.466996,0.01
14:16:25:287196,0.177,1.732,-0.127147,0.467012,0.01
14:16:25:292170,0.632,2.376,-0.127194,0.467031,0.01
14:16:25:297145,0.952,2.529,-0.127241,0.467048,0.01
14:16:25:302409,0.913,2.096,-0.127281,0.467061,0.01
14:16:25:307423,0.727,1.379,-0.127321,0.467079,0.01
14:16:25:312405,0.612,1.149,-0.127355,0.467091,0.01
14:16:25:317393,0.314,0.922,-0.127399,0.467104,0.01
14:16:25:322656,-0.075,0.604,-0.127446,0.467111,0.01
14:16:25:327664,-0.854,0.028,-0.1275,0.467118,0.01
14:16:25:332653,-1.313,-0.131,-0.12756,0.467129,0.01
14:16:25:337772,-1.681,0.077,-0.127614,0.467139,0.01
14:16:25:342801,-1.72,0.364,-0.127674,0.46715,0.01
14:16:25:347776,-1.713,0.397,-0.127721,0.467165,0.01
14:16:25:353043,-1.869,0.27,-0.127768,0.467182,0.01
14:16:25:358029,-2.1,0.181,-0.127822,0.467204,0.01
14:16:25:363023,-2.381,0.178,-0.127876,0.467231,0.01
14:16:25:368154,-2.33,0.255,-0.127916,0.467256,0.01
14:16:25:373273,-1.966,0.132,-0.127963,0.467282,0.01
14:16:25:378270,-1.891,-0.473,-0.12801,0.467313,0.01
14:16:25:383284,-2.58,-2.268,-0.128044,0.467351,0.01
14:16:25:388437,-3.412,-3.43,-0.128085,0.467409,0.01
14:16:25:393399,-4.257,-3.642,-0.128125,0.467468,0.01
14:16:25:398526,-4.189,-2.626,-0.128153,0.467527,0.01
14:16:25:403700,-3.573,-0.865,-0.12818,0.467583,0.01
14:16:25:408686,-3.347,-0.498,-0.128198,0.467642,0.01
14:16:25:413646,-3.501,-1.109,-0.128205,0.467693,0.01
14:16:25:419023,-3.4,-1.386,-0.128205,0.467748,0.01
14:16:25:423904,-2.795,-0.89,-0.128206,0.467823,0.01
14:16:25:428913,-1.41,-0.05,-0.128207,0.467908,0.01
14:16:25:434027,-0.637,-0.137,-0.128208,0.468006,0.01
14:16:25:439025,-0.047,-1.169,-0.128202,0.46812,0.01
14:16:25:443916,0.201,-1.736,-0.128203,0.468235,0.01
14:16:25:449167,0.922,-1.543,-0.128208,0.46834,0.01
14:16:25:454274,1.647,-0.975,-0.128209,0.46844,0.01
14:16:25:459298,2.521,-0.431,-0.128209,0.468544,0.01
14:16:25:464170,2.622,-0.396,-0.12821,0.468643,0.01
14:16:25:469562,2.137,-0.187,-0.128204,0.468732,0.01
14:16:25:474524,1.82,0.303,-0.128198,0.468815,0.01
14:16:25:479529,2.056,1.126,-0.128192,0.468878,0.01
14:16:25:484654,2.69,1.341,-0.128193,0.468948,0.01
14:16:25:489774,3.626,1.133,-0.128186,0.469002,0.01
14:16:25:494772,3.578,0.893,-0.128187,0.469064,0.01
14:16:25:499772,2.877,0.91,-0.128181,0.469114,0.01
14:16:25:504918,1.395,1.047,-0.128181,0.469149,0.01
14:16:25:510027,0.551,1.077,-0.128181,0.469166,0.01
14:16:25:514907,-0.164,0.964,-0.128181,0.469172,0.01
14:16:25:520032,-0.388,0.814,-0.128181,0.469167,0.01
14:16:25:525174,-0.771,0.538,-0.128181,0.469167,0.01
14:16:25:530176,-1.246,0.356,-0.128181,0.469167,0.01
14:16:25:535189,-2.294,0.162,-0.128181,0.469167,0.01
14:16:25:540273,-3.022,0.108,-0.128181,0.469167,0.01
14:16:25:545416,-3.611,0.091,-0.128181,0.469167,0.01
14:16:25:550521,-3.424,0.034,-0.128181,0.469167,0.01
14:16:25:555525,-2.401,-0.233,-0.128181,0.469167,0.01
14:16:25:560520,-1.643,-0.495,-0.128181,0.469167,0.01
14:16:25:565698,-1.169,-0.811,-0.128181,0.469173,0.01
14:16:25:570804,-1.631,-0.954,-0.128181,0.469174,0.01
14:16:25:575775,-2.076,-1.061,-0.128181,0.469181,0.01
14:16:25:580905,-2.273,-1.345,-0.128181,0.469195,0.01
14:16:25:586080,-2.022,-1.507,-0.128181,0.469209,0.01
14:16:25:591051,-1.525,-1.454,-0.128181,0.469224,0.01
14:16:25:596020,-1.405,-1.249,-0.128182,0.469244,0.01
14:16:25:601155,-1.632,-0.987,-0.128182,0.469269,0.01
14:16:25:606290,-1.88,-0.938,-0.128182,0.469295,0.01
14:16:25:611291,-2.051,-0.937,-0.128182,0.469314,0.01
14:16:25:616399,-1.944,-0.907,-0.128182,0.46934,0.01
14:16:25:621413,-1.517,-0.893,-0.128183,0.469375,0.01
14:16:25:626540,-1.147,-0.987,-0.128176,0.469407,0.01
14:16:25:631541,-0.551,-1.283,-0.12817,0.46945,0.01
14:16:25:636667,-0.109,-1.521,-0.128163,0.469499,0.01
14:16:25:641800,0.623,-1.859,-0.128164,0.469554,0.01
14:16:25:646785,1.199,-2.087,-0.128151,0.469606,0.01
14:16:25:651908,1.296,-2.111,-0.128145,0.469669,0.01
14:16:25:656900,0.912,-1.903,-0.128138,0.469715,0.01
14:16:25:661915,0.421,-1.627,-0.128132,0.469761,0.01
14:16:25:667031,-0.346,-1.112,-0.128119,0.469799,0.01
14:16:25:672151,-0.741,-0.774,-0.128099,0.469832,0.01
14:16:25:677178,-1.04,-0.414,-0.128079,0.469871,0.01
14:16:25:682280,-1.023,-0.326,-0.128052,0.469904,0.01
14:16:25:687409,-0.701,-0.375,-0.128032,0.469941,0.01
14:16:25:692399,-0.326,-0.443,-0.128006,0.469981,0.01
14:16:25:697407,0.408,-0.493,-0.127979,0.47002,0.01
14:16:25:702523,0.936,-0.479,-0.127952,0.470063,0.01
14:16:25:707675,1.391,-0.345,-0.127932,0.470116,0.01
14:16:25:712522,1.124,-0.125,-0.127912,0.470159,0.01
14:16:25:717647,-0.422,0.4,-0.127886,0.470209,0.01
14:16:25:722806,-2.712,0.926,-0.127859,0.470249,0.01
14:16:25:727778,-3.964,1.111,-0.127826,0.470271,0.01
14:16:25:732906,-4.698,1.065,-0.127792,0.470283,0.01
14:16:25:738028,-4.44,0.874,-0.127751,0.470294,0.01
14:16:25:743046,-3.464,0.465,-0.127711,0.4703,0.01
14:16:25:748053,-2.742,0.147,-0.127677,0.470303,0.01
14:16:25:753173,-1.84,-0.341,-0.127644,0.470318,0.01
14:16:25:758277,-1.396,-0.623,-0.127623,0.470336,0.01
14:16:25:763283,-0.942,-0.911,-0.127603,0.470365,0.01
14:16:25:768283,-0.787,-1.024,-0.12759,0.470405,0.01
14:16:25:773404,-0.871,-1.126,-0.127577,0.470465,0.01
14:16:25:778397,-1.213,-1.134,-0.127557,0.47054,0.01
14:16:25:783522,-2.113,-0.977,-0.127538,0.470628,0.01
14:16:25:788552,-2.781,-0.767,-0.127518,0.470724,0.01
14:16:25:793649,-3.376,-0.474,-0.127492,0.470821,0.01
14:16:25:798783,-3.067,-0.438,-0.127465,0.470908,0.01
14:16:25:803932,-2.385,-0.583,-0.127438,0.470977,0.01
14:16:25:808935,-1.027,-0.952,-0.127412,0.471054,0.01
14:16:25:813903,-0.119,-1.24,-0.127379,0.471145,0.01
14:16:25:819155,1.03,-1.673,-0.127359,0.471247,0.01
14:16:25:824175,1.584,-1.897,-0.127339,0.471356,0.01
14:16:25:829169,1.955,-2.007,-0.127326,0.47144,0.01
