Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
22:32:27:62090,22,18,-12,-23,-6,-12,-23,-13
22:32:27:62881,19,52,1,-5,25,27,34,2
22:32:27:85237,13,14,-39,-5,-15,-6,16,46
22:32:27:86056,13,14,-39,-5,-15,-6,16,46
22:32:27:86848,-3,21,-8,1,-16,-18,-3,-18
22:32:27:91385,14,13,5,8,16,16,-1,-24
22:32:27:98928,14,13,5,8,16,16,-1,-24
22:32:27:106370,-13,-9,-4,0,1,-5,-24,2
22:32:27:113867,-29,-53,21,-4,0,0,-4,-6
22:32:27:122104,-29,-53,21,-4,0,0,-4,-6
22:32:27:122915,15,4,32,4,-1,-3,8,9
22:32:27:137069,-13,3,13,-13,-11,-7,4,-8
22:32:27:144588,-13,3,13,-13,-11,-7,4,-8
22:32:27:145388,1,-15,3,-6,-1,-2,-2,0
22:32:27:151361,-21,6,12,5,5,-6,-12,11
22:32:27:158922,-21,6,12,5,5,-6,-12,11
22:32:27:183375,-29,-61,-13,-6,-9,-2,-11,-5
22:32:27:184140,19,5,13,16,10,-7,-13,-4
22:32:27:185034,19,5,13,16,10,-7,-13,-4
22:32:27:185788,-13,-37,-12,-7,2,3,8,18
22:32:27:196386,-2,14,-21,0,-3,-2,11,5
22:32:27:204652,-2,14,-21,0,-3,-2,11,5
22:32:27:205384,3,-37,-20,-4,-17,-14,-5,3
22:32:27:227738,-21,-15,-48,-11,17,27,18,-21
22:32:27:228567,-21,-15,-48,-11,17,27,18,-21
22:32:27:229355,5,42,-24,-6,-8,-6,18,17
22:32:27:233863,10,-4,18,-4,-11,-5,-9,13
22:32:27:242112,10,-4,18,-4,-11,-5,-9,13
22:32:27:242890,0,16,7,-17,-13,-7,-17,-34
22:32:27:256344,-26,-25,-45,-29,10,9,3,3
22:32:27:264987,-26,-25,-45,-29,10,9,3,3
22:32:27:272076,8,16,19,9,2,-2,4,11
22:32:27:272819,13,16,27,4,-11,-15,-18,13
22:32:27:278944,13,16,27,4,-11,-15,-18,13
22:32:27:286356,17,28,12,30,13,13,2,0
22:32:27:293899,5,-13,3,11,6,4,3,-5
22:32:27:302123,5,-13,3,11,6,4,3,-5
22:32:27:302916,-10,-35,-24,-3,-16,-14,-9,-8
22:32:27:325266,16,16,7,2,-2,-4,1,-5
22:32:27:326071,16,16,7,2,-2,-4,1,-5
22:32:27:326855,12,10,0,-13,1,5,0,7
22:32:27:331346,-19,25,0,-19,1,0,-5,-21
22:32:27:338919,-19,25,0,-19,1,0,-5,-21
22:32:27:346358,21,33,22,11,7,-6,7,4
22:32:27:353881,1,-13,7,14,-14,-5,3,-19
22:32:27:362103,1,-13,7,14,-14,-5,3,-19
22:32:27:362893,1,11,-2,-4,-10,-21,-23,-10
22:32:27:376331,5,3,0,22,17,10,0,-3
22:32:27:384583,5,3,0,22,17,10,0,-3
22:32:27:385466,-52,-74,-19,-3,-1,1,-7,-2
22:32:27:391396,-3,-3,-11,9,-17,-14,16,19
22:32:27:398961,-3,-3,-11,9,-17,-14,16,19
22:32:27:406375,10,-9,-4,13,11,3,-2,6
22:32:27:422747,7,13,1,-6,12,7,-7,-10
22:32:27:423557,7,13,1,-6,12,7,-7,-10
22:32:27:424337,3,-19,-33,-26,-2,8,9,5
22:32:27:436418,-31,-15,-21,-30,-17,-8,-7,-12
22:32:27:444613,-31,-15,-21,-30,-17,-8,-7,-12
22:32:27:445382,-17,20,39,11,10,-8,-5,-2
22:32:27:459321,4,2,20,-2,-2,-7,-47,-12
22:32:27:467072,4,2,20,-2,-2,-7,-47,-12
22:32:27:467858,-22,-19,11,1,-2,2,-4,-11
22:32:27:473846,20,1,-6,-18,4,5,15,11
22:32:27:482089,20,1,-6,-18,4,5,15,11
22:32:27:482888,19,56,19,6,2,7,5,9
22:32:27:496412,-26,-25,-26,-9,-1,-2,4,-2
22:32:27:504617,-26,-25,-26,-9,-1,-2,4,-2
22:32:27:505371,14,0,24,0,-6,-3,-5,-6
22:32:27:519527,-5,-34,-8,-26,7,10,7,-26
22:32:27:520402,-5,-34,-8,-26,7,10,7,-26
22:32:27:526346,-5,-1,18,1,0,0,3,3
22:32:27:533925,23,18,28,26,5,-4,-10,18
22:32:27:542088,23,18,28,26,5,-4,-10,18
22:32:27:542866,7,-14,-13,-8,-6,1,-2,-16
22:32:27:565679,4,-12,3,14,7,7,17,25
22:32:27:566514,4,-12,3,14,7,7,17,25
22:32:27:567285,-5,4,-17,-5,-8,-1,1,7
22:32:27:571386,-21,0,9,-3,-2,-5,8,-13
22:32:27:578875,-21,0,9,-3,-2,-5,8,-13
22:32:27:586403,-1,-8,-1,14,-8,-4,-9,-3
22:32:27:593892,0,-13,-25,1,-13,-7,-23,17
22:32:27:602075,0,-13,-25,1,-13,-7,-23,17
22:32:27:602899,-17,-22,-5,-13,-1,2,-2,-8
22:32:27:616395,11,49,22,19,-9,-1,1,25
22:32:27:624574,11,49,22,19,-9,-1,1,25
22:32:27:625364,4,10,-15,-20,-3,3,-6,-21
22:32:27:631394,17,-33,-10,-5,2,6,9,5
22:32:27:638920,17,-33,-10,-5,2,6,9,5
22:32:27:646339,13,2,-23,-9,-6,-2,3,0
22:32:27:653842,-9,26,28,-8,2,-1,4,5
22:32:27:662092,-9,26,28,-8,2,-1,4,5
22:32:27:662901,8,-3,15,11,4,1,8,11
22:32:27:676405,-22,-8,-5,-8,-1,0,1,-15
22:32:27:684584,-22,-8,-5,-8,-1,0,1,-15
22:32:27:685377,9,35,-14,-19,-4,-4,-10,4
22:32:27:699571,28,11,8,-2,-6,-1,8,-11
22:32:27:700346,28,11,8,-2,-6,-1,8,-11
22:32:27:706381,-17,18,-4,31,2,-5,2,8
22:32:27:713914,8,17,3,6,-1,-7,-6,-28
22:32:27:721436,8,17,3,6,-1,-7,-6,-28
22:32:27:737104,-7,-23,4,-1,1,-5,5,-14
22:32:27:737841,10,-25,-2,24,0,-4,-6,0
22:32:27:744577,10,-25,-2,24,0,-4,-6,0
22:32:27:745403,18,26,18,-8,13,5,6,2
22:32:27:759566,-2,-33,-57,-24,-14,-6,-11,1
22:32:27:760346,-2,-33,-57,-24,-14,-6,-11,1
22:32:27:766427,8,9,5,5,-2,3,2,19
22:32:27:773909,7,27,33,4,4,4,2,10
22:32:27:789648,7,27,33,4,4,4,2,10
22:32:27:790395,-32,-38,8,5,-1,-2,-6,-7
22:32:27:796376,-39,-20,-2,12,4,-1,1,-11
22:32:27:804598,-39,-20,-2,12,4,-1,1,-11
22:32:27:805368,15,-3,10,6,7,-3,-7,-16
22:32:27:819593,9,14,-17,-2,6,7,20,38
22:32:27:820411,9,14,-17,-2,6,7,20,38
22:32:27:834539,-6,-9,-39,-7,-6,-4,-10,-13
22:32:27:835342,15,-18,-4,-15,4,-2,-9,17
22:32:27:841463,15,-18,-4,-15,4,-2,-9,17
22:32:27:848881,-11,14,-3,-30,-4,-4,-7,-25
22:32:27:856385,-11,-18,-11,8,9,1,5,-3
22:32:27:864655,-11,-18,-11,8,9,1,5,-3
22:32:27:865426,-11,-37,-28,3,-4,-2,-3,8
22:32:27:880471,-14,-5,4,12,3,-5,-18,-30
22:32:27:887110,-14,-5,4,12,3,-5,-18,-30
22:32:27:887894,11,11,-1,-14,-1,2,11,-2
22:32:27:893874,20,17,1,-16,-14,-1,-5,2
22:32:27:901465,20,17,1,-16,-14,-1,-5,2
22:32:27:908878,16,2,1,5,2,4,7,14
22:32:27:925268,-23,4,-11,-15,-5,-3,-4,-11
22:32:27:926091,-23,4,-11,-15,-5,-3,-4,-11
22:32:27:926888,0,-17,6,17,0,-3,2,19
22:32:27:939607,-5,14,-16,-3,-6,-4,-1,-6
22:32:27:940375,-5,14,-16,-3,-6,-4,-1,-6
22:32:27:946400,-2,6,1,-10,-7,1,0,-4
22:32:27:953883,8,6,-9,-16,0,2,6,6
22:32:27:969606,8,6,-9,-16,0,2,6,6
22:32:27:970399,-7,-4,24,10,-3,-3,-10,-13
22:32:27:976321,-2,-23,12,14,-13,-4,-1,2
22:32:27:984605,-2,-23,12,14,-13,-4,-1,2
22:32:27:985385,0,-10,8,-7,-1,0,-2,-9
22:32:27:999574,12,1,10,17,-1,3,-1,-3
22:32:28:384,12,1,10,17,-1,3,-1,-3
22:32:28:6354,3,-8,-15,-7,-6,-2,7,1
22:32:28:13869,6,12,-11,-12,2,-6,-13,3
22:32:28:21425,6,12,-11,-12,2,-6,-13,3
22:32:28:29117,-5,-3,3,-8,-4,0,-8,4
22:32:28:36392,-5,18,4,1,-12,-3,-2,-25
22:32:28:44574,-5,18,4,1,-12,-3,-2,-25
22:32:28:45421,-3,-6,-5,-5,2,2,-3,11
22:32:28:59586,0,2,5,-30,9,5,6,9
22:32:28:60386,0,2,5,-30,9,5,6,9
22:32:28:66401,5,24,8,5,-2,-5,-7,2
22:32:28:73935,-13,1,-11,12,0,-4,-7,-21
22:32:28:81475,-13,1,-11,12,0,-4,-7,-21
22:32:28:88886,8,27,26,2,5,-5,-9,9
22:32:28:96365,-8,-5,15,-43,12,-2,-5,-2
22:32:28:104627,-8,-5,15,-43,12,-2,-5,-2
22:32:28:105414,-26,-56,-44,-15,8,6,15,-5
22:32:28:119625,4,-1,-3,21,-2,-1,0,8
22:32:28:120428,4,-1,-3,21,-2,-1,0,8
22:32:28:126372,16,36,0,-3,6,2,10,13
22:32:28:133893,-12,-69,-5,-3,0,-6,-4,-5
22:32:28:142065,-12,-69,-5,-3,0,-6,-4,-5
22:32:28:148900,-26,-27,6,5,-13,-7,-3,-14
22:32:28:156409,23,38,-4,-1,-12,-2,2,29
22:32:28:164600,23,38,-4,-1,-12,-2,2,29
22:32:28:165373,-4,-3,-12,8,-4,-5,-12,-9
22:32:28:179567,11,56,2,18,11,2,4,-32
22:32:28:180387,11,56,2,18,11,2,4,-32
22:32:28:186427,-6,-17,-20,3,-4,0,-1,10
22:32:28:193926,25,20,33,7,-2,3,2,12
22:32:28:201429,25,20,33,7,-2,3,2,12
22:32:28:208896,4,19,8,1,13,8,13,-1
22:32:28:216408,-11,-7,-2,5,3,-2,1,4
22:32:28:224609,-11,-7,-2,5,3,-2,1,4
22:32:28:225409,-15,-27,8,10,-6,-3,-10,-11
22:32:28:240050,4,-16,-15,-1,-1,3,14,-4
22:32:28:255313,4,-16,-15,-1,-1,3,14,-4
22:32:28:256077,19,31,29,9,-8,-7,2,5
22:32:28:256970,9,16,7,2,-5,4,0,15
22:32:28:261397,9,16,7,2,-5,4,0,15
22:32:28:268887,-11,-8,5,-9,18,12,14,2
22:32:28:276401,-36,-30,27,-23,-13,-7,-6,-1
22:32:28:284616,-36,-30,27,-23,-13,-7,-6,-1
22:32:28:285544,-1,10,-12,-14,-7,1,9,7
22:32:28:299573,1,-26,-4,-7,3,0,10,-16
22:32:28:300363,1,-26,-4,-7,3,0,10,-16
22:32:28:306439,-9,-6,5,-7,4,-4,-8,-27
22:32:28:313901,-18,-33,-17,0,-7,0,6,7
22:32:28:321438,-18,-33,-17,0,-7,0,6,7
22:32:28:328846,2,52,42,6,7,4,4,19
22:32:28:336346,-6,-4,-18,-11,1,2,-7,-7
22:32:28:344605,-6,-4,-18,-11,1,2,-7,-7
22:32:28:345394,6,-39,-62,-7,-11,-11,-12,-22
22:32:28:359569,-5,7,-4,35,7,5,-3,-15
22:32:28:360363,-5,7,-4,35,7,5,-3,-15
22:32:28:366367,-23,-10,16,-20,8,4,3,2
22:32:28:373912,16,29,-26,9,-4,-1,-3,8
22:32:28:381433,16,29,-26,9,-4,-1,-3,8
22:32:28:388856,15,21,18,-3,-12,2,-2,6
22:32:28:396403,-25,-7,25,-8,-2,-3,-9,26
22:32:28:404617,-25,-7,25,-8,-2,-3,-9,26
22:32:28:405416,-52,-44,-41,0,5,6,-9,-34
22:32:28:419613,-11,5,18,2,-18,-12,3,-26
22:32:28:420440,-11,5,18,2,-18,-12,3,-26
22:32:28:426389,9,15,-55,23,-6,-9,2,30
22:32:28:433902,13,6,4,4,8,7,-5,-39
22:32:28:441416,13,6,4,4,8,7,-5,-39
22:32:28:448884,18,29,42,0,1,2,10,9
22:32:28:456398,3,-33,-19,-2,5,-5,-9,10
22:32:28:464643,3,-33,-19,-2,5,-5,-9,10
22:32:28:465422,-2,-36,-17,-14,17,7,-4,13
22:32:28:479589,-18,-26,15,2,2,2,-5,-8
22:32:28:480386,-18,-26,15,2,2,2,-5,-8
22:32:28:486371,14,27,4,-8,-9,-3,0,25
22:32:28:493883,30,4,-6,-15,-7,-3,6,19
22:32:28:501469,30,4,-6,-15,-7,-3,6,19
22:32:28:508903,9,18,17,-1,-3,-7,-12,-22
22:32:28:516381,-47,-23,13,7,-2,-7,-8,-50
22:32:28:524588,-47,-23,13,7,-2,-7,-8,-50
22:32:28:525390,5,4,-44,-8,0,0,-2,-2
22:32:28:539616,16,28,-8,-30,-9,-2,-7,30
22:32:28:540407,16,28,-8,-30,-9,-2,-7,30
22:32:28:546422,-19,-1,-15,-12,-11,-3,-1,-10
22:32:28:553911,-8,7,21,21,-3,-3,-4,27
22:32:28:561408,-8,7,21,21,-3,-3,-4,27
22:32:28:568920,2,27,15,14,-5,-2,5,8
22:32:28:576392,-6,15,-16,1,2,1,-1,-1
22:32:28:584598,-6,15,-16,1,2,1,-1,-1
22:32:28:585372,24,3,27,9,-6,-9,-1,-8
22:32:28:599558,-8,-5,-27,-9,1,10,-1,-43
22:32:28:600376,-8,-5,-27,-9,1,10,-1,-43
22:32:28:606401,10,11,14,19,9,-4,-9,1
22:32:28:613933,14,21,-5,-4,-3,-1,5,26
22:32:28:621433,14,21,-5,-4,-3,-1,5,26
22:32:28:628846,6,-18,0,3,-3,1,0,-6
22:32:28:636357,-10,-32,-2,-4,-3,-9,-5,-8
22:32:28:643965,-10,-32,-2,-4,-3,-9,-5,-8
22:32:28:651359,-2,13,18,-8,-4,-2,-5,4
22:32:28:659575,6,21,16,19,16,6,4,5
22:32:28:660386,6,21,16,19,16,6,4,5
22:32:28:666398,-3,-22,-25,-17,0,4,5,14
22:32:28:682074,-20,-23,-25,-6,-8,-3,-4,-9
22:32:28:683080,-20,-23,-25,-6,-8,-3,-4,-9
22:32:28:688855,-24,-31,-3,10,-1,-5,-6,-19
22:32:28:696353,21,8,23,24,-3,-2,-10,10
22:32:28:703932,21,8,23,24,-3,-2,-10,10
22:32:28:711379,-4,30,16,7,-4,5,6,-9
22:32:28:719643,6,28,14,11,23,5,5,28
22:32:28:720419,6,28,14,11,23,5,5,28
22:32:28:726414,-12,-33,4,23,0,-5,-10,-15
22:32:28:742090,11,3,-11,-14,3,4,7,-2
22:32:28:742959,11,3,-11,-14,3,4,7,-2
22:32:28:748886,18,-15,27,20,1,-1,0,0
22:32:28:756377,11,21,8,-51,0,4,5,10
22:32:28:763984,11,21,8,-51,0,4,5,10
22:32:28:771383,-61,-63,2,-9,-12,-6,-5,-26
22:32:28:779566,-3,-5,13,-5,-5,-5,2,-1
22:32:28:780358,-3,-5,13,-5,-5,-5,2,-1
22:32:28:786424,46,32,-1,1,-4,3,4,12
22:32:28:802170,-36,-29,7,5,-2,-2,-5,-20
22:32:28:803003,-36,-29,7,5,-2,-2,-5,-20
22:32:28:808902,19,42,13,7,-5,2,5,20
22:32:28:816366,-3,-55,-33,13,-12,-10,-6,-13
22:32:28:823910,-3,-55,-33,13,-12,-10,-6,-13
22:32:28:831405,2,12,-10,-17,-5,-4,-2,-12
22:32:28:839567,24,31,-1,3,4,4,10,12
22:32:28:840377,24,31,-1,3,4,4,10,12
22:32:28:846356,-4,18,-11,11,10,4,5,10
22:32:28:862102,-17,1,15,-8,-2,-1,-7,-48
22:32:28:862869,-17,1,15,-8,-2,-1,-7,-48
22:32:28:868926,8,-14,-20,-13,2,2,-4,-2
22:32:28:876381,30,12,-13,-23,-12,-3,0,24
22:32:28:883945,30,12,-13,-23,-12,-3,0,24
22:32:28:900185,-22,-42,-13,-52,-12,-11,-14,-18
22:32:28:901074,-6,-12,-10,-4,-1,4,3,3
22:32:28:901843,-6,-12,-10,-4,-1,4,3,3
22:32:28:906345,-2,-2,-18,-11,-4,-2,-3,-6
22:32:28:922091,24,61,8,37,-1,-5,-6,4
22:32:28:922877,24,61,8,37,-1,-5,-6,4
22:32:28:928894,-9,-31,-36,-17,4,9,11,-1
22:32:28:936405,12,28,2,8,-15,-12,-19,8
22:32:28:943946,12,28,2,8,-15,-12,-19,8
22:32:28:951362,1,11,13,22,6,4,11,13
22:32:28:959578,-19,-39,1,10,9,-7,-16,-13
22:32:28:960380,-19,-39,1,10,9,-7,-16,-13
22:32:28:966367,-14,20,23,14,0,5,1,-1
22:32:28:982076,3,-3,-10,-19,-8,0,8,15
22:32:28:982873,3,-3,-10,-19,-8,0,8,15
22:32:28:988850,7,13,0,2,5,-3,2,13
22:32:28:996342,-3,12,15,16,-15,-7,-2,-12
22:32:29:3936,-3,12,15,16,-15,-7,-2,-12
22:32:29:11341,1,12,0,-3,-13,-8,-9,-3
22:32:29:19621,5,25,-4,-6,10,6,17,-11
22:32:29:20397,5,25,-4,-6,10,6,17,-11
22:32:29:26385,-7,-23,-9,8,6,-4,-3,-1
22:32:29:42121,-13,-8,-19,-11,9,9,5,13
22:32:29:42879,-13,-8,-19,-11,9,9,5,13
22:32:29:48874,1,-46,-32,-8,-2,-4,-6,-12
22:32:29:56350,-6,0,8,-42,-3,1,-3,14
22:32:29:63938,-6,0,8,-42,-3,1,-3,14
22:32:29:71391,15,-3,14,16,17,1,1,0
22:32:29:79575,-18,-63,-9,-3,-9,-1,-5,-9
22:32:29:80395,-18,-63,-9,-3,-9,-1,-5,-9
22:32:29:86384,-26,-4,-1,0,-10,-7,-12,6
22:32:29:102078,-1,22,-4,6,5,-5,-1,1
22:32:29:102928,-1,22,-4,6,5,-5,-1,1
22:32:29:108889,28,63,20,8,-2,5,9,2
22:32:29:124616,2,-14,-6,0,8,0,-6,4
22:32:29:125400,2,-14,-6,0,8,0,-6,4
22:32:29:131395,14,-1,12,-2,0,4,7,-3
22:32:29:139578,-15,-23,-5,-6,-10,-6,4,-13
22:32:29:140407,-15,-23,-5,-6,-10,-6,4,-13
22:32:29:146411,8,-11,-23,-4,-7,0,-9,4
22:32:29:162086,19,36,-39,-24,1,1,7,8
22:32:29:162929,19,36,-39,-24,1,1,7,8
22:32:29:168878,-8,-28,7,0,6,6,10,9
22:32:29:176364,-25,2,16,14,-4,-3,-16,-29
22:32:29:184115,-25,2,16,14,-4,-3,-16,-29
22:32:29:191385,8,23,37,-29,-3,-2,0,11
22:32:29:207751,2,-45,31,10,17,11,14,21
22:32:29:208577,2,-45,31,10,17,11,14,21
22:32:29:209386,-28,-41,0,3,4,-2,-5,-17
22:32:29:222083,-9,14,-1,5,-9,-4,-5,-27
22:32:29:222888,-9,14,-1,5,-9,-4,-5,-27
22:32:29:228864,15,28,0,28,-1,-4,16,0
22:32:29:236347,-29,-99,-59,-35,-2,-1,7,1
22:32:29:252101,-29,-99,-59,-35,-2,-1,7,1
22:32:29:252897,-14,-12,-18,-5,-7,-6,-11,-6
22:32:29:259587,3,-20,-10,22,7,4,-11,-1
22:32:29:260404,3,-20,-10,22,7,4,-11,-1
22:32:29:266351,-1,-2,-3,6,-2,-3,-16,-1
22:32:29:282124,-6,0,32,15,-2,-5,-8,-14
22:32:29:282900,-6,0,32,15,-2,-5,-8,-14
22:32:29:297095,-4,4,15,26,15,2,4,-7
22:32:29:297864,-1,-4,-12,-7,-5,-6,-3,11
22:32:29:303927,-1,-4,-12,-7,-5,-6,-3,11
22:32:29:311368,7,30,1,-19,-1,-2,2,7
22:32:29:319576,23,49,15,18,-6,0,5,0
22:32:29:320405,23,49,15,18,-6,0,5,0
22:32:29:326370,-30,-49,-7,-23,-12,-6,-4,-17
22:32:29:342078,-4,12,-37,-32,16,13,2,3
22:32:29:342886,-4,12,-37,-32,16,13,2,3
22:32:29:348883,18,16,2,2,-11,-2,-1,22
22:32:29:356380,-7,-3,10,10,-10,-7,-5,-7
22:32:29:363934,-7,-3,10,10,-10,-7,-5,-7
22:32:29:371368,-7,-4,-27,-19,7,1,-3,6
22:32:29:379579,19,37,12,-5,-3,1,9,11
22:32:29:380399,19,37,12,-5,-3,1,9,11
22:32:29:386388,6,21,2,8,-5,-5,-7,6
22:32:29:402099,-13,-21,20,20,15,1,-3,1
22:32:29:402884,-13,-21,20,20,15,1,-3,1
22:32:29:408884,9,5,-14,23,-5,-4,3,9
22:32:29:416349,-7,-7,-32,-17,17,6,4,-18
22:32:29:423984,-7,-7,-32,-17,17,6,4,-18
22:32:29:431423,-3,-58,-14,-16,-6,-1,1,-9
22:32:29:439584,2,22,26,19,-1,-4,-8,-6
22:32:29:440394,2,22,26,19,-1,-4,-8,-6
22:32:29:446416,-7,24,-18,-13,-4,3,3,-26
22:32:29:462099,8,-16,0,0,-4,-3,4,16
22:32:29:462923,8,-16,0,0,-4,-3,4,16
22:32:29:468899,8,27,18,-8,-5,-5,1,-24
22:32:29:476400,-3,-3,-47,-13,7,9,2,-17
22:32:29:483977,-3,-3,-47,-13,7,9,2,-17
22:32:29:500298,7,-1,6,-7,-12,-7,8,5
22:32:29:501111,12,16,9,1,-21,-2,-8,17
22:32:29:501866,12,16,9,1,-21,-2,-8,17
22:32:29:506437,6,8,5,-1,3,7,4,-3
22:32:29:522095,6,8,5,-1,3,7,4,-3
22:32:29:522918,20,-33,-37,-15,-10,-1,10,27
22:32:29:528885,-32,17,-30,-10,-9,-11,-18,-4
22:32:29:544610,-32,17,-30,-10,-9,-11,-18,-4
22:32:29:545392,5,-3,-28,-66,-23,-6,-5,0
22:32:29:551373,4,-2,1,0,-1,-1,-7,-5
22:32:29:559619,4,-2,1,0,-1,-1,-7,-5
22:32:29:560405,12,31,29,34,9,0,10,10
22:32:29:566423,-39,-38,23,24,1,-5,-17,-53
22:32:29:582094,-39,-38,23,24,1,-5,-17,-53
22:32:29:582905,-7,-30,-37,-8,-9,-8,-12,1
22:32:29:588858,13,14,5,2,2,-1,2,20
22:32:29:604594,13,14,5,2,2,-1,2,20
22:32:29:605375,0,-3,45,19,8,3,1,10
22:32:29:611359,-10,-23,-19,-6,-1,-1,-13,7
22:32:29:619609,-10,-23,-19,-6,-1,-1,-13,7
22:32:29:620437,-15,48,50,17,-1,-5,2,-15
22:32:29:633932,-1,-44,10,17,4,4,4,10
22:32:29:642104,-1,-44,10,17,4,4,4,10
22:32:29:642912,5,13,-7,24,-11,-7,5,4
22:32:29:648878,3,13,-15,-21,-7,6,4,-16
22:32:29:664593,3,13,-15,-21,-7,6,4,-16
22:32:29:665390,1,-24,-13,14,1,-7,-4,-13
22:32:29:671373,7,6,5,8,7,0,5,22
22:32:29:687098,7,6,5,8,7,0,5,22
22:32:29:687890,-3,9,-10,-29,-8,-2,-8,2
22:32:29:693921,-8,2,9,5,9,6,7,2
22:32:29:702114,-8,2,9,5,9,6,7,2
22:32:29:702904,-9,-19,-8,13,1,1,-2,-12
22:32:29:708863,3,-11,1,3,4,4,4,5
22:32:29:732767,3,-11,1,3,4,4,4,5
22:32:29:733562,-4,7,14,-5,-6,-5,0,15
22:32:29:734389,14,17,3,8,-4,-6,-11,-1
22:32:29:739620,14,17,3,8,-4,-6,-11,-1
22:32:29:740395,-2,-9,2,2,0,2,1,-19
22:32:29:753862,-1,6,-45,-68,2,2,-3,5
22:32:29:762138,-1,6,-45,-68,2,2,-3,5
22:32:29:762921,-2,4,-15,-3,10,-1,0,-4
22:32:29:768898,-4,7,31,33,-1,-2,-1,-13
22:32:29:784609,-4,7,31,33,-1,-2,-1,-13
22:32:29:785448,-5,-9,26,14,-6,1,3,3
22:32:29:791368,18,5,-2,-9,-12,0,3,13
22:32:29:799625,18,5,-2,-9,-12,0,3,13
22:32:29:800405,6,-12,-10,-5,-9,-4,-4,11
22:32:29:813872,-12,-45,-27,-31,5,-1,1,4
22:32:29:822116,-12,-45,-27,-31,5,-1,1,4
22:32:29:822928,-5,15,26,-2,4,0,-7,-8
22:32:29:828874,-2,40,24,18,12,-1,2,-13
22:32:29:844612,-2,40,24,18,12,-1,2,-13
22:32:29:845384,4,13,41,-12,5,3,2,4
22:32:29:851394,-12,-18,-3,18,8,6,6,7
22:32:29:859630,-12,-18,-3,18,8,6,6,7
22:32:29:860391,5,0,-8,-2,-8,-1,7,-15
22:32:29:873902,15,26,41,7,-8,-8,-11,-11
22:32:29:882121,15,26,41,7,-8,-8,-11,-11
22:32:29:882907,-45,-71,2,4,-9,-7,-11,-8
22:32:29:888865,-9,0,-18,-16,13,6,4,12
22:32:29:904608,-9,0,-18,-16,13,6,4,12
22:32:29:905375,17,22,10,14,-2,-6,-4,-5
22:32:29:911373,11,-17,-2,15,-8,-5,-4,-1
22:32:29:919632,11,-17,-2,15,-8,-5,-4,-1
22:32:29:920467,16,31,-1,-4,-1,5,-5,-4
22:32:29:933942,1,-12,-21,-18,-4,4,1,11
22:32:29:942102,1,-12,-21,-18,-4,4,1,11
22:32:29:942878,5,-14,-2,3,-6,-9,-1,8
22:32:29:948878,12,28,-8,-17,8,2,-4,-10
22:32:29:964593,12,28,-8,-17,8,2,-4,-10
22:32:29:965405,17,26,-30,-17,2,6,5,15
22:32:29:971415,-10,-24,3,7,-6,-4,-1,1
22:32:29:979628,-10,-24,3,7,-6,-4,-1,1
22:32:29:980386,-4,1,-15,-9,-4,0,-6,-1
22:32:29:993898,-14,-4,-24,19,-4,0,3,-15
22:32:30:10306,-14,-4,-24,19,-4,0,3,-15
22:32:30:11083,-14,-9,-7,-15,4,-2,2,15
22:32:30:11917,-3,-4,-13,3,-5,-5,-16,-17
22:32:30:24639,-3,-4,-13,3,-5,-5,-16,-17
22:32:30:25405,2,6,22,13,8,4,-6,-6
22:32:30:31382,6,18,9,2,-1,-3,-12,-3
22:32:30:39607,6,18,9,2,-1,-3,-12,-3
22:32:30:40392,-7,21,88,-3,-6,-9,-10,-2
22:32:30:53891,-10,3,-1,11,-9,-1,-2,-2
22:32:30:62106,-10,3,-1,11,-9,-1,-2,-2
22:32:30:62920,22,9,-34,-11,19,12,8,8
22:32:30:68900,-1,27,25,-9,-5,-7,2,-4
22:32:30:84642,-1,27,25,-9,-5,-7,2,-4
22:32:30:85374,-19,-2,14,24,-6,-1,16,0
22:32:30:91367,7,-17,-10,-13,-3,-3,7,0
22:32:30:99616,7,-17,-10,-13,-3,-3,7,0
22:32:30:100389,20,14,-27,2,2,11,9,-9
22:32:30:113903,-4,30,41,6,0,4,15,-7
22:32:30:122115,-4,30,41,6,0,4,15,-7
22:32:30:122893,-11,-30,-26,13,12,9,5,-5
22:32:30:128882,2,-27,6,7,-9,-7,2,12
22:32:30:144629,2,-27,6,7,-9,-7,2,12
22:32:30:145377,-2,-1,-62,-31,-12,-9,-14,-8
22:32:30:151391,9,-18,-24,-10,-2,-6,0,0
22:32:30:159629,9,-18,-24,-10,-2,-6,0,0
22:32:30:160424,-33,-29,-77,-8,0,-4,-25,-9
22:32:30:173885,-8,-30,-13,-1,-6,-5,-4,20
22:32:30:181851,-8,-30,-13,-1,-6,-5,-4,20
22:32:30:189575,17,39,48,9,-5,-3,-4,10
22:32:30:190347,-9,15,-22,-20,-2,3,-6,-7
22:32:30:204620,-9,15,-22,-20,-2,3,-6,-7
22:32:30:205408,-26,-27,0,26,16,2,3,-7
22:32:30:211370,5,30,2,10,10,2,1,-2
22:32:30:219606,5,30,2,10,10,2,1,-2
22:32:30:220417,-1,-21,18,3,-12,-5,-1,-18
22:32:30:233910,-11,-23,-1,2,11,2,0,-9
22:32:30:242094,-11,-23,-1,2,11,2,0,-9
22:32:30:242902,-1,-6,-4,8,1,-3,6,15
22:32:30:248879,-2,-15,-4,-7,-12,-6,-13,13
