Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:43:24:515991,-18,-30,-5,3,-3,-3,-5,-1
13:43:24:523507,-18,-30,-5,3,-3,-3,-5,-1
13:43:24:530967,-2,7,1,0,0,-1,-2,-5
13:43:24:538499,18,11,5,3,-4,-2,1,2
13:43:24:546621,18,11,5,3,-4,-2,1,2
13:43:24:547504,-22,-32,-13,0,1,-2,-1,2
13:43:24:561042,6,4,-2,1,1,-1,-1,-2
13:43:24:569097,6,4,-2,1,1,-1,-1,-2
13:43:24:569977,14,8,-1,-8,-1,0,0,0
13:43:24:575993,-8,-23,-5,-9,-3,-2,-2,1
13:43:24:583506,-8,-23,-5,-9,-3,-2,-2,1
13:43:24:590977,-2,-10,-3,2,2,2,-3,-2
13:43:24:598361,-5,-17,-7,-3,6,4,-2,3
13:43:24:606696,-5,-17,-7,-3,6,4,-2,3
13:43:24:607491,16,8,3,5,-1,-3,-1,-2
13:43:24:620981,0,-2,-1,0,-3,0,2,-4
13:43:24:629148,0,-2,-1,0,-3,0,2,-4
13:43:24:629969,-9,-18,6,5,-2,0,-3,-3
13:43:24:635859,8,-33,-7,-1,2,-2,-2,-4
13:43:24:643541,8,-33,-7,-1,2,-2,-2,-4
13:43:24:651013,0,-1,4,12,5,3,4,-1
13:43:24:658456,4,10,3,-2,-5,-4,-4,1
13:43:24:666590,4,10,3,-2,-5,-4,-4,1
13:43:24:667464,-3,-24,-4,-9,-1,-5,-7,-4
13:43:24:680861,-2,-1,-4,-10,-4,-3,-7,-7
13:43:24:689138,-2,-1,-4,-10,-4,-3,-7,-7
13:43:24:690001,-8,19,-1,-9,-3,-2,-2,0
13:43:24:696003,10,1,8,8,5,0,3,5
13:43:24:703503,10,1,8,8,5,0,3,5
13:43:24:711007,5,1,-4,7,6,4,1,-3
13:43:24:718468,9,-5,0,-16,-6,-3,3,2
13:43:24:726766,9,-5,0,-16,-6,-3,3,2
13:43:24:727498,8,3,-5,-4,-3,-5,-9,-5
13:43:24:740975,0,-7,-4,-3,-4,-2,0,1
13:43:24:749097,0,-7,-4,-3,-4,-2,0,1
13:43:24:749972,-16,5,2,-6,0,1,-2,-4
13:43:24:755993,-5,6,1,14,3,-5,-3,-3
13:43:24:763467,-5,6,1,14,3,-5,-3,-3
13:43:24:770960,2,8,0,-2,-7,-5,-2,-1
13:43:24:778472,-12,-5,-2,-4,0,0,1,1
13:43:24:786606,-12,-5,-2,-4,0,0,1,1
13:43:24:787465,-12,31,3,-1,0,-2,3,2
13:43:24:800990,1,-5,-1,-6,-5,-1,-11,-9
13:43:24:809268,1,-5,-1,-6,-5,-1,-11,-9
13:43:24:810014,-10,-10,5,10,-2,1,2,-1
13:43:24:816005,-8,12,-1,6,9,3,5,0
13:43:24:823518,-8,12,-1,6,9,3,5,0
13:43:24:830991,9,-19,-2,-6,-9,-6,-3,1
13:43:24:838476,-6,-8,-2,2,-1,0,3,-3
13:43:24:845994,-6,-8,-2,2,-1,0,3,-3
13:43:24:853364,6,-5,-8,-3,-1,-2,-1,0
13:43:24:861069,-10,-4,-5,-8,-4,-1,1,-2
13:43:24:869099,-10,-4,-5,-8,-4,-1,1,-2
13:43:24:869971,-3,-2,-9,2,3,1,1,2
13:43:24:876012,14,-6,1,1,-2,1,10,12
13:43:24:883486,14,-6,1,1,-2,1,10,12
13:43:24:890981,6,16,2,-5,0,0,0,5
13:43:24:898476,-23,6,1,-6,-1,-1,-3,-5
13:43:24:905999,-23,6,1,-6,-1,-1,-3,-5
13:43:24:913484,-1,-8,5,-4,-3,-3,-1,0
13:43:24:920971,0,-3,-3,0,2,0,-3,-2
13:43:24:929231,0,-3,-3,0,2,0,-3,-2
13:43:24:929974,-15,-6,-5,-3,1,1,-3,-2
13:43:24:944162,-2,4,-3,-11,-1,0,1,3
13:43:24:944983,-2,4,-3,-11,-1,0,1,3
13:43:24:950984,-5,-27,-17,5,1,0,-4,0
13:43:24:958478,0,-32,-4,2,-1,2,-7,-4
13:43:24:965980,0,-32,-4,2,-1,2,-7,-4
13:43:24:973494,11,17,2,-8,-3,-1,2,3
13:43:24:981005,-19,21,-10,0,-4,-6,-6,0
13:43:24:989098,-19,21,-10,0,-4,-6,-6,0
13:43:24:990012,3,0,0,-1,1,0,-2,-5
13:43:25:4120,8,-1,-1,-2,5,1,1,0
13:43:25:4975,8,-1,-1,-2,5,1,1,0
13:43:25:11020,-10,-10,5,2,-3,-3,0,0
13:43:25:18493,6,-2,-3,-17,-5,-4,-4,-3
13:43:25:26026,6,-2,-3,-17,-5,-4,-4,-3
13:43:25:33340,19,-17,-5,-6,-2,-4,5,2
13:43:25:40873,9,-2,7,20,-2,-3,-10,-4
13:43:25:49107,9,-2,7,20,-2,-3,-10,-4
13:43:25:49958,-2,13,0,2,-3,0,0,0
13:43:25:64113,-7,3,-1,-3,-3,-1,3,2
13:43:25:64954,-7,3,-1,-3,-3,-1,3,2
13:43:25:70837,-7,-10,-8,-17,-4,-3,-5,-6
13:43:25:78367,-3,3,1,-4,-4,0,2,0
13:43:25:85966,-3,3,1,-4,-4,0,2,0
13:43:25:93526,-7,2,-4,-4,-1,-1,-6,-5
13:43:25:100978,-7,-27,-6,0,1,-1,8,-4
13:43:25:109269,-7,-27,-6,0,1,-1,8,-4
13:43:25:110000,-1,9,3,3,1,1,-3,-4
13:43:25:124127,-7,16,4,4,-1,0,-2,1
13:43:25:124988,-7,16,4,4,-1,0,-2,1
13:43:25:130982,4,-1,-2,3,1,-1,2,-3
13:43:25:138474,-7,0,-2,-1,0,-2,0,-2
13:43:25:145983,-7,0,-2,-1,0,-2,0,-2
13:43:25:153510,0,0,3,9,0,-2,-1,0
13:43:25:161018,24,11,-1,13,5,3,-1,5
13:43:25:169213,24,11,-1,13,5,3,-1,5
13:43:25:169969,5,-5,-1,6,1,0,-1,-2
13:43:25:184091,1,14,8,2,-5,-4,-4,-4
13:43:25:184993,1,14,8,2,-5,-4,-4,-4
13:43:25:191002,16,12,-2,0,2,2,4,6
13:43:25:198501,11,15,0,-2,-2,-5,-5,-7
13:43:25:205964,11,15,0,-2,-2,-5,-5,-7
13:43:25:213468,-18,-20,0,-3,0,5,16,4
13:43:25:220985,-16,-3,-1,0,1,0,-3,-2
13:43:25:229126,-16,-3,-1,0,1,0,-3,-2
13:43:25:229977,15,18,5,-1,-2,-1,-8,-6
13:43:25:244144,4,-8,-10,-19,-6,-1,1,3
13:43:25:244985,4,-8,-10,-19,-6,-1,1,3
13:43:25:250974,-7,-9,-1,-7,-3,-3,-10,-3
13:43:25:258488,19,0,-1,-11,-5,-2,-2,0
13:43:25:265986,19,0,-1,-11,-5,-2,-2,0
13:43:25:281620,-4,-7,-3,3,-2,0,1,-2
13:43:25:282357,-11,-10,2,-1,-4,-4,0,0
13:43:25:289273,-11,-10,2,-1,-4,-4,0,0
13:43:25:290014,2,4,-1,2,-2,-6,3,2
13:43:25:304133,-8,-19,0,4,2,2,4,-1
13:43:25:304985,-8,-19,0,4,2,2,4,-1
13:43:25:310986,-7,5,-2,1,2,-1,-3,0
13:43:25:318485,8,-5,-2,2,-1,-1,-1,-6
13:43:25:325991,8,-5,-2,2,-1,-1,-1,-6
13:43:25:333495,-34,-20,-18,-6,-1,-2,-5,-4
13:43:25:341047,3,9,-1,-2,-1,-1,-2,1
13:43:25:349106,3,9,-1,-2,-1,-1,-2,1
13:43:25:349981,-8,0,1,-1,4,0,-1,-7
13:43:25:364108,-4,-3,-1,3,0,1,0,0
13:43:25:364967,-4,-3,-1,3,0,1,0,0
13:43:25:371009,8,19,8,-7,-7,-3,-5,-2
13:43:25:378484,6,17,5,10,3,2,1,1
13:43:25:385995,6,17,5,10,3,2,1,1
13:43:25:393506,4,8,0,-2,-2,-1,-3,0
13:43:25:400976,0,-4,-5,-2,-5,-2,-5,3
13:43:25:409144,0,-4,-5,-2,-5,-2,-5,3
13:43:25:409990,3,0,-4,-1,-3,-3,-7,-3
13:43:25:424124,-9,8,-5,-1,-1,-1,2,-1
13:43:25:424994,-9,8,-5,-1,-1,-1,2,-1
13:43:25:431012,11,14,3,-2,2,2,4,6
13:43:25:438487,0,9,-2,-5,0,0,0,-6
13:43:25:445993,0,9,-2,-5,0,0,0,-6
13:43:25:453394,5,-10,-1,0,-2,-1,3,0
13:43:25:460920,-15,0,3,1,1,-1,1,0
13:43:25:469111,-15,0,3,1,1,-1,1,0
13:43:25:470008,1,22,4,-2,-2,-1,0,2
13:43:25:484107,-1,-1,5,4,-3,-1,-3,-1
13:43:25:484987,-1,-1,5,4,-3,-1,-3,-1
13:43:25:490991,-2,-28,-2,-4,1,2,-8,-5
13:43:25:498348,10,-10,1,0,-1,-2,-3,-1
13:43:25:506019,10,-10,1,0,-1,-2,-3,-1
13:43:25:513500,-2,24,4,2,1,1,2,-1
13:43:25:520999,0,3,-1,3,3,3,1,0
13:43:25:529163,0,3,-1,3,3,3,1,0
13:43:25:529969,-11,-10,-1,0,0,-1,1,-1
13:43:25:544567,-6,-2,-4,-1,-4,-6,-1,-3
13:43:25:551648,-6,-2,-4,-1,-4,-6,-1,-3
13:43:25:552482,4,3,-4,-1,-4,-3,0,-2
13:43:25:558569,-28,-33,-4,-9,-2,-1,-1,-3
13:43:25:565994,-28,-33,-4,-9,-2,-1,-1,-3
13:43:25:573482,5,22,5,0,-2,-2,-3,-4
13:43:25:580980,6,5,-5,3,1,3,3,2
13:43:25:589114,6,5,-5,3,1,3,3,2
13:43:25:589993,0,-9,0,-4,-5,-3,-3,-3
13:43:25:604139,4,-1,-4,-3,2,1,-2,-1
13:43:25:605032,4,-1,-4,-3,2,1,-2,-1
13:43:25:610999,-2,0,-2,5,2,-1,2,1
13:43:25:618493,13,-6,2,-2,0,-1,-6,2
13:43:25:626007,13,-6,2,-2,0,-1,-6,2
13:43:25:633493,-11,-31,-9,-1,3,2,1,-1
13:43:25:641012,1,-21,-5,-7,-3,-4,0,-3
13:43:25:649113,1,-21,-5,-7,-3,-4,0,-3
13:43:25:649984,0,-7,-3,1,2,1,-4,-2
13:43:25:664118,-6,-7,-2,3,-3,-3,0,-4
13:43:25:664976,-6,-7,-2,3,-3,-3,0,-4
13:43:25:671012,-6,-6,-4,-4,-2,-4,-2,3
13:43:25:678507,-4,-3,2,-1,-1,0,-1,-4
13:43:25:685994,-4,-3,2,-1,-1,0,-1,-4
13:43:25:693410,0,-15,4,0,-5,-4,-1,1
13:43:25:700995,5,6,3,-2,-3,-3,-4,-4
13:43:25:709101,5,6,3,-2,-3,-3,-4,-4
13:43:25:709995,2,8,1,10,4,2,0,-1
13:43:25:724106,-3,12,-4,-3,-3,-1,2,0
13:43:25:724989,-3,12,-4,-3,-3,-1,2,0
13:43:25:730852,0,13,-4,-4,-3,-4,-5,-3
13:43:25:738368,-13,-1,2,-3,-2,-2,-2,-2
13:43:25:746042,-13,-1,2,-3,-2,-2,-2,-2
13:43:25:753492,8,8,-3,2,-2,2,4,-2
13:43:25:760904,-3,-8,-5,3,-1,-1,-3,1
13:43:25:769099,-3,-8,-5,3,-1,-1,-3,1
13:43:25:769983,8,-22,1,-8,-1,2,0,1
13:43:25:784111,10,11,5,-1,0,0,3,6
13:43:25:784977,10,11,5,-1,0,0,3,6
13:43:25:790869,-3,26,6,-3,-4,-4,-3,0
13:43:25:798353,7,20,1,2,-2,-1,-2,-2
13:43:25:805986,7,20,1,2,-2,-1,-2,-2
13:43:25:813468,8,4,-4,-7,-2,1,2,3
13:43:25:820984,3,2,1,0,-2,-3,-5,-3
13:43:25:829115,3,2,1,0,-2,-3,-5,-3
13:43:25:829978,-8,19,4,13,4,2,4,4
13:43:25:844137,0,-2,-3,4,1,-1,-3,-1
13:43:25:844992,0,-2,-3,4,1,-1,-3,-1
13:43:25:850988,0,-9,-2,-4,0,-2,1,-1
13:43:25:866618,0,21,-3,-1,0,2,2,3
13:43:25:867490,0,21,-3,-1,0,2,2,3
13:43:25:873485,-5,-14,-1,0,-3,-4,-4,-6
13:43:25:880982,-2,-2,0,-2,1,1,1,-4
13:43:25:888506,-2,-2,0,-2,1,1,1,-4
13:43:25:895990,-20,-11,-3,-5,-1,0,-6,2
13:43:25:904133,-3,6,-2,-4,-2,-1,-1,1
13:43:25:905014,-3,6,-2,-4,-2,-1,-1,1
13:43:25:911002,9,19,11,5,0,-2,-1,-6
13:43:25:926629,-4,-2,5,-1,-1,-2,-2,-3
13:43:25:927503,-4,-2,5,-1,-1,-2,-2,-3
13:43:25:941668,10,-29,-17,-7,-3,0,2,3
13:43:25:942382,-5,3,-1,-6,0,0,-1,2
13:43:25:956645,-5,3,-1,-6,0,0,-1,2
13:43:25:957499,4,0,1,-5,0,-1,-3,0
13:43:25:964122,1,-23,-6,-5,-2,-3,0,-4
13:43:25:964992,1,-23,-6,-5,-2,-3,0,-4
13:43:25:970871,-1,13,-3,-4,2,2,0,-1
13:43:25:986636,-6,-29,-5,-4,-5,-4,-2,-2
13:43:25:987494,-6,-29,-5,-4,-5,-4,-2,-2
13:43:25:993516,-2,-15,0,8,2,-1,2,-2
13:43:26:1003,0,-2,1,4,4,1,-2,0
13:43:26:8504,0,-2,1,4,4,1,-2,0
13:43:26:15887,-4,15,0,2,-2,-2,-3,0
13:43:26:24126,-2,0,3,1,-5,-3,-3,-2
13:43:26:24998,-2,0,3,1,-5,-3,-3,-2
13:43:26:30978,-6,-2,-6,-6,-1,-1,-2,-5
13:43:26:46617,2,9,0,-4,-2,1,5,0
13:43:26:47478,2,9,0,-4,-2,1,5,0
13:43:26:53360,-15,-23,-3,5,-2,-1,2,-1
13:43:26:60846,10,-7,-5,-15,2,-1,-3,-1
13:43:26:68477,10,-7,-5,-15,2,-1,-3,-1
13:43:26:76010,4,10,-1,0,-2,-1,-1,1
13:43:26:84116,-11,-61,-5,8,-2,-1,-3,-3
13:43:26:84990,-11,-61,-5,8,-2,-1,-3,-3
13:43:26:91014,7,3,0,8,5,0,1,1
13:43:26:106643,-1,-9,-4,2,1,-3,3,2
13:43:26:107480,-1,-9,-4,2,1,-3,3,2
13:43:26:113500,-8,-10,3,-1,-3,1,4,-1
13:43:26:120999,-2,7,1,0,2,1,0,-2
13:43:26:128491,-2,7,1,0,2,1,0,-2
13:43:26:135985,1,8,-3,-12,-5,-3,-3,-3
13:43:26:144165,15,34,3,-10,-5,1,2,5
13:43:26:144973,15,34,3,-10,-5,1,2,5
13:43:26:150974,0,-33,-10,-12,0,-1,-5,-6
13:43:26:166632,-8,13,-5,-6,0,-1,-1,-4
13:43:26:167491,-8,13,-5,-6,0,-1,-1,-4
13:43:26:173548,8,-7,3,8,5,3,-1,1
13:43:26:189104,5,4,1,3,-5,-1,-1,-1
13:43:26:189995,5,4,1,3,-5,-1,-1,-1
13:43:26:195998,5,38,6,-3,-1,-1,-2,0
13:43:26:204118,-3,7,5,11,-3,-2,-5,-2
13:43:26:204987,-3,7,5,11,-3,-2,-5,-2
13:43:26:211041,-17,-38,-12,1,-3,-4,-3,-6
13:43:26:226652,2,-4,-4,-2,0,0,-1,1
13:43:26:227495,2,-4,-4,-2,0,0,-1,1
13:43:26:233481,7,32,10,14,8,2,-1,4
13:43:26:249143,2,-5,-2,-14,-5,-3,-7,-5
13:43:26:249991,2,-5,-2,-14,-5,-3,-7,-5
13:43:26:255996,0,-23,-7,-10,-1,0,0,-1
13:43:26:264115,4,11,2,-11,-2,-2,-2,-1
13:43:26:264982,4,11,2,-11,-2,-2,-2,-1
13:43:26:270982,0,18,10,-3,-8,-6,-4,-5
13:43:26:286618,-2,-2,-4,-12,-2,2,-3,1
13:43:26:287476,-2,-2,-4,-12,-2,2,-3,1
13:43:26:293544,-20,-63,-17,-4,-8,-3,-2,-5
13:43:26:300994,-5,-3,-2,8,4,3,3,-4
13:43:26:308531,-5,-3,-2,8,4,3,3,-4
13:43:26:315995,23,14,1,-2,-3,-2,-3,2
13:43:26:324120,0,-4,-6,3,5,-1,0,-3
13:43:26:324985,0,-4,-6,3,5,-1,0,-3
13:43:26:331014,-4,7,-1,-2,-2,-2,-1,0
13:43:26:346622,-1,8,3,4,-1,-1,3,0
13:43:26:347512,-1,8,3,4,-1,-1,3,0
13:43:26:353493,0,3,-3,-2,-4,-3,-3,-2
13:43:26:361070,-12,-6,-1,20,-1,-3,-1,-3
13:43:26:368516,-12,-6,-1,20,-1,-3,-1,-3
13:43:26:376014,-20,-56,-3,1,-2,-1,0,-3
13:43:26:384128,0,5,-4,-1,-3,-2,-4,1
13:43:26:385017,0,5,-4,-1,-3,-2,-4,1
13:43:26:390950,3,10,0,9,3,-2,-3,-1
13:43:26:414889,3,1,-3,-5,1,2,-3,-3
13:43:26:415640,3,1,-3,-5,1,2,-3,-3
13:43:26:416501,-1,24,-3,-11,-3,-2,1,-2
13:43:26:421005,7,3,-1,0,-3,-3,-1,0
13:43:26:428508,7,3,-1,0,-3,-3,-1,0
13:43:26:436005,22,34,6,-3,-1,-1,0,2
13:43:26:444171,-12,-17,1,0,-7,-1,-1,-1
13:43:26:444980,-12,-17,1,0,-7,-1,-1,-1
13:43:26:458533,-7,5,1,10,1,2,2,3
13:43:26:466616,-7,5,1,10,1,2,2,3
13:43:26:467500,6,-9,-1,11,0,-1,-4,-3
13:43:26:473504,-11,-7,-6,-14,3,0,-3,-4
13:43:26:488986,-11,-7,-6,-14,3,0,-3,-4
13:43:26:496637,-10,-10,4,3,3,-1,3,-4
13:43:26:497385,7,-12,-6,18,3,0,-1,3
13:43:26:504119,7,-12,-6,18,3,0,-1,3
13:43:26:505002,10,22,3,-8,-2,0,-3,2
13:43:26:511063,11,27,3,-5,1,1,2,5
13:43:26:526784,11,27,3,-5,1,1,2,5
13:43:26:527510,-2,-3,-2,-4,3,4,2,1
13:43:26:533510,-17,-23,5,-14,-3,0,0,-6
13:43:26:549128,-17,-23,5,-14,-3,0,0,-6
13:43:26:549987,7,0,-1,-8,-2,-3,-4,-1
13:43:26:556007,9,7,4,-3,-4,-1,1,1
13:43:26:564129,9,7,4,-3,-4,-1,1,1
13:43:26:564991,-8,-1,0,7,1,0,-1,1
13:43:26:570984,-9,-14,-5,3,-4,-2,-3,0
13:43:26:586623,-9,-14,-5,3,-4,-2,-3,0
13:43:26:587506,-10,-3,-3,9,0,0,1,-4
13:43:26:593501,-2,3,1,-3,-3,-2,-5,-7
13:43:26:609161,-2,3,1,-3,-3,-2,-5,-7
13:43:26:610022,-19,20,2,-10,-3,-2,0,0
13:43:26:615987,10,-1,-6,-14,-1,0,-1,0
13:43:26:624106,10,-1,-6,-14,-1,0,-1,0
13:43:26:625003,-18,-23,-14,-8,0,-3,-3,-2
13:43:26:630994,5,13,4,9,1,0,-1,-2
13:43:26:646631,5,13,4,9,1,0,-1,-2
13:43:26:647486,7,1,3,5,2,-2,-2,1
13:43:26:653531,1,-2,-3,-10,-3,-1,0,-1
13:43:26:669129,1,-2,-3,-10,-3,-1,0,-1
13:43:26:669995,3,-12,-2,-8,-3,-2,0,2
13:43:26:675869,7,2,-1,3,-1,1,5,1
13:43:26:684122,7,2,-1,3,-1,1,5,1
13:43:26:684991,3,-5,-5,-8,2,1,-2,-2
13:43:26:691043,-16,6,-2,-5,2,1,-6,-5
13:43:26:706615,-16,6,-2,-5,2,1,-6,-5
13:43:26:707505,3,-18,2,5,0,2,1,0
13:43:26:713526,-12,-7,-1,8,-1,0,-1,-3
13:43:26:729213,-12,-7,-1,8,-1,0,-1,-3
13:43:26:729985,-11,1,2,-1,-8,-4,-1,-2
13:43:26:735880,0,-27,-11,6,-1,-3,-1,-2
13:43:26:744184,0,-27,-11,6,-1,-3,-1,-2
13:43:26:744998,-4,-27,-4,-3,-5,-2,-3,-1
13:43:26:751017,2,8,-2,12,6,1,2,4
13:43:26:766618,2,8,-2,12,6,1,2,4
13:43:26:767500,-2,-5,-4,3,-3,-3,-2,3
13:43:26:773417,-13,-11,-1,2,5,4,1,-1
13:43:26:789129,-13,-11,-1,2,5,4,1,-1
13:43:26:790040,-1,-6,-15,-8,4,1,-4,-8
13:43:26:795866,-10,8,7,1,-4,-3,1,3
13:43:26:804116,-10,8,7,1,-4,-3,1,3
13:43:26:805013,-3,7,-1,-3,-2,-1,4,1
13:43:26:818515,-2,1,-2,-4,-5,-2,-2,-2
13:43:26:826644,-2,1,-2,-4,-5,-2,-2,-2
13:43:26:827487,31,19,3,4,1,1,-1,5
13:43:26:833380,2,4,3,0,-6,-2,3,2
13:43:26:849153,2,4,3,0,-6,-2,3,2
13:43:26:850013,1,5,1,-8,-1,-2,-2,-3
13:43:26:856003,19,17,-4,-14,-10,-2,-1,-4
13:43:26:864135,19,17,-4,-14,-10,-2,-1,-4
13:43:26:864998,1,-31,-16,-12,-2,-1,2,-5
13:43:26:878507,0,-11,-6,-2,3,0,0,4
13:43:26:886637,0,-11,-6,-2,3,0,0,4
13:43:26:887488,-1,42,10,-3,-7,-2,-1,1
13:43:26:893379,3,-19,-7,-7,-4,-2,-2,-4
13:43:26:909146,3,-19,-7,-7,-4,-2,-2,-4
13:43:26:909886,1,-10,-5,11,6,-1,-3,-1
13:43:26:915998,-15,-10,1,2,-2,-2,-7,-11
13:43:26:924131,-15,-10,1,2,-2,-2,-7,-11
13:43:26:924993,-14,-7,-1,-12,-3,-1,-4,-3
13:43:26:938511,13,-1,3,-3,0,0,-1,2
13:43:26:946613,13,-1,3,-3,0,0,-1,2
13:43:26:947494,-16,20,12,12,-8,-4,-5,-6
13:43:26:953506,12,-18,0,4,-3,-4,-1,7
13:43:26:969120,12,-18,0,4,-3,-4,-1,7
13:43:26:969873,7,14,10,3,2,3,2,4
13:43:26:976012,0,11,-3,4,6,4,0,-4
13:43:26:984120,0,11,-3,4,6,4,0,-4
13:43:26:985005,0,-18,-4,-13,-4,-4,-2,-1
13:43:26:998493,-25,-4,-5,-5,-4,-3,-5,-6
13:43:27:6609,-25,-4,-5,-5,-4,-3,-5,-6
13:43:27:7367,-2,18,-3,-9,-5,-3,1,0
13:43:27:13523,-13,0,-3,-13,1,-2,-7,0
13:43:27:29140,-13,0,-3,-13,1,-2,-7,0
13:43:27:29997,-21,-30,-5,0,2,-2,-1,-1
13:43:27:35990,16,6,4,1,2,-5,0,2
13:43:27:44176,16,6,4,1,2,-5,0,2
13:43:27:44991,10,5,2,-6,-1,1,3,2
13:43:27:58540,-3,6,-3,0,-1,-2,3,0
13:43:27:66634,-3,6,-3,0,-1,-2,3,0
13:43:27:67507,3,1,1,8,3,-1,-7,-3
13:43:27:73524,-5,-1,1,-5,-3,-3,-7,-4
13:43:27:89135,-5,-1,1,-5,-3,-3,-7,-4
13:43:27:90054,-24,-12,-7,8,3,-1,1,-2
13:43:27:95885,-21,-23,-7,12,3,2,-1,-1
13:43:27:104177,-21,-23,-7,12,3,2,-1,-1
13:43:27:105028,-6,-6,-3,2,-4,-1,-2,-2
13:43:27:118379,19,39,6,6,5,0,3,2
13:43:27:126672,19,39,6,6,5,0,3,2
13:43:27:127547,16,11,0,7,1,1,8,6
13:43:27:140923,-9,2,2,-8,-12,-7,-10,-11
13:43:27:149159,-9,2,2,-8,-12,-7,-10,-11
13:43:27:150027,3,7,-3,-11,0,0,-3,-5
13:43:27:164910,-4,-14,-4,5,1,2,8,-1
13:43:27:165620,-4,-14,-4,5,1,2,8,-1
13:43:27:166508,-25,-9,2,2,-2,-4,3,-1
13:43:27:178525,23,7,3,8,5,6,13,6
13:43:27:186606,23,7,3,8,5,6,13,6
13:43:27:187479,13,39,10,10,4,5,5,2
13:43:27:193399,0,-6,-3,-10,-6,-7,-30,0
13:43:27:209125,0,-6,-3,-10,-6,-7,-30,0
13:43:27:210009,12,-1,0,-6,0,3,6,6
13:43:27:215885,2,18,1,4,4,5,6,2
13:43:27:231638,2,18,1,4,4,5,6,2
13:43:27:232520,-4,14,1,0,-7,-7,-14,-7
13:43:27:238488,-1,-18,3,-13,-8,1,9,5
13:43:27:246634,-1,-18,3,-13,-8,1,9,5
13:43:27:247507,13,-7,-2,7,-2,-3,2,-2
13:43:27:253387,0,-7,-9,-6,-5,-5,-2,-9
13:43:27:269130,0,-7,-9,-6,-5,-5,-2,-9
13:43:27:270009,17,-15,-7,-6,-4,-2,-4,4
13:43:27:276019,-3,-9,-3,-2,0,2,-4,6
13:43:27:284137,-3,-9,-3,-2,0,2,-4,6
13:43:27:285011,-10,-9,-4,-2,0,-8,-10,-5
13:43:27:298512,4,-2,-3,-3,-1,-2,-11,-2
13:43:27:306663,4,-2,-3,-3,-1,-2,-11,-2
13:43:27:307549,-7,-23,-2,-4,-2,2,-4,-8
13:43:27:313377,-2,-14,0,-1,-6,-3,10,6
13:43:27:329120,-2,-14,0,-1,-6,-3,10,6
13:43:27:329864,-16,17,-2,15,9,1,-2,-2
13:43:27:335997,-26,-14,-11,-8,-1,0,0,-6
13:43:27:344158,-26,-14,-11,-8,-1,0,0,-6
13:43:27:344989,11,-1,-2,-4,0,-3,-1,1
13:43:27:358541,-19,5,4,2,3,5,5,-2
13:43:27:366620,-19,5,4,2,3,5,5,-2
13:43:27:367363,5,-2,-1,-2,2,3,-7,-4
13:43:27:373520,18,3,-8,-9,-4,-8,-6,0
13:43:27:389160,18,3,-8,-9,-4,-8,-6,0
13:43:27:390011,-12,-2,0,1,2,-1,0,-3
13:43:27:396003,5,17,7,4,1,1,5,-2
13:43:27:404111,5,17,7,4,1,1,5,-2
13:43:27:404998,7,-12,-4,-6,-4,1,-10,2
13:43:27:418513,-8,-9,-2,2,0,-4,-3,-7
13:43:27:426640,-8,-9,-2,2,0,-4,-3,-7
13:43:27:427508,4,-15,-1,1,-3,-1,17,4
13:43:27:433503,-8,-8,-6,0,2,2,-9,-7
13:43:27:449134,-8,-8,-6,0,2,2,-9,-7
13:43:27:450036,7,30,0,0,-1,3,10,7
13:43:27:456020,6,16,6,3,-5,-4,-3,2
13:43:27:464117,6,16,6,3,-5,-4,-3,2
13:43:27:464988,6,0,-4,-5,-1,-2,2,1
13:43:27:478379,1,5,3,0,1,2,5,-1
13:43:27:486635,1,5,3,0,1,2,5,-1
13:43:27:487501,13,5,-3,0,-1,-2,-5,-4
13:43:27:493505,-16,-8,-1,-1,-1,1,-3,4
13:43:27:509170,-16,-8,-1,-1,-1,1,-3,4
13:43:27:510009,-4,-4,3,-5,-4,-1,-9,-8
13:43:27:516013,8,-16,-1,-3,-4,-2,4,2
13:43:27:524158,8,-16,-1,-3,-4,-2,4,2
13:43:27:525022,-13,-8,1,-3,-2,1,2,3
13:43:27:538391,3,-2,3,0,-1,-5,-4,0
13:43:27:546659,3,-2,3,0,-1,-5,-4,0
13:43:27:547501,-9,-3,0,2,0,1,2,-7
13:43:27:553391,-3,5,1,-3,-2,-1,32,23
13:43:27:569113,-3,5,1,-3,-2,-1,32,23
13:43:27:570030,-1,4,2,-2,-1,-5,16,7
13:43:27:575910,10,7,-1,0,-3,0,-7,3
13:43:27:584136,10,7,-1,0,-3,0,-7,3
13:43:27:585001,6,1,3,-2,0,2,6,26
13:43:27:598379,1,-4,-3,-1,-1,-1,-12,15
13:43:27:606645,1,-4,-3,-1,-1,-1,-12,15
13:43:27:607529,-3,-5,-2,-1,-1,-5,-21,-13
13:43:27:613377,-3,-21,0,1,2,0,-15,-42
13:43:27:629170,-3,-21,0,1,2,0,-15,-42
13:43:27:630009,10,-11,-4,-4,-3,-3,4,5
13:43:27:635872,-23,-1,-6,-1,0,4,-2,-5
13:43:27:644165,-23,-1,-6,-1,0,4,-2,-5
13:43:27:645019,-14,-29,-4,-3,-2,1,1,-5
13:43:27:658388,9,36,5,-2,-4,-5,0,5
13:43:27:674895,9,36,5,-2,-4,-5,0,5
13:43:27:675616,-7,7,-3,-1,-1,1,-4,-10
13:43:27:676403,-5,3,-4,-1,-2,-1,-1,-7
