Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:36:11:236232,13713,-6581,323,6079,-421,-1403,1415,293,-25,-414
15:36:11:237030,13737,-6562,314,6046,-373,-1257,1319,122,85,-127
15:36:11:243049,13737,-6562,314,6046,-373,-1257,1319,122,85,-127
15:36:11:258693,13737,-6562,314,6046,-373,-1257,1319,122,85,-127
15:36:11:259508,13724,-6617,341,6014,-994,-1276,1200,-194,160,-203
15:36:11:265559,13724,-6617,341,6014,-994,-1276,1200,-194,160,-203
15:36:11:272979,13724,-6617,341,6014,-994,-1276,1200,-194,160,-203
15:36:11:280581,13734,-6644,321,5963,-919,-1594,1447,-84,1,-351
15:36:11:288046,13734,-6644,321,5963,-919,-1594,1447,-84,1,-351
15:36:11:296183,13734,-6644,321,5963,-919,-1594,1447,-84,1,-351
15:36:11:296989,13772,-6601,292,5924,-419,-1406,1481,215,-35,-229
15:36:11:302982,13772,-6601,292,5924,-419,-1406,1481,215,-35,-229
15:36:11:318749,13772,-6601,292,5924,-419,-1406,1481,215,-35,-229
15:36:11:319531,13781,-6620,286,5882,-682,-1139,1402,-174,97,-284
15:36:11:325525,13781,-6620,286,5882,-682,-1139,1402,-174,97,-284
15:36:11:341179,13781,-6620,286,5882,-682,-1139,1402,-174,97,-284
15:36:11:341981,13781,-6676,249,5821,-851,-1687,1450,-249,16,-395
15:36:11:348060,13781,-6676,249,5821,-851,-1687,1450,-249,16,-395
15:36:11:356183,13781,-6676,249,5821,-851,-1687,1450,-249,16,-395
15:36:11:357018,13811,-6633,238,5799,-614,-1470,1489,242,-63,-167
15:36:11:363022,13811,-6633,238,5799,-614,-1470,1489,242,-63,-167
15:36:11:378682,13811,-6633,238,5799,-614,-1470,1489,242,-63,-167
15:36:11:379472,13840,-6591,243,5777,-611,-1118,1422,170,-1,-178
15:36:11:385514,13840,-6591,243,5777,-611,-1118,1422,170,-1,-178
15:36:11:401274,13840,-6591,243,5777,-611,-1118,1422,170,-1,-178
15:36:11:402016,13843,-6613,222,5747,-864,-1274,1542,-236,-46,-305
15:36:11:408008,13843,-6613,222,5747,-864,-1274,1542,-236,-46,-305
15:36:11:416152,13843,-6613,222,5747,-864,-1274,1542,-236,-46,-305
15:36:11:416939,13849,-6630,157,5713,-667,-1714,1501,-121,-199,-285
15:36:11:422988,13849,-6630,157,5713,-667,-1714,1501,-121,-199,-285
15:36:11:438796,13849,-6630,157,5713,-667,-1714,1501,-121,-199,-285
15:36:11:439541,13886,-6566,122,5699,-418,-1317,1413,290,-192,-161
15:36:11:445519,13886,-6566,122,5699,-418,-1317,1413,290,-192,-161
15:36:11:453046,13886,-6566,122,5699,-418,-1317,1413,290,-192,-161
15:36:11:460546,13913,-6539,102,5663,-610,-1255,1385,110,-77,-294
15:36:11:468013,13913,-6539,102,5663,-610,-1255,1385,110,-77,-294
15:36:11:476183,13913,-6539,102,5663,-610,-1255,1385,110,-77,-294
15:36:11:477021,13952,-6490,96,5623,-795,-1448,1474,308,-106,-349
15:36:11:483016,13952,-6490,96,5623,-795,-1448,1474,308,-106,-349
15:36:11:498675,13952,-6490,96,5623,-795,-1448,1474,308,-106,-349
15:36:11:499481,14003,-6406,54,5595,-517,-1608,1538,484,-272,-268
15:36:11:505528,14003,-6406,54,5595,-517,-1608,1538,484,-272,-268
15:36:11:513019,14003,-6406,54,5595,-517,-1608,1538,484,-272,-268
15:36:11:520546,14045,-6316,49,5592,-463,-1189,1450,446,-150,-95
15:36:11:527938,14045,-6316,49,5592,-463,-1189,1450,446,-150,-95
15:36:11:536216,14045,-6316,49,5592,-463,-1189,1450,446,-150,-95
15:36:11:536973,14023,-6382,27,5572,-753,-1333,1246,-348,-43,-187
15:36:11:542972,14023,-6382,27,5572,-753,-1333,1246,-348,-43,-187
15:36:11:558697,14023,-6382,27,5572,-753,-1333,1246,-348,-43,-187
15:36:11:559510,14032,-6399,-2,5531,-805,-1582,1542,-81,-103,-340
15:36:11:565509,14032,-6399,-2,5531,-805,-1582,1542,-81,-103,-340
15:36:11:572963,14032,-6399,-2,5531,-805,-1582,1542,-81,-103,-340
15:36:11:580573,14083,-6302,-17,5511,-537,-1574,1546,591,-199,-201
15:36:11:587985,14083,-6302,-17,5511,-537,-1574,1546,591,-199,-201
15:36:11:596235,14083,-6302,-17,5511,-537,-1574,1546,591,-199,-201
15:36:11:597027,14141,-6180,-6,5500,-304,-993,1306,654,-96,-109
15:36:11:603006,14141,-6180,-6,5500,-304,-993,1306,654,-96,-109
15:36:11:618747,14141,-6180,-6,5500,-304,-993,1306,654,-96,-109
15:36:11:619509,14139,-6218,-38,5464,-446,-1138,1375,-298,9,-241
15:36:11:625486,14139,-6218,-38,5464,-446,-1138,1375,-298,9,-241
15:36:11:632989,14139,-6218,-38,5464,-446,-1138,1375,-298,9,-241
15:36:11:640602,14127,-6251,-71,5455,-698,-1548,1596,-222,-135,-138
15:36:11:648043,14127,-6251,-71,5455,-698,-1548,1596,-222,-135,-138
15:36:11:656258,14127,-6251,-71,5455,-698,-1548,1596,-222,-135,-138
15:36:11:657090,14153,-6204,-91,5440,-192,-1394,1498,245,-32,-49
15:36:11:663019,14153,-6204,-91,5440,-192,-1394,1498,245,-32,-49
15:36:11:678782,14165,-6195,-75,5421,-490,-1191,1345,79,89,-97
15:36:11:679543,14165,-6195,-75,5421,-490,-1191,1345,79,89,-97
15:36:11:685513,14165,-6195,-75,5421,-490,-1191,1345,79,89,-97
15:36:11:701310,14157,-6229,-81,5403,-736,-1311,1607,-261,-4,-182
15:36:11:702045,14157,-6229,-81,5403,-736,-1311,1607,-261,-4,-182
15:36:11:708015,14157,-6229,-81,5403,-736,-1311,1607,-261,-4,-182
15:36:11:716304,14165,-6222,-103,5390,-504,-1538,1653,5,-72,-101
15:36:11:717032,14165,-6222,-103,5390,-504,-1538,1653,5,-72,-101
15:36:11:723015,14165,-6222,-103,5390,-504,-1538,1653,5,-72,-101
15:36:11:738799,14185,-6182,-97,5384,-461,-1358,1474,250,-21,-44
15:36:11:739502,14185,-6182,-97,5384,-461,-1358,1474,250,-21,-44
15:36:11:745480,14185,-6182,-97,5384,-461,-1358,1474,250,-21,-44
15:36:11:769431,14186,-6202,-83,5357,-663,-1165,1433,-133,94,-193
15:36:11:770148,14186,-6202,-83,5357,-663,-1165,1433,-133,94,-193
15:36:11:771025,14186,-6202,-83,5357,-663,-1165,1433,-133,94,-193
15:36:11:776198,14189,-6218,-106,5330,-534,-1518,1630,-113,-25,-183
15:36:11:776993,14189,-6218,-106,5330,-534,-1518,1630,-113,-25,-183
15:36:11:782989,14189,-6218,-106,5330,-534,-1518,1630,-113,-25,-183
15:36:11:798719,14205,-6173,-121,5341,-306,-1456,1520,248,-101,69
15:36:11:799527,14205,-6173,-121,5341,-306,-1456,1520,248,-101,69
15:36:11:805555,14205,-6173,-121,5341,-306,-1456,1520,248,-101,69
15:36:11:821286,14225,-6139,-100,5328,-529,-1167,1384,207,36,-98
15:36:11:822047,14225,-6139,-100,5328,-529,-1167,1384,207,36,-98
15:36:11:827990,14225,-6139,-100,5328,-529,-1167,1384,207,36,-98
15:36:11:836262,14237,-6121,-97,5317,-491,-1161,1530,29,4,-99
15:36:11:836997,14237,-6121,-97,5317,-491,-1161,1530,29,4,-99
15:36:11:843024,14237,-6121,-97,5317,-491,-1161,1530,29,4,-99
15:36:11:858804,14243,-6113,-119,5309,-460,-1325,1520,-13,-100,-94
15:36:11:859555,14243,-6113,-119,5309,-460,-1325,1520,-13,-100,-94
15:36:11:865526,14243,-6113,-119,5309,-460,-1325,1520,-13,-100,-94
15:36:11:881286,14254,-6095,-144,5299,-287,-1443,1446,118,-65,-44
15:36:11:882040,14254,-6095,-144,5299,-287,-1443,1446,118,-65,-44
15:36:11:888035,14254,-6095,-144,5299,-287,-1443,1446,118,-65,-44
15:36:11:896179,14260,-6086,-145,5292,-376,-1161,1449,-3,22,-46
15:36:11:896993,14260,-6086,-145,5292,-376,-1161,1449,-3,22,-46
15:36:11:903033,14260,-6086,-145,5292,-376,-1161,1449,-3,22,-46
15:36:11:918913,14259,-6087,-126,5295,-661,-1349,1663,-33,31,-7
15:36:11:919545,14259,-6087,-126,5295,-661,-1349,1663,-33,31,-7
15:36:11:925534,14259,-6087,-126,5295,-661,-1349,1663,-33,31,-7
15:36:11:941255,14246,-6102,-107,5313,-806,-1523,1567,-19,-43,51
15:36:11:942063,14246,-6102,-107,5313,-806,-1523,1567,-19,-43,51
15:36:11:948009,14246,-6102,-107,5313,-806,-1523,1567,-19,-43,51
15:36:11:956268,14250,-6110,-121,5291,-541,-1487,1472,4,-35,-149
15:36:11:957067,14250,-6110,-121,5291,-541,-1487,1472,4,-35,-149
15:36:11:963014,14250,-6110,-121,5291,-541,-1487,1472,4,-35,-149
15:36:11:978801,14272,-6060,-128,5289,-307,-1195,1474,225,-61,-32
15:36:11:979521,14272,-6060,-128,5289,-307,-1195,1474,225,-61,-32
15:36:11:985499,14272,-6060,-128,5289,-307,-1195,1474,225,-61,-32
15:36:12:1289,14269,-6053,-120,5306,-462,-1208,1478,-2,-10,87
15:36:12:2018,14269,-6053,-120,5306,-462,-1208,1478,-2,-10,87
15:36:12:8014,14269,-6053,-120,5306,-462,-1208,1478,-2,-10,87
15:36:12:16307,14253,-6080,-135,5319,-455,-1471,1435,-116,-54,86
15:36:12:17087,14253,-6080,-135,5319,-455,-1471,1435,-116,-54,86
15:36:12:22992,14253,-6080,-135,5319,-455,-1471,1435,-116,-54,86
15:36:12:38771,14260,-6076,-152,5304,-303,-1334,1492,-2,3,-65
15:36:12:39532,14260,-6076,-152,5304,-303,-1334,1492,-2,3,-65
15:36:12:45478,14260,-6076,-152,5304,-303,-1334,1492,-2,3,-65
15:36:12:61216,14279,-6027,-129,5310,-524,-1194,1572,237,-4,2
15:36:12:62013,14279,-6027,-129,5310,-524,-1194,1572,237,-4,2
15:36:12:68036,14279,-6027,-129,5310,-524,-1194,1572,237,-4,2
15:36:12:76241,14277,-6022,-125,5319,-564,-1369,1552,27,-42,25
15:36:12:77009,14277,-6022,-125,5319,-564,-1369,1552,27,-42,25
15:36:12:83084,14277,-6022,-125,5319,-564,-1369,1552,27,-42,25
15:36:12:98775,14267,-6042,-133,5326,-522,-1484,1560,-95,-32,33
15:36:12:99503,14267,-6042,-133,5326,-522,-1484,1560,-95,-32,33
15:36:12:105509,14267,-6042,-133,5326,-522,-1484,1560,-95,-32,33
15:36:12:121251,14253,-6080,-119,5319,-691,-1310,1455,-189,54,-61
15:36:12:122033,14253,-6080,-119,5319,-691,-1310,1455,-189,54,-61
15:36:12:127959,14253,-6080,-119,5319,-691,-1310,1455,-189,54,-61
15:36:12:136346,14261,-6073,-119,5305,-308,-1348,1532,43,85,-28
15:36:12:137010,14261,-6073,-119,5305,-308,-1348,1532,43,85,-28
15:36:12:150647,14261,-6073,-119,5305,-308,-1348,1532,43,85,-28
15:36:12:158739,14266,-6045,-104,5324,-492,-1311,1551,144,-20,107
15:36:12:159510,14266,-6045,-104,5324,-492,-1311,1551,144,-20,107
15:36:12:165495,14266,-6045,-104,5324,-492,-1311,1551,144,-20,107
15:36:12:181320,14261,-6047,-105,5336,-615,-1387,1474,10,-86,20
15:36:12:181984,14261,-6047,-105,5336,-615,-1387,1474,10,-86,20
15:36:12:188009,14261,-6047,-105,5336,-615,-1387,1474,10,-86,20
15:36:12:196209,14274,-6023,-118,5329,-186,-1224,1490,81,18,-1
15:36:12:197019,14274,-6023,-118,5329,-186,-1224,1490,81,18,-1
15:36:12:210535,14274,-6023,-118,5329,-186,-1224,1490,81,18,-1
15:36:12:218810,14278,-6001,-118,5342,-313,-1243,1597,52,7,97
15:36:12:219511,14278,-6001,-118,5342,-313,-1243,1597,52,7,97
15:36:12:233749,14278,-6001,-118,5342,-313,-1243,1597,52,7,97
15:36:12:234486,14267,-6011,-114,5361,-655,-1433,1597,-53,-65,75
15:36:12:240517,14267,-6011,-114,5361,-655,-1433,1597,-53,-65,75
15:36:12:248057,14267,-6011,-114,5361,-655,-1433,1597,-53,-65,75
15:36:12:256192,14273,-6000,-106,5358,-429,-1318,1599,45,53,2
15:36:12:257024,14273,-6000,-106,5358,-429,-1318,1599,45,53,2
15:36:12:270522,14273,-6000,-106,5358,-429,-1318,1599,45,53,2
15:36:12:278718,14271,-5993,-91,5370,-586,-1206,1532,2,-10,39
15:36:12:279468,14271,-5993,-91,5370,-586,-1206,1532,2,-10,39
15:36:12:285538,14271,-5993,-91,5370,-586,-1206,1532,2,-10,39
15:36:12:293039,14260,-6014,-118,5376,-498,-1642,1569,-68,-105,21
15:36:12:300477,14260,-6014,-118,5376,-498,-1642,1569,-68,-105,21
15:36:12:307967,14260,-6014,-118,5376,-498,-1642,1569,-68,-105,21
15:36:12:316250,14265,-5988,-114,5392,-487,-1391,1438,199,-77,84
15:36:12:317056,14265,-5988,-114,5392,-487,-1391,1438,199,-77,84
15:36:12:331015,14265,-5988,-114,5392,-487,-1391,1438,199,-77,84
15:36:12:338699,14269,-5986,-107,5383,-470,-1214,1453,3,39,-52
15:36:12:339496,14269,-5986,-107,5383,-470,-1214,1453,3,39,-52
15:36:12:345506,14269,-5986,-107,5383,-470,-1214,1453,3,39,-52
15:36:12:353035,14264,-5988,-118,5394,-390,-1221,1521,-83,-34,55
15:36:12:360473,14264,-5988,-118,5394,-390,-1221,1521,-83,-34,55
15:36:12:368025,14264,-5988,-118,5394,-390,-1221,1521,-83,-34,55
15:36:12:376208,14262,-5980,-122,5408,-350,-1422,1566,52,-11,119
15:36:12:376997,14262,-5980,-122,5408,-350,-1422,1566,52,-11,119
15:36:12:390472,14262,-5980,-122,5408,-350,-1422,1566,52,-11,119
15:36:12:398777,14260,-5975,-109,5418,-601,-1338,1479,65,-26,35
15:36:12:399430,14260,-5975,-109,5418,-601,-1338,1479,65,-26,35
15:36:12:405490,14260,-5975,-109,5418,-601,-1338,1479,65,-26,35
15:36:12:413086,14267,-5960,-101,5416,-583,-1292,1588,67,-20,-50
15:36:12:420515,14267,-5960,-101,5416,-583,-1292,1588,67,-20,-50
15:36:12:427955,14267,-5960,-101,5416,-583,-1292,1588,67,-20,-50
15:36:12:436283,14273,-5943,-110,5420,-390,-1337,1574,66,-40,21
15:36:12:437055,14273,-5943,-110,5420,-390,-1337,1574,66,-40,21
15:36:12:450556,14273,-5943,-110,5420,-390,-1337,1574,66,-40,21
15:36:12:458789,14263,-5954,-103,5434,-495,-1341,1480,-37,14,97
15:36:12:459520,14263,-5954,-103,5434,-495,-1341,1480,-37,14,97
15:36:12:465495,14263,-5954,-103,5434,-495,-1341,1480,-37,14,97
15:36:12:473051,14251,-5993,-93,5423,-599,-1423,1453,-136,85,-41
15:36:12:480562,14251,-5993,-93,5423,-599,-1423,1453,-136,85,-41
15:36:12:488003,14251,-5993,-93,5423,-599,-1423,1453,-136,85,-41
15:36:12:496220,14253,-5986,-87,5425,-426,-1276,1569,16,39,34
15:36:12:496948,14253,-5986,-87,5425,-426,-1276,1569,16,39,34
15:36:12:510493,14253,-5986,-87,5425,-426,-1276,1569,16,39,34
15:36:12:518884,14259,-5948,-77,5452,-420,-1349,1624,194,-39,165
15:36:12:519600,14259,-5948,-77,5452,-420,-1349,1624,194,-39,165
15:36:12:525541,14259,-5948,-77,5452,-420,-1349,1624,194,-39,165
15:36:12:533026,14257,-5939,-67,5467,-534,-1151,1494,0,-21,60
15:36:12:540501,14257,-5939,-67,5467,-534,-1151,1494,0,-21,60
15:36:12:548056,14257,-5939,-67,5467,-534,-1151,1494,0,-21,60
15:36:12:556211,14256,-5959,-82,5448,-435,-1388,1557,-108,24,-97
15:36:12:556988,14256,-5959,-82,5448,-435,-1388,1557,-108,24,-97
15:36:12:570530,14256,-5959,-82,5448,-435,-1388,1557,-108,24,-97
15:36:12:578675,14254,-5952,-85,5460,-457,-1452,1623,46,-26,83
15:36:12:579461,14254,-5952,-85,5460,-457,-1452,1623,46,-26,83
15:36:12:585569,14254,-5952,-85,5460,-457,-1452,1623,46,-26,83
15:36:12:593036,14251,-5950,-73,5469,-588,-1337,1591,10,1,43
15:36:12:608675,14251,-5950,-73,5469,-588,-1337,1591,10,1,43
15:36:12:609482,14251,-5950,-73,5469,-588,-1337,1591,10,1,43
15:36:12:616241,14250,-5961,-75,5460,-525,-1380,1525,-34,11,-52
15:36:12:616988,14250,-5961,-75,5460,-525,-1380,1525,-34,11,-52
15:36:12:630555,14250,-5961,-75,5460,-525,-1380,1525,-34,11,-52
15:36:12:638784,14256,-5942,-81,5466,-406,-1259,1588,45,-34,21
15:36:12:639570,14256,-5942,-81,5466,-406,-1259,1588,45,-34,21
15:36:12:645500,14256,-5942,-81,5466,-406,-1259,1588,45,-34,21
15:36:12:653053,14253,-5936,-90,5481,-519,-1342,1521,22,-101,53
15:36:12:660490,14253,-5936,-90,5481,-519,-1342,1521,22,-101,53
15:36:12:668105,14253,-5936,-90,5481,-519,-1342,1521,22,-101,53
15:36:12:676195,14261,-5920,-100,5477,-430,-1394,1505,118,-55,-30
15:36:12:676980,14261,-5920,-100,5477,-430,-1394,1505,118,-55,-30
15:36:12:690569,14261,-5920,-100,5477,-430,-1394,1505,118,-55,-30
15:36:12:698762,14270,-5898,-99,5475,-456,-1233,1582,77,-21,-27
15:36:12:699476,14270,-5898,-99,5475,-456,-1233,1582,77,-21,-27
15:36:12:705535,14270,-5898,-99,5475,-456,-1233,1582,77,-21,-27
15:36:12:713040,14271,-5885,-95,5488,-536,-1290,1652,28,-40,45
15:36:12:720513,14271,-5885,-95,5488,-536,-1290,1652,28,-40,45
15:36:12:727938,14271,-5885,-95,5488,-536,-1290,1652,28,-40,45
15:36:12:736295,14267,-5880,-97,5504,-532,-1388,1558,38,-70,77
15:36:12:737030,14267,-5880,-97,5504,-532,-1388,1558,38,-70,77
15:36:12:750611,14267,-5880,-97,5504,-532,-1388,1558,38,-70,77
15:36:12:758679,14272,-5876,-97,5496,-433,-1256,1441,48,15,-42
15:36:12:759509,14272,-5876,-97,5496,-433,-1256,1441,48,15,-42
15:36:12:773718,14272,-5876,-97,5496,-433,-1256,1441,48,15,-42
15:36:12:774514,14280,-5865,-95,5487,-494,-1295,1543,65,-2,-63
15:36:12:780542,14280,-5865,-95,5487,-494,-1295,1543,65,-2,-63
15:36:12:788036,14280,-5865,-95,5487,-494,-1295,1543,65,-2,-63
15:36:12:796166,14281,-5851,-102,5499,-394,-1272,1548,47,-51,67
15:36:12:797007,14281,-5851,-102,5499,-394,-1272,1548,47,-51,67
15:36:12:810509,14281,-5851,-102,5499,-394,-1272,1548,47,-51,67
15:36:12:818762,14274,-5857,-103,5511,-404,-1269,1484,-37,6,88
15:36:12:819507,14274,-5857,-103,5511,-404,-1269,1484,-37,6,88
15:36:12:825532,14274,-5857,-103,5511,-404,-1269,1484,-37,6,88
15:36:12:833082,14261,-5891,-89,5508,-659,-1406,1490,-112,56,-11
15:36:12:840486,14261,-5891,-89,5508,-659,-1406,1490,-112,56,-11
15:36:12:848050,14261,-5891,-89,5508,-659,-1406,1490,-112,56,-11
15:36:12:856257,14268,-5881,-85,5501,-621,-1466,1638,106,-29,-65
15:36:12:857029,14268,-5881,-85,5501,-621,-1466,1638,106,-29,-65
15:36:12:870528,14268,-5881,-85,5501,-621,-1466,1638,106,-29,-65
15:36:12:878721,14290,-5818,-73,5510,-319,-1075,1654,249,-1,49
15:36:12:879535,14290,-5818,-73,5510,-319,-1075,1654,249,-1,49
15:36:12:885513,14290,-5818,-73,5510,-319,-1075,1654,249,-1,49
15:36:12:893047,14275,-5840,-73,5525,-481,-1154,1523,-184,10,87
15:36:12:900540,14275,-5840,-73,5525,-481,-1154,1523,-184,10,87
15:36:12:908003,14275,-5840,-73,5525,-481,-1154,1523,-184,10,87
15:36:12:916237,14261,-5895,-80,5504,-474,-1489,1440,-208,103,-62
15:36:12:917022,14261,-5895,-80,5504,-474,-1489,1440,-208,103,-62
15:36:12:930484,14261,-5895,-80,5504,-474,-1489,1440,-208,103,-62
15:36:12:938787,14278,-5869,-57,5487,-481,-1443,1618,239,109,-52
15:36:12:939531,14278,-5869,-57,5487,-481,-1443,1618,239,109,-52
15:36:12:945518,14278,-5869,-57,5487,-481,-1443,1618,239,109,-52
15:36:12:953126,14280,-5843,-36,5509,-541,-1111,1548,94,-12,105
15:36:12:968694,14280,-5843,-36,5509,-541,-1111,1548,94,-12,105
15:36:12:969438,14280,-5843,-36,5509,-541,-1111,1548,94,-12,105
15:36:12:976219,14264,-5868,-43,5526,-515,-1288,1564,-179,-29,89
15:36:12:976987,14264,-5868,-43,5526,-515,-1288,1564,-179,-29,89
15:36:12:990455,14264,-5868,-43,5526,-515,-1288,1564,-179,-29,89
15:36:13:6876,14257,-5885,-44,5526,-580,-1431,1626,-76,1,-5
15:36:13:7654,14257,-5885,-44,5526,-580,-1431,1626,-76,1,-5
15:36:13:8460,14257,-5885,-44,5526,-580,-1431,1626,-76,1,-5
15:36:13:13040,14268,-5857,-42,5527,-459,-1407,1566,202,-30,13
15:36:13:20476,14268,-5857,-42,5527,-459,-1407,1566,202,-30,13
15:36:13:27946,14268,-5857,-42,5527,-459,-1407,1566,202,-30,13
15:36:13:36206,14274,-5830,-33,5541,-431,-1121,1518,103,-10,75
15:36:13:37009,14274,-5830,-33,5541,-431,-1121,1518,103,-10,75
15:36:13:50556,14274,-5830,-33,5541,-431,-1121,1518,103,-10,75
15:36:13:59117,14264,-5854,-38,5541,-519,-1271,1596,-178,14,-5
15:36:13:66111,14264,-5854,-38,5541,-519,-1271,1596,-178,14,-5
15:36:13:66929,14264,-5854,-38,5541,-519,-1271,1596,-178,14,-5
15:36:13:73029,14271,-5837,-52,5540,-408,-1366,1706,49,-43,-9
15:36:13:80532,14271,-5837,-52,5540,-408,-1366,1706,49,-43,-9
15:36:13:87972,14271,-5837,-52,5540,-408,-1366,1706,49,-43,-9
15:36:13:95531,14291,-5784,-49,5542,-387,-1287,1607,287,-46,12
15:36:13:102993,14291,-5784,-49,5542,-387,-1287,1607,287,-46,12
15:36:13:110477,14291,-5784,-49,5542,-387,-1287,1607,287,-46,12
15:36:13:118830,14295,-5777,-53,5540,-462,-1274,1544,36,-20,-18
15:36:13:119511,14295,-5777,-53,5540,-462,-1274,1544,36,-20,-18
15:36:13:133726,14295,-5777,-53,5540,-462,-1274,1544,36,-20,-18
15:36:13:134509,14294,-5774,-47,5546,-509,-1343,1537,58,-3,42
15:36:13:140494,14294,-5774,-47,5546,-509,-1343,1537,58,-3,42
15:36:13:148045,14294,-5774,-47,5546,-509,-1343,1537,58,-3,42
15:36:13:163740,14292,-5770,-33,5555,-654,-1302,1535,63,-31,23
15:36:13:164527,14292,-5770,-33,5555,-654,-1302,1535,63,-31,23
15:36:13:170483,14292,-5770,-33,5555,-654,-1302,1535,63,-31,23
15:36:13:178754,14292,-5771,-35,5556,-439,-1281,1471,20,-3,13
15:36:13:179520,14292,-5771,-35,5556,-439,-1281,1471,20,-3,13
15:36:13:193694,14292,-5771,-35,5556,-439,-1281,1471,20,-3,13
15:36:13:194520,14282,-5796,-35,5554,-502,-1282,1436,-103,32,8
15:36:13:200533,14282,-5796,-35,5554,-502,-1282,1436,-103,32,8
15:36:13:207965,14282,-5796,-35,5554,-502,-1282,1436,-103,32,8
15:36:13:215579,14288,-5794,-27,5541,-523,-1391,1575,73,50,-61
15:36:13:222999,14288,-5794,-27,5541,-523,-1391,1575,73,50,-61
15:36:13:230513,14288,-5794,-27,5541,-523,-1391,1575,73,50,-61
15:36:13:238777,14312,-5744,-9,5531,-414,-1242,1648,284,55,-35
15:36:13:239515,14312,-5744,-9,5531,-414,-1242,1648,284,55,-35
15:36:13:253764,14312,-5744,-9,5531,-414,-1242,1648,284,55,-35
15:36:13:254557,14316,-5735,0,5531,-412,-1140,1615,1,65,18
15:36:13:260447,14316,-5735,0,5531,-412,-1140,1615,1,65,18
15:36:13:268044,14316,-5735,0,5531,-412,-1140,1615,1,65,18
15:36:13:275555,14291,-5803,3,5524,-500,-1156,1502,-410,147,1
15:36:13:283027,14291,-5803,3,5524,-500,-1156,1502,-410,147,1
15:36:13:290499,14291,-5803,3,5524,-500,-1156,1502,-410,147,1
15:36:13:298716,14264,-5871,1,5522,-669,-1495,1590,-323,61,4
15:36:13:299516,14264,-5871,1,5522,-669,-1495,1590,-323,61,4
15:36:13:312993,14264,-5871,1,5522,-669,-1495,1590,-323,61,4
15:36:13:321251,14269,-5858,6,5524,-622,-1526,1618,152,-46,2
15:36:13:322076,14269,-5858,6,5524,-622,-1526,1618,152,-46,2
15:36:13:327998,14269,-5858,6,5524,-622,-1526,1618,152,-46,2
15:36:13:335581,14295,-5795,23,5522,-355,-1121,1585,319,31,6
15:36:13:343003,14295,-5795,23,5522,-355,-1121,1585,319,31,6
15:36:13:350556,14295,-5795,23,5522,-355,-1121,1585,319,31,6
15:36:13:358707,14289,-5811,32,5520,-519,-1051,1563,-176,71,-23
15:36:13:359484,14289,-5811,32,5520,-519,-1051,1563,-176,71,-23
15:36:13:373034,14289,-5811,32,5520,-519,-1051,1563,-176,71,-23
15:36:13:381185,14264,-5867,0,5526,-460,-1418,1641,-363,-31,47
15:36:13:381987,14264,-5867,0,5526,-460,-1418,1641,-363,-31,47
15:36:13:388027,14264,-5867,0,5526,-460,-1418,1641,-363,-31,47
15:36:13:395541,14269,-5842,0,5538,-452,-1474,1695,154,-31,89
15:36:13:403104,14269,-5842,0,5538,-452,-1474,1695,154,-31,89
15:36:13:410449,14269,-5842,0,5538,-452,-1474,1695,154,-31,89
15:36:13:418771,14280,-5828,25,5527,-627,-1179,1544,97,65,-83
15:36:13:419509,14280,-5828,25,5527,-627,-1179,1544,97,65,-83
15:36:13:433034,14280,-5828,25,5527,-627,-1179,1544,97,65,-83
15:36:13:441229,14286,-5820,21,5518,-541,-1319,1602,41,-28,-71
15:36:13:441994,14286,-5820,21,5518,-541,-1319,1602,41,-28,-71
15:36:13:448028,14286,-5820,21,5518,-541,-1319,1602,41,-28,-71
15:36:13:455573,14284,-5809,-5,5536,-450,-1393,1560,42,-167,70
15:36:13:462987,14284,-5809,-5,5536,-450,-1393,1560,42,-167,70
15:36:13:470462,14284,-5809,-5,5536,-450,-1393,1560,42,-167,70
15:36:13:478763,14295,-5782,-16,5536,-432,-1287,1495,154,-88,-22
15:36:13:479584,14295,-5782,-16,5536,-432,-1287,1495,154,-88,-22
15:36:13:493695,14295,-5782,-16,5536,-432,-1287,1495,154,-88,-22
15:36:13:494508,14308,-5770,-24,5515,-446,-1334,1551,95,-2,-124
15:36:13:500573,14308,-5770,-24,5515,-446,-1334,1551,95,-2,-124
15:36:13:508040,14308,-5770,-24,5515,-446,-1334,1551,95,-2,-124
15:36:13:515573,14311,-5752,-20,5524,-530,-1320,1591,112,-51,38
15:36:13:523018,14311,-5752,-20,5524,-530,-1320,1591,112,-51,38
15:36:13:530518,14311,-5752,-20,5524,-530,-1320,1591,112,-51,38
15:36:13:538829,14310,-5752,-20,5528,-639,-1366,1570,33,-66,-21
15:36:13:539581,14310,-5752,-20,5528,-639,-1366,1570,33,-66,-21
15:36:13:553774,14310,-5752,-20,5528,-639,-1366,1570,33,-66,-21
15:36:13:554582,14317,-5742,-31,5521,-398,-1207,1483,40,-37,-49
15:36:13:560508,14317,-5742,-31,5521,-398,-1207,1483,40,-37,-49
15:36:13:568095,14317,-5742,-31,5521,-398,-1207,1483,40,-37,-49
15:36:13:575612,14324,-5736,-32,5507,-522,-1291,1645,21,3,-93
15:36:13:583037,14324,-5736,-32,5507,-522,-1291,1645,21,3,-93
15:36:13:590466,14324,-5736,-32,5507,-522,-1291,1645,21,3,-93
