Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:36:19:832007,-4,-24,-16,-8,-1,3,8,0
15:36:19:837997,-3,-4,11,-8,-6,-4,4,35
15:36:19:845461,-3,4,-13,7,-21,-8,-8,-22
15:36:19:853114,-3,4,-13,7,-21,-8,-8,-22
15:36:19:868689,-3,-2,17,14,46,-1,-6,-14
15:36:19:869419,-7,6,8,-12,-2,2,25,33
15:36:19:876181,-7,6,8,-12,-2,2,25,33
15:36:19:876982,-10,-7,-38,-2,-7,12,1,2
15:36:19:891209,-3,6,-22,-2,-21,-8,-28,0
15:36:19:892020,-3,6,-22,-2,-21,-8,-28,0
15:36:19:897982,-4,-8,8,-10,-14,-10,-9,-20
15:36:19:905501,-15,-13,13,-10,-7,-6,-9,2
15:36:19:913073,-15,-13,13,-10,-7,-6,-9,2
15:36:19:920455,-3,-4,24,10,12,5,-6,3
15:36:19:927946,15,-2,10,-11,-23,-25,-23,-14
15:36:19:936243,15,-2,10,-11,-23,-25,-23,-14
15:36:19:937024,0,5,7,15,62,16,-9,-5
15:36:19:951206,1,7,18,16,44,27,10,-6
15:36:19:952002,1,7,18,16,44,27,10,-6
15:36:19:957993,1,-10,-49,-32,-31,12,-10,2
15:36:19:965559,-5,-13,-25,5,-21,-15,9,15
15:36:19:981238,-5,-13,-25,5,-21,-15,9,15
15:36:19:981978,0,1,-1,4,11,-3,13,0
15:36:19:988024,-2,10,-14,-20,-19,-4,17,-11
15:36:19:996241,-2,10,-14,-20,-19,-4,17,-11
15:36:19:997030,-11,-10,-14,-7,-54,2,-22,-23
15:36:20:11169,17,3,-11,23,51,36,36,18
15:36:20:11972,17,3,-11,23,51,36,36,18
15:36:20:18007,15,-18,-71,-6,-21,-29,70,1
15:36:20:33711,-6,-24,-50,3,-23,-9,-23,-16
15:36:20:34489,-6,-24,-50,3,-23,-9,-23,-16
15:36:20:40551,-8,-3,8,17,-20,-11,-23,-3
15:36:20:48111,4,15,-14,-11,-6,-5,9,-14
15:36:20:63902,4,15,-14,-11,-6,-5,9,-14
15:36:20:64580,4,31,30,-14,18,-1,-19,-2
15:36:20:70554,-8,-5,2,-24,-6,-19,-9,6
15:36:20:78668,-8,-5,2,-24,-6,-19,-9,6
15:36:20:79454,-1,12,11,5,28,20,-3,2
15:36:20:85526,4,8,21,11,105,20,10,-5
15:36:20:93023,4,8,21,11,105,20,10,-5
15:36:20:100503,2,-14,-5,9,30,35,59,23
15:36:20:108018,-2,-15,-56,-5,-56,-21,-26,2
15:36:20:116200,-2,-15,-56,-5,-56,-21,-26,2
15:36:20:116978,-5,-8,21,-11,-30,-32,-33,-7
15:36:20:130541,4,25,15,16,47,10,9,-6
15:36:20:138708,4,25,15,16,47,10,9,-6
15:36:20:139500,-2,2,-3,-23,-12,-10,-8,-1
15:36:20:145480,-2,19,33,23,-8,5,3,-1
15:36:20:153160,-2,19,33,23,-8,5,3,-1
15:36:20:160461,4,-7,22,8,39,-2,-13,-6
15:36:20:168078,-14,-27,-25,-14,-54,-16,-41,-4
15:36:20:176202,-14,-27,-25,-14,-54,-16,-41,-4
15:36:20:177006,8,3,8,6,74,-13,-3,4
15:36:20:191233,-2,6,32,4,39,5,-12,-5
15:36:20:192068,-2,6,32,4,39,5,-12,-5
15:36:20:198000,-16,9,18,8,-25,-18,5,2
15:36:20:205499,-5,28,41,-13,-24,-8,-1,-2
15:36:20:213103,-5,28,41,-13,-24,-8,-1,-2
15:36:20:228635,-4,-1,-7,-1,-27,-7,0,-2
15:36:20:229442,5,11,14,54,18,33,23,1
15:36:20:236257,5,11,14,54,18,33,23,1
15:36:20:237052,-6,-1,-6,4,-34,-5,-1,-14
15:36:20:259345,6,-16,-9,-28,-11,-4,17,2
15:36:20:260124,6,-16,-9,-28,-11,-4,17,2
15:36:20:260919,-1,-2,24,20,-34,24,-10,-3
15:36:20:265498,-6,-9,1,-1,0,2,26,3
15:36:20:273038,-6,-9,1,-1,0,2,26,3
15:36:20:280495,-4,-77,-112,-38,7,-2,13,-5
15:36:20:287999,1,-2,-8,-3,-71,-26,0,-1
15:36:20:296217,1,-2,-8,-3,-71,-26,0,-1
15:36:20:297036,13,20,6,0,-17,-1,-31,-8
15:36:20:310922,-1,-14,1,6,10,4,-4,4
15:36:20:318704,-1,-14,1,6,10,4,-4,4
15:36:20:319472,-4,7,23,6,-19,-11,18,6
15:36:20:325455,-1,7,27,9,44,40,-3,-20
15:36:20:341215,-1,7,27,9,44,40,-3,-20
15:36:20:341972,-13,18,33,16,9,7,9,12
15:36:20:348095,-4,-8,17,29,-8,-23,15,7
15:36:20:356185,-4,-8,17,29,-8,-23,15,7
15:36:20:356994,-4,20,9,5,22,-25,-13,2
15:36:20:370602,-10,-3,34,-14,-21,-9,-8,-6
15:36:20:378667,-10,-3,34,-14,-21,-9,-8,-6
15:36:20:379444,3,4,7,5,-4,-3,-2,2
15:36:20:385532,4,-16,-1,-18,12,3,15,4
15:36:20:393035,4,-16,-1,-18,12,3,15,4
15:36:20:400509,-2,5,-14,-30,-23,4,-4,-5
15:36:20:407957,2,4,18,-9,-26,-2,-3,3
15:36:20:416200,2,4,18,-9,-26,-2,-3,3
15:36:20:416996,4,-26,-1,2,45,6,-22,-34
15:36:20:430545,-5,10,4,-18,5,7,-23,-10
15:36:20:438698,-5,10,4,-18,5,7,-23,-10
15:36:20:439485,2,-6,9,28,-73,-20,-3,18
15:36:20:445437,-33,-26,-24,-15,-34,-4,-4,-20
15:36:20:453080,-33,-26,-24,-15,-34,-4,-4,-20
15:36:20:460444,-12,-25,6,-23,-11,0,-15,-14
15:36:20:468040,25,33,0,-12,6,12,25,23
15:36:20:476189,25,33,0,-12,6,12,25,23
15:36:20:476981,12,4,-13,-2,24,-10,-14,-16
15:36:20:490510,-18,7,11,3,78,41,-24,-9
15:36:20:498787,-18,7,11,3,78,41,-24,-9
15:36:20:499506,22,14,6,-2,-23,21,15,28
15:36:20:505472,19,12,-23,10,-19,-23,0,7
15:36:20:513035,19,12,-23,10,-19,-23,0,7
15:36:20:520508,-2,-9,30,14,82,6,-18,1
15:36:20:536675,3,-28,-15,-9,-2,-26,2,44
15:36:20:537445,3,-28,-15,-9,-2,-26,2,44
15:36:20:542975,-2,20,-38,19,-12,10,4,-25
15:36:20:550543,4,10,-9,-3,12,13,3,15
15:36:20:558708,4,10,-9,-3,12,13,3,15
15:36:20:559516,-4,14,30,3,15,9,11,10
15:36:20:565523,12,-1,-7,-6,-58,-42,-6,-14
15:36:20:573061,12,-1,-7,-6,-58,-42,-6,-14
15:36:20:588664,-5,2,18,0,14,2,21,-1
15:36:20:589462,4,-15,9,-5,12,16,16,-10
15:36:20:596249,4,-15,9,-5,12,16,16,-10
15:36:20:597036,11,-8,-34,-18,-44,4,19,41
15:36:20:610483,-16,-18,-13,-3,-24,-1,7,-20
15:36:20:618756,-16,-18,-13,-3,-24,-1,7,-20
15:36:20:619571,16,-6,-2,-23,-17,4,-8,12
15:36:20:625468,-14,13,14,-17,-24,-5,-9,-18
15:36:20:633091,-14,13,14,-17,-24,-5,-9,-18
15:36:20:640509,-22,-37,-43,-10,-12,-9,-4,10
15:36:20:656198,-8,-5,3,-5,13,-2,-8,-12
15:36:20:657003,-8,-5,3,-5,13,-2,-8,-12
15:36:20:662994,-8,4,16,5,-25,-16,-7,-5
15:36:20:671214,7,-13,12,7,11,8,-3,-12
15:36:20:672027,7,-13,12,7,11,8,-3,-12
15:36:20:677983,-10,34,23,10,-12,7,3,-29
15:36:20:693701,-8,17,-19,-3,-12,-32,-31,8
15:36:20:694519,-8,17,-19,-3,-12,-32,-31,8
15:36:20:700495,-1,14,6,0,28,-2,-6,-4
15:36:20:708002,6,-15,4,-4,-26,-4,51,20
15:36:20:715554,6,-15,4,-4,-26,-4,51,20
15:36:20:731906,4,16,25,14,-1,-8,8,4
15:36:20:732651,-1,-6,-8,13,10,-21,-26,-11
15:36:20:733507,-1,-6,-8,13,10,-21,-26,-11
15:36:20:737976,5,-2,17,-5,-2,-11,12,-7
15:36:20:753711,-17,-6,-30,-24,-32,-22,31,54
15:36:20:754506,-17,-6,-30,-24,-32,-22,31,54
15:36:20:760449,2,0,4,11,41,0,-27,13
15:36:20:768027,5,-11,-19,5,11,1,-11,-18
15:36:20:775562,5,-11,-19,5,11,1,-11,-18
15:36:20:783037,-9,-36,-36,-30,-24,-25,52,22
15:36:20:791187,-1,36,-9,-23,104,53,-11,-27
15:36:20:792041,-1,36,-9,-23,104,53,-11,-27
15:36:20:798029,-2,14,46,2,-39,3,-11,-10
15:36:20:813467,3,-27,-19,-12,-51,-13,-12,-11
15:36:20:821257,3,-27,-19,-12,-51,-13,-12,-11
15:36:20:821998,-5,-6,-5,5,33,2,21,-3
15:36:20:836240,3,3,14,14,0,-7,-33,-2
15:36:20:837029,3,3,14,14,0,-7,-33,-2
15:36:20:842964,2,-2,-21,10,27,4,-22,-27
15:36:20:850531,2,-12,-6,1,11,15,1,-42
15:36:20:866208,2,-12,-6,1,11,15,1,-42
15:36:20:866991,-6,-30,-24,-22,-51,3,-28,-6
15:36:20:873687,-4,1,21,-3,-10,-9,-5,6
15:36:20:874535,-4,1,21,-3,-10,-9,-5,6
15:36:20:880483,-5,5,14,19,52,25,-21,-8
15:36:20:887993,-7,-8,4,17,-14,10,0,4
15:36:20:895553,-7,-8,4,17,-14,10,0,4
15:36:20:903063,-4,19,17,9,-16,10,7,0
15:36:20:910458,6,6,13,-2,-26,-7,-12,-10
15:36:20:918775,6,6,13,-2,-26,-7,-12,-10
15:36:20:919537,11,-15,-16,-5,-2,-3,-3,13
15:36:20:933756,-10,8,-36,4,19,-1,-4,-10
15:36:20:934571,-10,8,-36,4,19,-1,-4,-10
15:36:20:940510,-5,-14,-25,5,84,10,6,-9
15:36:20:948013,8,-3,16,18,-46,-11,-7,7
15:36:20:955585,8,-3,16,18,-46,-11,-7,7
15:36:20:963010,-5,14,8,-8,-46,-17,2,-2
15:36:20:970517,0,12,-13,4,14,5,13,12
15:36:20:978682,0,12,-13,4,14,5,13,12
15:36:20:979499,0,-2,-7,-10,-16,0,2,0
15:36:20:993688,0,-1,15,3,-19,-16,24,0
15:36:20:994508,0,-1,15,3,-19,-16,24,0
15:36:21:8651,-1,2,-14,-26,27,1,15,7
15:36:21:9441,-5,-5,1,-15,-15,0,-5,3
15:36:21:15562,-5,-5,1,-15,-15,0,-5,3
15:36:21:23009,1,2,-3,0,-6,-11,-26,-1
15:36:21:31209,17,-57,-48,-1,35,12,15,20
15:36:21:32020,17,-57,-48,-1,35,12,15,20
15:36:21:38002,-1,15,19,-2,-39,-3,-20,-10
15:36:21:53801,9,20,14,16,1,4,1,4
15:36:21:54529,9,20,14,16,1,4,1,4
15:36:21:60453,0,16,6,-1,-10,-4,1,3
15:36:21:68064,-9,11,16,-17,-6,-7,-1,4
15:36:21:75544,-9,11,16,-17,-6,-7,-1,4
15:36:21:83023,6,-1,-24,-10,-5,0,3,-4
15:36:21:91170,1,16,4,-24,25,-7,-4,-7
15:36:21:91990,1,16,4,-24,25,-7,-4,-7
15:36:21:98052,-7,-30,-27,1,-16,-7,3,-3
15:36:21:113752,-5,0,7,1,-5,-13,-13,10
15:36:21:114564,-5,0,7,1,-5,-13,-13,10
15:36:21:120533,-3,5,13,0,-16,0,-16,13
15:36:21:127985,-5,-3,-4,8,74,21,37,5
15:36:21:143723,-5,-3,-4,8,74,21,37,5
15:36:21:144509,-1,-9,-5,3,-4,-7,4,-1
15:36:21:151188,2,2,7,-11,-14,11,-3,0
15:36:21:151974,2,2,7,-11,-14,11,-3,0
15:36:21:158018,-2,1,10,-26,-8,5,0,-7
15:36:21:173766,-3,16,7,29,-4,0,-9,-6
15:36:21:174544,-3,16,7,29,-4,0,-9,-6
15:36:21:180577,-7,4,3,16,-3,-3,1,-5
15:36:21:188018,-6,10,-12,-3,0,4,-11,-9
15:36:21:195600,-6,10,-12,-3,0,4,-11,-9
15:36:21:203155,2,2,2,8,-3,-26,3,1
15:36:21:211147,-2,6,3,15,58,24,-4,1
15:36:21:211967,-2,6,3,15,58,24,-4,1
15:36:21:218070,3,-3,-6,-3,-9,-2,0,-5
15:36:21:233725,-8,-8,-14,3,-42,-7,-23,-11
15:36:21:234530,-8,-8,-14,3,-42,-7,-23,-11
15:36:21:240515,-8,-1,1,5,18,6,4,0
15:36:21:248012,3,0,5,-3,-20,-4,-5,-2
15:36:21:255530,3,0,5,-3,-20,-4,-5,-2
15:36:21:263033,1,-4,4,26,-19,-4,0,-6
15:36:21:271218,9,-9,7,2,11,-1,2,0
15:36:21:272016,9,-9,7,2,11,-1,2,0
15:36:21:285563,0,11,-45,2,-22,5,-1,-5
15:36:21:293642,1,0,0,-6,-7,-6,-9,-10
15:36:21:294452,1,0,0,-6,-7,-6,-9,-10
15:36:21:300514,-7,-2,3,-15,13,8,42,6
15:36:21:308008,-3,-3,-16,-5,-9,-4,12,-6
15:36:21:315623,-3,-3,-16,-5,-9,-4,12,-6
15:36:21:322974,-2,-6,-2,-7,17,-2,-18,4
15:36:21:331191,6,2,-1,-1,-9,-9,-9,0
15:36:21:332004,6,2,-1,-1,-9,-9,-9,0
15:36:21:337995,5,-7,14,2,20,14,6,6
15:36:21:353711,-1,2,-33,6,-5,-3,-1,0
15:36:21:354491,-1,2,-33,6,-5,-3,-1,0
15:36:21:360463,-3,3,4,8,-11,-10,5,3
15:36:21:376154,6,-4,-9,-10,-10,7,-2,-2
15:36:21:376983,6,-4,-9,-10,-10,7,-2,-2
15:36:21:382983,18,-14,-4,20,-9,-2,-17,-8
15:36:21:391197,-3,-9,2,-3,0,-13,-11,9
15:36:21:392002,-3,-9,2,-3,0,-13,-11,9
15:36:21:398016,-20,-9,26,-10,27,12,-5,-17
15:36:21:421856,-16,-14,9,11,-19,0,5,-2
15:36:21:422648,-16,-14,9,11,-19,0,5,-2
15:36:21:423433,4,-5,26,5,10,-2,-2,-1
15:36:21:427987,4,10,39,-2,-20,-7,-2,-11
15:36:21:435551,4,10,39,-2,-20,-7,-2,-11
15:36:21:442993,16,15,9,8,1,-4,-9,-35
15:36:21:451194,1,-15,31,-6,-1,1,4,-2
15:36:21:451949,1,-15,31,-6,-1,1,4,-2
15:36:21:457932,-1,-1,-24,-9,-25,-14,11,18
15:36:21:473687,0,-29,-12,-1,44,20,6,12
15:36:21:474470,0,-29,-12,-1,44,20,6,12
15:36:21:488639,6,15,12,-2,9,-11,3,20
15:36:21:489439,17,20,-12,-8,-24,-3,8,30
15:36:21:495565,17,20,-12,-8,-24,-3,8,30
15:36:21:503064,-11,-6,-9,-13,18,1,1,-8
15:36:21:511157,11,3,-3,25,-18,-5,4,-3
15:36:21:511971,11,3,-3,25,-18,-5,4,-3
15:36:21:518015,-28,-9,11,-20,-24,-9,-14,-10
15:36:21:533707,-18,-9,6,-15,14,1,-9,-21
15:36:21:534548,-18,-9,6,-15,14,1,-9,-21
15:36:21:540483,-4,13,24,10,7,6,2,-17
15:36:21:548053,-17,-1,4,-17,-15,0,-7,-16
15:36:21:555530,-17,-1,4,-17,-15,0,-7,-16
15:36:21:563055,-10,-14,-66,-14,16,14,-11,-9
15:36:21:571187,15,10,19,-13,-22,10,9,-23
15:36:21:572009,15,10,19,-13,-22,10,9,-23
15:36:21:577934,-3,1,6,1,7,1,-1,1
15:36:21:593681,-8,-17,-26,-8,-2,-10,-7,7
15:36:21:594457,-8,-17,-26,-8,-2,-10,-7,7
15:36:21:600529,14,-15,-17,-20,-19,2,-6,3
15:36:21:616172,-4,12,-4,-2,12,-4,2,2
15:36:21:616952,-4,12,-4,-2,12,-4,2,2
15:36:21:623012,2,-7,12,-16,-10,-2,5,16
15:36:21:631188,-15,-2,-14,-5,7,-2,0,-11
15:36:21:631975,-15,-2,-14,-5,7,-2,0,-11
15:36:21:645481,-1,-22,-28,-6,-3,-9,-7,-5
15:36:21:653694,-21,-17,6,14,8,1,20,28
15:36:21:654482,-21,-17,6,14,8,1,20,28
15:36:21:660496,-18,1,10,16,-12,8,36,-1
15:36:21:676200,11,6,-45,-15,16,-6,6,58
15:36:21:677012,11,6,-45,-15,16,-6,6,58
15:36:21:683036,-1,11,18,-3,-18,-6,-8,-3
15:36:21:698739,12,37,10,0,-1,-1,-4,0
15:36:21:699501,12,37,10,0,-1,-1,-4,0
15:36:21:705499,-2,-32,-12,-1,-2,2,-17,-4
15:36:21:713752,4,5,6,14,-9,7,-32,-22
15:36:21:714522,4,5,6,14,-9,7,-32,-22
15:36:21:720492,-33,6,-32,15,12,1,7,15
15:36:21:736266,-7,-5,0,6,-31,-13,-9,-24
15:36:21:737047,-7,-5,0,6,-31,-13,-9,-24
15:36:21:742957,15,4,-19,1,-2,10,-8,6
15:36:21:758754,15,4,-19,1,-2,10,-8,6
15:36:21:759482,-5,1,-2,-1,12,18,-4,-48
15:36:21:765493,-1,11,-2,23,-7,4,11,6
15:36:21:773728,-1,11,-2,23,-7,4,11,6
15:36:21:774529,1,-38,-12,9,4,-12,0,27
15:36:21:780540,20,4,-13,-30,-2,-10,-19,5
15:36:21:796275,20,4,-13,-30,-2,-10,-19,5
15:36:21:797003,-19,-8,28,2,22,0,9,11
15:36:21:803052,-4,0,-34,6,-14,-19,-9,-7
15:36:21:818795,-4,0,-34,6,-14,-19,-9,-7
15:36:21:819530,2,8,-14,-1,33,-1,1,4
15:36:21:825440,18,15,0,10,-1,14,2,-14
15:36:21:833751,18,15,0,10,-1,14,2,-14
15:36:21:834527,-21,8,-1,-2,-6,-11,20,-6
15:36:21:840530,9,8,19,-16,-1,-7,-1,-13
15:36:21:856266,9,8,19,-16,-1,-7,-1,-13
15:36:21:857042,13,-2,8,9,-12,14,-5,-4
15:36:21:862997,-7,8,17,2,11,7,10,22
15:36:21:878732,-7,8,17,2,11,7,10,22
15:36:21:879529,1,11,-4,1,-40,-12,-9,-40
15:36:21:885468,-4,8,25,7,3,1,8,-20
15:36:21:893721,-4,8,25,7,3,1,8,-20
15:36:21:894496,-12,-3,51,-10,-17,-8,-13,15
15:36:21:900518,8,-13,12,-1,9,-10,-7,14
15:36:21:916199,8,-13,12,-1,9,-10,-7,14
15:36:21:917003,8,17,53,-9,15,-7,-9,1
15:36:21:922980,3,1,9,-12,-18,-2,6,11
15:36:21:931270,3,1,9,-12,-18,-2,6,11
15:36:21:932031,-4,-38,-43,-18,-8,-2,-8,-3
15:36:21:945490,-12,-28,-29,1,-9,8,24,14
15:36:21:953763,-12,-28,-29,1,-9,8,24,14
15:36:21:954557,7,-34,-9,15,-12,0,0,-36
15:36:21:960468,-10,-11,6,4,24,17,-21,-35
15:36:21:976222,-10,-11,6,4,24,17,-21,-35
15:36:21:976969,9,-9,-25,1,14,5,19,29
15:36:21:982968,14,-1,9,15,-22,-11,-14,-1
15:36:21:991197,14,-1,9,15,-22,-11,-14,-1
15:36:21:992034,3,37,0,1,-1,1,2,-5
15:36:22:5559,17,12,41,6,-16,-23,-3,6
15:36:22:13704,17,12,41,6,-16,-23,-3,6
15:36:22:14452,14,-22,-48,-6,24,1,3,23
15:36:22:20452,-6,1,-27,-18,-3,0,-9,-16
15:36:22:36084,-6,1,-27,-18,-3,0,-9,-16
15:36:22:43582,-6,27,32,-2,-17,-13,11,10
15:36:22:44416,5,-4,9,18,31,-10,-16,14
15:36:22:58747,5,-4,9,18,31,-10,-16,14
15:36:22:59524,3,12,-76,-6,5,-7,-19,-17
15:36:22:65542,-27,-16,-20,-19,-11,-1,13,-6
15:36:22:73731,-27,-16,-20,-19,-11,-1,13,-6
15:36:22:74513,-12,-45,28,-3,-4,-1,7,-13
15:36:22:80547,5,7,23,3,2,7,2,-8
15:36:22:96217,5,7,23,3,2,7,2,-8
15:36:22:96980,-10,17,14,-6,-13,16,-13,6
15:36:22:103026,-55,0,5,-6,22,0,-7,-19
15:36:22:111173,-55,0,5,-6,22,0,-7,-19
15:36:22:111982,42,42,10,12,33,9,3,-2
15:36:22:125550,26,14,-18,-1,14,15,21,35
15:36:22:133726,26,14,-18,-1,14,15,21,35
15:36:22:134483,-3,-5,-1,2,-19,-9,-14,-15
15:36:22:140565,19,14,-4,3,-25,1,3,-8
15:36:22:156264,19,14,-4,3,-25,1,3,-8
15:36:22:157061,-8,-37,-20,-13,23,0,6,2
15:36:22:163019,-11,-11,-15,0,-13,1,-1,15
15:36:22:171222,-11,-11,-15,0,-13,1,-1,15
15:36:22:171979,-30,-4,45,15,-19,6,5,-3
15:36:22:185530,30,31,34,-1,12,2,-5,26
15:36:22:193748,30,31,34,-1,12,2,-5,26
15:36:22:194515,1,29,-20,-15,0,-11,-9,-23
15:36:22:200492,11,3,40,-1,-15,-7,-16,-9
15:36:22:216205,11,3,40,-1,-15,-7,-16,-9
15:36:22:217042,-13,26,26,1,23,15,10,11
15:36:22:222992,-24,8,3,-1,-48,-26,-13,-13
15:36:22:231163,-24,8,3,-1,-48,-26,-13,-13
15:36:22:231933,5,10,-5,3,19,2,1,19
15:36:22:245480,-2,-31,-19,-11,-10,-12,3,-11
15:36:22:253733,-2,-31,-19,-11,-10,-12,3,-11
15:36:22:254476,13,21,-25,-20,-7,0,2,10
15:36:22:260466,-15,13,-3,-12,5,13,1,-21
15:36:22:276217,-15,13,-3,-12,5,13,1,-21
15:36:22:276986,18,-6,-11,13,-5,-13,7,20
15:36:22:283033,-34,-9,9,7,31,4,-9,-5
15:36:22:291236,-34,-9,9,7,31,4,-9,-5
15:36:22:292016,6,-4,-80,-1,-43,-18,1,-2
15:36:22:305504,34,-69,-39,6,5,5,16,13
15:36:22:313729,34,-69,-39,6,5,5,16,13
15:36:22:314499,-21,-5,11,5,-14,7,11,-6
15:36:22:320515,-5,4,-54,-5,3,-3,-31,-79
15:36:22:336301,-5,4,-54,-5,3,-3,-31,-79
15:36:22:337044,0,-26,-10,-6,-4,18,-6,0
15:36:22:342995,12,-4,0,0,1,-9,4,-33
15:36:22:350588,12,-4,0,0,1,-9,4,-33
15:36:22:358022,-16,27,26,6,-37,-25,-28,-19
15:36:22:365537,0,-5,20,2,15,9,18,60
15:36:22:373781,0,-5,20,2,15,9,18,60
15:36:22:374561,13,-13,-9,13,38,9,0,13
15:36:22:380566,-4,-2,-18,-1,-17,-7,-24,-46
15:36:22:404424,-4,-2,-18,-1,-17,-7,-24,-46
15:36:22:405234,-6,-26,-33,-3,-9,-3,-1,-10
15:36:22:406032,-11,-2,-37,-6,13,-5,12,60
15:36:22:418793,-11,-2,-37,-6,13,-5,12,60
15:36:22:419480,32,18,19,-3,11,6,-22,-31
15:36:22:425456,1,-2,67,1,-49,0,13,17
15:36:22:433719,1,-2,67,1,-49,0,13,17
15:36:22:434511,-22,-67,3,-1,17,-1,14,41
15:36:22:440480,-29,33,-7,-6,-3,-5,-19,-10
15:36:22:456237,-29,33,-7,-6,-3,-5,-19,-10
15:36:22:457005,31,26,5,-9,5,12,5,14
15:36:22:462965,30,15,38,1,-3,-9,-8,-4
15:36:22:471194,30,15,38,1,-3,-9,-8,-4
15:36:22:472028,-48,-40,-91,-12,0,1,0,-28
15:36:22:485611,-33,-1,-17,-2,0,-3,-4,-53
15:36:22:493670,-33,-1,-17,-2,0,-3,-4,-53
15:36:22:494460,9,9,99,7,3,-7,17,58
15:36:22:500516,9,-4,31,4,25,-3,-4,0
15:36:22:516235,9,-4,31,4,25,-3,-4,0
15:36:22:516983,-10,-12,18,-11,-7,-17,-4,-24
15:36:22:522972,2,5,-95,-16,11,6,11,21
15:36:22:531256,2,5,-95,-16,11,6,11,21
15:36:22:531985,-25,-4,7,16,14,1,-28,-36
15:36:22:545531,9,6,2,-1,-11,-2,-5,2
15:36:22:553763,9,6,2,-1,-11,-2,-5,2
15:36:22:554501,5,3,4,-6,1,2,-10,-27
15:36:22:568061,14,-5,-6,-3,-23,-3,10,26
15:36:22:576154,14,-5,-6,-3,-23,-3,10,26
15:36:22:576967,13,-24,40,10,-14,2,4,19
15:36:22:583054,20,-1,-2,2,18,40,13,32
15:36:22:590533,20,-1,-2,2,18,40,13,32
15:36:22:598022,-12,-7,-32,-1,-1,0,-5,-31
15:36:22:614420,-19,-95,-20,-16,-15,-12,-16,-21
15:36:22:615170,-19,-95,-20,-16,-15,-12,-16,-21
15:36:22:615958,10,59,17,9,-3,-2,-6,33
15:36:22:627987,-5,34,7,3,7,-8,5,14
15:36:22:636303,-5,34,7,3,7,-8,5,14
15:36:22:637040,17,28,22,0,-11,-5,12,-1
15:36:22:643001,-20,-26,-6,2,9,-5,2,2
15:36:22:650550,-20,-26,-6,2,9,-5,2,2
15:36:22:658019,-4,2,6,-7,-11,-10,-2,7
15:36:22:665559,60,35,14,7,-4,-12,9,-3
15:36:22:673697,60,35,14,7,-4,-12,9,-3
15:36:22:674468,-10,6,-60,-2,27,-5,-39,-104
15:36:22:688011,7,9,-23,0,11,10,-9,-27
15:36:22:696139,7,9,-23,0,11,10,-9,-27
15:36:22:697016,-2,-20,38,0,-17,6,24,39
15:36:22:703060,-34,1,38,-6,-28,-8,-3,-28
15:36:22:718837,-34,1,38,-6,-28,-8,-3,-28
15:36:22:719519,12,-4,-1,2,15,10,12,31
15:36:22:725480,-4,8,9,-2,-4,-5,7,37
15:36:22:733696,-4,8,9,-2,-4,-5,7,37
15:36:22:734491,-17,-6,18,-3,-13,-4,-4,2
15:36:22:748030,10,21,-30,-3,-1,12,13,10
15:36:22:756153,10,21,-30,-3,-1,12,13,10
15:36:22:756951,-31,15,-20,6,25,-2,-30,-94
15:36:22:763006,-16,6,-12,-1,3,-14,-15,-36
15:36:22:770562,-16,6,-12,-1,3,-14,-15,-36
15:36:22:778013,25,-1,1,1,-4,-3,10,23
15:36:22:785580,-6,-47,23,-4,1,-6,-4,16
15:36:22:793696,-6,-47,23,-4,1,-6,-4,16
15:36:22:794462,32,-7,-54,-5,-6,13,-1,-20
15:36:22:808039,2,11,13,-1,-27,-15,4,22
15:36:22:816176,2,11,13,-1,-27,-15,4,22
15:36:22:816981,-4,-12,18,0,51,35,11,20
15:36:22:823035,11,8,-12,-2,4,6,5,27
15:36:22:830572,11,8,-12,-2,4,6,5,27
15:36:22:837990,-20,-11,-18,-18,-45,-25,8,36
15:36:22:845475,-9,3,31,8,49,13,-9,39
15:36:22:853759,-9,3,31,8,49,13,-9,39
15:36:22:854553,-14,4,-32,-5,-23,-24,-8,-5
15:36:22:868092,0,-11,-1,6,7,-4,-7,-30
15:36:22:876181,0,-11,-1,6,7,-4,-7,-30
15:36:22:876965,29,18,29,-1,-4,-7,3,36
15:36:22:891199,14,50,4,-1,5,25,7,18
15:36:22:891995,14,50,4,-1,5,25,7,18
15:36:22:897991,-10,-15,2,10,2,-6,-10,-3
15:36:22:905449,-8,-2,13,10,-4,-5,-5,-25
15:36:22:913722,-8,-2,13,10,-4,-5,-5,-25
15:36:22:914514,5,-8,5,0,-35,-7,7,16
15:36:22:927981,-9,-18,3,5,51,-8,-16,10
15:36:22:936251,-9,-18,3,5,51,-8,-16,10
15:36:22:936991,4,-6,62,15,26,1,-13,-2
15:36:22:942927,33,-18,-63,-12,-33,-6,-25,-32
15:36:22:950573,33,-18,-63,-12,-33,-6,-25,-32
15:36:22:957986,-17,-34,20,-8,13,-7,-4,-19
15:36:22:965522,-12,-1,54,-1,-10,-6,8,7
15:36:22:973719,-12,-1,54,-1,-10,-6,8,7
15:36:22:974511,18,29,-17,-7,-1,9,5,6
15:36:22:987971,-29,-14,-7,-8,-16,-10,-1,-16
15:36:22:996216,-29,-14,-7,-8,-16,-10,-1,-16
15:36:22:996991,-16,6,7,-11,-17,1,16,-4
15:36:23:2996,3,22,-1,3,9,6,-7,-13
15:36:23:10518,3,22,-1,3,9,6,-7,-13
