Time,FT1,FT2,X,Y,Z
15:12:35:53382,4.004,-1.069,-0.149344,0.354073,0.01
15:12:35:58521,3.65,-0.603,-0.149319,0.354058,0.01
15:12:35:63526,3.187,-0.379,-0.149293,0.354038,0.01
15:12:35:68639,2.57,-0.196,-0.149272,0.354014,0.01
15:12:35:73660,2.347,-0.105,-0.149245,0.35397,0.01
15:12:35:78755,2.218,0.084,-0.149216,0.353914,0.01
15:12:35:83793,2.124,0.236,-0.149191,0.353842,0.01
15:12:35:88874,1.809,0.415,-0.149165,0.353756,0.01
15:12:35:93890,1.507,0.462,-0.149147,0.353662,0.01
15:12:35:99038,1.065,0.412,-0.149124,0.353563,0.01
15:12:35:104018,0.845,0.317,-0.149107,0.353473,0.01
15:12:35:109172,0.646,0.117,-0.149085,0.353379,0.01
15:12:35:114174,0.517,-0.095,-0.149068,0.353289,0.01
15:12:35:119272,0.406,-0.202,-0.149051,0.353201,0.01
15:12:35:124266,0.111,-0.236,-0.149033,0.353105,0.01
15:12:35:129387,-0.223,-0.157,-0.149016,0.353014,0.01
15:12:35:134390,-1.004,0.075,-0.149,0.352943,0.01
15:12:35:139515,-1.69,0.241,-0.148991,0.352887,0.01
15:12:35:144502,-2.732,0.345,-0.148977,0.352841,0.01
15:12:35:149638,-3.215,0.24,-0.148964,0.352802,0.01
15:12:35:154640,-3.327,-0.187,-0.148947,0.352767,0.01
15:12:35:159654,-2.975,-0.566,-0.148935,0.352735,0.01
15:12:35:164765,-2.073,-1.068,-0.148918,0.352708,0.01
15:12:35:169886,-1.485,-1.268,-0.148903,0.352699,0.01
15:12:35:174881,-1.036,-1.279,-0.148889,0.352694,0.01
15:12:35:179894,-1.109,-1.081,-0.148875,0.352692,0.01
15:12:35:185011,-1.512,-0.625,-0.148856,0.352694,0.01
15:12:35:190145,-1.639,-0.388,-0.148842,0.352695,0.01
15:12:35:195166,-1.315,-0.523,-0.148823,0.352697,0.01
15:12:35:200275,-0.268,-1.009,-0.148804,0.352699,0.01
15:12:35:205278,0.578,-1.271,-0.148781,0.352701,0.01
15:12:35:210425,1.599,-1.292,-0.148757,0.352703,0.01
15:12:35:215425,1.909,-1.109,-0.148734,0.352705,0.01
15:12:35:220375,1.787,-0.815,-0.148706,0.352708,0.01
15:12:35:225525,1.505,-0.717,-0.148673,0.352711,0.01
15:12:35:230678,1.23,-0.696,-0.148644,0.352714,0.01
15:12:35:235658,1.275,-0.677,-0.148612,0.352716,0.01
15:12:35:240754,1.572,-0.541,-0.148588,0.352719,0.01
15:12:35:245796,1.784,-0.418,-0.148561,0.352721,0.01
15:12:35:250764,2.004,-0.326,-0.148532,0.352723,0.01
15:12:35:255938,2.082,-0.359,-0.148504,0.352726,0.01
15:12:35:261028,2.096,-0.461,-0.148476,0.352728,0.01
15:12:35:266013,2.026,-0.502,-0.148443,0.352726,0.01
15:12:35:271151,1.796,-0.482,-0.148409,0.352723,0.01
15:12:35:276072,1.437,-0.356,-0.14838,0.352715,0.01
15:12:35:281143,1.15,-0.207,-0.148346,0.3527,0.01
15:12:35:286276,0.722,0.051,-0.148306,0.35268,0.01
15:12:35:291278,0.484,0.161,-0.148275,0.352648,0.01
15:12:35:296395,0.212,0.112,-0.148239,0.35261,0.01
15:12:35:301517,0.062,-0.051,-0.148202,0.352567,0.01
15:12:35:306544,-0.136,-0.354,-0.14818,0.352526,0.01
15:12:35:311649,-0.214,-0.505,-0.148157,0.352474,0.01
15:12:35:316626,-0.167,-0.573,-0.148143,0.35242,0.01
15:12:35:321759,-0.021,-0.517,-0.148129,0.352362,0.01
15:12:35:326764,0.265,-0.37,-0.148114,0.352299,0.01
15:12:35:331775,0.413,-0.286,-0.1481,0.352247,0.01
15:12:35:336870,0.466,-0.206,-0.148088,0.352207,0.01
15:12:35:342012,0.332,-0.123,-0.148071,0.352182,0.01
15:12:35:347025,0.208,-0.058,-0.148055,0.352149,0.01
15:12:35:352177,0.09,-0.038,-0.148034,0.352128,0.01
15:12:35:357256,0.097,-0.139,-0.148018,0.35211,0.01
15:12:35:362285,0.229,-0.46,-0.148002,0.352088,0.01
15:12:35:367400,0.337,-0.706,-0.147991,0.352065,0.01
15:12:35:372393,0.368,-0.934,-0.147985,0.352042,0.01
15:12:35:377531,0.236,-0.933,-0.147978,0.352024,0.01
15:12:35:382547,-0.086,-0.79,-0.147967,0.352002,0.01
15:12:35:387534,-0.214,-0.729,-0.14796,0.351979,0.01
15:12:35:392639,-0.027,-0.831,-0.147949,0.351951,0.01
15:12:35:397705,0.337,-0.991,-0.147941,0.351918,0.01
15:12:35:402800,0.979,-1.172,-0.147925,0.351886,0.01
15:12:35:407747,1.302,-1.175,-0.147908,0.351853,0.01
15:12:35:412890,1.496,-1.022,-0.147891,0.35182,0.01
15:12:35:417880,1.448,-0.875,-0.14787,0.35179,0.01
15:12:35:422900,1.227,-0.677,-0.147844,0.351769,0.01
15:12:35:428150,1.047,-0.567,-0.147823,0.351739,0.01
15:12:35:433147,1.055,-0.546,-0.147793,0.351713,0.01
15:12:35:438143,1.268,-0.521,-0.147762,0.351686,0.01
15:12:35:443306,1.452,-0.457,-0.147722,0.351655,0.01
15:12:35:448291,1.591,-0.275,-0.147677,0.351623,0.01
15:12:35:453442,1.533,-0.14,-0.147633,0.3516,0.01
15:12:35:458395,1.275,-0.002,-0.147589,0.351583,0.01
15:12:35:463392,1.081,0.017,-0.14755,0.351561,0.01
15:12:35:468516,0.915,-0.077,-0.14751,0.351538,0.01
15:12:35:473644,0.923,-0.207,-0.147475,0.351515,0.01
15:12:35:478650,1.043,-0.405,-0.147445,0.351495,0.01
15:12:35:483766,1.11,-0.457,-0.14742,0.351472,0.01
15:12:35:488784,1.071,-0.326,-0.147394,0.351447,0.01
15:12:35:493893,0.933,-0.112,-0.147369,0.351427,0.01
15:12:35:499017,0.639,0.29,-0.147348,0.351397,0.01
15:12:35:504006,0.431,0.61,-0.147323,0.351373,0.01
15:12:35:509000,0.423,0.674,-0.147302,0.351343,0.01
15:12:35:514003,0.569,0.481,-0.14728,0.351313,0.01
15:12:35:519143,0.67,0.204,-0.147263,0.351276,0.01
15:12:35:524264,0.69,-0.267,-0.147242,0.35124,0.01
15:12:35:529387,0.633,-0.546,-0.147219,0.351197,0.01
15:12:35:534248,0.559,-0.891,-0.147202,0.35115,0.01
15:12:35:539396,0.551,-1.078,-0.147183,0.351095,0.01
15:12:35:544392,0.561,-1.267,-0.147169,0.351031,0.01
15:12:35:549501,0.57,-1.31,-0.147154,0.350968,0.01
15:12:35:554501,0.645,-1.269,-0.147141,0.350915,0.01
15:12:35:559694,0.769,-1.215,-0.147127,0.350858,0.01
15:12:35:564655,1.035,-1.145,-0.147105,0.350817,0.01
15:12:35:569770,1.209,-1.097,-0.147082,0.350768,0.01
15:12:35:574771,1.372,-0.972,-0.147055,0.350725,0.01
15:12:35:579784,1.382,-0.825,-0.147024,0.350687,0.01
15:12:35:585014,1.219,-0.494,-0.146985,0.350656,0.01
15:12:35:590012,0.877,-0.088,-0.146954,0.350623,0.01
15:12:35:595028,0.618,0.16,-0.146923,0.350589,0.01
15:12:35:600119,0.314,0.412,-0.146896,0.350549,0.01
15:12:35:605141,0.227,0.481,-0.146874,0.350504,0.01
15:12:35:610314,0.304,0.46,-0.146856,0.350448,0.01
15:12:35:615267,0.474,0.393,-0.146841,0.350385,0.01
15:12:35:620375,0.806,0.292,-0.146827,0.350322,0.01
15:12:35:625371,1.006,0.272,-0.146812,0.350254,0.01
15:12:35:630511,1.195,0.33,-0.146799,0.350203,0.01
15:12:35:635399,1.246,0.385,-0.146791,0.350161,0.01
15:12:35:640640,1.247,0.383,-0.14678,0.350133,0.01
15:12:35:645649,1.21,0.303,-0.146773,0.350109,0.01
15:12:35:650763,1.083,0.11,-0.146767,0.350086,0.01
15:12:35:655892,0.934,-0.031,-0.14676,0.350057,0.01
15:12:35:660892,0.591,-0.245,-0.146758,0.350032,0.01
15:12:35:665915,0.281,-0.383,-0.146751,0.35001,0.01
15:12:35:671016,-0.27,-0.517,-0.146749,0.349985,0.01
15:12:35:676054,-0.755,-0.495,-0.146747,0.349956,0.01
15:12:35:681160,-0.883,-0.453,-0.146745,0.349929,0.01
15:12:35:686147,-0.589,-0.578,-0.146743,0.349901,0.01
15:12:35:691279,-0.078,-0.845,-0.14674,0.349868,0.01
15:12:35:696394,0.874,-1.317,-0.146738,0.349841,0.01
15:12:35:701389,1.395,-1.472,-0.146731,0.349809,0.01
15:12:35:706393,1.701,-1.316,-0.146724,0.349779,0.01
15:12:35:711523,1.56,-1.046,-0.146718,0.349764,0.01
15:12:35:716404,1.04,-0.645,-0.146707,0.349745,0.01
15:12:35:721627,0.672,-0.459,-0.146692,0.349726,0.01
15:12:35:726750,0.336,-0.311,-0.146666,0.349693,0.01
15:12:35:731785,0.31,-0.286,-0.146645,0.349665,0.01
15:12:35:736747,0.523,-0.313,-0.146623,0.349625,0.01
15:12:35:741927,0.758,-0.337,-0.146605,0.349576,0.01
15:12:35:746887,1.089,-0.349,-0.146587,0.349525,0.01
15:12:35:752002,1.238,-0.371,-0.146569,0.349465,0.01
15:12:35:757034,1.212,-0.41,-0.146545,0.3494,0.01
15:12:35:762212,1.068,-0.467,-0.146522,0.349345,0.01
15:12:35:767141,0.959,-0.467,-0.146495,0.349301,0.01
15:12:35:772272,0.796,-0.381,-0.146464,0.349263,0.01
15:12:35:777410,0.654,-0.254,-0.146425,0.349232,0.01
15:12:35:782460,0.335,0.061,-0.146388,0.349184,0.01
15:12:35:787387,0.062,0.329,-0.146353,0.349146,0.01
15:12:35:792551,-0.379,0.646,-0.146312,0.349103,0.01
15:12:35:797520,-0.689,0.693,-0.146276,0.349058,0.01
15:12:35:802513,-1.188,0.518,-0.146246,0.349024,0.01
15:12:35:807640,-1.497,0.349,-0.146215,0.348986,0.01
15:12:35:812778,-1.702,0.175,-0.146192,0.348937,0.01
15:12:35:817765,-1.54,0.095,-0.146171,0.348897,0.01
15:12:35:822900,-0.866,-0.061,-0.146153,0.348848,0.01
15:12:35:827892,-0.283,-0.169,-0.14614,0.348805,0.01
15:12:35:833015,0.44,-0.185,-0.146133,0.348772,0.01
15:12:35:838013,0.666,-0.078,-0.146127,0.34875,0.01
15:12:35:843185,0.516,0.077,-0.146121,0.348735,0.01
15:12:35:848187,-0.075,-0.041,-0.146121,0.348729,0.01
15:12:35:853265,-0.528,-0.294,-0.146115,0.34872,0.01
15:12:35:858271,-0.995,-0.765,-0.146106,0.348711,0.01
15:12:35:863391,-1.076,-1.031,-0.146105,0.348706,0.01
15:12:35:868409,-0.89,-1.278,-0.146101,0.348705,0.01
15:12:35:873506,-0.659,-1.358,-0.146095,0.348696,0.01
15:12:35:878536,-0.326,-1.424,-0.146095,0.348696,0.01
15:12:35:883649,-0.147,-1.474,-0.146086,0.348696,0.01
15:12:35:888645,0.149,-1.59,-0.146081,0.348697,0.01
15:12:35:893788,0.447,-1.681,-0.146072,0.348697,0.01
15:12:35:898747,1.046,-1.77,-0.146058,0.348698,0.01
15:12:35:903882,1.442,-1.746,-0.14604,0.3487,0.01
15:12:35:908891,1.801,-1.521,-0.146021,0.348701,0.01
15:12:35:913881,1.818,-1.25,-0.145993,0.348699,0.01
15:12:35:919008,1.566,-0.765,-0.145961,0.348702,0.01
15:12:35:924134,1.178,-0.367,-0.145919,0.348704,0.01
15:12:35:929143,0.961,-0.216,-0.145877,0.348708,0.01
15:12:35:934275,0.802,-0.143,-0.145827,0.348711,0.01
15:12:35:939251,0.802,-0.132,-0.14578,0.348707,0.01
15:12:35:944380,0.851,-0.075,-0.145728,0.348699,0.01
15:12:35:949394,0.838,-0.001,-0.145686,0.348691,0.01
15:12:35:954507,0.698,0.1,-0.145652,0.348674,0.01
15:12:35:959502,0.55,0.124,-0.145627,0.348653,0.01
15:12:35:964629,0.32,0.084,-0.145604,0.34864,0.01
15:12:35:969750,0.186,0.038,-0.145589,0.348626,0.01
15:12:35:974778,0.032,0.002,-0.145574,0.348613,0.01
15:12:35:979754,-0.027,0.018,-0.145564,0.348604,0.01
15:12:35:984873,-0.04,0.08,-0.145545,0.348591,0.01
15:12:35:989883,-0.009,0.114,-0.145529,0.348572,0.01
15:12:35:995018,0.031,0.123,-0.145514,0.348559,0.01
15:12:36:122,-0.005,0.109,-0.1455,0.348545,0.01
15:12:36:5131,-0.083,0.096,-0.14549,0.348532,0.01
15:12:36:10261,-0.234,-0.026,-0.145475,0.348524,0.01
15:12:36:15275,-0.318,-0.267,-0.145461,0.348517,0.01
15:12:36:20374,-0.348,-0.891,-0.14545,0.348505,0.01
15:12:36:25421,-0.273,-1.368,-0.145445,0.348493,0.01
15:12:36:30406,-0.013,-1.894,-0.145435,0.348482,0.01
15:12:36:35510,0.207,-2.029,-0.14543,0.34848,0.01
15:12:36:40624,0.452,-1.959,-0.14542,0.348469,0.01
15:12:36:45622,0.488,-1.828,-0.145411,0.348469,0.01
15:12:36:50526,0.372,-1.65,-0.145396,0.348463,0.01
15:12:36:55756,0.265,-1.582,-0.145373,0.34846,0.01
15:12:36:60898,0.208,-1.532,-0.145344,0.348451,0.01
15:12:36:65892,0.281,-1.48,-0.145307,0.348447,0.01
15:12:36:70911,0.552,-1.29,-0.14526,0.348445,0.01
15:12:36:76026,0.913,-0.949,-0.145209,0.348438,0.01
15:12:36:81130,1.114,-0.678,-0.145157,0.348426,0.01
15:12:36:86129,1.267,-0.292,-0.145104,0.348409,0.01
15:12:36:91133,1.293,-0.081,-0.145048,0.348403,0.01
15:12:36:96296,1.325,0.127,-0.144996,0.348386,0.01
15:12:36:101270,1.375,0.189,-0.144944,0.348373,0.01
15:12:36:106398,1.463,0.205,-0.144904,0.348343,0.01
15:12:36:111525,1.491,0.22,-0.14486,0.348315,0.01
15:12:36:116518,1.449,0.331,-0.144816,0.348279,0.01
15:12:36:121523,1.361,0.468,-0.144772,0.348244,0.01
15:12:36:126665,1.17,0.692,-0.144723,0.348202,0.01
15:12:36:131685,1.045,0.794,-0.144683,0.34816,0.01
15:12:36:136792,0.933,0.801,-0.144652,0.348111,0.01
15:12:36:141760,0.919,0.698,-0.144624,0.348045,0.01
15:12:36:146926,0.957,0.441,-0.144601,0.347988,0.01
15:12:36:151890,0.999,0.251,-0.144578,0.347926,0.01
15:12:36:157025,1.049,-0.037,-0.14456,0.347868,0.01
15:12:36:162157,1.028,-0.367,-0.144547,0.347816,0.01
15:12:36:167143,0.961,-0.593,-0.144539,0.347768,0.01
15:12:36:172294,0.823,-0.824,-0.144537,0.347732,0.01
15:12:36:177259,0.747,-0.869,-0.144534,0.347691,0.01
15:12:36:182396,0.67,-0.869,-0.144526,0.347647,0.01
15:12:36:187380,0.613,-0.921,-0.144523,0.347605,0.01
15:12:36:192528,0.464,-1.144,-0.144515,0.34756,0.01
15:12:36:197504,0.323,-1.336,-0.144512,0.347508,0.01
15:12:36:202632,0.101,-1.547,-0.144503,0.347452,0.01
15:12:36:207635,-0.003,-1.585,-0.144494,0.347395,0.01
15:12:36:212767,-0.004,-1.511,-0.144481,0.347342,0.01
15:12:36:217749,0.132,-1.418,-0.144464,0.347291,0.01
15:12:36:222932,0.522,-1.28,-0.144447,0.347241,0.01
15:12:36:228020,0.837,-1.19,-0.144426,0.347205,0.01
15:12:36:233018,1.225,-0.994,-0.1444,0.347177,0.01
15:12:36:238010,1.319,-0.785,-0.144371,0.347152,0.01
15:12:36:243153,1.058,-0.385,-0.144346,0.347128,0.01
15:12:36:248156,0.319,-0.051,-0.144317,0.347113,0.01
15:12:36:253252,-0.273,0.049,-0.144288,0.347095,0.01
15:12:36:258254,-0.909,0.025,-0.144264,0.34707,0.01
15:12:36:263386,-1.009,-0.042,-0.14423,0.347048,0.01
15:12:36:268525,-0.719,-0.122,-0.144197,0.347029,0.01
15:12:36:273511,-0.36,-0.139,-0.144163,0.347012,0.01
15:12:36:278508,0.276,-0.116,-0.144125,0.346995,0.01
15:12:36:283626,0.739,-0.067,-0.144087,0.346981,0.01
15:12:36:288643,1.395,0.06,-0.144045,0.346972,0.01
15:12:36:293779,1.686,0.158,-0.144012,0.346964,0.01
15:12:36:298755,1.695,0.229,-0.143979,0.346959,0.01
15:12:36:303886,1.383,0.187,-0.143951,0.34695,0.01
15:12:36:308904,0.606,0.028,-0.143927,0.346939,0.01
15:12:36:313910,0.063,-0.089,-0.143903,0.346923,0.01
15:12:36:319037,-0.493,-0.255,-0.143875,0.346911,0.01
15:12:36:324132,-0.602,-0.43,-0.14385,0.346889,0.01
15:12:36:329035,-0.476,-0.53,-0.143825,0.346859,0.01
15:12:36:334275,-0.141,-0.581,-0.143804,0.346826,0.01
15:12:36:339254,0.131,-0.557,-0.143789,0.346796,0.01
15:12:36:344410,0.593,-0.57,-0.143772,0.346762,0.01
15:12:36:349392,0.896,-0.682,-0.143756,0.346722,0.01
15:12:36:354525,1.218,-0.987,-0.143739,0.346678,0.01
15:12:36:359506,1.295,-1.212,-0.143722,0.346635,0.01
15:12:36:364635,1.235,-1.47,-0.143705,0.34659,0.01
15:12:36:369629,1.124,-1.543,-0.143684,0.346548,0.01
15:12:36:374755,0.883,-1.455,-0.143655,0.346514,0.01
15:12:36:379787,0.678,-1.262,-0.143634,0.346482,0.01
15:12:36:384877,0.35,-0.881,-0.143604,0.346453,0.01
15:12:36:390011,0.159,-0.673,-0.143575,0.346426,0.01
15:12:36:395038,-0.075,-0.562,-0.143545,0.346397,0.01
15:12:36:400126,-0.317,-0.649,-0.143516,0.34637,0.01
15:12:36:405158,-0.515,-0.721,-0.143486,0.346343,0.01
15:12:36:410153,-0.853,-0.729,-0.143457,0.346315,0.01
15:12:36:415280,-1.062,-0.649,-0.143428,0.346292,0.01
15:12:36:420271,-1.248,-0.45,-0.143403,0.346266,0.01
15:12:36:425388,-1.233,-0.313,-0.143374,0.346245,0.01
15:12:36:430524,-0.981,-0.178,-0.143349,0.346223,0.01
15:12:36:435534,-0.694,-0.14,-0.143325,0.346202,0.01
15:12:36:440633,-0.201,-0.117,-0.143297,0.346188,0.01
15:12:36:445633,0.083,-0.101,-0.143274,0.346183,0.01
15:12:36:450772,0.296,-0.095,-0.14325,0.346175,0.01
15:12:36:455764,0.248,-0.124,-0.143231,0.34617,0.01
15:12:36:460779,-0.033,-0.227,-0.143203,0.346167,0.01
15:12:36:465894,-0.237,-0.327,-0.143176,0.346168,0.01
15:12:36:471036,-0.358,-0.527,-0.143153,0.346169,0.01
15:12:36:476044,-0.181,-0.777,-0.143125,0.346162,0.01
15:12:36:481139,0.062,-0.935,-0.143093,0.346164,0.01
15:12:36:486085,0.526,-1.085,-0.14307,0.346165,0.01
15:12:36:491258,0.86,-1.127,-0.143047,0.346161,0.01
15:12:36:496278,1.326,-1.16,-0.143024,0.346162,0.01
15:12:36:501377,1.561,-1.193,-0.142996,0.346159,0.01
15:12:36:506388,1.736,-1.239,-0.142969,0.346161,0.01
15:12:36:511532,1.741,-1.23,-0.142937,0.346163,0.01
15:12:36:516510,1.664,-1.117,-0.1429,0.346161,0.01
15:12:36:521639,1.61,-0.975,-0.142863,0.346163,0.01
15:12:36:526630,1.552,-0.686,-0.14283,0.346154,0.01
15:12:36:531783,1.51,-0.466,-0.142802,0.346139,0.01
15:12:36:536757,1.402,-0.163,-0.142764,0.346118,0.01
15:12:36:541885,1.294,-0.028,-0.142726,0.346091,0.01
15:12:36:546889,1.101,0.026,-0.142682,0.346058,0.01
15:12:36:552044,0.895,-0.021,-0.142642,0.34601,0.01
15:12:36:557185,0.746,-0.136,-0.142602,0.345959,0.01
15:12:36:562139,0.486,-0.179,-0.142558,0.345909,0.01
15:12:36:567134,0.298,-0.133,-0.142514,0.345874,0.01
15:12:36:572267,0.039,-0.022,-0.142471,0.345838,0.01
15:12:36:577406,-0.1,-0.013,-0.142432,0.345813,0.01
15:12:36:582382,-0.294,-0.193,-0.142408,0.345787,0.01
15:12:36:587379,-0.456,-0.398,-0.142388,0.345763,0.01
15:12:36:592531,-0.802,-0.62,-0.142373,0.345746,0.01
15:12:36:597524,-1.097,-0.614,-0.142354,0.345728,0.01
15:12:36:602531,-1.586,-0.389,-0.14234,0.345718,0.01
15:12:36:607631,-1.89,-0.197,-0.142326,0.345716,0.01
15:12:36:612781,-2.158,-0.044,-0.142311,0.345707,0.01
15:12:36:617655,-2.092,-0.091,-0.142293,0.345699,0.01
15:12:36:622881,-1.521,-0.341,-0.142278,0.345694,0.01
15:12:36:627905,-0.9,-0.545,-0.14226,0.345689,0.01
15:12:36:632894,0.069,-0.819,-0.142241,0.345689,0.01
15:12:36:638008,0.546,-0.997,-0.142228,0.345689,0.01
15:12:36:643133,0.847,-1.323,-0.142218,0.34569,0.01
15:12:36:648147,0.711,-1.655,-0.142209,0.34569,0.01
15:12:36:653285,0.482,-1.785,-0.1422,0.345687,0.01
15:12:36:658308,0.124,-1.773,-0.142187,0.345688,0.01
15:12:36:663390,-0.022,-1.667,-0.142173,0.345689,0.01
15:12:36:668381,-0.009,-1.47,-0.142155,0.34569,0.01
15:12:36:673532,0.148,-1.349,-0.142136,0.345691,0.01
15:12:36:678413,0.511,-1.206,-0.142109,0.345693,0.01
15:12:36:683630,0.773,-1.142,-0.142077,0.345695,0.01
15:12:36:688639,1.127,-1.079,-0.142036,0.345698,0.01
15:12:36:693782,1.314,-1.027,-0.14199,0.345701,0.01
15:12:36:698791,1.493,-0.885,-0.141931,0.345704,0.01
15:12:36:703879,1.536,-0.745,-0.141871,0.345708,0.01
15:12:36:709011,1.497,-0.469,-0.141816,0.345712,0.01
15:12:36:714007,1.416,-0.236,-0.141761,0.345715,0.01
15:12:36:719140,1.231,0.159,-0.141715,0.345712,0.01
15:12:36:724138,0.968,0.483,-0.141664,0.345709,0.01
15:12:36:729289,0.743,0.591,-0.141618,0.345704,0.01
15:12:36:734407,0.333,0.607,-0.141572,0.345694,0.01
15:12:36:739529,0.035,0.583,-0.141521,0.345684,0.01
15:12:36:744510,-0.375,0.605,-0.141478,0.345658,0.01
15:12:36:749683,-0.579,0.683,-0.141436,0.345642,0.01
15:12:36:754670,-0.733,0.861,-0.141389,0.34562,0.01
15:12:36:759782,-0.737,0.952,-0.141342,0.345597,0.01
15:12:36:764882,-0.628,0.909,-0.141308,0.34557,0.01
15:12:36:769885,-0.509,0.711,-0.141288,0.345545,0.01
15:12:36:774930,-0.31,0.216,-0.141277,0.345511,0.01
15:12:36:780022,-0.142,-0.292,-0.141272,0.345492,0.01
15:12:36:785005,-0.063,-0.523,-0.141271,0.345474,0.01
15:12:36:790138,-0.007,-0.694,-0.14127,0.345457,0.01
15:12:36:795052,-0.017,-0.763,-0.141265,0.345445,0.01
15:12:36:800275,-0.098,-0.912,-0.141265,0.345439,0.01
15:12:36:805260,-0.167,-1.026,-0.141264,0.345428,0.01
15:12:36:810389,-0.219,-1.13,-0.141259,0.345423,0.01
15:12:36:815548,-0.191,-1.161,-0.141255,0.345417,0.01
15:12:36:820542,-0.08,-1.292,-0.14125,0.345412,0.01
15:12:36:825640,0.003,-1.498,-0.141245,0.345402,0.01
15:12:36:830634,0.105,-1.89,-0.141231,0.345397,0.01
15:12:36:835556,0.173,-2.063,-0.141221,0.345391,0.01
15:12:36:840795,0.343,-1.987,-0.141203,0.345386,0.01
15:12:36:845911,0.525,-1.699,-0.141184,0.345382,0.01
15:12:36:850894,0.873,-1.076,-0.141166,0.345383,0.01
15:12:36:856021,1.104,-0.674,-0.141147,0.345378,0.01
15:12:36:861022,1.36,-0.267,-0.141124,0.345374,0.01
15:12:36:866142,1.452,-0.136,-0.141092,0.345371,0.01
15:12:36:871135,1.415,-0.159,-0.14106,0.345367,0.01
15:12:36:876278,1.226,-0.232,-0.141027,0.345358,0.01
15:12:36:881276,1.035,-0.228,-0.140989,0.345338,0.01
15:12:36:886388,0.706,-0.051,-0.140951,0.345318,0.01
15:12:36:891386,0.494,0.176,-0.140909,0.345292,0.01
15:12:36:896527,0.248,0.573,-0.140857,0.345255,0.01
15:12:36:901526,0.153,0.79,-0.140809,0.345224,0.01
15:12:36:906638,0.094,0.954,-0.140761,0.345187,0.01
15:12:36:911758,0.069,0.957,-0.140723,0.34516,0.01
15:12:36:916657,0,0.88,-0.140685,0.345134,0.01
15:12:36:921888,-0.074,0.816,-0.140652,0.345113,0.01
15:12:36:927014,-0.218,0.679,-0.140632,0.345096,0.01
15:12:36:932008,-0.36,0.518,-0.140618,0.34508,0.01
15:12:36:937010,-0.697,0.204,-0.140612,0.345063,0.01
15:12:36:942166,-1.166,0.04,-0.140607,0.34505,0.01
15:12:36:947258,-1.467,0.127,-0.140598,0.345043,0.01
15:12:36:952270,-1.712,0.44,-0.140597,0.345035,0.01
15:12:36:957407,-1.659,0.58,-0.140597,0.345023,0.01
15:12:36:962420,-1.258,0.455,-0.140596,0.345016,0.01
15:12:36:967381,-0.847,0.18,-0.140591,0.345014,0.01
15:12:36:972520,-0.169,-0.3,-0.140587,0.345014,0.01
15:12:36:977645,0.252,-0.59,-0.140587,0.345014,0.01
15:12:36:982655,0.747,-1.014,-0.140587,0.345014,0.01
15:12:36:987636,0.937,-1.321,-0.140587,0.345014,0.01
15:12:36:992810,0.994,-1.728,-0.140587,0.345014,0.01
15:12:36:997920,0.937,-1.862,-0.140587,0.345014,0.01
15:12:37:2915,0.861,-1.791,-0.140587,0.345014,0.01
15:12:37:8008,0.873,-1.615,-0.140587,0.345014,0.01
15:12:37:13030,0.986,-1.312,-0.140583,0.345014,0.01
15:12:37:18150,1.164,-1.075,-0.140578,0.345014,0.01
15:12:37:23519,1.293,-0.958,-0.140564,0.345014,0.01
15:12:37:28257,1.439,-0.797,-0.140537,0.345016,0.01
15:12:37:33257,1.465,-0.663,-0.14051,0.345018,0.01
15:12:37:38385,1.379,-0.391,-0.140478,0.345019,0.01
15:12:37:43510,1.272,-0.173,-0.140441,0.345015,0.01
15:12:37:48522,1.116,0.157,-0.140404,0.345006,0.01
15:12:37:53515,1.046,0.355,-0.140367,0.345002,0.01
15:12:37:58643,1.011,0.589,-0.140334,0.344986,0.01
15:12:37:63639,1.023,0.687,-0.140306,0.344969,0.01
15:12:37:68794,1.043,0.718,-0.140273,0.344947,0.01
15:12:37:73765,1.021,0.651,-0.140244,0.344925,0.01
15:12:37:78896,0.887,0.45,-0.140219,0.344889,0.01
15:12:37:83894,0.719,0.306,-0.140199,0.344854,0.01
15:12:37:89015,0.392,0.218,-0.140183,0.344808,0.01
15:12:37:94010,0.186,0.301,-0.140171,0.34476,0.01
15:12:37:99139,0.008,0.575,-0.140168,0.344711,0.01
15:12:37:104135,-0.033,0.79,-0.140157,0.344659,0.01
15:12:37:109261,-0.083,0.806,-0.140154,0.344611,0.01
15:12:37:114278,-0.3,0.706,-0.140147,0.344565,0.01
15:12:37:119409,-0.508,0.65,-0.140145,0.344523,0.01
15:12:37:124388,-0.783,0.642,-0.140143,0.344488,0.01
15:12:37:129532,-0.916,0.643,-0.140137,0.344463,0.01
15:12:37:134406,-1.11,0.547,-0.140136,0.344441,0.01
15:12:37:139637,-1.272,0.386,-0.140136,0.344433,0.01
15:12:37:144652,-1.546,0.031,-0.140135,0.344421,0.01
15:12:37:149781,-1.716,-0.216,-0.140135,0.344418,0.01
15:12:37:154778,-1.893,-0.504,-0.140135,0.344416,0.01
15:12:37:159940,-1.914,-0.645,-0.140135,0.344415,0.01
15:12:37:164789,-1.734,-0.842,-0.140135,0.344414,0.01
15:12:37:170039,-1.326,-0.96,-0.140134,0.344409,0.01
15:12:37:175032,-0.993,-0.903,-0.140134,0.344409,0.01
15:12:37:180162,-0.481,-0.612,-0.140134,0.344409,0.01
15:12:37:185265,-0.149,-0.379,-0.140134,0.344409,0.01
15:12:37:190283,0.299,-0.096,-0.140135,0.344415,0.01
