Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:11:18:851366,-15795,4140,-1297,377,-389,-1026,1723,-13,-44,-35
15:11:18:852176,-15795,4140,-1297,377,-389,-1026,1723,-13,-44,-35
15:11:18:865684,-15795,4140,-1297,377,-389,-1026,1723,-13,-44,-35
15:11:18:873897,-15793,4150,-1285,384,-210,-1004,1762,-56,-18,-42
15:11:18:874653,-15793,4150,-1285,384,-210,-1004,1762,-56,-18,-42
15:11:18:880609,-15793,4150,-1285,384,-210,-1004,1762,-56,-18,-42
15:11:18:896361,-15793,4153,-1276,384,-223,-1074,1773,11,-18,6
15:11:18:897180,-15793,4153,-1276,384,-223,-1074,1773,11,-18,6
15:11:18:903173,-15793,4153,-1276,384,-223,-1074,1773,11,-18,6
15:11:18:911339,-15798,4132,-1279,388,-343,-992,1846,96,-1,-24
15:11:18:912139,-15798,4132,-1279,388,-343,-992,1846,96,-1,-24
15:11:18:925700,-15798,4132,-1279,388,-343,-992,1846,96,-1,-24
15:11:18:933846,-15800,4123,-1282,394,-365,-991,1817,30,-8,-48
15:11:18:934685,-15800,4123,-1282,394,-365,-991,1817,30,-8,-48
15:11:18:940707,-15800,4123,-1282,394,-365,-991,1817,30,-8,-48
15:11:18:956401,-15801,4121,-1281,394,-221,-950,1847,15,-10,-10
15:11:18:957172,-15801,4121,-1281,394,-221,-950,1847,15,-10,-10
15:11:18:963209,-15801,4121,-1281,394,-221,-950,1847,15,-10,-10
15:11:18:971417,-15797,4133,-1284,397,-369,-1003,1803,-78,-15,-40
15:11:18:972166,-15797,4133,-1284,397,-369,-1003,1803,-78,-15,-40
15:11:18:985697,-15797,4133,-1284,397,-369,-1003,1803,-78,-15,-40
15:11:18:993871,-15796,4140,-1283,397,-375,-1077,1822,-24,-45,-25
15:11:18:994640,-15796,4140,-1283,397,-375,-1077,1822,-24,-45,-25
15:11:19:681,-15796,4140,-1283,397,-375,-1077,1822,-24,-45,-25
15:11:19:16390,-15795,4144,-1279,401,-280,-1121,1759,35,-16,-15
15:11:19:17314,-15795,4144,-1279,401,-280,-1121,1759,35,-16,-15
15:11:19:23183,-15795,4144,-1279,401,-280,-1121,1759,35,-16,-15
15:11:19:31353,-15799,4130,-1276,398,-236,-1027,1819,73,4,29
15:11:19:32136,-15799,4130,-1276,398,-236,-1027,1819,73,4,29
15:11:19:45662,-15799,4130,-1276,398,-236,-1027,1819,73,4,29
15:11:19:53820,-15796,4138,-1287,396,-451,-1038,1766,-36,-20,-20
15:11:19:54628,-15796,4138,-1287,396,-451,-1038,1766,-36,-20,-20
15:11:19:60640,-15796,4138,-1287,396,-451,-1038,1766,-36,-20,-20
15:11:19:76411,-15797,4136,-1282,395,-281,-976,1796,-9,-25,-4
15:11:19:77190,-15797,4136,-1282,395,-281,-976,1796,-9,-25,-4
15:11:19:83140,-15797,4136,-1282,395,-281,-976,1796,-9,-25,-4
15:11:19:91326,-15799,4131,-1271,405,-172,-953,1831,-6,8,-38
15:11:19:92162,-15799,4131,-1271,405,-172,-953,1831,-6,8,-38
15:11:19:105693,-15799,4131,-1271,405,-172,-953,1831,-6,8,-38
15:11:19:113896,-15802,4120,-1269,410,-326,-1034,1806,65,-21,-35
15:11:19:114683,-15802,4120,-1269,410,-326,-1034,1806,65,-21,-35
15:11:19:128137,-15802,4120,-1269,410,-326,-1034,1806,65,-21,-35
15:11:19:136376,-15804,4114,-1269,403,-322,-995,1794,23,-29,25
15:11:19:137208,-15804,4114,-1269,403,-322,-995,1794,23,-29,25
15:11:19:143159,-15804,4114,-1269,403,-322,-995,1794,23,-29,25
15:11:19:151410,-15802,4118,-1272,400,-333,-1023,1803,-26,-8,9
15:11:19:152223,-15802,4118,-1272,400,-333,-1023,1803,-26,-8,9
15:11:19:165659,-15802,4118,-1272,400,-333,-1023,1803,-26,-8,9
15:11:19:173895,-15799,4128,-1278,396,-378,-1064,1761,-32,-19,4
15:11:19:174675,-15799,4128,-1278,396,-378,-1064,1761,-32,-19,4
15:11:19:180662,-15799,4128,-1278,396,-378,-1064,1761,-32,-19,4
15:11:19:196365,-15799,4130,-1278,398,-304,-1071,1768,18,-9,-12
15:11:19:197172,-15799,4130,-1278,398,-304,-1071,1768,18,-9,-12
15:11:19:203183,-15799,4130,-1278,398,-304,-1071,1768,18,-9,-12
15:11:19:211377,-15800,4124,-1281,402,-311,-1024,1785,44,10,-24
15:11:19:212173,-15800,4124,-1281,402,-311,-1024,1785,44,10,-24
15:11:19:225630,-15800,4124,-1281,402,-311,-1024,1785,44,10,-24
15:11:19:233887,-15801,4121,-1281,399,-291,-1023,1821,9,-1,20
15:11:19:234686,-15801,4121,-1281,399,-291,-1023,1821,9,-1,20
15:11:19:240684,-15801,4121,-1281,399,-291,-1023,1821,9,-1,20
15:11:19:256428,-15801,4120,-1283,395,-305,-980,1830,-27,1,14
15:11:19:257218,-15801,4120,-1283,395,-305,-980,1830,-27,1,14
15:11:19:263128,-15801,4120,-1283,395,-305,-980,1830,-27,1,14
15:11:19:271413,-15800,4126,-1281,395,-303,-1023,1816,-39,-18,-11
15:11:19:272170,-15800,4126,-1281,395,-303,-1023,1816,-39,-18,-11
15:11:19:285641,-15800,4126,-1281,395,-303,-1023,1816,-39,-18,-11
15:11:19:293849,-15801,4124,-1275,395,-285,-1018,1789,14,-36,-6
15:11:19:294667,-15801,4124,-1275,395,-285,-1018,1789,14,-36,-6
15:11:19:300607,-15801,4124,-1275,395,-285,-1018,1789,14,-36,-6
15:11:19:316374,-15803,4117,-1273,399,-306,-997,1817,29,-9,-28
15:11:19:317138,-15803,4117,-1273,399,-306,-997,1817,29,-9,-28
15:11:19:323189,-15803,4117,-1273,399,-306,-997,1817,29,-9,-28
15:11:19:331388,-15803,4114,-1276,400,-334,-1046,1811,20,-4,-8
15:11:19:332187,-15803,4114,-1276,400,-334,-1046,1811,20,-4,-8
15:11:19:345686,-15803,4114,-1276,400,-334,-1046,1811,20,-4,-8
15:11:19:353878,-15803,4114,-1278,399,-367,-1010,1770,1,-11,-9
15:11:19:354651,-15803,4114,-1278,399,-367,-1010,1770,1,-11,-9
15:11:19:368184,-15803,4114,-1278,399,-367,-1010,1770,1,-11,-9
15:11:19:376355,-15801,4123,-1278,400,-315,-1050,1785,-30,-15,-12
15:11:19:377188,-15801,4123,-1278,400,-315,-1050,1785,-30,-15,-12
15:11:19:383149,-15801,4123,-1278,400,-315,-1050,1785,-30,-15,-12
15:11:19:390746,-15800,4124,-1276,400,-301,-1043,1794,2,-17,-7
15:11:19:398167,-15800,4124,-1276,400,-301,-1043,1794,2,-17,-7
15:11:19:405676,-15800,4124,-1276,400,-301,-1043,1794,2,-17,-7
15:11:19:413873,-15802,4119,-1276,400,-294,-1019,1797,27,-2,-4
15:11:19:414737,-15802,4119,-1276,400,-294,-1019,1797,27,-2,-4
15:11:19:428230,-15802,4119,-1276,400,-294,-1019,1797,27,-2,-4
15:11:19:436443,-15802,4116,-1277,401,-342,-1004,1825,5,-18,-14
15:11:19:437172,-15802,4116,-1277,401,-342,-1004,1825,5,-18,-14
15:11:19:443091,-15802,4116,-1277,401,-342,-1004,1825,5,-18,-14
15:11:19:450730,-15803,4115,-1275,401,-307,-1005,1828,-7,-21,-12
15:11:19:458204,-15803,4115,-1275,401,-307,-1005,1828,-7,-21,-12
15:11:19:465617,-15803,4115,-1275,401,-307,-1005,1828,-7,-21,-12
15:11:19:473965,-15805,4108,-1270,406,-245,-995,1854,14,4,-24
15:11:19:474708,-15805,4108,-1270,406,-245,-995,1854,14,4,-24
15:11:19:488173,-15805,4108,-1270,406,-245,-995,1854,14,4,-24
15:11:19:496352,-15806,4104,-1270,409,-322,-1007,1791,20,-13,-24
15:11:19:497175,-15806,4104,-1270,409,-322,-1007,1791,20,-13,-24
15:11:19:503133,-15806,4104,-1270,409,-322,-1007,1791,20,-13,-24
15:11:19:510731,-15807,4103,-1265,410,-308,-990,1769,7,-37,-18
15:11:19:518254,-15807,4103,-1265,410,-308,-990,1769,7,-37,-18
15:11:19:525713,-15807,4103,-1265,410,-308,-990,1769,7,-37,-18
15:11:19:533837,-15805,4111,-1263,410,-304,-1044,1786,-33,-26,-12
15:11:19:534671,-15805,4111,-1263,410,-304,-1044,1786,-33,-26,-12
15:11:19:548197,-15805,4111,-1263,410,-304,-1044,1786,-33,-26,-12
15:11:19:556451,-15804,4113,-1264,410,-341,-1083,1810,15,-22,-8
15:11:19:557194,-15804,4113,-1264,410,-341,-1083,1810,15,-22,-8
15:11:19:563202,-15804,4113,-1264,410,-341,-1083,1810,15,-22,-8
15:11:19:570689,-15805,4107,-1269,410,-381,-1043,1793,46,-14,-18
15:11:19:578150,-15805,4107,-1269,410,-381,-1043,1793,46,-14,-18
15:11:19:585656,-15805,4107,-1269,410,-381,-1043,1793,46,-14,-18
15:11:19:593891,-15805,4107,-1269,410,-283,-999,1825,13,-11,-10
15:11:19:594670,-15805,4107,-1269,410,-283,-999,1825,13,-11,-10
15:11:19:608186,-15805,4107,-1269,410,-283,-999,1825,13,-11,-10
15:11:19:616346,-15805,4108,-1270,409,-327,-1003,1797,-19,-18,-4
15:11:19:617132,-15805,4108,-1270,409,-327,-1003,1797,-19,-18,-4
15:11:19:623193,-15805,4108,-1270,409,-327,-1003,1797,-19,-18,-4
15:11:19:630703,-15805,4108,-1265,411,-272,-977,1832,-23,-13,-15
15:11:19:638189,-15805,4108,-1265,411,-272,-977,1832,-23,-13,-15
15:11:19:645609,-15805,4108,-1265,411,-272,-977,1832,-23,-13,-15
15:11:19:653875,-15806,4104,-1261,417,-276,-976,1843,-7,-10,-41
15:11:19:654646,-15806,4104,-1261,417,-276,-976,1843,-7,-10,-41
15:11:19:668179,-15806,4104,-1261,417,-276,-976,1843,-7,-10,-41
15:11:19:676368,-15808,4100,-1255,418,-306,-1027,1830,24,-42,-20
15:11:19:677137,-15808,4100,-1255,418,-306,-1027,1830,24,-42,-20
15:11:19:683125,-15808,4100,-1255,418,-306,-1027,1830,24,-42,-20
15:11:19:690741,-15810,4094,-1251,417,-328,-1004,1803,29,-45,-11
15:11:19:698163,-15810,4094,-1251,417,-328,-1004,1803,29,-45,-11
15:11:19:705678,-15810,4094,-1251,417,-328,-1004,1803,29,-45,-11
15:11:19:713860,-15808,4102,-1247,418,-325,-1038,1808,-40,-40,-24
15:11:19:714686,-15808,4102,-1247,418,-325,-1038,1808,-40,-40,-24
15:11:19:728161,-15808,4102,-1247,418,-325,-1038,1808,-40,-40,-24
15:11:19:736395,-15804,4117,-1243,417,-351,-1118,1762,-25,-61,-19
15:11:19:737174,-15804,4117,-1243,417,-351,-1118,1762,-25,-61,-19
15:11:19:743147,-15804,4117,-1243,417,-351,-1118,1762,-25,-61,-19
15:11:19:750724,-15804,4120,-1242,416,-309,-1064,1782,3,-26,-5
15:11:19:758137,-15804,4120,-1242,416,-309,-1064,1782,3,-26,-5
15:11:19:765630,-15804,4120,-1242,416,-309,-1064,1782,3,-26,-5
15:11:19:773918,-15805,4116,-1241,417,-280,-1006,1795,19,-5,-6
15:11:19:774679,-15805,4116,-1241,417,-280,-1006,1795,19,-5,-6
15:11:19:788193,-15805,4116,-1241,417,-280,-1006,1795,19,-5,-6
15:11:19:796361,-15806,4111,-1242,416,-326,-952,1792,-1,-21,-8
15:11:19:797167,-15806,4111,-1242,416,-326,-952,1792,-1,-21,-8
15:11:19:803183,-15806,4111,-1242,416,-326,-952,1792,-1,-21,-8
15:11:19:810736,-15806,4112,-1233,420,-263,-995,1812,-17,-35,-35
15:11:19:818234,-15806,4112,-1233,420,-263,-995,1812,-17,-35,-35
15:11:19:825651,-15806,4112,-1233,420,-263,-995,1812,-17,-35,-35
15:11:19:833835,-15808,4108,-1227,423,-262,-982,1841,-3,-22,-23
15:11:19:834634,-15808,4108,-1227,423,-262,-982,1841,-3,-22,-23
15:11:19:848206,-15808,4108,-1227,423,-262,-982,1841,-3,-22,-23
15:11:19:856425,-15810,4099,-1227,421,-333,-1012,1846,36,-27,-3
15:11:19:857200,-15810,4099,-1227,421,-333,-1012,1846,36,-27,-3
15:11:19:863149,-15810,4099,-1227,421,-333,-1012,1846,36,-27,-3
15:11:19:870674,-15809,4103,-1228,416,-361,-1065,1793,2,-41,11
15:11:19:878161,-15809,4103,-1228,416,-361,-1065,1793,2,-41,11
15:11:19:885727,-15809,4103,-1228,416,-361,-1065,1793,2,-41,11
15:11:19:893828,-15806,4115,-1225,410,-320,-1087,1773,-35,-52,13
15:11:19:894645,-15806,4115,-1225,410,-320,-1087,1773,-35,-52,13
15:11:19:908158,-15806,4115,-1225,410,-320,-1087,1773,-35,-52,13
15:11:19:916372,-15803,4129,-1220,407,-285,-1043,1767,-61,-38,1
15:11:19:917114,-15803,4129,-1220,407,-285,-1043,1767,-61,-38,1
15:11:19:923213,-15803,4129,-1220,407,-285,-1043,1767,-61,-38,1
15:11:19:930679,-15805,4122,-1219,409,-294,-1028,1822,36,-12,-17
15:11:19:938119,-15805,4122,-1219,409,-294,-1028,1822,36,-12,-17
15:11:19:945605,-15805,4122,-1219,409,-294,-1028,1822,36,-12,-17
15:11:19:953933,-15810,4104,-1218,411,-342,-999,1818,91,-33,-22
15:11:19:954635,-15810,4104,-1218,411,-342,-999,1818,91,-33,-22
15:11:19:968173,-15810,4104,-1218,411,-342,-999,1818,91,-33,-22
15:11:19:976347,-15812,4098,-1211,412,-284,-943,1803,5,-46,-22
15:11:19:977112,-15812,4098,-1211,412,-284,-943,1803,5,-46,-22
15:11:19:983121,-15812,4098,-1211,412,-284,-943,1803,5,-46,-22
15:11:19:990743,-15811,4103,-1204,411,-257,-999,1818,-40,-32,-4
15:11:19:998103,-15811,4103,-1204,411,-257,-999,1818,-40,-32,-4
15:11:20:5664,-15811,4103,-1204,411,-257,-999,1818,-40,-32,-4
15:11:20:13852,-15808,4114,-1208,406,-419,-1041,1761,-47,-60,-11
15:11:20:14651,-15808,4114,-1208,406,-419,-1041,1761,-47,-60,-11
15:11:20:28155,-15808,4114,-1208,406,-419,-1041,1761,-47,-60,-11
15:11:20:36359,-15804,4131,-1203,406,-328,-1052,1767,-76,-56,-30
15:11:20:37127,-15804,4131,-1203,406,-328,-1052,1767,-76,-56,-30
15:11:20:43130,-15804,4131,-1203,406,-328,-1052,1767,-76,-56,-30
15:11:20:50734,-15805,4134,-1186,407,-181,-1101,1841,16,-48,-4
15:11:20:58172,-15805,4134,-1186,407,-181,-1101,1841,16,-48,-4
15:11:20:65605,-15805,4134,-1186,407,-181,-1101,1841,16,-48,-4
15:11:20:73917,-15805,4128,-1195,413,-419,-1019,1748,45,-22,-61
15:11:20:74691,-15805,4128,-1195,413,-419,-1019,1748,45,-22,-61
15:11:20:88171,-15805,4128,-1195,413,-419,-1019,1748,45,-22,-61
15:11:20:96386,-15812,4104,-1184,421,-91,-945,1927,74,44,-7
15:11:20:97172,-15812,4104,-1184,421,-91,-945,1927,74,44,-7
15:11:20:103152,-15812,4104,-1184,421,-91,-945,1927,74,44,-7
15:11:20:110683,-15812,4105,-1190,411,-423,-1005,1752,-5,-59,23
15:11:20:118207,-15812,4105,-1190,411,-423,-1005,1752,-5,-59,23
15:11:20:125719,-15812,4105,-1190,411,-423,-1005,1752,-5,-59,23
15:11:20:133848,-15811,4110,-1186,404,-396,-982,1726,-25,-101,-11
15:11:20:134636,-15811,4110,-1186,404,-396,-982,1726,-25,-101,-11
15:11:20:148181,-15811,4110,-1186,404,-396,-982,1726,-25,-101,-11
15:11:20:156468,-15813,4110,-1161,411,24,-987,1842,-17,10,1
15:11:20:157178,-15813,4110,-1161,411,24,-987,1842,-17,10,1
15:11:20:163126,-15813,4110,-1161,411,24,-987,1842,-17,10,1
15:11:20:170690,-15814,4105,-1163,408,-368,-1077,1827,49,-42,-2
15:11:20:178206,-15814,4105,-1163,408,-368,-1077,1827,49,-42,-2
15:11:20:185650,-15814,4105,-1163,408,-368,-1077,1827,49,-42,-2
15:11:20:193860,-15815,4098,-1177,414,-456,-936,1777,9,-7,-67
15:11:20:194654,-15815,4098,-1177,414,-456,-936,1777,9,-7,-67
15:11:20:208220,-15815,4098,-1177,414,-456,-936,1777,9,-7,-67
15:11:20:216326,-15816,4095,-1163,410,-36,-1052,1868,17,30,63
15:11:20:217108,-15816,4095,-1163,410,-36,-1052,1868,17,30,63
15:11:20:223196,-15816,4095,-1163,410,-36,-1052,1868,17,30,63
15:11:20:230763,-15815,4099,-1177,397,-448,-1017,1777,-23,-38,37
15:11:20:238187,-15815,4099,-1177,397,-448,-1017,1777,-23,-38,37
15:11:20:245613,-15815,4099,-1177,397,-448,-1017,1777,-23,-38,37
15:11:20:253874,-15812,4109,-1182,390,-454,-1032,1731,-35,-77,-12
15:11:20:254699,-15812,4109,-1182,390,-454,-1032,1731,-35,-77,-12
15:11:20:268236,-15812,4109,-1182,390,-454,-1032,1731,-35,-77,-12
15:11:20:276376,-15810,4120,-1168,397,-122,-1025,1767,-43,1,-22
15:11:20:277143,-15810,4120,-1168,397,-122,-1025,1767,-43,1,-22
15:11:20:283131,-15810,4120,-1168,397,-122,-1025,1767,-43,1,-22
15:11:20:290739,-15814,4107,-1156,397,-111,-1035,1828,77,1,29
15:11:20:298113,-15814,4107,-1156,397,-111,-1035,1828,77,1,29
15:11:20:305629,-15814,4107,-1156,397,-111,-1035,1828,77,1,29
15:11:20:313228,-15818,4089,-1169,402,-403,-929,1816,59,14,-45
15:11:20:320645,-15818,4089,-1169,402,-403,-929,1816,59,14,-45
15:11:20:328169,-15818,4089,-1169,402,-403,-929,1816,59,14,-45
15:11:20:336400,-15820,4081,-1168,400,-255,-996,1842,26,-2,15
15:11:20:337184,-15820,4081,-1168,400,-255,-996,1842,26,-2,15
15:11:20:351382,-15820,4081,-1168,400,-255,-996,1842,26,-2,15
15:11:20:352211,-15821,4079,-1167,397,-243,-972,1843,-14,-1,19
15:11:20:358196,-15821,4079,-1167,397,-243,-972,1843,-14,-1,19
15:11:20:365660,-15821,4079,-1167,397,-243,-972,1843,-14,-1,19
15:11:20:373230,-15817,4091,-1169,394,-316,-1060,1825,-55,-16,2
15:11:20:380674,-15817,4091,-1169,394,-316,-1060,1825,-55,-16,2
15:11:20:388164,-15817,4091,-1169,394,-316,-1060,1825,-55,-16,2
15:11:20:396329,-15816,4095,-1170,392,-304,-1050,1801,-8,-18,-1
15:11:20:397149,-15816,4095,-1170,392,-304,-1050,1801,-8,-18,-1
15:11:20:411324,-15816,4095,-1170,392,-304,-1050,1801,-8,-18,-1
15:11:20:412151,-15817,4094,-1168,388,-270,-1043,1793,18,-21,16
15:11:20:418225,-15817,4094,-1168,388,-270,-1043,1793,18,-21,16
15:11:20:425665,-15817,4094,-1168,388,-270,-1043,1793,18,-21,16
15:11:20:433168,-15818,4089,-1171,389,-320,-1029,1805,40,-12,-9
15:11:20:440658,-15818,4089,-1171,389,-320,-1029,1805,40,-12,-9
15:11:20:448204,-15818,4089,-1171,389,-320,-1029,1805,40,-12,-9
15:11:20:456404,-15819,4083,-1172,390,-287,-1015,1800,33,-6,-10
15:11:20:457180,-15819,4083,-1172,390,-287,-1015,1800,33,-6,-10
15:11:20:471358,-15819,4083,-1172,390,-287,-1015,1800,33,-6,-10
15:11:20:472158,-15820,4081,-1169,390,-269,-992,1809,3,-19,-10
15:11:20:478173,-15820,4081,-1169,390,-269,-992,1809,3,-19,-10
15:11:20:485660,-15820,4081,-1169,390,-269,-992,1809,3,-19,-10
15:11:20:493206,-15820,4082,-1167,390,-254,-972,1823,-28,-6,-2
15:11:20:500608,-15820,4082,-1167,390,-254,-972,1823,-28,-6,-2
15:11:20:508120,-15820,4082,-1167,390,-254,-972,1823,-28,-6,-2
15:11:20:516339,-15820,4083,-1168,389,-277,-975,1820,-26,-1,-3
15:11:20:517139,-15820,4083,-1168,389,-277,-975,1820,-26,-1,-3
15:11:20:531403,-15820,4083,-1168,389,-277,-975,1820,-26,-1,-3
15:11:20:532142,-15820,4082,-1166,386,-265,-1035,1843,3,-17,14
15:11:20:538181,-15820,4082,-1166,386,-265,-1035,1843,3,-17,14
15:11:20:545642,-15820,4082,-1166,386,-265,-1035,1843,3,-17,14
15:11:20:553231,-15822,4076,-1164,385,-298,-1045,1837,47,-23,-2
15:11:20:560616,-15822,4076,-1164,385,-298,-1045,1837,47,-23,-2
15:11:20:568150,-15822,4076,-1164,385,-298,-1045,1837,47,-23,-2
15:11:20:576374,-15823,4068,-1168,388,-337,-981,1823,25,-12,-29
15:11:20:577167,-15823,4068,-1168,388,-337,-981,1823,25,-12,-29
15:11:20:591377,-15823,4068,-1168,388,-337,-981,1823,25,-12,-29
15:11:20:592172,-15823,4069,-1167,388,-319,-994,1835,-20,-27,-17
15:11:20:598156,-15823,4069,-1167,388,-319,-994,1835,-20,-27,-17
15:11:20:605642,-15823,4069,-1167,388,-319,-994,1835,-20,-27,-17
15:11:20:613254,-15822,4073,-1168,389,-330,-1000,1820,-28,-28,-24
15:11:20:620673,-15822,4073,-1168,389,-330,-1000,1820,-28,-28,-24
15:11:20:628160,-15822,4073,-1168,389,-330,-1000,1820,-28,-28,-24
15:11:20:636308,-15819,4086,-1165,389,-280,-1057,1786,-49,-26,-14
15:11:20:637120,-15819,4086,-1165,389,-280,-1057,1786,-49,-26,-14
15:11:20:651361,-15819,4086,-1165,389,-280,-1057,1786,-49,-26,-14
15:11:20:652186,-15818,4093,-1163,388,-270,-1040,1738,-9,-23,-2
15:11:20:658173,-15818,4093,-1163,388,-270,-1040,1738,-9,-23,-2
15:11:20:665637,-15818,4093,-1163,388,-270,-1040,1738,-9,-23,-2
15:11:20:673350,-15817,4098,-1160,388,-265,-1016,1789,-24,-21,-5
15:11:20:680688,-15817,4098,-1160,388,-265,-1016,1789,-24,-21,-5
15:11:20:688191,-15817,4098,-1160,388,-265,-1016,1789,-24,-21,-5
15:11:20:696403,-15817,4095,-1160,389,-311,-993,1845,-3,-16,-23
15:11:20:697178,-15817,4095,-1160,389,-311,-993,1845,-3,-16,-23
15:11:20:711323,-15817,4095,-1160,389,-311,-993,1845,-3,-16,-23
15:11:20:712147,-15818,4091,-1162,394,-318,-995,1876,-5,-9,-38
15:11:20:718162,-15818,4091,-1162,394,-318,-995,1876,-5,-9,-38
15:11:20:725689,-15818,4091,-1162,394,-318,-995,1876,-5,-9,-38
15:11:20:733176,-15819,4085,-1163,398,-329,-982,1829,16,-20,-40
15:11:20:740640,-15819,4085,-1163,398,-329,-982,1829,16,-20,-40
15:11:20:748193,-15819,4085,-1163,398,-329,-982,1829,16,-20,-40
15:11:20:756369,-15819,4085,-1160,402,-320,-985,1860,-25,-34,-45
15:11:20:757184,-15819,4085,-1160,402,-320,-985,1860,-25,-34,-45
15:11:20:771365,-15819,4085,-1160,402,-320,-985,1860,-25,-34,-45
15:11:20:772191,-15816,4100,-1159,402,-368,-1080,1770,-49,-59,-30
15:11:20:778135,-15816,4100,-1159,402,-368,-1080,1770,-49,-59,-30
15:11:20:785652,-15816,4100,-1159,402,-368,-1080,1770,-49,-59,-30
15:11:20:793211,-15818,4093,-1145,404,-94,-996,1836,24,6,13
15:11:20:800631,-15818,4093,-1145,404,-94,-996,1836,24,6,13
15:11:20:808151,-15818,4093,-1145,404,-94,-996,1836,24,6,13
15:11:20:816360,-15816,4103,-1147,400,-348,-1075,1727,-8,-45,0
15:11:20:817141,-15816,4103,-1147,400,-348,-1075,1727,-8,-45,0
15:11:20:831350,-15816,4103,-1147,400,-348,-1075,1727,-8,-45,0
15:11:20:832172,-15817,4098,-1146,400,-339,-973,1736,25,-51,-23
15:11:20:838147,-15817,4098,-1146,400,-339,-973,1736,25,-51,-23
15:11:20:845657,-15817,4098,-1146,400,-339,-973,1736,25,-51,-23
15:11:20:853286,-15817,4101,-1137,406,-171,-995,1750,-11,-5,-29
15:11:20:860626,-15817,4101,-1137,406,-171,-995,1750,-11,-5,-29
15:11:20:868176,-15817,4101,-1137,406,-171,-995,1750,-11,-5,-29
15:11:20:876365,-15821,4086,-1132,409,-182,-965,1859,55,14,-2
15:11:20:877169,-15821,4086,-1132,409,-182,-965,1859,55,14,-2
15:11:20:891346,-15821,4086,-1132,409,-182,-965,1859,55,14,-2
15:11:20:892177,-15822,4080,-1140,403,-383,-1003,1825,19,-26,10
15:11:20:898160,-15822,4080,-1140,403,-383,-1003,1825,19,-26,10
15:11:20:905640,-15822,4080,-1140,403,-383,-1003,1825,19,-26,10
15:11:20:913198,-15823,4077,-1141,401,-307,-992,1833,4,-20,0
15:11:20:920694,-15823,4077,-1141,401,-307,-992,1833,4,-20,0
15:11:20:928188,-15823,4077,-1141,401,-307,-992,1833,4,-20,0
15:11:20:936363,-15819,4092,-1142,397,-279,-1041,1782,-68,-14,12
15:11:20:937159,-15819,4092,-1142,397,-279,-1041,1782,-68,-14,12
15:11:20:951374,-15819,4092,-1142,397,-279,-1041,1782,-68,-14,12
15:11:20:952186,-15817,4098,-1143,399,-266,-1073,1828,-19,0,-12
15:11:20:958175,-15817,4098,-1143,399,-266,-1073,1828,-19,0,-12
15:11:20:965653,-15817,4098,-1143,399,-266,-1073,1828,-19,0,-12
15:11:20:973185,-15817,4097,-1148,402,-299,-1052,1806,26,15,-16
15:11:20:980658,-15817,4097,-1148,402,-299,-1052,1806,26,15,-16
15:11:20:988216,-15817,4097,-1148,402,-299,-1052,1806,26,15,-16
15:11:20:996335,-15821,4084,-1146,403,-228,-985,1828,54,5,0
15:11:20:997129,-15821,4084,-1146,403,-228,-985,1828,54,5,0
15:11:21:11340,-15821,4084,-1146,403,-228,-985,1828,54,5,0
15:11:21:12124,-15820,4086,-1148,400,-314,-985,1778,-15,-26,2
15:11:21:18168,-15820,4086,-1148,400,-314,-985,1778,-15,-26,2
15:11:21:25675,-15820,4086,-1148,400,-314,-985,1778,-15,-26,2
15:11:21:33192,-15819,4092,-1144,397,-269,-1013,1792,-33,-31,0
15:11:21:40645,-15819,4092,-1144,397,-269,-1013,1792,-33,-31,0
15:11:21:48121,-15819,4092,-1144,397,-269,-1013,1792,-33,-31,0
15:11:21:56351,-15817,4101,-1138,394,-236,-1073,1797,-23,-29,13
15:11:21:57173,-15817,4101,-1138,394,-236,-1073,1797,-23,-29,13
15:11:21:71345,-15817,4101,-1138,394,-236,-1073,1797,-23,-29,13
15:11:21:72158,-15818,4097,-1140,396,-305,-1038,1826,25,-13,-17
15:11:21:78128,-15818,4097,-1140,396,-305,-1038,1826,25,-13,-17
15:11:21:85635,-15818,4097,-1140,396,-305,-1038,1826,25,-13,-17
15:11:21:93217,-15820,4089,-1143,397,-312,-984,1833,27,-3,-14
15:11:21:100649,-15820,4089,-1143,397,-312,-984,1833,27,-3,-14
15:11:21:108201,-15820,4089,-1143,397,-312,-984,1833,27,-3,-14
15:11:21:116363,-15821,4084,-1145,398,-321,-990,1831,14,-16,-20
15:11:21:117146,-15821,4084,-1145,398,-321,-990,1831,14,-16,-20
15:11:21:131367,-15821,4084,-1145,398,-321,-990,1831,14,-16,-20
15:11:21:132143,-15821,4085,-1140,401,-253,-1015,1794,1,-24,-25
15:11:21:138165,-15821,4085,-1140,401,-253,-1015,1794,1,-24,-25
15:11:21:145658,-15821,4085,-1140,401,-253,-1015,1794,1,-24,-25
15:11:21:153260,-15821,4084,-1140,401,-229,-1000,1800,-3,-14,-13
15:11:21:160665,-15821,4084,-1140,401,-229,-1000,1800,-3,-14,-13
15:11:21:168215,-15821,4084,-1140,401,-229,-1000,1800,-3,-14,-13
15:11:21:175732,-15820,4088,-1141,401,-308,-1014,1815,-22,-21,-12
15:11:21:183195,-15820,4088,-1141,401,-308,-1014,1815,-22,-21,-12
15:11:21:191320,-15820,4088,-1141,401,-308,-1014,1815,-22,-21,-12
