Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:59:35:627061,16,-8,3,-9,0,2,0,7
18:59:35:627790,12,-5,5,-4,-4,-3,15,3
18:59:35:633786,-5,-8,-3,2,-3,-2,10,3
18:59:35:642022,-5,-8,-3,2,-3,-2,10,3
18:59:35:642783,-18,11,-2,0,12,1,-6,-8
18:59:35:665169,2,0,2,0,-4,-6,-12,-7
18:59:35:665926,2,0,2,0,-4,-6,-12,-7
18:59:35:666773,14,4,1,-11,-7,-3,14,13
18:59:35:671259,-17,-9,-7,-5,0,3,3,-8
18:59:35:686910,-17,-9,-7,-5,0,3,3,-8
18:59:35:687771,2,5,0,2,4,2,-8,-16
18:59:35:693766,4,-4,-5,-7,0,2,17,8
18:59:35:702034,4,-4,-5,-7,0,2,17,8
18:59:35:702779,11,-4,2,1,-3,-4,-16,-1
18:59:35:716283,-6,-3,7,6,3,3,1,24
18:59:35:732708,-6,-3,7,6,3,3,1,24
18:59:35:733417,7,34,6,-5,-4,-7,-19,-13
18:59:35:734289,-1,-16,0,-4,-1,-2,3,-11
18:59:35:747020,-1,-16,0,-4,-1,-2,3,-11
18:59:35:747784,-3,-23,-7,-3,-3,-5,-6,-3
18:59:35:753782,-31,-3,0,-7,-4,-3,-5,-7
18:59:35:762028,-31,-3,0,-7,-4,-3,-5,-7
18:59:35:762774,3,-11,1,5,-4,3,5,7
18:59:35:776289,1,10,-2,-6,3,2,-11,4
18:59:35:784535,1,10,-2,-6,3,2,-11,4
18:59:35:785405,1,0,1,1,3,3,8,8
18:59:35:791273,-8,3,5,3,-4,-8,-7,-17
18:59:35:807026,-8,3,5,3,-4,-8,-7,-17
18:59:35:807767,3,-4,-10,-1,-1,-1,-4,-9
18:59:35:813817,17,-11,3,6,6,-3,-1,7
18:59:35:822030,17,-11,3,6,6,-3,-1,7
18:59:35:822774,2,10,-1,2,4,-2,-5,-8
18:59:35:836291,7,2,-1,2,-5,-2,-2,-7
18:59:35:844536,7,2,-1,2,-5,-2,-2,-7
18:59:35:845258,3,10,4,1,0,1,5,0
18:59:35:851305,17,9,2,1,-2,0,14,-1
18:59:35:875160,17,9,2,1,-2,0,14,-1
18:59:35:876034,-2,1,-1,8,-3,-4,-9,-9
18:59:35:876786,3,-2,-7,-6,-4,-3,-1,-7
18:59:35:881902,3,-2,-7,-6,-4,-3,-1,-7
18:59:35:882777,1,-7,0,0,1,3,0,-3
18:59:35:896277,-8,-4,-1,-8,1,-2,-4,-25
18:59:35:912666,-8,-4,-1,-8,1,-2,-4,-25
18:59:35:913417,-26,8,0,-8,-2,2,-13,4
18:59:35:914316,-4,9,-2,0,-3,-2,-5,1
18:59:35:927030,-4,9,-2,0,-3,-2,-5,1
18:59:35:927822,13,1,-3,-18,-1,0,-9,-15
18:59:35:933782,-17,-17,1,2,0,0,-2,4
18:59:35:942005,-17,-17,1,2,0,0,-2,4
18:59:35:942775,8,1,10,-2,-5,-4,7,16
18:59:35:956269,-6,1,-4,5,3,3,22,-3
18:59:35:964629,-6,1,-4,5,3,3,22,-3
18:59:35:965309,-3,18,1,5,-1,-4,7,4
18:59:35:971309,-3,1,10,9,2,-8,-1,14
18:59:35:987035,-3,1,10,9,2,-8,-1,14
18:59:35:987758,-13,-38,-7,1,-2,-4,7,-4
18:59:35:993821,-1,-14,-7,-1,0,6,-5,-2
18:59:36:2040,-1,-14,-7,-1,0,6,-5,-2
18:59:36:2795,2,0,-3,-2,-3,-3,-1,-10
18:59:36:16271,2,8,4,-9,-7,1,-5,7
18:59:36:24533,2,8,4,-9,-7,1,-5,7
18:59:36:25266,22,1,-5,3,3,2,3,5
18:59:36:31289,1,-2,-6,0,2,-1,-7,4
18:59:36:47051,1,-2,-6,0,2,-1,-7,4
18:59:36:47784,7,15,3,5,-1,1,-12,5
18:59:36:53785,-11,-5,-8,5,-2,-2,7,14
18:59:36:62080,-11,-5,-8,5,-2,-2,7,14
18:59:36:62841,-11,-80,-21,-2,1,1,5,-1
18:59:36:76268,2,23,3,-3,-2,1,11,3
18:59:36:84542,2,23,3,-3,-2,1,11,3
18:59:36:85282,-8,10,0,4,0,3,6,7
18:59:36:91267,20,13,0,-5,-3,-4,-10,-5
18:59:36:106913,20,13,0,-5,-3,-4,-10,-5
18:59:36:107775,-37,13,4,-5,-2,1,0,-4
18:59:36:113801,11,14,-6,-20,-1,-2,-1,-7
18:59:36:122029,11,14,-6,-20,-1,-2,-1,-7
18:59:36:122766,20,31,8,2,-1,-2,7,6
18:59:36:136312,-12,-37,-1,6,2,-1,2,4
18:59:36:144399,-12,-37,-1,6,2,-1,2,4
18:59:36:145291,3,-2,-7,8,4,2,-8,8
18:59:36:151290,21,3,-3,-5,-9,-3,4,3
18:59:36:158783,21,3,-3,-5,-9,-3,4,3
18:59:36:166298,5,-4,10,4,-3,-7,-5,-20
18:59:36:173804,-18,-1,-3,-7,-2,-1,-9,3
18:59:36:182439,-18,-1,-3,-7,-2,-1,-9,3
18:59:36:188782,11,20,0,1,-2,0,-8,-2
18:59:36:196291,1,-17,-12,-4,-1,4,4,-7
18:59:36:204531,1,-17,-12,-4,-1,4,4,-7
18:59:36:205283,7,2,-1,-7,-5,0,14,8
18:59:36:211311,-15,-37,0,8,3,11,4,-12
18:59:36:218910,-15,-37,0,8,3,11,4,-12
18:59:36:226289,-6,-14,-7,4,-2,-2,-9,-8
18:59:36:233759,2,15,2,1,-2,-9,-3,-8
18:59:36:241901,2,15,2,1,-2,-9,-3,-8
18:59:36:242771,-4,-17,-3,3,2,-1,1,5
18:59:36:256277,1,-3,-6,-3,-4,-4,-5,-7
18:59:36:264556,1,-3,-6,-3,-4,-4,-5,-7
18:59:36:265379,-21,-4,0,-13,-7,-4,-5,-7
18:59:36:279600,19,14,4,-4,-3,-4,-17,-11
18:59:36:280444,19,14,4,-4,-3,-4,-17,-11
18:59:36:286281,2,19,5,-12,-2,2,16,-3
18:59:36:293785,-10,-13,4,9,0,1,4,12
18:59:36:301401,-10,-13,4,9,0,1,4,12
18:59:36:308772,5,4,-4,-14,-4,-2,-9,-9
18:59:36:316264,-5,20,8,6,1,-4,-12,-10
18:59:36:324418,-5,20,8,6,1,-4,-12,-10
18:59:36:325298,1,-4,0,6,-1,0,-1,16
18:59:36:339531,5,1,-6,-4,2,-2,-10,-3
18:59:36:340392,5,1,-6,-4,2,-2,-10,-3
18:59:36:346330,4,10,4,-1,-4,2,-11,-2
18:59:36:353770,-3,-15,-7,4,1,-1,-6,-1
18:59:36:361282,-3,-15,-7,4,1,-1,-6,-1
18:59:36:368773,-10,-6,-5,-2,-1,-4,-4,1
18:59:36:385157,-4,-6,0,2,1,-1,-2,11
18:59:36:385901,-4,-6,0,2,1,-1,-2,11
18:59:36:386771,0,0,0,3,3,-5,-1,-6
18:59:36:399523,-10,-6,-5,-8,-3,-2,-7,2
18:59:36:400388,-10,-6,-5,-8,-3,-2,-7,2
18:59:36:406280,8,1,-2,-5,-2,-1,-9,2
18:59:36:413813,-19,4,2,2,-1,2,11,6
18:59:36:421287,-19,4,2,2,-1,2,11,6
18:59:36:436909,-2,-3,-2,-1,-1,-2,10,3
18:59:36:437770,10,5,2,4,3,0,-5,-12
18:59:36:444547,10,5,2,4,3,0,-5,-12
18:59:36:445484,-5,5,2,-6,-4,-2,-2,-4
18:59:36:459527,5,-2,-2,-3,-3,-2,6,6
18:59:36:460375,5,-2,-2,-3,-3,-2,6,6
18:59:36:466281,-2,-9,-3,5,-2,-5,-12,-7
18:59:36:483057,-6,-6,0,-12,-3,3,-10,13
18:59:36:489526,-6,-6,0,-12,-3,3,-10,13
18:59:36:490288,-8,-13,-8,-6,-1,0,20,17
18:59:36:505157,7,7,3,4,-1,-1,0,-5
18:59:36:505884,7,7,3,4,-1,-1,0,-5
18:59:36:506776,0,-6,-2,-4,4,4,3,0
18:59:36:519430,12,28,4,0,1,-4,-3,0
18:59:36:520294,12,28,4,0,1,-4,-3,0
18:59:36:550802,12,7,-2,3,-2,-3,3,-3
18:59:36:551660,5,6,1,-3,-2,-6,-5,4
18:59:36:552393,5,6,1,-3,-2,-6,-5,4
18:59:36:553277,42,16,2,0,2,-1,-14,0
18:59:36:556306,6,9,6,21,2,4,21,6
18:59:36:565155,6,9,6,21,2,4,21,6
18:59:36:565940,-9,-12,-4,2,4,-1,2,7
18:59:36:579942,1,-15,-6,-11,-3,-3,13,-1
18:59:36:587039,1,-15,-6,-11,-3,-3,13,-1
18:59:36:587782,-9,-8,-2,3,0,3,3,-6
18:59:36:593785,-9,18,0,2,0,0,-5,0
18:59:36:601438,-9,18,0,2,0,0,-5,0
18:59:36:608821,-50,-14,-5,-7,-3,-3,-5,-7
18:59:36:616348,-1,-19,1,-2,-5,1,-7,-4
18:59:36:624526,-1,-19,1,-2,-5,1,-7,-4
18:59:36:625407,6,-14,0,3,2,5,3,2
18:59:36:639557,4,-2,-6,-8,-8,-7,-10,-5
18:59:36:640417,4,-2,-6,-8,-8,-7,-10,-5
18:59:36:646286,-7,1,5,0,-3,-3,-20,-13
18:59:36:653796,-2,-6,-1,1,5,1,4,-17
18:59:36:669541,-2,-6,-1,1,5,1,4,-17
18:59:36:670260,3,2,-2,-2,-4,-1,0,-9
18:59:36:685149,-4,-9,-1,-6,-2,2,18,14
18:59:36:685915,-4,-9,-1,-6,-2,2,18,14
18:59:36:686797,-10,-8,5,7,0,0,-3,-1
18:59:36:699891,-20,-1,-1,1,1,6,10,0
18:59:36:700757,-20,-1,-1,1,1,6,10,0
18:59:36:706299,18,11,-4,-6,-4,-7,-2,1
18:59:36:713808,2,0,-2,1,2,3,-4,8
18:59:36:721411,2,0,-2,1,2,3,-4,8
18:59:36:728785,-4,12,-2,-3,0,-2,-3,0
18:59:36:745209,-1,-5,-11,-3,-5,-12,-7,1
18:59:36:745949,-1,-5,-11,-3,-5,-12,-7,1
18:59:36:746835,19,24,7,2,2,3,-24,6
18:59:36:775788,-4,-16,-1,-4,-1,-4,-8,-5
18:59:36:776726,-4,-16,-1,-4,-1,-4,-8,-5
18:59:36:777473,-3,-8,3,0,0,-1,15,4
18:59:36:778349,-11,-1,1,-3,0,-1,1,-10
18:59:36:789526,-11,-1,1,-3,0,-1,1,-10
18:59:36:790285,5,13,-3,-4,-4,-4,-3,6
18:59:36:805154,-3,-3,-6,7,4,-3,10,-4
18:59:36:805900,-3,-3,-6,7,4,-3,10,-4
18:59:36:806786,-2,2,1,-1,-4,0,12,3
18:59:36:818776,24,1,3,-4,1,10,0,-3
18:59:36:826914,24,1,3,-4,1,10,0,-3
18:59:36:827796,-8,-14,-4,4,1,-1,15,-4
18:59:36:833790,-14,7,-1,5,-1,3,2,2
18:59:36:841285,-14,7,-1,5,-1,3,2,2
18:59:36:848783,-3,7,-2,-6,1,3,4,-2
18:59:36:856284,4,-16,1,-3,-2,3,-6,0
18:59:36:864547,4,-16,1,-3,-2,3,-6,0
18:59:36:865270,-5,-4,1,2,-1,-5,-22,-9
18:59:36:879414,13,15,2,-9,-4,-6,-1,-9
18:59:36:880296,13,15,2,-9,-4,-6,-1,-9
18:59:36:886290,-4,1,-1,-5,-5,-6,-15,-3
18:59:36:893804,5,20,6,-2,-4,-6,-6,-19
18:59:36:901414,5,20,6,-2,-4,-6,-6,-19
18:59:36:908823,6,-8,-6,-3,-1,3,11,9
18:59:36:916288,-2,3,-3,1,2,2,-2,2
18:59:36:924539,-2,3,-3,1,2,2,-2,2
18:59:36:925317,-5,-12,-6,-5,0,-2,-2,-19
18:59:36:947694,1,-29,-14,0,1,2,-9,1
18:59:36:948444,1,-29,-14,0,1,2,-9,1
18:59:36:949332,9,-1,2,-2,-2,-3,10,5
18:59:36:953802,-14,-3,0,0,0,3,0,-11
18:59:36:961354,-14,-3,0,0,0,3,0,-11
18:59:36:968789,-14,-8,-4,-2,-1,-1,-5,-3
18:59:36:976335,1,2,-1,2,0,-2,-4,12
18:59:36:984556,1,2,-1,2,0,-2,-4,12
18:59:36:985296,19,-12,-11,-1,-2,9,17,6
18:59:36:999424,1,13,1,1,0,0,10,-10
18:59:37:289,1,13,1,1,0,0,10,-10
18:59:37:6304,0,-2,-6,3,0,-4,-5,3
18:59:37:21941,12,-3,-3,-2,-2,-3,-5,-19
18:59:37:22815,12,-3,-3,-2,-2,-3,-5,-19
18:59:37:28861,-8,8,5,-1,-3,5,23,0
18:59:37:36297,7,9,1,-5,-5,-1,1,3
18:59:37:51914,7,9,1,-5,-5,-1,1,3
18:59:37:52783,15,6,5,0,2,-1,-3,4
18:59:37:59411,5,-13,-2,-2,-2,-4,15,17
18:59:37:60288,5,-13,-2,-2,-2,-4,15,17
18:59:37:66291,8,0,-2,3,1,-3,-31,2
18:59:37:73801,-14,-12,-5,0,-3,-4,-9,3
18:59:37:89413,-14,-12,-5,0,-3,-4,-9,3
18:59:37:90282,-11,3,5,-1,-2,-2,5,-2
18:59:37:96285,-11,7,-5,2,3,7,-4,-15
18:59:37:104410,-11,7,-5,2,3,7,-4,-15
18:59:37:105283,-22,7,3,-1,2,5,5,-3
18:59:37:127555,-13,1,7,-2,0,0,-1,7
18:59:37:128404,-13,1,7,-2,0,0,-1,7
18:59:37:129342,-17,14,3,1,2,-5,-12,-18
18:59:37:133791,-4,-5,1,0,-1,0,-4,2
18:59:37:141292,-4,-5,1,0,-1,0,-4,2
18:59:37:156917,-12,-7,5,-3,-3,-7,-10,1
18:59:37:157788,4,9,-2,0,1,-1,3,12
18:59:37:164414,4,9,-2,0,1,-1,3,12
18:59:37:165291,5,2,2,-2,-2,-1,-10,-4
18:59:37:179541,-21,-12,-12,-3,-2,-1,-14,-1
18:59:37:180462,-21,-12,-12,-3,-2,-1,-14,-1
18:59:37:194482,-5,-5,-3,2,2,1,9,-16
18:59:37:195362,10,-16,-2,-1,-1,-7,-12,8
18:59:37:201399,10,-16,-2,-1,-1,-7,-12,8
18:59:37:208802,1,-6,-7,-1,-1,-4,-10,-1
18:59:37:216281,-5,-12,1,0,3,-1,4,5
18:59:37:224542,-5,-12,1,0,3,-1,4,5
18:59:37:225291,17,1,-2,0,-1,2,17,8
18:59:37:239532,3,8,2,-2,-5,-2,1,-1
18:59:37:240287,3,8,2,-2,-5,-2,1,-1
18:59:37:246327,-2,-13,-3,-3,-6,-6,-15,-4
18:59:37:261899,-70,-27,-7,-3,-1,1,-6,-10
18:59:37:262767,-70,-27,-7,-3,-1,1,-6,-10
18:59:37:268804,5,-5,-3,-2,-2,4,9,3
18:59:37:276289,10,35,8,2,-1,-2,-12,-31
18:59:37:283783,10,35,8,2,-1,-2,-12,-31
18:59:37:291295,9,-3,-2,1,3,5,6,11
18:59:37:299535,9,3,-1,3,-1,-3,8,12
18:59:37:300391,9,3,-1,3,-1,-3,8,12
18:59:37:306292,20,14,4,-5,-4,-3,8,7
18:59:37:330184,9,-25,-1,-3,1,0,5,-3
18:59:37:330947,9,-25,-1,-3,1,0,5,-3
18:59:37:331783,16,0,7,2,-2,-1,-7,7
18:59:37:336285,12,28,2,0,-2,-3,-1,11
18:59:37:343803,12,28,2,0,-2,-3,-1,11
18:59:37:351287,-26,-13,-6,-7,1,-2,-12,-1
18:59:37:359529,14,-13,-1,-4,-3,5,6,0
18:59:37:360278,14,-13,-1,-4,-3,5,6,0
18:59:37:366280,-6,5,2,4,2,4,3,-21
18:59:37:381907,36,-10,-2,-1,-3,-3,-1,6
18:59:37:382793,36,-10,-2,-1,-3,-3,-1,6
18:59:37:388790,-17,-30,-4,-2,-1,-5,-3,-13
18:59:37:396330,9,21,7,0,-2,-2,10,5
18:59:37:403794,9,21,7,0,-2,-2,10,5
18:59:37:411333,4,18,0,3,1,7,7,10
18:59:37:419410,3,17,1,-2,-2,-1,8,1
18:59:37:420271,3,17,1,-2,-2,-1,8,1
18:59:37:426320,7,8,-2,2,-2,5,16,8
18:59:37:442063,3,-3,-5,-1,-1,0,-11,-2
18:59:37:442803,3,-3,-5,-1,-1,0,-11,-2
18:59:37:448807,16,-3,-2,-1,-2,-8,-19,-20
18:59:37:456302,-1,-9,-4,0,4,4,9,-8
18:59:37:463824,-1,-9,-4,0,4,4,9,-8
18:59:37:471313,6,7,-4,-2,-4,-3,0,-3
18:59:37:479449,-20,-18,-2,-3,-3,-12,-5,0
18:59:37:480310,-20,-18,-2,-3,-3,-12,-5,0
18:59:37:486289,-26,-3,-9,1,2,2,-9,16
18:59:37:501924,-7,-16,-8,-3,-2,-4,-6,4
18:59:37:502774,-7,-16,-8,-3,-2,-4,-6,4
18:59:37:508806,17,-22,8,-3,-2,-5,-9,-1
18:59:37:516288,-18,-6,-5,-1,1,-1,-12,-5
18:59:37:523825,-18,-6,-5,-1,1,-1,-12,-5
18:59:37:531307,2,14,1,3,-4,-3,11,0
18:59:37:539402,-5,-9,4,1,0,0,-40,-3
18:59:37:540273,-5,-9,4,1,0,0,-40,-3
18:59:37:546289,-11,-4,-1,-2,-3,-3,-2,-3
18:59:37:561979,0,12,-1,4,3,5,19,-13
18:59:37:562810,0,12,-1,4,3,5,19,-13
18:59:37:568816,-15,-31,-4,3,0,-1,-3,-6
18:59:37:584442,-18,35,5,0,-3,1,2,8
18:59:37:585308,-18,35,5,0,-3,1,2,8
18:59:37:591280,-4,6,-4,2,3,4,11,-9
18:59:37:599460,9,6,-1,-4,-1,-5,-2,-4
18:59:37:600307,9,6,-1,-4,-1,-5,-2,-4
18:59:37:606293,-12,-3,-3,-4,-3,-3,1,3
18:59:37:621937,12,-2,-2,-9,-4,-1,3,-17
18:59:37:622780,12,-2,-2,-9,-4,-1,3,-17
18:59:37:628810,-18,-9,-8,-18,3,2,-8,11
18:59:37:636296,1,-11,-2,-3,-4,-3,2,0
18:59:37:643799,1,-11,-2,-3,-4,-3,2,0
18:59:37:651291,10,16,4,6,2,2,5,4
18:59:37:659408,-32,-5,-1,0,6,3,8,1
18:59:37:660299,-32,-5,-1,0,6,3,8,1
18:59:37:666301,-1,6,-1,0,-3,-3,-1,2
18:59:37:690045,21,-5,0,-3,-4,-2,6,13
18:59:37:690910,21,-5,0,-3,-4,-2,6,13
18:59:37:691771,10,13,3,0,0,-2,-5,-5
18:59:37:696297,11,5,-2,0,-3,-2,4,2
18:59:37:703814,11,5,-2,0,-3,-2,4,2
18:59:37:720067,9,-27,-3,-2,-4,-1,-3,-11
18:59:37:720938,7,-10,5,5,-3,0,-1,14
18:59:37:721814,7,-10,5,5,-3,0,-1,14
18:59:37:726279,-21,17,0,-6,1,1,-5,-11
18:59:37:741908,-3,18,2,-11,-3,2,0,4
18:59:37:742802,-3,18,2,-11,-3,2,0,4
18:59:37:748828,13,-11,4,17,1,0,0,-12
18:59:37:756301,-31,-13,-8,-3,-3,-4,-3,-4
18:59:37:763863,-31,-13,-8,-3,-3,-4,-3,-4
18:59:37:771289,-4,0,-8,-12,-8,-6,-13,-8
18:59:37:779452,-7,-17,-12,-3,6,1,-5,-8
18:59:37:780321,-7,-17,-12,-3,6,1,-5,-8
18:59:37:786298,-19,-6,2,15,0,-1,12,12
18:59:37:801943,-14,-3,-4,-10,3,0,-8,-26
18:59:37:802803,-14,-3,-4,-10,3,0,-8,-26
18:59:37:808811,13,-13,-5,-19,-5,-2,-1,-4
18:59:37:816304,12,6,7,1,-2,1,1,4
18:59:37:823799,12,6,7,1,-2,1,1,4
18:59:37:831303,6,0,0,4,1,1,4,-12
18:59:37:838787,9,-1,-4,-8,2,-2,1,-8
18:59:37:846916,9,-1,-4,-8,2,-2,1,-8
18:59:37:847782,-3,-12,-5,4,-4,-1,-7,5
18:59:37:861937,28,12,1,3,-6,-2,-2,-6
18:59:37:862797,28,12,1,3,-6,-2,-2,-6
18:59:37:868808,-27,-1,-1,-11,-1,-5,1,1
18:59:37:876304,1,19,0,-5,-5,-4,3,12
18:59:37:883779,1,19,0,-5,-5,-4,3,12
18:59:37:891285,4,-11,6,14,7,0,-5,1
18:59:37:898817,6,-17,-5,10,-1,-1,-4,3
18:59:37:907055,6,-17,-5,10,-1,-1,-4,3
18:59:37:907823,19,2,1,1,2,1,1,6
18:59:37:921916,-3,-3,-3,3,4,3,2,3
18:59:37:922798,-3,-3,-3,3,4,3,2,3
18:59:37:928820,-21,19,-5,-11,-6,-1,-2,-8
18:59:37:936293,7,-14,2,-4,0,-2,-5,-14
18:59:37:943781,7,-14,2,-4,0,-2,-5,-14
18:59:37:951293,15,-41,-1,-6,-8,-7,3,7
18:59:37:958809,-20,-9,-10,-4,6,1,1,4
18:59:37:967053,-20,-9,-10,-4,6,1,1,4
18:59:37:967786,-6,17,-2,-3,-1,-2,-4,-10
18:59:37:981933,-7,-23,-5,8,-4,-8,-1,5
18:59:37:982805,-7,-23,-5,8,-4,-8,-1,5
18:59:37:988792,-6,14,-6,-3,-1,1,-4,-19
18:59:37:996307,-2,3,-3,0,0,0,-3,-7
18:59:38:3800,-2,3,-3,0,0,0,-3,-7
18:59:38:11300,19,7,0,-7,1,0,-1,5
18:59:38:18833,-28,-19,4,2,-3,0,1,1
18:59:38:26955,-28,-19,4,2,-3,0,1,1
18:59:38:27781,-9,-18,-15,3,5,3,4,2
18:59:38:42068,-25,9,4,1,6,4,5,11
18:59:38:42833,-25,9,4,1,6,4,5,11
18:59:38:48815,-10,22,5,-5,-1,-3,-4,-9
18:59:38:56283,-6,34,10,-8,-7,-1,-2,0
18:59:38:63848,-6,34,10,-8,-7,-1,-2,0
18:59:38:71313,-1,26,12,-4,0,-1,-3,9
18:59:38:78849,0,-2,0,1,-4,0,-6,-3
18:59:38:86923,0,-2,0,1,-4,0,-6,-3
18:59:38:87836,10,-1,1,-9,0,2,4,13
18:59:38:101928,30,18,4,10,0,-2,-3,-4
18:59:38:102803,30,18,4,10,0,-2,-3,-4
18:59:38:108829,5,-2,-2,1,-3,-3,2,3
18:59:38:116301,-17,-10,-5,16,-2,-5,-1,-7
18:59:38:123813,-17,-10,-5,16,-2,-5,-1,-7
18:59:38:131325,0,7,-2,-6,-4,-6,-8,-3
18:59:38:138787,6,1,0,-9,0,-2,3,7
18:59:38:146922,6,1,0,-9,0,-2,3,7
18:59:38:147812,-57,8,2,2,-7,-2,2,-9
18:59:38:161928,-2,-24,-3,-5,-3,-2,-2,-6
18:59:38:162798,-2,-24,-3,-5,-3,-2,-2,-6
18:59:38:168791,24,3,4,15,4,-1,0,-5
18:59:38:176302,-13,4,-3,-7,5,5,0,1
18:59:38:183795,-13,4,-3,-7,5,5,0,1
18:59:38:191295,17,-31,-14,1,-1,1,0,7
18:59:38:198806,-27,7,-12,-21,-5,0,-1,9
18:59:38:206422,-27,7,-12,-21,-5,0,-1,9
18:59:38:213807,14,14,1,-9,1,5,5,14
18:59:38:222041,32,-2,-1,-4,0,0,-3,-5
18:59:38:222786,32,-2,-1,-4,0,0,-3,-5
18:59:38:228787,-3,5,15,13,-3,-4,0,-2
18:59:38:244419,-12,7,-8,-13,0,-2,0,-6
18:59:38:245290,-12,7,-8,-13,0,-2,0,-6
18:59:38:251333,-4,-18,-8,2,-1,-1,-2,2
18:59:38:266928,27,17,0,16,-2,-1,0,-4
18:59:38:267808,27,17,0,16,-2,-1,0,-4
18:59:38:273799,-8,-16,-1,-7,4,-1,4,1
18:59:38:281926,-10,33,10,10,-4,-3,-15,-48
18:59:38:282803,-10,33,10,10,-4,-3,-15,-48
18:59:38:288791,13,5,-3,-5,-7,-2,2,10
18:59:38:304451,29,1,0,11,1,-3,-5,4
18:59:38:305383,29,1,0,11,1,-3,-5,4
18:59:38:311301,11,11,-4,-3,-2,0,-1,-2
18:59:38:318826,28,-22,5,6,-1,-1,-1,10
18:59:38:326453,28,-22,5,6,-1,-1,-1,10
18:59:38:333832,-6,-2,-4,-8,-4,-1,-1,3
18:59:38:342068,-6,2,6,16,1,-2,0,-3
18:59:38:342823,-6,2,6,16,1,-2,0,-3
18:59:38:348802,-19,-5,-1,3,1,2,-4,-11
18:59:38:364467,-30,-18,-1,7,5,0,5,12
18:59:38:365365,-30,-18,-1,7,5,0,5,12
18:59:38:379448,-25,-6,-9,-2,2,0,-1,1
18:59:38:380209,-14,-36,-4,-30,-10,-2,5,13
18:59:38:386428,-14,-36,-4,-30,-10,-2,5,13
18:59:38:393847,7,-17,0,36,3,-4,0,-7
18:59:38:401931,10,4,5,-6,-9,0,0,3
18:59:38:402806,10,4,5,-6,-9,0,0,3
18:59:38:408818,-4,-49,-5,-9,6,3,-6,-24
18:59:38:424431,7,-8,-16,-18,0,-3,3,3
18:59:38:425313,7,-8,-16,-18,0,-3,3,3
18:59:38:439422,-29,-15,-2,3,1,-4,0,9
18:59:38:440184,12,-14,-1,6,9,4,-3,-5
18:59:38:446317,12,-14,-1,6,9,4,-3,-5
18:59:38:453794,15,12,5,-3,-7,-3,-6,7
18:59:38:461969,-4,11,-3,-6,-7,-3,4,8
18:59:38:462869,-4,11,-3,-6,-7,-3,4,8
18:59:38:468794,23,24,10,35,18,5,-1,-18
18:59:38:484455,-10,-26,-7,-17,-1,1,2,3
18:59:38:485356,-10,-26,-7,-17,-1,1,2,3
18:59:38:491304,-36,-2,-8,-11,-7,-2,-2,-3
18:59:38:498812,-25,9,4,19,-4,-4,-3,-6
18:59:38:514496,-25,9,4,19,-4,-4,-3,-6
18:59:38:515307,9,23,1,-17,-8,-1,4,15
18:59:38:521950,0,-18,6,3,-1,-2,-7,-9
18:59:38:522790,0,-18,6,3,-1,-2,-7,-9
18:59:38:528827,15,12,2,-11,0,-1,5,14
18:59:38:544448,-10,1,-3,-4,-2,-1,1,-5
18:59:38:545312,-10,1,-3,-4,-2,-1,1,-5
18:59:38:551316,-15,-25,-5,15,-1,2,4,-1
18:59:38:558811,12,29,7,12,3,4,5,14
18:59:38:566434,12,29,7,12,3,4,5,14
18:59:38:573797,7,-2,-13,-42,-1,-3,-6,-3
18:59:38:581960,10,-10,-10,-2,4,2,-3,-4
18:59:38:582813,10,-10,-10,-2,4,2,-3,-4
18:59:38:588799,10,-7,-4,-1,-2,-2,-7,-4
18:59:38:612582,0,-9,0,-10,-2,-1,0,-1
18:59:38:613435,0,-9,0,-10,-2,-1,0,-1
18:59:38:614309,4,1,7,7,-2,-2,-1,0
18:59:38:618812,-3,19,3,-2,-4,0,-1,-4
18:59:38:626323,-3,19,3,-2,-4,0,-1,-4
18:59:38:633817,1,3,2,0,-5,-3,-6,-4
18:59:38:641933,0,-5,-3,-12,-7,0,0,-2
18:59:38:642802,0,-5,-3,-12,-7,0,0,-2
18:59:38:648847,13,4,-1,0,0,-2,-2,-1
18:59:38:664483,4,-4,-13,-9,4,0,-2,-7
18:59:38:665294,4,-4,-13,-9,4,0,-2,-7
18:59:38:671317,1,6,-8,-4,-1,1,3,-1
18:59:38:678840,4,5,4,13,1,-4,1,2
18:59:38:686432,4,5,4,13,1,-4,1,2
18:59:38:693835,10,7,2,3,0,-1,-5,-10
18:59:38:710239,13,4,-7,3,-2,0,-1,1
18:59:38:710965,13,4,-7,3,-2,0,-1,1
18:59:38:711805,-5,1,3,-29,-6,0,-1,0
18:59:38:732703,-6,1,-7,-7,-3,-6,-6,-4
18:59:38:733425,-6,1,-7,-7,-3,-6,-6,-4
18:59:38:734304,10,6,7,9,-1,0,5,-1
18:59:38:738811,-24,-2,-1,-7,4,2,2,0
18:59:38:746312,-24,-2,-1,-7,4,2,2,0
18:59:38:778312,6,-8,-1,-1,0,-3,-2,0
18:59:38:779065,6,-8,-1,-1,0,-3,-2,0
18:59:38:779958,-11,-25,2,22,-4,-4,-6,-4
18:59:38:780687,-14,-8,-3,4,4,1,2,4
18:59:38:784429,-14,-8,-3,4,4,1,2,4
18:59:38:785307,-9,-6,-3,-6,0,-2,-7,-4
18:59:38:791299,9,2,-3,3,5,1,0,3
18:59:38:807423,9,2,-3,3,5,1,0,3
