Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17:55:25:100367,0,-18,-3,-3,-5,-4,6,5
17:55:25:108605,0,-18,-3,-3,-5,-4,6,5
17:55:25:109424,-4,-17,-3,-3,-2,1,4,5
17:55:25:122917,-2,-5,-2,-8,0,-1,-7,1
17:55:25:131098,-2,-5,-2,-8,0,-1,-7,1
17:55:25:131894,6,-9,-4,1,-1,-5,1,-8
17:55:25:137906,0,-16,12,40,15,5,-2,2
17:55:25:145453,0,-16,12,40,15,5,-2,2
17:55:25:152923,-22,4,-7,-5,-2,-1,1,0
17:55:25:160362,2,-12,-11,-20,-1,1,-2,-4
17:55:25:167945,2,-12,-11,-20,-1,1,-2,-4
17:55:25:175462,3,6,3,-1,-13,-3,-3,1
17:55:25:182899,-13,-15,-4,-6,-8,-1,0,-2
17:55:25:191085,-13,-15,-4,-6,-8,-1,0,-2
17:55:25:191905,9,7,-6,-10,2,-4,1,-4
17:55:25:206109,-8,-3,-10,-7,-6,5,-2,-2
17:55:25:206923,-8,-3,-10,-7,-6,5,-2,-2
17:55:25:212890,-15,-9,-3,9,0,-10,-4,-14
17:55:25:220462,6,-10,1,1,4,8,4,5
17:55:25:227926,6,-10,1,1,4,8,4,5
17:55:25:235418,3,-4,6,1,6,7,4,7
17:55:25:242906,-4,-48,-7,0,8,-2,0,-6
17:55:25:251091,-4,-48,-7,0,8,-2,0,-6
17:55:25:251902,11,11,3,4,-2,-6,-2,6
17:55:25:266054,3,21,2,-1,4,-7,-2,-1
17:55:25:266907,3,21,2,-1,4,-7,-2,-1
17:55:25:272905,-13,-1,-4,-2,-4,8,4,3
17:55:25:280414,2,25,16,6,-12,-8,-6,-3
17:55:25:287933,2,25,16,6,-12,-8,-6,-3
17:55:25:295362,3,21,0,-8,3,3,1,-5
17:55:25:302911,6,24,0,-9,-3,-13,-5,-5
17:55:25:311096,6,24,0,-9,-3,-13,-5,-5
17:55:25:311898,-4,-25,-1,-9,-11,4,-4,1
17:55:25:326094,4,0,-3,8,-6,-6,3,4
17:55:25:326925,4,0,-3,8,-6,-6,3,4
17:55:25:332892,-6,-13,-2,-7,2,7,1,0
17:55:25:340377,2,-8,-8,-17,-3,-2,-1,5
17:55:25:347943,2,-8,-8,-17,-3,-2,-1,5
17:55:25:355369,4,-12,-4,7,-3,-10,1,2
17:55:25:362929,-3,16,7,-1,-1,0,0,8
17:55:25:371134,-3,16,7,-1,-1,0,0,8
17:55:25:371923,-3,6,0,2,-12,-11,-2,4
17:55:25:386097,-15,-58,-8,-9,-10,18,0,-7
17:55:25:386934,-15,-58,-8,-9,-10,18,0,-7
17:55:25:393033,3,-19,-2,7,4,-2,-1,-1
17:55:25:400407,0,19,-1,4,8,-4,4,6
17:55:25:407964,0,19,-1,4,8,-4,4,6
17:55:25:415363,-1,17,1,-3,1,-7,-8,-7
17:55:25:422909,-4,6,-2,-7,1,3,2,-1
17:55:25:431148,-4,6,-2,-7,1,3,2,-1
17:55:25:431924,2,13,-4,-6,-1,-2,-5,-11
17:55:25:446182,-1,8,-3,-4,-1,-2,-7,-10
17:55:25:446935,-1,8,-3,-4,-1,-2,-7,-10
17:55:25:452909,6,-6,0,-15,-10,8,3,5
17:55:25:460409,7,11,9,4,-3,-1,-3,3
17:55:25:467963,7,11,9,4,-3,-1,-3,3
17:55:25:475411,-1,2,-3,-6,3,-7,-1,5
17:55:25:482913,-7,5,-5,-5,-4,-6,1,-2
17:55:25:491098,-7,5,-5,-5,-4,-6,1,-2
17:55:25:491888,2,0,2,5,7,5,1,1
17:55:25:506145,-1,0,-9,-1,-4,-12,0,-1
17:55:25:506950,-1,0,-9,-1,-4,-12,0,-1
17:55:25:512944,-15,-5,-3,1,-2,-1,6,-5
17:55:25:520409,6,-36,-6,5,5,4,-3,1
17:55:25:527914,6,-36,-6,5,5,4,-3,1
17:55:25:535418,-2,3,-4,-14,-13,-5,4,9
17:55:25:542910,-1,14,2,-4,1,8,-4,-1
17:55:25:551095,-1,14,2,-4,1,8,-4,-1
17:55:25:551884,-3,-11,1,9,-5,-6,-6,-2
17:55:25:566079,0,-1,1,11,12,22,0,-5
17:55:25:566897,0,-1,1,11,12,22,0,-5
17:55:25:572979,-4,6,-8,-3,-1,-13,-3,-9
17:55:25:580407,-3,-32,-2,1,7,-2,-3,-1
17:55:25:587924,-3,-32,-2,1,7,-2,-3,-1
17:55:25:595364,3,-14,0,1,-7,2,5,9
17:55:25:602916,-4,17,-3,-13,-15,-16,-5,0
17:55:25:611136,-4,17,-3,-13,-15,-16,-5,0
17:55:25:611899,-1,-26,-4,-6,18,21,0,0
17:55:25:626077,-1,-7,7,13,10,-3,-1,-6
17:55:25:626893,-1,-7,7,13,10,-3,-1,-6
17:55:25:632916,-2,-15,-8,12,0,-7,-5,-4
17:55:25:640354,3,16,-2,-15,-5,1,7,5
17:55:25:647946,3,16,-2,-15,-5,1,7,5
17:55:25:655389,-16,7,-2,10,-5,-10,-6,-11
17:55:25:662896,7,-27,-6,2,-5,-13,6,9
17:55:25:671115,7,-27,-6,2,-5,-13,6,9
17:55:25:671933,1,17,9,-5,5,3,-2,4
17:55:25:686095,3,12,-3,-4,-19,-7,-5,-5
17:55:25:686907,3,12,-3,-4,-19,-7,-5,-5
17:55:25:692894,-4,-1,-4,5,-8,-1,0,1
17:55:25:700438,-8,2,-1,16,15,10,1,3
17:55:25:707963,-8,2,-1,16,15,10,1,3
17:55:25:715382,6,18,-1,3,0,-5,0,0
17:55:25:722906,-1,-6,-2,-9,-14,-7,2,0
17:55:25:731155,-1,-6,-2,-9,-14,-7,2,0
17:55:25:731933,-1,-2,4,-3,21,13,-10,-16
17:55:25:746129,-9,-29,0,5,2,5,-3,-1
17:55:25:746927,-9,-29,0,5,2,5,-3,-1
17:55:25:752901,-5,-43,-4,-9,-5,-5,2,2
17:55:25:760395,3,-4,2,1,12,3,3,-3
17:55:25:767965,3,-4,2,1,12,3,3,-3
17:55:25:775404,-1,-1,4,-1,-8,-5,-7,-1
17:55:25:782919,-4,28,6,-8,-6,16,-10,-12
17:55:25:791106,-4,28,6,-8,-6,16,-10,-12
17:55:25:791901,6,36,3,8,3,-7,1,8
17:55:25:806076,0,20,-5,-9,-7,-11,0,-1
17:55:25:806899,0,20,-5,-9,-7,-11,0,-1
17:55:25:812890,-1,-5,2,-7,-7,0,-3,-14
17:55:25:820394,-13,27,2,-4,-4,-4,1,-3
17:55:25:827921,-13,27,2,-4,-4,-4,1,-3
17:55:25:835419,10,30,16,-3,-3,4,-6,-3
17:55:25:842932,-1,-31,-5,7,-2,-6,-2,-3
17:55:25:851087,-1,-31,-5,7,-2,-6,-2,-3
17:55:25:851903,-5,1,-5,-9,-13,-8,2,7
17:55:25:866053,13,9,-1,-4,-4,-3,-4,0
17:55:25:866915,13,9,-1,-4,-4,-3,-4,0
17:55:25:872938,-2,-9,-11,9,3,5,1,-4
17:55:25:880410,-4,-12,-7,-6,1,15,4,4
17:55:25:887923,-4,-12,-7,-6,1,15,4,4
17:55:25:895428,2,-21,-6,-7,-2,-3,0,-2
17:55:25:902923,3,12,-5,-13,-9,-8,-1,-9
17:55:25:911118,3,12,-5,-13,-9,-8,-1,-9
17:55:25:911910,-2,-7,-7,3,1,-2,0,-4
17:55:25:926104,-2,-11,5,7,2,-2,0,4
17:55:25:926934,-2,-11,5,7,2,-2,0,4
17:55:25:932905,-3,-32,-5,6,5,6,2,-2
17:55:25:940469,1,-5,0,6,10,11,2,-11
17:55:25:947933,1,-5,0,6,10,11,2,-11
17:55:25:955426,-1,14,-4,-8,0,-13,-5,5
17:55:25:962911,-7,-16,-2,3,13,-6,-4,-1
17:55:25:971126,-7,-16,-2,3,13,-6,-4,-1
17:55:25:971935,6,12,-7,-14,-16,-6,-2,-1
17:55:25:986109,-3,2,5,-2,-6,3,5,4
17:55:25:986904,-3,2,5,-2,-6,3,5,4
17:55:25:992930,1,-6,-2,-3,1,0,-1,2
17:55:26:380,-2,4,-1,-5,-9,-3,2,2
17:55:26:7985,-2,4,-1,-5,-9,-3,2,2
17:55:26:15406,-2,11,5,8,6,7,6,3
17:55:26:22900,1,-25,1,-5,-6,-10,-5,8
17:55:26:31142,1,-25,1,-5,-6,-10,-5,8
17:55:26:31950,-5,-8,-6,0,-8,-4,0,0
17:55:26:45826,8,11,-1,2,1,9,-2,-4
17:55:26:53625,8,11,-1,2,1,9,-2,-4
17:55:26:54427,3,-6,0,16,6,-5,-5,-4
17:55:26:68603,-6,7,-5,-10,-5,-8,3,0
17:55:26:69449,-6,7,-5,-10,-5,-8,3,0
17:55:26:75378,2,17,0,1,17,5,-1,-3
17:55:26:82914,-4,2,-12,-4,-6,-3,0,0
17:55:26:91128,-4,2,-12,-4,-6,-3,0,0
17:55:26:91928,5,18,8,-12,-12,-2,1,-4
17:55:26:106130,-4,-9,-5,0,4,-9,-10,-13
17:55:26:106954,-4,-9,-5,0,4,-9,-10,-13
17:55:26:112938,-5,-2,0,-3,-9,2,1,-6
17:55:26:128597,-3,-5,3,6,0,-3,-1,-1
17:55:26:129475,-3,-5,3,6,0,-3,-1,-1
17:55:26:135392,-4,-41,2,13,18,20,3,0
17:55:26:142910,-5,0,6,1,2,0,-4,0
17:55:26:150467,-5,0,6,1,2,0,-4,0
17:55:26:157923,-5,5,-4,-9,-3,-1,-1,-4
17:55:26:166128,8,5,1,5,1,-3,-1,2
17:55:26:166917,8,5,1,5,1,-3,-1,2
17:55:26:172899,-1,1,-5,-9,-14,-8,4,9
17:55:26:188627,3,7,4,6,-1,3,2,-4
17:55:26:189412,3,7,4,6,-1,3,2,-4
17:55:26:195380,0,18,0,-6,-1,-13,-5,-4
17:55:26:202924,-7,-4,1,-3,5,2,1,4
17:55:26:210487,-7,-4,1,-3,5,2,1,4
17:55:26:217940,-3,-2,6,-8,-3,-12,-1,-3
17:55:26:226110,1,-12,-10,11,-2,-1,-6,-11
17:55:26:226919,1,-12,-10,11,-2,-1,-6,-11
17:55:26:232905,2,3,-7,4,-19,-6,-5,3
17:55:26:248597,0,5,5,-1,1,9,3,7
17:55:26:249414,0,5,5,-1,1,9,3,7
17:55:26:255409,-2,3,6,13,20,18,-2,-7
17:55:26:262919,-9,-15,-7,-15,-7,-6,-2,3
17:55:26:270493,-9,-15,-7,-15,-7,-6,-2,3
17:55:26:277910,-2,8,-4,-1,-7,-3,-4,0
17:55:26:286064,3,18,1,9,3,-2,3,-6
17:55:26:286911,3,18,1,9,3,-2,3,-6
17:55:26:292919,-1,21,5,-3,-6,-6,3,2
17:55:26:308575,-15,4,-7,-4,-1,-11,3,1
17:55:26:309370,-15,4,-7,-4,-1,-11,3,1
17:55:26:315410,5,5,-8,-1,1,2,5,11
17:55:26:331073,6,-19,-8,-14,-5,-4,-6,-3
17:55:26:331908,6,-19,-8,-14,-5,-4,-6,-3
17:55:26:337913,1,6,1,-6,-2,-4,0,-4
17:55:26:346069,0,-15,1,2,-2,7,0,-4
17:55:26:346909,0,-15,1,2,-2,7,0,-4
17:55:26:352907,0,14,4,-1,7,3,-4,-2
17:55:26:368559,-4,20,-3,16,4,-2,-4,-2
17:55:26:369384,-4,20,-3,16,4,-2,-4,-2
17:55:26:375422,-6,21,0,1,-2,-10,-3,-8
17:55:26:382911,-16,6,-2,-3,-3,-4,-1,-8
17:55:26:390429,-16,6,-2,-3,-3,-4,-1,-8
17:55:26:397899,3,-12,-1,-3,-1,0,3,4
17:55:26:406129,13,-7,-1,-8,-2,-3,2,4
17:55:26:406908,13,-7,-1,-8,-2,-3,2,4
17:55:26:412920,3,-21,-3,-7,-11,-3,1,0
17:55:26:428555,8,24,15,19,8,10,0,2
17:55:26:429371,8,24,15,19,8,10,0,2
17:55:26:435360,7,-20,-2,11,4,2,-3,3
17:55:26:442928,5,16,-2,-7,-2,-10,2,-4
17:55:26:450446,5,16,-2,-7,-2,-10,2,-4
17:55:26:457929,-5,-14,7,2,3,4,-3,-7
17:55:26:466085,0,-33,-16,-12,3,2,3,13
17:55:26:466912,0,-33,-16,-12,3,2,3,13
17:55:26:472924,0,-11,-1,-4,-7,5,-1,4
17:55:26:488620,0,7,-2,-4,-8,-5,3,-5
17:55:26:489439,0,7,-2,-4,-8,-5,3,-5
17:55:26:495397,-2,-4,-6,-1,-4,-21,-9,-5
17:55:26:502927,5,2,2,-3,9,27,-5,0
17:55:26:510451,5,2,2,-3,9,27,-5,0
17:55:26:517914,-8,15,-12,-5,-9,-5,1,3
17:55:26:526122,-11,-17,-2,-9,-5,-6,1,0
17:55:26:526923,-11,-17,-2,-9,-5,-6,1,0
17:55:26:532926,4,2,4,0,4,-1,0,-6
17:55:26:548619,11,16,4,-7,-8,-10,-4,0
17:55:26:549494,11,16,4,-7,-8,-10,-4,0
17:55:26:555463,-10,-23,1,-6,-2,-5,-1,2
17:55:26:562936,2,-6,5,21,0,2,-4,-4
17:55:26:570484,2,-6,5,21,0,2,-4,-4
17:55:26:577944,-12,-20,1,-2,3,1,3,4
17:55:26:586070,-11,-13,2,-8,4,-5,-3,9
17:55:26:586933,-11,-13,2,-8,4,-5,-3,9
17:55:26:592894,9,14,-3,6,11,13,1,-5
17:55:26:608648,-6,16,-6,8,-5,-7,-5,-5
17:55:26:609446,-6,16,-6,8,-5,-7,-5,-5
17:55:26:615408,2,-6,-2,-1,1,0,-1,-7
17:55:26:622960,0,-17,-7,-14,4,3,-5,-10
17:55:26:630399,0,-17,-7,-14,4,3,-5,-10
17:55:26:637942,-1,4,-3,-4,-14,-17,-2,3
17:55:26:646063,8,36,2,6,5,6,-3,0
17:55:26:646920,8,36,2,6,5,6,-3,0
17:55:26:652911,-7,1,-9,-5,-9,-1,1,-2
17:55:26:668564,-8,-34,-8,-12,-12,-6,1,-4
17:55:26:669389,-8,-34,-8,-12,-12,-6,1,-4
17:55:26:675506,2,-16,-5,3,2,9,-9,-8
17:55:26:682909,1,-20,-9,4,3,-2,-3,-13
17:55:26:690427,1,-20,-9,4,3,-2,-3,-13
17:55:26:697921,3,-8,7,6,4,-7,2,-5
17:55:26:706101,0,15,3,2,7,2,7,9
17:55:26:706912,0,15,3,2,7,2,7,9
17:55:26:712910,-6,37,-1,-16,-8,-3,-5,-5
17:55:26:728577,0,-5,-2,-15,-11,-5,5,1
17:55:26:729373,0,-5,-2,-15,-11,-5,5,1
17:55:26:735356,10,-3,-2,-11,-5,-12,-4,1
17:55:26:742938,-1,-36,0,2,3,19,-1,-5
17:55:26:750454,-1,-36,0,2,3,19,-1,-5
17:55:26:757906,-5,-2,-2,6,3,1,-6,-10
17:55:26:766113,-4,-23,-1,-2,-12,-16,-7,0
17:55:26:766931,-4,-23,-1,-2,-12,-16,-7,0
17:55:26:772925,10,10,5,1,8,11,3,5
17:55:26:788636,2,15,0,-6,-10,-5,1,-3
17:55:26:789410,2,15,0,-6,-10,-5,1,-3
17:55:26:795415,-5,-14,-12,-4,-3,-3,-2,-3
17:55:26:802933,-3,18,4,-4,0,-10,-5,0
17:55:26:810433,-3,18,4,-4,0,-10,-5,0
17:55:26:817917,3,3,-1,2,0,7,7,-1
17:55:26:826120,5,11,1,9,-3,-17,-1,2
17:55:26:826947,5,11,1,9,-3,-17,-1,2
17:55:26:832910,-2,-18,6,19,13,16,3,7
17:55:26:848615,-6,17,-2,2,-3,-5,-3,-1
17:55:26:849435,-6,17,-2,2,-3,-5,-3,-1
17:55:26:855397,-1,-8,-5,-10,-12,-6,-3,4
17:55:26:862928,3,2,0,-3,-8,0,3,0
17:55:26:870473,3,2,0,-3,-8,0,3,0
17:55:26:877916,-1,0,3,1,9,-3,-3,-5
17:55:26:886063,-12,-10,2,5,6,2,-6,-3
17:55:26:886918,-12,-10,2,5,6,2,-6,-3
17:55:26:892937,-3,4,0,-1,-4,-1,-2,3
17:55:26:908559,3,15,1,7,7,5,1,1
17:55:26:909370,3,15,1,7,7,5,1,1
17:55:26:915385,-2,-18,-5,-3,-5,-6,-1,0
17:55:26:922940,8,-9,2,3,1,11,8,2
17:55:26:930441,8,-9,2,3,1,11,8,2
17:55:26:937934,4,15,6,11,11,1,-3,-8
17:55:26:946120,4,15,6,11,11,1,-3,-8
17:55:26:946915,-16,-19,-9,-7,-6,-3,-3,-5
17:55:26:952934,-8,-3,-9,-1,2,0,2,0
17:55:26:968584,-8,-3,-9,-1,2,0,2,0
17:55:26:969390,5,-5,3,5,6,3,5,1
17:55:26:975415,2,-23,0,-6,-10,-6,-1,-5
17:55:26:991091,2,-23,0,-6,-10,-6,-1,-5
17:55:26:991915,2,-11,1,1,3,6,-1,3
17:55:26:997923,-2,0,-3,-2,-10,-10,0,4
17:55:27:6105,-2,0,-3,-2,-10,-10,0,4
17:55:27:6912,-2,26,4,-6,-3,-11,-1,4
17:55:27:12895,2,12,-4,1,7,7,-1,0
17:55:27:28574,2,12,-4,1,7,7,-1,0
17:55:27:29412,-4,-15,-7,0,-5,-5,-6,-1
17:55:27:35405,-6,0,1,-3,-8,-5,1,-3
17:55:27:51155,-6,0,1,-3,-8,-5,1,-3
17:55:27:51935,1,2,-2,-3,-2,-2,1,5
17:55:27:57920,-3,-6,-1,-10,-2,3,-3,-2
17:55:27:66085,-3,-6,-1,-10,-2,3,-3,-2
17:55:27:66895,-1,-9,-7,-2,-3,0,-5,-4
17:55:27:80405,3,12,-1,-5,-8,3,4,4
17:55:27:88648,3,12,-1,-5,-8,3,4,4
17:55:27:89446,-2,-9,0,0,2,-1,-2,-6
17:55:27:95384,-10,-9,-3,-3,0,-3,-3,0
17:55:27:111138,-10,-9,-3,-3,0,-3,-3,0
17:55:27:111919,-4,18,-1,1,3,-5,-2,-9
17:55:27:117918,-1,8,-1,2,0,2,7,1
17:55:27:126121,-1,8,-1,2,0,2,7,1
17:55:27:126969,6,8,2,5,15,11,0,-3
17:55:27:140402,4,-2,-1,-1,-2,-3,-3,0
17:55:27:148620,4,-2,-1,-1,-2,-3,-3,0
17:55:27:149414,1,-18,0,1,-13,-9,-9,-10
17:55:27:155398,5,2,-4,6,12,7,-2,-4
17:55:27:171139,5,2,-4,6,12,7,-2,-4
17:55:27:171903,-1,-9,-5,-6,0,-3,4,1
17:55:27:177914,-6,-17,-3,0,-1,-9,-4,-3
17:55:27:186150,-6,-17,-3,0,-1,-9,-4,-3
17:55:27:186917,-4,16,0,-4,-1,3,-3,7
17:55:27:200373,6,0,4,-5,-4,-5,7,8
17:55:27:208650,6,0,4,-5,-4,-5,7,8
17:55:27:209427,2,5,4,3,-2,9,4,6
17:55:27:215389,-4,-3,2,2,-4,-2,-7,-5
17:55:27:231110,-4,-3,2,2,-4,-2,-7,-5
17:55:27:231913,0,8,-1,-10,-1,-3,12,9
17:55:27:237917,16,18,3,-1,-5,-2,-3,-5
17:55:27:246131,16,18,3,-1,-5,-2,-3,-5
17:55:27:246967,-6,1,-5,3,-6,-4,-10,-3
17:55:27:260393,-17,-10,-1,-2,-1,-4,-5,-9
17:55:27:268609,-17,-10,-1,-2,-1,-4,-5,-9
17:55:27:269427,0,-1,-3,-2,4,3,-7,-10
17:55:27:275389,0,11,-1,-1,-2,0,8,8
17:55:27:291104,0,11,-1,-1,-2,0,8,8
17:55:27:291917,-8,1,0,0,1,-1,1,-1
17:55:27:297918,-6,-4,-3,1,-2,-6,-9,-9
17:55:27:306116,-6,-4,-3,1,-2,-6,-9,-9
17:55:27:306918,17,-3,-2,-3,0,4,-5,-3
17:55:27:320378,-1,-4,-1,2,2,2,-3,4
17:55:27:328624,-1,-4,-1,2,2,2,-3,4
17:55:27:329393,-3,2,-2,-2,-5,-1,-4,-7
17:55:27:335375,-4,-7,-4,2,-2,2,2,0
17:55:27:351112,-4,-7,-4,2,-2,2,2,0
17:55:27:351928,4,20,3,-4,1,-3,2,12
17:55:27:357918,-9,3,-5,-3,3,3,-7,-10
17:55:27:366095,-9,3,-5,-3,3,3,-7,-10
17:55:27:366916,0,3,-3,-1,-4,-10,-5,0
17:55:27:380439,1,-10,2,-3,3,4,6,1
17:55:27:388616,1,-10,2,-3,3,4,6,1
17:55:27:389386,4,1,-1,6,-1,-3,1,2
17:55:27:395372,2,-2,-1,-2,-3,-1,-2,0
17:55:27:411069,2,-2,-1,-2,-3,-1,-2,0
17:55:27:411922,-4,-15,-4,-6,3,1,-2,-6
17:55:27:417944,2,12,0,2,-6,1,-2,3
17:55:27:426152,2,12,0,2,-6,1,-2,3
17:55:27:426960,-5,-6,1,-2,-8,-3,8,-2
17:55:27:440423,-8,-12,-3,-2,4,-2,-8,-2
17:55:27:448632,-8,-12,-3,-2,4,-2,-8,-2
17:55:27:449432,-4,-24,-4,-1,-4,0,-11,0
17:55:27:455439,4,7,0,-4,-9,-5,-1,-1
17:55:27:471094,4,7,0,-4,-9,-5,-1,-1
17:55:27:471924,-9,-26,2,3,3,12,2,-7
17:55:27:477938,5,0,0,3,2,3,12,11
17:55:27:486076,5,0,0,3,2,3,12,11
17:55:27:486935,1,4,-2,-3,-8,-9,3,-3
17:55:27:500434,-2,-2,-2,-1,1,1,6,-1
17:55:27:508604,-2,-2,-2,-1,1,1,6,-1
17:55:27:509443,1,-4,2,0,-1,-1,9,3
17:55:27:515401,-3,-5,-1,-2,3,2,5,-1
17:55:27:531115,-3,-5,-1,-2,3,2,5,-1
17:55:27:531924,-1,3,2,-2,2,0,-4,-4
17:55:27:537930,13,-2,-2,-2,-4,-5,-7,0
17:55:27:546083,13,-2,-2,-2,-4,-5,-7,0
17:55:27:546920,-2,7,-4,3,9,1,8,7
17:55:27:560413,1,13,0,-5,-2,0,-9,-5
17:55:27:568581,1,13,0,-5,-2,0,-9,-5
17:55:27:569365,-10,-1,1,-2,5,-2,-5,-5
17:55:27:575460,6,-9,-3,0,-2,-5,-8,-5
17:55:27:591149,6,-9,-3,0,-2,-5,-8,-5
17:55:27:592006,-1,-3,-4,-1,-6,-6,-10,-3
17:55:27:597900,-5,-3,1,1,-2,2,0,0
17:55:27:606087,-5,-3,1,1,-2,2,0,0
17:55:27:606919,5,9,4,-5,1,-2,10,14
17:55:27:620380,-2,6,0,1,-3,1,11,1
17:55:27:628610,-2,6,0,1,-3,1,11,1
17:55:27:629399,-5,3,-4,-3,0,0,-8,-2
17:55:27:635383,8,8,4,0,-3,-1,2,2
17:55:27:651169,8,8,4,0,-3,-1,2,2
17:55:27:651940,-2,3,0,0,-2,2,-3,-1
17:55:27:657928,-1,11,-1,-1,-1,-1,0,-3
17:55:27:666127,-1,11,-1,-1,-1,-1,0,-3
17:55:27:666928,-1,3,-1,-1,-11,-1,1,-2
17:55:27:680375,-6,-11,1,-2,2,6,12,1
17:55:27:688620,-6,-11,1,-2,2,6,12,1
17:55:27:689411,3,0,-3,-1,2,-3,-1,-4
17:55:27:695416,-8,-25,1,1,3,4,3,2
17:55:27:711261,-8,-25,1,1,3,4,3,2
17:55:27:711946,2,1,-2,2,-3,-3,-2,-3
17:55:27:717920,-12,-16,0,0,-4,-3,-3,2
17:55:27:726122,-12,-16,0,0,-4,-3,-3,2
17:55:27:726978,2,0,-5,0,-4,-2,-3,-4
17:55:27:740376,-3,5,-3,-1,4,-7,-6,-8
17:55:27:748610,-3,5,-3,-1,4,-7,-6,-8
17:55:27:749440,-4,-10,-1,1,1,0,0,-1
17:55:27:755361,6,3,1,-1,0,-1,9,1
17:55:27:771098,6,3,1,-1,0,-1,9,1
17:55:27:771926,-1,-4,-2,-2,-5,-4,-2,-5
17:55:27:777931,2,2,-2,0,3,-5,-10,-5
17:55:27:786140,2,2,-2,0,3,-5,-10,-5
17:55:27:786941,-1,-10,4,4,8,0,0,1
17:55:27:800357,1,10,-3,-4,-2,-5,-11,-7
17:55:27:808617,1,10,-3,-4,-2,-5,-11,-7
17:55:27:809430,-4,-3,-4,-2,-3,0,-4,-4
17:55:27:815376,-5,-3,0,-1,-2,2,9,3
17:55:27:831121,-5,-3,0,-1,-2,2,9,3
17:55:27:831937,4,8,2,-1,-2,5,-4,-3
17:55:27:837930,-2,13,1,-1,-6,-1,0,2
17:55:27:846102,-2,13,1,-1,-6,-1,0,2
17:55:27:847091,3,7,-1,-2,-3,-9,-5,3
17:55:27:860462,-3,-1,-4,0,0,2,-3,7
17:55:27:868606,-3,-1,-4,0,0,2,-3,7
17:55:27:869380,4,24,3,-2,-2,-7,-5,3
17:55:27:875360,-2,-6,-9,-4,-4,-2,-13,0
17:55:27:891147,-2,-6,-9,-4,-4,-2,-13,0
17:55:27:891940,-12,-9,-2,-1,0,-1,-3,-7
17:55:27:897918,-7,-10,-1,-4,-2,-3,-2,-4
17:55:27:906111,-7,-10,-1,-4,-2,-3,-2,-4
17:55:27:906914,1,-7,-8,-3,-3,4,4,-3
17:55:27:920423,-3,3,-3,-2,-5,-2,-3,-3
17:55:27:928586,-3,3,-3,-2,-5,-2,-3,-3
17:55:27:929397,3,-5,5,-4,2,2,-4,11
17:55:27:935384,1,-4,-3,3,2,1,-2,-3
17:55:27:951088,1,-4,-3,3,2,1,-2,-3
17:55:27:951927,4,8,1,2,3,6,7,1
17:55:27:957997,2,7,-2,-2,-1,-5,1,-2
17:55:27:966082,2,7,-2,-2,-1,-5,1,-2
17:55:27:966935,-1,-2,-3,1,-5,1,2,-6
17:55:27:980405,-1,4,2,-1,4,-4,-1,-8
17:55:27:988626,-1,4,2,-1,4,-4,-1,-8
17:55:27:989390,7,-12,-1,-2,0,-5,-9,-2
17:55:28:2953,-2,-7,-1,1,2,2,5,0
17:55:28:11100,-2,-7,-1,1,2,2,5,0
17:55:28:11914,-5,1,0,-1,-1,-7,0,-3
17:55:28:17927,5,3,2,-2,-1,2,-7,-2
17:55:28:25436,5,3,2,-2,-1,2,-7,-2
17:55:28:32950,0,0,0,3,-2,0,1,1
17:55:28:40556,0,9,-1,1,-5,0,-6,4
17:55:28:48583,0,9,-1,1,-5,0,-6,4
17:55:28:49400,-3,6,-4,-4,-6,-1,9,0
17:55:28:62963,5,4,1,1,-2,-3,-6,-1
17:55:28:71102,5,4,1,1,-2,-3,-6,-1
17:55:28:71937,-7,-11,-5,-1,1,0,-5,-14
17:55:28:77927,-4,-11,-1,-5,0,-1,2,5
17:55:28:85463,-4,-11,-1,-5,0,-1,2,5
17:55:28:92942,-3,-18,1,1,-1,-1,-5,0
17:55:28:100385,7,7,-5,-1,-3,-4,-7,-7
17:55:28:108636,7,7,-5,-1,-3,-4,-7,-7
17:55:28:109525,6,1,-1,-3,-1,-2,-1,1
17:55:28:122947,0,-3,0,-2,-2,1,0,4
17:55:28:131129,0,-3,0,-2,-2,1,0,4
17:55:28:131927,-8,2,-1,-1,4,-5,-7,2
17:55:28:137938,1,9,3,0,-1,-2,4,-1
17:55:28:145456,1,9,3,0,-1,-2,4,-1
17:55:28:152950,0,5,-1,0,-2,2,0,3
17:55:28:160374,-9,-19,-1,1,4,6,2,-2
17:55:28:168607,-9,-19,-1,1,4,6,2,-2
17:55:28:169425,-1,-9,-1,0,-2,1,9,2
17:55:28:182935,-3,-13,1,-2,0,-3,1,-6
17:55:28:191762,-3,-13,1,-2,0,-3,1,-6
17:55:28:192547,-5,-3,-2,-1,2,7,0,-2
17:55:28:197910,-12,-24,-6,-1,-5,-8,-5,-18
17:55:28:205478,-12,-24,-6,-1,-5,-8,-5,-18
17:55:28:212957,-4,-12,-4,-4,-6,-5,1,-1
17:55:28:220416,4,0,3,2,0,6,-5,3
17:55:28:228580,4,0,3,2,0,6,-5,3
17:55:28:229387,-1,4,-1,1,-2,2,17,0
17:55:28:243002,3,10,2,-1,-2,-2,2,5
17:55:28:251133,3,10,2,-1,-2,-2,2,5
17:55:28:251902,0,9,-2,-2,-2,-4,-8,3
17:55:28:257919,0,12,-1,-3,-3,-2,1,3
17:55:28:265472,0,12,-1,-3,-3,-2,1,3
