Time,FT1,FT2,X,Y,Z
14:50:42:445642,-0.812,-1.184,-0.154032,0.328365,0.01
14:50:42:450762,-0.946,-0.999,-0.154011,0.328332,0.01
14:50:42:455782,-1.126,-0.607,-0.153986,0.328299,0.01
14:50:42:460874,-1.209,-0.322,-0.153957,0.328277,0.01
14:50:42:465875,-1.218,0.027,-0.153923,0.328241,0.01
14:50:42:470896,-1.14,0.159,-0.153885,0.328216,0.01
14:50:42:476032,-0.914,0.187,-0.153848,0.328188,0.01
14:50:42:481032,-0.702,0.135,-0.153816,0.328174,0.01
14:50:42:486146,-0.318,0.056,-0.153785,0.328167,0.01
14:50:42:491035,-0.054,0.036,-0.153758,0.328164,0.01
14:50:42:496270,0.267,0.025,-0.153741,0.32816,0.01
14:50:42:501267,0.446,-0.032,-0.153723,0.328157,0.01
14:50:42:506450,0.505,-0.096,-0.15371,0.328159,0.01
14:50:42:511535,0.547,-0.163,-0.153697,0.328161,0.01
14:50:42:516533,0.543,-0.158,-0.153685,0.328162,0.01
14:50:42:521536,0.455,-0.081,-0.153676,0.328163,0.01
14:50:42:526647,0.361,-0.014,-0.153668,0.328164,0.01
14:50:42:531514,0.311,0.031,-0.153655,0.328166,0.01
14:50:42:536782,0.436,-0.028,-0.153646,0.328166,0.01
14:50:42:541749,0.874,-0.333,-0.153638,0.328167,0.01
14:50:42:546930,1.229,-0.687,-0.153629,0.328164,0.01
14:50:42:552039,1.618,-1.316,-0.153615,0.328161,0.01
14:50:42:557161,1.7,-1.666,-0.153607,0.328162,0.01
14:50:42:562146,1.543,-1.89,-0.153593,0.328154,0.01
14:50:42:567021,1.29,-1.822,-0.153584,0.328154,0.01
14:50:42:572263,0.797,-1.545,-0.153571,0.32815,0.01
14:50:42:577404,0.364,-1.308,-0.153548,0.328142,0.01
14:50:42:582391,0.22,-1.253,-0.153525,0.328128,0.01
14:50:42:587373,0.273,-1.325,-0.153494,0.328119,0.01
14:50:42:592498,0.433,-1.435,-0.153458,0.328105,0.01
14:50:42:597541,0.677,-1.607,-0.15342,0.328081,0.01
14:50:42:602408,0.754,-1.672,-0.15338,0.328063,0.01
14:50:42:607660,0.697,-1.624,-0.153334,0.328045,0.01
14:50:42:612772,0.586,-1.483,-0.153289,0.328027,0.01
14:50:42:617751,0.409,-1.146,-0.15324,0.32801,0.01
14:50:42:622882,0.317,-0.885,-0.15319,0.327993,0.01
14:50:42:627874,0.225,-0.518,-0.153145,0.327974,0.01
14:50:42:632875,0.194,-0.303,-0.1531,0.327956,0.01
14:50:42:638022,0.182,-0.008,-0.153054,0.327932,0.01
14:50:42:643128,0.175,0.17,-0.153004,0.327913,0.01
14:50:42:648126,0.106,0.346,-0.15295,0.327894,0.01
14:50:42:653251,0.02,0.349,-0.152896,0.327871,0.01
14:50:42:658272,-0.081,0.156,-0.15285,0.327842,0.01
14:50:42:663398,-0.034,-0.177,-0.152803,0.327812,0.01
14:50:42:668372,0.085,-0.389,-0.152765,0.327777,0.01
14:50:42:673501,0.293,-0.587,-0.152735,0.32774,0.01
14:50:42:678525,0.372,-0.631,-0.152705,0.327704,0.01
14:50:42:683650,0.328,-0.66,-0.15268,0.327673,0.01
14:50:42:688627,0.196,-0.719,-0.152659,0.327642,0.01
14:50:42:693748,-0.083,-0.862,-0.152634,0.327607,0.01
14:50:42:698769,-0.272,-0.906,-0.15261,0.327586,0.01
14:50:42:703876,-0.488,-0.787,-0.152585,0.327553,0.01
14:50:42:708874,-0.575,-0.642,-0.152561,0.327533,0.01
14:50:42:713778,-0.646,-0.566,-0.152538,0.327519,0.01
14:50:42:718999,-0.668,-0.695,-0.152515,0.327505,0.01
14:50:42:724043,-0.62,-1.065,-0.152488,0.327491,0.01
14:50:42:729124,-0.484,-1.318,-0.152457,0.327483,0.01
14:50:42:734153,-0.094,-1.62,-0.152426,0.327476,0.01
14:50:42:739382,0.425,-1.833,-0.152387,0.327473,0.01
14:50:42:744407,0.758,-1.897,-0.152349,0.327478,0.01
14:50:42:749374,1.154,-1.78,-0.15231,0.327477,0.01
14:50:42:754522,1.339,-1.542,-0.152271,0.327477,0.01
14:50:42:759522,1.493,-1.048,-0.152233,0.327481,0.01
14:50:42:764626,1.496,-0.728,-0.152193,0.327475,0.01
14:50:42:769622,1.318,-0.404,-0.152146,0.327476,0.01
14:50:42:774747,1.099,-0.312,-0.152098,0.32747,0.01
14:50:42:779786,0.756,-0.276,-0.152046,0.327469,0.01
14:50:42:784871,0.616,-0.239,-0.151993,0.327457,0.01
14:50:42:789902,0.605,-0.072,-0.15194,0.327446,0.01
14:50:42:795005,0.692,0.097,-0.151887,0.327428,0.01
14:50:42:800030,0.865,0.328,-0.151842,0.32741,0.01
14:50:42:805161,0.978,0.398,-0.151797,0.327392,0.01
14:50:42:810162,1.119,0.334,-0.151761,0.327377,0.01
14:50:42:815269,1.135,0.124,-0.151729,0.327357,0.01
14:50:42:820296,1.034,-0.031,-0.1517,0.327333,0.01
14:50:42:825391,0.77,-0.217,-0.151681,0.327311,0.01
14:50:42:830426,0.599,-0.31,-0.151661,0.327288,0.01
14:50:42:835288,0.413,-0.451,-0.151645,0.32726,0.01
14:50:42:840529,0.306,-0.55,-0.151625,0.327236,0.01
14:50:42:845644,0.117,-0.633,-0.15161,0.327206,0.01
14:50:42:850628,-0.01,-0.611,-0.151589,0.327177,0.01
14:50:42:855771,-0.139,-0.524,-0.151569,0.327149,0.01
14:50:42:860774,-0.159,-0.513,-0.151549,0.327125,0.01
14:50:42:865762,-0.07,-0.629,-0.15152,0.327093,0.01
14:50:42:870891,0.065,-0.742,-0.151496,0.327071,0.01
14:50:42:876031,0.323,-0.846,-0.151468,0.32705,0.01
14:50:42:881016,0.465,-0.848,-0.15144,0.327026,0.01
14:50:42:886026,0.562,-0.78,-0.151412,0.327005,0.01
14:50:42:891155,0.576,-0.697,-0.151383,0.326975,0.01
14:50:42:896254,0.612,-0.495,-0.151359,0.326949,0.01
14:50:42:901404,0.7,-0.206,-0.151322,0.326919,0.01
14:50:42:906439,0.768,0.001,-0.151288,0.326887,0.01
14:50:42:911410,0.875,0.283,-0.15125,0.326847,0.01
14:50:42:916393,0.976,0.443,-0.151215,0.326806,0.01
14:50:42:921515,1.209,0.641,-0.151191,0.326773,0.01
14:50:42:926534,1.398,0.732,-0.151162,0.326743,0.01
14:50:42:931644,1.643,0.762,-0.151137,0.326711,0.01
14:50:42:936818,1.748,0.702,-0.151116,0.326674,0.01
14:50:42:941751,1.822,0.529,-0.151091,0.326642,0.01
14:50:42:946752,1.823,0.392,-0.151071,0.32661,0.01
14:50:42:951911,1.709,0.21,-0.151054,0.326571,0.01
14:50:42:956914,1.52,0.138,-0.151037,0.326532,0.01
14:50:42:962001,1.101,0.153,-0.151025,0.326497,0.01
14:50:42:967019,0.833,0.225,-0.151017,0.326463,0.01
14:50:42:972142,0.633,0.28,-0.151013,0.326422,0.01
14:50:42:977142,0.671,0.189,-0.151005,0.326388,0.01
14:50:42:982286,0.909,-0.164,-0.151,0.326341,0.01
14:50:42:987147,1.114,-0.457,-0.150995,0.326296,0.01
14:50:42:992405,1.375,-0.769,-0.15099,0.326245,0.01
14:50:42:997516,1.441,-0.768,-0.150985,0.32619,0.01
14:50:43:2501,1.315,-0.596,-0.150979,0.326132,0.01
14:50:43:7433,0.885,-0.215,-0.150972,0.326071,0.01
14:50:43:12677,0.516,0.012,-0.150966,0.326013,0.01
14:50:43:17782,0.012,0.179,-0.15096,0.325955,0.01
14:50:43:22755,-0.229,0.165,-0.150951,0.325908,0.01
14:50:43:27901,-0.442,0.069,-0.150943,0.325874,0.01
14:50:43:33253,-0.54,0.048,-0.150935,0.325836,0.01
14:50:43:38404,-0.588,0.111,-0.150928,0.325803,0.01
14:50:43:43311,-0.671,0.251,-0.15092,0.325767,0.01
14:50:43:48500,-0.717,0.309,-0.150913,0.325746,0.01
14:50:43:53396,-0.696,0.313,-0.150907,0.325727,0.01
14:50:43:58418,-0.584,0.312,-0.150897,0.325714,0.01
14:50:43:63650,-0.247,0.383,-0.150891,0.325701,0.01
14:50:43:68633,0.077,0.449,-0.150886,0.325694,0.01
14:50:43:73797,0.683,0.42,-0.150881,0.325682,0.01
14:50:43:78919,1.126,0.262,-0.150877,0.325681,0.01
14:50:43:83801,1.724,-0.098,-0.150875,0.325669,0.01
14:50:43:89037,1.976,-0.313,-0.150875,0.325663,0.01
14:50:43:94017,1.944,-0.481,-0.150873,0.325651,0.01
14:50:43:99148,1.59,-0.493,-0.150872,0.325635,0.01
14:50:43:104043,0.678,-0.421,-0.150871,0.325622,0.01
14:50:43:109164,0.033,-0.341,-0.150868,0.325599,0.01
14:50:43:114271,-0.556,-0.209,-0.150866,0.325579,0.01
14:50:43:119406,-0.486,-0.139,-0.150864,0.325556,0.01
14:50:43:124380,-0.185,-0.182,-0.15086,0.32552,0.01
14:50:43:129402,0.326,-0.404,-0.150856,0.325484,0.01
14:50:43:134543,0.607,-0.613,-0.150853,0.325453,0.01
14:50:43:139524,0.954,-0.883,-0.150849,0.325412,0.01
14:50:43:144629,1.168,-0.977,-0.150845,0.325377,0.01
14:50:43:149643,1.421,-0.978,-0.150842,0.325342,0.01
14:50:43:154788,1.49,-0.904,-0.150838,0.325303,0.01
14:50:43:159671,1.416,-0.698,-0.150829,0.32526,0.01
14:50:43:164906,1.279,-0.506,-0.15082,0.325215,0.01
14:50:43:169895,1.003,-0.188,-0.150811,0.325166,0.01
14:50:43:175007,0.796,0.002,-0.150798,0.325122,0.01
14:50:43:180156,0.495,0.217,-0.150785,0.325083,0.01
14:50:43:185179,0.309,0.299,-0.15077,0.325054,0.01
14:50:43:190263,0.021,0.313,-0.15075,0.325026,0.01
14:50:43:195283,-0.295,0.2,-0.150734,0.324994,0.01
14:50:43:200407,-0.475,0.083,-0.150722,0.324966,0.01
14:50:43:205381,-0.606,-0.09,-0.15071,0.324931,0.01
14:50:43:210412,-0.602,-0.174,-0.150703,0.324901,0.01
14:50:43:215507,-0.546,-0.207,-0.150691,0.324867,0.01
14:50:43:220519,-0.506,-0.155,-0.150688,0.324842,0.01
14:50:43:225662,-0.395,-0.006,-0.150682,0.324823,0.01
14:50:43:230662,-0.225,0.073,-0.150675,0.3248,0.01
14:50:43:235798,0.229,0.055,-0.150669,0.324777,0.01
14:50:43:240754,0.641,-0.049,-0.150663,0.324759,0.01
14:50:43:245899,1.296,-0.23,-0.150655,0.32473,0.01
14:50:43:251016,1.649,-0.282,-0.150649,0.324706,0.01
14:50:43:256014,1.863,-0.207,-0.150642,0.324684,0.01
14:50:43:260936,1.725,-0.095,-0.150635,0.324656,0.01
14:50:43:266129,1.133,0.045,-0.150628,0.324632,0.01
14:50:43:271126,0.623,0.059,-0.150621,0.324603,0.01
14:50:43:276270,0.03,-0.09,-0.150618,0.32457,0.01
14:50:43:281284,-0.078,-0.428,-0.150611,0.32454,0.01
14:50:43:286396,0.1,-0.698,-0.150606,0.324501,0.01
14:50:43:291531,0.519,-1.05,-0.150602,0.324462,0.01
14:50:43:296526,0.767,-1.199,-0.150599,0.324427,0.01
14:50:43:301647,1,-1.288,-0.150597,0.324408,0.01
14:50:43:306648,1.076,-1.285,-0.150595,0.324385,0.01
14:50:43:311805,1.139,-1.238,-0.150588,0.324364,0.01
14:50:43:316775,1.174,-1.193,-0.150578,0.324352,0.01
14:50:43:321787,1.214,-1.098,-0.150569,0.324345,0.01
14:50:43:326933,1.208,-1.005,-0.150555,0.324334,0.01
14:50:43:332019,1.118,-0.798,-0.150541,0.324317,0.01
14:50:43:337022,1.011,-0.612,-0.150527,0.324305,0.01
14:50:43:342017,0.833,-0.292,-0.150507,0.32428,0.01
14:50:43:347150,0.74,-0.095,-0.15049,0.324271,0.01
14:50:43:352152,0.688,0.078,-0.150466,0.324248,0.01
14:50:43:357282,0.731,0.03,-0.150443,0.324227,0.01
14:50:43:362287,0.787,-0.109,-0.150423,0.324203,0.01
14:50:43:367398,0.904,-0.357,-0.150404,0.324179,0.01
14:50:43:372504,1.017,-0.464,-0.150389,0.324158,0.01
14:50:43:377534,1.212,-0.463,-0.150374,0.324133,0.01
14:50:43:382559,1.294,-0.369,-0.150358,0.324108,0.01
14:50:43:387681,1.244,-0.166,-0.150347,0.324077,0.01
14:50:43:392661,1.103,-0.033,-0.150335,0.324046,0.01
14:50:43:397760,0.858,0.107,-0.150319,0.324007,0.01
14:50:43:402800,0.747,0.136,-0.150302,0.323967,0.01
14:50:43:407929,0.715,0.057,-0.150285,0.323927,0.01
14:50:43:412811,0.778,-0.063,-0.150268,0.323882,0.01
14:50:43:418020,0.951,-0.297,-0.15025,0.323828,0.01
14:50:43:423009,1.079,-0.467,-0.150227,0.323774,0.01
14:50:43:428166,1.222,-0.724,-0.1502,0.323714,0.01
14:50:43:433171,1.258,-0.878,-0.150173,0.323654,0.01
14:50:43:438262,1.191,-1.032,-0.150145,0.323592,0.01
14:50:43:443291,0.955,-1.073,-0.150118,0.323527,0.01
14:50:43:448411,0.735,-1.052,-0.150091,0.323475,0.01
14:50:43:453415,0.44,-0.979,-0.150069,0.323424,0.01
14:50:43:458550,0.344,-0.904,-0.150044,0.323379,0.01
14:50:43:463538,0.384,-0.762,-0.150022,0.323338,0.01
14:50:43:468645,0.492,-0.676,-0.149998,0.323304,0.01
14:50:43:473632,0.672,-0.605,-0.149974,0.323271,0.01
14:50:43:478776,0.75,-0.584,-0.149941,0.323239,0.01
14:50:43:483785,0.767,-0.499,-0.149915,0.323197,0.01
14:50:43:488916,0.729,-0.364,-0.149887,0.323163,0.01
14:50:43:493877,0.672,-0.068,-0.149861,0.323118,0.01
14:50:43:498884,0.666,0.119,-0.149831,0.32307,0.01
14:50:43:504149,0.712,0.261,-0.149805,0.323017,0.01
14:50:43:509150,0.772,0.23,-0.149778,0.322962,0.01
14:50:43:514147,0.884,0.022,-0.149751,0.322904,0.01
14:50:43:519327,0.927,-0.271,-0.149724,0.322846,0.01
14:50:43:524272,0.815,-0.452,-0.149703,0.322797,0.01
14:50:43:529406,0.326,-0.637,-0.149681,0.322753,0.01
14:50:43:534328,-0.17,-0.693,-0.149661,0.322716,0.01
14:50:43:539533,-0.927,-0.713,-0.149644,0.322678,0.01
14:50:43:544508,-1.286,-0.728,-0.149624,0.322645,0.01
14:50:43:549688,-1.493,-0.811,-0.149604,0.322611,0.01
14:50:43:554805,-1.442,-0.896,-0.149589,0.322584,0.01
14:50:43:559666,-1.178,-0.979,-0.149566,0.322567,0.01
14:50:43:564776,-0.9,-0.96,-0.149543,0.322551,0.01
14:50:43:569878,-0.324,-0.851,-0.149518,0.322547,0.01
14:50:43:574918,0.152,-0.798,-0.149488,0.322543,0.01
14:50:43:580059,0.887,-0.84,-0.149457,0.32253,0.01
14:50:43:585141,1.293,-0.926,-0.149427,0.322527,0.01
14:50:43:590128,1.646,-1,-0.149406,0.322519,0.01
14:50:43:595130,1.674,-0.942,-0.149384,0.322519,0.01
14:50:43:600259,1.401,-0.696,-0.149367,0.322514,0.01
14:50:43:605277,0.836,-0.404,-0.149349,0.322504,0.01
14:50:43:610418,0.408,-0.275,-0.149332,0.322495,0.01
14:50:43:615282,-0.097,-0.232,-0.149314,0.322483,0.01
14:50:43:620516,-0.268,-0.272,-0.149295,0.322466,0.01
14:50:43:625632,-0.27,-0.352,-0.149272,0.32244,0.01
14:50:43:630631,-0.152,-0.398,-0.149248,0.322414,0.01
14:50:43:635789,0.092,-0.475,-0.149224,0.322389,0.01
14:50:43:640754,0.244,-0.549,-0.149205,0.322367,0.01
14:50:43:645886,0.385,-0.707,-0.14919,0.322341,0.01
14:50:43:650902,0.403,-0.851,-0.149172,0.322321,0.01
14:50:43:655919,0.335,-1.127,-0.149149,0.322301,0.01
14:50:43:661018,0.269,-1.309,-0.149126,0.322286,0.01
14:50:43:666128,0.233,-1.436,-0.149099,0.322262,0.01
14:50:43:671133,0.265,-1.357,-0.149063,0.322238,0.01
14:50:43:676155,0.294,-1.011,-0.149022,0.322209,0.01
14:50:43:681254,0.131,-0.562,-0.148977,0.32218,0.01
14:50:43:686379,-0.097,-0.298,-0.148937,0.322152,0.01
14:50:43:691397,-0.472,-0.04,-0.148887,0.322118,0.01
14:50:43:696384,-0.64,0.001,-0.148842,0.32209,0.01
14:50:43:701546,-0.69,-0.152,-0.148801,0.322056,0.01
14:50:43:706541,-0.617,-0.347,-0.148765,0.322027,0.01
14:50:43:711672,-0.456,-0.58,-0.148733,0.321997,0.01
14:50:43:716775,-0.378,-0.593,-0.148705,0.321968,0.01
14:50:43:721754,-0.367,-0.37,-0.148673,0.321946,0.01
14:50:43:726672,-0.438,-0.119,-0.148643,0.321937,0.01
14:50:43:731898,-0.622,0.266,-0.148608,0.321926,0.01
14:50:43:736919,-0.75,0.461,-0.148574,0.321923,0.01
14:50:43:742013,-0.87,0.582,-0.148541,0.321921,0.01
14:50:43:747127,-0.873,0.539,-0.148507,0.321925,0.01
14:50:43:752138,-0.744,0.323,-0.148478,0.321927,0.01
14:50:43:757276,-0.46,-0.032,-0.148449,0.32193,0.01
14:50:43:762257,-0.2,-0.356,-0.14842,0.321933,0.01
14:50:43:767389,0.253,-0.964,-0.148399,0.321935,0.01
14:50:43:772291,0.569,-1.364,-0.148383,0.321937,0.01
14:50:43:777533,1.023,-1.693,-0.14837,0.321938,0.01
14:50:43:782511,1.278,-1.625,-0.148366,0.321939,0.01
14:50:43:787506,1.488,-1.18,-0.148358,0.321939,0.01
14:50:43:792645,1.452,-0.831,-0.148349,0.32194,0.01
14:50:43:797762,1.124,-0.487,-0.148337,0.321941,0.01
14:50:43:802759,0.786,-0.403,-0.14832,0.321943,0.01
14:50:43:807907,0.25,-0.382,-0.148299,0.321941,0.01
14:50:43:812919,-0.069,-0.382,-0.148278,0.321943,0.01
14:50:43:818026,-0.446,-0.403,-0.148257,0.321945,0.01
14:50:43:823026,-0.599,-0.462,-0.148232,0.321937,0.01
14:50:43:828169,-0.603,-0.644,-0.14821,0.321933,0.01
14:50:43:833176,-0.429,-0.811,-0.148193,0.321928,0.01
14:50:43:838308,0.044,-1.063,-0.148176,0.321929,0.01
14:50:43:843283,0.571,-1.233,-0.148151,0.321925,0.01
14:50:43:848381,0.824,-1.284,-0.148125,0.321916,0.01
14:50:43:853402,0.964,-1.29,-0.14809,0.321909,0.01
14:50:43:858382,0.923,-1.264,-0.148057,0.321907,0.01
14:50:43:863545,0.79,-1.191,-0.148019,0.321905,0.01
14:50:43:868636,0.725,-1.133,-0.147977,0.321908,0.01
14:50:43:873640,0.7,-1.076,-0.147935,0.321906,0.01
14:50:43:878658,0.705,-1.083,-0.147896,0.321899,0.01
14:50:43:883774,0.673,-1.15,-0.14785,0.321896,0.01
14:50:43:888903,0.612,-1.188,-0.147807,0.321888,0.01
14:50:43:893884,0.497,-1.122,-0.147764,0.321871,0.01
14:50:43:898902,0.441,-0.96,-0.147725,0.321856,0.01
14:50:43:904012,0.412,-0.602,-0.14769,0.321837,0.01
14:50:43:909159,0.409,-0.383,-0.14765,0.321813,0.01
14:50:43:914144,0.382,-0.204,-0.147602,0.321795,0.01
14:50:43:919280,0.346,-0.165,-0.147554,0.321771,0.01
14:50:43:924277,0.3,-0.127,-0.147506,0.321752,0.01
14:50:43:929408,0.259,-0.126,-0.147462,0.321736,0.01
14:50:43:934393,0.191,-0.219,-0.147419,0.321722,0.01
14:50:43:939385,-0.014,-0.5,-0.147384,0.321701,0.01
14:50:43:944511,-0.187,-0.682,-0.147357,0.321679,0.01
14:50:43:949654,-0.407,-0.813,-0.14733,0.321658,0.01
14:50:43:954657,-0.509,-0.835,-0.147303,0.321636,0.01
14:50:43:959788,-0.643,-0.899,-0.14728,0.321615,0.01
14:50:43:964756,-0.728,-0.937,-0.147253,0.321593,0.01
14:50:43:969911,-0.765,-0.795,-0.147226,0.321577,0.01
14:50:43:974914,-0.669,-0.531,-0.147199,0.321555,0.01
14:50:43:980009,-0.362,-0.126,-0.147172,0.321536,0.01
14:50:43:985009,-0.131,-0.053,-0.147145,0.321515,0.01
14:50:43:989905,0.114,-0.347,-0.14711,0.321492,0.01
14:50:43:995166,0.195,-0.69,-0.147075,0.321478,0.01
14:50:44:130,0.254,-1.147,-0.147032,0.321471,0.01
14:50:44:5285,0.302,-1.405,-0.14699,0.32146,0.01
14:50:44:10408,0.337,-1.484,-0.146952,0.321458,0.01
14:50:44:15410,0.392,-1.465,-0.146918,0.321456,0.01
14:50:44:20382,0.433,-1.335,-0.146889,0.321459,0.01
14:50:44:25546,0.486,-0.986,-0.146859,0.321455,0.01
14:50:44:30647,0.487,-0.736,-0.146826,0.321458,0.01
14:50:44:35640,0.378,-0.516,-0.146785,0.321461,0.01
14:50:44:40759,0.228,-0.503,-0.146747,0.32146,0.01
14:50:44:45764,-0.022,-0.572,-0.146705,0.321459,0.01
14:50:44:50761,-0.122,-0.585,-0.146663,0.321462,0.01
14:50:44:55920,-0.067,-0.495,-0.146617,0.321461,0.01
14:50:44:60883,0.088,-0.402,-0.146572,0.321464,0.01
14:50:44:66004,0.362,-0.353,-0.146534,0.321462,0.01
14:50:44:71138,0.488,-0.433,-0.146496,0.321459,0.01
14:50:44:76171,0.555,-0.662,-0.146462,0.321452,0.01
14:50:44:81264,0.527,-0.794,-0.146427,0.321444,0.01
14:50:44:86289,0.46,-0.733,-0.146402,0.321436,0.01
14:50:44:91273,0.261,-0.483,-0.146376,0.321431,0.01
14:50:44:96388,0.085,-0.331,-0.146351,0.321426,0.01
14:50:44:101387,-0.103,-0.278,-0.146329,0.321421,0.01
14:50:44:106534,-0.103,-0.349,-0.146308,0.321411,0.01
14:50:44:111535,0.056,-0.508,-0.146282,0.321406,0.01
14:50:44:116634,0.17,-0.603,-0.146248,0.321402,0.01
14:50:44:121631,0.207,-0.725,-0.146214,0.321397,0.01
14:50:44:126797,0.144,-0.792,-0.146176,0.321393,0.01
14:50:44:131768,0.037,-0.83,-0.146143,0.32139,0.01
14:50:44:136886,0.019,-0.787,-0.146109,0.321392,0.01
14:50:44:141882,0.076,-0.642,-0.146076,0.321388,0.01
14:50:44:147016,0.138,-0.547,-0.146042,0.321386,0.01
14:50:44:152043,0.242,-0.49,-0.146008,0.321381,0.01
14:50:44:157135,0.33,-0.504,-0.14597,0.321379,0.01
14:50:44:162140,0.493,-0.528,-0.145941,0.32138,0.01
14:50:44:167280,0.642,-0.485,-0.145912,0.321376,0.01
14:50:44:172267,0.702,-0.421,-0.145886,0.321372,0.01
14:50:44:177395,0.74,-0.318,-0.145852,0.321368,0.01
14:50:44:182504,0.751,-0.274,-0.145823,0.321364,0.01
14:50:44:187546,0.745,-0.289,-0.145789,0.32136,0.01
14:50:44:192530,0.698,-0.368,-0.145755,0.321351,0.01
14:50:44:197637,0.546,-0.539,-0.145716,0.321337,0.01
14:50:44:202635,0.427,-0.615,-0.145682,0.321332,0.01
14:50:44:207797,0.314,-0.577,-0.145644,0.321322,0.01
14:50:44:212909,0.302,-0.484,-0.145609,0.321301,0.01
14:50:44:217886,0.335,-0.425,-0.145587,0.321289,0.01
14:50:44:222895,0.345,-0.509,-0.145565,0.321276,0.01
14:50:44:228034,0.3,-0.75,-0.145547,0.321259,0.01
14:50:44:233050,0.232,-0.882,-0.145525,0.321248,0.01
14:50:44:238136,0.112,-0.936,-0.145507,0.321235,0.01
14:50:44:243271,0.044,-0.861,-0.145485,0.321224,0.01
14:50:44:248266,0.053,-0.777,-0.145459,0.32121,0.01
14:50:44:253290,0.121,-0.6,-0.145438,0.321202,0.01
14:50:44:258386,0.155,-0.446,-0.145416,0.321187,0.01
14:50:44:263387,0.135,-0.222,-0.145398,0.321181,0.01
14:50:44:268515,0.093,-0.146,-0.14538,0.321164,0.01
14:50:44:273519,0.058,-0.243,-0.145359,0.321154,0.01
14:50:44:278636,0.077,-0.458,-0.145341,0.321138,0.01
14:50:44:283773,0.176,-0.899,-0.145319,0.321128,0.01
14:50:44:288785,0.292,-1.154,-0.145293,0.321113,0.01
14:50:44:293799,0.527,-1.317,-0.145266,0.321099,0.01
14:50:44:298922,0.686,-1.273,-0.14524,0.321085,0.01
14:50:44:304011,0.844,-1.089,-0.145202,0.321072,0.01
14:50:44:309044,0.883,-0.956,-0.145163,0.321059,0.01
14:50:44:314157,0.887,-0.798,-0.145129,0.32105,0.01
14:50:44:319154,0.884,-0.74,-0.145086,0.321033,0.01
14:50:44:324264,0.881,-0.763,-0.145047,0.321019,0.01
14:50:44:329291,0.885,-0.879,-0.145009,0.321005,0.01
14:50:44:334412,0.908,-0.933,-0.144974,0.320987,0.01
14:50:44:339392,0.982,-0.862,-0.144935,0.320972,0.01
14:50:44:344539,1.025,-0.704,-0.1449,0.320947,0.01
14:50:44:349643,1.001,-0.372,-0.144864,0.320921,0.01
14:50:44:354660,0.909,-0.128,-0.144828,0.32089,0.01
14:50:44:359786,0.72,0.238,-0.144784,0.320854,0.01
14:50:44:364659,0.618,0.46,-0.144739,0.320812,0.01
14:50:44:369802,0.525,0.665,-0.144694,0.320775,0.01
14:50:44:374980,0.462,0.66,-0.144645,0.320729,0.01
14:50:44:380055,0.294,0.424,-0.144596,0.320697,0.01
14:50:44:385076,0.152,0.157,-0.144556,0.320664,0.01
14:50:44:390150,0,-0.318,-0.144525,0.320636,0.01
14:50:44:395159,-0.023,-0.649,-0.144506,0.320605,0.01
14:50:44:400172,0.01,-1.1,-0.144495,0.320571,0.01
14:50:44:405278,0.019,-1.391,-0.144488,0.32054,0.01
14:50:44:410408,-0.016,-1.439,-0.144482,0.320515,0.01
14:50:44:415531,-0.094,-1.269,-0.144468,0.320498,0.01
14:50:44:420518,-0.128,-1.03,-0.144463,0.320479,0.01
14:50:44:425639,-0.103,-0.627,-0.144449,0.320467,0.01
14:50:44:430637,-0.014,-0.423,-0.144431,0.320445,0.01
14:50:44:435649,0.255,-0.306,-0.144409,0.32043,0.01
14:50:44:440799,0.519,-0.361,-0.144387,0.320414,0.01
14:50:44:445770,0.951,-0.619,-0.14436,0.320392,0.01
14:50:44:450921,1.17,-0.876,-0.144334,0.320373,0.01
14:50:44:456038,1.26,-1.25,-0.144307,0.320353,0.01
14:50:44:461037,1.165,-1.379,-0.144285,0.320327,0.01
14:50:44:466149,0.946,-1.277,-0.144258,0.320303,0.01
14:50:44:471144,0.858,-1.058,-0.144227,0.320277,0.01
14:50:44:476286,0.887,-0.693,-0.144187,0.320253,0.01
14:50:44:481278,1.026,-0.443,-0.144148,0.320223,0.01
14:50:44:486387,1.104,-0.354,-0.144104,0.320198,0.01
14:50:44:491390,1.144,-0.322,-0.14406,0.320168,0.01
14:50:44:496391,1.123,-0.368,-0.144013,0.320147,0.01
14:50:44:501421,1.058,-0.538,-0.143969,0.320116,0.01
14:50:44:506639,1.001,-0.703,-0.143934,0.320085,0.01
14:50:44:511635,0.891,-0.961,-0.143898,0.320056,0.01
14:50:44:516537,0.801,-1.081,-0.143871,0.320027,0.01
14:50:44:521790,0.664,-1.06,-0.143844,0.319998,0.01
14:50:44:526911,0.59,-0.851,-0.143813,0.319978,0.01
14:50:44:531886,0.507,-0.249,-0.143782,0.31995,0.01
14:50:44:536941,0.446,0.247,-0.143743,0.319926,0.01
14:50:44:542033,0.286,0.876,-0.143709,0.319907,0.01
14:50:44:547140,0.116,1.09,-0.14367,0.319889,0.01
14:50:44:552145,-0.197,1.044,-0.143631,0.319867,0.01
14:50:44:557305,-0.495,0.662,-0.143596,0.319849,0.01
14:50:44:562299,-0.645,0.302,-0.143562,0.319827,0.01
14:50:44:567397,-0.785,-0.284,-0.143531,0.319805,0.01
14:50:44:572386,-0.812,-0.647,-0.143513,0.319792,0.01
14:50:44:577420,-0.702,-1.025,-0.143496,0.319778,0.01
14:50:44:582657,-0.501,-1.101,-0.143486,0.31976,0.01
