Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:09:28:591467,-3,-3,13,2,-7,0,3,8
13:09:28:599693,-3,-3,13,2,-7,0,3,8
13:09:28:600537,26,35,-12,-4,-5,1,5,30
13:09:28:614678,0,-8,7,-7,-7,-6,-2,-25
13:09:28:615477,0,-8,7,-7,-7,-6,-2,-25
13:09:28:621492,-11,0,-6,-5,-6,-7,-17,-7
13:09:28:628986,4,32,-25,-17,0,-3,-5,-13
13:09:28:636532,4,32,-25,-17,0,-3,-5,-13
13:09:28:643979,1,-60,2,9,5,4,3,1
13:09:28:651471,-8,1,5,-11,-15,-6,4,6
13:09:28:659670,-8,1,5,-11,-15,-6,4,6
13:09:28:660475,-1,-14,7,15,15,1,-4,2
13:09:28:674686,-2,18,15,11,5,3,3,6
13:09:28:675498,-2,18,15,11,5,3,3,6
13:09:28:681495,1,17,-18,2,25,7,-1,-7
13:09:28:688979,-6,-57,2,-4,-7,-12,-14,-26
13:09:28:696510,-6,-57,2,-4,-7,-12,-14,-26
13:09:28:704043,-4,47,19,-7,-9,0,-10,5
13:09:28:711515,-6,-3,-16,-14,-2,-4,-8,-32
13:09:28:719670,-6,-3,-16,-14,-2,-4,-8,-32
13:09:28:720468,-21,-32,-18,-6,-10,-2,-5,-15
13:09:28:734651,-5,6,-8,-9,-16,-4,6,26
13:09:28:735445,-5,6,-8,-9,-16,-4,6,26
13:09:28:741518,1,0,-16,-1,-10,-12,-11,-13
13:09:28:757216,14,-3,42,24,2,3,9,32
13:09:28:758007,14,-3,42,24,2,3,9,32
13:09:28:763991,12,-3,-9,-6,-10,-1,5,17
13:09:28:771462,11,41,11,-5,-3,1,2,14
13:09:28:779016,11,41,11,-5,-3,1,2,14
13:09:28:786487,-21,6,-6,-7,-5,-4,-5,-16
13:09:28:794631,-15,19,-6,0,7,4,-4,-6
13:09:28:795450,-15,19,-6,0,7,4,-4,-6
13:09:28:801472,-14,-23,-6,-5,-3,-7,-7,-20
13:09:28:817153,-14,-30,-8,-5,3,-1,-7,-17
13:09:28:817966,-14,-30,-8,-5,3,-1,-7,-17
13:09:28:824047,10,19,-9,28,12,6,2,5
13:09:28:831489,-5,-41,-21,-3,-10,-4,8,26
13:09:28:839050,-5,-41,-21,-3,-10,-4,8,26
13:09:28:846437,-9,-11,10,-5,-2,-5,-5,-15
13:09:28:854673,21,-12,-5,12,4,4,11,17
13:09:28:855472,21,-12,-5,12,4,4,11,17
13:09:28:861513,15,28,28,-11,-11,-5,5,15
13:09:28:877148,-11,-43,-41,-4,2,-3,0,14
13:09:28:877959,-11,-43,-41,-4,2,-3,0,14
13:09:28:883962,0,-15,9,-1,-1,-2,-3,-4
13:09:28:891446,4,-1,-11,-7,-2,1,-2,-7
13:09:28:899025,4,-1,-11,-7,-2,1,-2,-7
13:09:28:906434,2,11,0,-10,2,-4,-5,-3
13:09:28:914699,1,-7,25,7,18,7,3,-2
13:09:28:915494,1,-7,25,7,18,7,3,-2
13:09:28:921482,8,10,8,12,12,-1,-2,1
13:09:28:937213,-19,-18,1,-1,9,0,-6,-13
13:09:28:937990,-19,-18,1,-1,9,0,-6,-13
13:09:28:943961,-9,-24,21,-5,-6,2,4,11
13:09:28:951622,7,24,-15,-7,-8,-2,-5,-8
13:09:28:959049,7,24,-15,-7,-8,-2,-5,-8
13:09:28:974655,5,6,-1,4,5,3,5,6
13:09:28:975405,-4,12,1,-5,3,-1,-10,-27
13:09:28:982215,-4,12,1,-5,3,-1,-10,-27
13:09:28:982997,14,3,-13,-4,-14,-3,3,6
13:09:28:997199,10,68,-23,-10,-10,-5,-3,-4
13:09:28:997978,10,68,-23,-10,-10,-5,-3,-4
13:09:29:3990,-22,-30,-5,-4,0,-4,-3,-7
13:09:29:11478,17,38,16,10,3,5,13,25
13:09:29:19029,17,38,16,10,3,5,13,25
13:09:29:26479,-5,22,1,-16,-18,-11,-19,-24
13:09:29:34000,-11,-35,2,3,-5,-3,2,0
13:09:29:42213,-11,-35,2,3,-5,-3,2,0
13:09:29:43004,0,2,-4,1,5,2,0,6
13:09:29:57203,-3,23,-8,-18,2,-3,-9,-17
13:09:29:58014,-3,23,-8,-18,2,-3,-9,-17
13:09:29:63976,14,19,7,18,-1,-4,4,8
13:09:29:71479,-8,6,-4,29,25,7,9,15
13:09:29:79063,-8,6,-4,29,25,7,9,15
13:09:29:86486,-3,-3,-21,-24,-15,-11,-13,-34
13:09:29:94637,-11,-65,8,1,-15,-4,-4,0
13:09:29:95457,-11,-65,8,1,-15,-4,-4,0
13:09:29:101516,5,-2,13,-9,-7,5,-2,4
13:09:29:117213,14,2,-7,15,3,6,4,8
13:09:29:118004,14,2,-7,15,3,6,4,8
13:09:29:123971,-4,-46,-19,-4,16,-2,-7,-5
13:09:29:131460,-10,8,-18,15,10,3,3,9
13:09:29:139006,-10,8,-18,15,10,3,3,9
13:09:29:146516,-8,-2,28,6,9,1,0,0
13:09:29:154013,11,47,10,-10,-10,-7,-5,-7
13:09:29:162198,11,47,10,-10,-10,-7,-5,-7
13:09:29:162986,-32,-30,3,32,14,10,6,-4
13:09:29:177146,22,23,29,8,-7,0,5,21
13:09:29:177963,22,23,29,8,-7,0,5,21
13:09:29:183995,-5,6,-17,-4,18,10,-4,-15
13:09:29:199686,5,21,11,-25,-16,-5,6,5
13:09:29:200507,5,21,11,-25,-16,-5,6,5
13:09:29:206483,-13,28,8,-15,-16,-9,-5,-12
13:09:29:213993,-4,-32,-21,-12,4,-1,-6,-19
13:09:29:222170,-4,-32,-21,-12,4,-1,-6,-19
13:09:29:222986,14,23,9,7,-6,0,3,14
13:09:29:237237,-24,-9,5,11,3,0,0,-5
13:09:29:238018,-24,-9,5,11,3,0,0,-5
13:09:29:243980,20,13,9,-5,-14,-3,5,22
13:09:29:251471,10,-8,6,-18,-8,-3,-8,-7
13:09:29:259015,10,-8,6,-18,-8,-3,-8,-7
13:09:29:274624,-4,1,-23,9,26,6,8,23
13:09:29:275422,-20,-82,-28,12,30,7,-10,-17
13:09:29:281997,-20,-82,-28,12,30,7,-10,-17
13:09:29:288996,19,20,5,3,11,8,17,25
13:09:29:297135,-11,9,15,8,-6,-3,1,-12
13:09:29:297986,-11,9,15,8,-6,-3,1,-12
13:09:29:304020,-29,-4,10,2,-14,-6,-9,-10
13:09:29:311466,18,53,23,13,-5,1,0,5
13:09:29:335354,18,53,23,13,-5,1,0,5
13:09:29:336163,-9,-27,-10,-12,-19,-8,0,-9
13:09:29:336997,-30,-35,14,-20,-15,-5,-13,-32
13:09:29:342206,-30,-35,14,-20,-15,-5,-13,-32
13:09:29:343016,-1,-30,-17,-7,3,2,-4,-13
13:09:29:357185,23,0,2,22,29,10,15,26
13:09:29:358026,23,0,2,22,29,10,15,26
13:09:29:363981,-15,-24,-14,-32,-2,-5,-8,-22
13:09:29:371443,5,-25,-31,6,7,-2,-12,-12
13:09:29:379068,5,-25,-31,6,7,-2,-12,-12
13:09:29:386487,40,41,-18,19,14,12,16,34
13:09:29:393978,-7,14,3,-7,-24,-8,2,-6
13:09:29:402212,-7,14,3,-7,-24,-8,2,-6
13:09:29:403016,7,29,12,11,-10,-12,-7,-4
13:09:29:417217,1,50,-29,-15,-18,-9,-1,4
13:09:29:418015,1,50,-29,-15,-18,-9,-1,4
13:09:29:423986,5,13,8,-5,-10,-2,-1,12
13:09:29:431483,-19,0,16,12,4,7,1,-6
13:09:29:439050,-19,0,16,12,4,7,1,-6
13:09:29:454664,1,-55,7,10,-6,-3,-5,-20
13:09:29:455428,-7,-30,12,-15,-1,1,-2,6
13:09:29:469700,-7,-30,12,-15,-1,1,-2,6
13:09:29:470479,-17,-38,14,-17,-10,-6,-5,-9
13:09:29:477231,5,24,-6,-5,-11,-1,5,20
13:09:29:478033,5,24,-6,-5,-11,-1,5,20
13:09:29:484008,-34,9,-25,-27,-20,-12,-12,-9
13:09:29:491495,-14,-21,29,3,-1,-7,-4,2
13:09:29:499049,-14,-21,29,3,-1,-7,-4,2
13:09:29:506491,12,38,-4,-6,-7,-4,-9,-26
13:09:29:513981,10,15,10,3,1,2,1,8
13:09:29:522156,10,15,10,3,1,2,1,8
13:09:29:522990,7,-6,0,34,16,11,5,3
13:09:29:537259,8,-86,-7,-6,-3,-2,-2,-2
13:09:29:538003,8,-86,-7,-6,-3,-2,-2,-2
13:09:29:543962,12,26,13,-16,-4,-3,8,29
13:09:29:551477,9,53,27,-6,3,2,2,2
13:09:29:559041,9,53,27,-6,3,2,2,2
13:09:29:566518,11,29,-40,4,7,5,10,27
13:09:29:574021,6,12,-17,-22,-15,-7,-2,-4
13:09:29:582179,6,12,-17,-22,-15,-7,-2,-4
13:09:29:582971,6,-19,-10,-4,17,5,-1,6
13:09:29:597136,1,-41,-39,6,-5,-8,-9,-22
13:09:29:597982,1,-41,-39,6,-5,-8,-9,-22
13:09:29:604029,0,27,-13,-1,-9,-8,-4,1
13:09:29:611463,7,34,-16,28,30,13,3,-13
13:09:29:619043,7,34,-16,28,30,13,3,-13
13:09:29:626439,-28,-35,-4,-9,-6,-8,-9,-21
13:09:29:634022,-3,17,-25,-13,-4,0,-1,2
13:09:29:642208,-3,17,-25,-13,-4,0,-1,2
13:09:29:642995,-3,-19,3,8,-2,3,6,0
13:09:29:657184,-1,-7,4,-6,1,-3,-2,12
13:09:29:657994,-1,-7,4,-6,1,-3,-2,12
13:09:29:663986,-3,-41,4,-14,-10,0,-1,-8
13:09:29:671468,18,67,8,15,0,-3,2,11
13:09:29:679036,18,67,8,15,0,-3,2,11
13:09:29:686472,6,35,24,-11,-6,1,1,-2
13:09:29:693957,-9,-17,19,-8,3,-4,1,9
13:09:29:701532,-9,-17,19,-8,3,-4,1,9
13:09:29:708980,-26,-3,-11,-8,7,-4,-6,-8
13:09:29:717189,5,-15,-32,-28,-16,-8,-4,3
13:09:29:717997,5,-15,-32,-28,-16,-8,-4,3
13:09:29:723997,8,-15,-7,11,-1,1,4,3
13:09:29:739719,-15,10,-6,-14,-15,-11,-2,7
13:09:29:740515,-15,10,-6,-14,-15,-11,-2,7
13:09:29:746506,-10,1,-13,5,3,3,-10,-20
13:09:29:753966,1,-10,23,10,13,14,6,0
13:09:29:761564,1,-10,23,10,13,14,6,0
13:09:29:769004,12,40,43,5,6,-4,-3,7
13:09:29:777120,10,0,22,8,0,5,5,14
13:09:29:777982,10,0,22,8,0,5,5,14
13:09:29:784019,53,28,31,13,10,9,1,10
13:09:29:799708,-24,-38,-34,-4,2,-3,-7,-25
13:09:29:800534,-24,-38,-34,-4,2,-3,-7,-25
13:09:29:806492,0,6,8,-22,-26,-8,0,7
13:09:29:813982,-4,5,21,15,2,2,4,-1
13:09:29:821502,-4,5,21,15,2,2,4,-1
13:09:29:829044,3,-30,-41,-1,3,-5,-6,-10
13:09:29:837158,2,18,-14,5,12,5,1,-5
13:09:29:837958,2,18,-14,5,12,5,1,-5
13:09:29:851473,9,30,2,8,18,3,1,4
13:09:29:859647,-2,-20,53,10,1,-5,-6,8
13:09:29:860479,-2,-20,53,10,1,-5,-6,8
13:09:29:866487,-40,-39,1,-5,-19,-7,-1,-3
13:09:29:873962,7,41,36,-7,-4,4,0,-8
13:09:29:881533,7,41,36,-7,-4,4,0,-8
13:09:29:888949,7,25,0,-6,-14,-5,2,5
13:09:29:897151,2,-11,26,-7,-10,-2,-3,3
13:09:29:897992,2,-11,26,-7,-10,-2,-3,3
13:09:29:903977,-3,-13,-19,-4,7,0,-3,-11
13:09:29:919671,-10,-12,7,-19,-13,-4,-2,-3
13:09:29:920484,-10,-12,7,-19,-13,-4,-2,-3
13:09:29:926477,4,13,24,26,37,14,2,-6
13:09:29:933981,4,29,-44,-14,-9,-5,-5,-4
13:09:29:941564,4,29,-44,-14,-9,-5,-5,-4
13:09:29:948985,-15,-54,-7,-20,-22,-9,-8,-15
13:09:29:957226,-27,-24,-54,3,12,-2,0,-2
13:09:29:958032,-27,-24,-54,3,12,-2,0,-2
13:09:29:963998,18,3,-2,-3,-1,-1,-9,-7
13:09:29:979666,7,11,15,22,5,-2,-4,-7
13:09:29:980518,7,11,15,22,5,-2,-4,-7
13:09:29:986464,6,-11,-13,18,8,0,3,5
13:09:30:2184,9,2,1,7,-4,3,0,-6
13:09:30:3006,9,2,1,7,-4,3,0,-6
13:09:30:8962,7,-14,0,20,23,7,3,12
13:09:30:16903,10,62,-13,-19,-11,-5,0,-8
13:09:30:24680,10,62,-13,-19,-11,-5,0,-8
13:09:30:25459,-26,-3,27,-6,-27,-7,-6,-5
13:09:30:39707,-6,-12,10,6,0,0,2,6
13:09:30:40478,-6,-12,10,6,0,0,2,6
13:09:30:46485,-13,-24,10,-9,-6,-2,3,14
13:09:30:53997,7,-33,9,29,32,12,1,3
13:09:30:69696,7,-33,9,29,32,12,1,3
13:09:30:70472,-55,-35,4,-33,-15,-14,-22,-48
13:09:30:77584,-7,-36,-24,-3,-8,-1,4,15
13:09:30:84725,-7,-36,-24,-3,-8,-1,4,15
13:09:30:85495,20,66,8,6,0,-2,2,-1
13:09:30:99727,20,66,8,6,0,-2,2,-1
13:09:30:100484,-10,-20,8,0,-3,-1,-1,2
13:09:30:106494,10,49,-13,-1,-11,-2,0,1
13:09:30:122186,10,49,-13,-1,-11,-2,0,1
13:09:30:122993,-25,-11,-11,8,19,1,-9,-17
13:09:30:129034,11,2,-14,-22,-8,-2,-7,-14
13:09:30:137201,11,2,-14,-22,-8,-2,-7,-14
13:09:30:137985,20,8,23,11,-8,0,5,20
13:09:30:143968,-4,20,8,-2,7,-5,-12,-9
13:09:30:159704,-4,20,8,-2,7,-5,-12,-9
13:09:30:160499,6,10,-31,-9,6,-2,-5,-3
13:09:30:166507,30,-20,-30,4,-11,3,19,35
13:09:30:181983,30,-20,-30,4,-11,3,19,35
13:09:30:189662,9,-5,6,-1,-6,-3,0,3
13:09:30:190477,-11,-21,9,-9,0,3,3,5
13:09:30:197204,-11,-21,9,-9,0,3,3,5
13:09:30:197985,-3,-3,-4,-29,-22,-10,-9,-32
13:09:30:203971,-7,-11,-24,11,-8,1,11,24
13:09:30:219703,-7,-11,-24,11,-8,1,11,24
13:09:30:220476,-13,-2,-21,6,-11,-6,-1,-2
13:09:30:226495,-17,17,-28,22,22,6,-1,1
13:09:30:242215,-17,17,-28,22,22,6,-1,1
13:09:30:243029,4,25,1,3,8,5,7,7
13:09:30:249014,-11,7,16,7,24,11,4,-2
13:09:30:257195,-11,7,16,7,24,11,4,-2
13:09:30:257988,6,-15,-6,2,1,-2,-2,9
13:09:30:264010,20,-2,14,-14,-5,-5,-6,-11
13:09:30:279761,20,-2,14,-14,-5,-5,-6,-11
13:09:30:280509,-11,4,-2,-18,-10,-5,1,4
13:09:30:286521,5,-26,-10,-15,-7,-5,-1,6
13:09:30:302235,5,-26,-10,-15,-7,-5,-1,6
13:09:30:303026,-2,28,-7,-16,-9,-7,-9,-2
13:09:30:309008,6,-15,12,-4,-6,-3,-2,-2
13:09:30:317184,6,-15,12,-4,-6,-3,-2,-2
13:09:30:317962,11,19,0,11,13,6,1,1
13:09:30:324001,-39,-54,-7,-5,-12,-9,-8,-18
13:09:30:339725,-39,-54,-7,-5,-12,-9,-8,-18
13:09:30:340541,-17,17,13,-16,-7,-7,-16,-29
13:09:30:346496,16,34,14,11,10,4,0,-3
13:09:30:362204,16,34,14,11,10,4,0,-3
13:09:30:363058,-8,-68,-11,33,26,15,12,9
13:09:30:368982,-7,42,6,8,-1,2,2,2
13:09:30:377253,-7,42,6,8,-1,2,2,2
13:09:30:378024,12,-3,7,-22,0,-3,-7,4
13:09:30:384005,2,-29,-4,0,1,5,2,-1
13:09:30:399697,2,-29,-4,0,1,5,2,-1
13:09:30:400533,6,-11,-6,-6,-7,-5,1,2
13:09:30:406473,10,25,23,12,-3,7,10,17
13:09:30:422243,10,25,23,12,-3,7,10,17
13:09:30:423023,6,-54,19,8,13,5,2,0
13:09:30:428993,3,15,-13,2,3,-7,-6,2
13:09:30:437234,3,15,-13,2,3,-7,-6,2
13:09:30:438021,-1,24,-4,2,-7,-2,8,19
13:09:30:444006,3,12,3,-7,-15,-3,-9,-16
13:09:30:459734,3,12,3,-7,-15,-3,-9,-16
13:09:30:460545,9,11,-15,-18,-24,-7,0,0
13:09:30:466506,13,-2,-9,-11,-1,-4,-1,7
13:09:30:482231,13,-2,-9,-11,-1,-4,-1,7
13:09:30:483009,-17,-1,-4,-4,-9,-2,-5,-33
13:09:30:489005,5,-20,3,-8,-9,-1,7,-1
13:09:30:497190,5,-20,3,-8,-9,-1,7,-1
13:09:30:497991,17,31,-5,8,9,0,-1,3
13:09:30:503992,6,1,-10,11,-9,-5,-5,-6
13:09:30:527847,6,1,-10,11,-9,-5,-5,-6
13:09:30:528641,-8,1,-11,-12,13,0,-2,3
13:09:30:529465,2,27,15,3,7,-4,-2,1
13:09:30:542229,2,27,15,3,7,-4,-2,1
13:09:30:543024,-9,11,10,-1,-13,0,3,-9
13:09:30:549036,-19,-20,-3,-3,6,-4,-33,-40
13:09:30:557184,-19,-20,-3,-3,6,-4,-33,-40
13:09:30:557976,-7,-28,1,-13,1,-2,-11,-23
13:09:30:564009,-11,-56,-23,-3,7,-4,7,1
13:09:30:579725,-11,-56,-23,-3,7,-4,7,1
13:09:30:580506,0,-13,-10,24,24,7,-2,3
13:09:30:586500,-2,-29,42,13,-2,-2,-8,5
13:09:30:602227,-2,-29,42,13,-2,-2,-8,5
13:09:30:603064,3,4,5,-4,-26,-6,5,5
13:09:30:608993,31,46,-1,2,-2,1,8,18
13:09:30:624712,31,46,-1,2,-2,1,8,18
13:09:30:625509,-1,36,15,1,-6,4,4,-15
13:09:30:631470,2,-3,-14,-15,-15,-4,12,17
13:09:30:639732,2,-3,-14,-15,-15,-4,12,17
13:09:30:640548,4,-11,-2,2,-7,4,31,31
13:09:30:646492,-16,-64,-5,-11,2,0,-4,-3
13:09:30:662250,-16,-64,-5,-11,2,0,-4,-3
13:09:30:663019,-7,-10,11,-7,-11,-17,-34,-10
13:09:30:668975,-6,5,0,-2,-4,-11,-13,-28
13:09:30:685395,-6,5,0,-2,-4,-11,-13,-28
13:09:30:686191,-15,-6,-9,8,3,8,1,-6
13:09:30:691499,-10,-7,1,-21,-10,-2,-5,-5
13:09:30:699696,-10,-7,1,-21,-10,-2,-5,-5
13:09:30:700517,2,-10,4,1,14,2,5,10
13:09:30:714022,1,-23,-4,6,0,-5,-1,24
13:09:30:730330,1,-23,-4,6,0,-5,-1,24
13:09:30:731129,-31,-45,-4,-3,-8,-1,16,18
13:09:30:731957,11,20,-4,-5,31,40,17,4
13:09:30:737191,11,20,-4,-5,31,40,17,4
13:09:30:737991,16,-50,-12,-5,-19,0,3,20
13:09:30:751512,-7,-11,-8,3,-12,3,9,-4
13:09:30:760126,-7,-11,-8,3,-12,3,9,-4
13:09:30:767171,11,39,-7,-6,-11,-26,-9,-20
13:09:30:767973,5,-17,-45,29,16,12,29,27
13:09:30:774014,5,-17,-45,29,16,12,29,27
13:09:30:781473,11,18,-15,-13,-2,-8,-27,-24
13:09:30:788974,-25,-9,15,-3,4,1,8,-13
13:09:30:797239,-25,-9,15,-3,4,1,8,-13
13:09:30:798002,-7,30,8,-6,-5,-7,-8,-16
13:09:30:811520,-6,54,1,4,-2,-1,21,11
13:09:30:819689,-6,54,1,4,-2,-1,21,11
13:09:30:820520,0,-45,-8,5,21,18,19,20
13:09:30:826457,-12,34,11,-1,-5,4,-14,-27
13:09:30:834073,-12,34,11,-1,-5,4,-14,-27
13:09:30:841474,9,37,10,13,18,7,-2,28
13:09:30:849024,4,5,-5,-2,0,-3,-21,-8
13:09:30:857224,4,5,-5,-2,0,-3,-21,-8
13:09:30:858023,-10,-43,-1,-11,-6,-11,-12,-36
13:09:30:871478,23,72,20,-5,-14,8,17,-5
13:09:30:879726,23,72,20,-5,-14,8,17,-5
13:09:30:880497,-17,9,16,-13,-10,-12,-16,-43
13:09:30:886495,3,1,4,-7,-13,-20,-11,-2
13:09:30:894083,3,1,4,-7,-13,-20,-11,-2
13:09:30:901523,9,28,0,-10,-7,7,10,8
13:09:30:909004,-22,-47,-22,-7,-1,-8,-34,0
13:09:30:917266,-22,-47,-22,-7,-1,-8,-34,0
13:09:30:918010,7,12,1,-3,-7,-20,-31,-14
13:09:30:931457,-22,-48,-9,-4,3,-14,-17,3
13:09:30:939729,-22,-48,-9,-4,3,-14,-17,3
13:09:30:940545,0,3,-9,-7,-7,-8,-3,-1
13:09:30:946474,5,18,-18,0,-14,-31,24,0
13:09:30:954083,5,18,-18,0,-14,-31,24,0
13:09:30:969657,4,29,3,4,3,2,11,15
13:09:30:970461,13,-15,-7,6,16,-3,-22,-17
13:09:30:977213,13,-15,-7,6,16,-3,-22,-17
13:09:30:978018,-6,-2,2,5,14,45,46,2
13:09:30:991459,15,25,18,3,3,0,-29,-3
13:09:30:999737,15,25,18,3,3,0,-29,-3
13:09:31:537,-21,-8,-8,0,3,0,-8,-31
13:09:31:6493,2,-24,2,-5,-1,4,-22,-7
13:09:31:14067,2,-24,2,-5,-1,4,-22,-7
13:09:31:21530,1,-6,-5,0,-13,-12,-12,28
13:09:31:29004,-10,2,7,2,-1,-16,-43,-5
13:09:31:37212,-10,2,7,2,-1,-16,-43,-5
13:09:31:37983,11,13,2,1,1,-9,-18,8
13:09:31:51480,-11,-18,-11,-8,-9,-10,-7,2
13:09:31:59767,-11,-18,-11,-8,-9,-10,-7,2
13:09:31:60517,-21,-64,-4,-6,3,14,-17,-24
13:09:31:66506,-4,12,2,0,-2,-1,-16,27
13:09:31:74009,-4,12,2,0,-2,-1,-16,27
13:09:31:81499,42,23,1,5,8,4,19,23
13:09:31:89043,-18,-18,-5,-7,-6,9,24,-21
13:09:31:97199,-18,-18,-5,-7,-6,9,24,-21
13:09:31:98009,21,-5,2,-1,-10,-10,1,27
13:09:31:111513,20,-7,2,-2,1,14,46,9
13:09:31:119706,20,-7,2,-2,1,14,46,9
13:09:31:120492,-23,-70,-6,-2,12,20,44,-9
13:09:31:126516,-8,2,0,1,-4,-6,12,6
13:09:31:134036,-8,2,0,1,-4,-6,12,6
13:09:31:141459,-6,-11,1,4,2,3,-30,27
13:09:31:157862,-15,1,6,-4,-1,-2,-27,-19
13:09:31:158659,-15,1,6,-4,-1,-2,-27,-19
13:09:31:159434,19,34,-11,9,-5,-1,8,14
13:09:31:171524,8,17,9,4,6,-4,-31,-6
13:09:31:179705,8,17,9,4,6,-4,-31,-6
13:09:31:180507,-7,39,6,-7,-2,5,22,-16
13:09:31:186500,7,-14,-8,1,-19,6,31,22
13:09:31:194056,7,-14,-8,1,-19,6,31,22
13:09:31:201479,10,13,5,7,-5,-5,5,3
13:09:31:209017,-19,-11,1,-6,2,-1,-6,-30
13:09:31:217186,-19,-11,1,-6,2,-1,-6,-30
13:09:31:218009,-6,-11,5,2,-1,-11,-25,12
13:09:31:231515,17,5,14,10,15,27,48,13
13:09:31:239682,17,5,14,10,15,27,48,13
13:09:31:240484,-10,-33,0,5,-5,-3,2,30
13:09:31:246533,12,-21,1,2,8,6,-7,11
13:09:31:254031,12,-21,1,2,8,6,-7,11
13:09:31:261437,9,-11,-1,-4,-5,-9,-21,-2
13:09:31:268992,-11,-11,-6,-3,-6,-20,6,-14
13:09:31:277237,-11,-11,-6,-3,-6,-20,6,-14
13:09:31:278009,-17,-16,-6,-4,-1,-15,-25,-23
13:09:31:291454,5,0,-9,-9,4,15,22,11
13:09:31:299719,5,0,-9,-9,4,15,22,11
13:09:31:300527,1,19,-3,5,1,6,28,11
13:09:31:314672,-6,32,-9,-7,-9,-16,-30,-19
13:09:31:315495,-6,32,-9,-7,-9,-16,-30,-19
13:09:31:321472,-14,-7,8,-5,2,1,-2,-10
13:09:31:328969,-2,-25,-5,-7,-4,-4,-2,29
13:09:31:337204,-2,-25,-5,-7,-4,-4,-2,29
13:09:31:338013,1,17,-6,-10,-3,-3,0,-10
13:09:31:351509,-22,-18,-1,-9,-1,-1,13,-20
13:09:31:359731,-22,-18,-1,-9,-1,-1,13,-20
13:09:31:360493,-2,-8,-10,-2,-5,-12,11,0
13:09:31:366476,-13,3,-10,-2,-1,1,-16,2
13:09:31:374046,-13,3,-10,-2,-1,1,-16,2
13:09:31:381491,-11,-5,0,4,1,10,-4,-13
13:09:31:388962,9,35,9,2,5,-4,0,17
13:09:31:397225,9,35,9,2,5,-4,0,17
13:09:31:398019,7,18,6,5,1,4,-2,-6
13:09:31:411470,12,9,4,6,4,8,11,-1
13:09:31:419746,12,9,4,6,4,8,11,-1
13:09:31:420481,-6,-24,0,-9,-10,-6,17,-8
13:09:31:434025,7,0,-2,6,-3,1,11,7
13:09:31:442204,7,0,-2,6,-3,1,11,7
13:09:31:443003,17,89,6,7,19,31,59,1
13:09:31:457828,1,-10,-1,6,-3,1,6,-1
13:09:31:458642,1,-10,-1,6,-3,1,6,-1
13:09:31:459439,2,28,4,7,-2,-11,-40,14
13:09:31:471507,-5,-9,-2,-4,0,-4,-7,-12
13:09:31:479754,-5,-9,-2,-4,0,-4,-7,-12
13:09:31:480527,1,-1,-2,-4,0,2,-15,-8
13:09:31:486532,-4,-9,-10,1,0,-5,-14,-4
13:09:31:502217,-4,-9,-10,1,0,-5,-14,-4
13:09:31:503067,-7,-10,-10,-4,1,-2,2,-8
13:09:31:509017,-11,-22,-4,8,-3,-4,-14,2
13:09:31:517283,-11,-22,-4,8,-3,-4,-14,2
13:09:31:518075,-8,-13,1,-6,-2,6,26,12
13:09:31:531515,7,31,2,1,0,1,6,-24
13:09:31:540135,7,31,2,1,0,1,6,-24
13:09:31:547170,-9,-30,1,-1,-7,-12,-24,0
13:09:31:547969,6,23,7,-1,0,-1,-9,-4
13:09:31:562005,6,23,7,-1,0,-1,-9,-4
13:09:31:569661,-23,26,-3,-5,-6,-14,-26,-21
13:09:31:570478,3,-18,-1,-4,-1,-4,-11,-3
13:09:31:576579,3,-18,-1,-4,-1,-4,-11,-3
13:09:31:584035,1,-18,-1,4,3,-4,-16,-3
13:09:31:600372,4,3,-5,-3,0,11,29,19
13:09:31:601198,4,3,-5,-3,0,11,29,19
13:09:31:601994,-20,-36,5,-1,-5,-9,-25,-9
13:09:31:614014,1,6,2,2,-2,0,-16,-1
13:09:31:622260,1,6,2,2,-2,0,-16,-1
13:09:31:623020,6,24,-3,-8,1,-5,-8,-5
13:09:31:629028,-8,-39,-6,-7,-4,-7,-16,-16
13:09:31:636565,-8,-39,-6,-7,-4,-7,-16,-16
13:09:31:644019,5,-23,-1,-4,-3,-6,-10,-4
13:09:31:651530,-4,3,-4,-10,-1,-8,-14,-26
13:09:31:660150,-4,3,-4,-10,-1,-8,-14,-26
13:09:31:666526,-2,-22,0,-5,2,3,2,-10
13:09:31:674057,-3,-14,-3,1,1,5,10,16
13:09:31:682191,-3,-14,-3,1,1,5,10,16
13:09:31:683001,4,15,1,5,-1,-3,-7,14
13:09:31:689008,6,46,3,8,-2,12,61,7
13:09:31:696550,6,46,3,8,-2,12,61,7
13:09:31:703965,11,0,-6,-3,1,1,3,3
13:09:31:720368,-18,-9,2,-1,3,-4,-7,-6
13:09:31:721186,-18,-9,2,-1,3,-4,-7,-6
13:09:31:721968,-3,18,4,-1,-1,-1,-2,-9
13:09:31:734002,-25,-53,-7,-11,-2,-2,9,0
13:09:31:742214,-25,-53,-7,-11,-2,-2,9,0
13:09:31:742983,6,6,0,3,0,10,20,10
13:09:31:749013,22,0,-1,4,-2,-2,13,31
13:09:31:756541,22,0,-1,4,-2,-2,13,31
13:09:31:763965,2,-39,-3,-7,-1,3,15,6
13:09:31:771510,11,49,9,1,-2,-3,-10,-20
13:09:31:779685,11,49,9,1,-2,-3,-10,-20
