Time,FT1,FT2,X,Y,Z
13:46:07:718225,-0.635,-2.04,-0.155866,0.329459,0.01
13:46:07:723351,-0.33,-2.019,-0.155866,0.329459,0.01
13:46:07:728125,0.174,-1.888,-0.155862,0.329459,0.01
13:46:07:733377,0.473,-1.763,-0.155854,0.329461,0.01
13:46:07:738476,0.755,-1.576,-0.155845,0.329462,0.01
13:46:07:743504,0.788,-1.493,-0.155832,0.329464,0.01
13:46:07:748629,0.582,-1.507,-0.155819,0.329465,0.01
13:46:07:753751,0.16,-1.75,-0.155798,0.329468,0.01
13:46:07:758726,-0.126,-2.023,-0.155781,0.32947,0.01
13:46:07:763738,-0.328,-2.504,-0.155759,0.329473,0.01
13:46:07:768854,-0.209,-2.825,-0.155738,0.329476,0.01
13:46:07:773874,0.349,-3.276,-0.155712,0.329479,0.01
13:46:07:778986,0.871,-3.556,-0.155686,0.329482,0.01
13:46:07:784112,1.656,-3.937,-0.155656,0.329486,0.01
13:46:07:789124,2.104,-4.146,-0.155613,0.329491,0.01
13:46:07:794122,2.656,-4.362,-0.155558,0.329498,0.01
13:46:07:799223,2.961,-4.436,-0.155493,0.329506,0.01
13:46:07:804352,3.29,-4.448,-0.155425,0.329515,0.01
13:46:07:809364,3.376,-4.388,-0.155343,0.329525,0.01
13:46:07:814489,3.265,-4.161,-0.155266,0.329534,0.01
13:46:07:819483,2.972,-3.724,-0.155184,0.329543,0.01
13:46:07:824478,2.768,-3.321,-0.155089,0.329549,0.01
13:46:07:829619,2.528,-2.637,-0.154985,0.329554,0.01
13:46:07:834749,2.402,-2.202,-0.154866,0.329546,0.01
13:46:07:839728,2.196,-1.64,-0.154751,0.329529,0.01
13:46:07:844724,2.023,-1.294,-0.154643,0.3295,0.01
13:46:07:849864,1.73,-0.731,-0.154529,0.329453,0.01
13:46:07:855111,1.551,-0.338,-0.154411,0.329406,0.01
13:46:07:859984,1.353,0.101,-0.154278,0.329349,0.01
13:46:07:865103,1.254,0.164,-0.154163,0.329292,0.01
13:46:07:870276,1.097,-0.172,-0.154043,0.32923,0.01
13:46:07:875232,0.965,-0.597,-0.153931,0.329163,0.01
13:46:07:880237,0.763,-1.191,-0.153816,0.329071,0.01
13:46:07:885360,0.678,-1.35,-0.153725,0.328995,0.01
13:46:07:890497,0.682,-1.157,-0.153643,0.328922,0.01
13:46:07:895501,0.735,-0.933,-0.153572,0.328868,0.01
13:46:07:900531,0.709,-0.949,-0.153497,0.32882,0.01
13:46:07:905644,0.413,-1.567,-0.153418,0.328774,0.01
13:46:07:910748,0.153,-2.087,-0.153335,0.328728,0.01
13:46:07:915724,0.03,-2.594,-0.153253,0.328687,0.01
13:46:07:920891,0.277,-2.72,-0.153174,0.328641,0.01
13:46:07:925855,1.038,-2.832,-0.153099,0.328595,0.01
13:46:07:930912,1.59,-2.907,-0.153025,0.328547,0.01
13:46:07:936027,2.204,-2.818,-0.152951,0.328508,0.01
13:46:07:941117,2.481,-2.571,-0.152869,0.328466,0.01
13:46:07:946005,2.935,-2.307,-0.152781,0.328415,0.01
13:46:07:951277,3.4,-2.517,-0.152697,0.328357,0.01
13:46:07:956251,4.381,-3.371,-0.152608,0.328292,0.01
13:46:07:961245,5.11,-3.833,-0.152517,0.328218,0.01
13:46:07:966379,5.945,-3.531,-0.152428,0.328154,0.01
13:46:07:971504,6.099,-2.64,-0.152327,0.328091,0.01
13:46:07:976487,5.528,-1.11,-0.152225,0.328027,0.01
13:46:07:981611,4.209,-0.455,-0.152121,0.327944,0.01
13:46:07:986637,3.23,-0.625,-0.152011,0.327849,0.01
13:46:07:991741,2.155,-1.182,-0.151891,0.32773,0.01
13:46:07:996671,1.892,-1.389,-0.151777,0.327595,0.01
13:46:08:1879,2.136,-1.369,-0.151668,0.327457,0.01
13:46:08:6998,2.517,-1.335,-0.151573,0.327334,0.01
13:46:08:11848,2.998,-1.52,-0.15148,0.327219,0.01
13:46:08:17137,3.139,-1.764,-0.15139,0.327101,0.01
13:46:08:22112,3.194,-2.086,-0.151295,0.326971,0.01
13:46:08:27119,3.28,-2.206,-0.151197,0.326819,0.01
13:46:08:32244,3.573,-2.318,-0.15111,0.326681,0.01
13:46:08:37353,3.739,-2.405,-0.15102,0.326551,0.01
13:46:08:42375,3.516,-2.485,-0.150925,0.326424,0.01
13:46:08:47385,2.866,-2.37,-0.150831,0.326297,0.01
13:46:08:52499,1.231,-1.82,-0.150732,0.326171,0.01
13:46:08:57478,0.036,-1.344,-0.150636,0.326024,0.01
13:46:08:62600,-1.129,-1.015,-0.150544,0.325873,0.01
13:46:08:67749,-1.007,-1.555,-0.150462,0.325742,0.01
13:46:08:72754,-0.324,-2.188,-0.150381,0.325616,0.01
13:46:08:77724,0.943,-2.714,-0.150289,0.325509,0.01
13:46:08:82732,1.583,-2.464,-0.150197,0.325402,0.01
13:46:08:88002,1.958,-1.488,-0.150097,0.325292,0.01
13:46:08:92983,1.864,-0.95,-0.15,0.325177,0.01
13:46:08:97979,1.468,-0.891,-0.149909,0.325074,0.01
13:46:08:103148,1.199,-1.197,-0.14982,0.324993,0.01
13:46:08:108099,0.993,-1.378,-0.149722,0.324909,0.01
13:46:08:113239,1.04,-1.019,-0.149621,0.324827,0.01
13:46:08:118281,1.371,-0.13,-0.149527,0.324735,0.01
13:46:08:123392,1.717,0.145,-0.149444,0.324624,0.01
13:46:08:128368,2.306,-0.476,-0.149365,0.324509,0.01
13:46:08:133517,2.826,-1.693,-0.149296,0.324411,0.01
13:46:08:138623,3.061,-2.094,-0.14922,0.324335,0.01
13:46:08:143617,3.183,-1.573,-0.149143,0.324275,0.01
13:46:08:148754,3.116,-0.849,-0.149061,0.324222,0.01
13:46:08:153736,2.887,-0.31,-0.148987,0.324157,0.01
13:46:08:158752,2.743,-0.6,-0.148911,0.324075,0.01
13:46:08:163867,2.71,-1.433,-0.148848,0.323983,0.01
13:46:08:169000,2.853,-1.701,-0.148782,0.323874,0.01
13:46:08:174003,3.194,-1.383,-0.148713,0.323769,0.01
13:46:08:178994,3.341,-1.039,-0.148643,0.323653,0.01
13:46:08:184110,3.218,-1.073,-0.148569,0.323546,0.01
13:46:08:189229,2.959,-1.539,-0.148496,0.323443,0.01
13:46:08:194245,2.734,-2.391,-0.148427,0.32334,0.01
13:46:08:199232,2.975,-2.722,-0.148365,0.323215,0.01
13:46:08:204504,4.022,-2.691,-0.14831,0.323079,0.01
13:46:08:209259,4.897,-2.422,-0.14825,0.322927,0.01
13:46:08:214486,5.607,-1.889,-0.148195,0.322791,0.01
13:46:08:219622,4.773,-1.426,-0.148129,0.322669,0.01
13:46:08:224620,3.377,-1.221,-0.148047,0.322555,0.01
13:46:08:229749,0.944,-0.983,-0.14796,0.322437,0.01
13:46:08:234860,-0.189,-0.757,-0.147867,0.322292,0.01
13:46:08:239757,-0.446,-0.313,-0.147775,0.322117,0.01
13:46:08:244870,0.219,-0.149,-0.147697,0.321952,0.01
13:46:08:250003,1.623,-0.467,-0.147624,0.321797,0.01
13:46:08:255128,2.326,-1.017,-0.147545,0.321657,0.01
13:46:08:260121,2.663,-1.796,-0.147471,0.321532,0.01
13:46:08:265106,2.498,-1.963,-0.147396,0.321404,0.01
13:46:08:270255,2.085,-1.653,-0.147326,0.321272,0.01
13:46:08:275127,1.931,-1.342,-0.14726,0.321151,0.01
13:46:08:280130,2.031,-1.153,-0.147205,0.321044,0.01
13:46:08:285626,2.302,-1.18,-0.147146,0.320945,0.01
13:46:08:290504,2.344,-0.99,-0.147081,0.320831,0.01
13:46:08:295612,1.956,-0.116,-0.147023,0.320734,0.01
13:46:08:300613,1.411,0.623,-0.146951,0.32063,0.01
13:46:08:305746,0.447,1.124,-0.146879,0.320523,0.01
13:46:08:310735,-0.058,0.751,-0.146806,0.320409,0.01
13:46:08:315898,-0.258,-0.489,-0.146743,0.3203,0.01
13:46:08:321005,0.072,-1.212,-0.146679,0.320197,0.01
13:46:08:325983,1.147,-1.517,-0.146625,0.320095,0.01
13:46:08:330991,2.057,-1.332,-0.146566,0.319995,0.01
13:46:08:336117,3.315,-1.199,-0.146519,0.319878,0.01
13:46:08:341246,3.886,-1.478,-0.146468,0.319773,0.01
13:46:08:346125,4.115,-2.217,-0.146417,0.319667,0.01
13:46:08:351367,3.798,-2.528,-0.146365,0.319588,0.01
13:46:08:356481,2.728,-2.238,-0.146313,0.319519,0.01
13:46:08:361476,1.817,-1.596,-0.146269,0.319446,0.01
13:46:08:366489,0.631,-0.54,-0.146217,0.319366,0.01
13:46:08:371631,0.104,-0.127,-0.146172,0.319274,0.01
13:46:08:376603,0.168,-0.38,-0.146124,0.319154,0.01
13:46:08:381787,0.678,-1.247,-0.146077,0.319045,0.01
13:46:08:386737,1.131,-1.807,-0.146026,0.318926,0.01
13:46:08:391863,1.805,-2.18,-0.145972,0.318825,0.01
13:46:08:396891,2.226,-2.113,-0.145911,0.31874,0.01
13:46:08:401980,2.863,-1.903,-0.145849,0.318651,0.01
13:46:08:407008,3.332,-1.907,-0.145783,0.318546,0.01
13:46:08:412123,4.108,-2.16,-0.145719,0.318432,0.01
13:46:08:417124,4.567,-2.308,-0.145655,0.318304,0.01
13:46:08:422239,4.773,-2.148,-0.145588,0.318191,0.01
13:46:08:427128,4.337,-1.755,-0.145525,0.318088,0.01
13:46:08:432366,2.71,-1.04,-0.145465,0.318001,0.01
13:46:08:437481,0.506,-0.645,-0.145394,0.3179,0.01
13:46:08:442524,-0.68,-0.66,-0.145315,0.317788,0.01
13:46:08:447613,-1.226,-0.94,-0.145227,0.317668,0.01
13:46:08:452638,-0.624,-1.176,-0.14515,0.317527,0.01
13:46:08:457610,1.268,-1.54,-0.145084,0.31738,0.01
13:46:08:462728,2.652,-1.791,-0.14502,0.317244,0.01
13:46:08:467870,4.016,-2.049,-0.144969,0.317122,0.01
13:46:08:472755,4.195,-2.014,-0.144911,0.31702,0.01
13:46:08:477856,3.593,-1.656,-0.14485,0.316926,0.01
13:46:08:482979,3.009,-1.436,-0.14478,0.316821,0.01
13:46:08:488131,2.481,-1.53,-0.144701,0.31671,0.01
13:46:08:493124,2.47,-1.828,-0.144618,0.316593,0.01
13:46:08:498114,2.725,-2.065,-0.144546,0.316463,0.01
13:46:08:503234,2.852,-1.825,-0.144477,0.316356,0.01
13:46:08:508375,2.685,-1.067,-0.144412,0.316269,0.01
13:46:08:513375,2.263,-0.668,-0.144345,0.316187,0.01
13:46:08:518487,1.262,-0.671,-0.144272,0.316096,0.01
13:46:08:523601,0.311,-1.317,-0.14419,0.315988,0.01
13:46:08:528626,0.08,-1.916,-0.1441,0.315875,0.01
13:46:08:533637,0.652,-2.739,-0.144029,0.315752,0.01
13:46:08:538735,1.506,-2.98,-0.143962,0.315633,0.01
13:46:08:543749,2.794,-2.42,-0.143901,0.31552,0.01
13:46:08:548875,3.242,-1.405,-0.143845,0.315427,0.01
13:46:08:554007,3.061,0.364,-0.14378,0.31533,0.01
13:46:08:559002,2.566,1.022,-0.143695,0.315231,0.01
13:46:08:563997,1.85,0.515,-0.143609,0.315117,0.01
13:46:08:569108,1.655,-0.569,-0.143515,0.315005,0.01
13:46:08:574123,1.871,-2.023,-0.14343,0.314895,0.01
13:46:08:579232,2.194,-2.224,-0.143357,0.314793,0.01
13:46:08:584383,2.446,-1.369,-0.143289,0.314705,0.01
13:46:08:589520,2.193,-0.604,-0.143222,0.314613,0.01
13:46:08:594355,1.148,-0.172,-0.143163,0.314531,0.01
13:46:08:599494,-0.005,-0.887,-0.143091,0.314438,0.01
13:46:08:604632,-0.338,-1.699,-0.143021,0.314319,0.01
13:46:08:609615,0.082,-2.683,-0.142959,0.314192,0.01
13:46:08:614735,0.762,-2.819,-0.14291,0.314079,0.01
13:46:08:619734,1.762,-2.039,-0.142858,0.313977,0.01
13:46:08:624854,2.183,-1.126,-0.142815,0.313887,0.01
13:46:08:629875,2.444,-0.123,-0.14276,0.313801,0.01
13:46:08:634982,2.517,-0.181,-0.142697,0.31371,0.01
13:46:08:640162,2.718,-1.38,-0.142621,0.313609,0.01
13:46:08:645138,2.948,-2.448,-0.14254,0.313495,0.01
13:46:08:650155,3.274,-3.451,-0.142454,0.313366,0.01
13:46:08:655367,3.309,-3.39,-0.142377,0.313252,0.01
13:46:08:660377,2.877,-2.333,-0.14231,0.313158,0.01
13:46:08:665400,2.287,-1.38,-0.142248,0.313078,0.01
13:46:08:670506,1.255,-0.431,-0.142182,0.313002,0.01
13:46:08:675484,0.708,-0.458,-0.142103,0.312914,0.01
13:46:08:680643,0.397,-1.391,-0.142032,0.312816,0.01
13:46:08:685615,0.77,-2.501,-0.141948,0.312711,0.01
13:46:08:690772,1.297,-2.824,-0.141877,0.31261,0.01
13:46:08:695752,2.152,-2.464,-0.141805,0.312507,0.01
13:46:08:700862,2.515,-1.837,-0.141738,0.312407,0.01
13:46:08:705983,2.514,-0.803,-0.141671,0.312312,0.01
13:46:08:710992,2.249,-0.328,-0.141589,0.312231,0.01
13:46:08:716116,1.92,-0.304,-0.141504,0.312153,0.01
13:46:08:721010,1.969,-0.775,-0.141418,0.312064,0.01
13:46:08:726268,2.428,-1.718,-0.14133,0.311963,0.01
13:46:08:731237,2.775,-2.011,-0.141247,0.31186,0.01
13:46:08:736234,2.949,-1.475,-0.141164,0.311751,0.01
13:46:08:741354,2.69,-0.696,-0.141085,0.31165,0.01
13:46:08:746375,1.689,0.156,-0.141011,0.311555,0.01
13:46:08:751536,0.205,-0.097,-0.140949,0.311473,0.01
13:46:08:756609,-0.721,-0.766,-0.14088,0.311398,0.01
13:46:08:761610,-1.354,-1.882,-0.140819,0.311317,0.01
13:46:08:766743,-1.026,-2.429,-0.140754,0.311236,0.01
13:46:08:771881,0.426,-2.824,-0.140687,0.311138,0.01
13:46:08:776864,1.638,-2.816,-0.140621,0.311034,0.01
13:46:08:781857,3.037,-2.44,-0.140559,0.310941,0.01
13:46:08:786986,3.399,-2.023,-0.14049,0.310863,0.01
13:46:08:791881,3.058,-1.415,-0.140426,0.310796,0.01
13:46:08:797114,2.489,-1.189,-0.140354,0.31073,0.01
13:46:08:802108,1.789,-1.282,-0.140278,0.310665,0.01
13:46:08:807273,1.76,-1.625,-0.140201,0.310585,0.01
13:46:08:812273,2.475,-2.343,-0.140109,0.310509,0.01
13:46:08:817512,3.519,-2.801,-0.140019,0.310418,0.01
13:46:08:822487,3.914,-2.695,-0.139938,0.310326,0.01
13:46:08:827510,3.801,-2.231,-0.139872,0.310221,0.01
13:46:08:832403,2.597,-1.235,-0.139802,0.310123,0.01
13:46:08:837533,0.739,-0.613,-0.139737,0.310038,0.01
13:46:08:842751,-0.275,-0.641,-0.139652,0.309956,0.01
13:46:08:847740,-0.738,-1.171,-0.139564,0.309868,0.01
13:46:08:852739,-0.288,-1.572,-0.139471,0.309773,0.01
13:46:08:857856,0.983,-1.847,-0.139377,0.309674,0.01
13:46:08:863020,1.782,-1.748,-0.1393,0.30957,0.01
13:46:08:868114,2.314,-1.337,-0.139226,0.309464,0.01
13:46:08:873106,2.052,-1.055,-0.139137,0.30936,0.01
13:46:08:878106,0.801,-0.86,-0.139052,0.309258,0.01
13:46:08:883243,-0.324,-0.938,-0.138967,0.309165,0.01
13:46:08:888259,-1.702,-1.304,-0.138887,0.309075,0.01
13:46:08:893356,-2.069,-1.603,-0.138818,0.308988,0.01
13:46:08:898360,-1.732,-1.879,-0.13875,0.308898,0.01
13:46:08:903540,-0.856,-1.724,-0.138678,0.308818,0.01
13:46:08:908503,-0.311,-1.425,-0.138598,0.308731,0.01
13:46:08:913630,0.15,-1.096,-0.138515,0.30866,0.01
13:46:08:918736,0.157,-1.218,-0.138432,0.308592,0.01
13:46:08:923760,-0.294,-1.917,-0.138357,0.308527,0.01
13:46:08:928752,-0.841,-2.407,-0.138287,0.308472,0.01
13:46:08:933986,-1.739,-2.545,-0.138213,0.308426,0.01
13:46:08:938983,-2.139,-2.195,-0.138132,0.308386,0.01
13:46:08:944005,-2.117,-1.604,-0.138048,0.308357,0.01
13:46:08:949117,-1.699,-1.575,-0.137968,0.308333,0.01
13:46:08:954237,-0.856,-2.128,-0.137891,0.308315,0.01
13:46:08:959243,-0.428,-2.511,-0.13782,0.308302,0.01
13:46:08:964264,-0.218,-2.458,-0.137745,0.3083,0.01
13:46:08:969270,-0.314,-2.033,-0.137662,0.308303,0.01
13:46:08:974641,-0.646,-1.534,-0.137567,0.308308,0.01
13:46:08:979496,-0.945,-1.696,-0.137477,0.308312,0.01
13:46:08:984614,-1.433,-2.646,-0.137378,0.308316,0.01
13:46:08:989640,-1.68,-3.602,-0.13728,0.308322,0.01
13:46:08:994742,-1.52,-3.826,-0.137189,0.308322,0.01
13:46:08:999874,-0.766,-3.577,-0.137091,0.308326,0.01
13:46:09:4757,-0.099,-3.336,-0.136992,0.308331,0.01
13:46:09:9870,0.708,-3.339,-0.136901,0.308336,0.01
13:46:09:14990,0.932,-3.597,-0.136807,0.308341,0.01
13:46:09:20003,0.723,-3.98,-0.136696,0.308347,0.01
13:46:09:25003,0.319,-3.986,-0.13659,0.308352,0.01
13:46:09:30125,-0.371,-3.53,-0.136476,0.308358,0.01
13:46:09:35237,-0.712,-3.085,-0.136362,0.308364,0.01
13:46:09:40239,-0.918,-2.64,-0.13624,0.308366,0.01
13:46:09:45262,-0.9,-2.646,-0.136109,0.308372,0.01
13:46:09:50490,-0.773,-3.026,-0.135992,0.308378,0.01
13:46:09:55482,-0.64,-3.325,-0.135862,0.308384,0.01
13:46:09:60502,-0.292,-3.556,-0.135732,0.30839,0.01
13:46:09:65503,0.062,-3.566,-0.135602,0.308397,0.01
13:46:09:70612,0.66,-3.61,-0.135477,0.308403,0.01
13:46:09:75739,1.049,-3.86,-0.135339,0.308409,0.01
13:46:09:80745,1.091,-4.028,-0.135201,0.308415,0.01
13:46:09:85888,0.919,-3.926,-0.135063,0.308421,0.01
13:46:09:90994,0.791,-3.548,-0.13493,0.308427,0.01
13:46:09:95915,0.755,-2.818,-0.134792,0.308433,0.01
13:46:09:101055,0.806,-2.543,-0.134651,0.308439,0.01
13:46:09:106257,0.758,-2.739,-0.134509,0.308445,0.01
13:46:09:111148,0.53,-3.131,-0.134348,0.308452,0.01
13:46:09:116148,-0.043,-3.523,-0.134199,0.308458,0.01
13:46:09:121241,-0.391,-3.419,-0.134054,0.308464,0.01
13:46:09:126398,-0.543,-2.827,-0.1339,0.308469,0.01
13:46:09:131388,-0.37,-2.401,-0.133747,0.308464,0.01
13:46:09:136509,0.061,-2.045,-0.133597,0.308469,0.01
13:46:09:141501,0.303,-2.035,-0.133444,0.308473,0.01
13:46:09:146525,0.525,-2.317,-0.13329,0.308473,0.01
13:46:09:151745,0.695,-2.863,-0.133145,0.308476,0.01
13:46:09:156886,0.827,-3.237,-0.133003,0.308476,0.01
13:46:09:161780,1.046,-3.476,-0.132854,0.308481,0.01
13:46:09:166929,1.201,-3.338,-0.132716,0.308479,0.01
13:46:09:171991,1.411,-2.972,-0.132574,0.308478,0.01
13:46:09:177013,1.456,-2.909,-0.132433,0.30848,0.01
13:46:09:182108,1.216,-3.241,-0.132295,0.308469,0.01
13:46:09:187114,0.856,-3.521,-0.132153,0.308461,0.01
13:46:09:192237,0.314,-3.535,-0.132011,0.308454,0.01
13:46:09:197242,0.16,-3.248,-0.131869,0.30844,0.01
13:46:09:202367,0.332,-2.82,-0.131719,0.308426,0.01
13:46:09:207362,0.574,-2.791,-0.131569,0.308411,0.01
13:46:09:212483,0.841,-3.112,-0.131419,0.308397,0.01
13:46:09:217638,0.938,-3.441,-0.131269,0.308379,0.01
13:46:09:222636,0.996,-3.527,-0.131115,0.308364,0.01
13:46:09:227610,1.14,-3.568,-0.13097,0.308346,0.01
13:46:09:232736,1.223,-3.63,-0.130824,0.308337,0.01
13:46:09:237876,1.226,-3.772,-0.130666,0.308309,0.01
13:46:09:242882,1.148,-3.846,-0.130516,0.308285,0.01
13:46:09:247877,0.984,-3.906,-0.130378,0.308255,0.01
13:46:09:253110,0.879,-3.926,-0.130225,0.308224,0.01
13:46:09:258004,0.746,-3.888,-0.130067,0.308189,0.01
13:46:09:263128,0.69,-3.781,-0.129909,0.308154,0.01
13:46:09:268241,0.68,-3.567,-0.129743,0.308113,0.01
13:46:09:273262,0.711,-3.499,-0.129581,0.308068,0.01
13:46:09:278253,0.748,-3.585,-0.129423,0.308015,0.01
13:46:09:283386,0.751,-3.664,-0.129258,0.307972,0.01
13:46:09:288488,0.786,-3.573,-0.129096,0.307919,0.01
13:46:09:293483,0.876,-3.362,-0.128923,0.307866,0.01
13:46:09:298636,1.082,-3.072,-0.128758,0.307826,0.01
13:46:09:303636,1.211,-3.079,-0.128604,0.307791,0.01
13:46:09:308745,1.193,-3.206,-0.128435,0.307752,0.01
13:46:09:313742,1.069,-3.3,-0.12827,0.307718,0.01
13:46:09:318870,0.994,-3.196,-0.128102,0.30769,0.01
13:46:09:323885,0.941,-2.879,-0.127929,0.307662,0.01
13:46:09:328862,0.894,-2.694,-0.12776,0.307629,0.01
13:46:09:334118,0.671,-2.592,-0.127599,0.307606,0.01
13:46:09:339138,0.396,-2.612,-0.127435,0.307577,0.01
13:46:09:344130,-0.063,-2.664,-0.127266,0.30754,0.01
13:46:09:349116,-0.259,-2.716,-0.127101,0.307505,0.01
13:46:09:354363,-0.234,-2.925,-0.12694,0.307461,0.01
13:46:09:359387,-0.025,-3.169,-0.126779,0.307412,0.01
13:46:09:364370,0.408,-3.51,-0.126619,0.307362,0.01
13:46:09:369487,0.697,-3.587,-0.126462,0.307312,0.01
13:46:09:374493,1.094,-3.479,-0.126305,0.30726,0.01
13:46:09:379633,1.431,-3.421,-0.126141,0.307224,0.01
13:46:09:384757,1.565,-3.528,-0.125984,0.307178,0.01
13:46:09:389757,1.518,-3.761,-0.125823,0.307143,0.01
13:46:09:394746,1.319,-3.804,-0.125663,0.307109,0.01
13:46:09:399772,0.921,-3.634,-0.125502,0.307086,0.01
13:46:09:405012,0.701,-3.473,-0.12533,0.307058,0.01
13:46:09:409992,0.498,-3.381,-0.125166,0.307029,0.01
13:46:09:415001,0.395,-3.446,-0.12501,0.307001,0.01
13:46:09:420135,0.184,-3.6,-0.124842,0.306977,0.01
13:46:09:425264,0.026,-3.644,-0.124678,0.306947,0.01
13:46:09:430237,-0.097,-3.534,-0.12451,0.306924,0.01
13:46:09:435365,-0.04,-3.357,-0.124338,0.306901,0.01
13:46:09:440513,0.247,-3.07,-0.12417,0.306878,0.01
13:46:09:445505,0.511,-2.983,-0.124003,0.306854,0.01
13:46:09:450617,0.878,-3.121,-0.123835,0.306828,0.01
13:46:09:455611,1.048,-3.353,-0.123655,0.306809,0.01
13:46:09:460624,1.006,-3.311,-0.123483,0.306789,0.01
13:46:09:465754,0.78,-2.868,-0.123312,0.306774,0.01
13:46:09:470865,0.593,-2.571,-0.123144,0.306755,0.01
13:46:09:475868,0.29,-2.627,-0.12298,0.30673,0.01
13:46:09:480867,0.031,-2.972,-0.122804,0.306707,0.01
13:46:09:485997,-0.434,-3.359,-0.122637,0.30668,0.01
13:46:09:491005,-0.67,-3.278,-0.122461,0.306651,0.01
13:46:09:496131,-0.685,-2.902,-0.122293,0.306618,0.01
13:46:09:501246,-0.481,-2.805,-0.12213,0.306585,0.01
13:46:09:506264,-0.127,-2.994,-0.121954,0.306554,0.01
13:46:09:511241,0.003,-3.097,-0.121794,0.306519,0.01
13:46:09:516369,0.052,-2.924,-0.121627,0.306479,0.01
13:46:09:521514,0.078,-2.732,-0.121464,0.30644,0.01
13:46:09:526483,0.171,-2.763,-0.121304,0.30641,0.01
13:46:09:531497,0.23,-3.039,-0.121145,0.306366,0.01
13:46:09:536766,0.258,-3.481,-0.12099,0.306336,0.01
13:46:09:541787,0.243,-3.542,-0.120827,0.306306,0.01
13:46:09:546656,0.234,-3.361,-0.120675,0.306278,0.01
13:46:09:551874,0.205,-3.032,-0.12052,0.306248,0.01
13:46:09:556889,0.156,-2.943,-0.120369,0.30622,0.01
13:46:09:561892,0.016,-3.055,-0.120217,0.306195,0.01
13:46:09:567009,-0.121,-3.136,-0.120062,0.306172,0.01
13:46:09:572152,-0.363,-2.926,-0.119903,0.306148,0.01
13:46:09:577133,-0.497,-2.565,-0.11974,0.306134,0.01
13:46:09:582241,-0.577,-2.14,-0.119588,0.306116,0.01
13:46:09:587368,-0.555,-2.181,-0.119437,0.306103,0.01
13:46:09:592370,-0.508,-2.572,-0.119282,0.306093,0.01
13:46:09:597412,-0.488,-2.7,-0.119127,0.306084,0.01
13:46:09:602496,-0.356,-2.37,-0.118967,0.306075,0.01
13:46:09:607503,-0.124,-2.017,-0.118815,0.306071,0.01
13:46:09:612627,0.354,-1.896,-0.118663,0.306067,0.01
13:46:09:617750,0.642,-2.32,-0.118512,0.306062,0.01
13:46:09:622741,0.615,-2.555,-0.118364,0.306058,0.01
13:46:09:627736,0.409,-2.463,-0.118212,0.306053,0.01
13:46:09:632882,0.315,-2.265,-0.118068,0.306049,0.01
13:46:09:638014,0.253,-2.282,-0.117928,0.306045,0.01
13:46:09:642991,0.126,-2.56,-0.117792,0.30604,0.01
13:46:09:647988,-0.352,-2.948,-0.11766,0.306036,0.01
13:46:09:653149,-0.756,-2.96,-0.117524,0.306031,0.01
13:46:09:658256,-1.129,-2.753,-0.117391,0.306022,0.01
13:46:09:663255,-1.127,-2.732,-0.117252,0.306012,0.01
13:46:09:668241,-0.948,-3.038,-0.117116,0.306007,0.01
13:46:09:673389,-0.882,-3.275,-0.116979,0.306002,0.01
13:46:09:678382,-0.883,-3.271,-0.116851,0.305997,0.01
13:46:09:683499,-0.802,-3,-0.116719,0.305993,0.01
13:46:09:688616,-0.372,-2.519,-0.116583,0.305988,0.01
13:46:09:693622,0.261,-2.329,-0.116443,0.305982,0.01
13:46:09:698621,0.599,-2.395,-0.116303,0.305977,0.01
13:46:09:703741,0.827,-2.602,-0.116151,0.305976,0.01
13:46:09:708879,0.831,-2.687,-0.116011,0.305974,0.01
13:46:09:713896,0.735,-2.569,-0.115871,0.305969,0.01
13:46:09:719017,0.625,-2.293,-0.115731,0.305963,0.01
13:46:09:724027,0.383,-1.723,-0.115587,0.305957,0.01
13:46:09:728902,0.176,-1.424,-0.115447,0.305951,0.01
13:46:09:734125,-0.153,-1.353,-0.115303,0.305945,0.01
13:46:09:739280,-0.351,-1.538,-0.115167,0.305939,0.01
13:46:09:744258,-0.56,-1.878,-0.115039,0.305933,0.01
13:46:09:749385,-0.613,-1.989,-0.11491,0.305927,0.01
13:46:09:754405,-0.531,-1.955,-0.114778,0.305921,0.01
13:46:09:759422,-0.373,-1.892,-0.114654,0.305915,0.01
13:46:09:764495,-0.047,-1.897,-0.114533,0.305914,0.01
13:46:09:769621,0.236,-2.083,-0.114409,0.305908,0.01
13:46:09:774655,0.319,-2.274,-0.114292,0.305903,0.01
13:46:09:779658,0.237,-2.493,-0.114187,0.305898,0.01
13:46:09:784871,0.075,-2.457,-0.114075,0.305893,0.01
13:46:09:789868,-0.21,-2.006,-0.113958,0.305887,0.01
13:46:09:794883,-0.38,-1.535,-0.113841,0.305881,0.01
13:46:09:800000,-0.623,-0.954,-0.113725,0.305875,0.01
13:46:09:805118,-0.837,-0.8,-0.113604,0.30587,0.01
13:46:09:810112,-1.28,-0.794,-0.113479,0.305864,0.01
13:46:09:815114,-1.587,-0.737,-0.113374,0.305858,0.01
13:46:09:820267,-1.838,-0.434,-0.113262,0.305853,0.01
13:46:09:825369,-1.777,-0.224,-0.113152,0.305852,0.01
13:46:09:830372,-1.433,-0.237,-0.113043,0.305847,0.01
13:46:09:835379,-1.19,-0.502,-0.112938,0.305847,0.01
13:46:09:840512,-1.012,-0.972,-0.112832,0.305851,0.01
