Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:42:31:188748,-12,-45,8,-22,-6,-3,0,-4
14:42:31:194693,11,-26,16,-3,4,9,-6,-2
14:42:31:210445,-4,-4,2,-2,-2,-1,-2,-3
14:42:31:211213,-4,-4,2,-2,-2,-1,-2,-3
14:42:31:217211,6,31,6,-4,-5,-8,-13,-4
14:42:31:224712,-1,-6,-2,5,-1,-2,-5,-5
14:42:31:232271,-1,-6,-2,5,-1,-2,-5,-5
14:42:31:239711,6,-2,-4,3,0,-5,-2,0
14:42:31:247847,-13,14,-1,4,0,0,-4,-7
14:42:31:248674,-13,14,-1,4,0,0,-4,-7
14:42:31:254686,9,-29,-7,-6,2,-1,-15,-12
14:42:31:270439,12,-28,-9,1,-3,-2,4,4
14:42:31:271271,12,-28,-9,1,-3,-2,4,4
14:42:31:277221,12,2,4,11,10,3,1,6
14:42:31:284720,-22,3,13,-6,-3,-1,-1,-5
14:42:31:292275,-22,3,13,-6,-3,-1,-1,-5
14:42:31:299731,6,-4,-14,-15,-6,0,6,5
14:42:31:307867,4,6,-7,2,-2,-1,0,1
14:42:31:308691,4,6,-7,2,-2,-1,0,1
14:42:31:314720,1,14,13,4,-4,-1,1,-2
14:42:31:330356,0,-43,6,2,-3,-3,-9,2
14:42:31:331209,0,-43,6,2,-3,-3,-9,2
14:42:31:337244,0,25,9,6,-2,-2,-3,-4
14:42:31:344726,0,-36,-23,0,-3,-7,-10,-8
14:42:31:352234,0,-36,-23,0,-3,-7,-10,-8
14:42:31:359713,-10,-9,-2,-8,0,-2,7,3
14:42:31:367941,-11,17,7,-2,0,-1,-2,-2
14:42:31:368699,-11,17,7,-2,0,-1,-2,-2
14:42:31:374706,6,-14,-3,-1,3,2,-1,5
14:42:31:390364,14,23,10,6,1,1,0,4
14:42:31:391188,14,23,10,6,1,1,0,4
14:42:31:397202,1,-17,-6,-17,-13,0,0,3
14:42:31:404689,-4,17,1,1,1,-2,4,-3
14:42:31:412288,-4,17,1,1,1,-2,4,-3
14:42:31:419678,7,-1,-11,0,2,4,2,0
14:42:31:427903,-4,19,3,-13,-10,-2,-5,-1
14:42:31:428708,-4,19,3,-13,-10,-2,-5,-1
14:42:31:434697,29,19,13,11,4,5,-2,1
14:42:31:450415,7,47,8,12,0,-2,7,1
14:42:31:451257,7,47,8,12,0,-2,7,1
14:42:31:457203,1,6,-5,6,4,-3,1,0
14:42:31:464687,-3,0,-29,-3,3,2,10,-3
14:42:31:472250,-3,0,-29,-3,3,2,10,-3
14:42:31:479697,-7,7,2,-6,-5,-10,1,-2
14:42:31:487911,-7,-22,-1,1,8,7,6,6
14:42:31:488717,-7,-22,-1,1,8,7,6,6
14:42:31:494738,-26,-22,-3,-5,-5,-4,-23,-5
14:42:31:510436,12,19,10,-6,-3,-1,-10,-3
14:42:31:511236,12,19,10,-6,-3,-1,-10,-3
14:42:31:517225,17,-15,-2,0,1,0,-4,-1
14:42:31:524702,-1,-11,-11,-5,-2,-2,-6,1
14:42:31:532296,-1,-11,-11,-5,-2,-2,-6,1
14:42:31:539744,-10,-2,-1,-16,-7,-4,3,0
14:42:31:547862,-2,14,-12,-1,-6,-3,-9,-2
14:42:31:548706,-2,14,-12,-1,-6,-3,-9,-2
14:42:31:554742,-3,-4,-20,-2,0,0,1,-8
14:42:31:570420,-4,-12,5,-17,-2,1,2,1
14:42:31:571237,-4,-12,5,-17,-2,1,2,1
14:42:31:577216,-11,18,3,0,-6,-2,12,0
14:42:31:584706,-11,-26,-5,14,9,0,-3,-6
14:42:31:592233,-11,-26,-5,14,9,0,-3,-6
14:42:31:599723,-25,-4,8,8,10,2,2,-2
14:42:31:607863,11,-11,2,-16,-6,-3,3,2
14:42:31:608699,11,-11,2,-16,-6,-3,3,2
14:42:31:614679,-1,-4,11,7,-4,-1,-1,4
14:42:31:630368,1,-6,18,5,4,-5,2,1
14:42:31:631218,1,-6,18,5,4,-5,2,1
14:42:31:637207,4,-3,1,4,5,4,8,1
14:42:31:644712,10,0,3,1,-5,-1,5,0
14:42:31:652232,10,0,3,1,-5,-1,5,0
14:42:31:668533,6,-4,-11,-3,-4,-3,1,1
14:42:31:669332,-8,-5,1,3,-1,-1,-1,3
14:42:31:670171,-8,-5,1,3,-1,-1,-1,3
14:42:31:674746,-15,-2,-1,-4,-1,-5,-4,-4
14:42:31:690351,5,10,-9,3,5,5,-1,3
14:42:31:691199,5,10,-9,3,5,5,-1,3
14:42:31:697197,23,10,-5,-8,-9,-3,-5,-1
14:42:31:704720,7,-23,-24,-14,-11,-6,-6,-1
14:42:31:712243,7,-23,-24,-14,-11,-6,-6,-1
14:42:31:719747,11,-8,1,1,-3,-3,-6,7
14:42:31:727905,-4,15,2,0,2,-2,-10,-9
14:42:31:728712,-4,15,2,0,2,-2,-10,-9
14:42:31:734690,4,-10,-9,1,6,5,-3,-4
14:42:31:750396,-3,3,4,11,0,2,2,3
14:42:31:751242,-3,3,4,11,0,2,2,3
14:42:31:757242,-21,-19,13,-9,2,1,1,-3
14:42:31:764747,19,-20,-15,0,-2,2,3,1
14:42:31:772250,19,-20,-15,0,-2,2,3,1
14:42:31:779708,15,14,-1,-2,-6,-2,-5,-7
14:42:31:787876,14,3,-2,-3,-2,2,1,3
14:42:31:788709,14,3,-2,-3,-2,2,1,3
14:42:31:794694,-7,-4,-19,-3,-3,-5,-1,-4
14:42:31:810447,-7,-4,-19,-3,-3,-5,-1,-4
14:42:31:811205,-7,-11,8,8,-5,-3,0,-4
14:42:31:817201,-10,18,0,10,10,5,10,-2
14:42:31:832912,-10,18,0,10,10,5,10,-2
14:42:31:833706,-10,27,1,-2,5,-2,-3,-5
14:42:31:839663,3,-4,0,-2,-4,-4,-9,-1
14:42:31:847950,3,-4,0,-2,-4,-4,-9,-1
14:42:31:848698,-12,-2,5,1,-1,3,7,3
14:42:31:871057,-15,13,1,0,-7,-6,-4,-6
14:42:31:871824,-15,13,1,0,-7,-6,-4,-6
14:42:31:872678,-7,-2,-11,-18,-6,-2,0,0
14:42:31:877209,5,-32,-6,-13,-6,-1,-1,4
14:42:31:892976,5,-32,-6,-13,-6,-1,-1,4
14:42:31:893755,-12,17,-4,1,-3,-6,-9,-5
14:42:31:908574,-14,-18,-5,-16,-5,-1,-6,-1
14:42:31:909386,-14,-18,-5,-16,-5,-1,-6,-1
14:42:31:910182,-4,-14,-1,5,-3,-6,-7,-2
14:42:31:922265,7,21,19,6,7,6,6,4
14:42:31:930397,7,21,19,6,7,6,6,4
14:42:31:931210,-5,-1,-9,-5,-4,-2,-3,3
14:42:31:937185,-8,-14,-8,5,-1,-5,-1,0
14:42:31:952871,-8,-14,-8,5,-1,-5,-1,0
14:42:31:953717,-4,0,-1,-2,8,1,-5,-13
14:42:31:959669,14,17,39,15,5,2,3,-3
14:42:31:967906,14,17,39,15,5,2,3,-3
14:42:31:968730,-8,-25,7,5,-2,0,3,3
14:42:31:982211,-6,-6,-17,7,2,-6,2,-3
14:42:31:990407,-6,-6,-17,7,2,-6,2,-3
14:42:31:991198,12,43,33,-1,0,2,1,-2
14:42:31:997180,-7,-15,-10,-17,1,3,3,3
14:42:32:12931,-7,-15,-10,-17,1,3,3,3
14:42:32:13718,10,-26,-3,-2,-3,1,-1,-2
14:42:32:19726,9,-2,6,-1,-9,-4,-5,-4
14:42:32:27926,9,-2,6,-1,-9,-4,-5,-4
14:42:32:28736,-4,-10,10,12,-1,3,7,2
14:42:32:42211,-1,-7,-20,0,-6,0,-11,-2
14:42:32:50400,-1,-7,-20,0,-6,0,-11,-2
14:42:32:51179,-10,-16,-11,1,4,-1,-3,2
14:42:32:57204,-3,-10,22,1,-3,0,6,3
14:42:32:72988,-3,-10,22,1,-3,0,6,3
14:42:32:73731,2,8,-9,-1,-1,-4,-6,-6
14:42:32:79749,11,-13,-13,0,13,6,-3,-5
14:42:32:87917,11,-13,-13,0,13,6,-3,-5
14:42:32:88692,-3,-2,-18,-14,1,-1,-2,5
14:42:32:102220,10,41,-4,-1,-7,-6,-4,-1
14:42:32:110387,10,41,-4,-1,-7,-6,-4,-1
14:42:32:111183,10,-24,-19,-27,-18,-6,-4,-1
14:42:32:117217,9,3,-5,-1,1,-1,-2,-1
14:42:32:132951,9,3,-5,-1,1,-1,-2,-1
14:42:32:133724,6,0,10,5,-6,-3,2,1
14:42:32:139720,-15,1,-4,-12,3,0,-3,-3
14:42:32:147888,-15,1,-4,-12,3,0,-3,-3
14:42:32:148691,-9,37,13,9,4,1,3,-1
14:42:32:162200,-14,-16,11,7,-4,0,-2,0
14:42:32:170472,-14,-16,11,7,-4,0,-2,0
14:42:32:171228,-45,0,-7,2,6,-2,-6,-6
14:42:32:177222,2,53,10,-1,-6,-3,6,6
14:42:32:192929,2,53,10,-1,-6,-3,6,6
14:42:32:193735,10,19,5,8,-1,0,2,3
14:42:32:199709,-32,-15,-40,0,0,-3,-2,-3
14:42:32:207971,-32,-15,-40,0,0,-3,-2,-3
14:42:32:208755,-4,-31,-5,-3,1,-3,-3,-4
14:42:32:222673,9,-9,11,-2,-3,-1,8,4
14:42:32:230437,9,-9,11,-2,-3,-1,8,4
14:42:32:231267,11,-19,-1,-14,-10,-5,0,-1
14:42:32:237197,-6,-9,7,8,3,2,-3,-6
14:42:32:252918,-6,-9,7,8,3,2,-3,-6
14:42:32:253703,8,3,-16,0,-2,-3,-1,-1
14:42:32:259697,5,-42,-20,-11,-8,-1,2,9
14:42:32:267961,5,-42,-20,-11,-8,-1,2,9
14:42:32:268740,13,-21,-2,-4,-3,-1,-4,0
14:42:32:282232,19,0,-11,-10,-7,-3,-2,5
14:42:32:290425,19,0,-11,-10,-7,-3,-2,5
14:42:32:291243,-1,12,18,4,0,-2,-13,-6
14:42:32:297213,1,-21,4,-3,2,0,-7,-10
14:42:32:312942,1,-21,4,-3,2,0,-7,-10
14:42:32:313719,-1,28,2,-7,8,5,5,0
14:42:32:319720,-5,-12,15,6,-1,0,-2,-2
14:42:32:327937,-5,-12,15,6,-1,0,-2,-2
14:42:32:328722,11,10,-11,5,1,3,-2,-4
14:42:32:342206,-4,24,8,-3,-1,-4,-2,-1
14:42:32:350422,-4,24,8,-3,-1,-4,-2,-1
14:42:32:351195,7,-32,-30,-3,-4,-7,-2,-1
14:42:32:357210,12,23,5,14,4,0,-1,-2
14:42:32:372909,12,23,5,14,4,0,-1,-2
14:42:32:373729,-7,40,21,10,3,3,6,8
14:42:32:379691,1,11,-14,4,6,-2,-9,-1
14:42:32:387949,1,11,-14,4,6,-2,-9,-1
14:42:32:388719,-20,-34,-10,-6,-1,-2,-1,-4
14:42:32:402198,1,-6,-13,-4,-2,-4,3,-1
14:42:32:410377,1,-6,-13,-4,-2,-4,3,-1
14:42:32:411227,-6,18,-6,-2,-6,0,-3,-6
14:42:32:417174,-5,10,15,3,-3,-1,-5,-6
14:42:32:432889,-5,10,15,3,-3,-1,-5,-6
14:42:32:433718,-14,-3,-3,5,-1,1,4,4
14:42:32:439662,6,4,10,6,-7,-6,1,-4
14:42:32:447266,6,4,10,6,-7,-6,1,-4
14:42:32:454712,9,13,34,-2,5,6,0,1
14:42:32:462183,-46,-38,-33,-4,2,2,4,4
14:42:32:470418,-46,-38,-33,-4,2,2,4,4
14:42:32:471229,-2,-11,4,-1,1,3,3,5
14:42:32:477182,17,15,6,-7,-7,-5,-4,-2
14:42:32:492936,17,15,6,-7,-7,-5,-4,-2
14:42:32:493743,-11,-2,4,0,3,-1,1,1
14:42:32:499679,15,9,4,-3,2,2,-2,-5
14:42:32:507928,15,9,4,-3,2,2,-2,-5
14:42:32:508731,-1,-5,-6,-7,-10,-7,-4,2
14:42:32:522191,-7,9,-10,-6,1,5,3,0
14:42:32:530461,-7,9,-10,-6,1,5,3,0
14:42:32:531244,-2,-32,-19,7,-1,0,-6,-5
14:42:32:537189,3,0,-3,-11,-2,-2,2,3
14:42:32:552903,3,0,-3,-11,-2,-2,2,3
14:42:32:553722,-9,-31,-19,0,-2,-3,-3,-8
14:42:32:559696,1,-1,8,-14,-10,0,1,5
14:42:32:567912,1,-1,8,-14,-10,0,1,5
14:42:32:568735,-6,-16,-5,2,4,2,-2,-5
14:42:32:582234,-3,-8,8,5,2,0,0,-6
14:42:32:590403,-3,-8,8,5,2,0,0,-6
14:42:32:591231,14,27,8,-6,1,-1,1,4
14:42:32:597204,-11,-11,0,2,-1,-2,5,-1
14:42:32:612911,-11,-11,0,2,-1,-2,5,-1
14:42:32:613707,7,3,0,11,1,0,0,1
14:42:32:619711,-5,-12,15,2,3,-4,-9,-5
14:42:32:627939,-5,-12,15,2,3,-4,-9,-5
14:42:32:628730,10,17,-12,-4,-5,-3,0,0
14:42:32:642259,10,3,-10,5,-1,-2,-1,2
14:42:32:650405,10,3,-10,5,-1,-2,-1,2
14:42:32:651196,-2,-22,-14,1,1,-2,-2,-9
14:42:32:657209,7,6,-10,2,0,0,-2,1
14:42:32:672897,7,6,-10,2,0,0,-2,1
14:42:32:673706,-2,5,7,-8,-5,0,3,3
14:42:32:679726,-9,-10,-7,1,0,-3,-5,-2
14:42:32:687938,-9,-10,-7,1,0,-3,-5,-2
14:42:32:688766,4,-5,8,-3,-2,-3,-2,0
14:42:32:702247,0,-11,-4,-5,-3,-3,-11,-13
14:42:32:710410,0,-11,-4,-5,-3,-3,-11,-13
14:42:32:711191,12,11,-1,-19,-5,0,0,-2
14:42:32:717254,2,-17,-2,-5,6,3,-1,-1
14:42:32:732975,2,-17,-2,-5,6,3,-1,-1
14:42:32:733761,18,27,13,1,-1,1,3,4
14:42:32:739735,4,0,10,0,4,1,-4,-1
14:42:32:747937,4,0,10,0,4,1,-4,-1
14:42:32:748691,-6,12,2,8,7,0,2,3
14:42:32:762206,-20,11,-3,4,-5,-7,0,3
14:42:32:770198,-20,11,-3,4,-5,-7,0,3
14:42:32:777911,-20,6,4,1,-5,-4,0,0
14:42:32:778682,8,6,-3,-5,-1,3,3,2
14:42:32:792961,8,6,-3,-5,-1,3,3,2
14:42:32:793740,3,-20,8,1,-1,-3,-4,-2
14:42:32:799708,3,-5,-36,-9,-3,1,-3,-5
14:42:32:807266,3,-5,-36,-9,-3,1,-3,-5
14:42:32:814721,-7,3,8,-1,2,-1,-6,0
14:42:32:822233,-12,9,7,-2,-2,-3,2,1
14:42:32:830418,-12,9,7,-2,-2,-3,2,1
14:42:32:831202,-11,7,-2,11,3,-4,-9,-10
14:42:32:844708,9,11,-10,-2,-5,0,8,4
14:42:32:852877,9,11,-10,-2,-5,0,8,4
14:42:32:853702,-2,5,12,1,4,3,6,6
14:42:32:859715,7,-15,0,4,1,0,-10,-6
14:42:32:867211,7,-15,0,4,1,0,-10,-6
14:42:32:874687,8,-4,-6,-1,-1,2,3,5
14:42:32:882218,8,13,3,5,-1,-1,-6,3
14:42:32:890414,8,13,3,5,-1,-1,-6,3
14:42:32:891214,-17,-18,-21,-15,-8,-4,-3,-8
14:42:32:904733,-2,8,17,5,-7,-5,2,0
14:42:32:912923,-2,8,17,5,-7,-5,2,0
14:42:32:913695,12,8,-5,-1,0,4,7,-1
14:42:32:919726,1,0,-1,0,-1,-4,2,3
14:42:32:927296,1,0,-1,0,-1,-4,2,3
14:42:32:934665,1,-5,-2,-4,-3,-3,1,2
14:42:32:942176,-7,-11,0,-5,1,3,1,8
14:42:32:950419,-7,-11,0,-5,1,3,1,8
14:42:32:951207,-18,-3,4,1,-6,-4,13,-1
14:42:32:964718,20,-6,-1,-5,-8,-2,-2,1
14:42:32:972902,20,-6,-1,-5,-8,-2,-2,1
14:42:32:973753,10,-6,-1,1,1,2,-1,-1
14:42:32:979692,11,7,3,1,2,-1,-3,-5
14:42:32:987250,11,7,3,1,2,-1,-3,-5
14:42:32:994734,-3,-3,27,4,3,0,-6,-9
14:42:33:2177,-20,-7,10,7,6,1,0,-1
14:42:33:17900,-20,-7,10,7,6,1,0,-1
14:42:33:18724,2,-7,-3,5,-2,-7,-9,1
14:42:33:24667,-12,-15,-7,10,9,-1,2,-5
14:42:33:32938,-12,-15,-7,10,9,-1,2,-5
14:42:33:33721,0,6,-18,-4,-3,-5,-3,-3
14:42:33:39691,7,5,-1,-7,-10,-2,6,2
14:42:33:47284,7,5,-1,-7,-10,-2,6,2
14:42:33:54699,-5,5,8,7,10,-2,-14,-1
14:42:33:62202,-3,2,-16,-5,-3,2,7,1
14:42:33:70416,-3,2,-16,-5,-3,2,7,1
14:42:33:71184,-8,-31,-15,-2,-5,-4,-1,2
14:42:33:84703,1,9,-13,-2,1,9,19,0
14:42:33:92713,1,9,-13,-2,1,9,19,0
14:42:33:100374,-1,32,14,3,0,-2,-2,-3
14:42:33:101188,-17,-7,1,5,5,3,6,-2
14:42:33:107252,-17,-7,1,5,5,3,6,-2
14:42:33:114732,6,-16,-8,-12,-4,3,5,9
14:42:33:122226,13,3,-11,-6,-6,-5,-5,-3
14:42:33:130408,13,3,-11,-6,-6,-5,-5,-3
14:42:33:131197,-36,1,5,-13,-3,3,-7,-31
14:42:33:144741,-4,22,-2,-4,-3,-8,-6,4
14:42:33:152900,-4,22,-2,-4,-3,-8,-6,4
14:42:33:153689,3,7,-14,-1,-8,-7,-1,4
14:42:33:159740,5,-4,3,3,6,5,0,-2
14:42:33:167252,5,-4,3,3,6,5,0,-2
14:42:33:174744,10,2,-27,-1,-4,0,-4,4
14:42:33:182165,2,8,2,-5,-9,-11,-13,3
14:42:33:190379,2,8,2,-5,-9,-11,-13,3
14:42:33:191229,1,-5,2,-3,-2,1,-3,-6
14:42:33:204734,-15,-6,-4,-1,-1,-5,-21,-8
14:42:33:212896,-15,-6,-4,-1,-1,-5,-21,-8
14:42:33:213674,24,20,11,2,3,0,-3,8
14:42:33:219692,2,-6,14,-5,-10,-6,-13,-8
14:42:33:227270,2,-6,14,-5,-10,-6,-13,-8
14:42:33:234738,16,7,8,2,2,5,-6,8
14:42:33:242220,14,-17,-25,-5,-1,0,-6,2
14:42:33:250420,14,-17,-25,-5,-1,0,-6,2
14:42:33:251215,4,-12,-16,-1,0,0,5,3
14:42:33:264681,-15,-7,4,4,3,2,8,-8
14:42:33:272926,-15,-7,4,4,3,2,8,-8
14:42:33:273737,0,3,1,-7,-5,-1,1,-2
14:42:33:279701,-21,-16,18,-4,-1,3,14,6
14:42:33:287299,-21,-16,18,-4,-1,3,14,6
14:42:33:294703,-11,-5,7,1,-3,3,2,9
14:42:33:302211,-5,12,2,4,-2,-2,-5,6
14:42:33:310426,-5,12,2,4,-2,-2,-5,6
14:42:33:311242,3,10,3,0,0,4,10,1
14:42:33:324730,7,-14,-8,-7,-7,-6,-14,-4
14:42:33:332930,7,-14,-8,-7,-7,-6,-14,-4
14:42:33:333712,-19,-27,-14,-2,-7,-3,-3,0
14:42:33:339712,4,18,9,-4,-3,-3,-9,-8
14:42:33:347271,4,18,9,-4,-3,-3,-9,-8
14:42:33:354738,-7,-16,-10,5,3,1,-1,-5
14:42:33:362199,2,28,8,5,10,6,1,-3
14:42:33:370435,2,28,8,5,10,6,1,-3
14:42:33:371190,-6,1,-8,11,-1,-2,6,10
14:42:33:384716,-15,-9,-9,-5,2,3,-8,-4
14:42:33:392920,-15,-9,-9,-5,2,3,-8,-4
14:42:33:393757,-9,0,11,2,-3,-4,-5,-9
14:42:33:399743,12,16,-4,5,1,6,5,5
14:42:33:407252,12,16,-4,5,1,6,5,5
14:42:33:414705,-4,-16,-10,-8,-4,-4,-6,-3
14:42:33:422208,19,-10,2,-4,-7,-8,-26,-4
14:42:33:430412,19,-10,2,-4,-7,-8,-26,-4
14:42:33:431210,1,1,-8,-6,1,-3,2,4
14:42:33:444702,-10,-11,15,3,6,-2,10,6
14:42:33:452887,-10,-11,15,3,6,-2,10,6
14:42:33:453691,0,19,8,0,3,1,-10,-6
14:42:33:459723,1,9,2,1,-2,-1,-2,-21
14:42:33:467247,1,9,2,1,-2,-1,-2,-21
14:42:33:474678,6,-11,3,-13,-9,0,-6,-2
14:42:33:482185,-44,1,-17,9,-1,-1,12,4
14:42:33:490422,-44,1,-17,9,-1,-1,12,4
14:42:33:491262,-3,32,14,9,14,6,0,-8
14:42:33:504754,15,-2,0,-1,2,5,-8,3
14:42:33:512943,15,-2,0,-1,2,5,-8,3
14:42:33:513736,-3,-22,-13,-6,-7,-7,19,18
14:42:33:519714,5,17,9,-2,1,3,13,10
14:42:33:527267,5,17,9,-2,1,3,13,10
14:42:33:534716,9,-12,18,2,-8,-5,-10,-5
14:42:33:542193,14,2,5,2,4,1,7,0
14:42:33:550434,14,2,5,2,4,1,7,0
14:42:33:551217,9,-5,0,1,0,1,4,1
14:42:33:564689,-34,-25,-9,-10,-6,-3,-11,-14
14:42:33:572943,-34,-25,-9,-10,-6,-3,-11,-14
14:42:33:573715,-3,6,-9,-5,1,-1,1,-11
14:42:33:579693,13,-11,2,1,-6,-8,9,5
14:42:33:587257,13,-11,2,1,-6,-8,9,5
14:42:33:594716,-3,13,17,5,2,6,-12,-7
14:42:33:611106,-19,-4,4,0,-3,-6,7,6
14:42:33:611876,-19,-4,4,0,-3,-6,7,6
14:42:33:612697,-5,44,-5,-6,-2,-2,3,1
14:42:33:624704,0,-3,-4,-6,-2,-7,-18,-11
14:42:33:632907,0,-3,-4,-6,-2,-7,-18,-11
14:42:33:633707,11,6,-13,-23,4,10,0,-4
14:42:33:639721,6,-16,-21,-5,-2,-5,31,18
14:42:33:647256,6,-16,-21,-5,-2,-5,31,18
14:42:33:654766,-16,-34,-2,2,-5,-4,-13,-15
14:42:33:662198,-4,-4,8,-7,5,11,-4,-8
14:42:33:670473,-4,-4,8,-7,5,11,-4,-8
14:42:33:671253,-14,-8,2,2,-9,-3,13,10
14:42:33:684694,19,10,-13,2,1,-5,-3,-1
14:42:33:692979,19,10,-13,2,1,-5,-3,-1
14:42:33:693723,0,-12,2,8,2,1,-17,-10
14:42:33:699748,15,-29,-22,-6,-6,0,-4,-3
14:42:33:707293,15,-29,-22,-6,-6,0,-4,-3
14:42:33:714708,0,4,-6,3,4,-4,2,7
14:42:33:722215,17,14,4,-9,0,0,-1,-1
14:42:33:730410,17,14,4,-9,0,0,-1,-1
14:42:33:731221,-4,-12,4,0,-3,-4,-11,-9
14:42:33:744705,-8,10,23,-2,0,1,-2,-1
14:42:33:752947,-8,10,23,-2,0,1,-2,-1
14:42:33:753761,-5,-17,-18,-7,-6,-3,-15,-1
14:42:33:767910,-12,7,5,0,-7,1,3,-5
14:42:33:768743,-12,7,5,0,-7,1,3,-5
14:42:33:774738,15,8,2,7,4,-4,16,11
14:42:33:782226,-15,-33,6,-2,1,5,0,-5
14:42:33:789840,-15,-33,6,-2,1,5,0,-5
14:42:33:797249,28,1,-3,-7,-6,0,6,5
14:42:33:804722,4,9,-4,-18,-3,-4,3,2
14:42:33:812913,4,9,-4,-18,-3,-4,3,2
14:42:33:813702,-5,12,2,0,3,-3,1,0
14:42:33:827855,-6,20,7,13,0,-3,-1,1
14:42:33:828681,-6,20,7,13,0,-3,-1,1
14:42:33:834759,7,3,5,0,-2,0,-4,0
14:42:33:842214,-10,-36,-29,-6,4,2,6,-1
14:42:33:849734,-10,-36,-29,-6,4,2,6,-1
14:42:33:857266,-3,6,-3,5,-3,-8,-4,-8
14:42:33:864726,7,-5,-9,-6,-5,-4,-13,2
14:42:33:872911,7,-5,-9,-6,-5,-4,-13,2
14:42:33:873716,-5,-1,2,-2,-2,-1,14,1
14:42:33:887887,26,0,7,5,-5,-1,0,5
14:42:33:888711,26,0,7,5,-5,-1,0,5
14:42:33:894741,-4,-4,-8,1,-1,-1,-6,-5
14:42:33:902267,-7,-2,-30,3,1,2,5,2
14:42:33:909741,-7,-2,-30,3,1,2,5,2
14:42:33:917175,-6,-6,-10,3,7,2,-7,-8
14:42:33:924685,-8,2,19,6,-1,-1,-3,-1
14:42:33:932923,-8,2,19,6,-1,-1,-3,-1
14:42:33:933729,-1,-4,14,-4,1,0,0,1
14:42:33:947910,-2,20,-7,-14,-10,-3,-10,-8
14:42:33:948705,-2,20,-7,-14,-10,-3,-10,-8
14:42:33:954675,-1,-24,11,1,-4,-7,-6,1
14:42:33:962217,-11,-12,-20,3,-1,-4,20,-1
14:42:33:969782,-11,-12,-20,3,-1,-4,20,-1
14:42:33:977193,-16,-3,-4,-3,-8,-2,-2,1
14:42:33:984716,6,-6,1,5,7,5,-9,5
14:42:33:992926,6,-6,1,5,7,5,-9,5
14:42:33:993735,19,19,-3,2,-3,-2,3,5
14:42:34:7938,-13,10,-3,4,3,-4,-4,-5
14:42:34:8755,-13,10,-3,4,3,-4,-4,-5
14:42:34:14711,-8,-13,-43,-6,-2,1,-5,-5
14:42:34:22191,9,33,28,6,0,-3,-11,-4
14:42:34:29767,9,33,28,6,0,-3,-11,-4
14:42:34:37208,-2,0,22,-5,1,4,11,6
14:42:34:44714,-1,17,-4,-8,-1,-4,0,-7
14:42:34:52933,-1,17,-4,-8,-1,-4,0,-7
14:42:34:53748,-22,-13,5,0,2,0,2,-3
14:42:34:67934,-14,-5,13,4,-3,-1,2,4
14:42:34:68723,-14,-5,13,4,-3,-1,2,4
14:42:34:74726,16,12,-4,-8,-1,-2,11,2
14:42:34:82223,2,1,-10,-14,-8,-3,-3,-7
14:42:34:89740,2,1,-10,-14,-8,-3,-3,-7
14:42:34:97180,-6,-29,-19,-14,-5,0,-1,1
14:42:34:104742,0,-6,12,3,1,0,-4,1
14:42:34:112919,0,-6,12,3,1,0,-4,1
14:42:34:113722,-5,41,7,2,-4,-3,-15,-8
14:42:34:127906,-2,11,4,-6,-4,-2,-5,-1
14:42:34:128704,-2,11,4,-6,-4,-2,-5,-1
14:42:34:134752,-8,4,7,10,4,-3,-3,-4
14:42:34:142222,-7,6,0,1,0,1,5,3
14:42:34:149779,-7,6,0,1,0,1,5,3
14:42:34:157252,7,19,2,-10,-6,3,-5,-4
14:42:34:164727,7,-1,-6,6,-2,-7,-23,-7
14:42:34:172908,7,-1,-6,6,-2,-7,-23,-7
14:42:34:173698,11,2,-6,2,3,0,-7,0
14:42:34:187896,-3,-9,-7,-9,-7,3,12,10
14:42:34:188699,-3,-9,-7,-9,-7,3,12,10
14:42:34:194700,2,-6,-10,-8,-9,-10,-16,-2
14:42:34:202187,20,9,2,3,4,5,-5,-2
14:42:34:209782,20,9,2,3,4,5,-5,-2
14:42:34:217210,-4,-6,25,4,-3,3,7,-5
14:42:34:224705,3,-26,5,-3,0,-3,3,-2
14:42:34:232922,3,-26,5,-3,0,-3,3,-2
14:42:34:233724,-7,3,-21,-14,5,1,10,6
14:42:34:247926,0,5,14,10,5,1,-3,-2
14:42:34:248716,0,5,14,10,5,1,-3,-2
14:42:34:254703,-2,-3,-2,5,1,-2,2,-1
14:42:34:262191,-19,-4,-7,-8,5,8,15,0
14:42:34:269787,-19,-4,-7,-8,5,8,15,0
14:42:34:277205,13,34,14,5,9,3,-3,5
14:42:34:284684,-9,22,38,5,-9,-11,-7,-3
14:42:34:292950,-9,22,38,5,-9,-11,-7,-3
14:42:34:293747,15,-1,17,9,1,2,-10,-4
14:42:34:307928,-11,-23,-4,-18,-1,0,4,2
14:42:34:308740,-11,-23,-4,-18,-1,0,4,2
14:42:34:314719,-43,-6,15,5,-7,-8,-21,1
14:42:34:322211,-8,-23,-20,-3,-10,-2,-9,-2
14:42:34:329747,-8,-23,-20,-3,-10,-2,-9,-2
14:42:34:337260,-7,-9,-1,3,-4,-3,-18,-25
14:42:34:344728,-22,3,-9,5,4,4,1,7
14:42:34:352896,-22,3,-9,5,4,4,1,7
14:42:34:353691,9,-45,-22,-3,-4,3,14,5
14:42:34:367939,20,-1,-11,-10,1,4,8,3
14:42:34:368750,20,-1,-11,-10,1,4,8,3
