Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17:50:23:633902,-3,3,-10,-14,1,-1,-2,0
17:50:23:649666,-3,3,-10,-14,1,-1,-2,0
17:50:23:650354,-11,6,1,5,2,5,8,1
17:50:23:656325,-2,2,-1,13,1,0,28,1
17:50:23:664677,-2,2,-1,13,1,0,28,1
17:50:23:665352,-11,3,12,2,-3,-6,-6,-10
17:50:23:679605,15,-3,-23,4,-1,-2,-2,5
17:50:23:680363,15,-3,-23,4,-1,-2,-2,5
17:50:23:686356,-19,0,-48,-8,-4,0,3,-1
17:50:23:693840,-8,0,9,11,0,-7,-22,-10
17:50:23:701463,-8,0,9,11,0,-7,-22,-10
17:50:23:708912,-8,-12,-30,10,0,2,10,0
17:50:23:716485,6,-15,-28,-3,-2,1,-28,7
17:50:23:724580,6,-15,-28,-3,-2,1,-28,7
17:50:23:725375,-16,12,34,8,3,1,-17,-25
17:50:23:739551,-26,-30,41,3,-6,-5,8,9
17:50:23:740361,-26,-30,41,3,-6,-5,8,9
17:50:23:746449,15,8,11,12,1,-3,-14,-14
17:50:23:753858,-11,-4,-29,-2,-1,-1,-1,-12
17:50:23:761542,-11,-4,-29,-2,-1,-1,-1,-12
17:50:23:768918,6,-10,1,-6,-7,-3,12,12
17:50:23:785261,1,-1,-66,-11,-5,-2,7,9
17:50:23:786103,1,-1,-66,-11,-5,-2,7,9
17:50:23:786862,9,-7,-67,-8,-3,-2,-6,-6
17:50:23:799710,-2,7,33,-6,-2,1,6,-4
17:50:23:800371,-2,7,33,-6,-2,1,6,-4
17:50:23:806366,2,9,15,0,-6,-5,-5,-1
17:50:23:813914,1,1,-9,8,-1,0,3,4
17:50:23:821427,1,1,-9,8,-1,0,3,4
17:50:23:836995,6,-5,9,-13,-8,-3,-16,9
17:50:23:837781,4,43,84,8,3,-1,-41,-8
17:50:23:844607,4,43,84,8,3,-1,-41,-8
17:50:23:845367,-2,5,17,7,0,4,12,1
17:50:23:859527,9,8,6,2,5,2,5,0
17:50:23:860375,9,8,6,2,5,2,5,0
17:50:23:866447,3,-10,23,5,5,4,5,3
17:50:23:873841,8,-10,23,-4,-1,1,6,-9
17:50:23:881504,8,-10,23,-4,-1,1,6,-9
17:50:23:888864,-35,3,-13,-3,-1,-2,7,0
17:50:23:896426,-10,4,3,-12,-3,-1,7,8
17:50:23:904591,-10,4,3,-12,-3,-1,7,8
17:50:23:905366,22,27,39,2,4,1,0,7
17:50:23:919591,-15,-10,0,3,-6,-3,1,17
17:50:23:920353,-15,-10,0,3,-6,-3,1,17
17:50:23:926385,5,-6,-14,-6,1,3,4,-6
17:50:23:933968,0,-13,-53,-4,-1,-2,18,3
17:50:23:941424,0,-13,-53,-4,-1,-2,18,3
17:50:23:957003,5,-2,28,5,0,-6,-14,-21
17:50:23:957828,18,9,47,11,0,2,20,-8
17:50:23:964669,18,9,47,11,0,2,20,-8
17:50:23:965413,9,6,-59,-14,-7,-3,-2,-9
17:50:23:979614,0,-3,-15,-3,-3,0,-4,-9
17:50:23:980416,0,-3,-15,-3,-3,0,-4,-9
17:50:23:986355,-19,-33,-43,4,-2,-2,-1,-5
17:50:24:2141,-6,-34,-2,-16,-26,-11,-17,0
17:50:24:2882,-6,-34,-2,-16,-26,-11,-17,0
17:50:24:8915,-3,4,18,0,-4,-2,0,0
17:50:24:16431,-11,-11,-34,-1,-1,-2,-4,3
17:50:24:24568,-11,-11,-34,-1,-1,-2,-4,3
17:50:24:25387,14,-22,14,-22,-2,-5,-4,2
17:50:24:47807,10,6,-27,3,8,3,-4,8
17:50:24:48548,10,6,-27,3,8,3,-4,8
17:50:24:49329,-15,8,-38,2,3,2,5,24
17:50:24:53856,-2,1,-2,-15,1,0,-27,-10
17:50:24:69631,-2,1,-2,-15,1,0,-27,-10
17:50:24:70370,17,-3,0,-6,-6,-3,-6,-14
17:50:24:76352,7,26,-3,-3,-2,-7,-6,-22
17:50:24:92060,7,26,-3,-3,-2,-7,-6,-22
17:50:24:92844,8,-18,33,1,2,0,0,17
17:50:24:99655,4,-2,54,13,5,2,5,2
17:50:24:100364,4,-2,54,13,5,2,5,2
17:50:24:106384,-1,16,-38,5,-3,-2,-3,0
17:50:24:113958,-4,-14,-4,-7,-2,-7,3,-9
17:50:24:121404,-4,-14,-4,-7,-2,-7,3,-9
17:50:24:146013,2,-1,33,-6,0,0,0,13
17:50:24:146703,-13,23,26,6,4,4,19,5
17:50:24:147509,-13,23,26,6,4,4,19,5
17:50:24:148284,-15,-32,11,4,3,-2,0,-12
17:50:24:159623,1,9,6,-18,-3,-1,-8,-13
17:50:24:160377,1,9,6,-18,-3,-1,-8,-13
17:50:24:166419,-14,1,-13,3,0,2,6,3
17:50:24:173850,-15,-13,-27,12,1,-1,-1,0
17:50:24:181507,-15,-13,-27,12,1,-1,-1,0
17:50:24:188914,26,10,-21,-4,-1,-1,5,10
17:50:24:196471,-5,10,-13,1,0,2,5,6
17:50:24:204613,-5,10,-13,1,0,2,5,6
17:50:24:205391,-4,-8,-7,9,0,-1,-5,-19
17:50:24:219629,-5,21,-2,-26,-2,-2,-6,-3
17:50:24:220408,-5,21,-2,-26,-2,-2,-6,-3
17:50:24:226380,-29,30,34,2,-2,-1,1,-12
17:50:24:242048,9,-16,-19,10,0,0,-5,-2
17:50:24:242864,9,-16,-19,10,0,0,-5,-2
17:50:24:248963,3,-6,-4,0,-3,0,-4,-6
17:50:24:256384,5,-8,-21,1,-1,-3,-3,3
17:50:24:264675,5,-8,-21,1,-1,-3,-3,3
17:50:24:265421,7,18,46,17,0,-3,12,8
17:50:24:280144,15,15,39,16,2,3,20,29
17:50:24:280871,15,15,39,16,2,3,20,29
17:50:24:286421,10,4,43,-7,-1,-1,10,-31
17:50:24:293923,-11,-4,0,0,2,1,-5,0
17:50:24:301515,-11,-4,0,0,2,1,-5,0
17:50:24:308883,11,3,-23,-24,-1,1,4,14
17:50:24:325275,-15,-30,-20,-5,-1,2,-1,4
17:50:24:326022,-15,-30,-20,-5,-1,2,-1,4
17:50:24:326859,-13,33,14,6,-1,0,-12,0
17:50:24:339533,0,-8,-42,3,14,2,-7,-9
17:50:24:340329,0,-8,-42,3,14,2,-7,-9
17:50:24:346399,5,13,-5,4,2,1,-3,1
17:50:24:353835,-7,7,13,-7,-10,-5,-5,-13
17:50:24:361473,-7,7,13,-7,-10,-5,-5,-13
17:50:24:368892,25,-13,-6,-11,-1,-3,-5,22
17:50:24:376340,2,2,42,-18,-3,1,-3,6
17:50:24:384725,2,2,42,-18,-3,1,-3,6
17:50:24:385446,0,6,13,0,-1,2,-6,10
17:50:24:399684,7,-8,-10,0,0,0,0,-1
17:50:24:400411,7,-8,-10,0,0,0,0,-1
17:50:24:406362,5,-22,-21,9,1,4,15,37
17:50:24:422067,15,-9,-7,-7,-5,-5,-12,-15
17:50:24:422850,15,-9,-7,-7,-5,-5,-12,-15
17:50:24:437047,-6,-45,-5,6,-1,-2,-26,-27
17:50:24:437820,-20,-24,-2,-11,-8,-8,-1,1
17:50:24:443921,-20,-24,-2,-11,-8,-8,-1,1
17:50:24:468462,-20,-8,5,1,0,-2,6,-8
17:50:24:469164,26,9,3,5,-3,-2,-7,5
17:50:24:469999,26,9,3,5,-3,-2,-7,5
17:50:24:470844,-5,-4,-69,-12,-7,-8,-7,-23
17:50:24:482221,-10,20,31,1,4,4,13,9
17:50:24:482840,-10,20,31,1,4,4,13,9
17:50:24:488862,-4,0,-15,2,-1,-5,5,1
17:50:24:504549,-22,0,-32,-2,0,3,-2,-3
17:50:24:505368,-22,0,-32,-2,0,3,-2,-3
17:50:24:511312,-17,11,39,-6,-3,-2,1,-6
17:50:24:519586,5,14,42,18,-2,-1,1,0
17:50:24:520354,5,14,42,18,-2,-1,1,0
17:50:24:533966,1,5,-33,5,-1,-2,-13,-26
17:50:24:542062,-4,6,12,18,0,1,4,1
17:50:24:542840,-4,6,12,18,0,1,4,1
17:50:24:557401,-7,10,12,5,-1,-5,6,-7
17:50:24:564614,-11,-28,-73,2,1,-1,-4,-17
17:50:24:565339,-11,-28,-73,2,1,-1,-4,-17
17:50:24:571343,1,-29,-34,-8,-10,-6,-2,-35
17:50:24:579637,-4,-15,-6,14,0,-1,0,4
17:50:24:580337,-4,-15,-6,14,0,-1,0,4
17:50:24:586368,-2,-6,-26,11,6,3,1,21
17:50:24:602501,10,12,22,4,0,-2,-3,-15
17:50:24:603285,10,12,22,4,0,-2,-3,-15
17:50:24:608863,-38,47,37,-1,0,2,3,11
17:50:24:616467,9,-8,24,7,-4,-6,-9,-4
17:50:24:623893,9,-8,24,7,-4,-6,-9,-4
17:50:24:631386,-5,1,85,7,0,1,-1,-1
17:50:24:639552,39,13,-3,-7,-3,2,14,18
17:50:24:640341,39,13,-3,-7,-3,2,14,18
17:50:24:646445,13,-2,34,-13,-4,2,-2,-8
17:50:24:662619,9,2,-20,-14,0,1,5,7
17:50:24:663335,9,2,-20,-14,0,1,5,7
17:50:24:668898,7,-7,-24,-3,1,-2,1,3
17:50:24:676369,-23,-9,-6,-6,-2,-3,-7,-11
17:50:24:692136,-23,-9,-6,-6,-2,-3,-7,-11
17:50:24:692894,-33,-24,-2,6,-1,0,-11,-1
17:50:24:707719,-5,-4,1,-3,-3,-2,6,2
17:50:24:708505,-5,-4,1,-3,-3,-2,6,2
17:50:24:709305,-27,-8,-43,-6,-3,-2,-5,-3
17:50:24:722116,-14,-11,-39,-23,0,-1,-10,-8
17:50:24:722880,-14,-11,-39,-23,0,-1,-10,-8
17:50:24:737017,5,-18,-12,-3,-1,1,9,9
17:50:24:737802,-13,-5,-15,0,-4,-2,4,1
17:50:24:752056,-13,-5,-15,0,-4,-2,4,1
17:50:24:752904,6,-3,-8,2,-1,-1,3,7
17:50:24:760224,13,2,28,1,0,0,-1,8
17:50:24:761003,13,2,28,1,0,0,-1,8
17:50:24:766467,5,10,-4,-9,-2,-3,-6,8
17:50:24:782177,10,24,1,4,4,4,12,-7
17:50:24:782891,10,24,1,4,4,4,12,-7
17:50:24:797084,3,16,31,-34,-5,-1,-6,-7
17:50:24:797835,36,16,5,-5,-1,-1,-1,6
17:50:24:812220,36,16,5,-5,-1,-1,-1,6
17:50:24:812931,6,5,3,-2,0,-1,5,16
17:50:24:819596,-43,-48,-20,-8,-8,-9,-19,-7
17:50:24:820337,-43,-48,-20,-8,-8,-9,-19,-7
17:50:24:826440,9,10,19,15,-1,-4,-9,-3
17:50:24:866648,-2,-8,-33,-8,2,-1,2,5
17:50:24:867356,-2,-8,-33,-8,2,-1,2,5
17:50:24:868142,15,-8,-7,1,-2,1,-29,-13
17:50:24:869028,8,4,14,3,-2,-2,-1,-10
17:50:24:872079,8,4,14,3,-2,-2,-1,-10
17:50:24:872873,3,30,-3,3,2,4,3,-1
17:50:24:879622,2,9,88,9,0,-1,-15,-3
17:50:24:880338,2,9,88,9,0,-1,-15,-3
17:50:24:902799,-14,-20,-8,17,-1,0,5,-19
17:50:24:903494,-7,3,30,14,0,-7,-1,-14
17:50:24:904313,-7,3,30,14,0,-7,-1,-14
17:50:24:908853,11,5,47,7,5,0,6,5
17:50:24:916440,11,2,-5,7,0,3,6,9
17:50:24:923905,11,2,-5,7,0,3,6,9
17:50:24:931416,6,3,-5,-7,0,-3,2,2
17:50:24:939513,-13,27,35,-3,-1,-2,-13,-34
17:50:24:940321,-13,27,35,-3,-1,-2,-13,-34
17:50:24:946472,-23,-17,-20,4,-2,1,9,2
17:50:24:962225,-12,-12,-23,-15,-4,1,2,6
17:50:24:962916,-12,-12,-23,-15,-4,1,2,6
17:50:24:968894,-7,-6,-30,-5,-2,-3,0,-8
17:50:24:976342,2,16,-26,7,3,3,8,11
17:50:24:984037,2,16,-26,7,3,3,8,11
17:50:24:991389,16,-3,72,14,-1,-3,-6,10
17:50:24:999608,-3,-20,-23,1,-1,-2,-9,-5
17:50:25:340,-3,-20,-23,1,-1,-2,-9,-5
17:50:25:30956,-4,8,6,3,-1,-1,8,-3
17:50:25:31677,-18,-14,-26,-12,-4,1,2,-15
17:50:25:32482,-18,-14,-26,-12,-4,1,2,-15
17:50:25:33301,-10,-31,-46,-26,-1,2,11,4
17:50:25:36385,-10,-17,-8,-3,-6,-6,-14,-3
17:50:25:43928,-10,-17,-8,-3,-6,-6,-14,-3
17:50:25:60223,11,-1,-16,-5,0,-1,-9,-2
17:50:25:61011,-4,7,28,20,0,-2,-29,9
17:50:25:61848,-4,7,28,20,0,-2,-29,9
17:50:25:66455,-18,7,-2,-6,-7,-4,-1,-5
17:50:25:82148,-10,-9,-36,-8,-5,-5,8,10
17:50:25:82860,-10,-9,-36,-8,-5,-5,8,10
17:50:25:88916,20,8,-9,-7,-3,1,-5,-1
17:50:25:112819,20,8,-9,-7,-3,1,-5,-1
17:50:25:113550,6,13,31,-1,1,5,12,13
17:50:25:114379,14,15,28,9,2,-1,-4,-17
17:50:25:120248,14,15,28,9,2,-1,-4,-17
17:50:25:121061,-18,-13,-50,-7,1,-1,6,-7
17:50:25:133976,12,-3,-10,1,2,1,3,-3
17:50:25:142098,12,-3,-10,1,2,1,3,-3
17:50:25:142858,-8,2,17,-10,-1,0,-16,-3
17:50:25:156392,-6,-10,-18,-13,-6,-7,-2,5
17:50:25:181693,-6,-10,-18,-13,-6,-7,-2,5
17:50:25:182433,9,3,55,-10,-3,-2,18,2
17:50:25:183190,53,-4,-34,-1,-1,-3,1,-6
17:50:25:184006,53,-4,-34,-1,-1,-3,1,-6
17:50:25:187014,8,7,-4,8,5,3,13,7
17:50:25:187852,-12,-11,-7,2,-3,-2,1,11
17:50:25:202183,-12,-11,-7,2,-3,-2,1,11
17:50:25:202896,-8,-36,-38,-28,-7,-5,-11,-17
17:50:25:216451,-14,9,-7,8,6,5,6,4
17:50:25:224588,-14,9,-7,8,6,5,6,4
17:50:25:225388,-30,1,25,2,-1,0,-6,4
17:50:25:231515,-25,-2,-6,-20,0,0,-3,-1
17:50:25:247832,-25,-2,-6,-20,0,0,-3,-1
17:50:25:248607,18,-1,-29,-4,-3,-1,3,-15
17:50:25:249377,-25,-10,-26,4,-4,2,-4,7
17:50:25:262282,-25,-10,-26,4,-4,2,-4,7
17:50:25:262891,8,-4,-26,-5,-4,-7,-4,-2
17:50:25:268861,9,-2,-27,-25,-2,-3,-10,-5
17:50:25:284519,9,-2,-27,-25,-2,-3,-10,-5
17:50:25:292049,-26,-5,3,14,4,-2,-1,-5
17:50:25:292798,9,-17,1,7,6,5,0,-2
17:50:25:307738,9,-17,1,7,6,5,0,-2
17:50:25:308474,22,5,-21,-10,0,1,4,11
17:50:25:309331,-3,0,27,4,-4,-3,1,-9
17:50:25:322160,-3,0,27,4,-4,-3,1,-9
17:50:25:322876,-11,-3,11,10,4,5,3,18
17:50:25:328990,33,31,36,6,-3,-3,-3,6
17:50:25:344613,33,31,36,6,-3,-3,-3,6
17:50:25:345384,-15,-8,1,-4,-1,-2,-38,-18
17:50:25:351430,-7,-4,22,15,-2,-2,1,5
17:50:25:359569,-7,-4,22,15,-2,-2,1,5
17:50:25:360340,7,13,-2,0,0,2,14,-4
17:50:25:374353,-6,-2,8,3,4,2,-3,4
17:50:25:382184,-6,-2,8,3,4,2,-3,4
17:50:25:382896,-17,-9,-1,8,-3,-1,5,0
17:50:25:388852,-9,-4,42,7,-2,-2,2,1
17:50:25:404592,-9,-4,42,7,-2,-2,2,1
17:50:25:405351,14,7,6,-3,1,0,3,9
17:50:25:411373,-20,12,12,-1,-1,1,-1,-5
17:50:25:419602,-20,12,12,-1,-1,1,-1,-5
17:50:25:420401,4,-1,8,18,1,0,22,-8
17:50:25:451021,2,-7,-37,-8,-5,-6,-12,-62
17:50:25:451707,2,-7,-37,-8,-5,-6,-12,-62
17:50:25:452490,-2,-3,8,-1,-2,-2,3,-4
17:50:25:453310,-14,4,-14,6,-1,-1,3,14
17:50:25:464695,-14,4,-14,6,-1,-1,3,14
17:50:25:465398,6,-2,-14,-2,1,-1,-4,-6
17:50:25:487711,6,5,-19,-21,-5,-1,4,21
17:50:25:488506,6,5,-19,-21,-5,-1,4,21
17:50:25:489285,26,-4,-12,-6,-1,-3,-15,3
17:50:25:493907,-6,5,26,-14,-1,-9,-12,-5
17:50:25:502113,-6,5,26,-14,-1,-9,-12,-5
17:50:25:502868,17,-1,-9,-4,-3,-3,6,17
17:50:25:508875,12,-3,14,12,6,2,4,7
17:50:25:532822,12,-3,14,12,6,2,4,7
17:50:25:533491,0,10,3,2,-2,-4,-13,-10
17:50:25:534354,-8,7,17,0,-1,1,2,8
17:50:25:547099,-8,7,17,0,-1,1,2,8
17:50:25:547905,8,-4,1,1,0,-2,20,7
17:50:25:553848,2,-14,-29,-8,0,3,-5,-3
17:50:25:562289,2,-14,-29,-8,0,3,-5,-3
17:50:25:562936,31,16,-19,-5,0,4,11,-10
17:50:25:568957,20,-1,-56,-4,-4,-5,-9,-11
17:50:25:584690,20,-1,-56,-4,-4,-5,-9,-11
17:50:25:585420,-40,-14,6,-1,-4,-4,-4,8
17:50:25:591370,4,-15,-19,12,2,3,6,2
17:50:25:600367,4,-15,-19,12,2,3,6,2
17:50:25:601071,1,6,4,6,0,1,-9,-8
17:50:25:613951,7,-12,10,0,-5,-2,5,-13
17:50:25:622088,7,-12,10,0,-5,-2,5,-13
17:50:25:622863,5,0,-10,-3,-2,-2,-19,-1
17:50:25:629046,-1,3,6,-5,-4,-2,-2,8
17:50:25:644712,-1,3,6,-5,-4,-2,-2,8
17:50:25:645418,-6,-6,17,1,-1,1,0,2
17:50:25:651388,-4,-19,-6,-2,0,3,-2,-2
17:50:25:659734,-4,-19,-6,-2,0,3,-2,-2
17:50:25:660392,-6,-12,9,6,0,-1,-3,2
17:50:25:673869,-16,10,14,-11,-2,-2,-6,8
17:50:25:682103,-16,10,14,-11,-2,-2,-6,8
17:50:25:682882,-41,-6,-73,-7,-7,-3,-8,-3
17:50:25:688839,-21,-18,-25,4,-1,-1,1,-18
17:50:25:704584,-21,-18,-25,4,-1,-1,1,-18
17:50:25:705341,38,16,30,2,-1,-1,4,30
17:50:25:711459,0,9,4,-5,0,0,-4,1
17:50:25:719619,0,9,4,-5,0,0,-4,1
17:50:25:720338,5,21,19,-5,1,-2,4,-15
17:50:25:733850,13,5,12,6,0,0,2,5
17:50:25:742137,13,5,12,6,0,0,2,5
17:50:25:742841,6,2,10,-6,-1,1,7,-4
17:50:25:748868,-20,-10,10,19,4,2,3,-13
17:50:25:764585,-20,-10,10,19,4,2,3,-13
17:50:25:765392,-38,-19,13,-6,4,3,6,-11
17:50:25:771307,13,-12,2,2,-2,-4,-5,11
17:50:25:779682,13,-12,2,2,-2,-4,-5,11
17:50:25:780359,8,9,39,5,0,0,1,28
17:50:25:803342,0,7,2,-2,-5,-6,5,17
17:50:25:804134,0,7,2,-2,-5,-6,5,17
17:50:25:805001,7,8,-15,-5,1,0,-6,-19
17:50:25:808858,19,10,-64,-5,-5,-2,6,22
17:50:25:824661,19,10,-64,-5,-5,-2,6,22
17:50:25:825383,-5,-36,-22,6,3,1,-2,22
17:50:25:831495,-10,14,-20,0,2,4,-3,-3
17:50:25:839533,-10,14,-20,0,2,4,-3,-3
17:50:25:840332,-8,-12,-16,-8,-1,-6,-9,-17
17:50:25:853861,-6,2,0,-15,-2,2,0,3
17:50:25:862154,-6,2,0,-15,-2,2,0,3
17:50:25:862879,-6,-2,23,5,-4,-3,-7,-9
17:50:25:868861,-4,2,38,9,2,-1,2,-12
17:50:25:892475,-4,2,38,9,2,-1,2,-12
17:50:25:893257,11,24,-4,-3,-1,0,-1,-8
17:50:25:900224,-8,-11,13,0,-4,-2,-1,3
17:50:25:901038,-8,-11,13,0,-4,-2,-1,3
17:50:25:901859,-11,-14,-33,-2,-3,2,3,7
17:50:25:913956,-2,1,26,-2,2,-1,-4,-10
17:50:25:930292,-2,1,26,-2,2,-1,-4,-10
17:50:25:931060,0,5,-3,-6,-1,0,2,-1
17:50:25:931821,14,-7,-17,2,3,1,-1,-3
17:50:25:945122,14,-7,-17,2,3,1,-1,-3
17:50:25:945809,3,-6,-2,8,-2,-5,-15,-25
17:50:25:951355,0,0,22,-3,-5,-4,-2,0
17:50:25:959602,0,0,22,-3,-5,-4,-2,0
17:50:25:960379,-10,-12,-35,0,-8,-4,4,-6
17:50:25:973871,2,-8,-4,-4,1,2,13,24
17:50:25:982880,2,-8,-4,-4,1,2,13,24
17:50:25:983536,19,12,34,0,-2,-3,25,8
17:50:25:988866,-7,-3,-28,-12,-5,-4,-10,-10
17:50:25:996530,-7,-3,-28,-12,-5,-4,-10,-10
17:50:26:3863,-5,8,15,-1,0,3,4,7
17:50:26:11448,11,12,21,1,0,-3,-2,5
17:50:26:19575,11,12,21,1,0,-3,-2,5
17:50:26:20325,-17,-6,47,-3,-2,-2,-12,-6
17:50:26:33884,-15,2,14,12,0,0,-4,-6
17:50:26:42049,-15,2,14,12,0,0,-4,-6
17:50:26:42820,-26,-2,36,8,1,-2,-13,-6
17:50:26:48974,8,-11,6,1,0,-1,-2,-29
17:50:26:64691,8,-11,6,1,0,-1,-2,-29
17:50:26:65436,-13,-15,9,-2,-1,-2,1,-10
17:50:26:71341,2,16,-12,-1,-4,0,30,0
17:50:26:87074,2,16,-12,-1,-4,0,30,0
17:50:26:87863,1,4,-14,-1,-1,0,-2,1
17:50:26:93853,-7,-8,-18,-2,2,-1,-3,1
17:50:26:102159,-7,-8,-18,-2,2,-1,-3,1
17:50:26:102914,11,16,3,-2,-1,1,-7,-3
17:50:26:108847,8,11,-2,1,-1,-5,-13,3
17:50:26:116447,8,11,-2,1,-1,-5,-13,3
17:50:26:123886,28,-20,-58,-2,-1,2,-10,2
17:50:26:140203,43,2,2,0,-2,-3,-8,13
17:50:26:141017,43,2,2,0,-2,-3,-8,13
17:50:26:141866,31,5,-5,-7,-2,-4,-8,13
17:50:26:153820,-45,-15,-3,-8,1,4,8,-6
17:50:26:162316,-45,-15,-3,-8,1,4,8,-6
17:50:26:162907,-18,-4,-8,6,0,0,3,-10
17:50:26:177735,6,8,3,-5,-1,0,-8,11
17:50:26:178595,6,8,3,-5,-1,0,-8,11
17:50:26:183880,-16,0,4,0,-4,-6,-8,-8
17:50:26:191413,-1,-7,-16,10,-2,-1,11,21
17:50:26:199710,-1,-7,-16,10,-2,-1,11,21
17:50:26:200427,29,29,16,-3,1,0,9,19
17:50:26:213910,-11,1,-6,-4,0,0,-3,-22
17:50:26:222091,-11,1,-6,-4,0,0,-3,-22
17:50:26:222878,-9,-7,-10,-6,0,0,8,-4
17:50:26:228941,5,-11,11,-2,-5,-4,-7,-6
17:50:26:236509,5,-11,11,-2,-5,-4,-7,-6
17:50:26:243862,-3,6,27,-2,2,4,4,-1
17:50:26:251490,-8,-9,3,-1,-4,-5,-2,-10
17:50:26:267104,-8,-9,3,-1,-4,-5,-2,-10
17:50:26:267908,-11,12,13,6,-2,-2,1,-7
17:50:26:273877,-16,1,8,-2,2,-1,-9,-4
17:50:26:282165,-16,1,8,-2,2,-1,-9,-4
17:50:26:282890,2,-1,-10,1,-1,-3,-2,-2
17:50:26:288850,2,3,-4,1,-1,-1,-10,-15
17:50:26:296545,2,3,-4,1,-1,-1,-10,-15
17:50:26:303839,1,-8,-11,-3,-1,-4,-2,8
17:50:26:311444,-6,-1,0,-3,1,-1,-4,-2
17:50:26:318899,-6,-1,0,-3,1,-1,-4,-2
17:50:26:326475,-5,-1,0,-3,-1,3,1,7
17:50:26:333888,-10,-6,14,12,2,0,2,-24
17:50:26:342068,-10,-6,14,12,2,0,2,-24
17:50:26:342840,-11,-2,5,0,1,-1,2,-13
17:50:26:357444,18,14,32,11,-2,-4,-7,-6
17:50:26:364612,18,14,32,11,-2,-4,-7,-6
17:50:26:365357,9,-10,-31,-3,-1,-3,-3,-8
17:50:26:371377,-8,-11,9,-5,-2,0,3,14
17:50:26:379023,-8,-11,9,-5,-2,0,3,14
17:50:26:386344,5,15,-3,-2,-2,0,-3,0
17:50:26:393898,-31,3,-23,-4,-2,0,0,-1
17:50:26:402108,-31,3,-23,-4,-2,0,0,-1
17:50:26:402913,17,-17,-22,-4,-6,-4,-11,2
17:50:26:417106,6,-5,-17,-2,0,-2,0,-3
17:50:26:417897,6,-5,-17,-2,0,-2,0,-3
17:50:26:423864,34,-1,21,-1,-4,-3,5,18
17:50:26:431459,19,-7,1,1,-1,0,-4,-7
17:50:26:438896,19,-7,1,1,-1,0,-4,-7
17:50:26:454555,-23,1,0,3,3,4,1,-9
17:50:26:455326,-8,28,0,-7,-1,1,-5,3
17:50:26:462194,-8,28,0,-7,-1,1,-5,3
17:50:26:462867,-36,-5,11,8,-1,-2,3,-15
17:50:26:477097,10,-9,1,-8,-3,-2,-2,-4
17:50:26:477883,10,-9,1,-8,-3,-2,-2,-4
17:50:26:483824,6,8,6,-5,-1,-1,-7,-4
17:50:26:491399,1,-17,-10,-7,1,1,8,13
17:50:26:498930,1,-17,-10,-7,1,1,8,13
17:50:26:506385,2,-17,-5,-2,-1,0,2,-1
17:50:26:513918,9,6,8,7,2,2,0,4
17:50:26:522068,9,6,8,7,2,2,0,4
17:50:26:522837,0,-2,3,-13,-6,-5,-7,-14
17:50:26:537031,4,-4,-5,-5,0,0,-3,0
17:50:26:537833,4,-4,-5,-5,0,0,-3,0
17:50:26:543852,-4,4,0,-5,-5,-4,3,23
17:50:26:551492,-14,-17,13,-1,-4,-4,2,-5
17:50:26:558940,-14,-17,13,-1,-4,-4,2,-5
17:50:26:566417,11,-9,-30,-3,1,2,-3,-3
17:50:26:573828,-41,-43,-20,-8,-3,-3,5,3
17:50:26:582186,-41,-43,-20,-8,-3,-3,5,3
17:50:26:582887,1,5,-2,3,-1,-2,-5,1
17:50:26:597656,-14,3,-56,-2,-5,-3,-11,-6
17:50:26:598389,-14,3,-56,-2,-5,-3,-11,-6
17:50:26:603862,3,-2,-5,9,2,0,1,8
17:50:26:611466,-4,6,27,3,1,1,0,1
17:50:26:618958,-4,6,27,3,1,1,0,1
17:50:26:626507,-5,-17,-7,0,-1,0,7,-8
17:50:26:642845,28,11,-32,11,0,1,19,2
17:50:26:643538,28,11,-32,11,0,1,19,2
17:50:26:644327,27,3,7,-14,-5,-4,-3,-2
17:50:26:657033,12,7,33,10,1,0,3,4
17:50:26:657854,12,7,33,10,1,0,3,4
17:50:26:663952,-3,-5,-32,-11,-4,-3,-3,-3
17:50:26:671350,61,-3,-44,-12,-3,-3,11,49
17:50:26:679026,61,-3,-44,-12,-3,-3,11,49
17:50:26:686431,-14,-19,26,-1,-2,0,-6,0
17:50:26:694019,-24,6,12,-7,-1,0,-10,-10
17:50:26:702146,-24,6,12,-7,-1,0,-10,-10
17:50:26:702879,1,9,0,3,-1,0,7,-1
17:50:26:725194,-27,8,24,-1,-3,-1,4,1
17:50:26:726035,-27,8,24,-1,-3,-1,4,1
17:50:26:726858,-11,27,22,4,5,4,0,-12
17:50:26:731450,-4,-5,-2,-7,2,1,-9,-42
17:50:26:738965,-4,-5,-2,-7,2,1,-9,-42
17:50:26:746409,21,-2,-9,-7,-2,0,11,30
17:50:26:753819,0,0,-13,-1,-2,-2,1,6
17:50:26:762135,0,0,-13,-1,-2,-2,1,6
17:50:26:762887,5,9,16,5,-1,1,-1,-10
17:50:26:777665,-8,1,18,-10,-1,-2,-12,-12
17:50:26:778324,-8,1,18,-10,-1,-2,-12,-12
17:50:26:783887,-13,22,-10,1,-2,-2,-4,4
17:50:26:791349,10,-18,-21,-7,-3,-3,-4,-7
17:50:26:798967,10,-18,-21,-7,-3,-3,-4,-7
17:50:26:806437,-12,-10,-16,-7,-1,-1,-1,-6
17:50:26:813957,1,26,0,0,-2,-1,-3,-4
