Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:50:31:238828,14001,-6756,1073,5058,-729,-1362,1363,54,-9,15
13:50:31:246264,14001,-6756,1073,5058,-729,-1362,1363,54,-9,15
13:50:31:254587,14000,-6754,1078,5064,-817,-1361,1366,5,-11,18
13:50:31:255285,14000,-6754,1078,5064,-817,-1361,1366,5,-11,18
13:50:31:269507,14000,-6754,1078,5064,-817,-1361,1366,5,-11,18
13:50:31:270281,13995,-6763,1073,5066,-826,-1463,1355,-38,-35,-5
13:50:31:276310,13995,-6763,1073,5066,-826,-1463,1355,-38,-35,-5
13:50:31:283870,13995,-6763,1073,5066,-826,-1463,1355,-38,-35,-5
13:50:31:291356,13995,-6764,1070,5065,-692,-1501,1356,-8,5,-1
13:50:31:298964,13995,-6764,1070,5065,-692,-1501,1356,-8,5,-1
13:50:31:306384,13995,-6764,1070,5065,-692,-1501,1356,-8,5,-1
13:50:31:314534,14003,-6744,1084,5069,-729,-1316,1370,111,30,49
13:50:31:315290,14003,-6744,1084,5069,-729,-1316,1370,111,30,49
13:50:31:329521,14003,-6744,1084,5069,-729,-1316,1370,111,30,49
13:50:31:330294,13995,-6754,1090,5075,-879,-1270,1332,-90,-8,-12
13:50:31:336433,13995,-6754,1090,5075,-879,-1270,1332,-90,-8,-12
13:50:31:343803,13995,-6754,1090,5075,-879,-1270,1332,-90,-8,-12
13:50:31:351386,13992,-6769,1066,5068,-610,-1441,1402,-117,-5,-23
13:50:31:358821,13992,-6769,1066,5068,-610,-1441,1402,-117,-5,-23
13:50:31:366355,13992,-6769,1066,5068,-610,-1441,1402,-117,-5,-23
13:50:31:373913,14002,-6748,1066,5069,-644,-1440,1391,130,6,53
13:50:31:381330,14002,-6748,1066,5069,-644,-1440,1391,130,6,53
13:50:31:389535,14002,-6748,1066,5069,-644,-1440,1391,130,6,53
13:50:31:390304,14000,-6749,1071,5071,-970,-1305,1320,10,-13,0
13:50:31:396272,14000,-6749,1071,5071,-970,-1305,1320,10,-13,0
13:50:31:412028,14000,-6749,1071,5071,-970,-1305,1320,10,-13,0
13:50:31:412817,13992,-6775,1055,5063,-821,-1469,1336,-134,-35,-77
13:50:31:418886,13992,-6775,1055,5063,-821,-1469,1336,-134,-35,-77
13:50:31:426306,13992,-6775,1055,5063,-821,-1469,1336,-134,-35,-77
13:50:31:433958,13999,-6763,1046,5060,-551,-1504,1394,86,21,54
13:50:31:441321,13999,-6763,1046,5060,-551,-1504,1394,86,21,54
13:50:31:449595,13999,-6763,1046,5060,-551,-1504,1394,86,21,54
13:50:31:450360,14002,-6741,1083,5075,-919,-1204,1331,120,43,71
13:50:31:456338,14002,-6741,1083,5075,-919,-1204,1331,120,43,71
13:50:31:472163,14002,-6741,1083,5075,-919,-1204,1331,120,43,71
13:50:31:472837,13993,-6762,1085,5072,-845,-1283,1362,-159,28,-54
13:50:31:478821,13993,-6762,1085,5072,-845,-1283,1362,-159,28,-54
13:50:31:486366,13993,-6762,1085,5072,-845,-1283,1362,-159,28,-54
13:50:31:493858,13992,-6778,1063,5058,-644,-1534,1381,-68,4,-46
13:50:31:501292,13992,-6778,1063,5058,-644,-1534,1381,-68,4,-46
13:50:31:509459,13992,-6778,1063,5058,-644,-1534,1381,-68,4,-46
13:50:31:510298,13997,-6769,1069,5053,-687,-1439,1302,105,41,20
13:50:31:516410,13997,-6769,1069,5053,-687,-1439,1302,105,41,20
13:50:31:532070,13997,-6769,1069,5053,-687,-1439,1302,105,41,20
13:50:31:532781,13996,-6769,1096,5051,-883,-1236,1285,16,79,-17
13:50:31:538877,13996,-6769,1096,5051,-883,-1236,1285,16,79,-17
13:50:31:546281,13996,-6769,1096,5051,-883,-1236,1285,16,79,-17
13:50:31:553911,13978,-6813,1088,5044,-752,-1429,1307,-238,60,-26
13:50:31:561328,13978,-6813,1088,5044,-752,-1429,1307,-238,60,-26
13:50:31:569552,13978,-6813,1088,5044,-752,-1429,1307,-238,60,-26
13:50:31:570288,13969,-6830,1080,5047,-663,-1558,1376,-74,27,80
13:50:31:576284,13969,-6830,1080,5047,-663,-1558,1376,-74,27,80
13:50:31:591991,13969,-6830,1080,5047,-663,-1558,1376,-74,27,80
13:50:31:592837,13972,-6813,1099,5057,-857,-1363,1417,78,24,53
13:50:31:598916,13972,-6813,1099,5057,-857,-1363,1417,78,24,53
13:50:31:606348,13972,-6813,1099,5057,-857,-1363,1417,78,24,53
13:50:31:613853,13971,-6815,1106,5056,-839,-1341,1427,-45,35,-22
13:50:31:621379,13971,-6815,1106,5056,-839,-1341,1427,-45,35,-22
13:50:31:629469,13971,-6815,1106,5056,-839,-1341,1427,-45,35,-22
13:50:31:630300,13973,-6821,1105,5044,-703,-1427,1336,-8,53,-31
13:50:31:636315,13973,-6821,1105,5044,-703,-1427,1336,-8,53,-31
13:50:31:652011,13973,-6821,1105,5044,-703,-1427,1336,-8,53,-31
13:50:31:652774,13972,-6827,1119,5036,-859,-1370,1309,-2,59,-43
13:50:31:658762,13972,-6827,1119,5036,-859,-1370,1309,-2,59,-43
13:50:31:666434,13972,-6827,1119,5036,-859,-1370,1309,-2,59,-43
13:50:31:673879,13962,-6855,1113,5026,-795,-1455,1327,-143,40,-48
13:50:31:681314,13962,-6855,1113,5026,-795,-1455,1327,-143,40,-48
13:50:31:689540,13962,-6855,1113,5026,-795,-1455,1327,-143,40,-48
13:50:31:690337,13965,-6853,1109,5020,-683,-1488,1375,30,34,6
13:50:31:696300,13965,-6853,1109,5020,-683,-1488,1375,30,34,6
13:50:31:711984,13965,-6853,1109,5020,-683,-1488,1375,30,34,6
13:50:31:712790,13973,-6833,1131,5021,-855,-1284,1369,98,40,-2
13:50:31:718820,13973,-6833,1131,5021,-855,-1284,1369,98,40,-2
13:50:31:726285,13973,-6833,1131,5021,-855,-1284,1369,98,40,-2
13:50:31:733928,13972,-6843,1117,5014,-666,-1436,1373,-72,15,-21
13:50:31:741320,13972,-6843,1117,5014,-666,-1436,1373,-72,15,-21
13:50:31:749516,13972,-6843,1117,5014,-666,-1436,1373,-72,15,-21
13:50:31:750286,13980,-6828,1123,5011,-713,-1401,1383,89,40,16
13:50:31:756339,13980,-6828,1123,5011,-713,-1401,1383,89,40,16
13:50:31:772088,13980,-6828,1123,5011,-713,-1401,1383,89,40,16
13:50:31:772830,13979,-6831,1139,5004,-871,-1333,1330,-4,57,-45
13:50:31:778812,13979,-6831,1139,5004,-871,-1333,1330,-4,57,-45
13:50:31:786390,13979,-6831,1139,5004,-871,-1333,1330,-4,57,-45
13:50:31:793858,13972,-6853,1141,4995,-908,-1417,1326,-104,23,-78
13:50:31:801327,13972,-6853,1141,4995,-908,-1417,1326,-104,23,-78
13:50:31:809438,13972,-6853,1141,4995,-908,-1417,1326,-104,23,-78
13:50:31:810259,13976,-6856,1130,4980,-695,-1516,1373,7,24,-48
13:50:31:816357,13976,-6856,1130,4980,-695,-1516,1373,7,24,-48
13:50:31:831990,13976,-6856,1130,4980,-695,-1516,1373,7,24,-48
13:50:31:832759,13990,-6824,1150,4981,-841,-1366,1388,191,18,9
13:50:31:838827,13990,-6824,1150,4981,-841,-1366,1388,191,18,9
13:50:31:846276,13990,-6824,1150,4981,-841,-1366,1388,191,18,9
13:50:31:853915,13992,-6818,1156,4981,-817,-1333,1343,23,6,-13
13:50:31:861267,13992,-6818,1156,4981,-817,-1333,1343,23,6,-13
13:50:31:869600,13992,-6818,1156,4981,-817,-1333,1343,23,6,-13
13:50:31:870280,13990,-6829,1146,4975,-658,-1456,1306,-42,19,0
13:50:31:876298,13990,-6829,1146,4975,-658,-1456,1306,-42,19,0
13:50:31:892055,13990,-6829,1146,4975,-658,-1456,1306,-42,19,0
13:50:31:892787,13996,-6819,1161,4970,-822,-1313,1288,84,38,-26
13:50:31:898838,13996,-6819,1161,4970,-822,-1313,1288,84,38,-26
13:50:31:906335,13996,-6819,1161,4970,-822,-1313,1288,84,38,-26
13:50:31:913894,13990,-6837,1149,4964,-744,-1425,1323,-104,-1,-37
13:50:31:921396,13990,-6837,1149,4964,-744,-1425,1323,-104,-1,-37
13:50:31:929506,13990,-6837,1149,4964,-744,-1425,1323,-104,-1,-37
13:50:31:930296,13996,-6827,1152,4960,-760,-1430,1354,76,12,-4
13:50:31:936347,13996,-6827,1152,4960,-760,-1430,1354,76,12,-4
13:50:31:952058,13996,-6827,1152,4960,-760,-1430,1354,76,12,-4
13:50:31:952779,13995,-6831,1162,4956,-869,-1431,1352,3,31,-23
13:50:31:958782,13995,-6831,1162,4956,-869,-1431,1352,3,31,-23
13:50:31:966341,13995,-6831,1162,4956,-869,-1431,1352,3,31,-23
13:50:31:973881,13998,-6821,1167,4958,-790,-1384,1378,49,8,12
13:50:31:981312,13998,-6821,1167,4958,-790,-1384,1378,49,8,12
13:50:31:989523,13998,-6821,1167,4958,-790,-1384,1378,49,8,12
13:50:31:990329,14001,-6814,1177,4958,-857,-1342,1399,15,16,-20
13:50:31:996277,14001,-6814,1177,4958,-857,-1342,1399,15,16,-20
13:50:32:12048,14001,-6814,1177,4958,-857,-1342,1399,15,16,-20
13:50:32:12805,14004,-6817,1167,4947,-645,-1412,1324,-8,26,-26
13:50:32:18889,14004,-6817,1167,4947,-645,-1412,1324,-8,26,-26
13:50:32:26316,14004,-6817,1167,4947,-645,-1412,1324,-8,26,-26
13:50:32:33926,14005,-6815,1171,4945,-787,-1420,1328,36,12,-1
13:50:32:41349,14005,-6815,1171,4945,-787,-1420,1328,36,12,-1
13:50:32:49593,14005,-6815,1171,4945,-787,-1420,1328,36,12,-1
13:50:32:50258,14007,-6816,1168,4939,-740,-1422,1338,8,13,-22
13:50:32:56328,14007,-6816,1168,4939,-740,-1422,1338,8,13,-22
13:50:32:72099,14007,-6816,1168,4939,-740,-1422,1338,8,13,-22
13:50:32:72824,14006,-6818,1173,4938,-820,-1451,1325,26,9,7
13:50:32:78779,14006,-6818,1173,4938,-820,-1451,1325,26,9,7
13:50:32:86354,14006,-6818,1173,4938,-820,-1451,1325,26,9,7
13:50:32:93766,14011,-6807,1184,4937,-840,-1349,1295,82,4,-15
13:50:32:101294,14011,-6807,1184,4937,-840,-1349,1295,82,4,-15
13:50:32:109469,14011,-6807,1184,4937,-840,-1349,1295,82,4,-15
13:50:32:110280,14014,-6804,1183,4932,-794,-1391,1360,16,3,-39
13:50:32:116346,14014,-6804,1183,4932,-794,-1391,1360,16,3,-39
13:50:32:132086,14014,-6804,1183,4932,-794,-1391,1360,16,3,-39
13:50:32:132749,14019,-6802,1175,4922,-629,-1423,1318,32,22,-12
13:50:32:138944,14019,-6802,1175,4922,-629,-1423,1318,32,22,-12
13:50:32:146275,14019,-6802,1175,4922,-629,-1423,1318,32,22,-12
13:50:32:153952,14018,-6799,1191,4927,-929,-1339,1337,21,6,-1
13:50:32:161234,14018,-6799,1191,4927,-929,-1339,1337,21,6,-1
13:50:32:169549,14018,-6799,1191,4927,-929,-1339,1337,21,6,-1
13:50:32:170286,14012,-6817,1185,4922,-842,-1405,1351,-106,-6,-59
13:50:32:176254,14012,-6817,1185,4922,-842,-1405,1351,-106,-6,-59
13:50:32:192021,14012,-6817,1185,4922,-842,-1405,1351,-106,-6,-59
13:50:32:192782,14013,-6825,1167,4909,-597,-1568,1369,-15,23,-7
13:50:32:198787,14013,-6825,1167,4909,-597,-1568,1369,-15,23,-7
13:50:32:206285,14013,-6825,1167,4909,-597,-1568,1369,-15,23,-7
13:50:32:213840,14025,-6796,1187,4913,-834,-1365,1352,185,15,31
13:50:32:221353,14025,-6796,1187,4913,-834,-1365,1352,185,15,31
13:50:32:229474,14025,-6796,1187,4913,-834,-1365,1352,185,15,31
13:50:32:230281,14026,-6786,1206,4917,-945,-1219,1351,22,7,-28
13:50:32:236349,14026,-6786,1206,4917,-945,-1219,1351,22,7,-28
13:50:32:252033,14026,-6786,1206,4917,-945,-1219,1351,22,7,-28
13:50:32:252781,14020,-6815,1182,4902,-706,-1494,1345,-154,-6,-86
13:50:32:258808,14020,-6815,1182,4902,-706,-1494,1345,-154,-6,-86
13:50:32:266385,14020,-6815,1182,4902,-706,-1494,1345,-154,-6,-86
13:50:32:273904,14026,-6806,1178,4898,-709,-1501,1344,91,1,12
13:50:32:281301,14026,-6806,1178,4898,-709,-1501,1344,91,1,12
13:50:32:289532,14026,-6806,1178,4898,-709,-1501,1344,91,1,12
13:50:32:290316,14029,-6794,1192,4902,-905,-1300,1315,66,-21,-16
13:50:32:296278,14029,-6794,1192,4902,-905,-1300,1315,66,-21,-16
13:50:32:311997,14029,-6794,1192,4902,-905,-1300,1315,66,-21,-16
13:50:32:312794,14032,-6796,1180,4893,-718,-1407,1423,-47,3,-52
13:50:32:318892,14032,-6796,1180,4893,-718,-1407,1423,-47,3,-52
13:50:32:334498,14032,-6796,1180,4893,-718,-1407,1423,-47,3,-52
13:50:32:335291,14039,-6790,1175,4882,-685,-1468,1353,68,21,-24
13:50:32:341272,14039,-6790,1175,4882,-685,-1468,1353,68,21,-24
13:50:32:349627,14039,-6790,1175,4882,-685,-1468,1353,68,21,-24
13:50:32:350311,14046,-6764,1209,4891,-983,-1201,1330,135,19,6
13:50:32:363731,14046,-6764,1209,4891,-983,-1201,1330,135,19,6
13:50:32:372056,14046,-6764,1209,4891,-983,-1201,1330,135,19,6
13:50:32:372795,14036,-6805,1179,4869,-721,-1485,1333,-226,-7,-141
13:50:32:378732,14036,-6805,1179,4869,-721,-1485,1333,-226,-7,-141
13:50:32:394490,14046,-6790,1174,4864,-670,-1528,1387,120,2,17
13:50:32:395269,14046,-6790,1174,4864,-670,-1528,1387,120,2,17
13:50:32:401357,14046,-6790,1174,4864,-670,-1528,1387,120,2,17
13:50:32:409503,14057,-6760,1192,4871,-887,-1313,1365,171,-23,12
13:50:32:410265,14057,-6760,1192,4871,-887,-1313,1365,171,-23,12
13:50:32:423822,14057,-6760,1192,4871,-887,-1313,1365,171,-23,12
13:50:32:432143,14062,-6753,1198,4863,-797,-1290,1331,32,18,-55
13:50:32:432781,14062,-6753,1198,4863,-797,-1290,1331,32,18,-55
13:50:32:438879,14062,-6753,1198,4863,-797,-1290,1331,32,18,-55
13:50:32:454620,14057,-6781,1173,4844,-655,-1578,1290,-93,-2,-77
13:50:32:455278,14057,-6781,1173,4844,-655,-1578,1290,-93,-2,-77
13:50:32:461224,14057,-6781,1173,4844,-655,-1578,1290,-93,-2,-77
13:50:32:469574,14068,-6753,1188,4848,-747,-1312,1346,157,20,38
13:50:32:470330,14068,-6753,1188,4848,-747,-1312,1346,157,20,38
13:50:32:483914,14068,-6753,1188,4848,-747,-1312,1346,157,20,38
13:50:32:492024,14066,-6763,1187,4840,-811,-1301,1401,-102,24,-72
13:50:32:492829,14066,-6763,1187,4840,-811,-1301,1401,-102,24,-72
13:50:32:498863,14066,-6763,1187,4840,-811,-1301,1401,-102,24,-72
13:50:32:514560,14062,-6773,1190,4836,-841,-1432,1424,-59,29,-31
13:50:32:515317,14062,-6773,1190,4836,-841,-1432,1424,-59,29,-31
13:50:32:521411,14062,-6773,1190,4836,-841,-1432,1424,-59,29,-31
13:50:32:529499,14071,-6760,1184,4829,-695,-1455,1383,88,-5,-19
13:50:32:530272,14071,-6760,1184,4829,-695,-1455,1383,88,-5,-19
13:50:32:543822,14071,-6760,1184,4829,-695,-1455,1383,88,-5,-19
13:50:32:552090,14079,-6738,1198,4833,-835,-1321,1364,121,-6,10
13:50:32:552815,14079,-6738,1198,4833,-835,-1321,1364,121,-6,10
13:50:32:558776,14079,-6738,1198,4833,-835,-1321,1364,121,-6,10
13:50:32:574503,14080,-6747,1183,4823,-694,-1462,1327,-27,-14,-45
13:50:32:575287,14080,-6747,1183,4823,-694,-1462,1327,-27,-14,-45
13:50:32:581317,14080,-6747,1183,4823,-694,-1462,1327,-27,-14,-45
13:50:32:589488,14085,-6729,1199,4828,-852,-1337,1332,117,1,17
13:50:32:590246,14085,-6729,1199,4828,-852,-1337,1332,117,1,17
13:50:32:603892,14085,-6729,1199,4828,-852,-1337,1332,117,1,17
13:50:32:611981,14082,-6744,1196,4818,-766,-1369,1332,-81,28,-59
13:50:32:612753,14082,-6744,1196,4818,-766,-1369,1332,-81,28,-59
13:50:32:618908,14082,-6744,1196,4818,-766,-1369,1332,-81,28,-59
13:50:32:634472,14081,-6746,1195,4817,-751,-1470,1355,11,1,-16
13:50:32:635283,14081,-6746,1195,4817,-751,-1470,1355,11,1,-16
13:50:32:641329,14081,-6746,1195,4817,-751,-1470,1355,11,1,-16
13:50:32:649587,14084,-6744,1194,4813,-656,-1415,1305,40,29,17
13:50:32:650241,14084,-6744,1194,4813,-656,-1415,1305,40,29,17
13:50:32:663801,14084,-6744,1194,4813,-656,-1415,1305,40,29,17
13:50:32:672078,14083,-6744,1197,4814,-896,-1317,1340,-14,0,-6
13:50:32:672739,14083,-6744,1197,4814,-896,-1317,1340,-14,0,-6
13:50:32:678876,14083,-6744,1197,4814,-896,-1317,1340,-14,0,-6
13:50:32:694492,14076,-6761,1184,4814,-728,-1399,1370,-126,-17,-9
13:50:32:695309,14076,-6761,1184,4814,-728,-1399,1370,-126,-17,-9
13:50:32:701302,14076,-6761,1184,4814,-728,-1399,1370,-126,-17,-9
13:50:32:709526,14079,-6754,1179,4816,-744,-1448,1411,37,-23,10
13:50:32:710243,14079,-6754,1179,4816,-744,-1448,1411,37,-23,10
13:50:32:723835,14079,-6754,1179,4816,-744,-1448,1411,37,-23,10
13:50:32:732170,14081,-6751,1187,4812,-786,-1374,1361,26,33,-11
13:50:32:732910,14081,-6751,1187,4812,-786,-1374,1361,26,33,-11
13:50:32:738926,14081,-6751,1187,4812,-786,-1374,1361,26,33,-11
13:50:32:754614,14082,-6752,1185,4808,-768,-1410,1355,0,3,-27
13:50:32:755300,14082,-6752,1185,4808,-768,-1410,1355,0,3,-27
13:50:32:761252,14082,-6752,1185,4808,-768,-1410,1355,0,3,-27
13:50:32:769640,14083,-6750,1189,4807,-748,-1321,1389,-13,29,-3
13:50:32:770350,14083,-6750,1189,4807,-748,-1321,1389,-13,29,-3
13:50:32:783889,14083,-6750,1189,4807,-748,-1321,1389,-13,29,-3
13:50:32:792079,14081,-6761,1181,4799,-696,-1429,1338,-54,20,-25
13:50:32:792858,14081,-6761,1181,4799,-696,-1429,1338,-54,20,-25
13:50:32:798888,14081,-6761,1181,4799,-696,-1429,1338,-54,20,-25
13:50:32:814564,14081,-6760,1193,4798,-795,-1384,1299,44,35,6
13:50:32:815301,14081,-6760,1193,4798,-795,-1384,1299,44,35,6
13:50:32:821376,14081,-6760,1193,4798,-795,-1384,1299,44,35,6
13:50:32:829476,14076,-6778,1187,4789,-711,-1486,1307,-59,34,-17
13:50:32:830274,14076,-6778,1187,4789,-711,-1486,1307,-59,34,-17
13:50:32:843774,14076,-6778,1187,4789,-711,-1486,1307,-59,34,-17
13:50:32:852076,14077,-6774,1201,4789,-809,-1387,1334,49,43,17
13:50:32:852782,14077,-6774,1201,4789,-809,-1387,1334,49,43,17
13:50:32:858773,14077,-6774,1201,4789,-809,-1387,1334,49,43,17
13:50:32:874496,14073,-6777,1206,4795,-857,-1358,1376,-41,-10,7
13:50:32:875341,14073,-6777,1206,4795,-857,-1358,1376,-41,-10,7
13:50:32:881307,14073,-6777,1206,4795,-857,-1358,1376,-41,-10,7
13:50:32:889539,14074,-6776,1205,4795,-712,-1392,1422,-2,-6,7
13:50:32:890281,14074,-6776,1205,4795,-712,-1392,1422,-2,-6,7
13:50:32:903870,14074,-6776,1205,4795,-712,-1392,1422,-2,-6,7
13:50:32:912024,14076,-6775,1202,4791,-738,-1444,1362,22,4,-9
13:50:32:912768,14076,-6775,1202,4791,-738,-1444,1362,22,4,-9
13:50:32:918830,14076,-6775,1202,4791,-738,-1444,1362,22,4,-9
13:50:32:934486,14078,-6768,1209,4793,-809,-1370,1367,34,6,6
13:50:32:935278,14078,-6768,1209,4793,-809,-1370,1367,34,6,6
13:50:32:941283,14078,-6768,1209,4793,-809,-1370,1367,34,6,6
13:50:32:949572,14075,-6773,1208,4794,-811,-1394,1396,-47,0,-11
13:50:32:950306,14075,-6773,1208,4794,-811,-1394,1396,-47,0,-11
13:50:32:963754,14075,-6773,1208,4794,-811,-1394,1396,-47,0,-11
13:50:32:972061,14078,-6768,1207,4793,-782,-1422,1410,18,-6,-7
13:50:32:972775,14078,-6768,1207,4793,-782,-1422,1410,18,-6,-7
13:50:32:978771,14078,-6768,1207,4793,-782,-1422,1410,18,-6,-7
13:50:32:994506,14085,-6755,1204,4791,-711,-1447,1365,90,-13,8
13:50:32:995292,14085,-6755,1204,4791,-711,-1447,1365,90,-13,8
13:50:33:1294,14085,-6755,1204,4791,-711,-1447,1365,90,-13,8
13:50:33:9496,14095,-6734,1211,4790,-750,-1342,1359,120,4,-1
13:50:33:10293,14095,-6734,1211,4790,-750,-1342,1359,120,4,-1
13:50:33:23875,14095,-6734,1211,4790,-750,-1342,1359,120,4,-1
13:50:33:32142,14096,-6733,1211,4787,-804,-1376,1356,4,-11,-32
13:50:33:32842,14096,-6733,1211,4787,-804,-1376,1356,4,-11,-32
13:50:33:38764,14096,-6733,1211,4787,-804,-1376,1356,4,-11,-32
13:50:33:54622,14100,-6727,1210,4784,-753,-1385,1359,40,-9,-15
13:50:33:55270,14100,-6727,1210,4784,-753,-1385,1359,40,-9,-15
13:50:33:61287,14100,-6727,1210,4784,-753,-1385,1359,40,-9,-15
13:50:33:69549,14104,-6722,1210,4779,-802,-1401,1336,51,-14,-37
13:50:33:70254,14104,-6722,1210,4779,-802,-1401,1336,51,-14,-37
13:50:33:83868,14104,-6722,1210,4779,-802,-1401,1336,51,-14,-37
13:50:33:92030,14102,-6731,1211,4772,-849,-1448,1267,12,-16,-52
13:50:33:92803,14102,-6731,1211,4772,-849,-1448,1267,12,-16,-52
13:50:33:98979,14102,-6731,1211,4772,-849,-1448,1267,12,-16,-52
13:50:33:114469,14100,-6742,1203,4766,-711,-1468,1329,-30,9,-14
13:50:33:115280,14100,-6742,1203,4766,-711,-1468,1329,-30,9,-14
13:50:33:121368,14100,-6742,1203,4766,-711,-1468,1329,-30,9,-14
13:50:33:129482,14101,-6731,1217,4774,-834,-1310,1337,54,1,36
13:50:33:130257,14101,-6731,1217,4774,-834,-1310,1337,54,1,36
13:50:33:143798,14101,-6731,1217,4774,-834,-1310,1337,54,1,36
13:50:33:152074,14085,-6756,1223,4787,-992,-1313,1334,-171,-37,-6
13:50:33:152823,14085,-6756,1223,4787,-992,-1313,1334,-171,-37,-6
13:50:33:158823,14085,-6756,1223,4787,-992,-1313,1334,-171,-37,-6
13:50:33:174534,14081,-6778,1197,4772,-633,-1477,1372,-130,-2,-74
13:50:33:175349,14081,-6778,1197,4772,-633,-1477,1372,-130,-2,-74
13:50:33:181316,14081,-6778,1197,4772,-633,-1477,1372,-130,-2,-74
13:50:33:189453,14094,-6752,1201,4768,-630,-1362,1431,121,43,23
13:50:33:190265,14094,-6752,1201,4768,-630,-1362,1431,121,43,23
13:50:33:203847,14094,-6752,1201,4768,-630,-1362,1431,121,43,23
13:50:33:211995,14102,-6732,1215,4770,-783,-1241,1414,67,31,0
13:50:33:212712,14102,-6732,1215,4770,-783,-1241,1414,67,31,0
13:50:33:218901,14102,-6732,1215,4770,-783,-1241,1414,67,31,0
13:50:33:234542,14093,-6754,1211,4767,-829,-1424,1366,-124,7,-35
13:50:33:235294,14093,-6754,1211,4767,-829,-1424,1366,-124,7,-35
13:50:33:241309,14093,-6754,1211,4767,-829,-1424,1366,-124,7,-35
13:50:33:249526,14087,-6776,1191,4759,-646,-1526,1293,-80,-11,-13
13:50:33:250260,14087,-6776,1191,4759,-646,-1526,1293,-80,-11,-13
13:50:33:263795,14087,-6776,1191,4759,-646,-1526,1293,-80,-11,-13
13:50:33:272113,14091,-6760,1197,4768,-734,-1391,1360,84,-9,69
13:50:33:272824,14091,-6760,1197,4768,-734,-1391,1360,84,-9,69
13:50:33:286343,14091,-6760,1197,4768,-734,-1391,1360,84,-9,69
13:50:33:294556,14090,-6754,1201,4778,-849,-1329,1352,9,-42,15
13:50:33:295291,14090,-6754,1201,4778,-849,-1329,1352,9,-42,15
13:50:33:301309,14090,-6754,1201,4778,-849,-1329,1352,9,-42,15
13:50:33:308882,14090,-6748,1208,4783,-921,-1363,1401,12,-35,-17
13:50:33:316373,14090,-6748,1208,4783,-921,-1363,1401,12,-35,-17
13:50:33:323819,14090,-6748,1208,4783,-921,-1363,1401,12,-35,-17
13:50:33:332102,14098,-6743,1188,4775,-603,-1443,1425,6,-20,-29
13:50:33:332753,14098,-6743,1188,4775,-603,-1443,1425,6,-20,-29
13:50:33:346303,14098,-6743,1188,4775,-603,-1443,1425,6,-20,-29
13:50:33:354612,14099,-6732,1200,4783,-849,-1316,1352,51,-8,24
13:50:33:355316,14099,-6732,1200,4783,-849,-1316,1352,51,-8,24
13:50:33:361268,14099,-6732,1200,4783,-849,-1316,1352,51,-8,24
13:50:33:368866,14098,-6744,1185,4773,-651,-1425,1373,-74,12,-41
13:50:33:376343,14098,-6744,1185,4773,-651,-1425,1373,-74,12,-41
13:50:33:383832,14098,-6744,1185,4773,-651,-1425,1373,-74,12,-41
13:50:33:392016,14097,-6744,1194,4774,-790,-1388,1321,27,18,19
13:50:33:392807,14097,-6744,1194,4774,-790,-1388,1321,27,18,19
13:50:33:415305,14097,-6744,1194,4774,-790,-1388,1321,27,18,19
13:50:33:415983,14091,-6752,1193,4780,-818,-1400,1292,-31,-34,9
13:50:33:416776,14091,-6752,1193,4780,-818,-1400,1292,-31,-34,9
13:50:33:421367,14091,-6752,1193,4780,-818,-1400,1292,-31,-34,9
13:50:33:437110,14097,-6746,1174,4777,-583,-1428,1348,25,-36,7
13:50:33:437783,14097,-6746,1174,4777,-583,-1428,1348,25,-36,7
13:50:33:443762,14097,-6746,1174,4777,-583,-1428,1348,25,-36,7
13:50:33:452091,14098,-6740,1178,4779,-776,-1395,1345,45,-8,15
13:50:33:452827,14098,-6740,1178,4779,-776,-1395,1345,45,-8,15
13:50:33:466337,14098,-6740,1178,4779,-776,-1395,1345,45,-8,15
13:50:33:474566,14095,-6737,1188,4791,-925,-1342,1363,3,-40,16
13:50:33:475334,14095,-6737,1188,4791,-925,-1342,1363,3,-40,16
13:50:33:481347,14095,-6737,1188,4791,-925,-1342,1363,3,-40,16
13:50:33:488944,14093,-6751,1169,4782,-601,-1475,1387,-81,18,-16
13:50:33:496272,14093,-6751,1169,4782,-601,-1475,1387,-81,18,-16
13:50:33:503838,14093,-6751,1169,4782,-601,-1475,1387,-81,18,-16
13:50:33:511961,14090,-6752,1180,4786,-801,-1409,1335,20,28,39
13:50:33:512800,14090,-6752,1180,4786,-801,-1409,1335,20,28,39
13:50:33:526309,14090,-6752,1180,4786,-801,-1409,1335,20,28,39
13:50:33:534464,14087,-6753,1192,4791,-872,-1250,1362,-47,8,-10
13:50:33:535284,14087,-6753,1192,4791,-872,-1250,1362,-47,8,-10
13:50:33:541331,14087,-6753,1192,4791,-872,-1250,1362,-47,8,-10
13:50:33:548910,14078,-6781,1176,4781,-741,-1466,1398,-175,14,-59
13:50:33:556338,14078,-6781,1176,4781,-741,-1466,1398,-175,14,-59
13:50:33:563813,14078,-6781,1176,4781,-741,-1466,1398,-175,14,-59
13:50:33:572079,14079,-6779,1172,4781,-745,-1527,1345,53,-23,17
13:50:33:572769,14079,-6779,1172,4781,-745,-1527,1345,53,-23,17
13:50:33:586435,14079,-6779,1172,4781,-745,-1527,1345,53,-23,17
13:50:33:594483,14073,-6783,1177,4793,-889,-1398,1283,-4,-49,30
13:50:33:595297,14073,-6783,1177,4793,-889,-1398,1283,-4,-49,30
